text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"but like i said, everybody knew everybody's you know, child or whatever",0.026035614,0.6480303406715393,0.0,0.0,0.0128265749663114,0.0008737263851799,0.0008440144592896,False
"um, but yeah, southeast, it just w",0.043718524,0.9371431469917297,0.0,0.0,0.0007831517723388,0.0004875019949395,0.0023393165320158,False
i was just glad those three years was up,0.044405237,0.0,0.0,0.0,0.0007880000630393,0.000603474676609,0.0005175846163183,False
"yeah, uhhuh, i came back here",0.05413456,0.8354332447052002,0.0,0.0,0.0011274403659626,0.0019782590679824,0.0007008446846157,False
move with my grandparents,0.1423886,0.0,0.0,0.0,0.0095193423330783,0.0020924739073961,0.0021570709068328,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"at, by that time they had moved on uh, rdaddress5",0.02397547,0.8806125521659851,0.0,0.0,0.0008312244317494,0.0007826579385437,0.0012667689006775,False
and that's when um,0.030842619,0.672322690486908,0.0,0.0,0.0008889607270248,0.0005822443054057,0.0010484517551958,False
"i moved back with them, got enrolled to uh",0.05253629,0.5611464977264404,0.0,0.0,0.0007465602247975,0.0007505806861445,0.0010581031674519,False
mission san josé high school and i had good time at mission san josé high school,0.024662184,0.0,0.0,0.0,0.0006525758071802,0.0003824275336228,0.0005078829126432,False
"good years, good years, mmhm, mm, my high school experience, i wanna say was the bomb, but when i go in these schools and it's like and i guess i don't know, because of my height or whatever, i still look young cause i'm over forty and it's like the kids just look at you like you know",0.14956708,0.0,0.0,0.0,0.0051091872155666,0.0020613777451217,0.0027446968015283,False
i'm just like okay,0.018742332,0.8310693502426147,0.0,0.0,0.0006526643992401,0.000470411934657,0.0005095038795843,False
it's just like no respect at all from s from most of 'em,0.1689685,0.9998435974121094,0.0,0.159,0.0102665768936276,0.010868570767343,0.0025469239335507,False
i mean all you hear walking down the hall is you know? f,0.031185975,0.9342552423477173,0.2340277777777777,0.0,0.0081892851740121,0.3115608990192413,0.0163271650671958,False
this,0.035134587,0.0,0.0,0.0,0.0022365439217537,0.0004711963993031,0.0005406324053183,False
"you know, you know just a lot of cursing and i'm just like, and i'm like, even the principal, letting them get away with this",0.44298556,0.8313928842544556,0.0,0.0,0.0557070299983024,0.1776721775531768,0.6378917098045349,False
i'm like i don't understand it,0.024490505,0.9999383687973022,0.0,0.0,0.0012469835346564,0.0039051903877407,0.000881043553818,False
"it has to be like i don't know more discipline or something or something, because it, these schools are off the chain and you know, i mean the dc public schools, the charter schools",0.04406188,0.9201868176460266,0.0,0.0,0.0007531607989221,0.0005426011630333,0.0011301403865218,False
"i've been, you know to a lot of 'em",0.0358213,0.0,0.0,0.0,0.0117731532081961,0.0004889497649855,0.0006596947787329,False
"and i'm like, y'all just talk like",0.036679696,0.0,0.0,0.0,0.0008225795463658,0.0061919838190078,0.0024850186891853,False
"i mean, y'all just actually let them walking down the hall",0.043031808,0.6162429451942444,0.1560185185185185,0.0,0.0016072738217189,0.0028657247312366,0.007612123619765,False
"just talk like this, not say anything",0.13206954,0.9994664788246155,0.0,0.0,0.0007750914664939,0.0014885844429954,0.0011961369309574,False
they talk like that with each other,0.048525527,0.0,0.125,0.0,0.000696143717505,0.0004382467013783,0.0047913026064634,False
"they talk like that with the staff, and i'm like when i was in high school, w, uh, our teachers didn't tolerate that stuff",0.08796701,0.9981197714805603,0.0,0.0,0.0007412141421809,0.0008814641623757,0.0008642700267955,False
"i mean, um, probably some of the friends i had",0.03753809,0.0,0.3125,0.0,0.0005935539957135,0.0004049927229061,0.0004205321019981,False
i was mostly quiet in school,0.035477944,0.8494584560394287,0.0,0.0,0.0007814852287992,0.0005895085050724,0.0004559104854706,False
"laid back, um, but i did try to get myself involved in, you know, certain things you know to make it fun for myself, make it interesting and i had good friends and still good friends with a lot of 'em",0.1019289,0.0,0.0,0.0,0.0054349843412637,0.000502863433212,0.0007500512874685,False
now,0.01999182,0.0,0.0,0.0,0.0014697305159643,0.0004906950052827,0.0007275509997271,False
"um, yeah, and it's like, even like when i got into the school, i had some friends",0.0495556,0.0,0.0,0.0,0.0006831992068327,0.0004743254685308,0.0003932746185455,False
"i would call my cousins, you know, they would look out for me",0.119872786,0.6469358205795288,0.0,0.0,0.0018029432976618,0.0010689639020711,0.0020610550418496,False
"you have any problems, though you know, come to me or whatever, um it was",0.19338597,0.0,0.0,0.162,0.0091293593868613,0.0093203764408826,0.0338154435157775,False
"everybody was kind of, you know, friendly to each other",0.031185975,0.0,0.0,0.0,0.0006071453099139,0.000342207000358,0.0007050255080685,False
"you know, you had your kids that had their beef with each other",0.36553472,0.9744121432304382,0.125,0.0,0.1779552996158599,0.0012903570896014,0.0196647811681032,False
whatever,0.028954152,0.9908562898635864,0.0,0.0,0.0013486704556271,0.0005180360167287,0.0006703447434119,False
but it wasn't nothing where i feared coming to school like i would walk to school every day,0.035649624,0.9937610030174255,0.0,0.0,0.0011403081007301,0.0008939445833675,0.0004753717221319,False
"i would walk from rdaddress5 all the way down, to which was that rdaddress3 every morning",0.05373499,0.0,0.1555555555555555,0.0,0.0016524838283658,0.0003974297724198,0.0005598944844678,False
"um, walk home every evening, you know, afternoon",0.022213135,0.0,0.0,0.0,0.0009321731631644,0.0004454115405678,0.0007564375409856,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"my, my whole high school experience was was really awesome",0.031529333,0.0,0.0,0.0,0.0010130434529855,0.0003880946023855,0.0004616153310053,False
it was awesome,0.025520578,0.0,0.0,0.0,0.0010028028627857,0.0003398490371182,0.0005398039356805,False
"um, teachers were bomb",0.19716066,0.9869025945663452,0.0,0.516,0.5705438256263733,0.1264133751392364,0.1459711343050003,False
most of 'em were in my home room,0.026207292,0.0,0.0,0.0,0.0103117255493998,0.0006653715390712,0.0005666758515872,False
"um, and then you know we had to switch classes, so you know lot of us were in the same classes within",0.042001735,0.8654184341430664,0.0,0.0,0.000715838628821,0.0004257149412296,0.0003709859156515,False
you know,0.043718524,0.0,0.0,0.0,0.0024898352567106,0.000538251013495,0.0007277476252056,False
that's mostly how i met my f,0.052136723,0.6459082365036011,0.0,0.0,0.0773487016558647,0.0011482713744044,0.0051114857196807,False
good friends,0.023288755,0.0,0.0,0.0,0.0006036978447809,0.0004243349540047,0.0009787601884454,False
i had a f,0.0765103,0.968100905418396,0.0,0.0,0.1370095014572143,0.1993764042854309,0.265662670135498,False
"maybe wa, i wanna say about maybe two",0.024833864,0.8884593844413757,0.0,0.0,0.0007035013404674,0.0004245991294737,0.000492142222356,False
"no, maybe about four good friends while in high school",0.04543531,0.9932231903076172,0.0,0.0,0.0006307695875875,0.0006158964242786,0.0003442443849053,False
"um, the funny thing is cause i used to teach preschool",0.061726328,0.0,0.0,0.0,0.0018567258957773,0.0004347100621089,0.0017105662263929,False
"i taught preschool for twenty years, up until two thousand thirteen, and a lot of the children that i taught were from classmates and they're like",0.025520578,0.0,0.0,0.0,0.0019239811226725,0.0004845305229537,0.001014425070025,False
"oh, we went to school together da da da da da",0.09172598,0.0,0.0,0.0,0.0065854624845087,0.0019336866680532,0.0028166868723928,False
"you know, then we started becoming close",0.029812546,0.0,0.0,0.0,0.0006814983789809,0.0003650423604995,0.0010220683179795,False
"you know, after that, um, th that",0.04165838,0.8889843821525574,0.0,0.0,0.0012683836976066,0.0016151329036802,0.0024033240042626,False
that's just yeah,0.025005542,0.0,0.0,0.0,0.0010126787237823,0.0003563331265468,0.0009455694817006,False
that was funny cause i'm like,0.03856816,0.0,0.0,0.0,0.001026407117024,0.0004146772553212,0.0013331997906789,False
"wow, i taught almost all my classmates' kids",0.037023053,0.0,0.0,0.0,0.0012496093986555,0.0005047596059739,0.0005449581658467,False
"oh man, mmhm, yeah, so my son",0.039598234,0.5883826017379761,0.0,0.0,0.0011546985479071,0.0021671226713806,0.0018755070632323,False
"i actually, um, adopted him when he was two, so i actually got him when he was two months old",0.03444787,0.0,0.0,0.0,0.0021247628610581,0.0005968525074422,0.000505075615365,False
"his um, his birth mother's cousin and i worked together",0.026035614,0.0,0.0,0.0,0.0007968377904035,0.0011125300079584,0.0053615565411746,False
"and so the birth, m, um, the cousin",0.03444787,0.0,0.0,0.0,0.0009036508854478,0.0008672179537825,0.0010143815306946,False
she asked me,0.030842619,0.9323604106903076,0.0,0.0,0.0012678782222792,0.0010189993772655,0.0023475282359868,False
"you know, would i wanna get him because she didn't have any more space in her house cause he also has a older brother from the birth mother",0.13017663,0.0,0.0,0.0,0.0046816756948828,0.005868436768651,0.0011725494405254,False
she had the older brother and i was like,0.048868883,0.0,0.0,0.0,0.0011474376078695,0.0008826164412312,0.0043641473166644,False
"sure, you know, it's sposta",0.060927194,0.0,0.0,0.0,0.0011337229516357,0.019909843802452,0.0114685585722327,False
"been temporary, so i was like, yeah, sure, i'll get him and um, so we worked everything out and you know, had to take the foster care classes and all this stuff and i would go visit him, cause at the time he was at st",0.028610796,0.0,0.0,0.0,0.0008272293489426,0.0005226144567131,0.0007133159670047,False
"anne's infant home, so i would go visit him and so he was born december, two thousand five",0.021657806,0.0,0.0,0.0,0.0016451596748083,0.0011220616288483,0.0006225668475963,False
"i got him that february, um, and that was all she wrote when he was like six months old",0.06492286,0.9113845229148865,0.0,0.0,0.0059690591879189,0.0007782517350278,0.0008028479060158,False
"i decided to put in a petition to adopt him because um, of the mother's and father's you know, background, mental, you know, background or whatever, and you know i just want him to have a stable",0.029469188,0.0,0.1,0.0,0.0055693173781037,0.0079048722982406,0.0058285575360059,False
"you know, home, and um, so we did that, you know, going back and forth to court for two years, and finally adopted him june nineteenth, two thousand eight, and that was the best day of my life, so yeah, mmhm, oh my god, ooh, let's see the craziest things",0.22990796,0.0,0.0,0.021,0.0821005180478096,0.0040930970571935,0.0240333955734968,False
i feel like everything i do is crazy,0.2299237,0.0,0.6,0.22,0.0496500097215175,0.0515616163611412,0.3324161171913147,False
"oh man, taking him to he cause he's involved in a lot of sports, so he became involved in sports when he was five years old, so from then on that was just nonstop football, basketball, baseball, wrestling",0.03221605,0.0,0.0,0.0,0.0008512073545716,0.0010924220550805,0.001943104667589,False
"what else he did? uh, something else he did",0.074912034,0.9854347705841064,0.0,0.0,0.0009042783058248,0.0005059728282503,0.0025840827729552,False
i don't know,0.017770508,0.9742851853370667,0.0,0.0,0.0010861124610528,0.0019429659005254,0.0003481701423879,False
he did a a lot of sports,0.038911518,0.0,0.0,0.0,0.0009427848854102,0.0004204801807645,0.0005437808576971,False
"um, now he's a author",0.020269485,0.0,0.0,0.0,0.0014130775816738,0.0005134572857059,0.0005059453542344,False
he became a author,0.026722329,0.0,0.0,0.0,0.0026895375922322,0.0004357850702945,0.0002426391874905,False
"um, october, two thousand fifteen",0.033761155,0.9959923624992371,0.0,0.0,0.0008718244498595,0.0006645660614594,0.0006365190492942,False
so his book is doing well and his movie just came out today,0.032902762,0.0,0.0,0.0,0.0006681927479803,0.0004038238257635,0.0004331313830334,False
he did a short movie for his book just came out today on youtube,0.060927194,0.0,0.0,0.0,0.0008353024022653,0.0004497546760831,0.0004385726351756,False
google,0.019714156,0.0,0.0,0.0,0.0010018717730417,0.0005108460318297,0.0003997264429926,False
his second book is coming out in july,0.022773718,0.0,0.0,0.0,0.0008605910115875,0.0003866046317853,0.0003304222773294,False
"yeah, so it was like i had to kind of put myself on the back burner with my you know business trying to build my business and i just been promoting him promoting him",0.13655609,0.8299887180328369,0.0,0.0,0.0145911332219839,0.0005586604238487,0.0013578700600191,False
"um, but in the process of that he was like mom, you should you know, do a book cause i had a book that i did when i was working, uh, finishing up my bachelor's degree and i was like well, okay, i said, let me send it to the publisher",0.09387396,0.9991511106491089,0.0,0.0,0.0025395017582923,0.0006764930440112,0.0012648199917748,False
see how she like it,0.062125895,0.0,0.0,0.0,0.0009913727408275,0.0007042324286885,0.0006238483474589,False
whatever,0.028954152,0.9908562898635864,0.0,0.0,0.0013486704556271,0.0005180360167287,0.0006703447434119,False
so my book came out in april,0.021102477,0.8608790040016174,0.0,0.0,0.0007522537489421,0.0003766529553104,0.0003062182513531,False
"mmhm, it's a little children's book",0.0813051,0.8778859972953796,0.1875,0.0,0.0048219398595392,0.000902684405446,0.0012467253254726,False
"yeah, so yeah, his book is about a superhero superheroes",0.04406188,0.0,0.0,0.0,0.0010954343015328,0.0004787212237715,0.0015382546698674,False
"uh, it's called google, so if you look at the book, you think okay, it's just a fireman, but it's not what you think",0.1334155,0.9955898523330688,0.0,0.0,0.0007434757426381,0.0037382943555712,0.0067668273113667,False
"so him and his best friend in the book, um, discover they had super powers when they were like nine or ten or something like that, so they decide to use their superpowers for good, so they have uh, two arch enemies, which are what is it? the? uh, the destroyer and bang, so in the book, that's what they're doing defeating their um",0.1019289,0.8658269643783569,0.0,0.106,0.0009046178311109,0.000521840469446,0.004448952153325,False
their arch enemies,0.22986074,0.0,0.0,0.615,0.0096917711198329,0.0059371730312705,0.0185360740870237,False
"it's really cute and he wrote it actually, when he was eight years old and i remember the day he wrote it",0.04783881,0.0,0.0,0.0,0.0006630837451666,0.0004350620147306,0.0007191429031081,False
"he was like here, ma",0.039254878,0.0,0.0,0.0,0.0084242662414908,0.0004098236677236,0.0008708270033821,False
i wrote a book,0.018048171,0.0,0.0,0.0,0.0008070620242506,0.0003807194880209,0.0003041516174562,False
"i said okay, put it to the side",0.068918526,0.9991239905357361,0.0,0.0,0.0011480696266517,0.0005571682704612,0.0048881904222071,False
