text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
we went back in the mall,0.03049926,0.9971150159835815,0.0,0.0,0.0016260186675935,0.0005771461874246,0.0006952108815312,False
i had bought me a dress and we went back out and got it,0.10699297,0.0,0.0,0.0,0.0013336600968614,0.0005934431101195,0.0007111296872608,False
"mmhm, but i didn't wear it yesterday",0.06412373,0.9981213212013245,0.0,0.0,0.0008911130717024,0.0004206756420899,0.0004376609285827,False
"no, not now",0.015063282,0.8312399983406067,0.0,0.0,0.0010981325758621,0.0004216948873363,0.0004870865086559,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i try to go when i can,0.024147147,0.0,0.0,0.0,0.0015713546890765,0.0007824494387023,0.0004850046534556,False
"mmhm, hm",0.01999182,0.9993177652359009,0.0,0.0,0.0020032168831676,0.0006108924280852,0.0004330523370299,False
"yeah, we have service every sunday sunday school",0.013050216,0.0,0.0,0.0,0.0009512754622846,0.0005038715316914,0.0003085400967393,False
"no, i'm a member of macedonia missionary baptist church",0.026035614,0.9772916436195374,0.0,0.0,0.0008403530227951,0.0093264365568757,0.0007981741800904,False
"uhhuh, down on the",0.062125895,0.9794841408729553,0.1555555555555555,0.0,0.0470444113016128,0.001196936937049,0.001503870007582,False
it's one block back of main street,0.02792408,0.8979379534721375,0.0,0.326,0.0015356861986219,0.0019381985766813,0.0005775575409643,False
you turn on beasley street,0.05773066,0.0,0.0,0.0,0.0198765285313129,0.0008399995858781,0.0016352051170542,False
"if you turn on walston street, you will g, go down church street, and you will see that church",0.14777246,0.0,0.1555555555555555,0.0,0.0341058671474456,0.0206273309886455,0.0007965614204294,False
"no, my mother and my h, late husband",0.043375164,0.971911609172821,0.3,0.0,0.0012242962839081,0.0034028419759124,0.0053638145327568,False
"they was member of saint luke, mmhm, mary",0.026894007,0.5296191573143005,0.0,0.0,0.000898425001651,0.0005234532873146,0.0005120835849083,False
the last one was mary,0.028954152,0.0,0.0,0.0,0.0024693896993994,0.0005012483452446,0.0003774735960178,False
"mmhm, he was a legally blind",0.2712817,0.999880313873291,0.5,0.333,0.6189100742340088,0.0561263374984264,0.070471741259098,False
"mmhm, i don't shop that much",0.03753809,0.9984267950057983,0.0,0.0,0.0054260813631117,0.0005992176593281,0.0006652586744166,False
"yeah, i, i like to visit the sick when i can",0.15918289,0.0,0.7142857142857143,0.206,0.1036295071244239,0.1958159804344177,0.3957561254501343,False
"mmhm, and then i got two cousins",0.074912034,0.5331071615219116,0.0,0.0,0.0008677978185005,0.000472301908303,0.0005929099861532,False
"they don't drive and uh, we go out together sometime",0.035134587,0.6108454465866089,0.0,0.0,0.0008812403539195,0.0006782308919355,0.000733527354896,False
"mmhm, mmhm, mary and uh, mary",0.010967735,0.0,0.0,0.0,0.0156387072056531,0.0006387404864653,0.000488513498567,False
"all us was born here in princeville, mmhm, i was born across the railroad on bell street bell, uhhuh, bell, back, uh, bridger's store, mmhm, mmhm, that's where i was born at",0.026894007,0.0,0.0,0.0,0.0017805055249482,0.0008431177120655,0.0016359797446057,False
"uh, yeah, my mother and step father, but the flood got it",0.13655609,0.0,0.0,0.0,0.0009736412321217,0.0029886458069086,0.0037696249783039,False
"mmmm, i was living here when the flood came",0.03444787,0.0,0.0,0.0,0.0008161760051734,0.0008139737183228,0.0019422865007072,False
"my mother was mary, and my father was mary",0.029469188,0.0,0.0,0.0,0.0019733046647161,0.0013804157497361,0.00072423677193,False
"mmhm, mary, mmhm, mary, mary, i think it was my mother",0.0813051,0.0,0.0,0.0,0.0078022335655987,0.0015166086377575,0.0023939961101859,False
"did she did uh, house work and cooking, and she work for miss mary for year with her and her children and her husband",0.019297661,0.0,0.0,0.065,0.001153323915787,0.0015501264715567,0.0023719435557723,False
"mmhm, she stay in tarboro, mr",0.080905534,0.9831764698028564,0.0,0.0,0.0024368532467633,0.0007753851823508,0.0011730247642844,False
mary's paying,0.033761155,0.0,0.0,0.0,0.0767400041222572,0.0016750226495787,0.0006465593469329,False
"they used to only deal with southerner, but then when he died, i think his brother took it over, and then s",0.14104263,0.6643162369728088,0.0,0.189,0.0011553630465641,0.0016241301782429,0.0043608541600406,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
a,0.0224908,0.0,0.0,0.0,0.0010865016374737,0.0007276595570147,0.0004114846815355,False
he retired and somebody else took it over,0.09172598,0.9936333894729614,0.0,0.0,0.001204605330713,0.0007958633941598,0.0007881709025241,False
and then she wo l,0.05413456,0.9795863032341003,0.0,0.0,0.0186844635754823,0.0098781296983361,0.0393021255731582,False
"well, the last one she worked for she worked for mr",0.026207292,0.7696977853775024,0.0,0.0,0.0007408832316286,0.000515358755365,0.0009316892828792,False
"and miss mary, and she worked for they, s their son and his wife, and then some brant and sylvia nash, mmhm, mmhm, mmmm, mmmm, mmhm, mmhm, that's where i was born at over there",0.040971663,0.0,0.0,0.045,0.0012022921582683,0.0009501544409431,0.0038376934826374,False
"yes, i, i remember, uh, w",0.031014297,0.0,0.0,0.0,0.0006441246950998,0.0013713567750528,0.0004382322658784,False
"when the flood would come, uh, we used to stay over there, usually at until it, it would get about to the house down in the door and we would be over there sometime",0.035477944,0.8599164485931396,0.2027777777777777,0.0,0.0008159785065799,0.0008002232061699,0.000605869514402,False
"we would play in the water, and then when they say it was gonna get real high, uh we they would",0.10031791,0.0,0.0,0.0,0.0021828515455126,0.0007304089958779,0.0038195161614567,False
"we would go over town and some of the peoples, i can't think of the name",0.04406188,0.9672757387161255,0.0,0.0,0.0006007204647175,0.0007807873771525,0.0014016770292073,False
"now they would let us go in their house and stay, and some it sometime",0.045778666,0.0,0.0,0.0,0.0045035951770842,0.0020899642258882,0.0017224614275619,False
"it'd be two or three families, and we would make patterns on the floor until the water go down, and then we would come back home",0.046465382,0.0,0.0777777777777777,0.0,0.0011453730985522,0.0008716056472621,0.000958377146162,False
"mmhm, mmhm, but it would be down main street, but then come over there too",0.08501353,0.9810722470283508,0.0,0.0,0.0012390492483973,0.0006836476386524,0.0004271384677849,False
"mmhm, it",0.03221605,0.9988864064216614,0.0,0.0,0.0053118853829801,0.0005793038289994,0.0005920158000662,False
"i, i know one time, uh, some said they had went out on a boat, but we would go out before it got that high, but the highest i remember was floyd ninety nine i, i was um here and my sister stay on a other street",0.062925026,0.0,0.0,0.0,0.0007072395528666,0.0006766925798729,0.0014235351700335,False
"she hadn't been, uh, got here from seattle, washington, cause i was here then by myself, and uh, i stayed sickly, so she said she was gonna come home so she would be close to me, and that day i, i w, uh, it had faired off and the water was down there and the water",0.06532243,0.5370408296585083,0.4349206349206349,0.0,0.0023378524929285,0.0011871419847011,0.0019728764891624,False
"i went to go around there to my neighbor's going on to walston, um, before you got to beasley street, and i knew known that corner that water was just coming",0.03461955,0.8733931183815002,0.0,0.0,0.0011304321233183,0.0007984502590261,0.0039335908368229,False
anywhere you go,0.10300289,0.0,0.0,0.0,0.0035082814283668,0.000999363604933,0.0006968134548515,False
"i could see water, but i came home that night",0.028954152,0.8500282764434814,0.0,0.0,0.0009011582005769,0.0004996372153982,0.0006283867987804,False
"it being so fair, i just know the water was going down and i went to sleep and my neighbor woke me up and told me, say you know that, uh, my nephew, call me and say he was gonna get his mama and he was coming by at us",0.21109697,0.9955933690071106,0.0,0.0,0.0035811089910566,0.001985395560041,0.0039790086448192,False
"said that, said the dam gonna bust, that water is coming and i turned all of the way around and i called my cousin and she said she didn't know nothing about it, say cause they had then called and see what the water was gonna do, and my aunt was in there",0.13745339,0.9993828535079956,0.0,0.0,0.0088421879336237,0.001578576862812,0.0088497847318649,False
she couldn't walk,0.044748597,0.9999685287475586,0.0,0.0,0.0137396063655614,0.0010061599314212,0.0009151659323833,False
she was sick and so i called some neighbors up in the apartment are no good cause they didn't drive and one say she was waiting on her son,0.1609341,0.9978437423706055,0.5321428571428571,0.174,0.010597538203001,0.0231200028210878,0.337036669254303,False
"the other one said she was waiting on her daughter and so my sister didn't have a car then and she said what we gonna do? i said, y'all just come on through the school yard and come over here",0.09924392,0.9927507638931274,0.125,0.0,0.0148197179660201,0.0032701634336262,0.0012084052432328,False
"and they did, she and her s youngest son, and we got it",0.046465382,0.0,0.0,0.0,0.0008278097375296,0.0012883708113804,0.000991997658275,False
"i had a truck then and she drove and had to drive through water before we hit church street, and when we got out church street, going in uh, church street to main street, i could see that water just swirling by back of my cousin house",0.04543531,0.0,0.0,0.0,0.0019011934055015,0.0007492685690522,0.0012028018245473,False
"we had to go through water then, and so she says, where we going? i said over town, cause i know it was high over there and we and we were going on and so all the cars lined up, cause one thing i would like to go on and out",0.048868883,0.6125515699386597,0.0,0.0,0.0010579272639006,0.0006048984359949,0.0006792234489694,False
"we couldn't get no news, and so all the cargo we kept on over there by the post office and i said, now we gonna go to a telephone booth and call some more folks, and that's what we did and we didn't ever see them cars come from over in princeville, so we just started to go, come back and we went there and stopped by the bridge, you know, cross over from the bridge and park and they was sanding the dyke, so the tryna keep the water from coming over",0.12695669,0.9992535710334778,0.0,0.02,0.0018436900572851,0.000589678180404,0.0008937108214013,True
and we stood and i didn't have on no coat or nothing,0.029812546,0.0,0.0,0.0,0.0016152213793247,0.0005498765967786,0.0028765518218278,False
i trembling,0.085282035,0.9822158813476562,0.0,0.714,0.0083405766636133,0.0005470989854075,0.0043773087672889,False
"so one policeman told, never take me to the town hall and we went down there and i was surprised you know where that uh town hall is now",0.029984225,0.9957018494606018,0.0277777777777777,0.0,0.001033904729411,0.0010207259329035,0.0021750086452811,False
"well back there was that project and tho the water was back there, those people had gone uhhuh, cause some of 'em was down to the town hall",0.028610796,0.0,0.0518518518518518,0.0,0.0032359061297029,0.0005790570285171,0.0016862377524375,False
the old town hall,0.018742332,0.0,0.0,0.0,0.000852869299706,0.000519614550285,0.0005494930665008,False
"well, we went down there",0.029984225,0.8704437017440796,0.1555555555555555,0.0,0.0007594234193675,0.0006651664152741,0.0005114852683618,False
"we stayed down there and her son, he was young",0.03616466,0.0,0.0277777777777777,0.0,0.0009685498080216,0.0011056492803618,0.0018058065325021,False
he stayed down there to try to help bag,0.15451296,0.9478226900100708,0.1555555555555555,0.0,0.0088219763711094,0.0038902633823454,0.0037156157195568,False
and after awhile somebody come in there said we can't do nothing for that dam,0.26817688,0.9997122883796692,0.0,0.0,0.0024312979076057,0.0090798921883106,0.55381840467453,False
"it gonna bust and my sister said, let's go and somebody said well, wait til the mayor come, and she came right on in behind 'em and she told us to go to her church that was over east tarboro or somewhere else",0.19936113,0.9990228414535522,0.0571428571428571,0.0,0.0324516594409942,0.0271626226603984,0.0034530786797404,False
she told us to go,0.058130227,0.0,0.0,0.0,0.0018960743909701,0.0006555982399731,0.000436424248619,False
but anyway we went to h,0.036508016,0.9909624457359314,0.0,0.0,0.0010360724991187,0.0010793703841045,0.000391930429032,False
"we took one boy, two over that river",0.14373457,0.0,0.0,0.0,0.002465144963935,0.0033103718888014,0.0006504497141577,False
"uh, they stood on the back of the truck, and when we got over there to her church, we could see the water coming up from the low end of church street coming on up",0.06851897,0.9770540595054626,0.0,0.058,0.0044196350499987,0.0016237244708463,0.0024688399862498,False
mary say we can't stay here,0.019436494,0.993118405342102,0.0,0.0,0.0161700453609228,0.0129163637757301,0.0008160473080351,False
"she turned that truck around and we went to the mall, but we went back out, but uh, they was it",0.09602194,0.9132165312767029,0.0,0.0,0.0080626355484128,0.0007142052636481,0.0035365447402,False
it was just opening the high school to let people in and one of 'em out then so we left and went to martin middle junior school and they let us in there,0.032902762,0.9116308093070984,0.0,0.0,0.0018598133465275,0.000610317394603,0.0005057848175056,False
"mmhm, and uh plane",0.0186035,0.9832400679588318,0.0,0.0,0.0012743724510073,0.0005859033553861,0.0007972888997755,False
"it was a helicopter or something was coming in there with them, folks, and i said mary, cause we hadn't got no cots",0.05413456,0.7656004428863525,0.0,0.0,0.0013397627044469,0.0025616930797696,0.000457903050119,False
"then we was sitting up on the seat, and um, i said mary",0.039254878,0.0,0.0,0.0,0.001812519156374,0.0005559834535233,0.000361661077477,False
i can't sleep here,0.024490505,0.9985966086387634,0.0,0.0,0.0057189832441508,0.0073580760508775,0.0028705713339149,False
"i said i'm going to the truck, so me and her went in the truck and we set up that night, but then the next day they brought in cots",0.073313765,0.0,0.0,0.0,0.0019841026514768,0.0017317596357315,0.0017024185508489,False
"mmmm, no, everybody was sitting up",0.061726328,0.9948482513427734,0.0,0.0,0.000966701307334,0.0008243807242251,0.000510380777996,False
"no, i think some folks had something to sleep on",0.08581903,0.9988823533058167,0.0,0.0,0.000942314742133,0.0008220940944738,0.0025550336576998,False
"mmhm, mmhm, mmhm, i can't think exactly, but we stayed there until you know",0.03204437,0.9979146122932434,0.0,0.0,0.0008441153331659,0.0004526382836047,0.0005634785047732,False
"they put up uh, some trailers over rocky mount fema trailers, and at that time they just had the on, i think one bedroom cause that's what, but we had to come over to the uh high school and they processed us and got us straight and sent us over there",0.11536485,0.9666175842285156,0.0,0.0,0.0008686925284564,0.0005856044008396,0.0004538376524578,False
"and you know what trailer you were going to, but i tell you when i went to that trailer, it it, it was nice cause you had your own private place",0.15159425,0.0,0.0,0.0,0.0543799698352813,0.0012155523290857,0.0060428720898926,False
"you didn't have to hear a lot of noise cause those children keep fuss, and mmhm, yeah, mmhm, cause some folk, i reckon they walk m about all night and all",0.13700475,0.9009605646133423,0.0,0.0,0.048740305006504,0.0018725208938121,0.021768094971776,False
"but anyway i think everything went good it, cause n uh, they was bringing in folks from down greenville way, some of everywhere it was something going on and i was so glad to get back home",0.13521013,0.0,0.0,0.0,0.0007756699924357,0.0004107978020329,0.0003969755780417,False
"mmhm, i can't think how",0.023632111,0.999219536781311,0.0,0.0,0.0013476990861818,0.0037143079098314,0.0005672053666785,False
m,0.02517722,0.0,0.0,0.0,0.0017175219254568,0.001225012470968,0.0005475403158925,False
h,0.02262963,0.0,0.0,0.0,0.0016545619582757,0.0015957860741764,0.0007723678136244,False
how long i was there,0.023803791,0.0,0.05,0.0,0.0012032137019559,0.0005302244098857,0.0007523355307057,False
i sure can't,0.019852988,0.943133533000946,0.0,0.0,0.0011768416734412,0.0008179663564078,0.0005472009652294,False
mmhm,0.0358213,0.998637855052948,0.0,0.0,0.0246436987072229,0.0007430188707076,0.0005985304596833,False
"it was quieter in your little trailer than it was, you know in the school because it was so much noise",0.27359754,0.9958273768424988,0.0,0.0,0.0067186634987592,0.0006832164363004,0.0051013161428272,False
"mmhm, what? after the trailer? oh, i stayed in that trailer until they got this house",0.046465382,0.9993658661842346,0.0,0.0,0.0027273602318018,0.0008919167448766,0.0012905268231406,False
"uh, about ready",0.025692256,0.5185627937316895,0.0,0.0,0.0008047539158724,0.0016289303312078,0.0007960966322571,False
"mmhm, the baptist people worked on it for me",0.0669207,0.909090518951416,0.0,0.0,0.0007579268421977,0.0024231085553765,0.0013049112167209,False
"mmhm, yeah, yeah, the uhhuh cause they they had to take e",0.061726328,0.876882791519165,0.0,0.0,0.009092235006392,0.0010391294490545,0.001013072906062,False
all these walls and things and floors out,0.09387396,0.0,0.0,0.0,0.003234528703615,0.0005795711185783,0.001702640671283,False
"mmhm, mmhm, y",,0.9954923391342163,0.0,0.0,0.0364044532179832,0.0012762947008013,0.0004536901542451,False
"well, they were going around trying to help everybody and they did good cause i said lord, just let me get home if i just can sleep on the floor, and a lady",0.1510105,0.0,0.0,0.0,0.0014659236185252,0.0023092753253877,0.0031149124260991,False
i had worked for one of her friends at albemarle,0.017909339,0.0,0.0,0.0,0.001035091234371,0.0005393199971877,0.0005247698863968,False
she was a hundred and three,0.040628307,0.0,0.0,0.0,0.0256601050496101,0.0030141326133161,0.0026217862032353,False
"this lady i worked for miss mary, and everybody thought miss mary was mean, but she was good",0.11600884,0.0,0.0,0.121,0.0006499896408058,0.0031302673742175,0.0099900243803858,False
she was a good lady to me cause she was active,0.089041,0.0,0.0,0.0,0.0007438375032506,0.0014284952776506,0.0011328171240165,False
"she wanted to go walk, and i would walk her",0.35336453,0.0,0.0,0.0,0.0044401981867849,0.003434537211433,0.0122592886909842,False
and um she want to go s to the um,0.18450552,0.0,0.0,0.0,0.0065331468358635,0.0085642719641327,0.0308006331324577,False
"christmas parade to see the horses, and the her",0.13969667,0.0,0.25,0.0,0.0008361811633221,0.0010082816006615,0.0023084690328687,False
the one was looking out for her,0.057331093,0.0,0.0,0.0,0.0025483828503638,0.0005530748167075,0.000669858069159,False
"uh, said her money was getting scarce and they had cut my hours to one or two",0.11729682,0.9977363348007202,0.0,0.116,0.001443337299861,0.0006319928797893,0.0018968224758282,False
but anyway she wanted to go to that parade and i knew it was cold and so i asked the head nurse,0.11343288,0.9907435774803162,0.425,0.0,0.003208088222891,0.0211017355322837,0.0074308835901319,False
you know where it was over there,0.038911518,0.9680202603340149,0.0,0.0,0.00081108068116,0.0005660601891577,0.0004713947128038,False
"would it be alright? she said yeah, just wrap her up good",0.25676212,0.8729599118232727,0.0,0.0,0.0005404701223596,0.1390438973903656,0.0787428990006446,False
"and that's what i did and i had come home, but i went back to take her and she was so happy",0.06332459,0.0,0.0,0.0,0.0018662509974092,0.0005482743727043,0.001675808453001,False
"well, she didn't live another year before she died and i was right there with her and i didn't get to finish school and i went to edgecombe",0.055333257,0.8239825367927551,0.0,0.114,0.0146690374240279,0.0012894890969619,0.0019498689798638,False
it was community college then and got my ged and i go back there and she would ask me about it cause she she was a principal,0.040628307,0.0,0.0,0.0,0.0009610796696506,0.000688302970957,0.0012232017470523,False
she was a smart lady,0.0358213,0.0,0.0,0.0,0.0013376314891502,0.0016828760271891,0.0021144945640116,False
"she was a hundred and three, but she kept her good senses un",0.076110736,0.0,0.0,0.0,0.0030138217844069,0.001228044158779,0.0032833963632583,False
"until one weekend she fell and hit her head and i went back there, but she was still was good, but not as good as she was",0.35010305,0.9084222316741943,0.0,0.097,0.042282186448574,0.0747486874461174,0.2325936406850814,False
"mmhm, miss mary, mmhm, not here, um in uh, r, uh, in the raleigh area, mmhm, mmmm, after she got down, she came, went to the albemarle here",0.054534122,0.9571829438209534,0.1555555555555555,0.056,0.0099865300580859,0.0008302312926389,0.0009718085639178,False
"mmhm, mmhm, no, it's not over in princeville, uhhuh, mmhm, mmhm, mmhm, mmhm, mmhm, mmhm, and um",0.0471521,0.9702412486076355,0.0,0.0,0.0153593756258487,0.0005712753627449,0.0004879054613411,False
"they took her back, had a funeral in uh",0.077709,0.9374942779541016,0.0,0.238,0.0054034469649195,0.001485172077082,0.0027519159484654,False
"raleigh, and so one of my sisters in church, and she was uh, my beautician",0.033932835,0.0,0.0,0.0,0.0019066000822931,0.0013469272525981,0.001930792001076,False
then she took me and another lady up there to the funeral,0.09924392,0.0,0.0,0.185,0.0077047487720847,0.0031447352375835,0.0016319745918735,False
"mmhm, mmhm, i was old myself",0.051737156,0.9995562434196472,0.0,0.0,0.0351636782288551,0.0007734398241154,0.0008329294505529,False
"mmhm, i went out there to get my ged",0.09118898,0.9980927109718323,0.0,0.0,0.0132478568702936,0.0025948404800146,0.0024366085417568,False
"i reckon i was about sixty five or seventy when i went out there, cause i was the oldest one in my class, and after i passed that and they said well, if you do this kind of work, that's what was rumored you would have that",0.034962907,0.9015339016914368,0.0,0.0,0.0005899359821341,0.0003903466567862,0.0005343392840586,False
"uh, i had gotten my uh, nurse's aid",0.043031808,0.0,0.0,0.0,0.0014235406415537,0.0015410535270348,0.0016288752667605,False
they say we gonna need nurse's aid,0.0717155,0.6167358160018921,0.0,0.0,0.023221056908369,0.0018088381038978,0.0015662056393921,False
one and i went over rocky mount and i passed that course,0.037194733,0.0,0.0,0.0,0.0007131826714612,0.0003489733499009,0.0003388791228644,False
"i believe that was um, eight week or ten week one",0.01665985,0.9997428059577942,0.0,0.0,0.0006306439172476,0.0004068099660798,0.0003991269040852,False
"i went nights over there and after um, i worked until my mother uh, got down so she couldn't work",0.061726328,0.9704766273498535,0.1555555555555555,0.0,0.0039703799411654,0.0017858826322481,0.003407065058127,False
i was working for another good lady,0.06252546,0.0,0.0,0.0,0.0009376246016472,0.0017040782840922,0.0020221436861902,False
"i worked for her til about two o'clock in the day, and i went home one day",0.031014297,0.9984849095344543,0.0,0.0,0.0008841517264954,0.0005303242360241,0.0007670870400033,False
"i would always go by mother, cause she, she worked up until she got",0.052935857,0.0,0.0,0.0,0.004379553720355,0.0022279890254139,0.0027645479422062,False
"she was in her eighties when she died and she had worked in her eighties and i went by there and she was astanding over the stove, and i said whatchu doing and she said i'm tryna cook me something to eat",0.17380224,0.0,0.0,0.081,0.001015851041302,0.0039478885009884,0.0041669071651995,False
"i said you haven't ate and she said no, and i had to tell that lady i was gonna have to stop cause my mother i said, but i would help you until we get somebody to come in in my place, cause she didn't half see",0.12116077,0.9986674785614014,0.1666666666666666,0.032,0.0229432135820388,0.0053659677505493,0.0017512968042865,False
and so the lady we were looking out for her,0.09333697,0.0,0.0,0.0,0.0011086910963058,0.0021847798489034,0.0011670491658151,False
that's what i did and i had a,0.022945397,0.5453482866287231,0.0,0.0,0.0012248508865013,0.0004260948917362,0.0013788575306534,False
"i had all those papers and had to write up about miss mary, but all that stuff went with the water, mmhm, mmhm, cause they had a big write up in the paper about her, mmhm, mmhm, mmhm, mmhm, well, i'll go and try to see mmhm, mmhm, right, okay, mmhm, mmhm, but it was in the paper",0.06132676,0.9994866847991943,0.0,0.021,0.0010872393613681,0.0003949415986426,0.0006596180610358,False
"mmhm, lost everything when and see, the water had got trapped over here and uhhuh, and we couldn't come back over here right away",0.058929358,0.9994462132453918,0.0,0.206,0.0016391074750572,0.0006670525181107,0.0019370034569874,False
and when they did let us come the bedroom over there,0.03770977,0.773555338382721,0.0,0.0,0.0262223444879055,0.0011957871029153,0.0007026436505839,False
it had a bare roof,0.047495455,0.9998434782028198,0.0,0.0,0.0026985057629644,0.0005010438617318,0.0007021412602625,False
i didn't even know,0.02124131,0.9274877309799194,0.0,0.0,0.0009423353476449,0.0005002485704608,0.0003965897485613,False
i said,0.022945397,0.7856357097625732,0.0,0.0,0.0013531406875699,0.0004240644047968,0.0004578162042889,False
"what is that the water had did it, so i didn't even recognize it",0.03049926,0.9999693632125854,0.0,0.0,0.0006897656712681,0.0004027611867059,0.0007201535045169,False
"mmmm, i, all the furniture",0.06492286,0.0,0.0,0.0,0.0010814818087965,0.0006500525050796,0.0005603706813417,False
that part that furniture were messed up,0.15001574,0.9952754974365234,0.0,0.286,0.0109662935137748,0.0008703532512299,0.0007377339643426,False
i didn't even know,0.02124131,0.9274877309799194,0.0,0.0,0.0009423353476449,0.0005002485704608,0.0003965897485613,False
"mmmm, my sister and her friend",0.04818217,0.0,0.0,0.0,0.0007307919440791,0.0018390513723716,0.0016398286679759,False
they came with me in here,0.045091953,0.0,0.0,0.0,0.0035173594951629,0.0005456954240798,0.0009279754012823,False
"mmhm, mmhm, well, i thank god for what they did",0.052136723,0.9226040244102478,0.0,0.0,0.0007121601956896,0.0004644232685677,0.0006245810072869,False
"mmhm, different ones, but they was",0.029640866,0.8998163342475891,0.0,0.0,0.0015956227434799,0.0003872715460602,0.0010302287992089,False
"they was working through first baptist church down town like the post office over here, the big church over here on that side, the ch",0.016729267,0.0,0.0,0.0,0.0012186128878965,0.0044377977028489,0.0010011494159698,False
"the mmmm, they was real nice",0.07690986,0.0,0.0,0.0,0.000591818941757,0.0003963104682043,0.0032995652873069,False
"mmmm, mmmm, see, i told you i was born over the railroad",0.087430015,0.0,0.0,0.0,0.0012612002901732,0.0007455723243765,0.0013552415184676,False
we came over here in the sixties,0.035306264,0.0,0.0,0.0,0.0010003666393458,0.0005651587853208,0.0003950449754483,False
something,0.022213135,0.0,0.0,0.0,0.0009928704239428,0.0004651119525078,0.0004588823067024,False
"i, mmhm, i had all that everything",0.046122026,0.9959748387336731,0.0,0.0,0.0015932976966723,0.0004467529070097,0.0010194022906944,False
"well, i know well, thirty some years",0.024490505,0.0,0.0,0.0,0.0006747475126758,0.0003249503206461,0.0007007004460319,False
"mmhm, before i moved over here, not the old school was out there",0.039598234,0.9999197721481323,0.0,0.0,0.0009275409393012,0.0007435756851918,0.000493339728564,False
where the old town hall,0.016937515,0.0,0.0,0.0,0.000826554489322,0.0006242304807528,0.0005747379618696,False
that's where i started school at over there,0.048525527,0.0,0.0,0.0,0.000703327008523,0.000638494559098,0.0004394250863697,False
and after we got to a certain grade then we had to walk over town to pattillo school,0.023288755,0.0,0.0,0.0,0.0019632810726761,0.00038903177483,0.0005135835963301,False
