text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"and as i looked around the neighborhood, i did notice that there were there were a lot of older white people, so they might have, and they didn't",0.21627559,0.0,0.0,0.0,0.0019510326674208,0.0379869416356086,0.009958560578525,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
i didn't know of any of 'em to have kids,0.08050597,0.5667678117752075,0.0,0.0,0.0014713135315105,0.0006338795064948,0.0004151602042838,False
maybe one family,0.014507953,0.0,0.0,0.0,0.000704028760083,0.0003842340083792,0.0002753035223577,False
"um, so maybe they felt like they were too old to leave",0.13521013,0.9952471852302551,0.0,0.088,0.068147100508213,0.0120914857834577,0.0020395361352711,False
"you know, i don't know, but they were like scattered around, but the majority of the neighborhood was definitely",0.094410956,0.6378780007362366,0.0,0.0,0.000578089558985,0.0004558294604066,0.0011891218600794,False
they were definitely african americans,0.14508054,0.8514658808708191,0.0,0.0,0.003457487327978,0.0546951368451118,0.0044239843264222,False
"there weren't hispanics there weren't indians, there weren't asians completely african american",0.19936113,0.9980831146240234,0.0,0.0,0.0031466209329664,0.2486138194799423,0.1052359417080879,False
the whole h,0.046465382,0.0,0.0,0.0,0.0089886775240302,0.0021543682087212,0.0016227314481511,False
"all of hillcrest, i'm not good with that type of thing",0.16035037,0.9999793767929077,0.35,0.194,0.0008507074671797,0.0199176147580146,0.0055512855760753,False
"um, it was a pretty big neighborhood",0.02792408,0.0,0.0,0.0,0.0006380462436936,0.0003810673661064,0.0004576144274324,False
"i mean, you know it was a",0.023117077,0.9741492867469788,0.3125,0.0,0.0012360616819933,0.000871893891599,0.0029960132669657,False
i will say it was a,0.0253489,0.7871106863021851,0.0,0.0,0.001273452071473,0.000674074224662,0.0027715901378542,False
it was a big area,0.020963646,0.0,0.0,0.0,0.0016889802645891,0.000331640447257,0.0005204793415032,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i hesitate to call it a,0.04543531,0.0,0.0,0.296,0.0010973116150125,0.0007164364797063,0.0024216002784669,False
"you know, i consider my neighborhood like the people that i knew, which was like, um, maybe, um, you know, that was just a maybe about ten block radius like you know, the people i got to knew know from playing",0.06931809,0.0,0.0,0.06,0.0007875803858041,0.000673514266964,0.0003492663963697,False
"you know, you didn't go too far, stray too far from your neighborhood to play",0.10763696,0.6745894551277161,0.0,0.0,0.0084826406091451,0.0075093158520758,0.0030176180880516,False
"and then you know, maybe people who th that i met at church, people i met at my elementary school, which was a neighborhood elementary school",0.029640866,0.0,0.0,0.0,0.0007165727438405,0.0005906287697143,0.0005088406614959,False
"and um, i guess that was it, you know, like the girl scouts and stuff like that",0.07970683,0.9975634813308716,0.0,0.0,0.0009511875687167,0.0031348092015832,0.0016362002352252,False
"um, well, i'm well",0.02054715,0.6247486472129822,0.0,0.0,0.0007526740082539,0.0003633334708865,0.0005189814837649,False
"that includes the people that i m met, but the people that i knew well well well were like, except when i, because what happened in my neighborhood was the sch",0.07451247,0.9964656829833984,0.0,0.0,0.0007479648920707,0.0006641598301939,0.0044231507927179,False
"the the people you know, because we were like a little oasis, so to speak, in southeast, the schools were not the",0.038911518,0.89528489112854,0.1875,0.0,0.0006147818639874,0.0004311501688789,0.0007281517027877,False
the,0.018464668,0.0,0.0,0.0,0.0010459148325026,0.0009436196414753,0.0006807937170378,False
"the parents in my neighborhood were not pleased with the schools, so they either, after a certain point we either got, they either sent us to private schools",0.055732824,0.9995391368865967,0.0119047619047619,0.079,0.0008151314104907,0.0004984582192264,0.0003939259913749,False
"most of us went to private schools, or they bussed us to, or we went to",0.024662184,0.0,0.0,0.0,0.0025179558433592,0.0009211755241267,0.0006597085739485,False
"and when i say bussed, i don't mean like you know, really bussed, i mean like we would catch",0.14597784,0.0,0.1416666666666666,0.098,0.0038096792995929,0.0618547163903713,0.0022586013656109,False
we would have to catch a bus,0.15743166,0.8963320851325989,0.0,0.0,0.0148318503051996,0.0012514491099864,0.0015914723044261,False
"get on the bus and go, you know, or or we would go to um schools in different, in a better part of town, but mainly pe",0.06612156,0.0,0.0,0.0,0.0089260851964354,0.0005256647709757,0.0017291500698775,False
people were going to private schools,0.03770977,0.9911120533943176,0.0,0.0,0.0030850442126393,0.0007735098479315,0.0006322085973806,False
you know that was mainly m,0.02792408,0.9975835084915161,0.0,0.0,0.0009714234038256,0.0008243906195275,0.0004428628599271,False
most of my friends were going to private schools,0.030155903,0.7828560471534729,0.0,0.0,0.0011347467079758,0.0007582830148749,0.0002492603380233,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
i did notice that,0.024147147,0.0,0.0,0.0,0.0006666422705166,0.0003587490937206,0.00036429107422,False
"um, so we had, and this is what i'm saying",0.030670939,0.0,0.0,0.0,0.00067004741868,0.0003629431594163,0.0008353480952791,False
"we don't really see too much today we had, um, like i lived next to a cab",0.034791227,0.9998199343681335,0.0,0.0,0.0007732997764833,0.0006487459759227,0.0007346372585743,False
"i ha, on one side of me, my father was an attorney, my mother was a, um",0.06612156,0.0,0.0,0.0,0.0015330775640904,0.0025259193498641,0.0022101253271102,False
"we had doctors, lawyers, um, we had blue collar workers, um, you know, like my, my neigh, the the neighbor to uh, to my left was a cab driver and his wife doesn't didn't work",0.030670939,0.6545161604881287,0.0,0.0,0.0025908057577908,0.0099572213366627,0.0034647092688828,False
"neighbor to my to my right, he was an",0.028267438,0.0,0.0,0.0,0.0019138731295242,0.011771229095757,0.0251639951020479,False
"he was either an engineer or an architect, but he was highly, you know, educated and it was mixed like that",0.030670939,0.6365349888801575,0.0,0.0,0.0006559319444932,0.0006823214353062,0.0023188120685517,False
"throughout the neighborhood you had some, you know, bus drivers, cab drivers, lawyers, you know, four blocks up was newer, you know, both uh parents were doctors, the mother was a pediatrician, the father was a neurosurgeon, like one of the most, um, highly, you know, um, thought of neurosurgeons at howard at howard's hospital, you know, and i think they lived next do door to a um, your blue collar worker, so that's just the way and part of that, probably, i'm sure had to do with the fact that all black people had to live, you know in the same neighborhood",0.15918289,0.0,0.0,0.018,0.0566479489207267,0.0311636198312044,0.0061086085624992,False
"so it wasn't that socioeconomic um, separation that they have now because we were like, you know, kind of forced to live together cause, i think all hard working people could live well no matter what they did and my father, actually, uh, my mother, w",0.042001735,0.991567075252533,0.0,0.112,0.0009564734646119,0.0009790554177016,0.0014578513801097,False
"there was another neighborhood here in dc, that was a black upper middle class to upper upper class neighborhood, which was that we called the gold coast, which is which was on sixth, in the sixth off of sixteenth street, which were primarily now",0.29021257,0.6155706644058228,0.0,0.0,0.0016508460976183,0.0243784505873918,0.0070302789099514,False
i don't know if they're i would pro,0.027237365,0.9548503756523132,0.0,0.0,0.003284209407866,0.001184813096188,0.000544813228771,False
"i would, because i ended up going to mission san josé high school and that was the area",0.022213135,0.0,0.0,0.0,0.0010884419316425,0.0004213042848277,0.000503258081153,False
for that,0.029812546,0.0,0.0,0.0,0.0008991983486339,0.0004256426764186,0.0008816703921183,False
"i mean, that was part of their area, so i met a lot of those black kids that grew up on in the gold coast, and i would",0.30487993,0.0,0.2395833333333333,0.0,0.0136245256289839,0.1059684753417968,0.0289807710796594,False
"i would guess that, without knowing cause, i certainly didn't the kids that i met up there, none of their parent, all of their parents",0.021518974,0.999947190284729,0.0,0.0,0.0009195913444273,0.0005153437959961,0.0006413711234927,False
"were you know, doctors, lawyers, college professors",0.00930175,0.0,0.0,0.0,0.000893416639883,0.0009134854190051,0.0011490974575281,False
"i mean, they were all professional, uh, white collar professionals",0.21715863,0.6235482096672058,0.0708333333333333,0.0,0.0007131099700927,0.0231233835220336,0.0470919944345951,False
so m and my father made a conscious decision because my mother wanted to live up there,0.019575324,0.7014690041542053,0.0,0.0,0.0012544450582936,0.0012590865371748,0.000944685190916,False
that's where she wanted to live,0.043375164,0.0,0.0,0.0,0.002457013586536,0.0008348415722139,0.0011338589247316,False
my father did not want to live up there,0.036336336,0.9914229512214661,0.0,0.133,0.0086468141525983,0.0031860028393566,0.0021262932568788,False
he didn't want,0.048525527,0.999639630317688,0.0,0.379,0.005648820195347,0.0017528112512081,0.000439966621343,False
he didn't want us growing up in that kind of bubble,0.11536485,0.9996554851531982,0.0,0.233,0.0024409936740994,0.0007746270275674,0.0181064512580633,False
so um and i th,0.030670939,0.8656376600265503,0.0,0.0,0.0081243328750133,0.0028406071942299,0.000497952918522,False
i'm sure those houses were mo,0.039598234,0.6375203132629395,0.0,0.0,0.0117409378290176,0.000768274301663,0.0042868866585195,False
i don't know,0.017770508,0.9742851853370667,0.0,0.0,0.0010861124610528,0.0019429659005254,0.0003481701423879,False
they might have been the same price,0.026207292,0.9915696978569031,0.0,0.0,0.0014781554928049,0.0004308516799937,0.0004541507223621,False
i don't know,0.017770508,0.9742851853370667,0.0,0.0,0.0010861124610528,0.0019429659005254,0.0003481701423879,False
"it's hard to say back then cause everything was so much more affordable, you know, but um, and that's just my take on it",0.04165838,0.0,0.0,0.05,0.0006569551769644,0.0003744013665709,0.0005701347254216,False
"i, and you know i can just say that because i went to the high school and i met all of those black kids up there and i don't know any of them that whose parents were just regular",0.3123962,0.0,0.0022222222222222,0.0,0.054297249764204,0.0869835838675499,0.0277277268469333,False
"you know, blue collar workers, or whatever",0.07451247,0.6818026304244995,0.0,0.0,0.00290995137766,0.0109718022868037,0.0035113249905407,False
"whatever, they were",0.018881164,0.9917052984237671,0.0,0.0,0.0008550969068892,0.0004716936673503,0.0022041364572942,False
"all like somebody you know, white collars types",0.25219622,0.6866293549537659,0.0,0.0,0.0075412113219499,0.1530425697565078,0.0307348724454641,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"so that might have been very unique to our neighborhood, but i would doubt it",0.029812546,0.7970807552337646,0.0,0.188,0.0005655402783304,0.0004163988051004,0.0002969933266285,False
"the only reason i could think is that if you go over to the neighborhood, you can see the difference in the houses",0.03599298,0.0,0.0,0.0,0.0006657226476818,0.0004963729297742,0.0003662213857751,False
"i mean they are, and i'm sure i know white people are trying to get those houses now",0.27045983,0.0,0.0,0.0,0.1071908548474311,0.173300489783287,0.2713685929775238,False
i mean they look like the houses on sixteenth street,0.02262963,0.814102292060852,0.3125,0.0,0.001482740859501,0.0004086272092536,0.0006008252385072,False
"um, i think they, even",0.019436494,0.7535213828086853,0.0,0.0,0.0007429145043715,0.0003857884148601,0.0022061844356358,False
i don't know what they call,0.030842619,0.6906989216804504,0.0,0.0,0.0011110879713669,0.0027059384156018,0.0006374694639816,False
i think they called it the g,0.05373499,0.9919406771659851,0.0,0.0,0.0016322573646903,0.0016540272627025,0.0004713509406428,False
they called it a whole bunch of stuff like the gold coast of southeast,0.048525527,0.6673973202705383,0.0,0.0,0.0008361372747458,0.0004417407035361,0.000618219433818,False
"i mean, you know all",0.029640866,0.8331994414329529,0.3125,0.0,0.0014069323660805,0.0004132820176891,0.0009421060094609,False
m,0.02517722,0.0,0.0,0.0,0.0017175219254568,0.001225012470968,0.0005475403158925,False
"whenever i told somebody that i was from southeast, and then i would say i was from hillcrest, they'd be like oh, that's not southeast, and i was like yeah, it is in southeast, and um, that's the only thing that i could think because there there were big houses",0.04818217,0.9295231699943542,0.0,0.0,0.0007990352460183,0.0004027808026876,0.0005656427238136,False
all the houses looked different,0.018187003,0.9991395473480225,0.0,0.0,0.0007050628191791,0.0004170300089754,0.0003101796319242,False
"you know, they had big yards",0.17173064,0.0,0.0,0.0,0.0037380137946456,0.0007006950909271,0.0006932264659553,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"um, that's the only reason that i could think and i can't think of any other area of southeast, and i have to say i, you know, because i went to school uptown and all that stuff",0.06771983,0.0,0.0625,0.0,0.0008577003609389,0.0005017401999793,0.000678127456922,False
i really didn't get to know a lot of the neighborhoods,0.036508016,0.9877832531929016,0.0,0.0,0.0005925797740928,0.0003517263394314,0.0005306567181833,False
i didn't hang out,0.03599298,0.9980677962303162,0.0,0.0,0.0085168294608592,0.0005450345342978,0.0003050375962629,False
"i mean, you know there was some",0.022213135,0.9433871507644653,0.3125,0.0,0.0008130953647196,0.0004011124547105,0.0006838353583589,False
"there was some class issues going on, you know, so i didn't really get to know like i like",0.052136723,0.8943628072738647,0.0,0.0,0.0007207480375654,0.0010487879626452,0.0006989153916947,False
i don't know,0.017770508,0.9742851853370667,0.0,0.0,0.0010861124610528,0.0019429659005254,0.0003481701423879,False
"i don't know this area, even though i didn't",0.021102477,0.9299161434173584,0.0,0.0,0.0007034306181594,0.0005257429438643,0.0004521122027654,False
i grew up not that far from here,0.0358213,0.0,0.0,0.0,0.0011956709204241,0.0005405718693509,0.0005148986820131,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"i don't really know my way around in in this area and there, parts of southeast that i've never been to you know",0.06652113,0.9958716034889221,0.0,0.0,0.0006175593007355,0.0007637299713678,0.0005449923919513,False
"so, um, um, you know everything's relative",0.025520578,0.5393598675727844,0.0,0.0,0.0007131483289413,0.0003894711262546,0.0008840005029924,False
a lot of people thought it was a big house,0.014785618,0.6438524723052979,0.0,0.0,0.0007191316108219,0.0006012325175106,0.000411964894738,False
i mean it was,0.019158829,0.0,0.3125,0.0,0.0009415764943696,0.0004698410048149,0.0009215034660883,False
"it was a big tudor style house, um, ver a lot of nice architect tecture texture",0.040628307,0.0,0.0,0.0,0.0007855705334804,0.0004397791926749,0.0007109965663403,False
"um, you know, huge yard",0.118584804,0.0,0.0,0.0,0.015653807669878,0.000673470669426,0.0010718287667259,False
"i mean, really big yard, and i'm not real good with, you know, measuring or whatever, sat up on a hill a big hill",0.12116077,0.9964317083358765,0.1364583333333333,0.095,0.0024531004019081,0.0006450728978961,0.0087504535913467,False
"um, had a lot of character to it",0.04543531,0.0,0.0,0.0,0.0006904220790602,0.0004222489660605,0.0006129976245574,False
"um, you know, had a big living room, a big dining room, a big kitchen",0.029125832,0.0,0.0,0.0,0.0009673048043623,0.0005325048114173,0.0003216931363567,False
"before there were a lot of um, big kitchens, nice basement, um, three three bedrooms, big attic had one, just one bathroom",0.03461955,0.0,0.0,0.0,0.0007242212886922,0.0005760563653893,0.0002266575174871,False
we all shared a bathroom,0.074912034,0.0,0.0,0.0,0.0011832516174763,0.000643411418423,0.0002800221554934,False
"um, and all the houses were different",0.018325835,0.9988524913787842,0.0,0.0,0.0007256817771121,0.0004200194962322,0.0004804714699275,False
there were no h,0.021102477,0.9993835687637329,0.0,0.423,0.003210739698261,0.0033085870090872,0.000393194030039,False
no house there was no,0.021380141,0.9794546365737915,0.0,0.595,0.0010534267639741,0.0008031754405237,0.0003797847602982,False
"i mean, no single house was exactly like the other house",0.012078391,0.9967043995857239,0.0379464285714285,0.161,0.0010444874642416,0.0005077671958133,0.0003549543907865,False
"i mean, even in some of the other areas like brookland, i don't know if you're familiar with brookland, where catholic is, and i when i first got married, i lived in a house like a colonial style house there, which by the way now is going for seven hundred thousand dollars, and it's a little house",0.064523295,0.0,0.0,0.0,0.0007836810545995,0.0026540500111877,0.0014601098373532,False
"um, to me, it was a little house compared to the house that i grew up in, and those houses",0.023288755,0.9434260129928589,0.1875,0.0,0.0006743357516825,0.0004109066794626,0.0004323857428971,False
they're cookie cutter,0.20522906,0.0,0.0,0.0,0.0187359545379877,0.006752782035619,0.1725755482912063,False
"you know, but then that that is also another neighborhood",0.023288755,0.7891458868980408,0.0,0.0,0.0006634459714405,0.0004073602613061,0.0003930309903807,False
that was a uh,0.043031808,0.9653793573379517,0.0,0.0,0.0014991752104833,0.001856617978774,0.0018577467417344,False
that,0.031529333,0.0,0.0,0.0,0.0023660340812057,0.0004557913925964,0.0006171583081595,False
"and well, actually that's not that wasn't brookland, it was michigan park, which is right next to brookland, um",0.035477944,0.9951387643814087,0.0,0.0,0.0006764421705156,0.0004305113106966,0.0004111847083549,False
that's another upper middle class black neighborhood too,0.47762036,0.0,0.0555555555555555,0.0,0.1516006141901016,0.2692440450191498,0.0675386115908622,False
"i mean, i'm sorry, upper middle cl",0.112788886,0.9994064569473267,0.203125,0.178,0.0085008470341563,0.0009805411100387,0.0031579202041029,False
"yeah, upper middle class",0.09494796,0.0,0.0,0.0,0.005675776861608,0.0010488398838788,0.0007072149310261,False
"i would say middle class to upper middle class black neighborhood which, when i was growing up w",0.39421332,0.8816148042678833,0.0416666666666666,0.0,0.0210590697824955,0.1239364221692085,0.1192267090082168,False
it was now,0.017492844,0.8084418773651123,0.0,0.0,0.0010798090370371,0.0004424480430316,0.0006429872009903,False
it's gentrifying,0.044748597,0.7284463047981262,0.0,0.0,0.0011677925940603,0.0011821429943665,0.0046437233686447,False
"like everything else you see, m almost more white people over there than you than you see",0.2885035,0.0,0.0,0.0,0.2044809162616729,0.0915377289056778,0.0649287551641464,False
saw black people see black people,0.3897707,0.9762458205223083,0.1666666666666666,0.0,0.4134701192378998,0.4895887672901153,0.1555076092481613,False
"and that's why the the hous pricing the housing prices have gone up, is what i'm saying",0.0131890485,0.9755968451499939,0.0,0.0,0.002898815786466,0.0003926160861738,0.0008389237918891,False
i mean that was a little,0.059328925,0.9420492053031921,0.25,0.0,0.0007971692830324,0.0004426214145496,0.0007131490274332,False
"i mean, you know those houses, are you know? and even the school systems haven't caught up with those neighborhoods",0.021518974,0.0,0.3125,0.0,0.0007304497412405,0.0004577823856379,0.0005043441196903,False
i wouldn't,0.019714156,0.9991065859794617,0.0,0.0,0.0018178905593231,0.0013811882818117,0.0004872497229371,False
i wouldn't stink,0.31671798,0.0,0.0,0.0,0.5365405678749084,0.114487275481224,0.2221531122922897,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"um, i think so",0.022351967,0.9357874393463135,0.0,0.0,0.0006866783951409,0.0003729865129571,0.0004963719984516,False
i don't think that people have gotten across the bridge quite as much because it is across the bridge,0.055333257,0.9724918603897095,0.0,0.0,0.0007461125496774,0.0004592997720465,0.0006369067705236,False
but give 'em time,0.025863936,0.8773342967033386,0.0,0.0,0.003014326095581,0.0466816686093807,0.0011840915540233,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"no, i have two brothers",0.06012806,0.0,0.0,0.0,0.0008352533914148,0.0009631301509216,0.0003085409698542,False
i'm the middle,0.052136723,0.9183558821678162,0.0,0.0,0.0036803479306399,0.000657838594634,0.0029859400819987,False
we were all two years apart,0.022074303,0.0,0.0,0.0,0.001000216579996,0.0003443126042839,0.0004001351771876,False
"mmhm, we played together in the house",0.05413456,0.5857770442962646,0.0,0.0,0.0009153194259852,0.0003917994908988,0.0006585355149582,False
"we fought a lot, but see the kid, there were lots of kids in that neighborhood, which is totally different than the way my my daughter is growing up, because um, you know, first of all, i was a si",0.09655894,0.0,0.0,0.04,0.0013686050660908,0.00122663192451,0.0027012405917048,False
i'm a single,0.019575324,0.5915559530258179,0.0714285714285714,0.0,0.005136284045875,0.0010335767874494,0.0003877754497807,False
"i was a single parent, and also it's just you know, i couldn't afford to live the a lot of the places that i wanted to live",0.03204437,0.0,0.0,0.0,0.0018141631735488,0.0005922130076214,0.0005795551114715,False
and then she,0.028439116,0.0,0.0,0.0,0.003437970066443,0.0008662546169944,0.001741751213558,False
i definitely sent her to schools,0.13206954,0.0,0.0,0.0,0.0014580568531528,0.0007683343719691,0.0004111968737561,False
"i, you know, she, never, she",0.020963646,0.9176645874977112,0.0,0.0,0.0109866680577397,0.0009250578004866,0.0028346260078251,False
her,0.030155903,0.0,0.0,0.0,0.004040062893182,0.0105365505442023,0.0019633763004094,False
"only for one moment did she go to a school in the neighborhood we lived in, and that's only because i moved to the neighborhood to get her into the school",0.037023053,0.909845769405365,0.0,0.0,0.000968896318227,0.0007850676192902,0.000475045555504,False
"i moved to a an apartment to get her into the school, and then i bought a house, so th, and that was the only time in her life that she, and that was a short span of her life",0.065721996,0.0,0.0,0.0,0.0065791080705821,0.0020297281444072,0.0014376109465956,False
she was very young that she lived in a neighborhood where she went to school,0.043031808,0.0,0.0,0.0,0.0008739895420148,0.0005511054187081,0.0008269105455838,False
so i had a,0.021518974,0.0,0.0,0.0,0.0012333696940913,0.0005535510717891,0.0004938365309499,False
i grew up in a very robust neighborhood with children,0.1423886,0.0,0.0,0.0,0.0009404720040038,0.0004388992965687,0.0002130869688699,False
"lots of children, and we um played outside a lot, and as you probably heard from older people, we could go outside and play forever until it was dark",0.048525527,0.0,0.0,0.0,0.0034670329187065,0.0015897472621873,0.0004181406402494,False
i mean that stuff about the the,0.019575324,0.8387916684150696,0.3125,0.0,0.0007179171661846,0.0004146770515944,0.0009075389243662,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"what do you call it the night light? the um, playing until the til the the the lights came on was true",0.05773066,0.9676817655563354,0.0,0.0,0.0010486970422789,0.00086392799858,0.0005407847347669,False
our parents didn't know where we were,0.013605545,0.9539639949798584,0.0,0.0,0.0010891483398154,0.0006322221597656,0.0007434080471284,False
we didn't have cell phones,0.015063282,0.9695241451263428,0.0,0.0,0.0009375610970892,0.0004268565680831,0.0003091469407081,False
"you know they couldn't, but they let us go",0.028610796,0.6828640103340149,0.0,0.0,0.0014723121421411,0.0012817797251045,0.0009512949036434,False
i mean we would go all over the place and do whatever we wanted until it was time to come home and there were oh t,0.036679696,0.9900749325752258,0.3125,0.0,0.0225634220987558,0.0084676258265972,0.0029745572246611,False
"tons of us, you know, and we would just all go and play and my b, you know, so i had my girlfriends and my brothers had their friends, but the times we were stuck in the house, we would, um, we would play together, and we, you know, i, i, you know, pretty much grew up like a boy because i had two brothers, so i basically had to do the types of things that they did, and if i didn't then they would tease me, you know, and say i was a sissy or something like that",0.4945446,0.0,0.0,0.048,0.0297388564795255,0.4912943840026855,0.6589781045913696,False
"so but we fought a lot, too",0.089041,0.9241262078285217,0.0,0.358,0.000879882776644,0.0003717674699146,0.0006477049319073,False
we did a lot of fighting,0.13565879,0.998791515827179,0.0,0.333,0.0054081412963569,0.0005529316840693,0.0006131305126473,False
"yeah, we had tv",0.032902762,0.0,0.0,0.0,0.0009968626545742,0.0004384836065582,0.0003679750370793,False
i'm not that,0.016729267,0.9962840676307678,0.0,0.0,0.0013199414825066,0.0005017119692638,0.0004829836834687,False
i'm not that,0.016729267,0.9962840676307678,0.0,0.0,0.0013199414825066,0.0005017119692638,0.0004829836834687,False
i'm not that old,0.047495455,0.9605776071548462,0.0,0.0,0.0040069292299449,0.0008071647607721,0.0008281059563159,False
"um, i think that we",0.02054715,0.0,0.0,0.0,0.0006784694269299,0.0004252531507518,0.0006019352003931,False
"oh god, i'm sure",0.035306264,0.9800350666046143,0.0,0.0,0.0072279889136552,0.0011102685239166,0.0009101692121475,False
"at some point whatever, whenever it was, i'm s",0.02262963,0.9996746778488159,0.0,0.0,0.0007219627150334,0.0035637991968542,0.1073281243443489,False
