text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"um, so just depending on your neighborhood, you know high schools are just just",0.027409043,0.9776625037193298,0.0,0.0,0.000880851293914,0.0005733296275138,0.0008079388644546,False
it's a huge thing,0.04165838,0.0,0.0,0.0,0.0026907927822321,0.0003770551702473,0.0017414793837815,False
it's like almost your identifier,0.027065687,0.6955834031105042,0.0,0.0,0.0061673927120864,0.0008340000058524,0.0014766142703592,False
"like i went to so and so, and it, c",0.036679696,0.7662997841835022,0.0,0.0,0.0016317236004397,0.0009360455442219,0.0011456394568085,False
"it connects you to other people, almost like a military",0.02809576,0.0,0.1125,0.0,0.0008763494552113,0.0007129026926122,0.0009557082084938,False
"you know, sort of thing, um, mission san josé high school",0.0253489,0.9946915507316589,0.0,0.0,0.0006561451591551,0.0004320140869822,0.0007884405786171,False
"actually, my mom was the first class that integrated mission san josé high school",0.016035106,0.0,0.0,0.0,0.0059080268256366,0.0005401776288636,0.0004401344049256,False
"i wanna say nineteen seventyfive, i might be off a year or two, but they were actually the first african americans to integrate um",0.13521013,0.0,0.0,0.0,0.0054006031714379,0.0174016952514648,0.0187800228595733,False
"mission san josé high school, and from that point of her class to mine, um, i think we were the, actually the last class and after my class of ninetyeight, they went back to neighborhood schools, cause you know they had the bussing in the seventies to do the integration, and after the class of ninetyeight they went back to going to neighborhood schools because it was difficult for parents to be active in the schools because they were so far and a lot of parents in my neighborhood",0.028439116,0.8460208177566528,0.0466666666666666,0.027,0.0008040809188969,0.0004547457501757,0.0002897834929171,False
"they didn't have cars, so how could you go to pta's or how could you go to a football game when seat pleasant and mission san josé high school is like fifteen mile difference, so they decided yeah, so they decided to, to you know, allow us to go back to our neighborhood schools, which was good because it allowed us to be kind of interactive in the schools as a community, and also for the parents, mission, san josé high school was known for um, actually, our baseball, which is where i met my my husband, mary, my exhusband mary",0.111500904,0.0,0.0,0.0,0.0022157644852995,0.0006526395445689,0.0003150876727886,False
so we were like a great baseball team,0.0334178,0.0,0.0,0.0,0.0007889716071076,0.000570673495531,0.0014044743729755,False
that's pretty much it,0.038224805,0.0,0.0,0.0,0.0008162187878042,0.0003322914708405,0.0008060160907916,False
"as far as mission san josé high school, we didn't have like a huge reputation in sports or fashion or the arts or anything",0.029984225,0.9295578598976135,0.0,0.08,0.0008195188711397,0.0004872097924817,0.0003244070976506,False
it was just mainly baseball,0.084745035,0.9982732534408569,0.0,0.0,0.0009596760501153,0.0008660577004775,0.0007602347759529,False
"it was all about baseball at mission san josé high school, um, very mature",0.09548495,0.0,0.0,0.0,0.0007024913211353,0.0005246388609521,0.0015318526420742,False
"i've always kind of been a little bit ahead of my time, so in high school i was very mature",0.060927194,0.0,0.0,0.0,0.000723686243873,0.0004180525720585,0.0003999439068138,False
"what defined me was, i think my ability to kind of be a chameleon and blend with different people",0.2008281,0.0,0.0,0.0,0.0010475877206772,0.0029087921138852,0.0057096444070339,False
one thing that really sticks out about high school is my first job,0.03444787,0.5453343391418457,0.0,0.0,0.0011122025316581,0.0009511444950476,0.0004202658019494,False
"my first real job that i ever got was, um, i was an assistant editor for the judiciary committee and i actually got that s",0.059328925,0.0,0.0,0.0,0.0007487279362976,0.0005053751519881,0.0008693119161762,False
that job from high school,0.027752401,0.0,0.0,0.0,0.0008734017610549,0.0013435129076242,0.0005446745781227,False
the house of representatives called my high school and asked for a top senior,0.04818217,0.0,0.0,0.0,0.0008272462873719,0.0005543620791286,0.000648948829621,False
"you know, like a recommendation for a senior that could you know would graduate and then move on to to that position in capitol hill, and so high school was very instrumental for me in just career development",0.021102477,0.0,0.0,0.0,0.0007370797102339,0.0004059727943968,0.0004340856103226,False
"um, i think can i stop? i'm like i wanted to say something else, but i had a little brain fart, so it happens",0.3552902,0.5431138277053833,0.1875,0.063,0.0435925163328647,0.2024300396442413,0.1737701892852783,False
"mmhm, then after that i joined the army",0.060927194,0.0,0.0,0.0,0.0017778319306671,0.0004258171538822,0.0004612946650013,False
"my family is like military, my mom and dad's military, my uncles, aunts",0.04234509,0.0,0.1,0.0,0.0029267389327287,0.014882456511259,0.0011416275519877,False
it's just something that we do,0.024833864,0.0,0.0,0.0,0.0007354782428592,0.0003403104201424,0.0006695102783851,False
"um, and so it was just my turn to serve",0.052136723,0.0,0.0,0.0,0.0007723413291387,0.0008202388416975,0.0009504211484454,False
"and so i joined the us army and i was there for four years stationed in germany, and it was that was a wonderful experience and i think that going to mission san josé high school and being exposed to different ethnicities kind of prepared me for going into the army because you have people from different, um, economic backgrounds, different races, different parts of the country",0.112788886,0.0,0.0,0.018,0.0007266000611707,0.0004206341691315,0.0004966933629475,False
"it's almost like uh, the same melting pot, that is washington",0.13565879,0.8814563155174255,0.0,0.0,0.000691223598551,0.0049220528453588,0.0346414037048816,False
"dc, was kind of like the army",0.05093802,0.890723466873169,0.0,0.0,0.0007653879001736,0.0005440179957076,0.0010142133105546,False
"so i think you know being from this area and then also you know, my school allowed me to be able to again be that chameleon and be able to kind of just blend and fit in um",0.25447917,0.0,0.0,0.0,0.004870809148997,0.0024956141132861,0.0007523513049818,False
in that st,0.023632111,0.0,0.0,0.0,0.0033753351308405,0.000897639489267,0.0005902118282392,False
highly stressful environment,0.059328925,0.0,0.0,0.642,0.0007445286028087,0.0003980552137363,0.0004965539555996,False
"okay, absolutely, um, dc had a nickname of chocolate city, and my new nickname for dc is diversity city, because it's so much diversity in dc, where, as it used to be predominantly african american in a lot of areas in dc, like, for example, where we are on benning road, h street was predominantly african american owned businesses, and there's just been um, just this trend of change and i think now it's more young professional entrepreneurs that are from different races and not just african americans, and i don't really know how i feel one way or another about it",0.17449278,0.9995861649513245,0.0,0.0,0.0006010013748891,0.0084815490990877,0.0018358015222474,False
"i appreciate being able to go out locally and have that diversity of restaurants or diversities of night clubs and just hang out spots, whereas before where we did didn't really have as much, because it was predominantly african american",0.23540631,0.0,0.0,0.0,0.0005968567566014,0.011557544581592,0.0102233123034238,False
"so i do appreciate the the cultural change that this whole trend has brought to the city, and um, and i see a lot of clean up, which is good",0.043031808,0.0,0.0,0.0,0.0005409473669715,0.000360651378287,0.0003839530108962,False
"a lot of abandoned buildings and abandoned restaurants are being, you know, rejuvenated and r, and whole neighborhoods are like being rejuvenated, so that's exciting just to be a part of that change where it's kind of like a new breath is being breathe into the body of dc",0.062925026,0.0,0.0,0.103,0.0010718436678871,0.0006044290494173,0.0004243375442456,False
so it's exciting,0.1024659,0.0,0.0,0.0,0.0006895074038766,0.0003273585462011,0.000460732349893,False
"mmhm, union station was the spot to be when i was younger",0.028954152,0.0,0.0,0.0,0.0009351697517558,0.0004678954719565,0.0008977096294984,False
"um, which union station is in is in northeast dc",0.025692256,0.9303251504898071,0.0,0.0,0.000754615990445,0.0003969451063312,0.0005456244689412,False
actually not too far from where we are now,0.021518974,0.9051415324211121,0.0,0.0,0.0007474639569409,0.0004718667769338,0.0004193090135231,False
and you know you would dress up on a saturday,0.07371333,0.0,0.0,0.0,0.0184589214622974,0.0033781484235078,0.0006828428595326,False
"put your best clothes on and get fly, as we call it, and get on the subway and just hang out in union station",0.1530536,0.0,0.0,0.0,0.0328012034296989,0.0079905148595571,0.0034729144535958,False
"there was a movie theater there, pizza parlor",0.074912034,0.0,0.0,0.0,0.0007872926071286,0.0012228743871673,0.0011937806848436,False
"um, you name it it was there",0.028267438,0.5161254405975342,0.0,0.0,0.0009672371088527,0.000475785578601,0.0013670535990968,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"if you wanted to shop, you know, catch a movie, um, eat or just hang out and look for boys, which is what we did",0.11472086,0.7916235327720642,0.0,0.0,0.0117323864251375,0.0036532918456941,0.0019587024580687,False
so that was the s,0.058130227,0.9856390953063965,0.0,0.0,0.0057384544052183,0.002455624518916,0.0005177496932446,False
"that was the spot, um",0.036336336,0.0,0.0,0.0,0.0008112441864795,0.000490617880132,0.0007570699672214,False
another,0.02397547,0.0,0.0,0.0,0.0020947393495589,0.0005839000805281,0.0004596236394718,False
"another hot spot was crystal's skating rink, which is actually on branch avenue and this is in prince george's county, um, just outside of dc",0.017909339,0.0,0.0,0.0,0.0006506004137918,0.0005783590604551,0.000658479926642,False
southeast dc,0.03461955,0.0,0.0,0.0,0.0008816220797598,0.0005538566620089,0.0003951146500185,False
and that was another like hot spot,0.1473238,0.7604122757911682,0.0,0.0,0.0056522730737924,0.0011042178375646,0.0010019409237429,False
you would do the same thing on saturday morning,0.029640866,0.997861921787262,0.0,0.0,0.0007523337262682,0.0005140471039339,0.0004657865792978,False
you would clean the house up because we couldn't go out if we didn't clean up,0.07131593,0.9979459643363953,0.0,0.119,0.0097267804667353,0.0013079191558063,0.0006367829628288,False
that was the rule,0.0358213,0.0,0.0,0.0,0.0014920165995135,0.0004734822723548,0.0004313620738685,False
"you know you clean up first and do all your chores, and then you know you would get your best outfit and hop on the subway and just and just hang out",0.34388447,0.0,0.0,0.0,0.0302320700138807,0.0019059559563174,0.0080285454168915,False
"but i think that back then the difference that i see now with the young younger people, and and when i was a teenager is that we were more active",0.0358213,0.5376300811767578,0.0,0.0,0.0005962813738733,0.0004116414056625,0.0003504355845507,False
"we went bowling, we went skating",0.040628307,0.0,0.0,0.0,0.0008228233200497,0.0004656764795072,0.0016349405050277,False
"um, we didn't mind walking places",0.016590435,0.0,0.0,0.0,0.0007743650348857,0.0007264290470629,0.0007002511410973,False
"we didn't have a pick up and drop off person like cause, a lot of parents didn't have a car, so we walked",0.06851897,0.9689949750900269,0.0,0.082,0.0017785219242796,0.0006064235349185,0.0003989112447015,False
we walked to the swimming pool in the summertime,0.0168681,0.0,0.0,0.0,0.000666232604999,0.0004601536784321,0.0003441966255195,False
if it's it's a mile like we were young,0.025005542,0.0,0.0,0.0,0.0008578601409681,0.0005495168734341,0.0021242727525532,False
"now i just see more of kids being more introverted, you know, being inside on computers and we were just more interactive",0.047495455,0.9230730533599854,0.0,0.0,0.0092920549213886,0.0016359369037672,0.0044689569622278,False
"i think back then, and that's the one thing that i that i can say from the past fifteen years that i don't like",0.045778666,0.0,0.125,0.084,0.000807564065326,0.0017553979996591,0.001204791245982,False
"as far as the trend with young people, i think that they're just more introverted, and i think that really hurts them in terms of being communicators and knowing how to, especially you know, in a in in the work force, just being out and being a team player",0.08447654,0.9882020354270935,0.0,0.066,0.012661718763411,0.0006056969286873,0.0011367443948984,False
"i think if you're always alone or if you're relying on electronics, then when it comes time to be a team player and be vocal and kind of roll your sleeves up",0.06412373,0.0,0.0,0.061,0.0015599465696141,0.0007082613301463,0.0016867875820025,False
that's like a skill,0.036508016,0.0,0.0,0.0,0.0008793187444098,0.0003639722417574,0.0007830596296116,False
that's lis,0.055333257,0.0,0.0,0.0,0.0013183564879,0.0031699032988399,0.0179092921316623,False
that's lacking now,0.049212243,0.9630978107452393,0.0,0.0,0.0011877182405442,0.0009288214496336,0.0039957342669367,False
"oh yeah, uhhuh, ugh, the spot that is the spot",0.06851897,0.9995086193084717,0.0,0.215,0.0025021787732839,0.000807219708804,0.000935717835091,False
and then you know about,0.022351967,0.0,0.0,0.0,0.0008045150898396,0.0004263612790964,0.000631702656392,False
go go,0.031185975,0.0,0.0,0.0,0.0608076639473438,0.0053235935047268,0.000649002904538,False
so that is the heartbeat,0.05773066,0.0,0.0,0.0,0.0009042442543432,0.0006955896969884,0.0006812561186961,False
okay? now this is just from from from my position,0.035134587,0.8997608423233032,0.0,0.0,0.0010222060373052,0.0004309019714128,0.0014904141426086,False
go go is the heartbeat of the city,0.025005542,0.0,0.0,0.0,0.0015847854083403,0.0008749681874178,0.0018398995744064,False
"um, and it's just something that's kind of inbred",0.20742953,0.9757512807846069,0.0,0.0,0.0010587756987661,0.0059293969534337,0.0147325657308101,False
and it's like the love for the washington redskins,0.123736724,0.0,0.0,0.0,0.0008449072483927,0.0004037074104417,0.0021504273172467,False
"if you're from dc, you've heard of danced to or been to a go go",0.083939545,0.0,0.0,0.0,0.0009706148412078,0.000857014209032,0.0056278519332408,False
it's just you have to,0.020130653,0.5045108795166016,0.0,0.0,0.0025928714312613,0.0006324005080386,0.0026713681872934,False
"um, and i think that it connects us",0.023117077,0.0,0.0,0.0,0.0005836388445459,0.0004094421456102,0.0005436608335003,False
"also, like if you wanna go back to about the communities, the dc area is very like neighborhood focused",0.056931525,0.0,0.0,0.0,0.0005868551670573,0.0005907695740461,0.0004310414660722,False
and so when you do go to a go go it's it's like repping repres,0.17380224,0.9989317059516907,0.0,0.0,0.0046723149716854,0.0145272547379136,0.0053305742330849,False
"they call it repping, representing your neighborhood, so you may have you know people from southeast, and then you'll have seat pleasant, and you'll have landover, and all these different sections of the city that go out together in groups, and you, just you represent your neighborhood",0.112144895,0.0,0.0,0.0,0.000639337056782,0.0004086281987838,0.000553672958631,False
"um, there, you may like get a shout out from who's ever performing",0.09065199,0.0,0.0,0.0,0.0050941384397447,0.0008776125032454,0.0076370765455067,False
"but i think go go is something that that connects us the music as a city and and that spans generations because my grandmother used to go see chuck brown and rest in peace, chuck brown, the godfather and i went to go see chuck brown, and my younger sister knows about chuck brown, so i mean it's just like a generational thing",0.032559406,0.0,0.15625,0.0,0.000712500012014,0.0007919091731309,0.0005658390000462,False
"like again, i compare it to the level the redskins at",0.19634613,0.0,0.0,0.0,0.0006085435161367,0.0003700502566061,0.0013712332583963,False
"if you're a washingtonian or you know, a prince georgian, or even northern virginia, you have gone to a go go in your lifetime, and it's just something that's in us",0.08850401,0.0,0.0,0.0,0.0181370675563812,0.0019126349361613,0.003477235790342,False
i'll tell you a funny story,0.05852979,0.0,0.0,0.0,0.0006554657593369,0.0003710890596266,0.0006807427853345,False
"i was in the the army all the way in germany, and so i'm missing home and so i'm like, you gotta send me some go go cds",0.124380715,0.0,0.2,0.079,0.0014184794854372,0.0229678675532341,0.0050630215555429,False
so my family sent me over some go go cds,0.10031791,0.0,0.0,0.0,0.0008773294975981,0.0092413872480392,0.0004331666859798,False
and i'm playing it in my dorm and i'm getting knocks on my door and it's like people from the area,0.14373457,0.0,0.0,0.0,0.0040623554959893,0.0006767038721591,0.0069226031191647,False
that's like i didn't know you were from dc,0.049898956,0.9863637089729309,0.0,0.0,0.0007967793499119,0.002020510379225,0.0007696933462284,False
and it's it was just like we're coming to join this room and they hung out in my room and we listened to go go and then everybody else is like,0.09870692,0.0,0.0,0.0,0.0014772127615287,0.0017018449725583,0.0015884656459093,False
"what is that? what are you listening to? so it? it's definitely a a connector, i think for for folks in this area, rare essence is my favorite group",0.061726328,0.0,0.0,0.0,0.0006010176730342,0.0003561544581316,0.0008295117295347,False
"rare essence is um, a very well known go go band",0.06412373,0.0,0.0,0.0,0.0009523373446427,0.0009598676697351,0.0013485696399584,False
they've had some commercial success,0.044405237,0.0,0.0,0.0,0.0007209174218587,0.000368299690308,0.0004669526533689,False
"i, not as much as chuck brown",0.050585672,0.997843861579895,0.0,0.0,0.001484319451265,0.0007549317670054,0.0008220541640184,False
he's been the biggest um,0.08796701,0.0,0.0,0.0,0.4932565987110138,0.0035933481995016,0.0205263420939445,False
crossover act that we've had in that genre,0.06132676,0.0,0.0,0.0,0.0006929417722858,0.0003571973647922,0.0005151078221388,False
"um, but rare essence is kind of what i would consider grown and sexy",0.2712817,0.0,0.0,0.0,0.0006872303201816,0.0266376100480556,0.0148614281788468,False
"it's not as rough as the new go go music is, and you know it's just kind of chill",0.10300289,0.5940853357315063,0.0,0.0,0.0008980616694316,0.0005627061473205,0.0017138458788394,False
so it fit my personality,0.030842619,0.0,0.0,0.0,0.001061224611476,0.0005452875629998,0.0004598649393301,False
backyard,0.089577995,0.0,0.0,0.0,0.0015226542018353,0.0006738455849699,0.0015803973656147,False
"okay, mmhm, well that we'll have to go out to a go go, mary",0.02124131,0.8695385456085205,0.0,0.0,0.0111374463886022,0.0023139733821153,0.0004428406828083,False
i need you,0.045778666,0.0,0.0,0.0,0.0101220179349184,0.0289177503436803,0.0036158056464046,False
i need you to get the whole experience,0.044405237,0.0,0.0,0.0,0.0008935894584283,0.0017596494872123,0.0012722113169729,False
"no, i mean the whole experience",0.018048171,0.5749981999397278,0.0,0.0,0.0007584260893054,0.0003331011976115,0.000433262088336,False
"it's just the music is intoxicating and i think because it's so percussion driven it, just it almost to me is like african drums",0.2936093,0.0,0.0,0.0,0.0006668618298135,0.0017385405953973,0.0930523723363876,False
like it,0.028267438,0.0,0.0,0.0,0.0063489554449915,0.0005819809739477,0.0006949472590349,False
just it touches your soul,0.16035037,0.0,0.0,0.0,0.0256129689514637,0.0018208173569291,0.0278729498386383,False
i can't really explain it,0.018187003,0.9987381100654602,0.0,0.0,0.0008301846683025,0.0004229779588058,0.0002991473884321,False
"it's something you have to experience, and once you experience it, you'll get it now that i don't know, because i'm not a clubby",0.076110736,0.0,0.0,0.0,0.0013913394650444,0.0036595263518393,0.0011586887994781,False
anymore,0.023117077,0.5578694343566895,0.0,0.0,0.0045284815132617,0.0006702661630697,0.0009278688230551,False
"um, i'm a exwife and so i was really domestic for a long period of time, and i just i don't go out as much as i used to, but i do know that adams morgan was really popular for different go go bands and they play all over, um, all over the city and maryland",0.05653196,0.0,0.0,0.0,0.0006643421947956,0.0008410003501921,0.0009378309478051,False
"so it's just a matter of going on the website and checking it out, but i think we should do it",0.025005542,0.0,0.0,0.0,0.000623496773187,0.0004992801113985,0.0003139817272312,False
"mmhm, okay, what is that? yeah, and they do a lot of covers",0.09065199,0.0,0.0,0.0,0.0034593492746353,0.0024551898241043,0.0010697615798562,False
they cover a lot of like r and b songs,0.040971663,0.0,0.0,0.0,0.0046807047910988,0.0006809951737523,0.0004049964190926,False
um that you hear on the radio,0.05093802,0.0,0.0,0.0,0.0007954650209285,0.0004565759154502,0.0009430629434064,False
"and so that makes it a little relatable for folks that have never heard of it because you, you do know the song",0.060927194,0.0,0.1875,0.0,0.000703272758983,0.0006107846857048,0.0009113472187891,False
so i think there are really some talented people,0.052136723,0.0,0.0,0.0,0.0005520220729522,0.000376591400709,0.0006733839400112,False
"um, and i really, i'm surprised that it didn't take off the way that i thought it would have, because it's it's really uh, a unique genre of music",0.06492286,0.0,0.0,0.0,0.0006072766846045,0.0004202545969747,0.0004481707292143,False
"and even though i know, it's just kind of a washin washington, dc area thing when i've let other people hear it from other",0.043718524,0.9703671932220459,0.0,0.0,0.0007161085377447,0.0004067382833454,0.0005211708485148,False
"you know, other regions they",0.018742332,0.950981855392456,0.125,0.0,0.0008465503342449,0.0004002114292234,0.0007453815778717,False
"they've k, enjoyed it so mmhm, mmhm, the jazzy, the jazzy",0.09870692,0.0,0.0,0.0,0.0019063715590164,0.0021375918295234,0.0071007334627211,False
i call it like jazzy,0.10763696,0.0,0.0,0.0,0.0010825750650838,0.011756183579564,0.000491956307087,False
go go,0.031185975,0.0,0.0,0.0,0.0608076639473438,0.0053235935047268,0.000649002904538,False
i like that,0.030670939,0.0,0.0,0.0,0.0008769178530201,0.0003796300443354,0.0003587444662116,False
"mmhm, mmhm, mmhm, oh yeah, mmhm, it's unique",0.034791227,0.0,0.0,0.0,0.0009015640243887,0.0004107238200958,0.0006595913437195,False
it's okay,0.019852988,0.9940611720085144,0.0,0.0,0.0006813557702116,0.0003645596443675,0.0004783998883794,False
"exactly okay, teeny boppers",0.26817688,0.9247472286224365,0.0,0.0,0.0123897297307848,0.0519879572093486,0.0776545703411102,False
it's a little nerve wracking,0.16482529,0.0,0.1875,0.0,0.0205603595823049,0.0045465952716767,0.0029433332383632,False
"um, as a kid, i had an allowance, so mcdonald's as an adult, the oceanaire, when someone else is paying, um, and a i, you know, i, really morton's",0.038053125,0.0,0.0,0.0,0.0009788684546947,0.0007693850202485,0.0005476243677549,False
morton's steakhouse was a favorite,0.014716201,0.0,0.0,0.0,0.0007994594052433,0.0006264813127927,0.0004505889082793,False
"ruth, chris is a favorite",0.029469188,0.0,0.0,0.0,0.0010720193386077,0.0004643599677365,0.000424019555794,False
"um, the oceanaire, of course, ben's chili bowl",0.019714156,0.0,0.0,0.0,0.0008397523779422,0.0005418679793365,0.0006944451015442,False
"oh, right down the street, horse and dickie, which is the famous fish spot that they used to have a line wrapped around two blocks just for a fish sandwich because they were that good, um at one point, so we have like little hole in the wall spots that are really really popular, um in the city and then you know some, i would say four five star restaurants that are actually nice too, so it just really depends on the mood for me, as far as you know what i want, but i know that i can go to a mom and pop and really get some great food in dc",0.24991328,0.9861481189727783,0.0,0.012,0.0042013935744762,0.0008314822334796,0.0007145575946196,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
"it's almost like new york, because it's a lot of variety",0.045778666,0.0,0.0,0.0,0.0006495669367723,0.0003773374191951,0.0007707084296271,False
"um, as far as food, so those are my favorites, but i'm i'm so open",0.05373499,0.0,0.0,0.0,0.0006947366637177,0.0004281386500224,0.0006823210860602,False
i'll go anywhere,0.026207292,0.0,0.0,0.0,0.0041662738658487,0.001016660942696,0.0009553140844218,False
"mmhm, oh yeah, oh yeah, keith and sons, um, that's actually in seat pleasant, near my house on mlk, which is probably two miles from here",0.037881445,0.5953567624092102,0.0,0.0,0.0009246115223504,0.0005660105380229,0.0006214520544745,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"they've been in business for about thirty years, um, so i actually grew up on them",0.033074442,0.0,0.0,0.0,0.0006042983150109,0.0004396333242766,0.0006661310326308,False
i would walk up to keith and sons and they do soul food,0.23716165,0.0,0.0,0.0,0.0032076828647404,0.0021227216348052,0.0218995995819568,False
"they're very very popular, um in the area as well, kind of like horse and dickie are with fish",0.16151784,0.0,0.0,0.0,0.0768475085496902,0.0013545434921979,0.0023612338118255,False
they are with soul food,0.14059398,0.0,0.0,0.0,0.0138463834300637,0.0008430828456766,0.0170829556882381,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
levi's is another soul food spot,0.09548495,0.0,0.0,0.0,0.0021015061065554,0.0007424278883263,0.0016607715515419,False
"um, and then of course we have the carry outs",0.0358213,0.0,0.0,0.0,0.0010414806893095,0.0004697720287367,0.0012151326518505,False
we have our chinese carry outs that we love,0.14418322,0.0,0.0,0.0,0.0025165826082229,0.0013039506739005,0.0460436642169952,False
"um, that are on every corner",0.035649624,0.0,0.0,0.0,0.0018233793089166,0.0006484053446911,0.0008266112417913,False
"yeah, sometimes two on one corner",0.022074303,0.6719084978103638,0.0,0.0,0.0008918339153751,0.0006429382483474,0.0004181085387244,False
"um, and it's so i really would say, like growing up",0.058929358,0.0,0.0,0.0,0.0076064197346568,0.0004047013353556,0.0013352565001696,False
"those are the places that i would go because it was inexpensive, so i probably would go to like a keith and sons and go grab a burger as opposed to mcdonald's because it was like a real burger",0.0753116,0.0,0.0,0.0,0.0011178315617144,0.0004643943102564,0.0016070106066763,False
like a house burger,0.05253629,0.7778667211532593,0.0,0.0,0.0155499400570988,0.0005384278483688,0.0018238845514133,False
"if you ever seen eddie murphy raw, like a house burger, you gotta wa",0.105704986,0.0,0.2307692307692307,0.0,0.0097563993185758,0.0009175048908218,0.0043023815378546,False
"i'm'a get you hip, mary, like a house burger, a burger that your mom makes that she put puts eggs in it and onions, and like a homemade burger like one of those burgers",0.41523102,0.0,0.0,0.0,0.158902958035469,0.0035643256269395,0.0451012849807739,False
"so if you just want that that down home, grandma just cooked dinner",0.082104236,0.5774452090263367,0.1555555555555555,0.0,0.0044773509725928,0.0010158452205359,0.0017589085036888,False
sort of feel you would go to kei,0.031185975,0.0,0.0,0.0,0.0011563908774405,0.0008042813860811,0.000484071439132,False
you definitely would go to keith and sons,0.02397547,0.0,0.0,0.0,0.0012061703018844,0.0016152175376191,0.0009889228967949,False
"mmhm, no, it was kind of unspoken that you did not go into virginia, um",0.0717155,0.9883590936660767,0.0,0.0,0.000869364477694,0.00078761234181,0.0008796954061836,False
virginia is was a little different than maryland and dc,0.046122026,0.9920620918273926,0.09375,0.0,0.0007655814988538,0.0004573189944494,0.0007606024737469,False
in terms of young black folks hanging out,0.4151741,0.0,0.0333333333333333,0.0,0.2233302891254425,0.4025563895702362,0.3937762677669525,False
you would get,0.031014297,0.0,0.0,0.0,0.0094173038378357,0.0029719197191298,0.0008784645469859,False
"it was a lot of racial profiling, um, even in the malls like pentagon city, or um, i forget the other mall",0.124380715,0.9998847246170044,0.125,0.078,0.0016085667302832,0.0006837912951596,0.000878999591805,False
"that's that's in alexandria, but it was a lot of racial profiling in alexandria, and we just did",0.14597784,0.9946650266647339,0.0,0.0,0.0026741300243884,0.0004485090030357,0.0004297185514587,False
