text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"okay, so my mom had me at fourteen and so, for insurance purposes and legal purposes, my grandparents had to adopt me, because if they didn't, i wouldn't have been able to get insurance and stuff like that",0.019714156,0.9353715777397156,0.0,0.0,0.0027913607191294,0.0006207473343238,0.0004313643730711,False
"and so, although my mom was in the household, it was more like we was raised a as sisters, opposed to mother and daughter, and then eventually, once she got older to move out on her own",0.044405237,0.8759989738464355,0.0,0.0,0.0053517674095928,0.0012877959525212,0.0005338312475942,False
i just naturally stayed with my grandparents,0.045778666,0.0,0.0,0.0,0.0007816259749233,0.0005994176026433,0.0003712227626238,False
"when my mom left, she was maybe in her early twenties, like twenty two",0.051737156,0.0,0.0,0.0,0.0050367442891001,0.0009595530573278,0.0019193415064364,False
"mmhm, yeah, grandparents",0.0224908,0.0,0.0,0.0,0.000718050985597,0.0004397473239805,0.000786866643466,False
i think it,0.02124131,0.0,0.0,0.0,0.0007021958590485,0.0004290434007998,0.0004444665682967,False
"it may have been both because i'm not gonna say that i was spoiled, but i was spoiled",0.20522906,0.9513576030731201,0.0,0.0,0.0011038198135793,0.0014518953394144,0.0112850787118077,False
"so even when my mom tried to do that discipline thing, my grandparents kind of step in and was like no, and she didn't like that like at the end of the day she's still my child",0.02655065,0.9910773038864136,0.0,0.104,0.0032347394153475,0.002111857291311,0.0017078926321119,False
"and so when she tried to discipline me, they kind of disciplined her uhhuh",0.10634898,0.9951649904251099,0.0,0.0,0.0064357300288975,0.0114786950871348,0.0033444976434111,False
"mmhm, so and then after because she was still young, i think it may have been like a type of envy, type of thing",0.09548495,0.9982811212539673,0.0,0.079,0.0011826127301901,0.0014424469554796,0.001230473164469,False
"i believe so cause we had like uh, a rocky patch in our relationship and it wasn't until i really got older, probably like high school college that we got like real close",0.04818217,0.0,0.0,0.0,0.0006639080238528,0.0003562048950698,0.0006112042465247,False
"okay, so again, my grandparents",0.021518974,0.9629062414169312,0.0,0.0,0.0043936669826507,0.0006473482353612,0.0005570407956838,False
"i don't want to say they kept me sheltered in, but i didn't live in a neighborhood, so i lived in a five bedroom four bathroom house",0.034791227,0.0,0.0,0.041,0.0011822640663012,0.0006143381469883,0.0002465448342263,False
i'm talking about,0.022773718,0.0,0.0,0.0,0.000699664466083,0.0004198767710477,0.0009858495322987,False
you,0.053335425,0.0,0.0,0.0,0.3588186204433441,0.0098251458257436,0.0210788920521736,False
go outside,0.1550967,0.6370273232460022,0.0,0.0,0.1465790122747421,0.0015965071506798,0.000667939952109,False
you could hear a pin drop,0.12180476,0.9982787370681763,0.0,0.296,0.1807344406843185,0.0033463926520198,0.0085396422073245,False
the birds chirping all older people,0.29756662,0.0,0.0,0.0,0.0039856815710663,0.0011708171805366,0.0678168162703514,False
"really, no kids on my block",0.15918289,0.990483283996582,0.1,0.574,0.0241730827838182,0.0113751282915472,0.0031705058645457,False
and as i got older and wanted to play with kids and i went to school,0.14328592,0.0,0.0,0.0,0.0060718907043337,0.0007138160290196,0.0003806826716754,False
"i'm like well, dad, talking to my grandfather",0.089041,0.0,0.0,0.0,0.0009078887524083,0.0005760478670708,0.0007373052067123,False
"i want to hang out where the ice cream trucks come and everybody's outside playing and i want to hang in the neighborhood and he was just over protective, but then my best friend who i met lived in a neighborhood woodland, and i used to have to beg to go over there, but he made sure he dropped me off and picked me up, so i didn't live in a neighborhood essentially, but as i got older, i started to hang with my best friend in her neighborhood very quiet, very safe",0.18055865,0.0,0.0,0.0,0.0013198445085436,0.0025988842826336,0.014656270854175,False
"uh, yes, mm, yes, so it was interesting",0.037881445,0.0,0.0,0.0,0.0006422553560696,0.0004305827314965,0.0005800309008918,False
"um, i'm not gonna say i was scared almost because i knew my best friend kind of knew everybody in the neighborhood and i had went to school with a few of them, so i had knew a lot of people, but it was very different, but it also made me appreciate how i was brought up and where i came from and where i lived, but it was fun going over there and being like the ice cream truck",0.0813051,0.0,0.0,0.021,0.0008441016543656,0.0005863045225851,0.000452707929071,False
"i could go to the ice cream truck and get whatever i wanted to, or the go go bands would come around their neighborhood and play and that was fun for me, but my grandfather didn't see the fun in it",0.08050597,0.9384406208992004,0.0,0.078,0.0017296358710154,0.0006424246239475,0.0019972154404968,False
and so it wasn't like i could go over there all the time,0.036508016,0.8821853399276733,0.0,0.165,0.0009067156352102,0.0007663778378628,0.0004781700554303,False
"it was one of those things where it's you can go, but it won't be all the time",0.023632111,0.9398453831672668,0.0,0.0,0.0007084065000526,0.0005774565506726,0.0010133041068911,False
so i went to mission san josé high school,0.02655065,0.8915786743164062,0.0,0.0,0.0015744705451652,0.000439494207967,0.0003050707455258,False
"everything was on capitol hill, so i did mission san josé high school",0.03358948,0.0,0.0,0.0,0.0008101453422568,0.0004165202844887,0.000336625118507,False
i did mission san josé high school,0.031529333,0.5710515379905701,0.0,0.0,0.0011657048016786,0.0004195378860458,0.0002224750933237,False
"i did mission san josé high school, but then i got put out of mission san josé high school, and that's when i had to go to my neighborhood school, which was mission san josé high school, and that's how i met my best friend",0.053335425,0.0,0.0,0.0,0.0008553274674341,0.0004540161171462,0.0003497790312394,False
"so so um, one of the teachers, she was a little off the chain and so we had got into it at one point and she told me like i couldn't get on the computer or something, and i was just like well, i don't care",0.09655894,0.9990705847740173,0.1875,0.051,0.0095001235604286,0.0020238698925822,0.0010015453444793,False
i got five computers at home,0.018325835,0.0,0.0,0.0,0.0013438642490655,0.0004870321718044,0.0005048789898864,False
i'm not pressed to get on your computer and it ended up to a back and forth thing and i got suspended from school,0.08689302,0.9995418787002563,0.0,0.119,0.0129300542175769,0.0005604671314358,0.0013138276990503,False
"well, they actually put me out mission san josé high school, so i went to mission san josé high school",0.0358213,0.965214192867279,0.0,0.0,0.0011362257646396,0.0005297061288729,0.0003996469895355,False
i l,0.09333697,0.0,0.0,0.0,0.0042014359496533,0.0186560358852148,0.0225432775914669,False
"when i left mission san josé high school because i was so academically excel in mission san josé high school, um",0.018325835,0.0,0.0,0.0,0.0009883765596896,0.0004163968551438,0.0009306587744504,False
"mission san josé high school had reopened, and so i had to apply and all that stuff",0.030155903,0.8417283892631531,0.0,0.0,0.0009914751863107,0.0003729824384208,0.0005759092746302,False
"even though i was in mission san josé high school, i wasn't a product of that school, so i was always the one doing all my homework, getting good grades as opposed to everybody else around me like not doing anything",0.048525527,0.0,0.0,0.0,0.0011070600012317,0.0004803794436156,0.0003932671097572,False
so mission san josé high school is in southeast and there's the woodland kids,0.031185975,0.0,0.0,0.0,0.0007806114736013,0.0004306498740334,0.0004397129523567,False
there's juna vista terrace kids,0.03187269,0.0,0.0,0.0,0.0010599383385851,0.0007707976037636,0.0003909525694325,False
it's the thirtieth street kids,0.048868883,0.0,0.0,0.0,0.0084940856322646,0.0018084266921505,0.0007619290263392,False
"it's just that naylor gardens that whole area, so it's like a neighborhood school",0.034962907,0.6852126121520996,0.0,0.0,0.0009038230637088,0.000510215817485,0.0005342071526683,False
it's not like a school like,0.054534122,0.9905585050582886,0.0,0.245,0.0064853159710764,0.0007333848043344,0.0019442192278802,False
"oh, i'm sending my child there",0.05413456,0.8222623467445374,0.0,0.0,0.0130763780325651,0.0046138404868543,0.0012167558306828,False
"no, it's a school that you don't want to go to",0.038053125,0.9379413723945618,0.0,0.109,0.0055236173793673,0.0552179776132106,0.0015857628313824,False
i'm talking,0.02517722,0.0,0.0,0.0,0.0007437652675434,0.0005560287390835,0.0006280733505263,False
my grandfather and grandmother was in tears,0.059728492,0.9809853434562683,0.0,0.241,0.0160885192453861,0.0020310247782617,0.042503248900175,False
"yeah, bad",0.13476147,0.9995782971382141,0.6999999999999998,0.614,0.0180843845009803,0.0371471941471099,0.0157971959561109,False
"yeah, it was bad",0.16035037,0.9988325238227844,0.6999999999999998,0.455,0.001892511267215,0.0046743093989789,0.003280262928456,False
"mmhm, gangs",0.1019289,0.9980851411819458,0.0,0.0,0.071460023522377,0.0005988636985421,0.0122886374592781,False
"mmhm, um, not necessarily gang activities but neighborhood beefs",0.13082063,0.9881322979927063,0.0,0.0,0.0009041434386745,0.0007179476087912,0.0020891679450869,False
"oh, like if woodland was beefing with another area, they would fight like after school and stuff like that",0.0495556,0.9661931991577148,0.0,0.104,0.0350173227488994,0.0007324335165321,0.0027020510751754,False
"no, no guns and stuff, no girls and boys different groups",0.14283726,0.9994971752166748,0.0,0.328,0.0266214441508054,0.0066780345514416,0.0062374272383749,False
"mmhm, no, if they",0.023288755,0.9985209107398987,0.0,0.0,0.0013833849225193,0.0006259743240661,0.0008208655635826,False
"if it was a neighborhood it would be like if the girls and boys from your neighborhood they together like they, walking together like girls, boys",0.15071863,0.6177831292152405,0.0,0.0,0.0049940152093768,0.0082480832934379,0.0027933537494391,False
it's the whole neighborhood,0.024318827,0.0,0.0,0.0,0.000950961431954,0.0004014188307337,0.000472610903671,False
"not not by sex but no, but when i was growing up, the girl gangs were more popular",0.38953075,0.9751220345497131,0.0,0.0,0.0064906985498964,0.1386805921792984,0.3223470151424408,False
so then we stopped talking about neighborhoods and it become girl gangs,0.22985287,0.9995508790016174,0.0,0.164,0.0063011096790432,0.0306316632777452,0.007512173615396,False
like most wanted,0.03444787,0.0,0.0,0.0,0.0017686438513919,0.0005674479180015,0.0004820408066734,False
shut 'em down,0.38953075,0.9803724884986877,0.1555555555555555,0.0,0.8490972518920898,0.1936333328485489,0.3201055526733398,False
that type of stuff,0.037023053,0.0,0.0,0.0,0.001298097660765,0.0004405048384796,0.0013890311820432,False
"no, that was just all over",0.04818217,0.9998475313186646,0.0,0.0,0.0013272807700559,0.0006396606913767,0.0004865142982453,False
like you could be from different places different,0.07970683,0.0,0.0,0.0,0.001220479607582,0.0009336250950582,0.0022239128593355,False
"yep, and it's probably ages",0.024318827,0.0,0.0,0.0,0.0010342721361666,0.0004698716511484,0.0005644398625008,False
"mmhm, but like most when i was coming up, it was like most wanted shut 'em down",0.1668969,0.9961522221565247,0.0,0.0,0.3138498067855835,0.0195259060710668,0.0288248378783464,False
"those type of things, not necessarily in the gang, but um, i knew everything that was going on cause i had friends in all the different types of gangs",0.09333697,0.0,0.0,0.0,0.0006861864821985,0.0007966069388203,0.0005568224005401,False
"i necessarily wasn't in it, but my grandfather and the principal at my school thought that i was in a gang",0.07451247,0.998673677444458,0.0,0.0,0.0008412723545916,0.0010029991390183,0.0027585129719227,False
it was a hard time for my grandpa,0.062125895,0.9923465251922607,0.2916666666666667,0.167,0.0027095244731754,0.0009026904590427,0.0033249913249164,False
"they're like, oh, my gosh, i shouldn't have sent you here because i became into all the stuff that they was doing, not necessarily like the fighting and stuff, but the fashion and stuff behind it",0.11472086,0.9432908296585083,0.2,0.087,0.0030706995166838,0.0007804887136444,0.0113316569477319,False
"so they thought it was gang affiliated, but it really wasn't so",0.059328925,0.9981220364570618,0.0,0.0,0.000691064808052,0.0004614100907929,0.0008943769498728,False
"this was a time when the girls was wearing rubber bands around their um, jeans, and like bandanas and stuff like that",0.17759849,0.9834364652633667,0.0,0.0,0.0038810831028968,0.0042926957830786,0.0116816749796271,False
"and so the principal, of course, cause it was me and i guess she felt like i was different from that",0.034104515,0.9721894860267639,0.0,0.0,0.0007498954073525,0.0004107692511752,0.0005330616841092,False
"i mean, once that happened for me, she made it a point to contact my grandfather like mary, starting to go down the wrong path and you might wanna ch, but i really wasn't in a gang",0.22985287,0.9989669322967529,0.1536111111111111,0.053,0.001548352651298,0.0018032119842246,0.0009463671594858,False
"it was just it was cute fashionable at the time, but i wasn't in no gang",0.09602194,0.9842839241027832,0.0,0.0,0.0006659656646661,0.0007544696563854,0.0011283933417871,False
"no, i was there seventh and eighth grade",0.036851373,0.9934222102165222,0.0,0.0,0.0012147381203249,0.000393466616515,0.0004989544395357,False
"mmhm, yes, completely different because being at mission san josé high school, i was one who wanted to do work as opposed to everybody else not wanting to, but then when i went to mission san josé high school, this coming from everybody that wanted good for theirself",0.04234509,0.8678895235061646,0.0,0.0,0.0006349945324473,0.0004394634161144,0.0003686941927298,False
wanted different wanted better,0.05373499,0.9879639148712158,0.0,0.0,0.000787996686995,0.0004314903635531,0.0005486491718329,False
so it was w,0.026722329,0.9003861546516418,0.0,0.0,0.0018192017450928,0.0099120922386646,0.0004085506661795,False
it was a academic competition,0.017701091,0.0,0.0,0.0,0.0010339114814996,0.0005335753667168,0.0005856365314684,False
"so it's a competition, so to speak, so i'm with everybody that wants to do work that wants to do well, as opposed to me doing work and walking around like play, fighting and throwing paper, and just threatening the teacher, as opposed to mission san josé high school",0.16620636,0.9894127249717712,0.0,0.104,0.0013791352976113,0.0005668957019224,0.0008141634170897,False
they wasn't having that you had to go through an interview,0.027409043,0.6750291585922241,0.0,0.0,0.0008326219394803,0.000456024572486,0.000495487533044,False
you had to go through a essay,0.038911518,0.9967430233955383,0.0,0.0,0.0010615708306431,0.0003535363066475,0.0006077227881178,False
you had to go through a lot of stuff,0.051737156,0.9993835687637329,0.0,0.0,0.001199277699925,0.0004648307221941,0.0010138062061741,False
"no, so the stem part of mission san josé high school just came about",0.024147147,0.9940142035484314,0.0,0.0,0.000775278371293,0.0003886525519192,0.0003662852686829,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
after i graduated,0.024318827,0.0,0.0,0.0,0.0012344780843704,0.0005056186928413,0.0005532548530027,False
when i went to mission san josé high school,0.0186035,0.0,0.0,0.0,0.0009324516868218,0.0005000534001737,0.0003762571432162,False
you got to pick between three concentrations,0.22510603,0.9473897814750671,0.0,0.0,0.0018621198832988,0.0004679148842114,0.0007194047211669,False
you was either in broadcast it and it was another one i did broadcast because broadcast was more fun,0.12051678,0.9803367257118225,0.0,0.0,0.0008840493392199,0.0004150310123804,0.0005097243702039,False
"i think that because i was very detail oriented, i liked um writing, so i it became part of like script writing, filming behind the camera, all that type of stuff, green, yellow, blue, think blue, mmhm, mmmm, green, yellow and blue, mmhm, english, i like to write",0.039254878,0.0,0.0,0.0,0.0006282347603701,0.0004711610963568,0.0006341040134429,False
i like to read and so it was english,0.02637897,0.8948099613189697,0.0,0.0,0.0012131857220083,0.0005859279772266,0.0003243857354391,False
"see, i can't say a favorite book cause i'm more of the black book type person",0.30788645,0.8951663970947266,0.0,0.142,0.0048262551426887,0.1030231267213821,0.0117795187979936,False
"know, like the the hood books",0.018464668,0.0,0.0,0.0,0.0009411895298399,0.0006632205913774,0.0004839551693294,False
"like, um, so coldest winter ever is a hood, bo, but that was the type of books i read so so so it was like thug life",0.13924801,0.8885443806648254,0.0,0.0,0.0584910847246646,0.0018799530807882,0.0021593198180198,False
"maybe, um, it was just a few of those books that i liked so like zane books",0.03770977,0.0,0.0,0.0,0.0006192083237692,0.0004425974038895,0.0003244383260607,False
"it had to be addicted cause it was just nice, coldest winter ever",0.18746567,0.0,0.0,0.0,0.0071123479865491,0.0005028723389841,0.0006237169727683,False
"it's great, but it's funny because even though i liked those books, it was nothing that i related to cause",0.043031808,0.9410548210144043,0.0,0.0,0.0006688754074275,0.0003468549111858,0.0003672005841508,False
"even though i was reading these books as i was younger, i wasn't really into the streets wasn't having sex, so i don't even know why i liked it like i didn't, but you would think that, but it would th",0.33081788,0.0,0.0,0.0,0.0041631292551755,0.2488177865743637,0.1228992640972137,False
but it would think that you,0.025863936,0.7569907307624817,0.0,0.0,0.0008323149522766,0.0014872220344841,0.0009835491655394,False
it would make you want to go out and do those things,0.11729682,0.0,0.0,0.0,0.0022404044866561,0.0018329299055039,0.0019981442019343,False
and it didn't for me,0.02397547,0.9993922710418701,0.0,0.0,0.0012372201308608,0.0004402246268,0.0005862561520189,False
"i think i waited til college until i started doing all that uhhuhhuh, mission, san josé high school in ohio",0.04680874,0.0,0.0,0.0,0.0019370892550796,0.0004712031222879,0.0005740788183175,False
"oh, i didn't know well, it is",0.02792408,0.816863477230072,0.0,0.232,0.0007268406916409,0.0006865498144179,0.0008515031076967,False
i was there for four years very different,0.02655065,0.5554400086402893,0.0,0.0,0.0006049529765732,0.0003332857741042,0.0004000689659733,False
"uh, uh, mission san josé high school, so i knew i didn't want to stay in dc, even though my grandparents begged me to stay in dc",0.0801064,0.7990180850028992,0.0,0.045,0.0006638940540142,0.0006245223921723,0.0005855460767634,False
"and so um, in broadcast, i became friends with one of my friends charity, who is now my sorority sister",0.07131593,0.0,0.0,0.0,0.0005900661344639,0.0017712799599394,0.0004668476176448,False
"um, her mom went to mission san josé high school and so like dawn, dance was coming up",0.0789077,0.0,0.0,0.0,0.0074707665480673,0.0008655182318761,0.0017989794723689,False
"and so dawn dance is a big thing at mission san josé high school and she was like i'm'a take you all to dawn dance, so y'all can go visit mission san josé high school",0.06412373,0.0,0.0,0.0,0.0008159831631928,0.0006025013863109,0.0005893958732485,False
"i'm like okay, i'm so excited and by the time this is like our eleventh grade year and so when we went to dawn dance, we didn't know",0.14328592,0.9598658084869385,0.0,0.0,0.0006630382267758,0.0004383001651149,0.0004865804221481,False
"but once we got to ohio, they was all y'all can stay on campus",0.036336336,0.0,0.0,0.0,0.0011774690356105,0.001456038095057,0.0004069443966727,False
"really get the feel of what it is, so we stayed on campus like that whole weekend",0.024147147,0.0,0.0,0.0,0.0005952944047749,0.0003519816091284,0.0005409009754657,False
"we got to go to all the parties, all the step shows and all that stuff",0.040628307,0.0,0.0,0.0,0.0007595149800181,0.0005215781275182,0.0030835263896733,False
"and so when i got there it was a shock because dc, a city out there",0.09602194,0.0,0.0,0.148,0.0007443676004186,0.0005592187517322,0.0005964842857792,False
it's no busses,0.034791227,0.9651462435722351,0.0,0.524,0.0018276306800544,0.0131912278011441,0.0005047942977398,False
"it's no trains i'm talking about in the middle of nowhere, corn fields",0.06412373,0.9954448938369751,0.0,0.155,0.0010488129919394,0.000836840365082,0.0017122736899182,False
"kkk, like it was, it was off the chain, but i loved it",0.355017,0.0,0.0,0.0,0.0026846178807318,0.0016186999855563,0.0038290864322334,False
"and then, since that mission, san josé high school is very small and it was very family oriented and it's also a religious based school",0.0186035,0.6560564637184143,0.0,0.0,0.0008520497358404,0.0003835028619505,0.0004477365000639,False
"so i had got like a um, a small faith based scholarship and so i liked that religious aspect cause i was very um into church",0.047495455,0.0,0.0,0.0,0.0009106285870075,0.0013123820535838,0.0020977286621928,False
well church going um,0.060527626,0.0,0.0,0.0,0.0022274600341916,0.0065522259101271,0.0014459518715739,False
"at that point in my life, and so that's where i wanted to be somewhere that was church affiliated, somewhere that was family orienated and small",0.018048171,0.0,0.25,0.0,0.0007279397104866,0.0017528322059661,0.0007036527968011,False
i didn't want to go to a big school,0.044748597,0.9961942434310913,0.0,0.133,0.0060073444619774,0.0017532302299514,0.0014205665793269,False
i didn't want to be a number,0.0253489,0.999581515789032,0.0,0.162,0.009810609742999,0.0005464993882924,0.0005031928885728,False
"and so i'm talking about all the classes in one building type, small, no little, maybe no more than fifteen, maybe no more than a thousand, fifteen hundred",0.020963646,0.9996315240859985,0.1640625,0.202,0.0006677416968159,0.0004884317750111,0.0003581790952011,False
"but what was good for me is that central state was right across the street, so if i wanted extra people to go see and meet, and if i wanted to get other campus feel, i could go right across the street to central, where a lot of people from dc",0.043375164,0.6510068774223328,0.0,0.0,0.0005343537777662,0.0004420395707711,0.0004095655167475,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"ended up going, then wright state up the street",0.029640866,0.0,0.0,0.0,0.0010076473699882,0.0008891039178706,0.001407183590345,False
"if i wanted to get fancy, i could go to o state and come out",0.1731117,0.9376782178878784,0.0,0.0,0.0018545655766502,0.0088842902332544,0.0542610324919223,False
i liked my school,0.0186035,0.0,0.0,0.0,0.0015941892052069,0.0003967705124523,0.0003416195977479,False
"no, i didn't drive, but all my friends, my sorority sisters, boyfriend, gamma phi delta sorority",0.010134743,0.0,0.0,0.0,0.0007811509422026,0.0022763167507946,0.0008411145536229,False
it's a business and professional women sorority,0.11729682,0.0,0.0,0.0,0.0010940884239971,0.0033271459396928,0.0331870838999748,False
"and so i know a lot of people that like divine nine, but for me when it came time for me to choose what sorority i wanted to um partake in gamma phi delta was who was running the yard",0.032731086,0.0,0.0,0.0,0.0008098068647086,0.0005886141443625,0.0005711569683626,False
"they were the ones really doing stuff for the youth, so i said it's n not about the name, it's about what they're really doing on campus and in the community",0.033074442,0.0,0.0,0.0,0.0005860782111994,0.0006409665802493,0.0002954764349851,False
"and so when i became a part of gamma phi delta, our line was twelve",0.013744377,0.839175820350647,0.0,0.0,0.0012891612714156,0.0003392801154404,0.0003825048042926,False
"that was the biggest mission san josé high school had seen in awhile, because people wasn't really doing other things",0.043031808,0.885205864906311,0.0,0.0,0.000844492285978,0.0003976728767156,0.0004557697102427,False
"and so once i became, it was like oh, everybody wanted to be in gamma",0.040628307,0.8513732552528381,0.0,0.0,0.0036404083948582,0.0005173599929548,0.0006914894329383,False
"then i became president at the sorority and things like that, so i kind of took it",0.06851897,0.0,0.0,0.0,0.0005850551533512,0.0008649093215353,0.0080677289515733,False
"uh, so that's who ran the yard up until i graduated, so we did do step shows, but um, we were cool with like the divine nine",0.12244874,0.0,0.0,0.0,0.0009181770146824,0.0007621958502568,0.0006417573313228,False
not so much the girls,0.074912034,0.829689085483551,0.0,0.0,0.0095784561708569,0.0066787465475499,0.0012571883853524,False
"um, but the guys and some of the female we did parties",0.11794081,0.9265060424804688,0.0,0.0,0.0045271809212863,0.0025402118917554,0.0048651518300175,False
"yep, mmhm, mixes with the qs with the sigmas, i like alphas",0.056931525,0.0,0.0,0.0,0.0010289433412253,0.0004817810549866,0.0005189085495658,False
"yes, they just like it's weird",0.09709594,0.0,0.5,0.172,0.0015379904070869,0.0006122315535321,0.0099499430507421,False
"i feel like they like the businessmen in a suit, but they also like the manly man",0.2406723,0.0,0.0,0.0,0.000757010129746,0.0032379878684878,0.031728908419609,False
like not the,0.016382186,0.9913670420646667,0.0,0.0,0.0019846190698444,0.0004726750776171,0.0004977753851562,False
the,0.018464668,0.0,0.0,0.0,0.0010459148325026,0.0009436196414753,0.0006807937170378,False
"you know, they got that street edge, but business mentality qs, just too nasty",0.39694545,0.9997914433479309,1.0,0.274,0.041865985840559,0.1031708419322967,0.4550760090351105,False
sigma,0.024490505,0.0,0.0,0.0,0.0011324341176077,0.0004477725597098,0.0004741816956084,False
"aw, i run away from the ques",0.068918526,0.5344557166099548,0.0,0.0,0.0034821019507944,0.001486157416366,0.0026694871485233,False
"yeah, they scare me",0.13146462,0.0,0.0,0.432,0.0183692350983619,0.0112602328881621,0.027817653492093,False
"yeah, i love the iotas, too",0.06332459,0.0,0.0,0.0,0.0008006579009816,0.001221727579832,0.0003595981106627,False
"they don't and it's crazy because um, what people fail to realize is that and that's what we",0.19239926,0.9521433115005493,0.55,0.163,0.0020285723730921,0.0037011518143117,0.0131195848807692,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
w,0.022351967,0.0,0.0,0.0,0.0012372832279652,0.0044690929353237,0.0005613963585346,False
we was aksed to be a part of the divine nine,0.04131502,0.0,0.0,0.0,0.0048176292330026,0.0028730824124068,0.0011828104034066,False
"we deny it, cause we twenty years younger than iotas, we was foun",0.04543531,0.9935209155082703,0.0,0.167,0.0042986371554434,0.0057432632893323,0.0684252902865409,False
"we was founded in nineteen forty three iotas, i want to say nineteen sixty three",0.03994159,0.0,0.0,0.0,0.0007239883416332,0.0003296523354947,0.000517800275702,False
"no, yeah, we down right",0.045091953,0.9915163516998291,0.0,0.0,0.0007844629581086,0.0007099609356373,0.000936035241466,False
"and so my founders were a part of the divine nine, so that's why we didn't accept the invitation cause",0.062925026,0.9923585057258606,0.0,0.092,0.0006506701465696,0.0003424068563617,0.0003082504845224,False
"our founders were already a part of d nine organizations, and so we did not",0.07690986,0.97150057554245,0.0,0.0,0.0006940755993127,0.0003750334726646,0.0002095359668601,False
yep,0.018742332,0.0,0.0,0.0,0.0507384054362773,0.0005257409065961,0.0006741054239682,False
"mmhm, yeah, mmhm, i did g",0.06492286,0.9683093428611755,0.0,0.0,0.0075756418518722,0.0007404625648632,0.0005427040741778,False
"yes, of course, if not more, um, i want to see if i can say this",0.03049926,0.0,0.25,0.0,0.0005716564483009,0.0004701919970102,0.000558977597393,False
i pledged ya,0.0471521,0.0,0.0,0.0,0.0558073073625564,0.0009130542166531,0.0018352090846747,False
"yeah, membership intake process and so i got the experience just as if anyone else did and we got respect from other greek organizations",0.11794081,0.0,0.0625,0.0,0.000559865438845,0.0006151337875053,0.0003125079674646,False
"that's what most sorority of girls cause, i feel like it was a jealousy thing",0.19716066,0.9442282915115356,0.0,0.129,0.0210479944944381,0.0059171607717871,0.0355858840048313,False
like who are they think? they come in and take over,0.14328592,0.0,0.0,0.0,0.007184880785644,0.0048411898314952,0.0015729323495179,False
though we did take over like pro show,0.06652113,0.0,0.0,0.0,0.0022538248449563,0.0005354246823117,0.0003425699542276,False
"best pro sho, any body have seen on the campus and they came to us",0.045778666,0.0,0.0,0.0,0.000946964661125,0.0004377566801849,0.0004736181581392,False
like where the campus got to vote? like which sorority do you like the most? who's doing the most? i'm talking about,0.019158829,0.6944619417190552,0.0,0.0,0.0007726151961833,0.0012674737954512,0.0015065839979797,False
