text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"he came here from north carolina, also, and he used to work on the trash, cr",0.3544517,0.730781614780426,0.0,0.0,0.0895076543092727,0.0893607214093208,0.6626445055007935,False
trash truck,0.24991328,0.9707263112068176,0.0,0.0,0.690120279788971,0.5716728568077087,0.6043310761451721,False
"um, he worked on a trash truck, and then he went to um",0.1835188,0.0,0.0,0.0,0.0374806709587574,0.0062655368819832,0.1711873561143875,False
the army,0.019436494,0.0,0.0,0.0,0.0008253487758338,0.0007007888634689,0.0004692714428529,False
so those are the two people who raised me growing up,0.06012806,0.0,0.0,0.0,0.0008004278643056,0.0004362092004157,0.0011427657445892,False
"uh, no, my father has me, including including me",0.03753809,0.8991932272911072,0.0,0.0,0.0015351854963228,0.0009483335306867,0.0004731907974928,False
he has four kids,0.056931525,0.0,0.0,0.0,0.001902169897221,0.0007942697266116,0.0007075397879816,False
i have three older brothers,0.11343288,0.0,0.0,0.0,0.0008147287881001,0.000875256198924,0.0003338998940307,False
"yeah, i was the um",0.06612156,0.0,0.0,0.0,0.0011552793439477,0.0010796876158565,0.0016901859780773,False
baby,0.092262976,0.0,0.0,0.0,0.0093211373314261,0.0428302772343158,0.0087578063830733,False
i have have one older sister on my mother's side,0.17957193,0.0,0.0,0.0,0.0013070474378764,0.0020996641833335,0.0010652345372363,False
"yeah, yes, um, a bit much, but i still kind of",0.036679696,0.6038311123847961,0.0,0.0,0.0007486840477213,0.0004240346897859,0.0005059882532805,False
i still kind of,0.024662184,0.8921880125999451,0.0,0.0,0.0011775828897953,0.0003601106291171,0.0003913226537406,False
"i wasn't um, spoiled to the point where it effected like my behavior cause i still was outside and i still seen what was realistic",0.0813051,0.9992764592170715,0.0,0.0,0.0007300116703845,0.0005413202452473,0.0015392511850222,False
"uh, i just always like, just be in different neighborhoods",0.057331093,0.0,0.0,0.0,0.0006055918056517,0.0004312946402933,0.0005009853630326,False
i was never in just my neighborhood,0.034791227,0.0,0.0,0.0,0.0011708266101777,0.0004151719040237,0.0005073252832517,False
i had cousins that lived in,0.021380141,0.0,0.0,0.0,0.000724907964468,0.0003654760657809,0.0003791345516219,False
"um, i mean, relat, like it was close together within the same community, but just branched off in different neighborhoods",0.027065687,0.9609925746917725,0.1041666666666666,0.0,0.0006108242669142,0.000473074207548,0.0005881130928173,False
so growing up i seen just like homeless people,0.15626417,0.7886986136436462,0.0,0.0,0.0087413797155022,0.0012757374206557,0.0008254136191681,False
m downtown,0.020269485,0.0,0.0,0.0,0.0011984497541561,0.0004136783245485,0.0003908832732122,False
this,0.028439116,0.0,0.0,0.0,0.0022365439217537,0.000669838336762,0.0005347292753867,False
"this is when i started skateboarding downtown and i seen homeless people and just like a lot of just like um, people that didn't have much that was just outside on the streets",0.05493369,0.9072526097297668,0.0,0.0,0.0008021026733331,0.0005230737151578,0.0017437007045373,False
"uh, you'll see the same, just like the same kids my age",0.057331093,0.0,0.0,0.0,0.0011649094521999,0.0006565877702087,0.0012721918756142,False
"no shirt on walking around and they may have the same pants on for maybe three days, but they just walking around and i just say hey to 'em but they just look like",0.10461388,0.9998489618301392,0.0,0.043,0.0227862205356359,0.00150318199303,0.0017112509813159,False
"oh, you can just see that they just out there in the streets just looking for something and i'm not sure if they have a home or what type of environment they live in, but this is just the things that kept me kind of kind of focused",0.03444787,0.0,0.0,0.029,0.0006742811528965,0.0004232096544001,0.0003788091999012,False
"uh, needless to say, i seen uh, just like a lot of a lot of people, just like struggling",0.12888865,0.0,0.5,0.118,0.0059546469710767,0.0003907692153006,0.0008412295137532,False
"so even in my um family, i didn't have everything i needed, so my grandfather had a government job and he used to always try to get my family members jobs and things like that in the same building",0.030327583,0.984898030757904,0.0,0.0,0.0009638820774853,0.0005314534064382,0.000414600566728,False
"uh, he worked on bolan air force base, so he's always tried to get relatives in my family a job, or just let them know what's out there",0.018742332,0.0,0.8,0.0,0.000622012943495,0.0005117218242958,0.0004490446299314,False
"just help them out because i mean after high school, most of my family members just try to get like small jobs, just to um",0.053335425,0.0,0.0,0.0,0.000743981800042,0.0012248795246705,0.0011344575323164,False
contribute to,0.016035106,0.0,0.0,0.0,0.0009302127873525,0.0003537311567924,0.0003412166261114,False
uh,0.02124131,0.6595472097396851,0.0,0.0,0.0012679392239078,0.0007949224091134,0.0007840975304134,False
"if they have families, the families they have",0.019575324,0.0,0.0,0.0,0.000751553743612,0.0004030761774629,0.0002830531157087,False
"no, we always lived together like uh, just within, like the same within a f",0.040284947,0.5058643221855164,0.0,0.0,0.0015927350614219,0.0016892465064302,0.012452432885766,False
"five minute drive, maybe ten minute walk",0.03358948,0.8803484439849854,0.0,0.0,0.0007316755945794,0.0004315313417464,0.0006296598585322,False
"so i mean, i didn't come up with with living with like a big house with a lot of my family members in it, but it seemed that way because my aunt, she used to always drive over to the house, and this way my cousins an um, like in the mornings i remember growing up, um, going to school in the mornings, my aunt, she worked on bolan air force base and she had three, um, three kids",0.022945397,0.0,0.3708333333333333,0.0,0.000745017954614,0.0005207621725276,0.0005335931200534,False
my cousins and waking up,0.04680874,0.0,0.0,0.0,0.0068396464921534,0.0014176833210512,0.0022866597864776,False
i used to wake up for school and i used to have to open the door,0.03221605,0.0,0.0,0.0,0.011356096714735,0.0008986151078715,0.0008927159360609,False
"come downstairs to open the door for my, um, my three cousins, because she had to leave out for work at six o'clock, so she used to drop um, my cousins off at our house, so that within like the next hour, hour and a half, they can go to school from our house while she go to work at six",0.08796701,0.0,0.0555555555555555,0.052,0.0023501764517277,0.0009057355928234,0.0009000143618322,False
"so i mean every morning i see my cousins and my um, my uncle, he used to, uh, well, my other cousin, my older cousin, he used to live with us, my grandmother, um, he was kind of back and forth out of jail at um one time in his life, and to keep him just like stable, my my grandmother would let him li live with us, so he moved in with us and he was just like in the living room, and i was just back and forth in and out of my room, going to school and just things like that",0.087430015,0.0,0.0,0.0,0.0019274187507107,0.0012887211050838,0.000671153073199,False
"after school i would come home and my cousins that went to school with me in the mornings, or just went to school",0.022351967,0.0,0.0,0.0,0.0014950131298974,0.00075693288818,0.001163576496765,False
they would all come back to my house and my aunt after work,0.05373499,0.8457706570625305,0.0,0.0,0.0049873027019202,0.0040505984798073,0.0158123131841421,False
"she would be at my house sometimes, so we all were together, but kind of just in different locations at the same time",0.040284947,0.7609465718269348,0.0,0.0,0.0006943812477402,0.0003946683427784,0.000425819423981,False
"yeah, every day nuhuh",0.04783881,0.0,0.0,0.0,0.0167315416038036,0.0006759936222806,0.0007887907559052,False
it was never that way unless unless my godmom would come pick me up,0.17518331,0.9874258041381836,0.0,0.0,0.0195569284260272,0.0125194638967514,0.0023814565502107,False
"i have uh, a godmother",0.19634613,0.0,0.0,0.0,0.0012595051666721,0.0014582748990505,0.0016772912349551,False
"she used to, always, she, she lived in wa, she she lived, she she fro",0.022773718,0.0,0.0,0.0,0.0083822840824723,0.0004707729967776,0.0070436499081552,False
"she's from here, but she moved to waldorf, and she's always picked me up on the weekends and take me to her house, and with my god, um, my godsisters and brothers, so i got to be over there on the weekends, and that helped me get away from it all",0.067320265,0.0,0.0,0.0,0.0009869636269286,0.0010051327990368,0.0004259198904037,False
like just not be just in southeast,0.0253489,0.0,0.0,0.0,0.0007739736465737,0.0003629874845501,0.0005991999641992,False
my whole life used to travel,0.02262963,0.0,0.0,0.0,0.0010432214476168,0.0004724176542367,0.0013259527040645,False
uh disney world busch gardens,0.021657806,0.0,0.0,0.0,0.000794022635091,0.0007060915813781,0.0006948783993721,False
things like that,0.03187269,0.0,0.0,0.0,0.0007296201074495,0.0004497053450904,0.0007498121703974,False
"she had different, um timeshares in resorts that she used to take us on, so that gave me another a",0.05133759,0.0,0.0,0.0,0.0006616082391701,0.0010012839920818,0.0005325969541445,False
"an, another, just like definition of family cause when i went over there, we had to do chores and we just had to wake up a certain time",0.1019289,0.0,0.0,0.0,0.0016606101999059,0.0005090553313493,0.0004646249872166,False
you could't sl,0.033074442,0.0,0.0,0.0,0.2863824367523193,0.044601984322071,0.0013335617259144,False
like,0.022351967,0.0,0.0,0.0,0.001461298437789,0.0012561561306938,0.0005801010993309,False
just sit around in the house,0.045778666,0.9967652559280396,0.0,0.0,0.0098718870431184,0.0028009722009301,0.0011539821280166,False
"uh, she took, like your education was like, very important",0.06252546,0.0,0.0,0.0,0.0014596476685255,0.0009232474840246,0.0067091393284499,False
like cs,0.03599298,0.0,0.0,0.0,0.0012396265519782,0.0017788792029023,0.0024614962749183,False
to her was a f,0.13386416,0.9851576089859009,0.0,0.0,0.4166423976421356,0.3397601246833801,0.4463665187358856,False
used to always have to have as and bs,0.17518331,0.5317157506942749,0.0,0.0,0.0036475306842476,0.0013887408422306,0.0002385888074059,False
this influenced me,0.043031808,0.0,0.0,0.0,0.0006809783517383,0.0003688536235131,0.0006440408760681,False
"um, uh, she had like, uh, over there was like a more strict lifestyle and she always gave me more room because i wasn't like her blood child, but i still learned from these type of things",0.15451296,0.0,0.0,0.04,0.0009320763056166,0.0055171120911836,0.0083412071689963,False
"uh, she had her kids in young marine programs, and just like jrotc, uh, in high school and things like that, so getting getting out of the neighborhood, going over there and traveling and just doing chores",0.18055865,0.0,0.0,0.0,0.0007868119282647,0.0008794758468866,0.0006515416316688,False
it just like gave me structure and then wh i,0.04268845,0.656585156917572,0.0,0.0,0.0012541745090857,0.0138078518211841,0.0013067268300801,False
"it made me want more than what i had, or what i seen just on on a regular basis throughout the week, so to go over there on the weekends, it like yeah, every weekend and she used to come pick me up every weekend",0.052935857,0.0,0.0,0.0,0.0007759058498777,0.000500752357766,0.0003884951293002,False
like all i have to do is call her and pack my bag for the weekend and she would come,0.18647896,0.0,0.0,0.0,0.045519758015871,0.024580854922533,0.0013639462413266,False
"yeah, they they, they were more like my sisters and brothers e",0.046465382,0.8903502225875854,0.0,0.0,0.0020308082457631,0.0014661009190604,0.0009195356979034,False
"ev, even even my cousins like we were all so close",0.040971663,0.0,0.0,0.0,0.0010656020604074,0.0005287628155201,0.0007271638605743,False
they were like my sisters and brothers,0.028267438,0.0,0.0,0.0,0.0018294304609298,0.0010999867226928,0.000920663587749,False
"so mmhm, no, my sister, uh, she, uh, i lived with my sister growing up and she was uh",0.050585672,0.9978399276733398,0.0,0.0,0.0017245067283511,0.0016379217850044,0.002666788175702,False
she was always in the house,0.04131502,0.0,0.0,0.0,0.0012928962241858,0.0006422161241061,0.0007769394433125,False
"uh, i was never in the house, so yeah, so i, i talk to her when i'm in the house, but other than that i'll be outside all the time all the time, and as far as my brothers, i only know one of 'em he, um, i grew up, uh, going over to my father house, maybe a couple times and seeing two of my brothers",0.07131593,0.0,0.0062499999999999,0.0,0.0008659653249196,0.0008556074462831,0.0007930883439257,False
one of 'em i haven't seen in like i don't forever,0.027580723,0.8872421979904175,0.0,0.174,0.0070145186036825,0.001063902513124,0.0004793102561961,False
"but one of my brothers, he, um, growing up, he used to come pick me up",0.07690986,0.0,0.0,0.0,0.0011589437490329,0.0025315941311419,0.0023669120855629,False
"take me and my um, my first cousin, which is like my brother",0.13610743,0.0,0.0,0.0,0.0009308440494351,0.002094006864354,0.0216616224497556,False
"he used to take to us like i remember, one time he took us bowling and we had a ball and he used to take me out",0.09494796,0.0,0.0,0.0,0.0017213033279404,0.0015364791033789,0.0404791012406349,False
"just take me out, just riding around with him, but most of the time he wouldn't be doing, but so much, but just like hanging around by the stores with his friends or he",0.14014533,0.0,0.0,0.0,0.001617849455215,0.0025715918745845,0.0090043433010578,False
j,0.019575324,0.0,0.0,0.0,0.0013319103745743,0.001694137812592,0.0004868040559813,False
j,0.019575324,0.0,0.0,0.0,0.0013319103745743,0.001694137812592,0.0004868040559813,False
"just take me out with him and i probably just be sitting out there with him or sitting in the car for a few minutes or hours, and then he'd bring me back in the house, but he's always come pick me up at o",0.053335425,0.0,0.1,0.0,0.0023032748140394,0.0103361485525965,0.0104099493473768,False
