text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
that's not a lot on the street that that's not a lot at all,0.039598234,0.9990610480308533,0.0,0.0,0.0010934980819001,0.0004928893758915,0.0004337697755545,False
"so just seeing that i had already seen that they wasn't playing no games with the black community, they was pressing down",0.3905958,0.9997630715370178,0.1611111111111111,0.068,0.0224927123636007,0.2226610779762268,0.1419344246387481,False
"it's like if this is what you gonna do these the years you facing, and it's like for them to push it in the neighborhood, it's like almost like it's crazy",0.21892473,0.0,0.6,0.056,0.0022555089090019,0.0146322445943951,0.179647147655487,False
it's like it's like you going into a trap,0.1731117,0.995781421661377,0.0,0.173,0.0839123576879501,0.0237000044435262,0.0373307950794696,False
"it's like wha, what is? it's like somebody holding cheese out in front of a mouse",0.1539292,0.9998157620429993,0.0,0.0,0.0081538306549191,0.0137647576630115,0.03290731087327,False
it's like what you gonna do like they playing with you,0.08635602,0.0,0.0,0.0,0.058690171688795,0.0069157420657575,0.0320073291659355,False
it's you know,0.024147147,0.0,0.0,0.0,0.0016211754409596,0.0006348622846417,0.0013972630258649,False
"that's how i really feel like they playing with you, and they know your situations is not the best and puss plass, plus the past influences of other successful drug dealers",0.31389946,0.7861838936805725,0.0,0.087,0.3930114507675171,0.2589265704154968,0.2579935789108276,False
you know that's gonna play a part too,0.04406188,0.0,0.0,0.0,0.0012893792008981,0.0003890649531967,0.0010025353403761,False
so it's it's all it's it's crazy,0.28683078,0.0,0.6,0.286,0.025367397814989,0.0503199137747287,0.1220770850777626,False
"i, i really do",0.021796638,0.0,0.0,0.0,0.0010563627583906,0.0003285413549747,0.0005057450034655,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
it's crazy,0.2712817,0.0,0.6,0.706,0.0754371136426925,0.0717241913080215,0.1371587812900543,False
it's like being put in a box,0.09924392,0.9938390851020813,0.0,0.0,0.0062012099660933,0.0075650704093277,0.0053323567844927,False
"mm, and man, i just feel like it's like being in a box",0.101391904,0.9912251830101013,0.0,0.0,0.0010201941477134,0.002400390105322,0.0064992550760507,False
"uh, that is disappointing",0.22988434,0.9995131492614746,0.6,0.516,0.0008407370769418,0.0014948835596442,0.0043902099132537,False
knowing that our government would do something like that,0.031357653,0.948960542678833,0.0,0.0,0.0009863831801339,0.0004883668152615,0.0005867293220944,False
"yeah, yeah, but tell me about your parents",0.061726328,0.0,0.0,0.0,0.0008080305415205,0.0012616844614967,0.0010981769300997,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"well, my mother",0.0224908,0.0,0.0,0.0,0.0048492513597011,0.0029704773332923,0.0012076676357537,False
"she, uh, she was from west virginia",0.04234509,0.9016498923301697,0.0,0.0,0.000753968313802,0.0005363027448765,0.0033005580771714,False
"well, she was born in west virginia, but she moved here to dc",0.045091953,0.5347055196762085,0.0,0.0,0.0006755288923159,0.0006356169469654,0.0005470286123454,False
"uh, to southeast when she was a little girl before i think she was one",0.111500904,0.833445131778717,0.1875,0.0,0.0012766399886459,0.0044294837862253,0.003328472841531,False
"so she grew up going to schools in dc and having to walk, going to school from different places",0.039598234,0.0,0.0,0.0,0.001551674096845,0.0005505213630385,0.0006207287078723,False
"um, my father, he, his his family, uh, my grandfather originally from baltimore, but like my mother, he moved here at a young age and he grew up in southeast, not too far, um, or off of alabama avenue in the congress, congress heights, congress park area, uh, southeast, um",0.024147147,0.0,0.0,0.0,0.0007066628313623,0.0008138573612086,0.0008332108845934,False
"so they? they grew up there, and um, yeah, and my mother",0.029640866,0.0,0.0,0.0,0.0012538896407932,0.0011400551302358,0.0032702598255127,False
"she, just, she's striving as a a, a struggling black woman grow up in the city, just getting a job to make way",0.355017,0.9711389541625977,0.1666666666666666,0.113,0.4224522709846496,0.0712849497795105,0.1083292141556739,False
"you know, so i mean, i guess they",0.02792408,0.9644230008125305,0.3125,0.0,0.0008119135745801,0.0005047425511293,0.0032751797698438,False
for the most part they,0.019436494,0.0,0.0,0.0,0.0007864108192734,0.0003958822926506,0.0016141505911946,False
they've been successful,0.040284947,0.0,0.0,0.0,0.0007460716296918,0.0003464678884483,0.0004620472027454,False
well for coming from the environment that they was,0.029640866,0.0,0.0,0.0,0.0007799909217283,0.0005467830924317,0.0004591796023305,False
they was in cause i seen way worse,0.21627559,0.9996589422225952,0.4,0.307,0.0049428399652242,0.0015737877693027,0.0021966623608022,False
"so now she got her single family home, she living comfortably so i guess it's she's successful to a certain standard",0.022945397,0.0,0.0,0.0,0.0008285045041702,0.0003799828700721,0.0004125197592657,False
"mmhm, uh, it ain't nothing wrong with that",0.045091953,0.0,0.5,0.235,0.0011218307772651,0.0005524773732759,0.0014407143462449,False
"yeah, so like the neighborhood you grew in were y'all tight? were you like? were you tight with your friends when you grew up? were you? you know what i'm saying? yeah, yeah, for sure, i mean friendship",0.16965903,0.0,0.0424107142857142,0.0,0.0230227541178464,0.0055999481119215,0.0017081577097997,False
a friendship is a,0.02054715,0.0,0.0,0.0,0.0018769010202959,0.0004224964068271,0.0003939872258342,False
"i think growing up when you all dealing with the same type of situations you kind of like, look to your friends for a bond, cause you, you know everybody going through the same thing, so you try and find little ways to have fun, and you know, experience the things as a kid that you wanna do",0.0495556,0.0,0.0,0.0,0.0021883067674934,0.0006829124758951,0.0005299469921737,False
so it's like you develop strong little ties and bonds to people in you in the neighborhood,0.10031791,0.0,0.0,0.0,0.0005828097346238,0.000618377351202,0.0003754806239157,False
so i w,0.021796638,0.978264331817627,0.0,0.0,0.0225629322230815,0.0023325844667851,0.0008540887502022,False
"i will say yeah, we was close for the most part, but also in the neighborhoods you have certain families that don't like each other, so certain certain people you probably wouldn't be cool with if y'all families had a history of not liking each other",0.079307266,0.9652792811393738,0.0,0.138,0.0006967672961764,0.0007847688393667,0.0013738488778471,False
stuff like that,0.04131502,0.0,0.0,0.0,0.0009727384895086,0.0686910971999168,0.0022007727529853,False
though what's changed in dc,0.02193547,0.0,0.0,0.0,0.0006335340440273,0.0004956719931215,0.000363994797226,False
"like what? what's changed? if anything? well, now i, i really feel like",0.021657806,0.0,0.0,0.0,0.0006657156627625,0.0004038969636894,0.0008005510899238,False
"um, they kind of like pushing the black communities that's been popular for decades",0.34388447,0.5719483494758606,0.0,0.0,0.0367401763796806,0.1213780641555786,0.2568903565406799,False
they kind of like pushing 'em down like even in the area that my family grew up in and i grew up in gentrification,0.1008549,0.9980179071426392,0.0,0.0,0.009202784858644,0.0015445866156369,0.0309426095336675,False
"yeah, they they? they? they knocking down all of the projects",0.09924392,0.9891714453697205,0.1555555555555555,0.0,0.0678555592894554,0.0030019630212336,0.0018691702280193,False
they bringing up new houses,0.03049926,0.0,0.0,0.0,0.0021841083653271,0.0005105490563437,0.0004901780048385,False
it's i'm starting to see different races living on streets that you never would thought you would see uh races walking on,0.17173064,0.0,0.0,0.0,0.0010314229875802,0.0006606639944948,0.0017842979868873,False
"so, um, i, i mean, i, a lot of time, lot, a lot of people being pushed out into maryland from dc, too, so that's a part of it",0.0741129,0.7739827036857605,0.3125,0.0,0.0006599664338864,0.0004047740949317,0.0007554109906777,False
"mm, how do you feel about that? i mean, i don't to be honest with you",0.23540631,0.989775538444519,0.0,0.153,0.0006903177709318,0.0014870109735056,0.0046951733529567,False
"i mean, like you grew up, you been around there",0.0669207,0.0,0.3125,0.0,0.0249984096735715,0.0009607230313122,0.0021285628899931,False
"your family been around there, their family",0.021657806,0.0,0.0,0.0,0.0015001612482592,0.0006145407678559,0.0006544954376295,False
"your family before that, been around there",0.07571117,0.0,0.0,0.0,0.0021736233029514,0.0005606033373624,0.0013263260480016,False
"next thing you know, someone comes and buys it and then and they raise the price that you can't afford it",0.03444787,0.9665517807006836,0.0,0.0,0.0067295548506081,0.000632616051007,0.0006952069234102,False
"yeah, mmhm, i mean i",0.032387726,0.9370339512825012,0.3125,0.0,0.0012659535277634,0.0005800685030408,0.0007276470423676,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
"it's uh, once you start seeing things in a big picture, it's everything is just mind blowing at at the process of what's taking place like for them to come and just take your family's history of or where you been at, and then come and make it theirs",0.03994159,0.0,0.0,0.0,0.0006746005965396,0.0005443660193122,0.0006099446909502,False
i mean they,0.02193547,0.0,0.3125,0.0,0.0012803965946659,0.0005674295243807,0.0014660052256658,False
it's that's still happening now,0.028610796,0.0,0.0,0.0,0.0007303881575353,0.0003381136339157,0.0012081359745934,False
"uh, like that's been like going on for well for many years, but it just crazy that how it's hitting home like here like you can feel it in today's age how things was fifteen years ago, the neighborhoods and how it was",0.14373457,0.0,0.0499999999999999,0.06,0.0006645724060945,0.0003874417743645,0.0009012959781102,False
it's just it's different now,0.023288755,0.946217954158783,0.0,0.0,0.0007393491687253,0.0003459340659901,0.0005442409892566,False
"like now, those neighborhoods got big houses and town houses and shopping centers that was built up",0.010551238,0.0,0.0,0.0,0.0009389503393322,0.000398180069169,0.0003774241486098,False
"mmhm, that was never built up back when the families was living there now it's it's all these different conveniences um being applied to these neighborhoods now, and it's just it's crazy that they raised the price, so we can't even take advantage of the conveniences of the neighborhoods we grew up in",0.124380715,0.9976699948310852,0.1999999999999999,0.075,0.0006224701646715,0.0005465946742333,0.0010361286113038,False
"mmhm, yeah, i feel you, man",0.048525527,0.0,0.0,0.0,0.0009220141801051,0.0026152294594794,0.0040022260509431,False
i feel you on that and i understand what you saying,0.02809576,0.0,0.0,0.0,0.0006286705029197,0.0004524948308244,0.0011618004646152,False
i understand,0.018325835,0.0,0.0,0.0,0.0007754989201202,0.0003749381867237,0.000356971489964,False
"yeah, so what about to like? so? but like do you? what are a couple? what are like a couple spots that you recommend to go to in dc",0.05773066,0.0,0.0,0.0,0.0010975782060995,0.000539181753993,0.000786607270129,False
"like, um, what was there when you were younger? as opposed to now? well, well, a place that i would recommend first, i'd say, is always like going to the wharf, um in dc, just all, even from a kid going there to now",0.065721996,0.7214916944503784,0.0,0.0,0.0006180509808473,0.0006985911168158,0.0013853347627446,False
"i always just liked the whole idea of being able to go get fresh seafood from a place where it, just the atmosphere itself is just something different",0.028267438,0.0,0.0,0.0,0.0005265699001029,0.0003353547654114,0.0007037175819277,False
"i always like about uh, washington, dc, going down to the wharf, but um, a lot of a lot of different places that's now, um, a lot of different places from when i was growing up have been changed",0.051737156,0.8886291980743408,0.0518518518518518,0.0,0.0005766298854723,0.0005919918185099,0.0006277732318267,False
"i, not all for the bad, um, i remember, um, a library that i used to go to as a kid on alabama avenue",0.044748597,0.9983481168746948,0.6999999999999998,0.132,0.0007713502272963,0.0006910895463079,0.0007549874717369,False
"um, they redid it redid the library and just a little area, different area, um different things around the area they plug up, put up recreation centers and put in some new fields",0.06532243,0.9897904992103577,0.0127840909090909,0.0,0.0007441437919624,0.0004786347853951,0.0006121773039922,False
"so i mean it is some progress in certain neighborhoods, but for the most part, all of the progress is being shown in neighborhoods that the original people who lived there don't even live",0.13017663,0.9118819236755371,0.0,0.0,0.0005694789579138,0.0003897025017067,0.0003687873249873,False
"no more like they already been pushed out, so they don't even get to see this stuff",0.07690986,0.9997352957725525,0.25,0.235,0.0010931893484666,0.0005724025540985,0.0011959301773458,False
"but um, yeah, like little stuff",0.07850813,0.9119177460670471,0.1875,0.0,0.0008011983009055,0.0004782601317856,0.0009122677147388,False
just as a kid that i remember going to different places has changed,0.031701013,0.0,0.0,0.0,0.0008226481149904,0.0005296698072925,0.0006554092396982,False
"um, like i said, like the the library i used to go to, um, different p",0.02517722,0.0,0.0,0.0,0.0007432714337483,0.0013234043726697,0.0008375120232813,False
"like shopping centers been knocked down, and um, different things been built up, so i mean it's it's a lot of things that's changed",0.029812546,0.0,0.1560185185185185,0.0,0.0008433564216829,0.0004082545929122,0.0005786283873021,False
"um, but i, oh, i do",0.031014297,0.6463025212287903,0.0,0.0,0.0011919309617951,0.0004820162430405,0.0006784225697629,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
"i do feel like, no matter how much they, the um, changing of building, i think the the city itself is always gonna be like unique",0.02397547,0.0,0.0,0.037,0.0006172762368805,0.000402511737775,0.0004648435860872,False
"uh, just the people that come from the city",0.06612156,0.0,0.0,0.0,0.000651097856462,0.0007003242499195,0.0010447561508044,False
"um, they, they got a real, like a real headstrong mentality for the most part, and um, i think it's always gonna have a unique",0.06492286,0.0,0.0,0.0,0.0009809915209189,0.0021741974633187,0.0111201927065849,False
"uh, it's always gonna be a unique place to live or be at",0.02397547,0.0,0.0,0.0,0.0007990265148691,0.0005499137914739,0.0005197674036026,False
"mmhm, what are s some of the words? what are some of the slangs you? how old you say you was twenty eight? yeah, what are some of the slangs that used to be said words back then? well back then we used to always be like",0.0825038,0.9886522889137268,0.0,0.0,0.1779995709657669,0.0068750954233109,0.0044181076809763,False
i don't know,0.017770508,0.9742851853370667,0.0,0.0,0.0010861124610528,0.0019429659005254,0.0003481701423879,False
"i think back then the words like like we were saying back then, like you tripping like that's that was when it f first originated",0.15042676,0.7788440585136414,0.0,0.0,0.0105997081845998,0.0192001909017562,0.0057334913872182,False
some of the stuff still go on today,0.035134587,0.0,0.0,0.0,0.0006970093818381,0.0004091220616828,0.0003775792429223,False
"like uh, you mean like some of the same words? yeah, like you hear",0.043375164,0.0,0.15625,0.0,0.0006972329574637,0.0005347994156181,0.0019022459164261,False
"uh, moe",0.017076347,0.5609983801841736,0.0,0.0,0.0010972045129165,0.0110708344727754,0.0013769119977951,False
i been hearing moe,0.020269485,0.0,0.0,0.0,0.0009580188198015,0.0004544508410617,0.0003654865140561,False
and what? what does that mean? moe? what do you mean moe? what does that mean? it's just like a,0.034962907,0.990435004234314,0.3125,0.0,0.0011655999114736,0.0005712413694709,0.0019243858987465,False
it's crazy,0.2712817,0.0,0.6,0.706,0.0754371136426925,0.0717241913080215,0.1371587812900543,False
it's just like,0.021518974,0.6928909420967102,0.0,0.0,0.001060334732756,0.0004295176768209,0.0013916024472564,False
uh,0.02124131,0.6595472097396851,0.0,0.0,0.0012679392239078,0.0007949224091134,0.0007840975304134,False
"i guess it's more of an expression like they say k, like i always hear kill moe",0.37221906,0.998819887638092,0.0,0.198,0.0330955125391483,0.015883008018136,0.0843058004975318,False
so what does that mean? it's like it,0.02193547,0.0,0.3125,0.0,0.0008059577085077,0.0004408993117976,0.0009347171871922,False
"it's it's like basically saying, uh, you surprised about something, or uh you? it's like really",0.047495455,0.0,0.0,0.0,0.0009188679396174,0.0014227897627279,0.0079388879239559,False
"it's like almost aksing, like, really, know what i'm saying? uh, like what you like you",0.13610743,0.6979393362998962,0.0,0.0,0.0049503622576594,0.067501462996006,0.0073911803774535,False
it's something that you can't really believe when you first hear kill moe or something that's just crazy now give me an example,0.38965073,0.0,0.0499999999999999,0.253,0.0230611767619848,0.0514628924429416,0.1363297551870346,False
like use it,0.03049926,0.0,0.0,0.0,0.0015846994938328,0.0005383387906476,0.0003710306482389,False
let's have a conversation where that where you would have to say that,0.028439116,0.9899080991744995,0.0,0.0,0.0006523208576254,0.0003951922408305,0.0007965420372784,False
"what would i have to say to you right now? like if you was to call me be like, uh, be like man",0.13082063,0.0,0.0,0.0,0.0028865435160696,0.0019339012214913,0.0098035661503672,False
"i just got in a car accident and you be like, uh, i can't believe this and i be like kill moe",0.355017,0.769443154335022,0.0,0.253,0.7069010138511658,0.0438693724572658,0.4620341956615448,False
that's crazy,0.26132804,0.0,0.6,0.706,0.243446797132492,0.0636082887649536,0.0729006752371788,False
i can't believe you got in a car accident,0.28972426,0.9128231406211853,0.0,0.279,0.4894332587718963,0.0009444332681596,0.0203232951462268,False
"neither, it's just it's just a like an expression to something, a reaction to something that happened",0.02792408,0.9990639090538025,0.0,0.0,0.0007196927326731,0.0003399889101274,0.0004913723096251,False
alright or so you not gonna use kill moe? just in a normal,0.5026305,0.9184041619300842,0.0,0.0,0.0805176645517349,0.011441490612924,0.2025799304246902,False
just talking to somebody,0.031014297,0.9947269558906555,0.0,0.0,0.0007287108455784,0.0004910862189717,0.0006628057453781,False
it has to be something that happened on the other side to make you say kill moe,0.37221906,0.96584153175354,0.125,0.227,0.1374471187591552,0.0635523796081543,0.3189234435558319,False
"yeah, or or some people just be like, kill like that's crazy",0.4489545,0.0,0.6,0.333,0.7353726625442505,0.4258363842964172,0.773331880569458,False
"instead of saying that's crazy, they be like kill",0.42750368,0.9429097771644592,0.6,0.455,0.7756136655807495,0.3319431841373443,0.5667371153831482,False
"you know like if you hear something like like something happened in the news or something, be like kill like",0.39421332,0.98456871509552,0.0,0.151,0.8246228098869324,0.5215162634849548,0.6473966836929321,False
you know what i'm saying,0.04680874,0.0,0.0,0.0,0.0014801901997998,0.0004698759294115,0.0014161706203594,False
"mmhm, what about? like? do you have like family? like? is your family still here like all your family's here and all that? yeah, yeah, for the most part, my uncles",0.031529333,0.9995675683021545,0.0,0.0,0.0221615303307771,0.0009426667238585,0.0006060444866307,False
"uh, they all live in the area",0.026894007,0.0,0.0,0.0,0.0008841908420436,0.0004001568886451,0.0005642381729558,False
"you know, they all branched out",0.05773066,0.0,0.0,0.0,0.0006774179055355,0.0037066242657601,0.0029847468249499,False
um to like pg county,0.029984225,0.0,0.0,0.0,0.0020876165945082,0.0006717920186929,0.0004799004818778,False
i still got a couple cousins that live uh in southeast,0.043718524,0.0,0.0,0.0,0.0006657432531937,0.0005215005949139,0.0004629730537999,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"they got a couple apartments over there, but for the most part they knocked down the neighborhood and changed it around like in for the most section of it",0.043031808,0.7041172385215759,0.0,0.0,0.0006690969457849,0.0003703692927956,0.0005404755356721,False
"uh, they left some of 'em up though, but yeah, i still got cousins that live",0.05133759,0.0,0.0,0.0,0.0006732321926392,0.0006624407251365,0.0003959617461077,False
"mmhm, live in the city, grandmother, live in the city",0.06332459,0.0,0.0,0.0,0.0393303036689758,0.0005911720218136,0.0010197398951277,False
your grandmother,0.16620636,0.0,0.0,0.0,0.6127036809921265,0.0036921233404427,0.0139250736683607,False
"well, tell me about them",0.026035614,0.0,0.0,0.0,0.0007288615452125,0.0004332292883191,0.000907331763301,False
you have a good relationship with your grandmother,0.44805592,0.0,0.0,0.0,0.1487349718809127,0.0012084409827366,0.0061087124049663,False
"yeah, i always been close to my grandparents, my grandmother and my grandfather",0.030155903,0.0,0.0,0.0,0.0007185650174506,0.0009070807136595,0.0007591752219013,False
they live off southern avenue,0.023288755,0.0,0.0,0.0,0.008513999171555,0.0007313587120734,0.0004192476335447,False
"that's southeast, too",0.043031808,0.0,0.0,0.0,0.0008590536308474,0.0003542875347193,0.0005868487642146,False
they actually built a train station when i grew up around there,0.02124131,0.0,0.0,0.0,0.000665096391458,0.0004213910724502,0.0005918578244745,False
"i spent a lot of years at my grandmother house, cause we live with her for for a couple years right there, um on southern avenue, and at first when i was growing up, we ain't have no train station across the street",0.015202113,0.0,0.0,0.0,0.0009579723700881,0.0005641835741698,0.0004846885276492,False
"like now, it's a a whole train system across the street, metrogo train stop right across the street from her house that you can walk to mm",0.018464668,0.0,0.0,0.074,0.001627808669582,0.0006549677345901,0.0005058366223238,False
but as a kid we ain't we didn't have that right there,0.027580723,0.0,0.0,0.0,0.0010529301362112,0.002114626346156,0.0005780708161182,False
i know you'd have loved that,0.029812546,0.0,0.0,0.0,0.0006909334333613,0.0003945047501474,0.0006356760277412,False
"yeah, yeah, it'd have been tight",0.104076885,0.9731685519218445,0.1785714285714285,0.0,0.0007072330918163,0.0013127594720572,0.0017673956463113,False
but now they got it over there,0.033246122,0.0,0.0,0.0,0.0007453329744748,0.0005383446696214,0.0004794896522071,False
so the the kids who growing up they get to go there,0.047495455,0.0,0.0,0.0,0.0035954625345766,0.0005480867694132,0.0005959870177321,False
you said it had been tight,0.09118898,0.9984827637672424,0.1785714285714285,0.0,0.0008559622219763,0.0009157193708233,0.0014286680379882,False
what do you mean when you say the word tight? that's a slang word right there right,0.05493369,0.7301681637763977,0.0,0.0,0.0015930534573271,0.0011357663897797,0.0015582214109599,False
"yeah, tight is yeah",0.1580154,0.0,0.1785714285714285,0.0,0.0230520144104957,0.0027534370310604,0.0050937952473759,False
