text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
it's it's ways that me and you,0.020824814,0.0,0.0,0.0,0.0015780861722305,0.0022666556760668,0.0066990256309509,False
"i think that me talking to you, we'll never know and we never will find out",0.12180476,0.0,0.0,0.0,0.0022151130251586,0.0036771669983863,0.000845784379635,False
"they, you set up there and listen to news this that and the other",0.02809576,0.0,0.125,0.0,0.0008134336676448,0.0014042664552107,0.0005696751759387,False
but i'm like this,0.030327583,0.0,0.0,0.0,0.0011360066710039,0.0003999811015091,0.0005035793874412,False
it gonna happen,0.062125895,0.0,0.0,0.0,0.0284048952162265,0.0030322743114084,0.0005210586241446,False
it gonna keep happening because it's a market,0.02929751,0.0,0.0,0.0,0.000876948761288,0.0005356827168725,0.0005126012838445,False
"it's it's is is where is that money to be made? and you wanna say about the government, this that and the other, because i'm like this",0.03444787,0.0,0.125,0.0,0.0008576738764531,0.0005111658247187,0.0009583493811078,False
"i always look at it like this, and i wanna be smart about it because i i'm not dumb and i don't think that you dumb",0.5174561,0.0,0.0,0.099,0.5967646241188049,0.9721338152885436,0.924925982952118,False
you're not rich,0.067320265,0.9969397783279419,0.1875,0.594,0.5902976989746094,0.0850865915417671,0.0158194229006767,False
i'm not rich,0.0471521,0.9991447925567627,0.1875,0.594,0.0080699762329459,0.0112175559625029,0.0009053145186044,False
how i get over here or how i get done,0.05773066,0.0,0.0,0.0,0.0014681617030873,0.0010590688325464,0.0017824932001531,False
"hey, you have to have money in order to do it",0.084745035,0.8905928730964661,0.0,0.0,0.0047828243114054,0.0015150265535339,0.0009325840510427,False
"you wanna talk about the government? this that, and the other, they got a part of it",0.051737156,0.0,0.125,0.0,0.000758844311349,0.0004459036863408,0.000615649682004,False
they got a part of it,0.034791227,0.0,0.0,0.0,0.0017568297917023,0.000326811306877,0.0004895324818789,False
it's just like they take it,0.03770977,0.0,0.0,0.0,0.0008643524488434,0.0005442944238893,0.0010865983786061,False
they take it away from the drug man and they'll put it back on the market,0.17587385,0.9984044432640076,0.0,0.0,0.0087944455444812,0.0056771147064864,0.0447658821940422,False
"they hold it a little bit, this that, and the other, they just set up there and get it",0.06652113,0.0,0.15625,0.0,0.0008522299467585,0.0004521052760537,0.0009325063438154,False
get it across to what's his name,0.030155903,0.0,0.0,0.0,0.0023475461639463,0.0011706125224009,0.0011743310606107,False
get it across wherever it come from,0.14059398,0.0,0.0,0.0,0.0012245330726727,0.0012574003776535,0.0008381766383536,False
"this, that and the other, but that that had nothing to do with our life",0.053335425,0.9094709157943726,0.125,0.0,0.0009583224309608,0.0004353059339337,0.0010559014044702,False
"because see, we, we being stupid and i would",0.59863794,0.0,0.7999999999999999,0.298,0.9174181222915648,0.9951127171516418,0.9812646508216858,True
i look at myself,0.033074442,0.9562587738037109,0.0,0.0,0.0017488159937784,0.0004114607581868,0.0004737285489682,False
i like being stupid,0.56268007,0.9720384478569031,0.7999999999999999,0.43,0.8127201199531555,0.992236316204071,0.9766671657562256,True
you get involved,0.09172598,0.0,0.0,0.0,0.0016279636183753,0.0004932033480145,0.0008232331019826,False
you chose to do it,0.026722329,0.0,0.0,0.0,0.0009479359723627,0.0004350628296379,0.0005290100816637,False
"they don't let nobody set up there and say, just like a child, your child got a mind of his own, just like i have a mind of my own",0.060527626,0.0,0.0,0.0,0.0583381913602352,0.0473006851971149,0.0024221232160925,False
you choose to do it,0.02637897,0.0,0.0,0.0,0.0011383893433958,0.0004163200210314,0.0004505126853473,False
so at that at that point i'm like we fail ourself,0.09978092,0.9921736717224121,0.5,0.233,0.0163928568363189,0.0035489022266119,0.0039013898931443,False
we fail ourself,0.15626417,0.9879339933395386,0.5,0.636,0.0433941148221492,0.0083387866616249,0.0026473475154489,False
"it, it, it, it, it, it gonna bother you",0.37221906,0.0,0.0,0.231,0.0607044547796249,0.0028074751608073,0.0334459915757179,False
it,0.017770508,0.0,0.0,0.0,0.0016468944959342,0.0009156857267953,0.0006150004337541,False
it gonna bother you as being a person because it's there and you think that everybody else doing it is fun,0.24769363,0.0,0.0,0.097,0.0015539275482296,0.0007076055626384,0.0029812892898917,False
"it's it's it's this, this, this, the happening, this, this, make me a",0.04234509,0.0,0.0,0.0,0.0053529581055045,0.0005703306524083,0.0028163571842014,False
this,0.035134587,0.0,0.0,0.0,0.0022365439217537,0.0004711963993031,0.0005406324053183,False
make me get in with the crowd,0.10763696,0.0,0.0,0.0,0.0218702219426631,0.0148620856925845,0.0062661007978022,False
"it doesn't make you get in with crowd, because i'm like this",0.058929358,0.0,0.0,0.0,0.0014634311664849,0.0006376407691277,0.0031640054658055,False
you get into it and you can't get out of it,0.05852979,0.0,0.0,0.0,0.0174852106720209,0.0010566812707111,0.0011888858862221,False
"because for the simple fact you, you, the user, you the user, you ain't the one making the money, you the user",0.14508054,0.96897953748703,0.0,0.0,0.1546573340892791,0.1158124879002571,0.0023928221780806,False
so you set up there and you hurt you hurt yourself,0.3123962,0.9202867746353149,0.0,0.43,0.7425713539123535,0.2875968813896179,0.2313813269138336,False
you hurt your family,0.39284727,0.9985730648040771,0.0,0.531,0.8661046624183655,0.2265328913927078,0.0920979678630828,False
"you hurt everybody else, because i'm like this",0.355017,0.0,0.0,0.286,0.4459806084632873,0.1083190441131591,0.1718594282865524,False
"well if i ain't making it or i get it from you, i gotta pay you back",0.23540631,0.9812994599342346,0.0,0.076,0.3807996213436126,0.1416191905736923,0.0201494097709655,False
so i'm gonna kill you because you ain't you ain't giving it back,0.81344116,0.0,0.0,0.28,0.8752174973487854,0.972502052783966,0.9749606251716614,False
remember remember you just got that twenty package from me,0.034791227,0.8973994255065918,0.0,0.0,0.0007527816342189,0.0005821105442009,0.0011784783564507,False
"you know what i mean, and now all of a sudden well, you owe me",0.1530536,0.0,0.15625,0.0,0.0061283754184842,0.0006701457896269,0.0321039520204067,False
"well, man, don't worry about it",0.043718524,0.0,0.0,0.0,0.0012246269034221,0.0027812898624688,0.0063678808510303,False
"uh, or however you wanna say it or i give it back to each other",0.09387396,0.5610223412513733,0.0625,0.0,0.0009984114440158,0.0012592917773872,0.0010984510881826,False
he can't wait cause he needed it,0.043031808,0.0,0.0,0.0,0.0013467483222484,0.0025821086019277,0.0006722923135384,False
he need it,0.046122026,0.0,0.0,0.0,0.002423184690997,0.0080106370151042,0.0013307286426424,False
he need it to maintain hisself,0.15626417,0.0,0.0,0.0,0.0088325068354606,0.0067253839224576,0.0018842419376596,False
"so you, we wind up hurting ourself",0.2889918,0.9860532879829407,0.0,0.31,0.1347128301858902,0.002568757161498,0.0835568830370903,False
"it's not this because see, in our life our parents didn't teach us that we went out there in the streets",0.02193547,0.9732146263122559,0.0,0.0,0.0008115209639072,0.0006257834029383,0.0006401144200935,False
"when we walked past that door, we did it",0.046122026,0.7260476350784302,0.25,0.0,0.0009215860045515,0.0008419035002589,0.0008354237652383,False
"we'll come back ourself and say hey, mom, hey, dad, hey, everything alright, i ain't doing nothing wrong, but you know, once you pass that doorstep, you walk out there",0.10461388,0.0,0.25,0.051,0.0105662709102034,0.0021055408287793,0.0014257534639909,False
"you gonna you doing what you wanna do? it's like you walked outside, you set up there and shot that man, or you set there and went out there and had sex with somebody",0.6556601,0.972781240940094,0.0,0.0,0.982954442501068,0.8374753594398499,0.8939753770828247,False
this that and the other,0.034104515,0.0,0.125,0.0,0.0008062434499152,0.0003633527085185,0.0004714115930255,False
i ain't doing anything,0.023288755,0.999929666519165,0.0,0.0,0.0068816067650914,0.0020717275328934,0.0009793768404051,False
i ain't doing anything,0.023288755,0.999929666519165,0.0,0.0,0.0068816067650914,0.0020717275328934,0.0009793768404051,False
"and then your parents get on the news or the parents set up there and say that ain't my son, my son",0.03444787,0.0,0.0,0.0,0.0182861611247062,0.0030404198914766,0.0005759493215009,False
good,0.020408317,0.0,0.0,0.0,0.0006751607870683,0.0004213386564515,0.0006420686841011,False
"yeah, we are goodie two shoes in the in the eyesight of our parents when we in the house, but once you cross that doorstep, it's a different story, and that's why i don't understand why people get on",0.0801064,0.6619875431060791,0.0,0.0,0.0017369012348353,0.0005573273519985,0.0010562665993347,False
"why why did you do that? why you do that, my son, this that and the other, did you pay attention with your son and your daughter did when they was outside when they was out there and that, and that's and and and that that is reality",0.14822112,0.9908663630485535,0.0625,0.029,0.0315368957817554,0.0016413460252806,0.0011431402526795,False
"not everyone, but but it",0.015896274,0.7104763388633728,0.0,0.0,0.0007502167718484,0.0004724707978311,0.0003684060939121,False
it's it's there,0.02054715,0.0,0.0,0.0,0.0009075700072571,0.0003979542525485,0.0020213152747601,False
it happens,0.023288755,0.0,0.0,0.0,0.0072965444996953,0.0004927898407913,0.0008873512269929,False
then life growing up in dc was a good life for me,0.040628307,0.0,0.0,0.0,0.0008231891551986,0.0005062555428594,0.0008893344202078,False
"i think it was a good life for everybody at that time when i, i think that i, when i think, if if i ain't mistaken, i was thirteen when i moved to southeast dc",0.032387726,0.0,0.0,0.0,0.0005899761454202,0.0003905711055267,0.0004149089800193,False
"but like i say, that was the fun",0.030670939,0.5000860691070557,0.0,0.0,0.0007746163173578,0.0003517355653457,0.0006098595331422,False
it was the most beautiful thing,0.030155903,0.0,0.0,0.0,0.0007095516775734,0.0003258375509176,0.0017369019333273,False
"this that and the other, the homes looking nice, which is the projects which i, i don't mind saying that, because it, it was a good life",0.0186035,0.0,0.0,0.0,0.0006729977903887,0.000474696571473,0.000478311383631,False
"i mean, th the people around there when i grew up",0.023288755,0.0,0.3125,0.0,0.0010216943919658,0.0018906783079728,0.0018604765646159,False
"hey, you know not, have nowhere put in a foster home",0.13700475,0.9822375178337097,0.0,0.0,0.0152658652514219,0.0091472249478101,0.0057792160660028,False
then you come to a a n a a place where you got rooms,0.14193995,0.9287762641906738,0.0,0.0,0.1449309587478637,0.0029482757672667,0.0016726648900657,False
"you know, your brother sleep right there, your sister right there",0.38953075,0.0,0.0,0.0,0.1480125486850738,0.003792583476752,0.0067494856193661,False
"we run down the steps, this that and the other f",0.11021292,0.0,0.1402777777777777,0.0,0.0356688983738422,0.001406486146152,0.0026707504875957,False
fixing breakfast,0.022074303,0.0,0.0,0.0,0.0063439994119107,0.0007316570845432,0.0004922989173792,False
"this th, it was beautiful",0.047495455,0.0,0.0,0.0,0.0009642343502491,0.0008022082038223,0.00203463784419,False
it was beautiful,0.027065687,0.0,0.0,0.0,0.0008545722812414,0.0003263262333348,0.0005723711801692,False
"you come outside, you know the grass is green",0.09118898,0.0,0.1,0.0,0.0038454595487564,0.0008535165106877,0.0016525104874745,False
"you know what i mean, you got clothes line to hang your clothes",0.32304016,0.9320529699325562,0.3125,0.0,0.0603979900479316,0.0222270861268043,0.0175248868763446,False
this that and the other,0.034104515,0.0,0.125,0.0,0.0008062434499152,0.0003633527085185,0.0004714115930255,False
it's like i'm like,0.022945397,0.0,0.0,0.0,0.0012457441771402,0.0005673457053489,0.0014697186416015,False
oh man,0.031014297,0.843028724193573,0.0,0.0,0.0034072387497872,0.0033271366264671,0.005631751846522,False
this is great,0.03770977,0.0,0.0,0.0,0.0006813973886892,0.0003131085832137,0.0007165893912315,False
"you know what i mean, so i mean, you know and then you know it's it's it",0.048868883,0.0,0.3125,0.0,0.0012965649366378,0.0005353501765057,0.0026516141369938,False
it turned around that the good thing about it is is the recreation centers,0.026035614,0.9990625977516174,0.0,0.0,0.0005752561264671,0.0003437285195104,0.0004384545609354,False
"the i, i thank the recreation centers because it was more of um, something to do",0.034104515,0.0,0.0,0.0,0.0005748716648668,0.0004250365309417,0.000749425671529,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
"i, i look at it as something to do",0.02517722,0.0,0.0,0.0,0.0007165938732214,0.0003331129264552,0.0004116906784474,False
you know what i mean,0.054534122,0.0,0.3125,0.0,0.0012561973417177,0.0004739905125461,0.0008069943869486,False
"i went up there and learned to play ping pong and learned me, learned to shoot pool",0.17518331,0.0,0.0,0.121,0.0031510181725025,0.0535308048129081,0.0029074358753859,False
it was it wa,0.01999182,0.0,0.0,0.0,0.0016180844977498,0.0004577712679747,0.0007812596159055,False
it wasn't in the streets,0.020408317,0.9931110143661499,0.0,0.0,0.0008933345088735,0.0004943305975757,0.0004343956534285,False
it wasn't it wasn't drugging it,0.1550967,0.994687557220459,0.0,0.0,0.0013577128993347,0.0091809760779142,0.0745440945029258,False
w,0.022351967,0.0,0.0,0.0,0.0012372832279652,0.0044690929353237,0.0005613963585346,False
"it wasn't it, it",0.028267438,0.9978221654891968,0.0,0.0,0.0012161887716501,0.0004365026543382,0.0008906386792659,False
"it it gave gave me, let's say, gave me",0.068918526,0.9622647166252136,0.0,0.0,0.0016155197517946,0.0003651062143035,0.002426873659715,False
it gave me a peace of mind,0.050585672,0.0,0.0,0.0,0.00064013665542,0.0004756751877721,0.000495781598147,False
i had something to do and it's something that you know,0.04543531,0.0,0.0,0.0,0.0007933472516015,0.0004728530766442,0.0011108873877674,False
you wanna learn to swing that paddle to play ping pong,0.1785852,0.0,0.0,0.0,0.0347284451127052,0.0029452228918671,0.0075096529908478,False
you wanna learn to hold the stick,0.27045983,0.0,0.0,0.0,0.076613575220108,0.0308109205216169,0.0180389042943716,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
it's it it,0.026894007,0.0,0.0,0.0,0.0022857394069433,0.0005277336458675,0.0021574015263468,False
and it got to a point where y where i i looked at it,0.024318827,0.9992871880531311,0.0,0.0,0.0008056459482759,0.0007193845231086,0.000591684714891,False
"whereas that the older people i looked at cause like i said, moved in when i was a child, but you see people that having a nice car, a nice place to live, and you walk in they house and you see dag man",0.10515087,0.8662156462669373,0.0,0.0,0.0010798126459121,0.0010371286189183,0.0016143680550158,False
"this, look at this man that look at",0.07251463,0.0,0.0,0.0,0.0014550318010151,0.0029959450475871,0.0084576988592743,False
that's a nice couch,0.09709594,0.0,0.0,0.0,0.0021411392372101,0.0005763290682807,0.0241887122392654,False
"you know what i mean, but it, oh man, they got a color tv and then like oh man, and and and and and as going as going to school, and everything is why some people having nice shoes on dressed nice",0.17034957,0.0,0.0,0.0,0.0014187165070325,0.0016937805339694,0.001795721007511,False
"you know what i mean, going to school",0.09118898,0.0,0.3125,0.0,0.003799814498052,0.0014735583681613,0.0018521943129599,False
then there was going out,0.025863936,0.9780892729759216,0.0,0.0,0.0008420415688306,0.0005546524771489,0.0004869472468271,False
"there's going out to parties this that and the other, and you see how they nice",0.074912034,0.0,0.0,0.0,0.000582275330089,0.0005720591871067,0.002409892855212,False
they dress this that and the other,0.07571117,0.0,0.125,0.0,0.0115962903946638,0.0006692611495964,0.0012196474708616,False
"it's it's it's you wanna say? well, how did they do that? well, you look at how they do it",0.0495556,0.0,0.0,0.0,0.0008510727784596,0.0004229749320074,0.0015585946384817,False
a lot of 'em did it in a lot of ways,0.029640866,0.0,0.0,0.0,0.0020627828780561,0.0003876815608236,0.0005699706380255,False
it wasn't it wasn't employment,0.017770508,0.9986838698387146,0.0,0.0,0.0010397898731753,0.000456450798083,0.0002380738733336,False
it was doing drugs,0.24991328,0.9538035988807678,0.0,0.0,0.0580962374806404,0.0159299578517675,0.0190861616283655,False
"it was selling drugs, making money off of each other",0.2945986,0.9963196516036987,0.125,0.0,0.0130506604909896,0.0174816064536571,0.0074346051551401,False
"you know what i mean, you know what i mean",0.0789077,0.0,0.3125,0.0,0.0018272523302584,0.0005397727945819,0.0016487223329022,False
and and that was a hustle,0.17518331,0.0,0.0,0.0,0.0027612072881311,0.0076678050681948,0.0021055459510535,False
what we called a hustle,0.13969667,0.0,0.0,0.0,0.0017496303189545,0.0061007849872112,0.0048579983413219,False
that that's the thing is a hustle,0.19789414,0.0,0.0,0.0,0.0010964694665744,0.0132607342675328,0.0123034054413437,False
"you know what i mean, although it's illegal, but that's that's that's what people did",0.1019289,0.99866783618927,0.40625,0.141,0.0008857175707817,0.0005592560628429,0.000816551328171,False
that that that what we do,0.02397547,0.0,0.0,0.0,0.0015742771793156,0.0003918876464013,0.0007368061924353,False
that's what we do,0.02809576,0.0,0.0,0.0,0.0013219260144978,0.000373471644707,0.0008765031234361,False
so i'm like this,0.037881445,0.0,0.0,0.0,0.0011907768202945,0.000440027040895,0.0006188735715113,False
"then you say i'm like this? well, hey, i gotta graduate out of school",0.068918526,0.0,0.0,0.0,0.0027850908227264,0.0009714419720694,0.0006915675476193,False
"i want something out of life and i think that everybody and i, even the people that's locked up right now",0.2818683,0.0,0.0,0.0,0.003193078096956,0.0230122730135917,0.0125792743638157,False
i even they know that the way to go was the education,0.04234509,0.0,0.0,0.0,0.0009334186906926,0.0004318856517784,0.0003845629107672,False
"you know what i mean, cause you want a good job",0.08581903,0.0,0.0,0.0,0.0030516334809362,0.0028747441247105,0.0096095697954297,False
you don't wanna make five dollars an hour,0.10634898,0.9971842169761658,0.0,0.0,0.0058272313326597,0.0017677820287644,0.0019330214709043,False
"this that and the other, which is w",0.03736641,0.0,0.125,0.0,0.0009711615275591,0.0052243270911276,0.000625820714049,False
still is going on now you ain't making no money,0.04818217,0.9974047541618347,0.0,0.0,0.0253581441938877,0.0081289866939187,0.0019520312780514,False
what? what? what's going on now? like this? you have,0.070516795,0.9732093214988708,0.0,0.0,0.0022512539289891,0.0010041350033134,0.0173913761973381,False
i'm giving you twelve dollars or fourteen dollars a hour,0.055732824,0.9988242983818054,0.0,0.0,0.0016956691397354,0.0006025582551956,0.0009853523224592,False
w,0.022351967,0.0,0.0,0.0,0.0012372832279652,0.0044690929353237,0.0005613963585346,False
w,0.022351967,0.0,0.0,0.0,0.0012372832279652,0.0044690929353237,0.0005613963585346,False
w,0.022351967,0.0,0.0,0.0,0.0012372832279652,0.0044690929353237,0.0005613963585346,False
"well, look what the cost of living is to to have apartment, this that and the other",0.015896274,0.0,0.125,0.0,0.0015040432335808,0.0004516163899097,0.0005059574032202,False
so it's it's it's it ain't no better,0.07571117,0.0,0.25,0.0,0.0022294076625257,0.0132451318204402,0.0021905277390033,False
it's it's not no better,0.08447654,0.842479944229126,0.25,0.0,0.0010947248665615,0.010707831941545,0.0010467546526342,False
because still you causing people go out there because to meet to meet their means,0.057331093,0.0,0.0,0.0,0.0035683552268892,0.0010041622444987,0.004114250652492,False
you know what i mean because i am like this,0.05133759,0.0,0.3125,0.0,0.0013627891894429,0.000505325035192,0.0057362457737326,False
you paying me this money as a kid coming out of h,0.28021416,0.9959530830383301,0.0,0.0,0.0830118358135223,0.0065704649314284,0.0025787139311432,False
h,0.027065687,0.0,0.0,0.0,0.0016545619582757,0.0039553036913275,0.0006323944544419,False
h,0.027065687,0.0,0.0,0.0,0.0016545619582757,0.0039553036913275,0.0006323944544419,False
h,0.027065687,0.0,0.0,0.0,0.0016545619582757,0.0039553036913275,0.0006323944544419,False
h,0.02262963,0.0,0.0,0.0,0.0016545619582757,0.0015957860741764,0.0007723678136244,False
"high school today does that now then, and i'm like this, e, even just to graduate, not to go to college",0.039254878,0.0,0.0,0.0,0.001438392791897,0.0004810821264982,0.0003623170778155,False
but i'm like this,0.031185975,0.0,0.0,0.0,0.0011360066710039,0.0004105760308448,0.000482240517158,False
you paying him fifteen dollars an hour,0.062125895,0.9975036978721619,0.0,0.0,0.0089041050523519,0.0010308463824912,0.0011184194590896,False
"how much apartment cost you look at how much apartment cost well today you, i gotta pay fifteen hundred dollars for this apartment",0.021657806,0.9463353753089905,0.0,0.057,0.0234511382877826,0.0005733181606046,0.0010138405486941,False
"no, no, no, no, no, no, no, no",0.008017553,0.9983881711959839,0.0,0.239,0.0017435438930988,0.0004687514738179,0.0006043055327609,False
"well, if you add it up, it doesn't add up",0.052136723,0.7289446592330933,0.0,0.0,0.0007179445237852,0.0005312495632097,0.0003557258751243,False
he can't dress hisself,0.1024659,0.0,0.0,0.0,0.1268717348575592,0.0176341105252504,0.0020036117639392,False
he can't feed hisself,0.15626417,0.9979668259620667,0.0,0.0,0.0407914817333221,0.0211621318012475,0.003782044397667,False
