text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
i'd have to say,0.021518974,0.7821906805038452,0.0,0.0,0.0008755118469707,0.0003780550614465,0.0005135735264047,False
"uh, remember the titans, i guess you said",0.03856816,0.7937275171279907,0.0,0.0,0.0006192626315169,0.0004516226181294,0.0005567640182562,False
remember the titans,0.023288755,0.0,0.0,0.0,0.0007532415911555,0.0004177512018941,0.0004127349820919,False
oh man,0.031014297,0.843028724193573,0.0,0.0,0.0034072387497872,0.0033271366264671,0.005631751846522,False
"oh, you talking about? oh, that is a good movie though, yeah, with um, denzel",0.08635602,0.0,0.0,0.0,0.0006289773155003,0.00054545130115,0.0011163869639858,False
"yeah, yeah, yeah, yeah, okay, i ain't know what you was talking about, but okay, yeah, that's a good movie",0.0495556,0.0,0.0,0.0,0.0006902525783516,0.0009826410096138,0.0009420710266567,False
"okay, that's a good inspirational movie",0.039598234,0.0,0.0,0.0,0.0006384297739714,0.0004237213288433,0.0004548753786366,False
that's a good one,0.031014297,0.0,0.0,0.0,0.0006336829392239,0.0003333054482936,0.0010083031374961,False
"yeah, that's a good one",0.033074442,0.0,0.0,0.0,0.0006093299598433,0.0003434230748098,0.0010365804191678,False
"do you like netflix? it a lot, or you like go out a lot to the movies and watch 'em",0.031357653,0.0,0.0,0.0,0.0019900857005268,0.0018230685964226,0.0008426306885667,False
"nah, yeah, h",0.023632111,0.9982014894485474,0.0,0.304,0.0010362984612584,0.0012827208265662,0.000652672490105,False
to what to movies? or what? like? do you actually go to like? when is the last time you went like? what type of movie would actually have you going to the movies and seeing it instead of waiting for it to come out on netflix or dvd or something like that,0.035649624,0.7564192414283752,0.0,0.0,0.0024164177011698,0.0009161534835584,0.0008421759121119,False
"oh yeah, yeah, if it got anything to do with action, uh, anything you know, gotta do with action or drama or comedy",0.11600884,0.6432313919067383,0.0,0.0,0.0007031799177639,0.0005516872624866,0.0007289195782504,False
i'm there,0.024318827,0.0,0.0,0.0,0.0009206982213072,0.0004342981555964,0.0004505554097704,False
"ah, okay, okay, mkay, are you a superhero person? not really like a, you know what i'm saying, like, if you was like you, did you follow growing up like superheroes cause i did",0.1334155,0.9833015203475952,0.0,0.055,0.1033224016427993,0.0018491765949875,0.0240878406912088,False
"nah, nah, nah, i ain't really with the superhero person",0.054534122,0.9999170303344727,0.0,0.375,0.0019847720395773,0.0027532603126019,0.001245743012987,False
"you know what i'm saying, i was more so like",0.036336336,0.9961846470832825,0.0,0.0,0.0014237188734114,0.000449685845524,0.0015324185369536,False
try to be like more,0.03770977,0.0,0.0,0.0,0.041406013071537,0.001258285716176,0.0005257391603663,False
i guess realistic with it,0.022773718,0.9931923747062683,0.0,0.0,0.0005786777473986,0.0003690032463055,0.0005923990975134,False
"you know what i'm saying, w with the movie and the situation and the plot or somewhats, you know what i'm saying, just try to use that movie",0.06771983,0.0,0.0,0.0,0.0008155074901878,0.0031633481848984,0.0004857532330788,False
add to my you know everyday life,0.02637897,0.0,0.2,0.0,0.0017879477236419,0.000579469196964,0.0061650024726986,False
"you know, i don't got time to be",0.026035614,0.958034873008728,0.0,0.0,0.0032575766090303,0.0009943480836227,0.0009528116206638,False
"you know, games, or whatever the case may be, you know, so i ain't really looking at superhero",0.0495556,0.9999687671661377,0.0,0.0,0.0010613438207656,0.0006183246150612,0.0006110047688707,False
whole little you know thing that wasn't for me,0.0717155,0.9978803396224976,0.0,0.0,0.0011211299570277,0.0009511816897429,0.0028712567873299,False
"were you a cartoon person? not really either, like i was more, so people was watching cartoon network",0.15188612,0.9910284876823425,0.0,0.12,0.0019353891257196,0.0009916716953739,0.00165608280804,False
i was watching like disney,0.033074442,0.0,0.0,0.0,0.0013325980398803,0.0005936891539022,0.0005813658935949,False
"you know what i'm saying, i wasn't you know",0.044405237,0.9903706908226013,0.0,0.0,0.001847640494816,0.0039248606190085,0.0009324143175035,False
"nah, not really",0.014577369,0.9999610185623169,0.1,0.412,0.0008707738597877,0.0005752131110057,0.0003871689550578,False
"what was your favorite on disney? uh, it probably have to be",0.060927194,0.0,0.0,0.0,0.0007104556425474,0.0005825692787766,0.000734167988412,False
uh,0.02124131,0.6595472097396851,0.0,0.0,0.0012679392239078,0.0007949224091134,0.0007840975304134,False
"what was that s joint called? uh, uh, even stevens",0.083939545,0.9936550855636597,0.0,0.0,0.0007788582588545,0.0005471518961712,0.0034847753122448,False
i guess you know what i'm saying,0.04268845,0.7465111017227173,0.0,0.0,0.000884503533598,0.0004330201481934,0.0006640832871198,False
"it was just crazy, like like brother and sister and just i don't know",0.2818683,0.9561462998390198,0.6,0.13,0.0080232610926032,0.0212841238826513,0.2427150756120681,False
"that joint was just crazy, the whole situ the whole set up",0.29855597,0.0,0.0666666666666666,0.179,0.030366938561201,0.0035670432262122,0.3584781587123871,False
but i guess that joint it's called even stevens,0.04680874,0.9907105565071106,0.0,0.0,0.0006287606665864,0.0004398735472932,0.0008660053135827,False
"yeah, i need to look that joint up",0.042001735,0.0,0.0,0.0,0.0016306225443258,0.0031506095547229,0.0217091180384159,False
"i, i mean how it go though, man, i mean, what is it like? what type of like? is it like a mouse or s or, or you know what i'm saying? is it like a human? or is it? nah, nah, it's a",0.22333995,0.9999716281890869,0.2083333333333333,0.054,0.0011429594596847,0.002515036612749,0.0120381796732544,False
it's like it's like,0.023117077,0.0,0.0,0.0,0.0012065580813214,0.0005069590988568,0.004927871748805,False
it's like a family got a family,0.028610796,0.0,0.0,0.0,0.0021583070047199,0.0005318674375303,0.0005609360523521,False
you know what i'm saying? it's like a family like you know they family,0.0741129,0.0,0.0,0.0,0.0019084620289504,0.0005701317568309,0.00144492497202,False
"it's like you know the brother and sister like you know real close, and he",0.045091953,0.0,0.0,0.0,0.0007065695244818,0.0022967008408159,0.003663680749014,False
"i mean, they, you know close in age and they go to the same high school and it's like from there you know",0.043031808,0.0,0.0508333333333333,0.0,0.0008836947963573,0.0006899756845086,0.0009884062455967,False
it's like brother sister like rivalries and it's just like you know,0.0789077,0.0,0.0,0.0,0.0043503306806087,0.0024774454068392,0.0130086997523903,False
its just crazy,0.2818683,0.9235708117485046,0.6,0.545,0.0962862968444824,0.1199906244874,0.2465162873268127,False
it's like you know what i'm saying,0.04268845,0.0,0.0,0.0,0.0010680487612262,0.0005502803251147,0.0018718090141192,False
"okay, yeah, okay, give you a little run for your money at that age",0.17518331,0.9335120916366577,0.0,0.0,0.0223592091351747,0.0080433692783117,0.0040130042470991,False
you know what i'm saying,0.043375164,0.0,0.0,0.0,0.0014801901997998,0.0004246987227816,0.0008275076979771,False
"do you think you could relate to it more because you had a brother and a sister? also, you know what i'm saying",0.14193995,0.0,0.0,0.0,0.0009604507940821,0.0015988590894266,0.0031113885343074,False
"yeah, of course, and you did you like? s find some similarities there? yeah, cause it's like you know, i'm like the middle, the middle child, my brother the youngest and my sister's the oldest, and it's just like you know what i'm saying, you know",0.051737156,0.0,0.0,0.0,0.001471530762501,0.001178179285489,0.0015181206399574,False
it's like i'm the mi,0.020824814,0.0,0.0,0.0,0.0024121510796248,0.0005004651029594,0.0022297122050076,False
"i'm in the middle, so it's like i don't get as much of you know what i'm saying",0.10956893,0.9921929240226746,0.0,0.0,0.001400283537805,0.0013103242963552,0.000934925104957,False
"it's not balanced or nothing, so it's like i'm just, i mean, always trying to right, trying to maintain what i got",0.024662184,0.974202573299408,0.0133928571428571,0.099,0.0006538099260069,0.0005287622916512,0.0004124490369576,False
"you know what i'm saying, so it's just like it is what it is",0.04131502,0.0,0.0,0.0,0.0007542058592662,0.0004765529301948,0.0031057072337716,False
it be like,0.022351967,0.0,0.0,0.0,0.0014707252848893,0.0005054902867414,0.0009302460821345,False
"damn, ah, that's interesting cause i'm the middle child too, and i understand what you mean by that",0.5958905,0.0,0.0,0.126,0.5298446416854858,0.9377201199531556,0.9316422939300536,True
"mmhm, yeah, i definitely understand what you mean by that",0.026722329,0.0,0.15625,0.0,0.0007454935112036,0.0004240183334331,0.0010175601346418,False
they definitely treat my brother like the baby trying to,0.18253209,0.0,0.0,0.0,0.0050652315840125,0.0057469895109534,0.0258719250559806,False
"i be like, god damn cuz",0.73034537,0.0,0.0,0.262,0.9114254117012024,0.957426905632019,0.9649975895881652,True
"and ah yeah, that's just like they treat my brother mary like that and we twins",0.12051678,0.0,0.0,0.0,0.0037269741296768,0.0011972881620749,0.0020473259501159,False
"you know what i'm saying, like he twi you twins",0.16827796,0.5884758830070496,0.0,0.0,0.144295647740364,0.0043958891183137,0.0420383475720882,False
and he like what? twentythree minutes younger than younger than me,0.14822112,0.9992948770523071,0.0,0.0,0.0065035298466682,0.0007809652597643,0.0237215366214513,False
"you know what i'm saying, but i'm like damn, this nigga really the baby",0.77806646,0.0,0.0,0.189,0.9504550695419312,0.984853744506836,0.9928476810455322,True
and so i'm like,0.023803791,0.0,0.0,0.0,0.0018213790608569,0.0004718264972325,0.0006607956602238,False
"yeah, it's crazy, but it's cool",0.21036349,0.0,0.125,0.184,0.000801796268206,0.0034314068034291,0.1024375632405281,False
you know what i'm saying? i'm like it's all good,0.05613239,0.0,0.0,0.0,0.0007040539640001,0.0003817360266111,0.0016440026229247,False
that joint crazy,0.39284727,0.9386030435562134,0.6,0.545,0.2367181628942489,0.2654586136341095,0.8672711253166199,False
"it just throws me off though, when i get to thinking about certain things just be like",0.18253209,0.9421233534812927,0.0,0.0,0.0007672460051253,0.0005757380276918,0.003266662126407,False
"yeah, that's crazy, but it's all love",0.17380224,0.0,0.0499999999999999,0.13,0.0027644943911582,0.0025920628104358,0.0343621000647544,False
"yeah, i feel you, man, cause the middle child it seem like we get washed out man sometimes right, yeah, like you ain't nowhere",0.19862764,0.0,0.0,0.0,0.2045423686504364,0.0159501377493143,0.0131507199257612,False
"ah, yeah, exactly you ain't nowhere you",0.043031808,0.0,0.0,0.0,0.1033826321363449,0.0187066234648227,0.0032624325249344,False
"nah, you, just cause you either the first, you ain't nowhere as you, g",0.18055865,0.9864619374275208,0.0,0.097,0.1577319949865341,0.0862404182553291,0.0292708110064268,False
"if you born in the middle, you in the way",0.12309273,0.5243666172027588,0.0,0.0,0.0919688269495964,0.0062926388345658,0.0356808304786682,False
it's like you in the way,0.039254878,0.0,0.0,0.0,0.0413746945559978,0.0089775389060378,0.0224612932652235,False
"yeah, yeah, yeah, yeah, like they second to last right, like dang you in the way right now",0.317855,0.0,0.0,0.0,0.0910124480724334,0.2992505729198456,0.1257482171058654,False
"what are you doing? yeah, i feel you on that though, so you never like dressed up for like for halloween and stuff you ain't did all that",0.13521013,0.9973462820053101,0.0,0.074,0.0167475622147321,0.0083645153790712,0.0353108644485473,False
"nah, yeah, yeah, i mean, yeah, i did that",0.033074442,0.9982426166534424,0.3125,0.108,0.0008084379369392,0.0004676636308431,0.0008757530013099,False
"you know what i'm saying, but yeah, that definitely was",0.036851373,0.0,0.0,0.0,0.0007698973058722,0.0003726309223566,0.0017331244889646,False
you know,0.043718524,0.0,0.0,0.0,0.0024898352567106,0.000538251013495,0.0007277476252056,False
like something to do in the neighborhood,0.05133759,0.0,0.0,0.0,0.0006976081640459,0.0003884567995555,0.0003451413067523,False
"whatever the case may been, trick or treat",0.022773718,0.8101500272750854,0.0,0.121,0.0014201906742528,0.0004053890297655,0.0159429032355546,False
"who were you? oh, well, more",0.0741129,0.7934736609458923,0.0,0.0,0.0037988831754773,0.000986766652204,0.0030720122158527,False
"so, i guess you could call me the um",0.04680874,0.6772311925888062,0.0,0.0,0.0013585550477728,0.001302994787693,0.0010045585222542,False
i'm talking about,0.022773718,0.0,0.0,0.0,0.000699664466083,0.0004198767710477,0.0009858495322987,False
like who you like? what superhero were you? oh? oh,0.11600884,0.0,0.0,0.0,0.0290122926235198,0.0028477259911596,0.0058403704315423,False
oh,0.027580723,0.0,0.0,0.0,0.0028098204638808,0.0009602211648598,0.0008909751777537,False
"oh, i was like the villain",0.15071863,0.9814996719360352,0.0,0.356,0.0198660902678966,0.0143917212262749,0.0008939773542806,False
"i was like the like you know, i was",0.027065687,0.0,0.0,0.0,0.0043907039798796,0.0005573770613409,0.0012945351190865,False
"uh, i can't even remember who i was back then i was something skeletor, nah, i from heman, i, c",0.103539884,0.9020697474479675,0.0,0.069,0.0013551802840083,0.002284406684339,0.0054499311372637,False
"yeah, i was the remember, heman, yeah, don't lie",0.11343288,0.0,0.0,0.0,0.0172116328030824,0.0016630215104669,0.0045073209330439,False
"you don't like heman, yeah, yeah, nah, yeah, i was him",0.105704986,0.8948618769645691,0.0,0.342,0.0246144738048315,0.0022415025159716,0.001383209018968,False
i was the grim reaper all the time,0.12051678,0.0,1.0,0.346,0.0285081882029771,0.0005439379019662,0.001330311759375,False
"yeah, oh, that's what's up",0.042001735,0.0,0.0,0.0,0.0008155000978149,0.0010102700907737,0.0014567821053788,False
"can you draw? nah? i mean, you know i try",0.105704986,0.9998462200164795,0.3125,0.164,0.004425975959748,0.0007302437443286,0.0018304147524759,False
"you know, i ain't never",0.02262963,0.0,0.0,0.0,0.0060736984014511,0.0009981204057112,0.0006472856621257,False
"you know, ain't really",0.0253489,0.9997003078460693,0.0,0.0,0.0025950069539248,0.0007393533596768,0.0005917969392612,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
i got my own style,0.03187269,0.0,0.0,0.0,0.0061417408287525,0.0003545725485309,0.0003746900474652,False
"i guess you could call it you know, cause you can like",0.043031808,0.0,0.0,0.0,0.0008256713044829,0.0008459273958578,0.0009992179693654,False
"yeah, yeah, you know, i try different things you know",0.033246122,0.9909049868583679,0.0,0.0,0.0011016813805326,0.000541943940334,0.0009394446969963,False
try to call it,0.034962907,0.8339457511901855,0.0,0.0,0.0022019268944859,0.0005179833970032,0.0006750288885086,False
m,0.02517722,0.0,0.0,0.0,0.0017175219254568,0.001225012470968,0.0005475403158925,False
so you never just like went to school for it or nothing,0.12760067,0.9932635426521301,0.0,0.161,0.0084036104381084,0.0015408364124596,0.0021520035807043,False
you can just naturally draw,0.036336336,0.0,0.0,0.0,0.0032398260664194,0.0011433504987508,0.0006294675986282,False
"nah, nah, you know i ain't",0.022074303,0.9909955859184265,0.0,0.412,0.0033708359114825,0.0149423750117421,0.0009473523241467,False
"it ain't nothing spontaneous or nothing you know over the boat, but you know i, you know i dip and dab",0.15001574,0.0,0.0,0.0,0.0162163842469453,0.0005570378853008,0.0093202833086252,False
"you know i, you know",0.034962907,0.0,0.0,0.0,0.0041629555635154,0.0005363957607187,0.0006660722428932,False
"are you left handed and your brother's right handed? yeah, now that's crazy",0.34388447,0.0,0.1047619047619047,0.154,0.7431031465530396,0.0734076350927352,0.060765091329813,False
"yeah, that's not crazy, but that's just wild",0.26817688,0.5351051092147827,0.0,0.0,0.0033250832930207,0.0013556539779528,0.0103770159184932,False
"that's nah, like we",0.025520578,0.9996341466903687,0.0,0.237,0.0012117790756747,0.0004121966776438,0.0006563631468452,False
"is that just how it is though it's nah, like we",0.028267438,0.999771773815155,0.0,0.109,0.0007965610129758,0.0003630462742876,0.0019429315580055,False
"me and him are really opposite, like i might catch a a, uh, uh, uh, uh, a ear infection in my left ear",0.2286382,0.9867280125617981,0.0,0.0,0.0475758649408817,0.0587151497602462,0.0579905025660991,False
he can catch it same day,0.033932835,0.0,0.0,0.0,0.0007426376687362,0.0006422357982955,0.0008715537260286,False
same week,0.014160873,0.8392316699028015,0.0,0.0,0.0010065727401524,0.0004184586578048,0.0003979286702815,False
everything in his right ear,0.033761155,0.7190374135971069,0.0,0.0,0.0059101390652358,0.0102373380213975,0.0217428356409072,False
you know what i'm saying,0.043375164,0.0,0.0,0.0,0.0014801901997998,0.0004246987227816,0.0008275076979771,False
"wow, has y'all ev has ever a time? t",0.036851373,0.0,0.0,0.0,0.0023573574144393,0.0062977424822747,0.0024050886277109,False
give me a story,0.04131502,0.0,0.0,0.0,0.0018602675991132,0.0005353442975319,0.0009280983358621,False
"give me one good story, man",0.09065199,0.0,0.0,0.0,0.0007404466741718,0.0023450136650353,0.0051458054222166,False
we'll close this interview,0.06971766,0.9959515333175659,0.0,0.0,0.0016208214219659,0.000430302490713,0.0004430277331266,False
give me a story where someone actually thought a good one,0.05773066,0.9857730269432068,0.0,0.0,0.0006581806228496,0.00054065923905,0.000782027549576,False
"now when a someone actually thought that you was him, yeah, right, and he, as you, and you played along with it and you learned something that you didn't wanna know",0.044405237,0.0,0.0,0.087,0.001247543725185,0.0066831386648118,0.0015453537926077,False
it's like you know what i'm saying,0.04165838,0.0,0.0,0.0,0.0010680487612262,0.0005739280604757,0.0011845716508105,False
"i'll let you go from there, you man",0.20522906,0.0,0.0,0.0,0.009686934761703,0.0572367124259471,0.118337333202362,False
"i can't even tell you one of those stories, man, just tell me",0.06931809,0.9800373315811157,0.0,0.0,0.0008703109924681,0.0021486354526132,0.0028228850569576,False
"nah, don't tell me one",0.03221605,0.9802717566490173,0.0,0.259,0.0013484514784067,0.0007611121982336,0.0012233054731041,False
i can't even tell you one of those stories,0.03839648,0.9943155646324158,0.0,0.0,0.0007587097934447,0.0004270653880666,0.0006175522576086,False
you give me one that w,0.051737156,0.5083774328231812,0.0,0.0,0.0198229700326919,0.0263344012200832,0.0014573405496776,False
"outside of of somebody, give me a story, man, you give me a story you choose to give me, man, give me a give me a twin story, man, man, alright, yeah, alright, i'm a twin story",0.07371333,0.5199346542358398,0.0,0.0,0.0009269520523957,0.0023354571312665,0.0030669341795146,False
"yeah, basically a twin story",0.020408317,0.6789072155952454,0.0,0.0,0.0007164351409301,0.0003584099758882,0.0002707849198486,False
i'm'a give you a twin story,0.068918526,0.0,0.0,0.0,0.0019049512920901,0.0007728621712885,0.00084473536117,False
i'm trying to find a good twin story for this story right here cause hopefully it goes somewhere,0.02397547,0.7510697841644287,0.0,0.0,0.0005776566104032,0.0003490911331027,0.0002788911515381,False
"but um, i don't know what to say",0.06931809,0.7930321097373962,0.0,0.0,0.0007852190756238,0.0080040693283081,0.0006950717652216,False
it's just crazy,0.28683078,0.9274600148200989,0.6,0.545,0.0276610106229782,0.0767403692007064,0.2674969136714935,False
"how like you know, like how it started off as just growing up, and just like you know how you run into the same people",0.09816993,0.0,0.0,0.0,0.0014562633587047,0.0005549639463424,0.0021744519472122,False
whatever you know growing up and you see 'em again,0.044748597,0.0,0.0,0.0,0.0045636785216629,0.0008818686474114,0.0041602146811783,False
whatever,0.028954152,0.9908562898635864,0.0,0.0,0.0013486704556271,0.0005180360167287,0.0006703447434119,False
"but it, just like they look at me and my brother as the same, but that's the same time, different like i'm more so mature",0.08420804,0.0,0.0,0.0,0.000945602369029,0.0006662395899184,0.0008833454339765,False
he more so you know,0.03753809,0.0,0.0,0.0,0.0012964376946911,0.0004313082026783,0.001061740797013,False
"whatever it it is, he and it be just like like time, you know what i'm saying? flipped",0.23540631,0.0,0.0,0.0,0.0007395606371574,0.0084466328844428,0.0385078117251396,False
"they be like, oh, my brother on they line or he, they on his my brother line, and just like alright, cool at the same time it's like damn",0.5535644,0.0,0.0,0.072,0.401740163564682,0.9419793486595154,0.8388057947158813,True
i don't even know who i'm talking to so it be like now like i say to give you a story and everything i'm about,0.050585672,0.0,0.0,0.0,0.0009892036905512,0.0008567275945097,0.0011544575681909,False
talk to a little youngin and everything,0.1731117,0.0,0.1875,0.0,0.0010989917209371,0.0169127881526947,0.0269729606807231,False
and it just like everything's cool,0.024318827,0.0,0.0,0.0,0.0006040409207344,0.0003454382240306,0.0006062516476958,False
everything was sweet,0.030842619,0.0,0.0,0.0,0.0010382609907537,0.0003640036738943,0.0006507746293209,False
"you know what i'm saying, and it was just like she, not even knowing like i had a twin",0.19862764,0.0,0.0,0.098,0.0010267870966345,0.0015855854144319,0.0051046060398221,False
and it was just like,0.0224908,0.7371675372123718,0.0,0.0,0.001438520848751,0.0004354750562924,0.000863630848471,False
"what do you mean? hold on? what do you mean talking to her? like talking to you've already been dating or you just just started talking to her? nah, like, just like",0.06931809,0.8186278939247131,0.3125,0.037,0.0032419685740023,0.0015140393516048,0.0092898560687899,False
"like, yeah, i just started talking to her and everything and it was just like me and my brother used to play so many games and just be like man",0.13251819,0.0,0.0,0.0,0.0011228540679439,0.0014082513516768,0.0053562470711767,False
i know,0.022773718,0.0,0.0,0.0,0.0014815481845289,0.0004443990183062,0.000429977721069,False
"if i you talk to shorty, i can talk to her too",0.2088965,0.0,0.0,0.0,0.001060893991962,0.0020713275298476,0.0018317672656849,False
"you know what i'm saying, not even her knowing or whatever the case may've been",0.03221605,0.9974228143692017,0.0,0.0,0.0007795324781909,0.0004814644926227,0.0008517266833223,False
"so it just like alright, cool",0.031185975,0.0,0.0,0.0,0.0006105437641963,0.0003702750254888,0.0005194724653847,False
whatever,0.028954152,0.9908562898635864,0.0,0.0,0.0013486704556271,0.0005180360167287,0.0006703447434119,False
so it was just like alright cool,0.035134587,0.6634545922279358,0.0,0.0,0.0006012883968651,0.000369444314856,0.0005885844002477,False
"so like i said, i'm talking to shorty or whatever",0.09279997,0.9187183976173401,0.0,0.0,0.0034762462601065,0.0007243786239996,0.000950816902332,False
so we probably talking for like a good week and i don't even know how shorty got my brother number,0.06372416,0.9818475246429443,0.0,0.0,0.0009151711710728,0.0006242521922104,0.0005496785161085,False
"how you know they got each other number, but you know she got his number",0.033761155,0.0,0.125,0.0,0.0007880101911723,0.0004402340855449,0.0006153683643788,False
"whatever they talking, too, so she was just like, like, at the same time, like my name mary, his name mary",0.03599298,0.0,0.0,0.0,0.0009875157848,0.0007908971165306,0.0010683453874662,False
so she was just like mary,0.031529333,0.0,0.0,0.0,0.0297113861888647,0.0005127502954564,0.0005597728304564,False
mary,0.010967735,0.0,0.0,0.0,0.0322407037019729,0.000819110951852,0.0008334260201081,False
so my brother just going with it,0.059728492,0.5238638520240784,0.0,0.0,0.0008537840330973,0.0009936676360666,0.0004334122349973,False
"you know what i'm saying, like my brother said",0.040284947,0.0,0.0,0.0,0.0007721728179603,0.0008577012922614,0.0006801653071306,False
"he told her like his name was mary, but she just kept saying his name was d",0.045778666,0.9519948959350586,0.0,0.0,0.0013509567361325,0.0010398285230621,0.0007027588435448,False
like,0.022945397,0.0,0.0,0.0,0.001461298437789,0.0005631173844449,0.0007380700553767,False
she ain't even say his name was mary,0.024318827,0.9165550470352173,0.0,0.0,0.002040697261691,0.0009288475848734,0.0005053486675024,False
"but like his name was mary, b",0.020963646,0.0,0.0,0.0,0.0014893288025632,0.0007931548752821,0.0003192574658896,False
just because she would like be talking like you know what i'm saying,0.043718524,0.9364166855812073,0.0,0.0,0.0007295109098777,0.0015306095592677,0.0019230674952268,False
"everything at the same style, everything was like from the outside looking in",0.05253629,0.0,0.0,0.0,0.0006479069124907,0.0004019198822788,0.0004737082053907,False
you wouldn't even know,0.049898956,0.5175672173500061,0.0,0.0,0.0014525965088978,0.0029191661160439,0.0005523770232684,False
"it was just like she never seen the nigga or to see him, not even knowing like we was twins",0.6237118,0.0,0.0,0.093,0.6398515105247498,0.7108363509178162,0.6061937808990479,True
it was just like like she was like,0.033932835,0.0,0.0,0.0,0.0025189106818288,0.002099874895066,0.0028685193974524,False
"oh, like nah, you got somebody out here like, just like you, like i know you do",0.11343288,0.0,0.0,0.06,0.0492973178625106,0.0031092730350792,0.0030364838894456,False
"and it was just like yeah, like i know, like i'm just like that's crazy holding it up",0.20009461,0.0,0.6,0.09,0.0025752589572221,0.0043052891269326,0.0529341958463192,False
mm,0.033246122,0.0,0.0,0.0,0.0010840946342796,0.0008179078577086,0.0005002457182854,False
"so basically so just give me a time when you used it to your advantage when you was wrong man, you know already know, like man",0.15001574,0.9943523406982422,0.5,0.101,0.0017832035664469,0.0031994115561246,0.0039008953608572,False
"i, i mean, you can give me a clean story",0.089577995,0.0,0.0,0.0,0.0009528818773105,0.0010664139408618,0.0011027292348444,False
i mean you ain't gotta elaborate,0.079307266,0.0,0.0,0.0,0.00110397383105,0.0030854516662657,0.0066365213133394,False
"i'm just saying, give me a give me one good joint or you ain't it",0.15626417,0.749599039554596,0.0,0.0,0.0719682350754737,0.0588926449418067,0.0803990289568901,False
it ain't whatever,0.029640866,0.9987375140190125,0.0,0.0,0.0017073170747607,0.0010265464661642,0.000565945811104,False
i'm just saying,0.023632111,0.8705719709396362,0.0,0.0,0.0008230016683228,0.0003846125910058,0.0005788324633613,False
give me something that i like i like,0.08367105,0.0,0.0,0.0,0.0019095969619229,0.0009277500212192,0.0008712274138815,False
"nah, it ain't trying",0.021518974,0.9975534081459045,0.0,0.318,0.001210949383676,0.0005794261815026,0.0004884694935753,False
i'm trying,0.020685982,0.7562360167503357,0.0,0.0,0.001156318699941,0.0005307900137268,0.000488143909024,False
i'm not trying to swell like i'm trying to keep it real,0.07211506,0.5202410817146301,0.0,0.0,0.0026346934027969,0.0004369835369288,0.0008473541820421,False
"like out there out there, i'm trying to keep it real, but i don't wanna",0.05133759,0.9990046620368958,0.0,0.0,0.0010261387797072,0.0046484358608722,0.0004869082185905,False
you know what i'm saying like the c,0.038911518,0.0,0.0,0.0,0.0017607336631044,0.0007215300574898,0.0012233188608661,False
"yeah, keep it real",0.029469188,0.0,0.0,0.0,0.0020169876515865,0.0004038574988953,0.0008470627944916,False
