text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
not the last one,0.019852988,0.9101967215538025,0.0,0.0,0.0010108121205121,0.000399186857976,0.0003156333405058,False
"he came along too late, but the rest of us would go outside",0.040628307,0.7443257570266724,0.15,0.0,0.0009340677061118,0.0006095329299569,0.0011021469254046,False
"play, um, go around the the track race each other, climb trees, play ninja turtles",0.09548495,0.0,0.125,0.0,0.0021000315900892,0.0005397164495661,0.0015750012826174,False
"well, there were four of us and there are four ninja turtles",0.08850401,0.0,0.0,0.0,0.0011687430087476,0.0003661672817543,0.0153640573844313,False
"no, she was too old",0.14956708,0.9960011839866638,0.0,0.0,0.2124668210744857,0.0072410884313285,0.0593673586845397,False
by that point she didn't,0.014716201,0.9487863183021545,0.0,0.0,0.0008565908647142,0.0003935174609068,0.0003903978213202,False
i don't ever remember her playing outside with us,0.048525527,0.9845065474510193,0.0,0.0,0.0011200299486517,0.0007170440512709,0.0007143608527258,False
"it was just me, my older brother and then the two next youngest that played outside together",0.0789077,0.0,0.0,0.0,0.000789560843259,0.000659083307255,0.0022388871293514,False
"there were four of us, so we each had the different weapon for the ninja turtles",0.10892494,0.0,0.0,0.128,0.0006751843029633,0.0003804996085818,0.0062065576203167,False
i was donatello,0.01999182,0.0,0.0,0.0,0.0116257481276988,0.0013142707757651,0.0004400842881295,False
i liked the bo,0.038224805,0.0,0.0,0.0,0.0015208241529762,0.0007066378602758,0.0002758024202194,False
"it was simple yet effective and then you only had the other was the the nunchucks, the sais and the katanas",0.07091636,0.0,0.0,0.0,0.0062453597784042,0.0173535738140344,0.0007396117434836,False
"so you know the two sticks for the katan? you know what i mean, you get creative",0.20302857,0.0,0.0,0.0,0.0016515023307874,0.0039183953776955,0.0065380944870412,False
so we had fun,0.030670939,0.0,0.0,0.0,0.0007833204581402,0.0004016609746031,0.000421603443101,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
and then we made the,0.023288755,0.0,0.0,0.0,0.0008807514095678,0.0003527932567521,0.0006498718867078,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"there was a fence but the par part of the fence was broken, so we took some nails and we nailed a board to it, which was our steering wheel",0.07211506,0.7155824899673462,0.4,0.125,0.0008236438734456,0.001686354051344,0.0072008916176855,False
so that was our turtle mobile,0.094410956,0.0,0.0,0.0,0.0007438386091962,0.0008181335870176,0.0033177856821566,False
don't don't question it,0.0224908,0.0,0.0,0.0,0.0009696549386717,0.0008413273026235,0.0009081101743504,False
it was great,0.02637897,0.0,0.0,0.0,0.0006623113295063,0.0003150461998302,0.0006280691595748,False
"we had a fabulous time, but that's what i remember most about rdaddress2",0.035306264,0.0,0.0,0.0,0.0007499118801206,0.0003259512595832,0.0003144076908938,False
it was where i was a kid,0.030155903,0.5170205235481262,0.0,0.0,0.0012629578122869,0.0009620782220736,0.0015533711994066,False
"we, we did have video games, but we couldn't stay on 'em all day",0.0471521,0.9949973821640015,0.0,0.0,0.0009763085399754,0.0008330004638992,0.0004467729304451,False
"we had to go outside, had to play and those are probably some of the fondest memories growing up that i have",0.04783881,0.0,0.0,0.0,0.0018884696764871,0.0003631343715824,0.0005364831886254,False
i do,0.020824814,0.0,0.0,0.0,0.0019158989889547,0.0003391294158063,0.0004902878426946,False
"so, i have older sister, older brother, then three younger brothers, and growing up i guess i didn't know anything different than having a big family",0.035306264,0.8502349853515625,0.0,0.0,0.0007418846944347,0.0008747726678848,0.0005140032735653,False
i've always been a part of a big family,0.020408317,0.0,0.0,0.0,0.0008502576965838,0.0003433504025451,0.0003409543714951,False
"lots of cousins, lots of aunts, uncles, and i've just don't know anything different",0.029984225,0.0,0.0,0.0,0.0006081942119635,0.0017001396045088,0.0004554302722681,False
"so people who are only children, or say, i know all of my cousins",0.08501353,0.0,0.0,0.0,0.0008323224610649,0.0010224841535091,0.0018252574373036,False
i don't,0.018325835,0.9894475936889648,0.0,0.0,0.0012363949790596,0.0008526210440322,0.0004738401039503,False
i can't even say i know all of my cousins,0.03187269,0.0,0.0,0.0,0.0007855810108594,0.0004213810025248,0.0006429121713154,False
"my family's so big, so i'm just used to being part of a big family",0.036851373,0.0,0.0,0.0,0.0012327906442806,0.0004195803194306,0.0005277816671878,False
"but we, we have lots of interesting fun stories",0.047495455,0.0,0.0,0.0,0.0005810963339172,0.0003276842471677,0.0004152914043515,False
"i guess growing up, we early on became i guess latchkey kids",0.1943727,0.9966607093811035,0.0,0.0,0.0133239002898335,0.0020655547268688,0.0306679476052522,False
"you know, my sister was a little bit older, so she got to stay home with us more",0.14463188,0.0,0.0,0.0,0.0008585798204876,0.00103179004509,0.000827569514513,False
"um, i don't",0.021657806,0.994716465473175,0.0,0.0,0.000935273070354,0.001145105343312,0.0004745656042359,False
really,0.016451603,0.0,0.0,0.0,0.0014107627794146,0.0003701640234794,0.0006866139592602,False
"i remember having a babysitter, but not for very long",0.058929358,0.9749295711517334,0.065,0.0,0.001768963644281,0.0005103814764879,0.0003530627582222,False
"and then there was my sister that took on that role pretty early on, but we had normal sibling",0.070516795,0.0,0.0,0.0,0.0007502378430217,0.0005177788552828,0.0004801518807653,False
i guess issues,0.036679696,0.9989283680915833,0.0,0.0,0.0006264792755246,0.0006407778710126,0.0003742128028534,False
"like other siblings, we fought, but we also very protective of one another",0.050242316,0.0,0.0,0.115,0.0010744403116405,0.0003892804961651,0.0004425859660841,False
"my older sister, being so much older, wasn't as into the kiddy stuff, and she kind of liked being in control",0.09387396,0.9988946318626404,0.0,0.0,0.0012594980653375,0.0122505268082022,0.0014347292017191,False
"she liked having authority, so there were some summers where she",0.05493369,0.0,0.0,0.0,0.0008092849748209,0.0004086260451003,0.0004672539071179,False
she's just interesting,0.04680874,0.0,0.0,0.0,0.0006948518566787,0.0003426372422836,0.0014962315326556,False
she would do stuff like cook something,0.2224569,0.0,0.0,0.0,0.0020134872756898,0.0024615032598376,0.0055891750380396,False
"we don't know what it was, but we had to taste it because she said so, regardless of how it looked smelled, or otherwise might not have looked so appetizing, but she was the older sister and so it was required",0.12888865,0.6393256783485413,0.0,0.0,0.0008106812019832,0.0011926480801776,0.0040066209621727,False
"yeah, coulda done without that, but we stuck together the rest of us against her sometimes, which worked out sometimes",0.1550967,0.0,0.0,0.113,0.000907220353838,0.0004605266440194,0.0006469588261097,False
sometimes it didn't,0.017006932,0.9090996384620667,0.0,0.0,0.000855109130498,0.0003851181827485,0.0003832853981293,False
"um, then my older brother",0.043375164,0.0,0.0,0.0,0.0006589322583749,0.0013005096698179,0.0008277209708467,False
"i have a lot of respect for my older brother cause my dad wasn't in the house for most of my growing up years, and my older brother, i think i remember him getting his first job",0.0334178,0.0,0.0,0.0,0.0007075708708725,0.0008355574682354,0.000388496031519,False
he was around,0.035134587,0.6202829480171204,0.0,0.0,0.0024933989625424,0.0005547666805796,0.0005740785272791,False
"i know he was in high school when he got his first job, so i wanna say maybe fourteen or fifteen when he got his first job, and he's had a job ever since and would help out in the house, help with the bills, and just remember him growing up and being a pseudo man of the house early and i appreciate that a lot about him",0.057331093,0.0,0.0,0.0,0.0007403503987006,0.0008266872027888,0.0013462604256346,False
"he was very supportive, very protective, still had fun, but could be very responsible in that way, and he was at home a lot longer than my sister",0.042001735,0.0,0.0,0.0,0.000681139586959,0.0006211420986801,0.0005542714498005,False
"my sister went to college and then left to go to college, but my brother stayed and he was there til i left for college, so really became",0.033246122,0.0,0.0,0.0,0.0018543713958933,0.0006229580030776,0.0003061622264795,False
"i don't wanna say a father figure, but just a very strong male presence for me and my younger brothers",0.077709,0.0,0.0,0.0,0.000669487984851,0.0020780456252396,0.0040025720372796,False
we just played,0.028782474,0.9696192741394043,0.0,0.0,0.0009902847232297,0.0003732200129888,0.0004705242172349,False
"we, we just played and we had a good time, unts, and i don't wanna say until mary, the youngest came along, but he i",0.08555053,0.0,0.0,0.0,0.0015033179661259,0.000431009219028,0.0005798957427032,False
"he had medical issues and required a lot of medical attention, so that changed the dynamic a lot, cause we were very concerned about him and his health and the amount of time he had to spend in the hospital and stuff like that",0.02193547,0.0,0.0,0.0,0.0009163884096778,0.0011090550106018,0.0005273678107187,False
so i it,0.027752401,0.9540411233901978,0.0,0.0,0.00849533919245,0.0005691139958798,0.0005562733858823,False
i always say he came along a little bit too late,0.03994159,0.8979439735412598,0.24375,0.0,0.0006383808213286,0.0005954413791187,0.0006712256581522,False
"he came along after you know, the the rdaddress2 experience of being able to go outside and play big wheels, but he also just had a very different experience all together cause he was born with a heart defect and had his first surgery at two, and subsequent surgeries there after it was different for him growing up trying to manage being the youngest but being the youngest with medical problems and trying to manage being a little bit different from the rest of us",0.037194733,0.0,0.0,0.07,0.0009663490927778,0.0005423128604888,0.0003671020676847,False
"so he, he had it a little bit different and we sometimes not pick on him, but just say you, you missed out on the good time when we were just kicking it",0.2752517,0.7236204743385315,0.0,0.074,0.0074933655560016,0.0786998942494392,0.0992351323366165,False
having a good time before cell phones and smartphones and xbox ones took over the world,0.05093802,0.0,0.0,0.0,0.0204523224383592,0.0004130311426706,0.0003944035852327,False
"we just were kids, and he kind of missed out on that period, so we were close",0.04165838,0.0,0.0,0.135,0.0008446846622973,0.0004600549582391,0.001181474304758,False
we are,0.018742332,0.0,0.0,0.0,0.0042346105910837,0.0004738229035865,0.0008970311610028,False
we have a good time together,0.040628307,0.0,0.0,0.0,0.0005829214351251,0.0003571059205569,0.0008748068357817,False
"we're all in very different stages of life now, but still respect each other",0.022074303,0.0,0.0625,0.0,0.0006404463783837,0.0004171870823483,0.0003660827933344,False
really appreciate each other,0.026722329,0.0,0.0,0.0,0.0005690971738658,0.0003367183962836,0.0003824679879471,False
"um, but i think the best part about having a big family is, i mean we never feel al",0.068918526,0.5725579261779785,0.0,0.0,0.000806807889603,0.0006441175937652,0.000323441112414,False
not not alone,0.014507953,0.7859077453613281,0.0,0.436,0.0008641325403004,0.0004697639378719,0.0003636512556113,False
it's it's that feeling that there's always somebody in your corner,0.027409043,0.0,0.0,0.0,0.0010479360353201,0.000981361255981,0.0010378778679296,False
kind of thing,0.026722329,0.9900968074798584,0.0,0.0,0.0010568434372544,0.0003643556847237,0.0006719831726513,False
they're we might not talk every single day and we might not always everybody,0.04680874,0.9991100430488586,0.0714285714285714,0.0,0.0032843733206391,0.0026646482292562,0.000581233180128,False
"get together for christmas or thanksgiving or whatever the holiday is, but they are that constant",0.052935857,0.0,0.0,0.0,0.001461902516894,0.000466152356239,0.0006147918174974,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i don't worry,0.026035614,0.0,0.0,0.0,0.0009568006498739,0.0007162931142374,0.0006339109386317,False
"will i be able to pick up the phone and call my sister or my brothers or even cousins if i needed to mom, dad, whatever it's knowing that i'm connected to a group of people that don't get to choose not to be connected to me",0.043031808,0.7232024073600769,0.0,0.0,0.0015702127711847,0.0009921517921611,0.0007286920445039,False
"no, um, friends can do that, you know, even in relationships that could happen, but family is you",0.049898956,0.0,0.0,0.0,0.0025312618818134,0.0014356011524796,0.0006452740053646,False
you're not family,0.05093802,0.9991870522499084,0.0,0.0,0.5715087056159973,0.0127764986827969,0.0017734548309817,False
"uh, y, you build the love and and the relationships by choice",0.073313765,0.0,0.0,0.0,0.0007808004156686,0.0006464404868893,0.0005163305904716,False
"but by genetics we're family, and that does mean something to us",0.021518974,0.0,0.3125,0.0,0.0006530451937578,0.0003430217329878,0.0004706505278591,False
"so we, we're there for each other",0.027065687,0.0,0.125,0.0,0.000804161070846,0.0004090896691195,0.0004872034769505,False
mm,0.033246122,0.0,0.0,0.0,0.0010840946342796,0.0008179078577086,0.0005002457182854,False
we don't,0.017562259,0.980721116065979,0.0,0.0,0.0009406310273334,0.0006031313678249,0.0005126679898239,False
we do have family,0.017909339,0.0,0.0,0.0,0.001124624046497,0.0003466349153313,0.0002687212545424,False
tr,0.025520578,0.5557008981704712,0.0,0.0,0.0009289693553,0.0009704252588562,0.001807396649383,False
we did have family traditions,0.020963646,0.0,0.0,0.0,0.0006305928109213,0.0003487591748125,0.0002465612778905,False
a lot changed when my g,0.027752401,0.9617297649383545,0.0,0.0,0.0009468383505009,0.003430639160797,0.0008334085578098,False
"mom's mother passed away, and not that those traditions were necessarily made by her, but the loss of her was really difficult on the family on, i can say for sure, on me personally, i remember the day, the moment the time i found out that she had passed away, i remember exactly where i was what i was doing was at the mission san josé high school for summer internship thing",0.012841969,0.0,0.0,0.084,0.0017686445498839,0.00052240351215,0.0003630450519267,False
"walking back from the library where i had been doing research, one of my brothers called me and just told me that granny had passed away and it was unexpected and a crowd of people is around me, cause i don't remember if i was screaming",0.08050597,0.9024308323860168,0.0,0.055,0.0012761566322296,0.0005751972203142,0.0006221937946975,False
"i don't remember what i was doing at that moment, but it was very clear that i was in distress, and one of those moments you never forget because granny was such um important part of not just my life, but all of our lives",0.030670939,0.0,0.0,0.086,0.0017015379853546,0.0004637380188796,0.0006741654360666,False
"and like i said, i've never lived further than walking distance from granny's house, spent a lot of time over there, spent my summers there",0.022773718,0.0,0.0666666666666666,0.0,0.0016191615723073,0.0007165112765505,0.0005807813140563,False
after school,0.017909339,0.0,0.0,0.0,0.001581554999575,0.0006569614051841,0.0004789684317074,False
"we'd be there mad at my mama, so i'll go there",0.30053464,0.914710521697998,0.625,0.242,0.0702991560101509,0.0540105812251567,0.4161493182182312,False
didn't matter,0.11407687,0.9997803568840027,0.0,0.518,0.0077744349837303,0.0013443198986351,0.0006877790438011,False
it's that was where i went,0.023288755,0.0,0.0,0.0,0.0009391122148372,0.000393336667912,0.0011445458512753,False
"so when she passed away, some of our family traditions went with her not because she wasn't there to keep them going, but because it was almost too painful to keep them going without her there like christmas day, going over to granny's house having christmas dinner, there was a big deal, and every year every year, every other time we have family dinners, paper plates, napkins, plastic forks and spoons",0.0495556,0.0,0.2749999999999999,0.081,0.0009126594522967,0.0008141781436279,0.000571968674194,False
"all that, but not on christmas day, she had to pull out the white table cloth with the special dishes and the special silverware, that, of course, the grandkids had to clean up after and wash, so we didn't wanna do it, but it was so important to her",0.0753116,0.0,0.0,0.0,0.0012879193527624,0.0029546211007982,0.0022574509494006,False
"i mean, she would iron the tablecloth on christmas day, cause the tablecloth had to be on the table",0.09602194,0.0,0.3125,0.0,0.0010012271814048,0.0004970850422978,0.0102581055834889,False
"i mean, those are the things",0.022945397,0.0,0.3125,0.0,0.0009480502922087,0.0003790429327636,0.000829879369121,False
that,0.031529333,0.0,0.0,0.0,0.0023660340812057,0.0004557913925964,0.0006171583081595,False
"as annoying and irritating as they seemed at the time, i'd give anything to do it again now cause we don't do that anymore",0.19936113,0.9999455213546753,0.6000000000000001,0.206,0.0132095199078321,0.016007412225008,0.0032238019630312,False
we don't,0.017562259,0.980721116065979,0.0,0.0,0.0009406310273334,0.0006031313678249,0.0005126679898239,False
we don't even have christmas dinner over at,0.025005542,0.5634986162185669,0.0,0.0,0.0008534273947589,0.000600881059654,0.0007556741475127,False
you know her house anymore,0.019852988,0.0,0.0,0.0,0.0019609830342233,0.0006969047826714,0.0006856674444861,False
a lot of the those kinds of things that we used to do,0.029640866,0.0,0.0,0.0,0.0006354168290272,0.000335081043886,0.0005118284025229,False
"we we don't do anymore, cause doesn't feel the same, but i miss them",0.035306264,0.0,0.0,0.128,0.0013092277804389,0.0008012204780243,0.0031232833862304,False
let's elementary school,0.023117077,0.0,0.0,0.0,0.0094110779464244,0.0007093076710589,0.0004862816131208,False
"yes, mostly mission san josé high school days",0.018742332,0.0,0.0,0.0,0.000690397049766,0.0003988798707723,0.000335989985615,False
"that's what we talking about? yeah, or vaguely, yes, mm, no, no, not really",0.13017663,0.9999698400497437,0.3,0.0,0.0006831415812484,0.0004910960560664,0.0006125432555563,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
"i didn't not like it, but i didn't like it",0.09279997,0.9999228715896606,0.0,0.221,0.0016013721469789,0.0014316801680251,0.0005174129619263,False
i remember,0.019297661,0.8269626498222351,0.0,0.0,0.0007539399666711,0.0003622262447606,0.0003046432102564,False
mm,0.033246122,0.0,0.0,0.0,0.0010840946342796,0.0008179078577086,0.0005002457182854,False
just kind of remember existing through elementary school,0.019575324,0.0,0.0,0.0,0.0006319124950096,0.0003534756542649,0.0003522906336002,False
"i didn't feel like i was definitely not a popular kid, but i wasn't a not popular kid",0.044405237,0.9988439083099365,0.3,0.149,0.0013575700577348,0.0008163907332345,0.0005795238539576,False
"i just kind of existed through middle school, just trying to figure out where you belong",0.047495455,0.6823962330818176,0.0,0.0,0.0020932934712618,0.0005818828358314,0.000979135162197,False
what you wanna do in middle school,0.13476147,0.0,0.0,0.0,0.005652792751789,0.0046021067537367,0.0015943077160045,False
i didn't have band,0.039598234,0.9940972328186035,0.0,0.0,0.0011038990924134,0.0005544220330193,0.0003329741884954,False
i didn't have,0.018464668,0.8637184500694275,0.0,0.0,0.0012387064052745,0.0003839965793304,0.0003323817509226,False
"oh, i don't remember really doing any extracurricular activities",0.035649624,0.9996340274810791,0.0,0.0,0.0008375803008675,0.0005303442012518,0.0004130013985559,False
i guess the only class i kind of sort of remember is mr,0.068918526,0.9978260397911072,0.0,0.0,0.0007959058857522,0.000598637969233,0.0013132652966305,False
"smith's class, his music class, and i would say that was probably the start of getting into band cause we had that day where i think that was",0.04268845,0.0,0.0,0.0,0.0006578379543498,0.0005638744332827,0.0005001866375096,False
"yeah, the first time that they started bringing instruments in and getting to blow on a mouthpiece and stuff like that started in elementary school",0.25447917,0.0,0.0,0.0,0.0125726303085684,0.0056624449789524,0.017964981496334,False
"yeah, yep, definitely woulda started in in elementary school",0.034104515,0.0,0.0,0.0,0.0008530822233296,0.0003953932900913,0.0004572276666294,False
so mr,0.024490505,0.9037761688232422,0.0,0.0,0.0024109270889312,0.0008808432612568,0.0005234577693045,False
smith's class was probably my favorite,0.023803791,0.0,0.0,0.0,0.0009971077088266,0.0004810147220268,0.0003666178672574,False
"i remember enjoying music class when we brought out the xylophones, really liked the xylophones and the tinikling",0.051737156,0.0,0.0,0.0,0.0008546928293071,0.004552633035928,0.0028300550766289,False
"that random thing that we used to do, have no idea where it comes from, but i really enjoyed that",0.04234509,0.0,0.0,0.065,0.0005707270465791,0.0003838165139313,0.0009796115336939,False
"other than that, no, i have some other just random memories",0.028610796,0.9353536367416382,0.25,0.0,0.0007324402104131,0.0003621765354182,0.0006726934807375,False
"though i have a random memory of raymond in middle school, cause we used to wait for the bus together under the awning where the little um hopscotch grid was, and we would play hopscotch together until it was time to go, and one day i don't remember why, but he and i got into an argument",0.049898956,0.9948822259902954,0.2291666666666666,0.054,0.0009341784752905,0.0007370460662059,0.0004655053780879,False
"i don't know about what, and he hit me and we ended up in the principal's office",0.16482529,0.9571128487586975,0.0,0.0,0.0078370161354541,0.02621147967875,0.0134961819276213,False
"but like i said, random memory",0.02193547,0.8769734501838684,0.5,0.0,0.0007095395121723,0.0004694072122219,0.0004300683212932,False
"i don't remember what happened after that, but um, yeah, very random memory of him and playing with shaving cream on our desks where we would write out like our spelling words or whatever, but we would use shaving cream and i remember thinking that that was the best day ever cause we're playing with shaving cream on the desks",0.03599298,0.9992691874504089,0.0,0.0,0.0013830297393724,0.000478871166706,0.0006386488676071,False
why we did that? i have no idea,0.02054715,0.9992715716362,0.0,0.239,0.0007103392272256,0.0005730996490456,0.000498442503158,False
"uh, maybe it helped you remember your words better",0.073313765,0.9890017509460449,0.0,0.0,0.0006259781657718,0.000850714801345,0.0016100498614832,False
"i, i don't know, but i have a random memory of enjoying the day when i came in and saw the shaving cream bottles where we got to play with shaving cream on the desk",0.051737156,0.0,0.0,0.0,0.0008456498035229,0.0008596882107667,0.0030532092787325,False
"yes, yes, w did fifth and sixth, right or f",0.03049926,0.0,0.0,0.0,0.0008507970487698,0.0006243241950869,0.0007223443244583,False
"was it fifth? and then we went to mission san josé high school middle school at okay, mission san josé high school, now mission san josé high school, i think is when i started to really wanna make friends of my own cause",0.08420804,0.9368020296096802,0.0,0.0,0.0007160593522712,0.0005133574595674,0.0003037401183973,False
like i said before that my f,0.0471521,0.0,0.0,0.0,0.2784516811370849,0.0851536020636558,0.0047340970486402,False
my siblings were a really big part of what i enjoyed and they were my clan,0.089577995,0.0,0.0,0.0,0.0011372755980119,0.0003477044519968,0.000350344547769,False
they were my group,0.032902762,0.0,0.0,0.0,0.0078003956004977,0.0005246988730505,0.0003548697859514,False
then i wanted my own friends,0.054534122,0.0,0.0,0.0,0.0015576377045363,0.0009266721899621,0.0003498899459373,False
"i ha, i remember, and it was i di",0.049212243,0.9971681237220764,0.0,0.0,0.0011143193114548,0.0024391666520386,0.0030703665688633,False
it was definitely in middle school,0.028439116,0.0,0.0,0.0,0.0008039499516598,0.0004350802628323,0.0004744023026432,False
first day of school teacher calls your name and it's usually whatever,0.0224908,0.6071484684944153,0.0,0.0,0.0044112419709563,0.0015136854490265,0.0005855020135641,False
your first name is mary,0.015549194,0.0,0.0,0.0,0.0863180980086326,0.0011493859346956,0.0008143949671648,False
mary,0.010967735,0.0,0.0,0.0,0.0322407037019729,0.000819110951852,0.0008334260201081,False
whatever here and i remember going home,0.026207292,0.5293828248977661,0.0,0.0,0.0007185692084021,0.0005071065388619,0.0009962535696104,False
it was at some point in middle school and all my family calls me mary,0.021796638,0.7051874399185181,0.0,0.0,0.0033291704021394,0.0005979192210361,0.0003782244748435,False
and and i just my name's not mary,0.01263372,0.6501615643501282,0.0,0.0,0.001739953760989,0.0008529111510142,0.0003991328121628,False
"i'm mary, and going through this, i guess semiidentity crisis",0.112144895,0.9992714524269104,0.0,0.313,0.0012095626443624,0.0004606405855156,0.0004575989150907,False
"i don't know, but i didn't wanna be mary anymore",0.060527626,0.0,0.0,0.0,0.0044122892431914,0.0068392418324947,0.0005254583666101,False
i wanted to be mary,0.030670939,0.0,0.0,0.0,0.023607850074768,0.0007675198139622,0.0004386205400805,False
"that's who i am and i'm mary, and that's who i need to be",0.033761155,0.0,0.0,0.0,0.0050913598388433,0.000666030740831,0.0004615636134985,False
it lasted for probably twentyfour hours,0.031529333,0.997761607170105,0.0,0.0,0.0045198844745755,0.0004056414763908,0.000735412351787,False
i think i don't,0.015896274,0.9387072324752808,0.0,0.0,0.0008885246352292,0.0008596927509643,0.0004010115226265,False
i don't think it lasted much longer than that,0.026207292,0.9991015195846558,0.0,0.0,0.0007838256424292,0.0004153757472522,0.0003836782416328,False
stop calling me mary,0.09065199,0.9839311242103577,0.0,0.423,0.2592158615589142,0.0165963135659694,0.0008373863529413,False
i'm i'm mary,0.017145762,0.0,0.0,0.0,0.0049195988103747,0.0006385435699485,0.0003370282938703,False
"shut up, mary",0.6955873,0.7231395244598389,0.0,0.0,0.9423547387123108,0.966533362865448,0.9616350531578064,False
"uh, uh, really",0.028782474,0.8023396134376526,0.0,0.0,0.0009134231368079,0.0004192340420559,0.000893892662134,False
i really,0.020130653,0.0,0.0,0.0,0.0016452153213322,0.0003890866646543,0.000395957758883,False
okay,0.017145762,0.5601295828819275,0.0,0.0,0.0009591358248144,0.00058264285326,0.0005273594870232,False
fine,0.017076347,0.0,0.0,0.0,0.0025295971427112,0.0006350287003442,0.001631713588722,False
it lasted for about twentyfour hours and then i'm over it,0.036679696,0.9996356964111328,0.0,0.0,0.001707341405563,0.000602098123636,0.0008755586459301,False
"funny thing is now i i find that to be hilarious cause i appreciate that in my professional life or whatever, i'm mary, and in my home life, and for those who are really close to me, i feel i feel good that i had that identity as mary in this space",0.053335425,0.0,0.0,0.0,0.0006182878278195,0.0004227542376611,0.0003798380203079,False
"um, but i, i remember being really silly about that",0.32563272,0.978402853012085,0.5,0.0,0.0073064225725829,0.6895220279693604,0.3350405693054199,False
then going through,0.033932835,0.9991183876991272,0.0,0.0,0.0009075838606804,0.000445392448455,0.0005126164178363,False
"i want to be had in my mind who mary was, and that's who i needed to be all the time, so i could make friends so i could mm",0.08850401,0.0,0.0,0.0,0.000936986063607,0.000976406619884,0.0004167889710515,False
have my own identity outside of being a part of one of five kids or one of six kids,0.03994159,0.0,0.0,0.0,0.0167919527739286,0.0005454822676256,0.0020829965360462,False
"um, so mission san josé high school was probably the beginning of me trying to figure out who i wanted to be outside of my family, and then the start of band, which brought its own set of identity issues because my older sister was this rockstar clarinetist and i decided i wanted to play the clarinet too, and so on top of being mary at home and mary at school to the older kids in band, i was mary's little sister, and once again i didn't feel like i had my own identity",0.03358948,0.8337684869766235,0.0,0.022,0.0010607823496684,0.0008129737689159,0.0003211281145922,False
