text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"yeah, yeah, middle school we had to walk to school, but high school cause of the distance we rode the bus, you know, cause that was like three miles, you know, um, probably almost not quite a mile, but probably half a mile",0.0729142,0.9621208906173706,0.0022222222222222,0.0,0.0011427967110648,0.0004433238646015,0.0005104221054352,False
"you know, um",0.040284947,0.543584942817688,0.0,0.0,0.0009842067956924,0.0005727280513383,0.0008058743551373,False
mem,0.037881445,0.7449798583984375,0.0,0.0,0.0018765176646411,0.0007310918299481,0.0011894017225131,False
"remember the this, the the tales, uh, when before they built the dyke, um, back when they released it to um, slaves, um, where they got the name freedom hill, and uh, they used to talk over here",0.17661177,0.0,0.0,0.0,0.0011361035285517,0.0051755174063146,0.0011464580893516,True
many stories about how the town used to have like a hard rain,0.026894007,0.0,0.0,0.094,0.0006131553673185,0.0006400406127795,0.0005422100657597,False
"it used to flood all the time, so it's been flooded",0.12888865,0.9836677312850952,0.0,0.0,0.0007589209708385,0.0008464608690701,0.0011573805240914,False
"it's nothing new except for i think there was there was never to this mass, you know, but um, they",0.073313765,0.9690106511116028,0.0,0.0,0.0007443739450536,0.0009141122573055,0.0030977157875895,False
it's nothing new to see them with water up this way back in those days i've heard many many tales about that,0.056931525,0.0,0.0,0.0,0.0006040331209078,0.0004621870466507,0.0013039936311542,False
that's why you don't see a lot of houses back towards the river anymore now,0.015757442,0.7479878067970276,0.0,0.0,0.0009802529821172,0.0005999669083394,0.0007475302554666,False
"because of that, you know",0.02655065,0.0,0.0,0.0,0.0015039480058476,0.0004468977276701,0.0006940361927263,False
"so those, some of those tales that they used to hear, they used to tell us about",0.038053125,0.7559395432472229,0.0,0.0,0.0007086448022164,0.0003791887720581,0.0005946423043496,False
"uh, that, other than that, used to be the grocery store here at, right here at right beside the fire station, sort of, and it used to be a dance club",0.059328925,0.9983250498771667,0.0,0.074,0.000745584082324,0.0006427437183447,0.0013666037702932,False
"on what? on two fifty eight, so it wasn't that many people probably in town",0.018325835,0.9993563294410706,0.0,0.0,0.000682849669829,0.0004759012954309,0.0004558040236588,False
at that time,0.021102477,0.0,0.0,0.0,0.000757134926971,0.0003617841866798,0.0006825874443165,False
"you probably were talking about five hundred people, uh, little little more than that",0.032559406,0.9997605681419373,0.0,0.0,0.0006158236064948,0.0006053936085663,0.0011036682408303,False
about a thousand or so,0.02054715,0.0,0.0,0.0,0.0008059238316491,0.000571530254092,0.0004068493726663,False
there was really nothing over here,0.036851373,0.916702926158905,0.0,0.0,0.0010960621293634,0.0006967360968701,0.0003839683777187,False
"everything was across town, so uh, anything you really wanted to do, you had to go across to town of tarboro, cause it was a small small, just a small community at that time",0.045091953,0.8935532569885254,0.1375,0.0,0.0006875231629237,0.0004436079761944,0.0006257401546463,False
"you know, so that that's all we had",0.022945397,0.992846667766571,0.0,0.0,0.0009778859093785,0.0003930156526621,0.0008353998418897,False
"it's just now is starting to expand, you know, so it's on the rise now, but back in those days it was different, probably, just like i say, a thousand people in the cemetery, you know, which is uh, old old cemetery down the street, and then, so that all was here",0.048868883,0.0,0.0,0.0,0.000674674171023,0.0004961106460541,0.0005204294575378,False
"no, there were no stores on that street during during that time th",0.019297661,0.9642674326896667,0.0,0.155,0.0010004076175391,0.0005073122447356,0.0008668767404742,False
the only store i remember was this one right here called,0.040284947,0.9373949766159058,0.0,0.0,0.0008130632340908,0.0003854904498439,0.0005483712884597,False
y,0.018187003,0.0,0.0,0.0,0.0040648430585861,0.0173262991011142,0.0004457785398699,False
"yeah, people called it benny's store",0.023117077,0.0,0.0,0.0,0.0067251133732497,0.0004864236689172,0.0005562277510762,False
it was a real real old store after the flood,0.040284947,0.0,0.0,0.0,0.0016847782535478,0.000484419229906,0.0009433783125132,False
"he didn't, he didn't reopen after the flood",0.03358948,0.9971916079521179,0.0,0.0,0.0009016486583277,0.0004490144492592,0.0006049780058674,False
"yeah, he didn't reopen, but it's the building right here beside that was the only store you had to go to, you know",0.026035614,0.7657256722450256,0.0,0.0,0.0010304835159331,0.0005335010937415,0.0005888136220164,False
"oh yeah, you, uh, walked",0.048525527,0.9676739573478699,0.0,0.0,0.0008487933664582,0.0040349280461668,0.0039920713752508,False
"many tenant people call it walked for a time, rode bikes",0.01665985,0.9847656488418579,0.0,0.0,0.0006173912552185,0.0004783930198755,0.0006692197057418,False
"um, very few people had a lot of car",0.02517722,0.9681670665740967,0.26,0.0,0.0012884922325611,0.0004671830683946,0.0004551086749415,False
"you know, had car",0.046465382,0.0,0.0,0.0,0.001361335045658,0.0004857168823946,0.0006644665845669,False
"you know, so you basically walked",0.06931809,0.9991598129272461,0.0,0.0,0.0013478813925758,0.0011725247604772,0.0009273695177398,False
"yeah, no, there's uh",0.0186035,0.9832891821861267,0.0,0.0,0.0007138453656807,0.0005945722805336,0.0006746272556483,False
there's not a nothing,0.02637897,0.9948300719261169,0.0,0.0,0.0019969551358371,0.0005418104119598,0.0009248419082723,False
"well, you know, that's then you know, so we do have a tennis court, uh, and basketball court",0.023632111,0.0,0.0,0.0,0.0010497665498405,0.0007367468206211,0.0021066293120384,False
"now that we didn't have then, so there's a little bit more to do",0.028267438,0.0,0.0,0.0,0.0006215344183146,0.0003599295741878,0.0004503701056819,False
"but um, yeah, it was",0.0669207,0.651007890701294,0.0,0.0,0.0007856555166654,0.0004801948962267,0.0015377759700641,False
there was nothing to do,0.031701013,0.9991462230682373,0.0,0.0,0.002927997149527,0.0003786435117945,0.0004508954298216,False
"you know, there was absolutely nothing to do",0.052136723,0.9998879432678223,0.0,0.0,0.0017211638623848,0.0003923459444195,0.000493784318678,False
"you either had to go to the town of tarboro or pretty much stayed at home and mind your own business, and uh, um, but sad to say, but back in those days you could leave your door open and trust your neighbors",0.084745035,0.0,0.0,0.107,0.0019824008923023,0.0017533804057165,0.0004603177658282,False
and and you sleep with your door open,0.1008549,0.8859078884124756,0.0,0.0,0.242088958621025,0.0190605167299509,0.0055945334024727,False
"we actually done that, but you can't do that now",0.033761155,0.6228886842727661,0.0,0.0,0.000694966118317,0.0005067204474471,0.0004581901594065,False
but you could do,0.022945397,0.0,0.0,0.0,0.0014005216071382,0.0004151532484684,0.0003869606298394,False
"actually, could you know could do that",0.02193547,0.9534229636192322,0.0,0.0,0.0008250491810031,0.0004011101846117,0.0004249056510161,False
"so uh, we do have a few little more hang out spots",0.08330294,0.7786265015602112,0.0,0.0,0.0009531121468171,0.0010391284013167,0.000594979035668,False
now you got the grocery store on main street for a little bit more activity wise than we do,0.033074442,0.7120012640953064,0.0,0.0,0.0007987939170561,0.0004205403092782,0.0009101228206418,False
"in heck, now you got a carwash you didn't have before you know, so we do have that and we're gonna get a park you know, down here on um riverside, the old trailer park back there",0.2712817,0.91142338514328,0.0185185185185185,0.0,0.1107021197676658,0.2790208160877228,0.0704041495919227,False
that's where the dyke first burst,0.27359754,0.9684802889823914,0.0,0.0,0.0039922082796692,0.0063546523451805,0.0017264245543628,True
they,0.02054715,0.0,0.0,0.0,0.0147170908749103,0.0010553121101111,0.0013982686214148,False
"they didn't bring that back, but we're gonna get a park out there sponsored by lowe's yep, from the old a and t university",0.02124131,0.9699455499649048,0.0,0.0,0.0020563448779284,0.0005015223869122,0.000453999673482,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
we just played with,0.032559406,0.9849667549133301,0.0,0.0,0.0009084624471142,0.0003497627039905,0.0007493157172575,False
"well, tarboro had its own park",0.015479778,0.0,0.0,0.0,0.0014982875436544,0.0005097441026009,0.0004510364378802,False
"we would go over there to uh place called east side home, and cause that was the closest p place you could go to in walking distance",0.067320265,0.0,0.0,0.0,0.0008811937295831,0.0005145089235156,0.0005909444298595,False
"and uh, we used to go there",0.02397547,0.5252183675765991,0.0,0.0,0.0006906171911396,0.0005792135489173,0.0004718301061075,False
most of us been ove,0.07571117,0.0,0.0,0.0,0.0025767353363335,0.0004831554251722,0.0010541767114773,False
"uh, used to go to the black clinic cause it's right across the bridge, cause it's closest and there was a uh, black doctor at the time and he was very, very cheap",0.41665444,0.9800430536270142,0.0,0.0,0.0720522627234458,0.2827900946140289,0.314444363117218,False
"you know, so he",0.022074303,0.7091533541679382,0.0,0.0,0.0013446618104353,0.0004855462757404,0.000755623797886,False
"he looked out for us, you know, so we, we just go to the park",0.04783881,0.0,0.0,0.0,0.0008877262589521,0.0006444655009545,0.0022971709258854,False
"uh, play on the monkey bars, and um, just meet new friends",0.20449556,0.0,0.0,0.0,0.0114421332255005,0.0155610963702201,0.0048380210064351,False
that's play in the sand in the dirt,0.094410956,0.9901599287986755,0.0,0.222,0.0134895546361804,0.0043609905987977,0.0073953056707978,False
go to the pool,0.27194336,0.9559013843536377,0.0,0.0,0.0114986496046185,0.002041264437139,0.0007226060261018,False
did a lot of swimming,0.046122026,0.0,0.0,0.0,0.0013123538810759,0.0004682399448938,0.0004623628628905,False
then we did a lot of swimming,0.03616466,0.0,0.0,0.0,0.0009210983407683,0.000403921236284,0.0005390057340264,False
"that's probably why we, some good swimmers now used to do a lot of swimming",0.048868883,0.0,0.0,0.0,0.0007494964520446,0.0006997148157097,0.0010212277993559,False
"uh, played street basketball",0.027409043,0.0,0.0,0.0,0.0026453791651874,0.0008865348063409,0.0007251244969666,False
go in people's backyard and just create our own basketball court,0.15071863,0.0,0.0,0.0,0.0134247755631804,0.0011290857801213,0.0457324683666229,False
"you know, we just played uh, what we called sandlot football at the time, but you just get together and just throw the football and whoever get it, get it and sort of throw things like that",0.13082063,0.0,0.0,0.0,0.0011703572236001,0.0007810802198946,0.0090398648753762,False
"so we really kind of enjoyed going to school, you know, cause it was a time where you got to uh, see new people and and different people you don't see during the day, cause it's like you over here and they over there",0.057331093,0.0,0.0,0.0,0.0015431202482432,0.0011758528416976,0.0009267564746551,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
so that's how,0.019158829,0.0,0.0,0.0,0.0010447914246469,0.0004228971083648,0.0007142733666114,False
that's how it actually was at the time,0.01999182,0.7595232129096985,0.0,0.0,0.0006944222259335,0.0003352363419253,0.0006296022911556,False
i don't know,0.017770508,0.9742851853370667,0.0,0.0,0.0010861124610528,0.0019429659005254,0.0003481701423879,False
"remember anything about um about the bussing situation, but i heard tales about it, but uh yeah, i wasn't riding the bus at the time, so i really wouldn't know anything about that, but you know",0.0495556,0.9104121923446655,0.0,0.0,0.0006504952907562,0.0006008538766764,0.0005493658245541,False
"ooh, yeah, uh, how you? you know? you couldn't ride the bus, you know, and and whatnot? so i don't",0.08170467,0.9991713762283325,0.0,0.0,0.0288095790892839,0.003841710044071,0.0020789029076695,False
but i just weren't born at that time when i was born,0.029125832,0.9398162364959717,0.0,0.0,0.0008801275980658,0.0022857373114675,0.0018527118954807,False
you could ride the bus inaudible,0.10892494,0.9977926015853882,0.0,0.0,0.0026501126121729,0.0058565032668411,0.0011446364223957,False
"right right, the public busses the s school busses for the integrated schools",0.08501353,0.0,0.0,0.0,0.0008142603910528,0.0018407423049211,0.0004682512953877,False
"yeah, yeah, mmhm, matter of fact, we had our own schools",0.03770977,0.0,0.0,0.0,0.0010719922138378,0.0004140541423112,0.0004905316163785,False
"you know, we had uh schools or mission san josé high school, then was at the all black school",0.30187345,0.0,0.0033333333333333,0.0,0.0276264976710081,0.0879749432206153,0.0175898894667625,False
"yeah, no, i didn't",0.01999182,0.9963172674179077,0.0,0.0,0.0009699021466076,0.000517604406923,0.0003949487581849,False
when i went,0.02193547,0.0,0.0,0.0,0.0011818181956186,0.0007418864988721,0.000597943959292,False
it was integrated back then,0.020963646,0.0,0.0,0.0,0.0007192062912508,0.000380518118618,0.0004775348643306,False
"mmhm, it was already integrated",0.035134587,0.0,0.0,0.0,0.0007658267277292,0.0003475123958196,0.0002928357280325,False
i couldn't tell um,0.029469188,0.9842564463615417,0.0,0.0,0.0008110965718515,0.0005188906798139,0.0004066964029334,False
my first school that i went to was the uh,0.023803791,0.0,0.0,0.0,0.000968623557128,0.0007332597742788,0.0018230641726404,False
af,,0.7054628729820251,0.0,0.0,0.002179110655561,0.0460156053304672,0.0024746044073253,False
"elementary was mission san josé high school, which i walked to school there, which was only probably a hundred yards from my house",0.035477944,0.0,0.0,0.0,0.0006905766786076,0.0005854509072378,0.0004258865956217,False
"so uh, i don't remember",0.025692256,0.997650682926178,0.0,0.0,0.0008495613001286,0.0004825759679079,0.0003583616344258,False
"i can't remember any treated any different, you know, cause we all played together so i don't remember anything, and at that age i probably wouldn't have cared",0.06372416,0.9996346235275269,0.0,0.076,0.001065916265361,0.0004044824454467,0.0006539457826875,False
"you know, i probably wouldn't have noticed it",0.025863936,0.9994889497756958,0.0,0.0,0.0008984309970401,0.0005071843625046,0.0004356265999376,False
"so um, but as i got older, i started to realize that you know we were different and you know, and we were treated different, you know, but uh, you know that's how they would deal with it",0.05773066,0.9869230389595032,0.0,0.0,0.0006760925170965,0.0004097383352927,0.0005865925922989,False
you know what i mean,0.054534122,0.0,0.3125,0.0,0.0012561973417177,0.0004739905125461,0.0008069943869486,False
"i mean we still treated different, though, um, not directly, but i felt that's my own personal feelings of what i could see",0.02054715,0.0,0.0,0.0,0.0005882767727598,0.0003303372359368,0.0003399890847504,False
what would just be here,0.03427619,0.5890856385231018,0.0,0.0,0.0008962656720541,0.0007488502888008,0.0008003847906365,False
"say, because it could have been my thoughts, but i have never been",0.020824814,0.9053082466125488,0.0,0.0,0.0006916509009897,0.0003966272051911,0.0006327221635729,False
"i never been called a name that i can remember, never had a name called",0.027409043,0.0,0.0,0.0,0.0008584149763919,0.0004659044498112,0.0004802940529771,False
"i've heard it, you know, and and everything, but i never actually been called a name, i guess, cause i was sort of a friendly guy, you know, so i sort of stayed treated everybody the same mind, my own business, you know, so i got along with everybody, so i followed by example a lot of name calling, but i do",0.03599298,0.6612721085548401,0.0,0.0,0.0006677422788925,0.0006480838055722,0.0003244015097152,False
i did hear of some being called a n,0.08170467,0.7071216106414795,0.0,0.0,0.0032528964802622,0.0069274166598916,0.0006859713466838,False
"whatnot, and i did participate in uh, some of the school",0.029640866,0.99991774559021,0.0,0.0,0.0009120173635892,0.0004617147496901,0.0006688696448691,False
we did have one incident when i was in that at high school where we done felt that black students was being treated different because it seemed like there was more blacks being suspended than there were whites,0.33341047,0.9971357583999634,0.0,0.08,0.0237879231572151,0.3598189055919647,0.4285784363746643,False
"so um, we had a protest about that and got some results behind that",0.03856816,0.9807289242744446,0.4,0.133,0.0008275876753032,0.0004075323522556,0.0004694461240433,False
"uh, so that said, that's that one event",0.032731086,0.972483217716217,0.0,0.0,0.000710203894414,0.0004234047664795,0.0006819918635301,False
"i just can't seem to get out of my head, you know, so i didn't really know what i was participating in, but i knew when i got there what the rally was all about",0.078108564,0.9896458983421326,0.0,0.0,0.0010558707872405,0.0059531708247959,0.0008538889815099,False
"you know, so i didn't",0.021518974,0.9879289865493774,0.0,0.0,0.0009848098270595,0.0004880148044321,0.0004425041552167,False
"i weren't the ring leader or anything, but uh, the ring leader is, is has passed on now, but uh, things changed after that though yeah, things changes after that",0.07730943,0.0,0.0,0.0,0.0006984070641919,0.0004078409110661,0.0003967150987591,False
"uh, i don't re",0.01999182,0.9962801337242126,0.0,0.0,0.0032005219254642,0.0017295443685725,0.0005954027874395,False
"i do remember that main street store, so i can't remember that a little bit there, there was stores that was black, only a store that was white only, and i do remember that just enough to know that i can remember you know what corner it was on, but i don't remember going in uh, certain kind of doors",0.17449278,0.6840806603431702,0.0,0.0,0.0007650917978025,0.0268179737031459,0.017231710255146,False
"because of that, i don't remember seeing any signs that said blacks and white",0.16151784,0.9920861124992371,0.0,0.0,0.1040967777371406,0.1726647764444351,0.0976087898015976,False
they were there,0.018742332,0.0,0.0,0.0,0.0012019308051094,0.0003914701810572,0.0004646714660339,False
i don't remember seeing 'em you know,0.0186035,0.9979738593101501,0.0,0.0,0.0021070402581244,0.0011958845425397,0.0006617223843932,False
"mmhm, yes, sir",0.020824814,0.0,0.0,0.0,0.001002172473818,0.0007291842484846,0.0005506832385435,False
"i've been here ever since then, and um first joined the fire department",0.02124131,0.0,0.0,0.167,0.0008046290022321,0.0005506341694854,0.0008159286808222,False
"got entered in them in like around nineteen eighty one, so i've been here since eighty one",0.058929358,0.0,0.0,0.0,0.0006296187639236,0.0004004255170002,0.0004499358474276,False
"you know, so, but my entry was in the town long before that",0.022945397,0.6452385187149048,0.05,0.0,0.0006737360963597,0.0003767858725041,0.0006043316680006,False
"uh, because, like i said, we played sports together, because when the school was integrated, we came to the same school",0.036851373,0.0,0.0,0.0,0.0006665282417088,0.0004144925042055,0.0003829798661172,False
"whether you stayed in tarboro or princeville, you all connected be at the same school",0.05373499,0.9677648544311523,0.0,0.0,0.0007462337962351,0.0005709749530069,0.0006208106642588,False
"so um, i used to walk from my house to princeville to play sports with some of the guys i knew that went to school went in here in princeville and played uh sandlot football at the school and everything",0.07970683,0.0,0.0,0.0,0.001240923651494,0.0008412471506744,0.0005339182680472,False
so i do remember those things,0.022945397,0.0,0.0,0.0,0.00061511649983,0.0003172857686877,0.0003284545964561,False
just only thing i can positively remember,0.027237365,0.0,0.0,0.0,0.0007168028387241,0.0003388503391761,0.0003644614771474,False
"uh, is that we i played",0.039598234,0.0,0.0,0.0,0.0009474181570112,0.0005154852406121,0.0008741910569369,False
"you know, i mean, i was a playing type guy",0.03856816,0.9274026155471802,0.3125,0.0,0.0009501033346168,0.0017414204776287,0.0010118328500539,False
"so it it, it didn't really",0.0253489,0.9998669624328613,0.0,0.0,0.0011802219087257,0.0003557956079021,0.0005087031750008,False
"it didn't really matter to me, you know, um, i actually became a firefighter uh in nineteen eighty one, uh, actually, the june of nineteen eighty one, and been here ever since",0.15451296,0.8210698366165161,0.0,0.04,0.0008627446368336,0.0005212642718106,0.0006782922428101,False
"so uh, always had a interest in helping people",0.021102477,0.0,0.0,0.0,0.0007275188108906,0.0004168561426922,0.0005006793653592,False
"you know, i said one day i either wanna be a fireman or a police officer, so uh, uh became a volunteer fireman um, and i know uh, i do remember that night i became that and it was a enjoyable night and i just seeing if i could come by and saw what they did and said well, i would like to do that cause i'm out there tryna help people",0.05413456,0.0,0.0,0.0,0.0010574753396213,0.0014174180105328,0.000328950030962,False
so i said that's that sort of caught my interest and then see and hear tales about how this fire department was struggling,0.03599298,0.0,0.0,0.194,0.0007297905394807,0.0004968150751665,0.0005197906866669,False
"uh, but at the mean time, you had to put money out of our pocket into the truck just to put fuel into the truck",0.05253629,0.994664192199707,0.3125,0.0,0.0016219482058659,0.0009190754499286,0.0010774014517664,False
"you know, so i said",0.025863936,0.976123571395874,0.0,0.0,0.0008289072429761,0.0004028942785225,0.0006047508795745,False
"well, uh, i could be a part of that, you know, so that's that's when i first became interested was in nineteen eighty one",0.038911518,0.8066338300704956,0.0,0.0,0.0006000940920785,0.0004614166682586,0.0003457703569438,False
"well, i saw a they came, had a fire, uh, small fire at my house at my residence and um, uh, it was nothing to it",0.22775516,0.999263346195221,0.25,0.161,0.0012188298860564,0.001383245922625,0.0563006214797496,False
"it was a small fire and it kind of the response time was pretty poor, and that made me a little upset and wanted to know what",0.18154536,0.999860405921936,0.0,0.23,0.0013729190686717,0.0007450630655512,0.0037888269871473,False
"why, and uh, uh, luckily we was able to put it out ourselves, but that made me start looking into it more",0.0801064,0.5539271235466003,0.0,0.0,0.0005985989118926,0.0003666468837764,0.0004168686573393,False
and and that's when i really start realizing the word volunteer fireman meant volunteer,0.03204437,0.0,0.0,0.0,0.0008569112978875,0.0006774817593395,0.0007471053977496,False
"you know, you know, so sitting there waiting on you could hear the fire whistle from here from my house and i could hear the fire whistle constantly blowing and i wanted to know",0.089041,0.0,0.0,0.13,0.0012151089031249,0.0046751364134252,0.0069434070028364,False
"well, where's the fire truck? you know? so, um, uh, luckily it was nothing major and i, i, i appreciate that, but if it, those were the days were really you",0.10892494,0.9820007681846619,0.0,0.049,0.002694483147934,0.0013152412138879,0.0036101134028285,False
you either heard the fire whistle or you didn't hear it,0.034104515,0.9967641830444336,0.0,0.194,0.0011366999242454,0.0016600695671513,0.0012114195851609,False
"and if you didn't hear it as a fireman, you probably didn't respond",0.090114996,0.9960824251174927,0.0,0.0,0.0019314168021082,0.0042868540622293,0.001842358498834,False
"you know, so our response time back in those days was extremely poor",0.11021292,0.9999477863311768,0.2,0.22,0.0015934950206428,0.0013898005709052,0.0007619246025569,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"yeah, you know, try to see if i could help you know",0.033246122,0.9078413248062134,0.0,0.0,0.0008182009914889,0.0009805060690268,0.0005527609609998,False
"and and whatnot? so that really caught my interest then and i think was only a couple years later, maybe two to three years later",0.03204437,0.8162373304367065,0.0,0.0,0.0007193619385361,0.0003356727247592,0.000342739658663,False
that's when i joined,0.026207292,0.0,0.0,0.0,0.0008625790360383,0.0004943192470818,0.0005206619389355,False
"you know, so that's when i, i kind of joined",0.031701013,0.6632888317108154,0.0,0.0,0.0007748038042336,0.0004201894917059,0.0007663154392503,False
"say, well, maybe i can offer them some kind of assistant",0.084745035,0.927533745765686,0.0,0.0,0.0006892317906022,0.0007167345611378,0.0007349274819716,False
which volunteer you know? so i knew coming in that we weren't gonna get paid,0.036336336,0.9931002855300903,0.0,0.0,0.0013682415010407,0.0009198178886435,0.0005167870549485,False
"and the word volunteer firemen does not, did not sit real good with people",0.119228795,0.9995986819267273,0.0,0.156,0.0016807633219286,0.001136869424954,0.0012030596844851,False
"you can say no pay, but that don't sit real good with people",0.11794081,0.9860126376152039,0.0,0.204,0.000966289662756,0.000931002839934,0.0015621336642652,False
"oh yeah, everyone here is volunteer",0.03427619,0.0,0.0,0.0,0.0009462788002565,0.000484491494717,0.0005699467146769,False
"uh, well, if you're volunteer, you never have a day off",0.049898956,0.7572981715202332,0.0,0.0,0.0190024599432945,0.0022410142701119,0.0008465604041703,False
"no, it's all volunteer",0.02262963,0.5704221725463867,0.0,0.0,0.0009487338829785,0.0004527185519691,0.0004910330753773,False
"so that means that if you're busy, you're just busy",0.10956893,0.8825684785842896,0.0,0.0,0.0707254037261009,0.0008116923272609,0.0020895574707537,False
"but if you can come when it? when the tone go off, uh, you can come",0.043031808,0.733147382736206,0.0,0.0,0.0010220386320725,0.0078866323456168,0.0009244573302567,False
you come,0.06412373,0.0,0.0,0.0,0.1178075969219207,0.003992507699877,0.0021682304795831,False
if you can't,0.017770508,0.0,0.0,0.0,0.0032201323192566,0.0026565403677523,0.0009665475809015,False
you can't,0.024490505,0.7682414054870605,0.0,0.0,0.0239783506840467,0.0033268865663558,0.0018122188048437,False
"it doesn't mean i can't go out of town because i'm a volunteer fireman, just that you have to put trust that you have enough of 'em to respond in case of an emergency",0.018742332,0.0,0.15625,0.069,0.001219539437443,0.0017782940994948,0.0007132781902328,False
"yeah, and the whole county's like that",0.02517722,0.0,0.0,0.0,0.0014942054403945,0.0004625037254299,0.0013056172756478,False
yep,0.018742332,0.0,0.0,0.0,0.0507384054362773,0.0005257409065961,0.0006741054239682,False
"yep, we try to keep enough on the roster to make sure that",0.0495556,0.0,0.0,0.0,0.002576797734946,0.0005310819833539,0.0005724960938096,False
"well, the dedication that you have",0.0681194,0.0,0.0,0.0,0.0006210088613443,0.0004237831453792,0.0008343903464265,False
it's all about dedication,0.031529333,0.0,0.0,0.0,0.0007447088719345,0.0004194137291051,0.0003220414509996,False
"you know, you can have fifty, but they're not dedicated",0.032387726,0.999339759349823,0.0,0.264,0.0039605372585356,0.0004244356241542,0.0005101975984871,False
i could have a one,0.020685982,0.0,0.0,0.0,0.0009300192468799,0.0005385902477428,0.0004502232768572,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"so if you have uh dedicated people, somebody's usually around",0.03444787,0.0,0.25,0.0,0.0006157262250781,0.0005115040694363,0.0004247876058798,False
you know we,0.019852988,0.0,0.0,0.0,0.0012359645916149,0.0004653847427107,0.0005546366446651,False
"i communicate good with my assistant, uh, chief and captain to make sure they know if i'm out of town and they let me know if they're out of town, so communication is very important",0.02929751,0.0,0.0,0.0,0.0005753880250267,0.0004724883474409,0.0005819066427648,False
let people know where you are,0.09172598,0.0,0.0,0.0,0.0023670392110943,0.0011015313211828,0.0006505355704575,False
"uh, we get a lot",0.038224805,0.0,0.0,0.0,0.0014508062740787,0.0004047638503834,0.0005277087329886,False
"we get more fire calls than any fire department in the county, and uh, we get probably ems calls, which we uh, respond toll free and first responder",0.031701013,0.0,0.0,0.153,0.0014689727686345,0.0005853276816196,0.0007099565118551,False
