text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"uh, it was hard for me to understand people like cause the accent was so thick and you know i'm i'm coming from california, where you can everything you can pretty much hear straight off rip, and in a lot of th, the southern drawl that they have the oh man hey",0.16151784,0.9998375177383423,0.0,0.025,0.0165737681090831,0.0015129881212487,0.0040800403803586,False
"oh, we got to got way we gotta",0.033932835,0.0,0.0,0.0,0.0039075226522982,0.0004336333367973,0.001177083235234,False
i'm like,0.020963646,0.0,0.0,0.0,0.0016913731815293,0.0005993730155751,0.0005510135088115,False
what? ay what boy we ate? man we gotta,0.10892494,0.0,0.0,0.0,0.005907024256885,0.0030628896784037,0.0042895558290183,False
what? never mind,0.025005542,0.9273127913475037,0.0,0.0,0.0081405518576502,0.0046726632863283,0.0030328151769936,False
that's the only pa,0.030155903,0.0,0.0,0.0,0.0225958079099655,0.0012268084101378,0.0257526449859142,False
that's the one,0.025692256,0.0,0.0,0.0,0.0018122041365131,0.0003777846286538,0.0007934307795949,False
"that's the one phrase i always heard every time they got tired of talking to me, they just hit ne",0.13146462,0.991524338722229,0.4,0.132,0.0012693940661847,0.0358812659978866,0.0071132304146885,False
never mind or forget it,0.02262963,0.0,0.0,0.0,0.0031775273382663,0.0027225967496633,0.003129597986117,False
"i, i can hear that part, but it was so different and then like yeah, and being from california, like and and and just like down here, it's just so different because like you know, it's it's being that",0.04783881,0.0,0.0518518518518518,0.0,0.000913760100957,0.0004216735542286,0.0006937584839761,False
it's like you know the south like,0.0224908,0.0,0.0,0.0,0.0143478419631719,0.0012815227964892,0.0007720995927229,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
s quote,0.030155903,0.6507357358932495,0.0,0.0,0.0009243847453035,0.0004158815136179,0.0003876533301081,False
"unquote, especially like with, like the",0.029125832,0.6945763230323792,0.0,0.0,0.0007873342838138,0.0003907757345587,0.00098993757274,False
"the, the, the, like like trees, and s like just little stuff like, little like trees and stuff like i",0.078108564,0.0,0.1875,0.0,0.0021421809215098,0.0004630251496564,0.0026686813216656,False
i never seen this many trees before,0.04406188,0.0,0.0,0.0,0.0010425801156088,0.0004065636312589,0.0004095325421076,False
like before i came down here,0.029125832,0.0,0.1555555555555555,0.0,0.001369078294374,0.0008982152794487,0.0006673043244518,False
"yeah, like and california i can",0.024662184,0.0,0.0,0.0,0.0011813145829364,0.0004709182248916,0.0004092958115506,False
everything is pretty much accessed where i am like it's everything i need is right here down here in georgia,0.11085691,0.0,0.0,0.0,0.0006220695213414,0.0004836622974835,0.0006489432416856,False
i gotta drive up the street to go to the gas station,0.3544517,0.8517336249351501,0.0,0.0,0.0116902599111199,0.0010074188467115,0.0054466319270431,False
i gotta drive around the corner,0.044748597,0.8091238737106323,0.0,0.0,0.0120246671140193,0.0010372777469456,0.0008390975999645,False
"i gotta drive here and drive there, california",0.0495556,0.0,0.0,0.0,0.0032155748922377,0.0007790839299559,0.0011839674552902,False
i can pretty much walk anywhere i wanted and then i'm there,0.036336336,0.0,0.0,0.0,0.0008549726335331,0.0004541868984233,0.0005434178747236,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"i mean, everything is right around my vicinity",0.02637897,0.0,0.0133928571428571,0.0,0.0006940835155546,0.0004111566813662,0.0006116734002716,False
everything is in my area,0.039598234,0.0,0.0,0.0,0.0017369607230648,0.0003685060073621,0.0004514087631832,False
so it was real different,0.02809576,0.6055966019630432,0.0,0.0,0.0007510274881497,0.0003250724112149,0.0004424529324751,False
"it was really different, really, really different",0.04165838,0.98747718334198,0.0,0.0,0.0007113421452231,0.0003317843365948,0.0004548870492726,False
"s from from the living situations to dialect to, even when it came to like women and stuff like that, like everything was different down here it was",0.04165838,0.9956749081611633,0.0777777777777777,0.0,0.0016576356720179,0.0030223585199564,0.0044026682153344,False
yeah,0.02124131,0.0,0.0,0.0,0.0015659044729545,0.0005244363564997,0.0006040357402525,False
"yeah, man, i am the simplest person in the world",0.1024659,0.0,0.0,0.0,0.000942978891544,0.0020650916267186,0.0019914365839213,False
i like just straight up burgers fries,0.05653196,0.0,0.0,0.0,0.0022127956617623,0.001292249886319,0.000806258409284,False
pizza,0.019436494,0.0,0.0,0.0,0.0140509447082877,0.0713791623711586,0.0019095869502052,False
"hot, do i don't be? i don't do all the the the",0.17449278,0.0,0.0,0.0,0.006205060519278,0.0109134698286652,0.0215933360159397,False
"the, the, yeah, the fancy, the shrimp, scampis, and sca",0.10461388,0.0,0.0,0.0,0.0037542986683547,0.0473894700407981,0.0169263985008001,False
i don't,0.018325835,0.9894475936889648,0.0,0.0,0.0012363949790596,0.0008526210440322,0.0004738401039503,False
i don't need all tha,0.03753809,0.9779215455055237,0.0,0.0,0.0096936151385307,0.0312208849936723,0.0082856602966785,False
i'm allergic to seafood,0.14104263,0.999760091304779,0.0,0.423,0.0012956797145307,0.0020399836357682,0.0017559971893206,False
"matter fact, i can't even eat none of that and like a lot of like",0.087430015,0.9998937845230103,0.0,0.0,0.0024414756335318,0.0023795631714165,0.0012660644715651,False
since i do music,0.027580723,0.0,0.0,0.0,0.0011228679213672,0.0004458210314624,0.0004075035976711,False
"sometimes we'll go out to restaurants for like meetings and stuff, and they'll like",0.032559406,0.0,0.0,0.0,0.000658405595459,0.0006604889640584,0.0007964669493958,False
they'll try to order for you before you get there,0.040628307,0.983680248260498,0.0,0.0,0.0334043018519878,0.0021779185626655,0.0013408861123025,False
"and so they'll like, have like a, like a seafood platter out and i be like this is cool",0.08420804,0.0,0.0,0.0,0.0018227545078843,0.0013978066854178,0.0027516023255884,False
but i can't eat this,0.06132676,0.9965758919715881,0.0,0.0,0.0017065728316083,0.0085336975753307,0.0008561384165659,False
"yeah, like you coulda just gave me a burger",0.11536485,0.0,0.0,0.0,0.0126240691170096,0.0008860268862918,0.0100777773186564,False
i woulda been okay,0.023632111,0.9980320334434509,0.0,0.0,0.0009353363420814,0.0004219270776957,0.0007641980773769,False
"i woulda been good, but just simple stuff and bacon",0.06132676,0.9685991406440735,0.0,0.0,0.0006583823706023,0.0009664734243415,0.0022726808674633,False
i feel like bacon is god's gift to this earth,0.054534122,0.0,0.0,0.0,0.0043262159451842,0.0008655862766318,0.0016565598780289,False
i love bacon like i love it,0.05613239,0.0,0.0,0.0,0.0009133922867476,0.0005513405776582,0.0017747045494616,False
i just bacon makes everything good in california,0.04268845,0.0,0.0,0.0,0.0007742170710116,0.0007517765043303,0.0013095713220536,False
it's a restaurant called jack in the box,0.026207292,0.5758907198905945,0.0,0.0,0.0016039221081882,0.0017632389208301,0.0011989412596449,False
"jack in the box is everywhere, but i mean like in california",0.04818217,0.0,0.3125,0.0,0.0016690928023308,0.0008547310717403,0.0017117317765951,False
"yes, yes, yes, jack in the box has a bacon milkshake",0.08796701,0.0,0.0,0.0,0.0021992402616888,0.0008762288489378,0.0038248270284384,False
"no, it sounds bad, but it's good",0.082104236,0.0,0.0,0.203,0.0006423814920708,0.0006251226877793,0.0011257634032517,False
it is so good,0.045091953,0.0,0.0,0.0,0.0005963276489637,0.0003421649162191,0.0008605283219367,False
"i thought about it like when i, when i, it's like it's like sweet sour and salty at the sa",0.034104515,0.9999034404754639,0.0,0.0,0.0007261808495968,0.0028033917769789,0.0098800184205174,False
it's delicious,0.07371333,0.0,0.0,0.0,0.0007241943385452,0.0003937814326491,0.0018756274366751,False
it's good like you know,0.027409043,0.0,0.0,0.0,0.0007144145783968,0.0005410572048276,0.0009120995528064,False
how like some people put french fries in,0.077709,0.9821462035179138,0.0,0.0,0.0117953494191169,0.001308046746999,0.0034153538290411,False
they milkshakes and stuff like,0.0669207,0.0,0.0,0.0,0.0383175201714038,0.0012486213818192,0.0029121118132025,False
it's like a better version of that,0.038911518,0.5337201952934265,0.0,0.0,0.0007452548015862,0.0003796656674239,0.0006024542963132,False
it is so good,0.045091953,0.0,0.0,0.0,0.0005963276489637,0.0003421649162191,0.0008605283219367,False
so good,0.030155903,0.0,0.0,0.0,0.0007341179880313,0.0003553608548827,0.0007515265606343,False
c,0.017145762,0.0,0.0,0.0,0.0010152062168344,0.0029113322962075,0.0008277596207335,False
"yes, yes, i was like",0.02124131,0.0,0.0,0.0,0.0008284591021947,0.0004616887890733,0.0007648333557881,False
i thought of,0.020408317,0.9700822830200195,0.0,0.0,0.0006637688493356,0.0004091470036655,0.0004238443507347,False
like when i first heard i was like,0.025005542,0.0,0.0,0.0,0.0008745434461161,0.0006572485435754,0.0017009589355438,False
i got a bacon milkshake,0.031014297,0.9847216010093689,0.0,0.0,0.0103642428293824,0.0005720109329558,0.0009707054705359,False
"like what? the? what? yeah? like you gonna put like you? really gonna try like everybody says? oh, everything tastes better with bacon on it",0.14373457,0.9963003396987915,0.0,0.0,0.0341496020555496,0.024482263252139,0.011210517026484,False
so they was like alright,0.032559406,0.9143474102020264,0.0,0.0,0.0006884869653731,0.0004771831736434,0.0006488495273515,False
we'll we gonna put bacon in a milkshake,0.0753116,0.0,0.0,0.0,0.0322241634130477,0.0041428445838391,0.0047809206880629,False
"and i'm like y'all really gonna do that, but then i try it and i was like, dang that it",0.22333995,0.8263614177703857,0.0,0.0,0.0142394565045833,0.1364851593971252,0.0092135658487677,False
it is good man,0.040284947,0.0,0.0,0.0,0.0005913522909395,0.0033205761574208,0.0039166705682873,False
"what man, my fav w, before they took it off the menu at jack in the box, cause it was a right around the corner from um, a school that a bunch of me and my friends we used to go hoop at",0.07970683,0.0,0.0,0.0,0.0028967172838747,0.0018880661809816,0.0022321641445159,False
we used to go play ball over there and we used to walk to jack in the box every day,0.07131593,0.0,0.0,0.0,0.0038319195155054,0.0014565997989848,0.0014057911466807,False
in the summer they had a bacon bacon burger that i loved,0.050242316,0.0,0.0,0.0,0.0010866925586014,0.0004455603775568,0.000734613451641,False
i'm talking about,0.022773718,0.0,0.0,0.0,0.000699664466083,0.0004198767710477,0.0009858495322987,False
"i, i would",0.022945397,0.0,0.0,0.0,0.0043756030499935,0.0006476787384599,0.0004169684252701,False
i could eat that i could eat that bacon bacon burger,0.09548495,0.0,0.0,0.0,0.009004215709865,0.0069993957877159,0.0088478904217481,False
every day they have it had bacon,0.062925026,0.0,0.0,0.0,0.0024867816828191,0.0009477861458435,0.0020977957174181,False
they had the the two buns,0.2088965,0.0,0.0,0.0,0.0017832688754424,0.0016542114317417,0.0300042517483234,False
then you got the lettuce mayonnaise,0.031529333,0.9790375232696533,0.0,0.0,0.0709037631750106,0.0004943282110616,0.0011433297768235,False
"they put tomatoes and cheese on there, but i ain't want one of that, but they put the bacon on top of the burger and then it had like bacon bits underneath the meat and it was just ah",0.048868883,0.9990575909614563,0.0,0.031,0.0020211306400597,0.0011322976788505,0.0011337061878293,False
it was beautiful,0.028267438,0.0,0.0,0.0,0.0008545722812414,0.0003344478318467,0.0008218931616283,False
"yes, ah, it was so good",0.04131502,0.0,0.0,0.0,0.0006469815853051,0.0003823954320978,0.0010162494145333,False
i used to love it,0.0334178,0.0,0.0,0.0,0.0009963584598153,0.0006903822068125,0.0004658316611312,False
then they took it off the menu and i was so hurt,0.1464265,0.9998424053192139,0.0,0.284,0.0348118245601654,0.0009380811243318,0.0032707448117434,False
i was so mad,0.20742953,0.9988406300544739,0.625,0.578,0.088512398302555,0.0451097451150417,0.1160704940557479,False
i don't know,0.017770508,0.9742851853370667,0.0,0.0,0.0010861124610528,0.0019429659005254,0.0003481701423879,False
i guess i guess peop,0.026035614,0.9946812987327576,0.0,0.0,0.0193737242370843,0.0006976719596423,0.0012330501340329,False
not a lot of people liked it,0.08689302,0.999873161315918,0.0,0.0,0.00113218172919,0.0005087855970486,0.0006250680889934,False
"i guess it was just me, but i loved it",0.0334178,0.0,0.0,0.0,0.0007305977051146,0.0003572875866666,0.000531006604433,False
"oh my god, i love",0.03736641,0.0,0.0,0.0,0.001141719520092,0.0005804479005746,0.0007696614484302,False
i was in heaven,0.02655065,0.0,0.0,0.0,0.002047037705779,0.000535431317985,0.000728563638404,False
"yeah, like you know how they bring",0.028610796,0.0,0.0,0.0,0.0012447590706869,0.0005081739509478,0.0009663463570177,False
"yeah, like they bring back the mcrib and stuff like come on, let me get the bacon, bacon, burger, bacon, bacon cheeseburger one more time that",0.0753116,0.0,0.0,0.0,0.0055254171602427,0.0009895826224237,0.0047968737781047,False
"oh my god, it was love",0.035649624,0.0,0.0,0.0,0.0013144585536792,0.0006488776416517,0.002546262461692,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
l,0.027580723,0.0,0.0,0.0,0.0008622371242381,0.0007331761880777,0.0021003775764256,False
i was in love with that bruh,0.08050597,0.0,0.0,0.0,0.0016604418633505,0.0014685022179037,0.2011827975511551,False
i used to get it every day,0.03221605,0.0,0.0,0.0,0.000926821376197,0.0005028155283071,0.0004877269384451,False
"i get that large fry, large drink, root beer on point every day",0.042001735,0.0,0.0,0.0,0.0009948617080226,0.0006045938353054,0.0020028385333716,False
"right after hooping, we would hoop for like eight hours",0.033932835,0.0,0.0,0.0,0.0011648401850834,0.002124483929947,0.0007380046299658,False
go eat and go home,0.18055865,0.0,0.0,0.0,0.0544067248702049,0.0223090462386608,0.0054893032647669,False
"oh yeah, hooping is it was",0.03204437,0.0,0.0,0.0,0.0011005030246451,0.006697388831526,0.001482545863837,False
it was life for i love basketball because of its nature,0.04543531,0.0,0.0,0.0,0.0008579100831411,0.0004700084973592,0.0014942275593057,False
it's a fight,0.105704986,0.9755550026893616,0.0,0.565,0.0126704834401607,0.0011982260039076,0.0018286077538505,False
it's a,0.019714156,0.0,0.0,0.0,0.0036705501843243,0.0008844111580401,0.0021988248918205,False
it's i,0.020130653,0.0,0.0,0.0,0.0019298108527436,0.0009352770284749,0.001004816382192,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
"i, it's it's competition",0.021102477,0.0,0.0,0.0,0.0007717792759649,0.0005951202474534,0.0011702853953465,False
it's me versus you,0.2712817,0.0,0.0,0.0,0.0114986440166831,0.0010273262159898,0.0020079538226127,False
there's no like,0.050585672,0.7945543527603149,0.0,0.513,0.0027049218770116,0.0007122124661691,0.0009530735551379,False
like,0.022945397,0.0,0.0,0.0,0.001461298437789,0.0005631173844449,0.0007380700553767,False
"like people say, football is the most contact sport because you know you tackling you, actually grabbing people and all that stuff",0.20302857,0.0,0.0,0.0,0.003956570290029,0.0024440085981041,0.012344823218882,False
but they got pads and a helmet,0.0729142,0.9704003930091858,0.0,0.0,0.0014188712229952,0.0005735398153774,0.0008363735978491,False
"you know to to co, like my, my coach",0.062125895,0.0,0.0,0.0,0.0013347530039027,0.0015735736815258,0.0016605872660875,False
my coach used to tell me c,0.044405237,0.0,0.0,0.0,0.0008407374843955,0.0016163683030754,0.0004850654222536,False
my coach used to tell us this all the time,0.027237365,0.0,0.0,0.0,0.0007394436397589,0.0008832612656988,0.0004906941321678,False
"he used to say you have to watch what you do more than anybody else, because you don't have a helmet on your head, so people see your face every time you on the court, every time you outside every time you in class, they know who you are by your face",0.14193995,0.0,0.0,0.0,0.336791068315506,0.0127893686294555,0.0043504214845597,False
you don't have anything to hide behind,0.2299237,0.9637690186500549,0.4,0.221,0.0069730314426124,0.0036088717170059,0.0061306501738727,False
"mmhm, they can't see 'em it's a bunch of people in the nfl with billions of dollars, millionaires and stuff, but nobody know who they are cause you can't see they face",0.08796701,0.9984849095344543,0.0,0.0,0.0640304014086723,0.0043511549010872,0.0012545078061521,False
"yeah, you just like dang this nigga big as hell like it's a",0.8202001,0.0,0.0,0.221,0.9739906191825868,0.9895580410957336,0.9933801889419556,True
you oughta be playing in the nfl whole time he is,0.033932835,0.0,0.0,0.0,0.040142074227333,0.0037117996253073,0.0109418211504817,False
"you know what i'm saying, cause they got a helmet, but every basketball player in the world you can see they face you",0.12824467,0.0,0.0,0.0,0.0602244511246681,0.0018663362134248,0.0068240067921578,False
"gonna recognize 'em you know what i mean like, and i, li",0.03736641,0.0,0.3125,0.0,0.0022079665213823,0.0010995503980666,0.0112612778320908,False
and i just love that that competition that feeling just going up against somebody,0.08635602,0.0,0.0,0.0,0.0005863877013325,0.0004564936389215,0.0013480951311066,False
and you know an a,0.033932835,0.0,0.0,0.0,0.001046908670105,0.0024439631961286,0.000780209491495,False
and and it's one sport where it's constant action,0.022213135,0.0,0.0,0.0,0.0007795395213179,0.0004477021284401,0.0004564762348309,False
it's off reflexes,0.056931525,0.9995812773704529,0.0,0.0,0.0369790643453598,0.0007301848963834,0.000803513394203,False
it's off,0.08850401,0.9989583492279053,0.0,0.0,0.0027119917795062,0.0046205944381654,0.0010406788205727,False
"you know yu, you wo w w",0.073313765,0.0,0.0,0.0,0.0325098149478435,0.0221853088587522,0.0385108105838298,False
whate e,0.13296685,0.7677396535873413,0.0,0.0,0.0024790603201836,0.0410559363663196,0.0032847435213625,False
everything is dictated up off something else,0.12824467,0.9878871440887451,0.0,0.0,0.0008196794078685,0.0004952794988639,0.0032509567681699,False
you bring the ball up,0.16275369,0.0,0.0,0.0,0.0099708763882517,0.0102001056075096,0.1284961253404617,False
"the defense tries to cut this off so you react a certain way, and it",0.08555053,0.9950798749923706,0.0,0.119,0.001701999688521,0.0069932769984006,0.0038987542502582,False
it causes so many chain reactions and so many different possibilities,0.049898956,0.0,0.0,0.0,0.0007994118495844,0.0003757726517505,0.0006921266322024,False
i love basketball,0.022945397,0.0,0.0,0.0,0.0021556662395596,0.0005911835469305,0.000317559344694,False
strategic,0.022213135,0.0,0.0,0.0,0.0008560922578908,0.000459986826172,0.0004963263054378,False
"yeah, mmhm, exact, basketball is just spur of the moment right here and it's so much contact",0.08420804,0.0,0.0,0.0,0.0011562075233086,0.0004353910044301,0.0005581143777817,False
basketball is the most physical sport,0.027580723,0.0,0.0,0.0,0.0030231778509914,0.0004417469899635,0.0004135782073717,False
we don't have no pads,0.038053125,0.9707156419754028,0.0,0.0,0.0008625658228993,0.0007060764473862,0.0008376081823371,False
no helmet,0.036508016,0.9994346499443054,0.0,0.688,0.0024217902682721,0.0012655406026169,0.0008141474681906,False
"no, nothing",0.016243355,0.9990569949150085,0.0,0.0,0.002237148117274,0.0005494621582329,0.0005933311185799,False
we out here just hitting each other every time and it's so physical and just the struggle,0.25219622,0.0,0.0625,0.126,0.0008866450516507,0.0268946513533592,0.0188291426748037,False
"you know to get where you wanna get, which is the hole and you know, seeing the ball go through",0.31540272,0.0,0.0,0.0,0.008749134838581,0.0030779102817177,0.0376731418073177,False
"alright, i, i have a g",0.052136723,0.6895370483398438,0.0,0.0,0.0012513578403741,0.0057329288683831,0.1149975284934043,False
i'm i'm g,0.065721996,0.0,0.0,0.0,0.0058071445673704,0.0044398712925612,0.0016662609996274,False
you know it's it's there're no more satisfying feeling,0.044748597,0.9925466179847717,0.0,0.39,0.0026821920182555,0.0007777980645187,0.0009442704031243,False
you know what i mean,0.054534122,0.0,0.3125,0.0,0.0012561973417177,0.0004739905125461,0.0008069943869486,False
"mmhm, and that must have taken the biggest toll on his body",0.2712817,0.9932442307472229,0.0,0.0,0.018048183992505,0.0045499242842197,0.019026106223464,False
"yes, he was on the nba court for twenty years, not to mention coming up from, you know, playing in elementary to middle school to high school",0.032731086,0.0,0.0,0.0,0.0007088818820193,0.0006029920186847,0.0005406976561062,False
all that that's so ma,0.086087525,0.920501172542572,0.0,0.0,0.0449611917138099,0.000429895997513,0.0020581264980137,False
"and for him to go twenty years in the nba and to dominate the way he did, that's why kobe's my favorite player",0.021518974,0.0,0.0,0.059,0.0006598127074539,0.0003891055821441,0.0004464576777536,False
i'm telling y,0.033246122,0.0,0.0,0.0,0.0018350388854742,0.0015061385929584,0.0007169247837737,False
i feel like i don't know,0.018048171,0.9959313273429871,0.0,0.0,0.0009553791605867,0.0032706700731068,0.0003976982843596,False
"i just yeah, i fool",0.2936093,0.9459990859031677,0.0,0.358,0.4704307317733764,0.1589287668466568,0.4079036116600036,False
i f,0.10828095,0.8943928480148315,0.0,0.0,0.1055718138813972,0.1910186856985092,0.7064486145973206,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
"yeah, jordan is jordan is the dope",0.4497033,0.0,0.0,0.0,0.5099298357963562,0.6801691651344299,0.8211191892623901,False
he was like he was just that guy,0.06492286,0.0,0.0,0.0,0.0042820228263735,0.0033151754178106,0.0039320909418165,False
like re,0.01721518,0.0,0.0,0.0,0.0239781606942415,0.000455206958577,0.0003307692823,False
kobe played in the nba finals with the i don't,0.04165838,0.643398642539978,0.0,0.0,0.0009860513964667,0.0009584840154275,0.0002800448564812,False
"i don't necessarily, no, i don't",0.016382186,0.9792167544364929,0.0,0.0,0.0008673162665218,0.0004500583163462,0.0004355074779596,False
i don't,0.018325835,0.9894475936889648,0.0,0.0,0.0012363949790596,0.0008526210440322,0.0004738401039503,False
"i don't think lebron can ever measure up with kobe for the simple fact that he let his injuries and his situations define him in whatever, when he, when he, when he lost in the finals, he had",0.05852979,0.0,0.0,0.059,0.0006693571922369,0.0007089031860232,0.0008152583613991,False
"oh, my mom was messing with my teammate, and that through me off, and he the other final",0.33859563,0.8660195469856262,0.0625,0.0,0.0492307357490062,0.0017880031373351,0.0293529257178306,False
