text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
i had white teachers in high school,0.17957193,0.0,0.0,0.0,0.0323562137782573,0.0930765941739082,0.0201273597776889,False
i went to c,0.036336336,0.7670807838439941,0.0,0.0,0.0016395217971876,0.0009537207079119,0.0004282012814655,False
c,0.017145762,0.0,0.0,0.0,0.0010152062168344,0.0029113322962075,0.0008277596207335,False
"mission san josé high school high school, and um, as a matter of fact, one of the teachers who influenced me the most was white",0.1731117,0.0,0.0,0.0,0.0027886780444532,0.0435671173036098,0.0197991374880075,False
her name was miss mary,0.0186035,0.0,0.0,0.286,0.001753685879521,0.0012724815169349,0.0005213591502979,False
she was a hippie,0.29756662,0.0,0.0,0.0,0.7454180121421814,0.1159856617450714,0.4014371335506439,False
she drove a she wolk,0.073313765,0.0,0.0,0.0,0.0568095855414867,0.0022734205704182,0.0554280988872051,False
"she drove a volkswagen bus, and see, by the time i got to high school, i was married with two children",0.07970683,0.0,0.0,0.0,0.0012533630942925,0.0008227884536609,0.0005596429109573,False
"i know i know i was getting ready to say you might wanna back right, but it's not really because it's it's a jump",0.09763293,0.8783144354820251,0.0,0.0,0.0013352367095649,0.0016463873907923,0.0034463168121874,False
"but listen, okay, let me tell you my story",0.044748597,0.8993237018585205,0.0,0.0,0.0007307390915229,0.0004435770679265,0.0010878153843805,False
my story consist of there were three children,0.024662184,0.0,0.0,0.0,0.0008477147785015,0.0004727397463284,0.0002560801513027,False
"my mother was a single mother, um, all three of us had three different fathers",0.03358948,0.0,0.0357142857142857,0.0,0.0101207001134753,0.002527724718675,0.0026634344831109,False
"um, we moved, you know, um, we never lived in public housing, um",0.028439116,0.9271834492683411,0.0,0.0,0.0009321690886281,0.0008819211507216,0.0009365348960272,False
we always kind of were able to maintain my stepfather worked for google,0.016104523,0.0,0.0,0.0,0.0005660046008415,0.0008668829104863,0.0002654934069141,False
"we were the first kids in the neighborhood to have a television, walkie talkies and things like that",0.021657806,0.0,0.0,0.0,0.0010975803015753,0.0013568579452112,0.0009334258502349,False
"as a matter of fact, we was one of the first to have a telephone, you know, and so we lived",0.021796638,0.0,0.0,0.0,0.0006965532083995,0.0003414079546928,0.0006055511184968,False
din lived downtown dc for a long time,0.021380141,0.0,0.05,0.0,0.0007709225174039,0.0004201834963168,0.0003736799990292,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"as i got to junior high school, things started to change for me, um, the family dynamic started to changed, and um, you tryna come into who you are",0.043031808,0.0,0.0,0.0,0.0038656215183436,0.0013720027636736,0.0013889821711927,False
"who are y, who am i? what am i? what am i gonna do? what am i gonna be? but a lot of stuff was going on",0.070516795,0.7212085723876953,0.0,0.0,0.0025407751090824,0.0016161882085725,0.0010167728178203,False
the riots came and people were out of work,0.0765103,0.9944685697555542,0.0,0.292,0.0247462280094623,0.0027463275473564,0.0043741366825997,False
"and um, there was no vision",0.07011723,0.9998626708984375,0.0,0.258,0.0006853730883449,0.0010792840039357,0.0007873410359025,False
it was nobody telling you that you could go to college,0.23277332,0.5750443339347839,0.0,0.0,0.0365006662905216,0.0007619620300829,0.0005122739821672,False
"there was nobody telling you, um, that you could do more than what you were doing",0.11536485,0.6179811358451843,0.0,0.0,0.000994486385025,0.0015326506691053,0.0008225842611864,False
"there were a lot of people telling you, you know",0.06332459,0.9959926009178162,0.0,0.0,0.0007363422191701,0.0005847981665283,0.0007059398340061,False
"okay, i think there were a lot of folks who were just making it",0.03770977,0.9894340634346008,0.0,0.0,0.0005720177432522,0.0004425031074788,0.0004650632035918,False
"you know, um, a lot of people lost their jobs",0.03856816,0.9610266089439392,0.0,0.204,0.0071390671655535,0.0010947296395897,0.00099952169694,False
the neighbors helped each other,0.027409043,0.0,0.125,0.0,0.0006580125773325,0.0004242356226313,0.0003535548457875,False
"you know nobody went hungry, um, nobody f",0.11085691,0.8596696257591248,0.0,0.0,0.0150512717664241,0.0603683479130268,0.104103498160839,False
furniture and stuff was set outdoors,0.025005542,0.0,0.0,0.0,0.0006735007627867,0.0005928235477767,0.0005102897412143,False
"you know because people took it in, people cared about people",0.119228795,0.0,0.0,0.0,0.0006486111669801,0.0004370697424747,0.0004539596557151,False
then you know it wasn't a shame for that to happen,0.05852979,0.0,0.0,0.0,0.0015027484623715,0.0039466288872063,0.0066032735630869,False
"um, and somehow i became a major role in my family",0.021796638,0.0,0.0,0.0,0.0007796937134116,0.0003870373766403,0.0002875983773265,False
somehow my mom started drinking,0.082104236,0.9621657133102417,0.0,0.0,0.2035470306873321,0.0015226476825773,0.0126468483358621,False
she had a tumultuous relationship with my fath stepfather,0.38953075,0.0,0.0,0.0,0.0668705701828002,0.3148122429847717,0.0052361735142767,False
"um, as children, you know you had a place you didn't inter",0.07211506,0.573464572429657,0.0,0.0,0.0142305912449955,0.0025449246168136,0.0019879681058228,False
"you know you didn't intervene, and so with that going on, you kind of get lost in the shuffle, i think, and in getting lost i found my partner, which was young man",0.112144895,0.9605172276496887,0.0,0.129,0.0015876778634265,0.0020340636838227,0.0020477673970162,False
i married,0.054534122,0.0,0.0,0.0,0.0039347307756543,0.0009121143375523,0.0002571728546172,False
he was my first love and only love,0.028782474,0.0,0.0,0.0,0.0047575361095368,0.0010072513250634,0.0016002800548449,False
we were kids,0.029469188,0.0,0.0,0.0,0.0036659389734268,0.0007044626981951,0.0012956477003172,False
i was thirteen,0.036851373,0.0,0.0,0.0,0.0022454732097685,0.0010299020214006,0.0006134458817541,False
"when i met him, we were in junior high school and we had moved from fifth street to sixteenth street",0.025863936,0.0,0.0,0.0,0.0007442998467013,0.0004642303101718,0.0005268530803732,False
"oh, we were moving up",0.033761155,0.0,0.0,0.0,0.000771413790062,0.0004892998840659,0.0006133874412626,False
"then we lived at rdaddress8, and at that point they had built a brand new mission san josé high school junior high school",0.018742332,0.0,0.0,0.0,0.0014526608865708,0.0003839191631413,0.0004408223903737,False
"so i transferred from mission san josé high school junior high, going to mission san josé high school and going to mission san josé high school",0.02637897,0.8738142251968384,0.0,0.0,0.0012054697144776,0.0004161355318501,0.0002907576272264,False
i met my husband,0.083939545,0.0,0.0,0.0,0.002067923778668,0.0014857377391308,0.0004280619323253,False
"he was a basketball player, you know, and other things were going on and i realized i wanted to do other things",0.043031808,0.8031696081161499,0.125,0.0,0.0009307886357419,0.0004344264743849,0.0006819696864113,False
"and um, my mother was kind of going through something at that time",0.040971663,0.9006328582763672,0.0,0.0,0.0009248859714716,0.0008099623955786,0.0040408782660961,False
"um, i'm not sure how much you wanna know",0.03221605,0.8873671293258667,0.0249999999999999,0.197,0.0007448618416674,0.0223010331392288,0.0009305775747634,False
"oh, oh, okay, so, um, we all th, all three of us kind of went",0.05093802,0.6712038516998291,0.0,0.0,0.0013533675810322,0.0009800596162676,0.0027843122370541,False
our,0.017701091,0.0,0.0,0.0,0.0013485022354871,0.0007609932799823,0.0006225944380275,False
we,0.015063282,0.0,0.0,0.0,0.001508034300059,0.0005214779521338,0.0004386704822536,False
"k started, kind of being on our own a lot when we became teenagers",0.028267438,0.0,0.0,0.0,0.00486895814538,0.0004843430360779,0.0009974084096029,False
"because my mother was in another world, she became an alcoholic and so we were kind of raising ourselves to a some degree",0.20596254,0.0,0.0,0.0,0.0238421261310577,0.012174149043858,0.0356640927493572,False
not really,0.011314815,0.9997414946556091,0.1,0.0,0.0009192409925162,0.0004097092314623,0.0004196838999632,False
she paid,0.074912034,0.0,0.0,0.0,0.0344907343387603,0.0075206398032605,0.0005493199569173,False
o,0.012574735,0.0,0.0,0.0,0.0066055413335561,0.0010755453258752,0.0013315640389919,False
she made,0.029984225,0.0,0.0,0.0,0.0041462238878011,0.0005487268208526,0.0007084935787133,False
we always had food to eat,0.024833864,0.0,0.0,0.0,0.0009496332495473,0.0005624876357614,0.0005882591358385,False
we never went without food,0.023460433,0.0,0.0,0.0,0.001300711533986,0.0005363494856283,0.00065974437166,False
we never went without a roof over our head,0.14866976,0.0,0.0,0.0,0.0040891980752348,0.0031542116776108,0.0018740872619673,False
"um, and we never went without clothes on our back",0.1024659,0.0,0.0,0.0,0.0049474714323878,0.0013822845648974,0.0015753785846754,False
"they may not have been the latest fashions, but we were never without food",0.040971663,0.0,0.0,0.0,0.0007979319198057,0.0023200898431241,0.0006589081021957,False
"um, we always had a spiritual foundation",0.020130653,0.0,0.0,0.0,0.0007159365341067,0.0003393858787603,0.00036326283589,False
"she wasn't the most religious person, but she certainly believed in jesus christ and believed in worshiping, and so from junior high school",0.103539884,0.5775263905525208,0.0,0.0,0.0033301073126494,0.0072075081989169,0.0017403953243047,False
"my, that's when my life started",0.040284947,0.0,0.0,0.0,0.0010355677222833,0.0008848583674989,0.0027733608148992,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
by that time my sister had already gotten pregnant,0.13082063,0.5593510866165161,0.0,0.0,0.0142433922737836,0.0040120193734765,0.003217355813831,False
my sister got pregnant when she was twelve,0.1550967,0.7616861462593079,0.0,0.0,0.0154684605076909,0.0041959453374147,0.0016126367263495,False
she's two years older,0.0669207,0.0,0.0,0.0,0.0014072224730625,0.0008110648486763,0.0367838218808174,False
so back then there was no abortions,0.13745339,0.8089186549186707,0.0,0.268,0.0089401639997959,0.0014031282626092,0.0017010252922773,False
back then my mother came from the south where it wasn't frowned upon,0.04268845,0.0,0.0,0.0,0.0009664237149991,0.0010158622171729,0.003471242962405,False
"it wasn't a the best situation, but she didn't believe in the giving a child up",0.09548495,0.9991698265075684,0.0,0.113,0.0022221992257982,0.0007399268215522,0.0006897508865222,False
and so my mother raised my niece almost like her own,0.09548495,0.0,0.0,0.0,0.0044217775575816,0.0012433041119948,0.0012051677331328,False
"you know, but for somehow my sister just never got back on track",0.036336336,0.9615254998207092,0.0,0.0,0.0006932584801688,0.0009758863598108,0.0011407134588807,False
she never got back on track,0.0358213,0.9996898174285889,0.0,0.0,0.0009453222737647,0.0004838368331547,0.0008747030515223,False
she kind of just kind of floated through a little bit,0.2712817,0.9994555115699768,0.0,0.0,0.0007897553732618,0.0003176435420755,0.0041350615210831,False
"um, i, i guess i was the one who always wanted more than what we had, so consequently, um, i was always looking for an out, always looking for an out",0.061726328,0.9544076919555664,0.0,0.0,0.0007660989067517,0.0005882831756025,0.0003683140676002,False
and so my stepfather and i did not get along at all,0.065721996,0.9998903274536133,0.0,0.0,0.0013681353302672,0.0015586984809488,0.0009144324576482,False
i think we re resented each other,0.13431281,0.9941176176071167,0.125,0.302,0.0010314038954675,0.0004851192934438,0.0004215142398606,False
"i resented him because he didn't treat my mother nicely, and he resented me cause i had a mouth",0.4292556,0.9993392825126648,0.0,0.294,0.1224528774619102,0.0531261935830116,0.1403171420097351,False
i was pretty mouthy,0.16758743,0.0,0.0,0.0,0.0210403855890035,0.025069460272789,0.0321990996599197,False
"i did as a child, i always said something and he told my mother i was the",0.030670939,0.0,0.0,0.0,0.0013883236097171,0.0010411682305857,0.001679545152001,False
"i was the meanest little child he had ever seen, and i think then me speaking up gave my mother some support cause she never spoke up",0.22980565,0.9559685587882996,0.1875,0.0,0.0075308652594685,0.0696620494127273,0.0448991917073726,False
i spoke up,0.04818217,0.8182949423789978,0.0,0.0,0.0006799725233577,0.0004931088187731,0.0002968993212562,False
"i'm like, really you, you don't have to take that from him",0.05653196,0.0,0.0,0.0,0.0018394485814496,0.004145011305809,0.0016909826081246,False
he's not your,0.02124131,0.9820255041122437,0.0,0.0,0.08611461520195,0.0026096783112734,0.0012573135318234,False
"you know, he doesn't shouldn't treat you like that, and he's certainly not my father",0.09870692,0.9991884827613831,0.1071428571428571,0.114,0.0223992895334959,0.0031027544755488,0.0109069924801588,False
"whatever that meant as a child, but somehow i took on become an adult right then and there, at thirteen i became an adult",0.0681194,0.0,0.0,0.0,0.0010866770753636,0.0004566226853057,0.0004889425472356,False
"um, i met my children's father at that time and i was in eight grade and he was in ninth grade and he had a lot going on in his l",0.16758743,0.0,0.0,0.0,0.0008410159498453,0.0009655365138314,0.0009787910385057,False
dish ruptive life,0.27359754,0.9997877478599548,0.0,0.0,0.0538379587233066,0.0060274805873632,0.0279227625578641,False
his mother was ill,0.31661135,0.987212598323822,0.5,0.483,0.1397012174129486,0.0572950392961502,0.048900119960308,False
his father m,0.024147147,0.0,0.0,0.0,0.0016538287745788,0.0029961660038679,0.0009356313967145,False
"moved on with his life with another family, and it was h",0.045778666,0.0,0.0,0.0,0.0030701756477355,0.0009152073762379,0.0050149289891123,False
"he and his siblings tryna make it, and so we kind of l latched on to each other, and um became an item, and we had mary and mary, and we were married and we tried to make the best of it",0.1530536,0.0,0.0,0.0,0.0012639673659577,0.0004777393478434,0.0002574682584963,False
"mary was born in seventy two, nineteen, sev, august tenth, nineteen, seventy two",0.0334178,0.0,0.0,0.0,0.0011125956661999,0.0003671789017971,0.0005550345522351,False
"mary was born in nineteen, uh, august tenth, nineteen, seventy three, and we got married august tenth, nineteen, seventy four",0.027580723,0.0,0.0,0.0,0.0010706378379836,0.0004217489331495,0.0003969801182392,False
very much,0.025520578,0.0,0.0,0.0,0.0009605775121599,0.0003727488801814,0.0004544560506474,False
so,0.023117077,0.9702109694480896,0.0,0.0,0.0025888974778354,0.0008246746147051,0.0006710737361572,False
"oh, we always did",0.023803791,0.0,0.0,0.0,0.0009123750496655,0.0003420642751734,0.0005173713434487,False
"yeah, so at that at thirteen i became an adult, so i've been an adult since i was thirteen",0.043718524,0.0,0.0,0.0,0.0013102431548759,0.0010239322436973,0.000544581154827,False
"oh, no, of you would not believe this most people when i tell 'em you know very few people",0.06012806,0.8644130825996399,0.0,0.0,0.0017560499254614,0.0015804733848199,0.0013486556708812,False
this story,0.026035614,0.0,0.0,0.0,0.0007639417890459,0.000403835758334,0.0004210730548948,False
i was able to get an apartment at thirteen,0.039598234,0.0,0.0,0.0,0.0007334211841225,0.0004784142365679,0.0003897121350746,False
the people never asked me how old i was,0.032559406,0.0,0.0,0.0,0.0019169079605489,0.0012080403976142,0.0009431918151676,False
all they cared about is that i had the money,0.11794081,0.9581699371337891,0.0,0.0,0.0071891276165843,0.0006076052668504,0.0014476294163614,False
i worked at mcdonald's,0.017076347,0.0,0.0,0.0,0.0008659228333272,0.0004556259082164,0.0003560796030797,False
"i worked at mcdonald's on ninth street, ninth and e",0.019852988,0.0,0.0,0.0,0.0006582628120668,0.0004544692346826,0.0003596572496462,False
