text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
t,0.025520578,0.5898464322090149,0.0,0.0,0.0053512956947088,0.0112856160849332,0.0007503858068957,False
"and and to uh, meet evander holyfield, and and and to use some of his kids from his uh youth club",0.05773066,0.0,0.0,0.0,0.0012404934968799,0.0017009126022458,0.0008109891205094,False
that that was a was a thrill in itself,0.12631269,0.0,0.0,0.0,0.0009139507310464,0.0004429584951139,0.0005032008048146,False
"yeah, well, he",0.020685982,0.0,0.0,0.0,0.0011153643717989,0.0005067723686806,0.0007028060499578,False
he wasn't doing that much talking,0.13431281,0.9996833801269531,0.0,0.0,0.0009063563193194,0.0012969755334779,0.0018609556136652,False
"yeah, i don't",0.020130653,0.9821040034294128,0.0,0.0,0.0010192110203206,0.0009264757973141,0.000440128322225,False
"i don't think he's a talkative person and marlon didn't do that much either, but uh, mr",0.09870692,0.99293053150177,0.0,0.0,0.0007177130319178,0.0012638524640351,0.0020041018724441,False
"gary, you know, was very, um, verbal and supportive in in the effort of raising funds for the area",0.013119632,0.0,0.0,0.0,0.0005747100221924,0.0004290446522645,0.0009055379778146,False
"yeah, yep",0.020408317,0.0,0.0,0.0,0.0022034915164113,0.0004468136467039,0.0005350564024411,False
"well, i would come back here, um in the year two thousand, right after the flood",0.059728492,0.6070981621742249,0.0,0.0,0.0007184366695582,0.0012749509187415,0.0012962160399183,False
"yeah, because this house, the old house that was once here was totally underwater",0.047495455,0.0,0.0,0.0,0.0015456186374649,0.0004893243894912,0.002059236401692,False
"uh, it didn't leave the the foundation, but uh, it was just it was a mess",0.19042583,0.9998781681060791,0.175,0.177,0.0006824567099101,0.003775022458285,0.0012736680218949,False
you know,0.043718524,0.0,0.0,0.0,0.0024898352567106,0.000538251013495,0.0007277476252056,False
"yeah, back in this direction",0.028267438,0.0,0.0,0.0,0.0007537349010817,0.0004457566537894,0.0007722143782302,False
"yeah, yeah, i was living in uh, milwaukee, and um doing very well",0.037881445,0.0,0.0,0.0,0.000649543129839,0.0004246626922395,0.0004940630169585,False
"uh, with my, my semi retirement in in in the industry, and um, my two brother, not my not two brothers, my, my brothers, uh, their wives and their families",0.044405237,0.939888060092926,0.0,0.0,0.0006727809668518,0.0015924422768875,0.0005837075877934,False
"you know, they weren't interested in relocating coming back, and i recalled daddy saying you know, hold on to it",0.049212243,0.9876903295516968,0.0,0.106,0.000845824717544,0.0004666665627155,0.0005543375154957,False
hold on to it,0.040628307,0.0,0.0,0.0,0.0012705220142379,0.0007660540868528,0.0018441018182784,False
"you know, because this was this where it all began and um, yeah, hold on to the land",0.047495455,0.0,0.0,0.0,0.0010249590268358,0.0005085855955258,0.0010561987292021,False
"yeah, yeah, to the house, i mean, just hold on to the to the little seed",0.09924392,0.0,0.25,0.0,0.0009523545741103,0.0005174278048798,0.0086043626070022,False
"and so uh, i said well, i guess it's gonna fall on me",0.1539292,0.9367950558662415,0.0,0.0,0.0034061556216329,0.0061850450001657,0.0892650708556175,False
"so oh, he's always",0.031014297,0.0,0.0,0.0,0.0023884885013103,0.0004404548672027,0.0010201727272942,False
"yeah, he's always instilled that in us",0.039598234,0.0,0.0,0.0,0.0007484440575353,0.0005452499026432,0.0007551659364253,False
"you know that, um, never let it go",0.043031808,0.0,0.0,0.0,0.0011235623387619,0.0122230341657996,0.001940710004419,False
now,0.018742332,0.0,0.0,0.0,0.0014697305159643,0.000458250840893,0.0006280344678089,False
i know we,0.019714156,0.0,0.0,0.0,0.000931212271098,0.0004298656422179,0.000436584232375,False
we're talking now,0.028954152,0.0,0.0,0.0,0.0007212973432615,0.0004370303940959,0.0006094870041124,False
"but did you wanna start chronologically back to nineteen forty or how you? however you wanna do it? well, you, uhhuh, but mmhm, yeah, long time, uh it",0.09279997,0.9075343608856201,0.025,0.0,0.0013934505404904,0.0009003874729387,0.0016167992725968,False
this land goes f as far back to the river,0.21036349,0.0,0.0,0.0,0.0253421086817979,0.0132375005632638,0.0100921783596277,False
"mmhm, which is over",0.04680874,0.9996370077133179,0.0,0.0,0.0037201954983174,0.0011599980061873,0.0006370196933858,False
"i would say it's over three, four hundred feet deep",0.056931525,0.9034404158592224,0.0,0.0,0.0013886872911825,0.0012549697421491,0.0007187503506429,False
but it we,0.0186035,0.0,0.0,0.0,0.0008512123022228,0.0004643210268113,0.0005294242291711,False
"we can only utilize um, um r right now, two hundred feet",0.15568043,0.9943558573722839,0.0,0.0,0.0007567248539999,0.000754133623559,0.0009671794250607,False
that's i call landscapable,0.026722329,0.0,0.0,0.0,0.0010736846597865,0.0026579292025417,0.0211358685046434,False
"you know, salvageable because you got a a natural spring that i used to play back there as a child that is still running",0.14418322,0.0,0.0,0.0,0.0012192205758765,0.0004036914033349,0.0008839049260132,False
"and so it's infested with um, with the crawlers and uh, but i eventually hope to um",0.229845,0.0,0.0,0.0,0.0049479459412395,0.0125712919980287,0.0141065819188952,False
this fall i got me a new poulan,0.12244874,0.0,0.0,0.0,0.0464653745293617,0.0010655188234522,0.001490460243076,False
"uh, chainsaw",0.049898956,0.6018983721733093,0.0,0.0,0.0159939285367727,0.0086194705218076,0.0376785360276699,False
"i'm gonna go back in there and save a few because you know we have um a dyke a a lake back there, which was the results from digging the dyke as a, as a preventative, uh, measures for keeping princeville from being, you know, flooded",0.17449278,0.0,0.0666666666666666,0.0,0.0022721986752003,0.004347619600594,0.0021722605451941,True
"and i think um, local contractor mr",0.015757442,0.0,0.0,0.0,0.0006148287211544,0.0004933312302455,0.0004916220204904,False
"mary, mary would dig that and um, and would help build that that dyke",0.34388447,0.0,0.0,0.0,0.0584211759269237,0.0053396709263324,0.0054383799433708,True
"yeah, well, no, they didn't",0.019714156,0.9904312491416931,0.0,0.0,0.0009078921866603,0.0004055865574628,0.0004270279605407,False
they didn't dredge the river,0.02054715,0.9062836766242981,0.0,0.0,0.0016388366930186,0.000477972527733,0.0004873217258136,False
"they just dug on this side of the land and they dug a nice beautiful hole, s",0.2818683,0.0,0.0,0.0,0.0029256173875182,0.0010235533118247,0.0055953748524188,False
"it's and they stocked it with fish, and so it could be",0.062125895,0.0,0.0,0.0,0.0008105912711471,0.00052686186973,0.0015318809309974,False
"if it was developed, uh, right, it could be a very attractive um, r, r",0.06971766,0.7515783309936523,0.0,0.0,0.0006102034240029,0.0011517375241965,0.0044455677270889,False
resort area for fishing and a uh,0.015479778,0.0,0.0,0.0,0.0009057825664058,0.0006468425854109,0.0009101965115405,False
recreation,0.02397547,0.0,0.0,0.0,0.0007405356154777,0.0005899516982026,0.0003861830628011,False
"yep, i doubt it, uh, at this time of year, no, uh, but no, you can go down here",0.0669207,0.9898557662963867,0.1555555555555555,0.086,0.0006677747587673,0.0024507350753992,0.00053045747336,False
"uh, two doors down, mr",0.04268845,0.8977913856506348,0.1555555555555555,0.0,0.000749425671529,0.0011403310345485,0.001779948011972,False
"mary, uh, he people using his to get back the fish",0.059728492,0.9991874098777771,0.0,0.0,0.0032824820373207,0.0010744802420958,0.0016400815220549,False
"yeah, but they, but those guys are crawling out there now",0.17518331,0.9539394974708557,0.0,0.0,0.0010247783502563,0.0448536947369575,0.002199619077146,False
"if you know what i'm talking about, snakes",0.36439645,0.0,0.0,0.0,0.0035502226091921,0.0018219080520793,0.0151951909065246,False
"yeah, yeah, there's that that has been since i was a kid",0.029640866,0.0,0.0,0.0,0.0008762634242884,0.0006208595004864,0.0011398183414712,False
"um, have always been uh, snake bed, and uh, we used to run 'em man, r",0.2712817,0.0,0.0,0.0,0.0055473567917943,0.016004242002964,0.0250956267118453,False
cra,0.023288755,0.992828905582428,0.0,0.0,0.0024810868781059,0.4353652596473694,0.0073878290131688,False
"you know, young days we was crazier",0.22981352,0.0,0.0,0.155,0.0162197016179561,0.0185413844883441,0.2843304872512817,False
"used to run 'em catch 'em and and uh n kill 'em or whatever, just call ourselves r",0.60845,0.0,0.0,0.217,0.4035499095916748,0.9373427033424376,0.8990769386291504,False
"you know getting rid of 'em yep, yeah, as a kid now don't do it now",0.2712817,0.8866747617721558,0.0,0.0,0.0437141768634319,0.3410075902938843,0.2259107679128646,False
yep,0.018742332,0.0,0.0,0.0,0.0507384054362773,0.0005257409065961,0.0006741054239682,False
"here come the wintertime i'll uh, put on my my gum boots and uh get me some help and uh, just go back there and cut down maybe half a dozen or more of the trees and just let 'em lay and let mother nature take care of 'em",0.11600884,0.0,0.0,0.039,0.0223836973309516,0.128007635474205,0.017582606524229,False
"yeah, yep, mmhm, mmmm, mm",0.027237365,0.0,0.0,0.0,0.0013108504936099,0.0006631052237935,0.0004671007045544,False
"no, mom and daddy bought this lot, but the original property, um, would be over there in princeville, right across from um",0.018048171,0.6488915085792542,0.0,0.0,0.0008911394397728,0.000739200215321,0.0005299290642142,False
"the town hall now, but before the replaced the town hall long long time ago, as a child, um, mr",0.022945397,0.0,0.05,0.0,0.000732599699404,0.0006567867239937,0.0010114922188222,False
"mary, who princeville was named after his house, was right across the street from my grandmom's",0.06332459,0.0,0.0,0.0,0.0014422099338844,0.0007129710284061,0.0016479172045364,False
"yeah, and uh, uh, we used to go over there and play on that porch and under the house, and y, you know, got some very v, vivid and fond memories as a child on main street",0.09172598,0.0,0.0,0.0,0.0017721848562359,0.0009944840567186,0.0006343687418848,False
"yeah, it was a",0.02193547,0.0,0.0,0.0,0.0012803100980818,0.0005726868403144,0.0017423483077436,False
it was a wonderful place just to to stay and to live to to be raised up,0.079307266,0.0,0.0,0.0,0.001094591920264,0.0005263200146146,0.0007680254057049,False
"yeah, the neighborhood",0.027409043,0.0,0.0,0.0,0.0006948674563318,0.0005014992202632,0.0004448563267942,False
"um, i had all my cronies and by buddies, you know, it was like my best",0.1334155,0.0,0.0,0.0,0.000883447646629,0.0011233985424041,0.0006891007651574,False
"one of my best buddies stayed right next door, uh, mary, and um, mmhm, and his mom and dad was raised with my mom and dad, and also mr",0.078108564,0.0,0.0,0.0,0.0009535781573504,0.0017342930659651,0.0025207153521478,False
mary,0.010967735,0.0,0.0,0.0,0.0322407037019729,0.000819110951852,0.0008334260201081,False
you've you spoke with mr,0.03427619,0.0,0.0,0.0,0.0007559317164123,0.0006500369636341,0.0011500660330057,False
"mary, yet? well, mr",0.020130653,0.0,0.0,0.0,0.0034193028695881,0.0006503983167931,0.0005179757717996,False
"mary, and my daddy was raised up and i was raised up with his children, mary and mary",0.02792408,0.0,0.0,0.0,0.00327158276923,0.0012525145430117,0.0009804125875234,False
mary,0.010967735,0.0,0.0,0.0,0.0322407037019729,0.000819110951852,0.0008334260201081,False
"as a matter fact, uh, mary would be the one",0.024318827,0.0,0.0,0.0,0.0016762742307037,0.0005833563045598,0.0004507937992457,False
"i give her this credit and i appreciate it, but she would sound the alarm that i was on johnny carson show",0.0717155,0.0,0.0,0.119,0.0006416196702048,0.0004878055187873,0.0004443682555574,False
"yeah, she was in washington, dc, and she happened to see it, and so she got on the phone and call her mom and call up",0.053335425,0.8854962587356567,0.0,0.0,0.0190082620829343,0.0016162298852577,0.0041519929654896,False
"everybody say mary is on the johnny carson show with the platters and they would tell me that later on i said well, mary",0.08050597,0.0,0.0,0.0,0.0034584943205118,0.0004825853975489,0.0005681611946783,False
if you hadn't told 'em i said you know how remote the area is,0.020408317,0.0,0.1,0.0,0.001160561107099,0.0005456280778162,0.000489700702019,False
"i said they would have never, and i say a lot of 'em don't even know it today",0.045091953,0.9849398732185364,0.0,0.0,0.001632752479054,0.0013089728308841,0.0006592940771952,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"uh, but uh, mmhm, yep, um, mary, mary and my granddaddy was name mary, and uh, his daddy was name mary",0.050585672,0.0,0.0,0.0,0.0067891790531575,0.0014534668298438,0.0018169907853007,False
"yeah, it was great granddad, yeah, uhhuh, yep, uh, mary, and and uh uncle mary, which was my great great great uncle",0.065721996,0.0,0.0,0.0,0.0008771939901635,0.0008882593247108,0.0015555020654574,False
"they would um have this property adjacent to princeville old school, him, and uh, i think it was miss mary, which was um, my great uncle's uh",0.029812546,0.6419947743415833,0.0,0.052,0.0009214248275384,0.0008053428027778,0.0007016767049208,False
wife,0.058130227,0.0,0.0,0.0,0.0113592715933918,0.010789655148983,0.0036974311806261,False
"of course, uh, i used to go over there and eat uh, during lunch time",0.049898956,0.0,0.0,0.0,0.0007179842796176,0.001538531621918,0.0013142907992005,False
"yeah, so, and the story that i used to hear about that, that great granddaddy, um, was one of the few that got the forty acres and the mule",0.15859914,0.9527963995933533,0.0,0.0,0.002174794441089,0.0005491378251463,0.0014723801286891,False
"yeah, yep, it",0.021657806,0.0,0.0,0.0,0.0012836178066208,0.0004285665636416,0.0005562927108258,False
"well, so it",0.02397547,0.8573364019393921,0.0,0.0,0.0012886713957414,0.0006528348312713,0.0004951280425302,False
"what? what they were called? reparations? yeah, as a as appreciation of of the abuse or the the f",0.09816993,0.9977935552597046,0.0,0.16,0.0028239793609827,0.0086614470928907,0.0252605117857456,False
the free slave labor,0.25676212,0.0,0.0,0.0,0.1157331615686416,0.0468116924166679,0.0054106428287923,False
"so you familiar with reparation ncobra, n' you familiar with ncobra? okay, that's the acronym for the national coalition of reparation, yeah, yeah, ncobra",0.033246122,0.6872802972793579,0.0,0.0,0.001141635235399,0.0005553851369768,0.0005559537094086,False
no it it,0.022074303,0.9668422937393188,0.0,0.524,0.0015579068567603,0.0005459360545501,0.001682195928879,False
"that's the current organization that's pushing uh, the uh, hr bill",0.056931525,0.0,0.0,0.0,0.0008631590753793,0.0005647680955007,0.001627187244594,False
"forty, yeah, and um",0.019852988,0.0,0.0,0.0,0.0010758655844256,0.0013227793388068,0.000762538111303,False
they're trying to get um,0.050242316,0.7548382878303528,0.0,0.0,0.0014324588701128,0.0010540134971961,0.0011680512689054,False
"congress to um to do a study on uh, on slavery, and uh, the post trauma and how it um how it would effect the people as a whole, and um, and we, you, and you'd be surprised how many um",0.1250247,0.0,0.0,0.16,0.0014001021627336,0.0017253367695957,0.000731149688363,False
caucasian supporters,0.044405237,0.0,0.0,0.0,0.0082460008561611,0.0450257696211338,0.0087235197424888,False
"i call 'em my caucasian brothers, uh, are sympathetic and can see that um",0.09816993,0.0,0.0,0.0,0.0011955708032473,0.0041539510712027,0.0022325050085783,False
"that's part of the healing process, not necessarily to give us trillions of dollars, but to acknowledge that a great wrong has been done and something needs to be done to correct that because as long as you keep ignoring um, the situation and it continues to um fester and um it it, it doesn't do the two injured parties",0.050242316,0.8702238202095032,0.0,0.149,0.00063485262217,0.0006821449496783,0.0007831981056369,False
"the oppressed is just as much, uh, injured as the suppressor",0.1423886,0.9998131394386292,0.0,0.392,0.025768669322133,0.024062093347311,0.0499882809817791,False
"yep, and uh, so that's what we're trying to do? i'm a member of ncobra, and uh been supportive",0.040971663,0.0,0.0,0.0,0.0007102999952621,0.0004142687248531,0.0004107712011318,False
"as a matter of fact, i would bring the um, the national board here and uh a retreat and we would go on the on the banks of tar river and i would show them uh talk",0.037023053,0.6237709522247314,0.0,0.0,0.0006986596854403,0.0004091177252121,0.00801283121109,False
"you know a little bit of the history about the area and how where i was baptized, but they would come down and um spend about maybe two or three days here",0.055333257,0.992594301700592,0.1715277777777777,0.0,0.000602273736149,0.0018636564491316,0.0006123637431301,False
"yeah, this was",0.024833864,0.0,0.0,0.0,0.0011649461230263,0.0004469128907658,0.0005612917011603,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"i got that i got some publications on that somewhere, so it musta been two thousand and t",0.09333697,0.9993744492530823,0.0,0.0,0.0008512264466844,0.0010737844277173,0.0010818832088261,False
two,0.020685982,0.0,0.0,0.0,0.0011707715457305,0.0011502775596454,0.0004641145642381,False
"yeah, the summer two thousand and two",0.022213135,0.976858377456665,0.0,0.0,0.0008180275326594,0.0005366015830077,0.0004515989858191,False
yep,0.018742332,0.0,0.0,0.0,0.0507384054362773,0.0005257409065961,0.0006741054239682,False
"well, i had invited 'em to come down because of the uh",0.0471521,0.9507957100868225,0.1555555555555555,0.0,0.0010920469649136,0.0010862889466807,0.0028983002994209,False
"the historical significance of it being the oldest uh settlement uh by african americans, and i thought it would be a good place for them to come and and see um, what, what progress hasn't been made and what progress has been made, and uh, and but they came down and kept low keyed and they had their meetings and stuff, and and would get a new strategies",0.09065199,0.0,0.0,0.036,0.000546810158994,0.0049181682989001,0.0021868566982448,False
"well, we would",0.018464668,0.0,0.0,0.0,0.0008401796803809,0.0004978757933713,0.0004850055556744,False
t,0.025520578,0.5898464322090149,0.0,0.0,0.0053512956947088,0.0112856160849332,0.0007503858068957,False
"we were having a hard time, um, tryna get the congress, the presidential candidates and anybody else that wanted to use our votes to um to recognize uh what we wanted and um, texas, we, we",0.03994159,0.9837321639060974,0.2916666666666667,0.038,0.0009556413278914,0.0004670354537665,0.0005019038217142,False
we've got,0.024833864,0.0,0.0,0.0,0.0009877571137621,0.0003569393011275,0.0005073003703728,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"i think it's about maybe ten ten states that are interested in helping us ecstablish a commission to study the post, or as it's called post slavery trauma, and um, you know, so w",0.0717155,0.9433277249336243,0.0,0.179,0.000675874762237,0.0009883388411253,0.0004854046856053,False
w,0.025520578,0.0,0.0,0.0,0.0012372832279652,0.0059349364601075,0.0013956876937299,False
"we'll get there, and this h, two h, forty bill is a bill that would be introduced by uh",0.023803791,0.0,0.0,0.0,0.0016003471100702,0.0005833836039528,0.0005306749371811,False
"congressman john conyers, out of uh",0.040628307,0.0,0.0,0.0,0.001138110179454,0.0022316330578178,0.003136591752991,False
michigan,,0.0,0.0,0.0,0.0016343247843906,0.0006541726761497,0.0005865967832505,False
"yep, and uh, this week today is the eighteenth this week",0.022351967,0.0,0.0,0.0,0.0009583357023075,0.0004310710355639,0.0004375673015601,False
"they're having a conference uh in washington, dc for three or four days, um to discuss things, and you know, recall strategies of the best way to to present it without um l f u looking looking like a threat",0.21627559,0.6077559590339661,0.0,0.121,0.0165838673710823,0.0150194093585014,0.0280541218817234,False
"we just want people to acknowledge the wrong, and let's see if we can um do something correcting it, because uh, i have um, talked to kids about it",0.05493369,0.9926155805587769,0.5,0.099,0.0005790749564766,0.0004738552379421,0.0006971189868636,False
"uh, for instance, their uh, their behavior, their psychological inheritance of uh, not being all they can be is um is a result of being uh",0.036508016,0.9863031506538391,0.0,0.0,0.0038717607967555,0.0042588314972817,0.0078430734574794,False
"how do we say uh, uh, descendants of jim crowism and racism? yep, and uh, the only way you can purge this, this, um",0.38965073,0.9839207530021667,0.0,0.145,0.1292933523654937,0.046360433101654,0.01426880992949,False
"this uh defect is to start with the children, and you have to educate that seed, because as quiet as it's being kept, if you have that, let's say that old oak tree out there as old that it as it is",0.09065199,0.9985204339027405,0.0,0.055,0.0008318300824612,0.0006865881150588,0.0093632116913795,False
this is an analogy,0.043031808,0.0,0.0,0.0,0.0008569851634092,0.0004081228689756,0.000413270201534,False
"if you don't uh, nurture it, uh, take care of it",0.077709,0.0,0.0,0.143,0.0009316394571214,0.007123036775738,0.0013964023673906,False
"it will still produce um, a small defected acron",0.22980565,0.8802950382232666,0.25,0.252,0.0010109069989994,0.0006316939252428,0.0031930629629641,False
"so what you have to do? you have to take that acron as a seed seedling, and nourish that and get rid of all the uh",0.20963,0.986811101436615,0.0,0.0,0.0802230313420295,0.0007716233376413,0.0291235540062189,False
"it's called biogenics, uh, that would effect us, and w, and human beings are the same way",0.051737156,0.951511025428772,0.0,0.0,0.0010326181072741,0.0009154148865491,0.0011521863052621,False
"for instance, um, as great as my little home town is here",0.02655065,0.0,0.0,0.0,0.00059954932658,0.0004402938939165,0.0009547190275043,False
we were still uh effected because the healing process has not been taken seriously,0.06612156,0.9909364581108093,0.3333333333333333,0.0,0.0005950406193733,0.0004024428490083,0.0005081911222077,False
"and so that's we're asting, m",0.0669207,0.0,0.0,0.0,0.0101430146023631,0.0009662349475547,0.0022986531257629,False
"mainly, you know, through reparation is to um, do something for the children",0.05133759,0.8528273701667786,0.0,0.0,0.0030532863456755,0.0007115204934962,0.0014722939813509,False
"uh, for the next generation, start some programs, uh, set some programs in place where all the kids will be",0.032902762,0.0,0.0,0.0,0.0010012658312916,0.0006230429280549,0.0003659701033029,False
"it'll be mandatory or guaranteed to get an education, because if you don't educate that seed, if you don't nurture that seed on the tree, it's gonna produce the same",0.06931809,0.8422811627388,0.0,0.065,0.0009822703432291,0.0005124463932588,0.000955433351919,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
and so this is what you see,0.039598234,0.0,0.0,0.0,0.0012905556941404,0.0003887270286213,0.0006597717874683,False
i call that apathy,0.15042676,0.0,0.0,0.423,0.0247751232236623,0.0074580591171979,0.0029542164411395,False
"um, here is one of the chief reasons why princeville can't um",0.05253629,0.9397789835929871,0.0,0.0,0.0015651694266125,0.0048364899121224,0.0038957959040999,False
move forward,0.0224908,0.0,0.0,0.0,0.0027138805016875,0.0015840244013816,0.0005466952570714,False
"the stagnation is still is still here and some folks know about it and some folks don't, but um, i have to be sort of precarious about how i say it, because once again you know i'm an i'm i'm aware that i'm of a minority, and uh, and you just have to be careful how you say what you say but hoping that you can appeal to the um, to the goodness, the goodness of man of those that listen to it and say yes, it is time",0.08447654,0.9527994990348816,0.0,0.0,0.0016758132260292,0.0006363943684846,0.000787823984865,False
"it's long overdue that something should be done, and once again not necessarily um, monetary, but programs that could help um help help set set set things sort of in a in a balance",0.017770508,0.0,0.025,0.0,0.0005722770583815,0.0003774725482799,0.0003079338639508,False
"yep, mmhm, mmhm, yeah, they're they're not popular even though people know um, those that, um, how do we say? um, that are concerned",0.07091636,0.992173433303833,0.3,0.084,0.0009498680010437,0.0009355752845294,0.0008237219881266,False
"they know that there's uh, an existing problem, but they, they won't speak up or won't stand up and say anything about it, e",0.1024659,0.9608311057090759,0.0,0.074,0.0006870581419207,0.0005832395981997,0.0011434577172622,False
"and even though i have some very good white friends too, now they won't say anything about it because i don't think they really want to revisit the ugly past, but at the same time they need to be gently awakened to say well, the only way we can get past that is to address it and go from there w",0.2712817,0.9736558794975281,0.0,0.031,0.0011389576829969,0.0235255565494298,0.0159423798322677,False
w,0.025520578,0.0,0.0,0.0,0.0012372832279652,0.0059349364601075,0.0013956876937299,False
you know you know so,0.028954152,0.0,0.0,0.0,0.0013083565281704,0.0004302620945964,0.0007518166094087,False
"mmhm, well, this place, from what i've been told, um, f, w was first called freedom hill, and um, i can imagine my great great grandparents were part of those um, first freed, um, slaves that would settle here",0.229845,0.795833945274353,0.0,0.0,0.0078402431681752,0.0012858809204772,0.006207619793713,False
"yeah, it was mary and it was probably his, um, his dad, or maybe him, too, but uh, all around uh, edgecombe county, nash county, it was a chief, cotton and tobacco, corn and peanuts, and uh, that was their crop",0.11794081,0.0,0.0,0.0,0.0009929394582286,0.0008553100051358,0.0030409996397793,False
and so they were getting the free slave labor,0.1894391,0.9933971166610718,0.0,0.0,0.248976320028305,0.0488015376031398,0.0008602172019891,False
but they uh were emancipated,0.0253489,0.8774848580360413,0.0,0.0,0.0006718666409142,0.0006032435339875,0.0015623389044776,False
they needed a place to um,0.02792408,0.9001162052154541,0.0,0.0,0.0012388492468744,0.0028516824822872,0.0048051988705992,False
"we call herd to to put, 'em and the union soldiers were camped over here",0.11472086,0.6784579753875732,0.0,0.0,0.0134034128859639,0.0036889426410198,0.0034293562639504,False
