text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"we consider each other family, and over the last couple of years we've seen a lot of the residents that had been there since the early seventies",0.013327881,0.0,0.0083333333333333,0.0,0.0005413478938862,0.0003448982315603,0.0002911398478318,False
they've either passed on or they've gotten older and their kids are back in the house,0.040284947,0.0,0.0,0.0,0.0078771468251943,0.0007554974290542,0.0004821614420507,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
the newest people on our block actually just moved in maybe about three weeks ago,0.033932835,0.6478852033615112,0.0,0.172,0.0008603975293226,0.0006324818823486,0.0004653718497138,False
"um, whereas, though, prior to then, um, the newest neighbors have been there f",0.029125832,0.8416706323623657,0.0,0.0,0.0007235038210637,0.0006281430833041,0.0032686470076441,False
"within the last five years, so there th more kids are coming back to the neighborhood slowly but surely, whereas, though, at one point in time as we grew up, there weren't any more kids there, we were the kids",0.024490505,0.0,0.0,0.0,0.0007689004996791,0.0004937049816362,0.0002942596911452,False
"yeah, so they come in and they end up blending right with the neighborhood",0.12695669,0.0,0.0,0.0,0.0008951873751357,0.0004563583352137,0.0008342436049133,False
"whereas, though when were coming when we were like in our teens, we would do block parties",0.12244874,0.9716839790344238,0.0,0.131,0.0029665455222129,0.0020875956397503,0.0024716246407479,False
you know it was,0.021657806,0.0,0.0,0.0,0.0013219524407759,0.0004434855363797,0.0007089629652909,False
it's almost like where we live,0.02637897,0.0,0.0,0.0,0.0008180134464055,0.0004709987842943,0.000949288601987,False
it's easy place and then we get to the end of easy place,0.029469188,0.9487835168838501,0.0,0.0,0.0008359855273738,0.0003425382601562,0.0013993543107062,False
forty sixth street runs there,0.026894007,0.0,0.0,0.0,0.001419678912498,0.0006539280293509,0.0004212999192532,False
so that was part of our community and then you go up,0.0471521,0.0,0.0,0.0,0.0013003220083191,0.0012267861748114,0.0011385573307052,False
"and if you turn l, left or right, that's reed terrace, and that was part of our community, so they had a community organization called easy place community square, where we incorporated and got everybody out, and the neighbors will decorate their front yards",0.035306264,0.0,0.0,0.0,0.0006808501784689,0.0005840717931278,0.0003964058705605,False
we would block off the street,0.21362646,0.7884562611579895,0.0,0.367,0.0474854297935962,0.0824081897735595,0.0183270927518606,False
"have a good time, dj ponies, you name it",0.22986074,0.0,0.0,0.0,0.0090211704373359,0.0013904339866712,0.015308367088437,False
we had it and that was up until i wanna say they stopped doing it early,0.050585672,0.9738906621932983,0.0,0.112,0.0008657957660034,0.0004422311321832,0.0004569126758724,False
two thousand,0.019575324,0.6089313626289368,0.0,0.0,0.0019911390263587,0.0006965000648051,0.0005012899055145,False
"oh well, nobody knows",0.024147147,0.9231316447257996,0.0,0.0,0.0019202122930437,0.001994817983359,0.0010243874276056,False
"i guess people got tired of soliciting help and you know, some of the dynamics changed where neighbors just were getting older and didn't want to do it anymore",0.045091953,0.9989976286888123,0.1166666666666666,0.122,0.0006206819671206,0.0004287160991225,0.0004676410753745,False
"um, right",0.012811388,0.0,0.0,0.0,0.0007933630840852,0.0004691857320722,0.0006186594255268,False
"no, because all of the residents that are still there are staying firmly in staying right in dc",0.015479778,0.0,0.0,0.0,0.0006354037323035,0.0004258856060914,0.0004374911950435,False
and it's home,0.015202113,0.0,0.0,0.0,0.0010928706033155,0.0004225598240736,0.0006580564659088,False
it's no way that they gonna push us out,0.08420804,0.8939433693885803,0.0,0.216,0.0080794906243681,0.0019860137253999,0.0033877217210829,False
that's why,0.018464668,0.0,0.0,0.0,0.0015995830763131,0.0004707604530267,0.0007288261549547,False
even now my dad still lives in our h,0.021518974,0.0,0.0,0.0,0.0059095839969813,0.0011505591683089,0.0005504811997525,False
"in the house, but i refuse to leave dc",0.06012806,0.0,0.0,0.369,0.0010296577820554,0.0040823663584887,0.0320646278560161,False
because you're not gonna push me out of my city,0.086087525,0.0,0.0,0.0,0.0576014816761016,0.0057110683992505,0.0188729632645845,False
and that's what they're trying to do,0.02809576,0.0,0.0,0.0,0.0010395472636446,0.0004216156667098,0.0011711785336956,False
"they're trying to push us out to pg county, charles county",0.027580723,0.8634824752807617,0.0,0.0,0.0023126164451241,0.0014523197896778,0.0004914427991025,False
i refuse to go,0.045091953,0.8759175539016724,0.0,0.423,0.0275357402861118,0.0179031025618314,0.00103980966378,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i tried maryland,0.02792408,0.896388053894043,0.0,0.0,0.001798499142751,0.0004329103685449,0.000388411048334,False
it's nothing like dc,0.044748597,0.0,0.0,0.413,0.0053036683239042,0.0011319170007482,0.0006824635202065,False
"no, they're not just the love you get from it",0.029640866,0.0,0.0,0.272,0.0016786995111033,0.0010382347973063,0.0022158836945891,False
"i mean, i guess cause i grew actually grew up in the city",0.02124131,0.6841800808906555,0.15625,0.0,0.0007251453353092,0.0003545841900631,0.0005244126077741,False
i have a deep love for dc,0.058929358,0.0,0.0,0.0,0.0009698998183012,0.0004474862362258,0.0008921330445446,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
that's one of the reasons i went to school in atlanta,0.02517722,0.0,0.0,0.0,0.0006287609576247,0.0004763844190165,0.0004400180187076,False
i got my two year associate's degree,0.027752401,0.0,0.0,0.0,0.0011276942677795,0.0004829054232686,0.0003577274328563,False
i couldn't wait to get back home,0.03358948,0.0,0.0,0.0,0.0121233332902193,0.0024087489582598,0.0008077568490989,False
a,0.021380141,0.0,0.0,0.0,0.0010865016374737,0.0008991816430352,0.0005542637663893,False
i came back home and i'm here,0.037194733,0.0,0.0,0.0,0.0018105196068063,0.0006796831730753,0.0006438948330469,False
"yeah, but it's a different feel",0.024318827,0.0,0.0,0.0,0.0006558003951795,0.0003290955792181,0.0002931343624368,False
it's a little more southern and i didn't know it,0.05133759,0.958996057510376,0.0,0.0,0.0007268985500559,0.0005113919032737,0.0009705343400128,False
i knew home,0.016243355,0.0,0.0,0.0,0.001160345505923,0.0003737150982487,0.0005097234388813,False
"that's all i knew was home, so i came on back home",0.028610796,0.0,0.0,0.0,0.0014534931397065,0.0004553163598757,0.0006686287233605,False
mm,0.033246122,0.0,0.0,0.0,0.0010840946342796,0.0008179078577086,0.0005002457182854,False
"yes, when i came back home, i had no place to go",0.028954152,0.0,0.0,0.148,0.0010382803156971,0.0023805345408618,0.0007688510231673,False
"i didn't leave home until i was how old is my son? mary is seven? i didn't leave home home until i was like thirty, six, thirty seven",0.034791227,0.0,0.0,0.0,0.0112017150968313,0.0005946905002929,0.0007732611848041,False
"i stayed home all that time, and at that point it was just time for me to spread my wings",0.09763293,0.0,0.0,0.0,0.0008559520356357,0.0009626655955798,0.0143404528498649,False
"mmhm, yep, well, what we used to do is have surprise water fights",0.119228795,0.5969949960708618,0.0,0.149,0.0037289254833012,0.0004923766246065,0.0016348011558875,False
somebody would just go in the house and get a pitcher of water and come back out and dump it on somebody,0.40636617,0.9982784986495972,0.0,0.11,0.0481623075902462,0.0747457221150398,0.3386294245719909,False
and this is what we did as kids,0.07970683,0.0,0.0,0.0,0.0014495427021756,0.0004320851585362,0.0005136728868819,False
"so then next thing you know, you got all the kids scurrying in the house to get something, or going to the side getting a water hose, or we bike riding up and down the streets, skating up and down the streets",0.039598234,0.6461596488952637,0.1037037037037037,0.0,0.0138612622395157,0.0008763173245824,0.0040457095019519,False
"and then we had a lady that lived next, do still lives next door to my dad",0.06532243,0.0,0.0,0.0,0.0071105603128671,0.0019017453305423,0.0015945003833621,False
that she would get some of us neighborhood kids and take us on bus rides,0.10828095,0.0,0.0,0.0,0.0024973442777991,0.0014630417572334,0.0019558465573936,False
"she, we'd ride from our side of town all the way up to georgetown",0.046465382,0.0,0.0,0.0,0.0012629143893718,0.0008154973038472,0.0012059531873092,False
"we'd go to the gc murphy's up georgetown, the woolworth's, i mean little things like that and i'm noticing now n kids",0.15976663,0.9977905750274658,0.25,0.0,0.0010363823967054,0.0018517562421038,0.0018038110574707,False
nowadays they don't,0.0186035,0.0,0.0,0.0,0.0011007981374859,0.0005193187389522,0.0006276847561821,False
they don't do that,0.024318827,0.9959481358528137,0.0,0.0,0.0012236847542226,0.0004058408667333,0.0006005069008097,False
i even see that with my niece and nephew,0.12244874,0.0,0.0,0.0,0.0006201394717209,0.0006162302452139,0.0006917546852491,False
i'm like y'all crazy,0.45506534,0.0,0.6,0.348,0.410493791103363,0.7932033538818359,0.5633655190467834,False
get out,0.1731117,0.9964704513549805,0.0,0.0,0.8342952132225037,0.0331006646156311,0.0008408805006183,False
explore,0.033074442,0.0,0.0,0.0,0.0007750290678814,0.0111112780869007,0.0003921253373846,False
that's how you gonna know things,0.031014297,0.0,0.0,0.0,0.0007458700565621,0.0006727594882249,0.0007857310702092,False
i remember us when we became teenagers getting having our summer jobs,0.017492844,0.0,0.0,0.0,0.0011762779904529,0.0004488762060645,0.0003937575966119,False
"getting our checks, we would get on the bus",0.0753116,0.8919493556022644,0.0,0.0,0.0016693455399945,0.0006713818293064,0.0018362601986154,False
get on the w,0.13431281,0.7622942924499512,0.0,0.0,0.3290200233459472,0.004042865242809,0.0006895086844451,False
four,0.02124131,0.0,0.0,0.0,0.001325414981693,0.0007090913713909,0.0006599513581022,False
"catch it up to alabama and road, and get on the thirty two bus and catch that all the way up georgetown to go shopping, to hang out, or on a saturday, when the senator was open",0.04131502,0.0,0.0,0.0,0.0008882757974788,0.0008961320272646,0.0016069386620074,False
we'll get our little movie money,0.079307266,0.0,0.1875,0.0,0.001563373953104,0.0006930077797733,0.0004513981984928,False
"go down there and spend all day at the senator, the movie theater that used to be right there on benning road",0.059728492,0.0,0.0,0.0,0.0045679393224418,0.0014722567284479,0.0007599566015414,False
"you didn't know that, oh child, we saw the same",0.050585672,0.9955626726150513,0.0,0.0,0.0012101612519472,0.0006212474545463,0.002260849578306,False
"yeah, well, it",0.02262963,0.0,0.0,0.0,0.0008375710458494,0.000409405096434,0.0005433735786937,False
you know where the subway is next to the downtown locker room,0.012772553,0.86931973695755,0.0,0.0,0.0015845176531001,0.0005996167310513,0.0004575361672323,False
it's a subway and a beauty and barber supply that sits right there,0.03753809,0.0,0.0,0.0,0.0011594733223319,0.0004694443487096,0.0006162766367197,False
"that used to be the senator, and if you look at the top of the billboard, they didn't tear the whole front portion of the of the building down",0.04680874,0.0,0.0,0.0,0.0011389219434931,0.0004086628614459,0.001367564080283,False
"but if you look at the very top of those two locations you'll see it still says senator, and that was our neighborhood movie theater",0.03221605,0.7784343361854553,0.0,0.0,0.0006230361177586,0.0004516839981079,0.0004983296967111,False
for about a dollar,0.03994159,0.9854637980461121,0.0,0.0,0.001041586860083,0.0005619648727588,0.0004595027421601,False
fifty to two dollars,0.023803791,0.9987248778343201,0.0,0.0,0.0022647443693131,0.0005428316071629,0.0004035990859847,False
you could go down there and see two movies,0.036679696,0.0,0.1555555555555555,0.0,0.0009078887524083,0.0020463899709284,0.0009724822593852,False
"no, you can't nowadays",0.021796638,0.0,0.0,0.0,0.0095327543094754,0.0008550427155569,0.0010299859568476,False
"mmhm, so those are things that we did",0.035649624,0.9999082088470459,0.0,0.0,0.0014983696164563,0.0004028326075058,0.0005748406983911,False
i remember where unity health clinic right there on minnesota avenue used to be a giant,0.02809576,0.0,0.0,0.0,0.001009649480693,0.0004283615562599,0.0015901497099548,False
"yes, they closed long before safeway opened",0.009440582,0.9600960612297058,0.075,0.0,0.0007999277440831,0.0004150586901232,0.0004134662449359,False
there used to be a giant,0.050585672,0.7500271201133728,0.0,0.0,0.0025455360300838,0.00122520851437,0.0018923978786915,False
"um, trying to think you know, right there on benning road where they tore the popeye's down",0.04165838,0.9986145496368408,0.0,0.0,0.0036119455471634,0.0007106760749593,0.0022459519095718,False
"yes, that used",0.020408317,0.0,0.0,0.0,0.0008266872027888,0.0004121518868487,0.000446080812253,False
"yes, that used to be gino's fried chicken, um, at the top of coral hills, where the shoppers is now at the very t",0.02809576,0.0,0.0,0.0,0.0031217010691761,0.000755664485041,0.0010246743913739,False
"keep going up at the very top of coral hills, that used to be a giant and a cvs",0.022945397,0.0,0.0,0.0,0.0009814770892262,0.001065757824108,0.0006003289599902,False
"when cvs before cvs became cvs, it was called people's people's drug store",0.15159425,0.989219605922699,0.0,0.0,0.0012400740524753,0.0190129168331623,0.0005732245044782,False
"um, trying to think of what else has changed",0.024490505,0.9949589371681213,0.0,0.0,0.000696208095178,0.000403640064178,0.0005610812222585,False
"yeah, it's a lot of cvs' along the line, but these are things that we saw change",0.038911518,0.0,0.0,0.0,0.0006383293657563,0.0015472996747121,0.0003704706323333,False
"you know over the years, um",0.03204437,0.0,0.0,0.0,0.000674171897117,0.000440423580585,0.0007681956049054,False
"i remember when where the laundromat is um, right there, at the corner east capitol and benning road and the benco shopping center, that used to be a grocery store where um kipp dc is",0.03856816,0.9786058068275452,0.0,0.0,0.0016285900492221,0.0005092606297694,0.0008134484523907,False
now that used to be what we used to call the market,0.017909339,0.0,0.0,0.0,0.0008303970680572,0.0003707930445671,0.000360749050742,False
we used to can go down there and it was different,0.021380141,0.9974606037139893,0.0777777777777777,0.0,0.0006298146909102,0.0004339513543527,0.0003634206077549,False
little e,0.060927194,0.7792928814888,0.1875,0.0,0.1028872653841972,0.0025645871646702,0.0007888723630458,False
sh stands inside of there,0.08501353,0.911788284778595,0.0,0.0,0.0207057744264602,0.0153333004564046,0.075133629143238,False
we could shop for hair goods,0.058130227,0.9321814775466919,0.0,0.0,0.001701935660094,0.0009750907775014,0.0019376608543097,False
t shirts you,0.09065199,0.9235479235649109,0.0,0.0,0.6584827303886414,0.0144248874858021,0.0257978811860084,False
they had a place in there that had the best f,0.118584804,0.0,0.0,0.0,0.0053542861714959,0.0048209289088845,0.0239992495626211,False
"ch, steak and cheese",0.02655065,0.0,0.0,0.0,0.0009063312318176,0.0016511776484549,0.0006302942056208,False
"i mean, these are all the things that we saw",0.027752401,0.6470797061920166,0.3125,0.0,0.0008164214086718,0.0003526267828419,0.0004833915445487,False
"you know, we've seen change over the years",0.017562259,0.0,0.0,0.0,0.0007296187104657,0.0003933987463824,0.0003533164854161,False
"the um corner store that sits right there next to kipp, used to be a people's drug store, and if you go further up benning road on the left hand side right there, i think that's benning road, and h, that used to be the only black owned record store on this side of town, and it was called anne's record shop, and then where the hair braiding place is now, that used to be a cleaners, and then the twenty four hour store used to be an actual seven eleven",0.16035037,0.8975256085395813,0.0,0.0,0.001875061658211,0.0067769368179142,0.0066584646701812,False
it has changed dramatically,0.10892494,0.0,0.0,0.0,0.0006753928028047,0.0005279426695778,0.0004184901481494,False
"i think it's gonna be the point where it stands still, cause a lot of ward seven and ward eight are those lost wards where we're the last to get everything when didn't",0.06851897,0.976233184337616,0.0,0.067,0.0011098227696493,0.0004620282270479,0.0010853848652914,False
and the sad part about it is ward eight is even last to get what we get,0.058130227,0.9773199558258057,0.25,0.162,0.005052669905126,0.0006218697526492,0.0007380553288385,False
"so i mean, and to me the change, i don't think it will be accepted well, because in these areas you have a lot of places what they consider to be affordable housing",0.019852988,0.9996140599250793,0.3125,0.0,0.0005590000073425,0.0004228507459629,0.0003801198326982,False
"and if you come in and you're remodeling and rebuilding, where where are the people that can't afford market rent? where are they gonna go? you gonna push them out somewhere else or the ra",0.02809576,0.996756374835968,0.0,0.0,0.0668338388204574,0.0018813135102391,0.0152150560170412,False
the rate of homelessne ness is gonna go up,0.050585672,0.9945570230484009,0.0,0.0,0.0783768594264984,0.0008528668549843,0.006590558681637,False
"yeah, and um",0.02792408,0.0,0.0,0.0,0.0007627811282873,0.000494934269227,0.0007116994820535,False
"actually, our church did a",0.03736641,0.8658435940742493,0.0,0.0,0.0020152942743152,0.0019382179016247,0.0010166580323129,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
they had a study group with someone from gw,0.05852979,0.965390682220459,0.0,0.0,0.0007252756040543,0.0004065921239089,0.0003267988504376,False
"about the changes in the dy, the changes in dynamics within ward seven, and i was telling her where, like a lot of these government agencies dhs for is the prime example",0.031014297,0.0,0.0,0.0,0.0006017401465214,0.0003793324867729,0.0004730473738163,False
i've really have a big problem with them,0.16965903,0.999881386756897,0.0,0.278,0.0011956293601542,0.0014405099209398,0.0018429277697578,False
because you go over there,0.062925026,0.0,0.0,0.0,0.0065390695817768,0.0019042894709855,0.0017927300650626,False
that's the one right there on alabama avenue,0.021657806,0.7493398189544678,0.0,0.0,0.0008800576324574,0.0003666727279778,0.0004539775836747,False
you go over there and you're trying to get assistance,0.05373499,0.7068547010421753,0.0,0.0,0.0016837143339216,0.0010958334896713,0.0011580432765185,False
"but the attitude you got to deal with the attitude and i actually had to tell somebody in there, ma'am you don't know my circumstance",0.06532243,0.9467995166778564,0.0,0.0,0.0008852408500388,0.0015373615315183,0.001420933404006,False
you don't know what prompted me to get to where i am,0.06971766,0.840131938457489,0.0,0.0,0.0009413577499799,0.0014966768212616,0.001945040305145,False
i'm not one of these lazy individuals out here that's just looking for a handout,0.355017,0.9750966429710388,0.25,0.152,0.0149933313950896,0.4615024924278259,0.1724922806024551,False
"i lost my job, so that's why i'm here for this",0.06652113,0.0,0.0,0.187,0.0036752545274794,0.0015002163127064,0.0012342911213636,False
"i don't have to come here f for the attitude, and these are things that you have to incur within our community",0.1539292,0.0,0.0,0.0,0.0129076717421412,0.0198160614818334,0.0042938636615872,False
"and like you said, the fresh fruit, you go look at the safeway down there on on minnesota avenue",0.015410362,0.0,0.0,0.0,0.0006266324198804,0.000402921141358,0.0009122285991907,False
"it's terrible and that's one of the only grocery stores that we have within the ward seven community on this side, so if we don't go there, we have to have a car to go elsewhere",0.14822112,0.9998760223388672,0.5,0.081,0.0013773875543847,0.0013500680215656,0.0024968702346086,False
"mmhm, mmhm, and i, i live in",0.036851373,0.0,0.0,0.0,0.0054313382133841,0.0004305437614675,0.0006578360917046,False
"i live in mayfair, right over here, um, off of kenilworth avenue, and i shouldn't have to leave outside of my community to go to the grocery store, but i do",0.04783881,0.0,0.0,0.0,0.0008330814889632,0.0004908657865598,0.0006580420886166,False
"i find myself traveling to laurel, or i'm going out to forestville, you know, somewhere like that, so in those aspects when we were coming up, we had more grocery stores and things like that that we could choose from, and it was better",0.032902762,0.9332457184791565,0.0,0.0,0.0005894759087823,0.0003739536914508,0.0004352354153525,False
"you know, it was a lot better",0.062925026,0.9976329803466797,0.0,0.0,0.0006867356714792,0.0004001133784186,0.0017214056570082,False
now they just giving us what they feel like we should have,0.04131502,0.9684928059577942,0.0,0.0,0.0008103522704914,0.0005324622034095,0.0010095975594595,False
"and if we don't voice our opinion, it's never gonna change",0.045091953,0.0,0.0,0.0,0.0008619874133728,0.0007459539338015,0.0004010856791865,False
"and if you look up and you see corner store after corner store after corner store after corner store, come on, now, not everybody is in the business of going to grab something quick to eat",0.029640866,0.9869242906570435,0.0,0.0,0.0012856213143095,0.0015167384408414,0.0010574309853836,False
i cook,0.09172598,0.0,0.0,0.0,0.00936777330935,0.0025921047199517,0.0014341459609568,False
"you can look at my son and tell i cook, so you know it's just things that they don't have to offer, but i'm not going anywhere",0.11600884,0.9670394659042358,0.0,0.0,0.0011040979297831,0.0007691665668971,0.0025675687938928,False
"mmhm, no, but i did go to the boys and girls club up in georgetown every summer, cause my mom worked at georgetown university, so therefore she had to pus, put me somewhere and that's where i got a lot of expo",0.44129625,0.9604315757751465,0.0,0.0,0.0140062198042869,0.0120865879580378,0.0160233657807111,False
here's where i got a lot of exposure to everything,0.08050597,0.0,0.0,0.0,0.0007039251504465,0.0003654198080766,0.0004729040083475,False
"um, i remember being in a monopoly tournament winning a gold medal",0.033761155,0.9882182478904724,0.0,0.0,0.0007720753201283,0.0012134670978412,0.0005507234018296,False
i remember us going swimming,0.026207292,0.5083554983139038,0.0,0.0,0.0006561936461366,0.0004645401786547,0.0005316507886163,False
i remember us going on nature hikes through the woods,0.019158829,0.0,0.0,0.0,0.0008579599671065,0.0003855566028505,0.0004007359966635,False
"i, re",,0.0,0.0,0.0,0.0038487820420414,0.0004778495349455,0.0005939801339991,False
"i mean, these are all the things that i remember",0.023460433,0.0,0.3125,0.0,0.0007285310421139,0.000357150711352,0.000579894054681,False
"so the experience that i had with the boys and girls club is what drew me here, and not only that the aftercare is affordable, whereas, though, when he was at arts and technology, first of all, they didn't give vouchers",0.028267438,0.0,0.0,0.0,0.0007430854602716,0.0011493909405544,0.0005064370343461,False
"second of all, y, y, i was paying three hundred and thirty six dollars a month just for aftercare and for fifty dollars a month here he gets exposed to a whole lot more versus yeah, you got",0.065721996,0.9699556231498718,0.0,0.033,0.0124831916764378,0.0005878950469195,0.0007052836008369,False
they fed him in the evenings,0.13017663,0.0,0.0,0.0,0.0010774964466691,0.0006005352479405,0.0054206233471632,False
i can do that,0.044405237,0.0,0.0,0.0,0.0008043273701332,0.0004084264801349,0.0004204313154332,False
i can cook,0.0669207,0.0,0.0,0.0,0.0046429014764726,0.0047293636016547,0.0006645499379374,False
so you know they fed him in the evenings and they did homework,0.046122026,0.0,0.0,0.0,0.0009928069775924,0.0003968087257817,0.0015668716514483,False
they do that here,0.030155903,0.0,0.0,0.0,0.0010607343865558,0.0003953478590119,0.0005972402868792,False
"and like i said i, my experience coming up was always a good one, so i wanted him to have you know that same",0.022945397,0.0,0.0,0.0,0.0005741294007748,0.0004355784330982,0.0005556443938985,False
"yes, i don't remember who it's been so long",0.023288755,0.5129860043525696,0.05,0.0,0.0007777461432851,0.0004583762784022,0.0007616375223733,False
i'm for,0.023632111,0.0,0.0,0.0,0.0016126190312206,0.0005749237025156,0.0007222528220154,False
he probably was,0.019714156,0.0,0.0,0.0,0.0047871703281998,0.0004566104616969,0.0012483644532039,False
mmhm,0.0358213,0.998637855052948,0.0,0.0,0.0246436987072229,0.0007430188707076,0.0005985304596833,False
"and just like i send mary here during spring break, i was there during spring break, you know, and it it",0.045778666,0.0,0.0,0.0,0.0012402312131598,0.0003941185132134,0.0006710392190143,False
it's just a good experience and i tell any of my friends that have kids get 'em to the boys and girls club,0.094410956,0.0,0.0,0.0,0.0009297617943957,0.0051143551245331,0.0013673875946551,False
