text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
where you going to? now? this is right here now,0.05653196,0.0,0.0,0.0,0.001423938665539,0.0006139386678114,0.0014934024075046,False
regular,0.029640866,0.958875834941864,0.0,0.0,0.0011474890634417,0.0006486946367658,0.0006899990839883,False
m meeting right now,0.039254878,0.0,0.0,0.0,0.0009711476159282,0.0004793678235728,0.000409337983001,False
yeahhuh,0.022945397,0.0,0.0,0.0,0.1138845831155777,0.0005817336495965,0.0005690809339284,False
"what what i was talking to you about? oh, yeah, mmhm, but listen what i'm saying",0.16344422,0.9869943261146545,0.0,0.0,0.0006659180507995,0.000598257232923,0.0022884760983288,False
how come i ask you cause i stop by saw your truck,0.15626417,0.0,0.0,0.167,0.1896068900823593,0.0024473837111145,0.0125257018953561,False
"mmhm, i got to go get my son to work",0.043375164,0.9865111112594604,0.0,0.0,0.0125696118921041,0.0031675819773226,0.0005797880003228,False
"okay, well, everything go fine",0.0253489,0.0,0.0,0.0,0.0007051827269606,0.0003589333209674,0.0005086406017653,False
everything fine,0.020685982,0.0,0.0,0.0,0.0007299713906832,0.0003618403861764,0.0006534907151944,False
"okay, yeah, and uh, uh, if you, you, uh, you stay down here all day or what? no, i ain't gonna stay all day about about time to leave now",0.06532243,0.9977733492851257,0.0,0.037,0.0074886251240968,0.0075793820433318,0.0017135996604338,False
"oh yeah, okay, yeah, well, anyhow i, if anything come up, okay, mm, uhhuh, yeah, lord, have mercy",0.056931525,0.7854575514793396,0.0,0.0,0.0033936614636331,0.0009121582261286,0.0008735607261769,False
"no, i moved here in fifty seven, nineteen fifty seven",0.028267438,0.9581652879714966,0.0,0.0,0.0008594851242378,0.0004555409832391,0.0007309949724003,False
i been here ever since,0.033932835,0.0,0.0,0.0,0.0007787896320223,0.000369006244,0.0005517321988008,False
"say what now? uh, i stayed on the farm for three years before i come here, but i stayed on the howell jt howell farm all my life",0.031014297,0.0,0.0,0.0,0.0006160716875456,0.000615399738308,0.0006553961429744,False
"you know where that club? that one over at? um, you know where frank stay? mmhm, you know my brother, frank",0.076110736,0.9977295994758606,0.0,0.0,0.0017003394896164,0.0012188827386125,0.0006074992706999,False
he still up there,0.04131502,0.8191269040107727,0.0,0.0,0.0015893960371613,0.0007386678480543,0.0005082076531834,False
"uh, you know where uh, old man house and all that crowd was",0.04543531,0.9397146105766296,0.0,0.0,0.0026399926282465,0.0043216072954237,0.0015620570629835,False
"yeah, uhhm, right there",0.025692256,0.9615978002548218,0.0,0.0,0.0008016904466785,0.0005587243358604,0.000711235392373,False
"yeah, uhhuh, that tall pole you see out there, but i don't know if frank by our house front yard over there right there at that tall pole",0.09709594,0.9374881386756897,0.0,0.0,0.0014129617484286,0.0014401547377929,0.0008872924372553,False
"okay, yeah, uh, about five, six, uh, it's i would say around six, eight miles something",0.03444787,0.961361289024353,0.0,0.0,0.0007127879653126,0.0004248659533914,0.0005132309743203,False
"yeah, something like that, seven, six or seven",0.032559406,0.0,0.0,0.0,0.0008277575834654,0.0003665203694254,0.000590288604144,False
i wanna say y,0.057331093,0.0,0.0,0.0,0.0023320387117564,0.0035774952266365,0.0004130376328248,False
yeah,0.023803791,0.0,0.0,0.0,0.0015659044729545,0.0005627193022519,0.0006642117514275,False
"uhhuh, did",0.03221605,0.9877241849899292,0.0,0.0,0.0024174156133085,0.0009973994456231,0.000889181450475,False
what? now? yeah? y,0.017492844,0.8797737956047058,0.0,0.0,0.0014923447743058,0.0032771090045571,0.0008762968936935,False
"oh, started about the same times",0.023460433,0.9981517195701599,0.0,0.0,0.0006646490073762,0.0003424026072025,0.0006460262811742,False
"mmhm, start together",0.04131502,0.9983410835266113,0.0,0.0,0.0120052974671125,0.0004984714905731,0.0007296141702681,False
"mmhm, yeah, yeah, mm, yeah, mmhm, yeah, mmhm, here",0.034791227,0.5489944219589233,0.0,0.0,0.0010453305440023,0.0005686832009814,0.0004247902543283,False
"what now you say? uh, do i want? what? well, i tell you what i tell you what you leave",0.16965903,0.0,0.0,0.054,0.0012793458299711,0.0046588433906435,0.0097325555980205,False
"all the messaging with him and me and him'll get together, but i can't you an answer? uh, ask a question",0.06132676,0.8711497783660889,0.0,0.0,0.00113195204176,0.0006639576749876,0.00184044346679,False
"uh, when i was in the army, world war two, i in the buffalo division, yes, sir, mmhm, i was there world war two",0.12309273,0.0,0.0,0.248,0.0009967813966795,0.0004087616398464,0.0004216237284708,False
"well, these people been by to talk to me times after times since the flood",0.046122026,0.0,0.0,0.0,0.0006494091358035,0.0005124767194502,0.0008586710318922,False
you know they,0.020269485,0.0,0.0,0.0,0.002135147107765,0.0005872031906619,0.0009160134359262,False
they really have,0.024318827,0.0,0.0,0.0,0.0008942035492509,0.0003565897059161,0.0011800689389929,False
"but but yeah, but what i'm saying now he's he",0.023117077,0.0,0.0,0.0,0.0028588534332811,0.0007581244572065,0.0053347651846706,False
he's hooked up with his,0.1580154,0.0,0.0,0.0,0.0007378826849162,0.001222543651238,0.1298785954713821,False
"he can play it and let somebody else hear it, and that what he want you to do? now hook up with this",0.12695669,0.0,0.0,0.0,0.0101601062342524,0.0043709748424589,0.0040670307353138,False
"oh, you recording it on tape? okay? yeah, right",0.044405237,0.0,0.0,0.274,0.0009410030324943,0.0005245966021902,0.0006898990832269,False
"oh, okay",0.021796638,0.9592841267585754,0.0,0.0,0.0010270732454955,0.0004740449949167,0.0005683813942596,False
let i see,0.033761155,0.0,0.0,0.0,0.0011239841114729,0.0004648129979614,0.0005440029199235,False
"y you wanna try this awhile? huh? well, you can",0.12309273,0.0,0.0,0.0,0.0010869161924347,0.0008436453645117,0.0012411021161824,False
"i got to go though unintelligible, uh, mm, mm, mm, you get it",0.14373457,0.997929573059082,0.0,0.0,0.0007730957586318,0.0009813149226829,0.001511986949481,False
take it loose like that,0.28972426,0.6832785606384277,0.0769230769230769,0.295,0.0861339047551155,0.0302623808383941,0.0302012097090482,False
"yeah, then hook it on",0.2712817,0.0,0.0,0.0,0.0014505471335723,0.0864171162247657,0.1250372678041458,False
"yeah, i can",0.022351967,0.0,0.0,0.0,0.0009847534820437,0.0004535906773526,0.0004780509043484,False
world war two ninety second buffalo division,0.079307266,0.0,0.0,0.394,0.0021046064794063,0.0004046268877573,0.0006547097000293,False
"what did i do? well? i was really uh, combat soldier i w",0.12760067,0.9740400314331055,0.0,0.188,0.0016678069951012,0.0019602766260504,0.004457130562514,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i fought in world war two,0.0729142,0.0,0.0,0.608,0.0046536941081285,0.0004732835222966,0.0004923092783428,False
sure did i used to shoot that big gun,0.39206567,0.0,0.0,0.366,0.0595796443521976,0.5029727220535278,0.5345374345779419,False
"that's why come? i, uh, can't hear",0.046122026,0.9902475476264954,0.0,0.0,0.0008638213621452,0.0009288634755648,0.0012492041569203,False
on that side,0.025005542,0.0,0.0,0.0,0.001504864078015,0.0005104028969071,0.0007389896200038,False
it's the gun,0.09870692,0.0,0.0,0.545,0.0100297825410962,0.0076368781737983,0.0043912357650697,False
"i, in between us",0.04406188,0.0,0.0,0.0,0.0024452332872897,0.0005357807967811,0.0011535254307091,False
i was on this side,0.028610796,0.0,0.0,0.0,0.006619959603995,0.0004252521321177,0.0004998553777113,False
"i used to pull that linger on number three, and uh, from that you know, uh that that gun is different cause it's a that was a big gun i was firing",0.20596254,0.9902732968330383,0.0,0.197,0.0033477146644145,0.0437929518520832,0.107746310532093,False
i w,0.025863936,0.5540539026260376,0.0,0.0,0.0316293537616729,0.006109635811299,0.001166662434116,False
it wont no little thing like i got there in the house,0.05613239,0.9137041568756104,0.0,0.0,0.0018647884717211,0.000607753812801,0.0008846261771395,False
"it wont nothing like that that one oh five, a one fifty five, and w, every know and then we had to get that two forty",0.04818217,0.9399065971374512,0.0,0.0,0.0119505878537893,0.0006453816313296,0.0007485324749723,False
"yeah, join in with general mark clark",0.01492445,0.0,0.0,0.0,0.0008167462656274,0.000499572197441,0.0004085919645149,False
"i think that's his name general mark clark, and he would, yeah, uh, he would",0.029984225,0.0,0.0,0.0,0.0007770412485115,0.000896451936569,0.0008743910584598,False
"uh, w",0.024662184,0.0,0.0,0.0,0.0011288588866591,0.0018785765860229,0.0007779618026688,False
t explained to us that he had been pushed back thirty mile in the atlantic ocean,0.020824814,0.9783222079277039,0.0,0.0,0.0006999699398875,0.0003726275463122,0.0005533561343327,False
"that what he said when he, when the buffalo soldier got in there, naples, italy, that where we landed there on, got on the that",0.0495556,0.0,0.0,0.0,0.000704929116182,0.0004272806108929,0.0011054660426452,False
what was on was on the ship sixteen thousand black soldiers,0.34792873,0.9971185922622681,0.1666666666666666,0.0,0.4005931615829468,0.2930469512939453,0.0845216587185859,False
"yes, sir, that my outfit was a black outfit",0.13386416,0.84972083568573,0.1666666666666666,0.0,0.0118088573217391,0.0307040642946958,0.0560120232403278,False
"uhhuh, so he told us, made a speech to us",0.05493369,0.0,0.0,0.0,0.0010621059918776,0.0005222273175604,0.00072312715929,False
"he said, uh, mr",0.02193547,0.8681988716125488,0.0,0.0,0.0008246596553362,0.0009901814628392,0.0005524336593225,False
mary,0.010967735,0.0,0.0,0.0,0.0322407037019729,0.000819110951852,0.0008334260201081,False
get the guns straightened out,0.16275369,0.7362968325614929,0.0,0.0,0.2490882277488708,0.1623969227075576,0.324055016040802,False
say i want y'all to come on up on the line and face old general kesselring,0.34575438,0.0,0.0,0.0,0.3688224256038666,0.0190428309142589,0.0168071594089269,False
"he was a german general, so uh, when he got up on the line, i was on number three, going to a six gun battery",0.16551583,0.0,0.0,0.09,0.0053260480053722,0.0014418817590922,0.0825882032513618,False
i was on number three,0.029984225,0.0,0.0,0.0,0.001896648434922,0.0003856806724797,0.000416414492065,False
i had the end,0.05613239,0.6736504435539246,0.0,0.0,0.0051480662077665,0.0004037836042698,0.0005434515187516,False
first one is shot,0.28996843,0.0,0.0,0.0,0.3488921225070953,0.6642491817474365,0.4652177393436432,False
"okay, he, tell us, sh, fire one round and see where we were hitting at",0.28972426,0.9659795761108398,0.0,0.139,0.0404985062777996,0.2098497599363327,0.3306744694709778,False
"then i, he told me to fire another",0.23189566,0.0,0.0,0.255,0.127727061510086,0.0993075147271156,0.0137659618631005,False
so what d what we had to do is they find a target where we were trying to h,0.13476147,0.9941890239715576,0.0,0.0,0.0066556362435221,0.004062870517373,0.0117499195039272,False
get and we found that target,0.07011723,0.0,0.0,0.0,0.0029956900980323,0.0006522788316942,0.0008205526974052,False
that one had made me feel good,0.058130227,0.0,0.0,0.0,0.0006247381679713,0.0003368053876329,0.0006673892494291,False
said turn loose,0.16827796,0.998184859752655,0.0769230769230769,0.535,0.1497843265533447,0.0147873936221003,0.0533966198563575,False
now twenty five rounds apiece and i was a naturalborn pulling that linger,0.16035037,0.0,0.0,0.0,0.003695462597534,0.0004931523581035,0.0222875829786062,False
i used to love to do it,0.046465382,0.0,0.0,0.0,0.0010306882904842,0.0022264027502387,0.0004443636280484,False
old general kesselring,0.09494796,0.0,0.0,0.0,0.0018904553726315,0.0013492710422724,0.0030549922958016,False
"come backing up, so you got put two for the one, oh five",0.08689302,0.8605933785438538,0.0,0.0,0.0009219785570167,0.0008062188280746,0.0030634738504886,False
so when you pull that one out and put the one fifty five there so we could reach him anyhow,0.09602194,0.9827818274497986,0.0,0.0,0.0018803136190399,0.0010053910082206,0.0104996133595705,False
"next thing i know, general kesselring",0.09924392,0.0,0.0,0.0,0.000781828246545,0.0005666507058776,0.0009207056718878,False
"but for f before he'd h, hoist the flag",0.1530536,0.0,0.0,0.0,0.0201734714210033,0.0380345322191715,0.0103396419435739,False
"though we were intending to put that two forty in there, we'll reach him sure enough, but he h",0.09709594,0.9794124364852905,0.0,0.0,0.0028560818172991,0.0006118078017607,0.007490802090615,False
"he rol, he, uh, throwed up the white flag",0.23277332,0.988069474697113,0.0,0.0,0.0079697426408529,0.1803559511899948,0.0536246225237846,False
"uh, we surrender",0.04165838,0.9331073760986328,0.0,0.0,0.0017134976806119,0.0017438128124922,0.0009609281551092,False
"okay, left from that we went, come on out",0.051737156,0.9914668798446655,0.0,0.0,0.006523170042783,0.0019376736599951,0.0011072820052504,False
"uh, i'd been up there nine months now on that in that same place fighting where we didn't never have to move",0.0471521,0.9629697799682617,0.0,0.106,0.0006458000279963,0.0004384140192996,0.0004810280515812,False
we just we would,0.021380141,0.0,0.0,0.0,0.0009314837516285,0.000479317997815,0.0005518936668522,False
we had to get a bigger gun,0.263611,0.993975818157196,0.0,0.286,0.311415284872055,0.0291144493967294,0.3780844509601593,False
as he was backing up,0.02397547,0.0,0.0,0.0,0.0007920083589851,0.0016625631833449,0.0006723243277519,False
"well, he backed up so far in the in in the atlantic ocean",0.016729267,0.0,0.0,0.0,0.0007849392713978,0.0004680955607909,0.0005499525577761,False
"he couldn't get no further back, so he had to stop, and on the same time our uh, tank commander george s",0.0253489,0.0,0.0,0.091,0.0009994469583034,0.0009303266997449,0.0012659674976021,False
"george s patton, i think that's what his name was",0.029125832,0.0,0.0,0.0,0.001098288455978,0.0009120387258008,0.0010474559385329,False
uh,0.02124131,0.6595472097396851,0.0,0.0,0.0012679392239078,0.0007949224091134,0.0007840975304134,False
"he told old adolf hitler, he was the k",0.17518331,0.9791385531425476,0.0,0.0,0.138204425573349,0.0154905952513217,0.1001540198922157,False
he was the president over there in uh berlin,0.026035614,0.0,0.0,0.0,0.0006226840778253,0.0007959035574458,0.0007526237750425,False
"he say, i'll tell you what now say, i'm gonna give you a chance",0.101391904,0.0,0.0,0.0,0.0020959386602044,0.0082888267934322,0.0036534168757498,False
"say, if you don't give up, he said, i'm gonna spin my tank wheel right in the heart of berlin if it cost me two o gr truckload of dog tags on the twenty fifth day of december",0.19141254,0.7142174243927002,0.0,0.0,0.0181231126189231,0.0154204526916146,0.0081881573423743,False
he didn't get there on the twenty fifth day of december,0.017284594,0.9998455047607422,0.0,0.0,0.0008228853112086,0.00045640944154,0.0004568246658891,False
something happened and he couldn't make it the twenty fifth day of s,0.035649624,0.9998401403427124,0.0,0.0,0.0022959318011999,0.0008724078070372,0.0006012488738633,False
"december, but he w got on the twenty sixth day of december the next day and come going all around in there tearing that",0.08581903,0.9999933242797852,0.0,0.0,0.0071084932424128,0.0007884518709033,0.0075081572867929,False
"honestly, it's true cause mowing it down",0.061726328,0.0,0.0,0.0,0.0034919558092951,0.0084227807819843,0.0029608318582177,False
"i'd like to see somebody mow down a yard with a with a with a um lawn mower, so he throwed up the flag",0.43100753,0.9229119420051575,0.1555555555555555,0.0,0.0570191368460655,0.3438884913921356,0.5032759308815002,False
"so the next move we had to make, then, said ninety second buffalo division that that was my boy talking now he said, i was at that tour",0.09655894,0.0,0.0,0.0,0.0006257264176383,0.000831069482956,0.0004415918665472,False
"i'm gonna call old old tojo from tokyo, said that's where we headed now, lord montgomery, he was over there that royal air force, and that was the baddest thing in this world now",0.12309273,0.9994557499885559,0.0,0.0,0.0340509712696075,0.0010809776140376,0.0022760091815143,False
don't let nobody fool you,0.20522906,0.0,0.0,0.0,0.0960282832384109,0.0268412474542856,0.0626593455672264,False
"they're all air force, he said, if you don't give up before we get started, say i'm gonna darken the sky like a cloud",0.08850401,0.0,0.0,0.0,0.0318481586873531,0.0103842271491885,0.0110718160867691,False
now we were just i was listening at the same time i was listening at him talk,0.033246122,0.0,0.0,0.0,0.0006349451723508,0.0005743406363762,0.0005449415184557,False
"he said, if you don't give up, see, i'm gonna darken the sky like a cloud and said, uh, i'm gonna put so many bombs on top of ber, uh, tokyo, with that b seventeen",0.35642847,0.0,0.0,0.0,0.0393310002982616,0.4834328591823578,0.4517719745635986,False
"i know you heard talk of the b seventeen and b twenty four, too",0.02193547,0.9095192551612854,0.0,0.0,0.0006178204203024,0.0003847075859084,0.0003012607630807,False
"that thing, them planes we don't carry nothing but them big loaded bombs",0.18154536,0.0,0.0,0.0,0.0104649569839239,0.1735555678606033,0.0664126351475715,False
"he said, i'm'a darken the sky like a cloud, said if you don't give up, said i'm gonna break tokyo, tokyo aloose from the earth and let it float down the pacific ocean like a ship, tojo said never happen",0.28923595,0.995439350605011,0.1555555555555555,0.0,0.0106211630627512,0.0121263889595866,0.0228247083723545,False
"he throw the flames up over there, too, so he called us again, said ninety second buffalo divisions",0.14014533,0.0,0.0,0.0,0.0010918186744675,0.0158525388687849,0.0091192321851849,False
i got another announcement,0.031357653,0.8551017642021179,0.0,0.0,0.0009795116493478,0.0003832079237326,0.0004965118132531,False
"said we were supposed to been load you on that ship that go, tokyo said, but we don't won't have to go over there now said, but i'm'a still load you on the ship and send you home",0.16551583,0.0,0.0,0.0,0.0615079812705516,0.0440421029925346,0.0304665733128786,False
lord have mercy,0.027065687,0.0,0.0,0.0,0.0025167993735522,0.0015855960082262,0.0010697458637878,False
"i went crazy, lord have mercy",0.2022951,0.0,0.6,0.27,0.0439150594174861,0.1226571053266525,0.0241645630449056,False
he didn't and that's what he did,0.025520578,0.9933527708053589,0.0,0.0,0.0016632367623969,0.0004099639772903,0.0008988218614831,False
"send us home, so that that go to show you right there that ninety second buffalo division won world war two",0.06532243,0.9895546436309814,0.0,0.147,0.0027923099696636,0.0007127220160327,0.0012370609911158,False
"that gon that show you alright, but they wouldn't give us no credit and still won't give none to the day now, cause we're all black soldiers",0.37083253,0.9591683149337769,0.1666666666666666,0.095,0.179066926240921,0.428428590297699,0.2420714348554611,False
that's what it,0.03187269,0.0,0.0,0.0,0.0015883021987974,0.0004855854203924,0.0011373623274266,False
what it's all about,0.03599298,0.0,0.0,0.0,0.0008184170001186,0.00053511117585,0.0033354735933244,False
"what's that? what? what you saying now? was it harder to be a black soldier? no cause them, black soldiers didn't care",0.452012,0.9925557971000671,0.1444444444444444,0.224,0.3635320961475372,0.5819066762924194,0.4292758405208587,False
"do they? just like i didn't? i would and beat you half to death if i cause, i was trained to do that",0.41950125,0.0,0.1666666666666666,0.153,0.6963002681732178,0.8549628853797913,0.8080599904060364,False
see,0.019714156,0.0,0.0,0.0,0.0008488738094456,0.0004627941234502,0.0004039599443785,False
"oh, okay, that was all back with my first training",0.038911518,0.8767274618148804,0.0,0.0,0.0006661999505013,0.0005648407968692,0.0004813901323359,False
"oh, for to for to fight them japs",0.44129625,0.8991129398345947,0.0,0.271,0.0993790999054908,0.2086584270000457,0.0162825305014848,False
you know them japs big that big,0.29558796,0.8561612367630005,0.0,0.0,0.1611634790897369,0.082462728023529,0.013632358983159,False
"if you don't know how to fight 'em he gonna whoop you to death, but uh, i took training from the highest class there was that",0.44805592,0.8681992292404175,0.0,0.15,0.5300049781799316,0.5273663401603699,0.8110445141792297,False
would you remem? i know you know,0.09172598,0.0,0.0,0.0,0.0038974299095571,0.0009618926560506,0.003089354140684,False
hear talk of joe louis,0.012772553,0.0,0.0,0.0,0.0006658913916908,0.0004265125025995,0.0004486167745199,False
i took training from him,0.05413456,0.0,0.0,0.0,0.0007362674805335,0.0009622749057598,0.0010342129971832,False
"he told me, said my number one, t, one twenty eight",0.027580723,0.0,0.0,0.0,0.0026604142040014,0.0008601573645137,0.000443228171207,False
it was one twenty eight,0.02262963,0.0,0.0,0.0,0.0017764616059139,0.0006868056952953,0.0004968451103195,False
that was my number,0.023803791,0.0,0.0,0.0,0.0073064882308244,0.0004282011068426,0.000395608600229,False
