text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"oh, my m, my mom's side of the family and my dad's side, like my grandmother, um, my cousins, my aunt and uncles",0.05133759,0.0,0.0,0.0,0.0015919496072456,0.0013699365081265,0.0013158563524484,False
everybody lived in the city,0.018187003,0.0,0.0,0.0,0.0009757338557392,0.0003608825209084,0.0004141409590374,False
"when my mother bought a house, she moved out there",0.015479778,0.0,0.0,0.0,0.0018742416286841,0.0032856364268809,0.0011519948020577,False
"she bought a house out in maryland, and then when i was born, that's where she already her residence",0.015479778,0.0,0.0,0.0,0.001006937585771,0.000670370645821,0.0006155478185974,False
where,0.015688026,0.9119134545326233,0.0,0.0,0.0014039884554222,0.0006571771809831,0.0005397900240495,False
so that's where i lived back to city,0.022945397,0.0,0.0,0.0,0.0008752438006922,0.0004319716827012,0.0005828777793794,False
"yes, because we were noticing that we were getting",0.017631676,0.0,0.0,0.0,0.0006136522861197,0.0003910289669875,0.0004666434251703,False
"my parents were getting older, and my grandparents",0.030155903,0.0,0.0,0.0,0.0011290766997262,0.000872295233421,0.0023353702854365,False
"my grandfather passed away on july third, two thousand fourteen, and my grandmother didn't wanna sell the house, so she wanted to keep it inside of the family, and at that time we wanted to come back into the city, so we moved in there, and um, every since then we've been there",0.017284594,0.0,0.0,0.0,0.0010275709209963,0.0005495533114299,0.0006364128785207,False
"mmmm, no, she",0.027580723,0.9818083643913269,0.0,0.0,0.002305106492713,0.0007567396387457,0.0008559055277146,False
"ha, she has her own, um",0.09494796,0.0,0.0,0.0,0.0058473097160458,0.0009494464029558,0.0035610992927104,False
she has,0.033761155,0.0,0.0,0.0,0.0011005590204149,0.0005004694103263,0.0041600069962441,False
"she wanted to be like on one level, so it's like a senior citizen living and easy access and all that",0.043031808,0.0,0.0,0.0,0.0007721168803982,0.0004995464696548,0.0007017595926299,False
mmhm,0.0358213,0.998637855052948,0.0,0.0,0.0246436987072229,0.0007430188707076,0.0005985304596833,False
"yes, yes, like a condo and stuff",0.02124131,0.0,0.0,0.0,0.0008388066198676,0.0005412558093667,0.0014166799373924,False
"mmhm, i played outside, mostly like growing up and stuff",0.047495455,0.9837601184844971,0.0,0.0,0.00286894896999,0.0004558906948659,0.000720874464605,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
"i had like different friends, so i'm very a outgoing person like",0.06012806,0.0,0.0,0.0,0.0006376456585712,0.0003859671996906,0.001852674758993,False
i'm not the type of person that sit back,0.068918526,0.9984691739082336,0.0,0.0,0.0112173268571496,0.001082613132894,0.0005173193057999,False
"i'm not shy at all and always i'll wherever i went, i will always make friends or be a sociable person",0.040284947,0.0,0.0,0.0,0.0010677807731553,0.0004954398027621,0.0004630306211765,False
so it wasn't easy for me,0.03427619,0.9989281296730042,0.0,0.348,0.0009745669085532,0.0005631448002532,0.0004798716399818,False
it wasn't hard,0.043031808,0.9319953918457031,0.2916666666666667,0.0,0.0011539326515048,0.0004692105867434,0.0007180368993431,False
i'm sorry,0.023117077,0.9998569488525391,0.5,0.565,0.0010547674028202,0.0015481514856219,0.0004106285050511,False
it wasn't hard for me to go out and like play with kids,0.10956893,0.0,0.2916666666666667,0.0,0.0053626806475222,0.0014175855321809,0.0013561234809458,False
i al always had fun,0.038053125,0.0,0.0,0.0,0.0015454149106517,0.0004315825353842,0.0004559643857646,False
we'd like play like games,0.028439116,0.9854421615600586,0.0,0.0,0.0010510840220376,0.0005701016052626,0.0003291319590061,False
like manhunt tag,0.105704986,0.6965020298957825,0.0,0.0,0.0156401619315147,0.0008751749410293,0.0010655507212504,False
"we did sack races cause wherever i live where i lived, it was in the woods and it was like a community like houses built in the woods, so we always had like landfills, tennis court, basketball courts",0.09118898,0.0,0.0,0.0,0.0014047787990421,0.0005842752871103,0.0010517997434362,False
"yeah, so so it's like cause we lived in the woods, so our houses were in the back of like woods, so we would run",0.07091636,0.0,0.0,0.0,0.0042370320297777,0.000894452445209,0.0009630310814827,False
we would start in like one pecific place and one team had,0.019436494,0.8222277760505676,0.0,0.0,0.0205611512064933,0.0019079918274655,0.0030317525379359,False
"well, one person had to look for everybody on that team and normally it'll be like fifteen of us and it would be like two people that they would",0.044405237,0.9128322601318359,0.0,0.0,0.0007181314285844,0.0005299273179844,0.0004605385183822,False
they would go out and look for us and we had this whole development that was like about,0.036508016,0.0,0.0,0.0,0.0011519481195136,0.0005011893226765,0.0008354241144843,False
"i wanna say, like a acre and some some change",0.05373499,0.9625006318092346,0.0,0.0,0.000813124817796,0.0004825577780138,0.0007062312215566,False
"so you know, and they would have to look for us throughout the whole acre, right, we would hide",0.036336336,0.0,0.0,0.086,0.0009798001265153,0.0004476620233617,0.0013158000074326,False
we would hide in,0.03358948,0.0,0.0,0.362,0.0110966693609952,0.0012396471574902,0.0112306643277406,False
the,0.019575324,0.0,0.0,0.0,0.0010459148325026,0.00085939548444,0.0011922062840312,False
we would hide in trees on the playground,0.08689302,0.8352230787277222,0.0,0.195,0.0081336060538887,0.0011234526755288,0.0099645424634218,False
"yeah, it",0.02262963,0.0,0.0,0.0,0.000956455245614,0.000618872931227,0.0006194046000018,False
"it doesn't matter cause everywhere i lived, families would always come into town so it would range like one time",0.048525527,0.9987393021583557,0.0,0.05,0.0007580842939205,0.000426262296969,0.0007149158627726,False
it was like ten of us,0.025692256,0.0,0.0,0.0,0.0022410473320633,0.000539276516065,0.0005510805058293,False
it was like twenty,0.027237365,0.9260779023170471,0.0,0.0,0.0034551124554127,0.0004936692421324,0.000889426737558,False
most of us,0.019852988,0.0,0.0,0.0,0.0017147354083135,0.0003590171399991,0.0005086459568701,False
it's been thirty,0.068918526,0.7434002161026001,0.0,0.0,0.0010079046478495,0.0003599960182327,0.0010935481404885,False
"yes, i have two",0.016243355,0.0,0.0,0.0,0.0006512269610539,0.0004037387552671,0.0004087431007064,False
i have a brother and a sister,0.065721996,0.0,0.0,0.0,0.0009541670442558,0.0019293902441859,0.000703404424712,False
"yes, yes, mmhm, we would do that",0.03221605,0.0,0.0,0.0,0.0008294457220472,0.000441252690507,0.0008593659731559,False
i alway,0.023803791,0.0,0.0,0.0,0.0052743819542229,0.0004847795062232,0.0005251226248219,False
"i had a bike and i had a scooter, an el, little electric scooter, so i would be in the neighborhood with that mostly",0.04131502,0.0,0.0,0.0,0.0017700974131003,0.0004594011406879,0.0004751574306283,False
"mmhm, we were mostly the same age, but it was always older",0.040628307,0.9984391331672668,0.0,0.0,0.0006778221577405,0.000391031964682,0.0010550880106166,False
s a few older people,0.089041,0.0,0.0166666666666666,0.0,0.0009317647200077,0.0005337818874977,0.0030160173773765,False
"mmhm, they were like twelve",0.089041,0.9986905455589294,0.0,0.0,0.0253457501530647,0.0004094029427506,0.001885270117782,False
"we were like, i wanna say, eight, like four years difference since first grade",0.037023053,0.0,0.0,0.0,0.0012796389637514,0.0004544001712929,0.0005456213257275,False
right? so it? it's a school that just was found,0.03204437,0.9906553626060486,0.0,0.0,0.0009948583319783,0.0004046809044666,0.0010586163261905,False
i wanna say in two thousand four,0.035134587,0.0,0.0,0.0,0.0017149336636066,0.0014251419343054,0.0009377151727676,False
it hasn't been around that long,0.021102477,0.9996770620346069,0.05,0.0,0.000697482493706,0.0003392823855392,0.0004405946820043,False
our my class will be like the fourth,0.04234509,0.0,0.0,0.0,0.0098314946517348,0.0005525990272872,0.0005012318724766,False
"yeah, the fourth class to graduate from the mission san josé high school high school part, and it's a",0.034791227,0.0,0.0,0.0,0.0012799089308828,0.0004432881833054,0.0006909989751875,False
it's a charter school,0.048868883,0.0,0.0,0.0,0.0012627087999135,0.0005158293060958,0.0005947190802544,False
it was originally found by mary,0.014438537,0.0,0.0,0.0,0.0009222139487974,0.0003337690723128,0.0001991945318877,False
i think she,0.026722329,0.0,0.0,0.0,0.000917385565117,0.0006354570505209,0.000874699675478,False
she works for the mayor,0.015826859,0.0,0.0,0.0,0.0008953567012213,0.0011530327610671,0.0057396730408072,False
"now i forgot what she does for the mayor and yeah, i do",0.020963646,0.0,0.0,0.0,0.000947451160755,0.0008504505967721,0.0017344912048429,False
i would have to say sociology,0.016173938,0.7949059009552002,0.0,0.0,0.000928278255742,0.0004125194100197,0.0003993029240518,False
because it it,0.019019997,0.0,0.0,0.0,0.002351799281314,0.0004253500374034,0.0006632837466895,False
it,0.023117077,0.0,0.0,0.0,0.0016468944959342,0.0015647209947928,0.0006399405538104,False
"ha, you think about when you think about sociology it, it has a lot to do with the mind and what you believe, and i like how it's no right or wrong answer",0.04131502,0.0,0.3214285714285714,0.059,0.000941208389122,0.0006767680752091,0.00080617464846,False
"it's indifferent, but it's no right or wrong answers",0.021518974,0.9936854243278503,0.3214285714285714,0.31,0.0012007978511974,0.0013338258722797,0.0010528272250667,False
"you ha, may have a person that think one way, while you have another person that thinks another way, and like the different topics from from poverty to red lining to segregation in classroom, segregation in education, you have different topics that you can get people different opinions from different walks of life, and to come together and hear about it and share personal stories",0.038911518,0.0,0.0,0.047,0.0008689214009791,0.0004994881455786,0.0006492382963187,False
i like that,0.030670939,0.0,0.0,0.0,0.0008769178530201,0.0003796300443354,0.0003587444662116,False
"mmhm, i internalize it and i could",0.06652113,0.9558331966400146,0.0,0.0,0.0015521522145718,0.0003993016143795,0.0004728643398266,False
"my thing is, i can agree with you or i can disagree, but you would never know that you would never know that i don't",0.03994159,0.0,0.0,0.068,0.0007573561160825,0.0011724968208,0.0006473754183389,False
i don't,0.018325835,0.9894475936889648,0.0,0.0,0.0012363949790596,0.0008526210440322,0.0004738401039503,False
"i don't like your opinion, because i would do it very respectfully and it's different when you you have to",0.13296685,0.9911035299301147,0.0,0.091,0.0007518373895436,0.0062782978639006,0.0019582700915634,False
you have to say,0.022213135,0.0,0.0,0.0,0.0009354790090583,0.0003671865852084,0.0007853848510421,False
"well, i see what you're saying, but then again it it doesn't make sense, but i'll i'll follow along with you",0.054534122,0.6590684056282043,0.0,0.0,0.0006088867085054,0.0005804476095363,0.0005266371881589,False
"mmhm, right, no, i give them a like different view point",0.026207292,0.9990261793136597,0.0,0.0,0.0008734217844903,0.0004161335527896,0.0004570441960822,False
"mostly mmhm, right",0.017076347,0.8515080809593201,0.0,0.0,0.0016360312001779,0.0004789530648849,0.0005423387628979,False
"i wanna say, the last con i have had with one of my peers",0.23014031,0.0,0.0,0.0,0.0068289558403193,0.0050729177892208,0.0481415092945098,False
"it was about our current president now, which is donald trump, and he's thinks that donald trump is very illiterate",0.3905958,0.9995062351226807,0.0,0.0,0.1382771283388137,0.5891766548156738,0.9296057820320128,False
he thinks he doesn't know nothing,0.20669603,0.9983032941818237,0.0,0.0,0.0039601386524736,0.0028209327720105,0.0019961397629231,False
and i told him i was like,0.028439116,0.0,0.0,0.0,0.001835495699197,0.0006148559623397,0.0008376875775866,False
you can't,0.022945397,0.7682414054870605,0.0,0.0,0.0239783506840467,0.002648357534781,0.000922531238757,False
you can't get mad at him,0.1464265,0.0,0.625,0.0,0.0235037170350551,0.0238700676709413,0.1462810337543487,False
"first of all, you have to think he's a business man",0.03839648,0.836393415927887,0.0,0.0,0.0009581516496837,0.0029788990505039,0.009756302461028,False
"i agree that some of the stuff that majority, let's say, majority, not some, but majority of the stuff that he's doing is wrong and it's gonna affect people lives, people's household, and people work ability",0.055333257,0.9972783923149109,0.5,0.099,0.0006449364591389,0.0004371303948573,0.0005893298075534,False
but also we have to think about,0.014507953,0.0,0.0,0.0,0.0005958711844868,0.0004121622769162,0.0002985089085996,False
we have to hear him out,0.16551583,0.0,0.0,0.0,0.0039616096764802,0.001514048082754,0.0155133735388517,False
"we have to come to like a common ground cause he's gonna be our president for the next four years, or might be even eight",0.03994159,0.0,0.15,0.0,0.0007370242383331,0.0007510032155551,0.0006357139209285,False
"so let's let's stop pointing the finger where we all should sit down and have a conversation on what this side, this is what you believe, and this is what i believe, and let's try to have both our ideas coexist so we can coexist that make sense",0.046122026,0.0,0.1555555555555555,0.05,0.001334594679065,0.0004733261303044,0.0003874920366797,False
"so he was like, i never thought of that he was like mary",0.043031808,0.0,0.0,0.0,0.0087809599936008,0.0011920104734599,0.0008367294794879,False
you make you make good points,0.034791227,0.0,0.0,0.0,0.000673534173984,0.0005180937587283,0.0010293737286701,False
"i said yeah, you have to",0.023460433,0.0,0.0,0.0,0.0017737975576892,0.0007155521889217,0.0007802709005773,False
you have to just go above and beyond,0.11665283,0.0,0.0,0.0,0.001714504440315,0.0019449234241619,0.0006005778559483,False
you also have to think about your point about while the person over there is thinking about the same point,0.022351967,0.8557798862457275,0.0,0.0,0.0006473001558333,0.0004625621077138,0.0004516721819527,False
"if not different than you, you have to, you have to learn how to coexist, right",0.09279997,0.0,0.0,0.0,0.0010116671910509,0.0014709226088598,0.0013920743949711,False
"i still state my reason, and if you don't like it, that's that's that's your prerogative",0.10300289,0.0,0.0,0.123,0.007076418492943,0.0064885490573942,0.000825077004265,False
that's your decision,0.017631676,0.0,0.0,0.0,0.0018613862339407,0.0004746775957755,0.0007854552241042,False
i don't,0.018325835,0.9894475936889648,0.0,0.0,0.0012363949790596,0.0008526210440322,0.0004738401039503,False
i don't shy them down or dumb them down,0.42465788,0.0,0.2965277777777778,0.274,0.3559705913066864,0.4634090363979339,0.3771141767501831,False
"be like, oh you",0.031014297,0.0,0.0,0.0,0.0923145934939384,0.001578235765919,0.0023251040838658,False
you're not listening to me,0.055732824,0.9997485280036926,0.0,0.0,0.2992290556430816,0.0018039183923974,0.0027708772104233,False
you're not right anyway,0.16551583,0.9948887228965759,0.1428571428571428,0.0,0.0031519173644483,0.0104766367003321,0.0013289161724969,False
i just i state my thing,0.032731086,0.0,0.0,0.0,0.0008096996461972,0.0005618840223178,0.0008042932022362,False
"state my reason, and if you don't like it, or if you don't agree with it, i continue on cause",0.13565879,0.0,0.0,0.19,0.0010798299917951,0.0018604862270876,0.0005201824824325,False
"whatever what, mm, what you might find, and you may think that what i think is um, dumb",0.73034537,0.9999606609344482,0.375,0.163,0.2052531242370605,0.989782214164734,0.9120382070541382,False
"another person might find clarity in a question that they might have, and look at it like",0.025005542,0.0,0.0,0.0,0.0005522754509001,0.0004000508633907,0.0004486670077312,False
"oh, i didn't think of it like that while you over here, you judging me because you didn't like my",0.07571117,0.9721298813819885,0.0,0.093,0.0046404297463595,0.0346410050988197,0.0078986957669258,False
you didn't like my opinion that i gave you on something,0.15684792,0.9935330152511597,0.0,0.174,0.0053457780741155,0.0024389603640884,0.0012846818426623,False
"that may, i may be wrong, or you may be wrong",0.15451296,0.0,0.5,0.408,0.0007057898910716,0.0018663831287994,0.0039331573061645,False
you know what i'm saying,0.043375164,0.0,0.0,0.0,0.0014801901997998,0.0004246987227816,0.0008275076979771,False
"mmhm, old man, i've have",0.07011723,0.9959751963615417,0.0,0.0,0.0020963456481695,0.0022393218241631,0.0070279231294989,False
"mmhm, mmhm, mmhm, i wanna say",0.073313765,0.966092586517334,0.0,0.0,0.0134813142940402,0.0005142961163073,0.0005367711419239,False
i wanna say,0.03839648,0.7695546746253967,0.0,0.0,0.0020519529934972,0.0008048072922974,0.0006017892155796,False
"when i was in fifth grade i, r",0.034962907,0.0,0.0,0.0,0.0015363758429884,0.0013825708301737,0.001804138184525,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0034721060656011,0.0014047900913283,False
we had a little speech and i talked,0.032559406,0.0,0.1875,0.0,0.0006224745884537,0.0004183519631624,0.0006164014339447,False
it's on youtube and it was about abraham lincoln and i went up there with my suit and i said da da da da da da,0.2406723,0.7012013792991638,0.0,0.0,0.005002801772207,0.0018836834933608,0.0028659550007432,False
"and then once i heard the applause i was, i was out blown because as me, i was like really shy",0.1609341,0.9129918217658997,0.5,0.09,0.0010929545387625,0.0031631481833755,0.0069624600000679,False
i didn't wanna go up there,0.040971663,0.9798254370689392,0.0,0.0,0.0014102624263614,0.0120306611061096,0.0005494522047229,False
"first of all, i didn't wanna talk, my mom and dad",0.09333697,0.9953246116638184,0.0,0.0,0.0013636818621307,0.0053904340602457,0.0020840535871684,False
"they was like you, should you'll you'll blow it out the park and all of my friends",0.46786317,0.0,0.0,0.0,0.8400596380233765,0.259795218706131,0.4885807931423187,False
they had bigger lines than me and my little four sentence on a flip card that i had to study,0.07730943,0.9996548891067505,0.09375,0.0,0.0009954641573131,0.0006611805292777,0.0010470558190718,False
"they came up to me while they had like paragraphs, and i had like a four sentences, and they said, i think you did a good job",0.030155903,0.6180027723312378,0.0,0.0,0.0006518606678582,0.0006202650838531,0.0005965883028693,False
you did very well,0.052136723,0.0,0.0,0.0,0.0008762521902099,0.0003407745098229,0.000592129828874,False
"that was a big moment for me, cause after that i spoke in front of hundreds of people",0.045778666,0.0,0.0,0.0,0.0006297703366726,0.000447202444775,0.0010961932130157,False
"mmhm, and my mom and dad was there",0.036336336,0.9525080323219299,0.0,0.0,0.0036867214366793,0.0012955131242051,0.0013041413621976,False
"yes, it's important to have somebody in your corner, especially if somebody that cares about you and they know you and they know the kind of character that you have and they see where you gonna go in life",0.12953265,0.0,0.0,0.0,0.0015595937147736,0.0013348516076803,0.0007658887188881,False
that's monumental,0.054534122,0.0,0.0,0.0,0.0009058930445462,0.0004053314623888,0.0012576369335874,False
"yes, i know yes, but it it it",0.023288755,0.0,0.0,0.0,0.0009213677840307,0.0004160127427894,0.0007173775811679,False
it had its ups and downs,0.08447654,0.6618080735206604,0.0,0.0,0.0009298654040321,0.000410378241213,0.0009766016155481,False
"it has its ups and downs because you're at a point where you're you're you're still a child, but you're put into a category of preteens",0.20449556,0.9886491298675537,0.0,0.0,0.6749076247215271,0.039129052311182,0.0185603965073823,False
"and you, you get you graph more within between between six, seven and and eighth grade",0.11600884,0.0,0.0,0.0,0.0021794238127768,0.0003643478848971,0.0014996199170127,False
you you start to realize in internal things differently as you were than you than you were a little kid,0.2965773,0.0,0.0625,0.0,0.0636186301708221,0.0673664584755897,0.0747066140174865,False
"and you start to think about and interact with people differently, or watch different things or listen to different music and stuff",0.033246122,0.0,0.0,0.0,0.0007320860167965,0.0004350640811026,0.0007748344796709,False
"i think that's when you really become the person that you later become in life in sixth grade and seven and eighth between them years those our most crucial, um, i lost",0.04131502,0.8892696499824524,0.0,0.069,0.0102970786392688,0.0006405083113349,0.0012163961073383,False
"well, i lost, i lost a",0.044405237,0.8777342438697815,0.0,0.474,0.0141985854133963,0.0041306284256279,0.0015923352912068,False
he was a administrator,0.021518974,0.0,0.0,0.0,0.0895378142595291,0.0055381213314831,0.0004034844751004,False
he was the guy at the school,0.05133759,0.0,0.0,0.0,0.0010894767474383,0.0025029119569808,0.001668851240538,False
"he actually committed suicide and thinking about that and stuff, and also when i lost my cousin, that was that was very",0.33081788,0.9341086745262146,0.0,0.244,0.0393658652901649,0.1696317791938781,0.0554539039731025,False
that was very monumental,0.06412373,0.0,0.0,0.0,0.0008103954605758,0.0004038401821162,0.0008643882465548,False
for me,0.027580723,0.0,0.0,0.0,0.0012790254550054,0.0005845719133503,0.0005781835061497,False
both of those events they happened back to back,0.02792408,0.0,0.0,0.0,0.0006623507943004,0.0003978926397394,0.0005520770209841,False
he died on a weekday and then my cousin died the following weekend,0.16482529,0.9964890480041504,0.0,0.396,0.018141321837902,0.0060165342874825,0.0060296887531876,False
"i was very sad because when y when you're y, when you're young and stuff, you, don't you? you think that you have all the time in the world and to see somebody that's not that much older than you by like four years pass in front of you",0.10461388,0.9961859583854675,0.1277777777777778,0.064,0.0508658364415168,0.0198890045285224,0.0191274620592594,False
you start to think about stuff and you start to you start to act out a little bit,0.14059398,0.0,0.1875,0.0,0.0046363393776118,0.0010978475911542,0.0032854413148015,False
"you start to say, oh, i'm gonna go in the classroom, but i'm not gonna do no work today, cause i don't feel like it, or today is not my day, or he keeps messing with me or different, different, little knick knacks and stuff, and you just it starts to",0.1510105,0.99985671043396,0.0625,0.049,0.1049413457512855,0.010095770470798,0.0044782138429582,False
"it starts to play a role because when you, s when the teachers hand y hands out that paper, they don't say good morning how you doing? they don't say none of that",0.08420804,0.0,0.0,0.063,0.000788134522736,0.0007178515079431,0.0020560454577207,False
they just hand you the paper and then they expect you to do your work,0.06612156,0.0,0.0,0.0,0.0022559736389666,0.0012495422270148,0.0025826981291174,False
"but while you're sitting there thinking and stuff, and you have a lot of stuff that's going on and happening around you, you like your friends, or your grades are not where you want them to be you",0.04783881,0.8059660792350769,0.0,0.03,0.0014374684542417,0.0137019921094179,0.0027377074584364,False
"you think while you have that test and you have that twenty minutes to be quiet, you think about what's going on and you internalize it, and then you you, you may get mad, or you may storm out the classroom, or you may just sit there and shut down",0.22987647,0.0,0.2601851851851852,0.061,0.6224474906921387,0.1577261686325073,0.1626341640949249,False
"yeah, i",0.021380141,0.0,0.0,0.0,0.0010394526179879,0.0006066967034712,0.0004738818970508,False
i shut down,0.111500904,0.998171329498291,0.1555555555555555,0.0,0.4666945040225982,0.2411079704761505,0.2184758931398391,False
"yes, storm out the classroom",0.17449278,0.8171330690383911,0.0,0.0,0.092285931110382,0.0020068923477083,0.0017902111867442,False
"no, i've n",0.019158829,0.9701106548309326,0.0,0.0,0.0087505606934428,0.0022605590056627,0.0005615587579086,False
i've never did that,0.022213135,0.9896570444107056,0.0,0.0,0.0009970768587663,0.0003340380499139,0.00041910939035,False
"no, i, i was talking to somebody",0.036851373,0.9997091889381409,0.0,0.0,0.0008236811263486,0.0006520976894535,0.0008420122321695,False
i would talk to my mom or i would talk to people,0.1510105,0.0,0.0,0.0,0.0303587056696414,0.0029788354877382,0.0197230465710163,False
"because when you're around people or you know, it's people that care about you, you go to them for advice and they tell you that you can do it",0.031701013,0.0,0.0,0.0,0.0029244674369692,0.0006664621760137,0.0004171978507656,False
"and when all you need is confidence, and when you have confidence, that's the key to everything in life like you have to have confidence",0.029984225,0.0,0.0,0.0,0.0014061213005334,0.0005437764339148,0.0005237247678451,False
you have to have confidence to talk to the person and tell 'em what you about to talk about or what you just did,0.023632111,0.0,0.0,0.0,0.0005962944123893,0.0007346169441007,0.0006721506360918,False
"that's that takes confidence, and when somebody buil helps build up that confidence that's in you, you brush all of that under the rug and you keep going, my family and my friends and the boys and girls club, cause they're always there",0.05653196,0.0,0.0,0.0,0.0021156228613108,0.0026820949278771,0.0013355400878936,False
"it's it goes above and beyond of the call of duty, even though that doesn't make sense, but family can go above and beyond",0.0334178,0.0,0.0,0.0,0.000741139636375,0.0003811320348177,0.0004908723640255,False
it's not one person in my family that i have gotten none advice from on how to do better or what to do,0.044405237,0.9983963370323181,0.0,0.0,0.0010140307713299,0.0006396801327355,0.0004525405820459,False
they,0.02054715,0.0,0.0,0.0,0.0147170908749103,0.0010553121101111,0.0013982686214148,False
"they teach me everything from our cousins to my to my aunt and my uncles, to my mom and my dad to my sister to my um, grandparents, my friends",0.044405237,0.0,0.0,0.0,0.0012505851918831,0.0011602836893871,0.0007501158979721,False
i'm around positive people,0.028782474,0.0,0.0,0.0,0.0006156099843792,0.000366416585166,0.0005080414703115,False
i don't like negative energy,0.049212243,0.0,0.3,0.44,0.0055013662204146,0.000688915955834,0.0014091327320784,False
"if i feel like you giving me negative energy, i'm'a go the opposite way, cause i got a future ahead of me and i can't let none of that",0.074912034,0.0,0.0999999999999999,0.104,0.0015573180280625,0.0006641335785388,0.0007959699141792,False
"none of the outsiders or the negative energy distract me from getting to where i need to be, and also the boys and girls club, because to surround adults and to be around kids that have the same dream as you, to be great in life, or to be successful or or whatever you wanna do, and to have adults behind you that supports you and on saturdays, while you at home doing nothing, they have activities planned for you to go to like a event or learn how to be leaders, or take you on field trips, or or go to events",0.1024659,0.0,0.0,0.05,0.0024024827871471,0.0010050102137029,0.0006988974055275,False
"so it's different stuff that the boys and girls club do, and at the end of the day these people have lives and they sacrifice their time to make sure that these kids have smile on their faces, and i like that",0.10892494,0.0,0.0,0.0,0.001644134055823,0.0023697521537542,0.0010747602209448,False
that's that's i don't think you can get,0.035306264,0.9634268879890442,0.0,0.0,0.0035330210812389,0.0135683948174119,0.0033735618926584,False
"you can't get that at any other school, any other, any other place where kids could be, but you get that here at the boys and girls club",0.039254878,0.0,0.125,0.0,0.0015937726711854,0.0037008228246122,0.0007837513112463,False
"mmhm, becoming torch club president, mmhm, well, torch club is like a leadership program for ages",0.1894391,0.0,0.0,0.0,0.0009638122282922,0.0004153496120125,0.0007032036664895,False
i wanna say twelve to fourteen,0.08170467,0.9008960723876953,0.0,0.0,0.0015348383458331,0.0007109043654054,0.0006684965337626,False
"it's a leadership program for kids and to to become a better leader within the community and you do different like different, like community activities and stuff like that",0.013744377,0.0,0.0,0.0,0.0007955437758937,0.0004354379198048,0.0003776481607928,False
"and um, what made me wanna do it? because i feel i was always that type of kid",0.15001574,0.8294773101806641,0.0,0.0,0.0008033395861275,0.001694148289971,0.00353668583557,False
"if somebody was doing something different, i would",0.040628307,0.9390633702278137,0.0,0.0,0.0006530414684675,0.0004843993519898,0.0006712864851579,False
i would,0.0253489,0.0,0.0,0.0,0.0110625512897968,0.0008572931401431,0.0005676174769178,False
