text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"what have y'all like? what have y'all done like? oh, the last time last time a trophy rode through washington, dc",0.030155903,0.9964219331741333,0.0,0.0,0.0009787164162844,0.0012063363101333,0.0015033157542347,False
"like, what would make me? i was probably in about the eighth or ninth",0.034962907,0.0,0.0,0.0,0.0006860550493001,0.0003826200845651,0.0005609866348095,False
"well, it was ninetytwo, ninetyone or ninetytwo, i believe you know, and i believe you, you t helped celebrate the redskins, and you, you tryna switch like you was a bandwagon at roadway pass and you jumped right on it",0.2299237,0.9614455103874207,0.0,0.0,0.0137501619756221,0.0022246576845645,0.0089444499462842,False
"no, sir, cause i remember you wearing redskins stuff a long time ago, right, let me aks you",0.2008281,0.9859194755554199,0.0,0.0,0.0891976803541183,0.0260893478989601,0.1723185330629348,False
this,0.035134587,0.0,0.0,0.0,0.0022365439217537,0.0004711963993031,0.0005406324053183,False
"um, like what have y'all won in this area? you know what? like what? what is like? g",0.03994159,0.9374891519546509,0.0,0.0,0.0010308743221685,0.0014354446902871,0.001095020561479,False
"you don't do you have any memories of winning anythingin this area? yeah, i just told you we won the super bowl",0.08689302,0.0,0.0,0.0,0.0021161867771297,0.0005182239110581,0.0008560470305383,False
"oh, that's the only memory i thought you had more in",0.053335425,0.0,0.0,0.0,0.0011431642342358,0.0076772542670369,0.0012684749672189,False
"no, we didn't no, our, we just got our nationals, our baseball team cause it was always baltimore orioles",0.030327583,0.0,0.0,0.0,0.0006972535629756,0.0004743371973745,0.0008573069353587,False
you gotta remember that we just got our baseball team,0.029640866,0.0,0.0,0.0,0.0009719140361994,0.0005851692403666,0.0008227782673202,False
"i mean, they say we had one like early in the years, but that don't really count for me, cause i wasn't here, but we just got our baseball team and we been in the playoffs every year, and as far do you like um, who? dallas? what's dallas? uh, texas team? what's they called? the rangers or something? texas rangers or something? i don't",0.01999182,0.7242506146430969,0.0,0.0,0.0007063429802656,0.0006410292699001,0.0005271635018289,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i'm i'm noti'm,0.01665985,0.9882540702819824,0.0,0.0,0.0288789644837379,0.0130063844844698,0.0006286815623752,False
"i'm not doing an interview, sir",0.038224805,0.9920384883880615,0.0,0.0,0.0010760239092633,0.0013675647787749,0.0005322485812939,False
i bet you not,0.027580723,0.0,0.0,0.0,0.0059033962897956,0.0042149876244366,0.0007894325535744,False
"but um, yeah, so you, i see you a passionate fan",0.112788886,0.0,0.05,0.0,0.0006381177227012,0.0010862356284633,0.0078228954225778,False
what do you normally do? you don't do you go to the games or you? you just sit here,0.15334547,0.9382461905479431,0.0,0.0,0.0115478308871388,0.004412580281496,0.0154855642467737,False
you at your house,0.038224805,0.0,0.0,0.0,0.0414471440017223,0.004478137474507,0.000863519788254,False
"yeah, we go",0.026722329,0.0,0.0,0.0,0.0008702392806299,0.000501147005707,0.0005755882593803,False
"yeah, we go to the games",0.030842619,0.0,0.0,0.0,0.0009882372105494,0.000646713131573,0.0004566993156913,False
i mean it's not it's which is a nice house,0.02397547,0.0,0.0,0.0,0.0008287974633276,0.0005657845176756,0.0009277345379814,False
"yeah, and it's better to sit at the house, because when you sit at the house, you can do the things you enjoy, but the games are nice too",0.05373499,0.0,0.0,0.0,0.0009539202437736,0.0004902558284811,0.0004681268183048,False
"the games are nice cause you can be around, y'all fans",0.035306264,0.0,0.0,0.0,0.0007989366422407,0.0007613846100866,0.0010065655224025,False
y'all all from the same state,0.05373499,0.0,0.0,0.0,0.0019329222850501,0.0011141840368509,0.0011454260675236,False
you know what i'm saying,0.043375164,0.0,0.0,0.0,0.0014801901997998,0.0004246987227816,0.0008275076979771,False
"mmhm, you all putting on for where you grew up at? you know, you don't just vote for somebody else",0.11794081,0.9992862343788147,0.0,0.0,0.0015182550996541,0.0011740134796127,0.0031768265180289,False
"you never really been around there, never seen them before",0.023117077,0.9814704060554504,0.1,0.0,0.0011194966500625,0.0005112467333674,0.0008490296313539,False
"you don't just vote for people you don't even know of, you know like that",0.13386416,0.9668125510215759,0.0,0.0,0.0030097039416432,0.0093761179596185,0.0030696720350533,False
we don't do stuff like that around here,0.04268845,0.9789977669715881,0.0,0.232,0.0008258581510744,0.0006376814562827,0.0009017392876558,False
that's not what we do,0.02517722,0.9994781613349915,0.0,0.0,0.001438979874365,0.0004490444262046,0.0004220507980789,False
we don't do that,0.020963646,0.9997075200080872,0.0,0.0,0.0009929309599101,0.0004348613147158,0.0004488310660235,False
">laugh> you know, how could you vote for somebody else? you never seen you know you",0.11343288,0.0,0.0,0.0,0.0046524945646524,0.0026510502211749,0.0032624404411762,False
you don't even talk their language,0.16151784,0.999881386756897,0.0,0.0,0.0062368419021368,0.0065412945114076,0.0012400663690641,False
"i mean, we a guy down in texas",0.082104236,0.76088547706604,0.2340277777777777,0.0,0.0006808621692471,0.0025083725340664,0.0008651060052216,False
"he gonna say hey, buddy, how you doing? that's how i need you to talk",0.07011723,0.0,0.0,0.0,0.0007782703032717,0.009469517506659,0.0129198534414172,False
if you like the cowboys,0.03358948,0.0,0.0,0.0,0.0595469251275062,0.0004807133809663,0.0009674291941337,False
"ah, that's funny, so i see that you are a passionate fan",0.09387396,0.0,0.0,0.0,0.0006105053471401,0.000728165206965,0.0064765382558107,False
so let me leave that alone,0.08581903,0.9996665716171265,0.0,0.464,0.0029527379665523,0.001681440975517,0.0055265487171709,False
but i will share with you this,0.04234509,0.0,0.0,0.0,0.0006650412688031,0.0004350126546341,0.0004683140141423,False
i do like the um,0.043375164,0.0,0.0,0.0,0.0011514883954077,0.0004361750907264,0.0005243748892098,False
washington wizards,0.031529333,0.0,0.0,0.0,0.0009908005595207,0.0004964947584085,0.0008534225053153,False
i will sh,0.103539884,0.0,0.0,0.0,0.708779513835907,0.2249411940574646,0.7824064493179321,False
w,0.025520578,0.0,0.0,0.0,0.0012372832279652,0.0059349364601075,0.0013956876937299,False
so we do have that in common,0.034791227,0.0,0.3,0.0,0.0006767513114027,0.00033557129791,0.0005617158603854,False
"yes, yes, and we that",0.021657806,0.0,0.0,0.0,0.0007393273408524,0.0004298549902159,0.0005201618769206,False
that's a good thing cause we have wall star and we have bb,0.06252546,0.0,0.0,0.0,0.0014086263254284,0.0006988135282881,0.0003603417426347,False
we have otto,0.047495455,0.0,0.0,0.0,0.0010560085065662,0.0004676771932281,0.0003976778243668,False
"we got oubre, we got nene and we got gortat",0.017562259,0.0,0.0,0.0,0.0209307800978422,0.0007141869282349,0.0009135485743172,False
"now, speaking of that when we next year when we get kd, and what's kd? see, you keep talking about our championships",0.036508016,0.0,0.0,0.0,0.0005928429891355,0.0005745484959334,0.0011028780136257,False
"when was the last time we brung something home? when we do bring some home, don't be trying to go party",0.027580723,0.0,0.0,0.0,0.0051479907706379,0.0033630339894443,0.0609029531478881,False
"i need you to fly down to dallas, and and share they teams with them, man, we don't alright",0.1008549,0.0,0.0,0.083,0.0006894423277117,0.0026308691594749,0.0074059576727449,False
"so the wizards like what is wrong with the wizards? do you think it's the tea? the team? do you think it's the coach? think it's the general manager? think it's a collective of things, like what's going on with the washington wizards? i think they're doing pretty good man",0.05133759,0.8978967666625977,0.0,0.051,0.0006983122439123,0.0008186241029761,0.0026075653731822,False
they just need another key piece like you know,0.036679696,0.0,0.0,0.0,0.0067876330576837,0.0014510017354041,0.0012116479920223,False
their defense is on point,0.039254878,0.0,0.0,0.0,0.0014236979186534,0.0007645232835784,0.0005807904526591,False
"you know, you just have your off nights and your on nights",0.08689302,0.0,0.0,0.0,0.0784363150596618,0.0025751977227628,0.0027543485630303,False
it's just you not gonna,0.029812546,0.981240451335907,0.0,0.0,0.0085453037172555,0.0036335377953946,0.0020979233086109,False
i don't know what it is like,0.0253489,0.992911159992218,0.0,0.0,0.001093064318411,0.0012996273580938,0.0010146304266527,False
it's some nights we play good defense,0.015896274,0.0,0.0,0.0,0.0034120669588446,0.0004187641607131,0.000841885455884,False
everything we,0.018325835,0.0,0.0,0.0,0.0020587083417922,0.0004713243979495,0.0005256449803709,False
i think we just need that one true star player which is gonna be kevin,0.034791227,0.0,0.0,0.0,0.0007488899282179,0.0007056311587803,0.0004037670732941,False
that superstar,0.046122026,0.0,0.0,0.0,0.0034309569746255,0.0004488169506657,0.0013888155808672,False
"yeah, which is gonna be kevin durant",0.033246122,0.0,0.0,0.0,0.0009437599801458,0.0005040711257606,0.0004194029606878,False
he's gonna come on home,0.043375164,0.0,0.0,0.0,0.0350467972457408,0.0185486432164907,0.017073830589652,False
"you know, he's from seat pleasant, maryland, so when you're from here, you represent here",0.049212243,0.0,0.0,0.0,0.0006603313377127,0.0004837127926293,0.0008777876500971,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"you see how he got seat pleasant on his shoes, because he's from here",0.1256687,0.0,0.0,0.0,0.00072628329508,0.0006508443620987,0.0017551064956933,False
he's a washington redskins fan,0.13745339,0.0,0.0,0.0,0.0010661366395652,0.0005718220490962,0.0026914081536233,False
"you know why, because he's from here and he's actually a true wizards fan",0.05093802,0.0,0.0,0.0,0.0008759124320931,0.0005024416022934,0.0010707097826525,False
wouldn't you believe that? now? now what you been saying with you know you like dallas and everything,0.035477944,0.0,0.0,0.0,0.0014038064982742,0.0012315254425629,0.0022518450859934,False
"do you know any of them people? there? do i know anybody there? uh, i can't confirm nor deny",0.026722329,0.9938849806785583,0.0,0.114,0.0008292944403365,0.0007464798982255,0.0004233093350194,False
i bet you can't,0.026207292,0.0,0.0,0.0,0.0063462392427027,0.0072307647205889,0.0008587054326198,False
i plead the fifth with you,0.1731117,0.0,0.0,0.0,0.0043726023286581,0.0079583125188946,0.0018216997850686,False
"i, pr",0.0131890485,0.0,0.0,0.0,0.0023469610605388,0.0042481943964958,0.0005476454971358,False
plead fifth with,0.062125895,0.7862079739570618,0.0,0.0,0.0007885844679549,0.013356165960431,0.0007912268629297,False
i've never,0.019575324,0.5391087532043457,0.0,0.0,0.0012506411876529,0.0003769035101868,0.0005265882355161,False
"um, that's what's up? well, this has been a very interesting interview",0.03839648,0.0,0.0,0.0,0.0005716476589441,0.0004376209108158,0.0005663351039402,False
i appreciate you taking the time out,0.09709594,0.6289377212524414,0.0,0.0,0.0006432599620893,0.0009542215848341,0.0005187591887079,False
"oh, no problem",0.01999182,0.0,0.0,0.0,0.0013402776094153,0.0006225117249414,0.0007289004861377,False
no problem,0.02397547,0.0,0.0,0.0,0.001040261471644,0.000695833005011,0.0011086625745519,False
"so what a? what about? um? know? like are y'all is your family? as you was speaking about your family, y'all still real close",0.07730943,0.0,0.0,0.0,0.0031523427460342,0.001097653992474,0.0013969669817015,False
"y'all still like? like you say every sunday, or something like get together",0.048868883,0.0,0.0,0.0,0.0014449559384956,0.0012112845433875,0.0006977457669563,False
"i mean, not as close, but we still call",0.028610796,0.8551777005195618,0.3125,0.0,0.0006502080359496,0.0003799241967499,0.000723036180716,False
you know to say hello,0.044748597,0.0,0.0,0.0,0.0009345359285362,0.0004531617742031,0.000933849310968,False
how you doing? it's just a natural thing that we do,0.031357653,0.9635523557662964,0.0,0.0,0.0006963613559491,0.0004136051866225,0.000812935817521,False
you know like it's like,0.023632111,0.0,0.0,0.0,0.0021988144144415,0.0006117098382674,0.0015989672392606,False
every day we'll call something happens,0.039598234,0.5116750597953796,0.0,0.0,0.0014806286199018,0.0005739217740483,0.0009261540253646,False
you call everybody around,0.034962907,0.0,0.0,0.0,0.0026140173431485,0.0010519525967538,0.002011677250266,False
"make sure they okay or you know, see if they",0.01999182,0.0,0.0,0.0,0.0008470861357636,0.0006488563376478,0.0006487648352049,False
"yeah, say every day",0.022773718,0.0,0.0,0.0,0.0008490376640111,0.0004897326580248,0.0004769028164446,False
mmhm,0.0358213,0.998637855052948,0.0,0.0,0.0246436987072229,0.0007430188707076,0.0005985304596833,False
