text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
no rules,0.04268845,0.9912509918212891,0.0,0.688,0.0019484504591673,0.000617510464508,0.0003932631807401,False
"no, just doing anything",0.026722329,0.9982607960700989,0.0,0.0,0.0010517160408198,0.0004894825397059,0.0008348793489858,False
"yes, he still lives there",0.024318827,0.0,0.0,0.0,0.0009094068664126,0.0004390924295876,0.0005810888833366,False
he has three kids married everybody,0.12824467,0.0,0.0,0.0,0.001347204321064,0.0009520230232737,0.0006137318559922,False
"everybody, just get together and you start seeing people that you haven't seen in a long time, and you know some people",0.049898956,0.0,0.05,0.0,0.0008109713089652,0.0004433232534211,0.0007860092446208,False
"some people is there every year, some people you may see once every four years, cause people moved out",0.045778666,0.0,0.0,0.0,0.0006806633318774,0.0004686907050199,0.0007311269873753,False
"you know, people moved out to other places getting older, but you liable to run into people that you",0.18549223,0.9972767233848572,0.0194444444444444,0.0,0.0013197327498346,0.0024453913792967,0.0146927442401647,False
you know somebody you haven't seen in forever and it's fun,0.062925026,0.0,0.0,0.0,0.0008342980290763,0.0005497568636201,0.0009297480573877,False
it's a cookout,0.11343288,0.0,0.0,0.0,0.0025594488251954,0.0023083472624421,0.0016868012025952,False
you got music,0.077709,0.0,0.0,0.0,0.0015356994699686,0.0005535861710086,0.0019082204671576,False
"everybody, take a picture",0.053335425,0.0,0.0,0.0,0.0011731866979971,0.0008075517253018,0.0011696361470967,False
"you know, you get to see people you",0.050242316,0.0,0.0,0.0,0.0013672509230673,0.0011337418109178,0.0011555920355021,False
"you just, it's just fun",0.06971766,0.0,0.0,0.0,0.0008604684262536,0.0003950340615119,0.0062369843944907,False
"kind of like a reunion, family reunion",0.04818217,0.0,0.0,0.0,0.0007072395528666,0.0004368442168924,0.0002301412896485,False
"you could say uh, whatever, uh, like they have r and b",0.049898956,0.0,0.0,0.0,0.0007297334377653,0.0014499733224511,0.0006171786226332,False
"yeah, you know pretty much old school",0.08330294,0.0,0.0,0.0,0.0014392011798918,0.0005149288917891,0.0009548731613904,False
"you know, not too old school music",0.15859914,0.0,0.0,0.0,0.0015317962970584,0.0006334890495054,0.000510950514581,False
but it's not nothing too,0.020963646,0.5099225640296936,0.0,0.0,0.0009853077353909,0.0003812581126112,0.000605876208283,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
it's at a park so it ain't eh,0.027065687,0.9725040793418884,0.0,0.0,0.0041256588883697,0.0011449995217844,0.001344081829302,False
"it's not gonna be nothing to you know, doesn't disrespectful",0.062925026,0.0,0.0,0.0,0.0011062825797125,0.0008984931046143,0.0096044931560754,False
"no, it's a lot of you know dancing",0.06412373,0.0,0.0,0.0,0.0010613610502332,0.0015460993163287,0.0030196013394743,False
"just you know, old school laid back music",0.067320265,0.0,0.0,0.0,0.0213924441486597,0.0014164344174787,0.0076429336331784,False
"oh, definitely go go",0.032902762,0.0,0.0,0.0,0.0048006679862737,0.0030567441135644,0.0007920091156847,False
"yeah, yeah, it's go go",0.027752401,0.0,0.0,0.0,0.0008406889974139,0.004461299162358,0.0007969790021888,False
it's just i don't know how to explain,0.018881164,0.9995684027671814,0.0,0.0,0.0009376321104355,0.0119554083794355,0.0011322804493829,False
it's just different,0.025005542,0.9903793334960938,0.0,0.0,0.0008139434503391,0.0003401933063287,0.0005638765869662,False
"i used to listen to go go so much that i, if i hear a regular song or something, i used to hear it from the go go",0.030670939,0.0,0.0,0.0,0.0008899726672098,0.0004685833118855,0.0004220594419166,False
"you know, the go go version before i hear the actual artist who sung the song or whatever cause, go go is just with congos",0.068918526,0.9744720458984375,0.0,0.0,0.0012285829288884,0.0011012485483661,0.0019628531299531,False
it's just music that just gets you,0.060927194,0.0,0.0,0.0,0.0043920632451772,0.0008497312664985,0.0034530509728938,False
it's just good music that you know,0.038224805,0.0,0.0,0.0,0.0005892548360861,0.0004823740455321,0.0009710620506666,False
"due to the violence, never really got the props",0.08850401,0.9997434020042419,0.1125,0.339,0.0016746551264077,0.0010710291098803,0.009783012792468,False
"it deserves, you know, cause a lot of times you know, you go all go to a go go and some go go bands",0.11665283,0.0,0.0,0.0,0.0054985177703201,0.0100995926186442,0.0127393342554569,False
"are you know? would you know the culture of it? you know it, ju, you know people, you know your neighborhoods",0.055732824,0.0,0.0,0.0,0.0012594889849424,0.0005067393067292,0.0006029980722814,False
"you know, everybody wanna hear their names, everybody wanna you know",0.0681194,0.0,0.0,0.0,0.0009405597811564,0.0013325049076229,0.0008869573357515,False
"it's a lot of fights there, a lot of gun violence there afterwards, not at all of 'em but just you know you can",0.1473238,0.9971811771392822,0.0,0.225,0.0095783621072769,0.001845680642873,0.0176359843462705,False
"especially when you go to see a younger, go go band or something like that",0.12180476,0.0,0.0,0.0,0.0015381484990939,0.0025169309228658,0.0140769947320222,False
you know it's a lot of younger people there,0.03427619,0.0,0.0,0.0,0.000629186281003,0.0005643658805638,0.0010122422827407,False
it's just seemed to be trouble,0.077709,0.9991156458854675,0.2,0.351,0.0008092240313999,0.0005300253396853,0.0007807435467839,False
"but as far as the music itself, the music itself is amazing",0.031014297,0.0,0.0,0.0,0.0006075727869756,0.0003936288703698,0.0012634275481104,False
mm,0.033246122,0.0,0.0,0.0,0.0010840946342796,0.0008179078577086,0.0005002457182854,False
"well, my most guess",0.017492844,0.7311446070671082,0.0,0.0,0.0008009956218302,0.0003510178648866,0.0004753259418066,False
my most memorable was at the classic,0.04234509,0.0,0.0,0.0,0.0006790338084101,0.0003589144907891,0.00040041730972,False
i had,0.027065687,0.0,0.0,0.0,0.0015932999085634,0.0003934259002562,0.0004468119295779,False
"uh, i had a limo",0.049898956,0.0,0.0,0.0,0.000718911003787,0.0017224604962393,0.0007688532350584,False
"then when we got out the um limo and went into the um, knew the owner",0.036679696,0.0,0.0,0.0,0.0008130345959216,0.0008389081340283,0.0005794267053715,False
you spent so much money there,0.14911842,0.9971213936805725,0.0,0.0,0.0023318356834352,0.001162571599707,0.0015195755986496,False
the owner,0.020269485,0.0,0.0,0.0,0.000815768551547,0.0007322911988012,0.000466521771159,False
"he used to just let us in through through the uh, back door and soon as i walked in there they just got to putting me on display",0.04406188,0.0,0.0,0.0,0.0012339131208136,0.0005844326224178,0.0010969651630148,False
"just got to saying my name, seeming like everybody was clinging to me",0.05653196,0.928958535194397,0.0,0.0,0.0006515982095152,0.0004653749638237,0.006342695094645,False
"they just kept putting me on display, showing me a lot of love and it was just it was fun",0.08447654,0.0,0.0,0.0,0.0012957667931914,0.0004909278359264,0.0022525619715452,False
felt like a a superstar or something,0.049898956,0.0,0.0,0.0,0.0012813915964215,0.0008440820383839,0.0049801240675151,False
felt like i was famous,0.035477944,0.0,0.0,0.0,0.0009646423277445,0.0009990894468501,0.0014624363975599,False
mm,0.033246122,0.0,0.0,0.0,0.0010840946342796,0.0008179078577086,0.0005002457182854,False
"yeah, yeah, i dance after you know, especially after i get enough drinks in me",0.16551583,0.0,0.0,0.0,0.002461937488988,0.0008828291902318,0.0029190259519964,False
i'll do anything,0.033932835,0.8915305733680725,0.0,0.0,0.0034307807218283,0.0076350746676325,0.0017056104261428,False
"yeah, it's whatever i i got on the dance floor",0.06612156,0.0,0.0,0.0,0.0009187777759507,0.0013675327645614,0.0022038524039089,False
i mean i start,0.02054715,0.0,0.3125,0.0,0.0011630904627963,0.0008159718709066,0.001282240031287,False
"you know, start dancing and doing what i do",0.13924801,0.0,0.0,0.0,0.0153784696012735,0.0019228451419621,0.0185317285358905,False
getting hype,0.040628307,0.994891881942749,0.0,0.0,0.0056068319827318,0.0004837072920054,0.0013136656489223,False
"yes, well, cranking can go",0.0729142,0.0,0.0,0.0,0.006988844834268,0.0926397666335105,0.0041343388147652,False
it's different for different people like me,0.035134587,0.9731666445732117,0.0,0.0,0.0008745243540033,0.0010390080278739,0.0009881232399493,False
"i like the congos, and i know when i st",0.06492286,0.0,0.0,0.0,0.0012450573267415,0.0037291543558239,0.0295473132282495,False
"when i hear the congos in my head, you know, i can just hear just the congos or the nobody else saying anything, and the congos",0.09978092,0.7737794518470764,0.0,0.0,0.0009125502547249,0.0163650698959827,0.0755309984087944,False
"it's ju, and they just cranking at the time",0.123736724,0.0,0.0,0.0,0.0032063368707895,0.0202434845268726,0.0438862219452858,False
"you know, cranking for somebody else could be the roll of toms or someone singing",0.08555053,0.8635342121124268,0.0,0.0,0.0158069636672735,0.0304986480623483,0.0053224950097501,False
you can use cranking to,0.094410956,0.0,0.0,0.0,0.0121322618797421,0.3813149929046631,0.0019891634583473,False
i mean that word can translate to anything you know,0.021657806,0.0,0.3125,0.0,0.0007903248770162,0.0006640554056502,0.0010603867704048,False
"somebody may think, um, um, miley cyrus is cranking",0.29021257,0.0,0.0,0.0,0.0073097324930131,0.1311378926038742,0.055832352489233,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"um, you know",0.029469188,0.0,0.0,0.0,0.0010672823991626,0.0004989052540622,0.0007693391526117,False
"yeah, luther vandross cranks whitney houston cranks, anita baker cranks, sade cranks, um, i could go on and on with that one but the old mariah carey cranks",0.3955794,0.9346341490745544,0.0,0.0,0.003169106086716,0.0122129647061228,0.0272541176527738,False
"oh my god, she could just sing",0.1024659,0.0,0.0,0.0,0.0017860841471701,0.001817402546294,0.0023471787571907,False
"it's something about, especially them",0.019297661,0.0,0.0,0.0,0.0006760502583347,0.0003771484480239,0.0018376250518485,False
"them four, them three, whitney houston, mariah carey and luther vandross",0.04234509,0.0,0.0,0.0,0.0010451887501403,0.0007351393578574,0.0006869150092825,False
something about them live,0.028610796,0.0,0.0,0.0,0.0021223521325737,0.0004171188920736,0.0009503003093414,False
that can't too many people compete with cause they was even better,0.11729682,0.0,0.0,0.0,0.0007835560245439,0.0005929944454692,0.0013463558861985,False
"i mean, everybody can record and get everything washed out and get some",0.09387396,0.0,0.3125,0.0,0.0018987086368724,0.0016629471210762,0.001186782377772,False
"you know, some help with the technology and make it sound a little better",0.03994159,0.0,0.0,0.0,0.0005932647036388,0.0003751006734091,0.0005241255275905,False
"but some reason, them three",0.020685982,0.8289253115653992,0.0,0.0,0.000761165167205,0.0005025112768635,0.0004387142253108,False
"oh my god, it's just like they just touch your sp",0.20009461,0.0,0.0,0.0,0.719626247882843,0.4340263605117798,0.3629165887832641,False
soul or something when they sing,0.11343288,0.0,0.0,0.0,0.0012755156494677,0.0088916039094328,0.0013590306043624,False
it's amazing,0.02655065,0.0,0.0,0.0,0.0006052465178072,0.0003294628695584,0.0005110610509291,False
i've always,0.0224908,0.0,0.0,0.0,0.0009312473121099,0.0002929773181676,0.0004054380988236,False
"you know, my mother used to sing a lot, so i've always enjoyed live music",0.027580723,0.0,0.0,0.0,0.0007729314966127,0.0007438683533109,0.0010490358108654,False
someone singing live,0.02637897,0.0,0.0,0.0,0.0008400208316743,0.0005267022061161,0.0007202214328572,False
"i've always appreciated that i don't remember, but i know she used to sing a lot",0.032731086,0.0,0.0,0.0,0.0005585039034485,0.0003973373386543,0.0007891294080764,False
she used to sing at church,0.040971663,0.0,0.0,0.0,0.0019966005347669,0.0017481568502262,0.0012776593212038,False
she used to sing in the home,0.06652113,0.0,0.0,0.0,0.0011050379835069,0.0005308914114721,0.0025448107626289,False
"i know she used to sing a lot and she was good, too",0.043031808,0.0,0.0,0.0,0.0006406676257029,0.0004657750250771,0.001814205548726,False
she'll let you know she was good,0.036679696,0.0,0.0,0.0,0.0006299525266513,0.000471558101708,0.0012500023003667,False
she'll look at you and sing,0.06652113,0.0,0.0,0.0,0.0156257282942533,0.0083082038909196,0.0179735552519559,False
y,0.018187003,0.0,0.0,0.0,0.0040648430585861,0.0173262991011142,0.0004457785398699,False
"you be looking back at her like, oh, you doing that? yeah, she could sing and she'd let you know she could sing",0.104076885,0.0,0.0,0.0,0.0011797588085755,0.0023065151181071,0.0012638553744181,False
"uh, not as much as i used to",0.025520578,0.9996689558029175,0.0,0.0,0.0008788526756688,0.0003967338416259,0.0006040221778675,False
my grandmother passed,0.029469188,0.0,0.0,0.0,0.0090330885723233,0.0008215036359615,0.002313120290637,False
that was the house,0.019297661,0.0,0.0,0.0,0.0019606282003223,0.0005394537001848,0.0004321733140386,False
you know,0.043718524,0.0,0.0,0.0,0.0024898352567106,0.000538251013495,0.0007277476252056,False
"at least once a week everybody was going regardless and and she passed, and nah, not as uh much as i used to, but i can you know just like i was",0.06012806,0.5600253343582153,0.0499999999999999,0.035,0.0008548748446628,0.000436025467934,0.000451564323157,False
"just so happens, why would you ask that question? that was i was talking",0.026894007,0.9958486557006836,0.0,0.0,0.0008260529139079,0.0004912704462185,0.0007853168062865,False
we wer talking,0.02517722,0.0,0.0,0.0,0.0009389020269736,0.0008897811057977,0.0007474849699065,False
my cousin called me yesterday,0.021102477,0.5212767720222473,0.0,0.0,0.0009420256246812,0.0006255580228753,0.0004181037656962,False
rdname1,0.010967735,0.765252947807312,0.0,0.0,0.0008169268257915,0.0012620335910469,0.0002824907423928,False
he was saying about,0.02397547,0.5888950228691101,0.0,0.0,0.0006867281626909,0.0004815147549379,0.000678765005432,False
"he was talking about how we need to get back to you know, seeing each other more and being more of a family",0.02124131,0.0,0.0,0.0,0.0007040784694254,0.000473866763059,0.0003731031611096,False
"uh, i don't know",0.021518974,0.941738486289978,0.0,0.0,0.0007962278905324,0.0046221036463975,0.0004344921326264,False
everybody's doing they own thing,0.031014297,0.0,0.0,0.0,0.0026197109837085,0.0005192880635149,0.0005203434266149,False
pretty much everybody you know,0.02193547,0.0,0.0,0.0,0.0011702346382662,0.0004449479165486,0.0005112951621413,False
there's not that one person that everybody you know,0.029125832,0.9923595786094666,0.0,0.0,0.0010511926375329,0.0006249278667382,0.0005084600416012,False
"we don't have that that sunday that sunday dinner, no more that sunday breakfast, that sunday presence, where you gonna go there? like you know what? i mean",0.023288755,0.9908139109611511,0.28125,0.071,0.0008294571307487,0.0008472447516396,0.0005466265138238,False
i don't know,0.017770508,0.9742851853370667,0.0,0.0,0.0010861124610528,0.0019429659005254,0.0003481701423879,False
"like you, everybody, this one particular person, no matter what everybody loves this one particular person, there's no animosity",0.05373499,0.0,0.0,0.044,0.00405003875494,0.0004814975545741,0.000742798030842,False
there's no other,0.030670939,0.0,0.0,0.524,0.000932864844799,0.0005153624224476,0.0005077033420093,False
you know,0.043718524,0.0,0.0,0.0,0.0024898352567106,0.000538251013495,0.0007277476252056,False
worldly crap that goes,0.7007861,0.9994243383407593,0.8,0.464,0.9660748839378356,0.9686870574951172,0.9541898369789124,False
you know no excuses,0.15859914,0.0,0.0,0.423,0.0140397977083921,0.0009242133819498,0.0007773467223159,False
"mmhm, yep",0.023460433,0.0,0.0,0.0,0.0086835222318768,0.0004386864020489,0.000620323291514,False
yep,0.018742332,0.0,0.0,0.0,0.0507384054362773,0.0005257409065961,0.0006741054239682,False
"after she moved, she moved to south carolina, cause she was getting older and then she passed mmhm",0.05773066,0.0,0.0,0.0,0.0014201129088178,0.0004969830042682,0.0017732048872858,False
"oh, cause she could be taken",0.068918526,0.0,0.0,0.0,0.0050804102793335,0.2184066325426101,0.0163682643324136,False
she can be taken care of there,0.046122026,0.0,0.0,0.0,0.000756126944907,0.0972911268472671,0.0006900198059156,False
"yeah, she had my aunt there, aunt mary, cause she can be taken care of there",0.054534122,0.0,0.0,0.0,0.0008431908790953,0.0011378705967217,0.0006188655388541,False
"so nah, i didn't hate school",0.09870692,0.0,0.8,0.195,0.0050420546904206,0.002116301562637,0.0035681382287293,False
"school was fun, especially living around the neighborhood",0.039254878,0.0,0.0,0.0,0.000759988441132,0.0003867911582347,0.0004460170166566,False
