text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
you look just like somebody i know,0.0813051,0.0,0.0,0.0,0.0176646336913108,0.0005201249732635,0.0009776451624929,False
i'm like,0.020963646,0.0,0.0,0.0,0.0016913731815293,0.0005993730155751,0.0005510135088115,False
"oh, sorry about that",0.029469188,0.9961601495742798,0.5,0.302,0.0007540211081504,0.0004679278063122,0.0006119033787399,False
"um, my, my baby sister, um, she's um, mary is forty forty something",0.062925026,0.0,0.0,0.0,0.0430838875472545,0.0131086129695177,0.0038178332615643,False
"oh yeah, yeah, but rdname2, she was born with a hole in the brain",0.57816684,0.9996086955070496,0.0,0.0,0.3526715636253357,0.5156258344650269,0.7693406939506531,False
"so she, she's in a home right now",0.024490505,0.0,0.0,0.0,0.0022300537675619,0.0005578526761382,0.0007254998781718,False
she been in a home for years ever since she was a b,0.09279997,0.0,0.0,0.0,0.0128396777436137,0.0043870098888874,0.0019243822898715,False
a child,0.064523295,0.8951996564865112,0.0,0.0,0.016591552644968,0.0028445268981158,0.0063487929292023,False
she been over st,0.052136723,0.9630905389785767,0.0,0.0,0.0083859870210289,0.0011067937593907,0.0006015282706357,False
e,0.010840933,0.0,0.0,0.0,0.0012612844584509,0.0017617070116102,0.0006017358391545,False
"then um, they moved her",0.08635602,0.929359495639801,0.0,0.0,0.005165503360331,0.0013318551937118,0.0013783919857814,False
"now they, they got her in, um, this place where they try to get you to take care of yourself like, even with with her sickness, you know, but people stay there",0.10956893,0.0,0.0,0.0,0.006057312246412,0.0177320558577775,0.0067942650057375,False
you know,0.043718524,0.0,0.0,0.0,0.0024898352567106,0.000538251013495,0.0007277476252056,False
they have counselors there to watch her to help her,0.01492445,0.0,0.0,0.0,0.0017073357012122,0.000745772733353,0.0003632967709563,False
"you know stuff like that, my kids",0.03994159,0.0,0.0,0.0,0.0012556549627333,0.0006688868743367,0.0022279825061559,False
"once i, p knew i, i",0.050242316,0.0,0.0,0.0,0.001342216739431,0.0007161559187807,0.0013092883164063,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i was pregnant,0.03994159,0.9705636501312256,0.0,0.0,0.0044359653256833,0.0073389802128076,0.0007092877058312,False
"i didn't want to, but thank god for my children's father",0.020685982,0.9212809801101685,0.0,0.074,0.0006420937716029,0.0019397498108446,0.0011998626869171,False
he was,0.02124131,0.0,0.0,0.0,0.0501971170306205,0.0004317214188631,0.003418126842007,False
"he was a good man, but he, he passed away",0.09494796,0.0,0.0,0.0,0.0020354222506284,0.0028880797326564,0.0037133218720555,False
"my oldest son know a little bit about his father because his, he used to take him to work",0.054534122,0.0,0.1875,0.0,0.0006749475141987,0.0015197333414107,0.0016818549484014,False
"you know, h",0.039254878,0.0,0.0,0.0,0.0016046399250626,0.0012715576449409,0.0005998190608806,False
his job was pmi,0.028610796,0.0,0.0,0.0,0.0023897055070847,0.0008635214762762,0.0005937296664342,False
"you know, parking cars, and um, he took him to work, but my youngest son, i think that's why i have a lot of problems with him because i think he miss his father",0.058929358,0.984693169593811,0.0,0.146,0.0016047323588281,0.0024061289150267,0.0022714950609952,False
"you know, having a male figure in his life, but um, what was the question again? oh, my, my, my children",0.10956893,0.9964430928230286,0.0,0.0,0.0018681199289858,0.0024057021364569,0.0039234329015016,False
i wound up having my first son,0.04131502,0.0,0.0,0.0,0.0095642628148198,0.000718257331755,0.0002754453162197,False
i wound up getting on public assistance,0.020269485,0.9985301494598389,0.0,0.0,0.0008770687272772,0.00055101927137,0.0006177541217766,False
"they took care of me for like two years, and then i got off and i worked and i worked and i just built",0.031701013,0.0,0.0,0.0,0.001360667636618,0.0005304787191562,0.0005436279461719,False
"you know, i got my first place and it was efficiency and i built it up from there, and then when i knew i was pregnant, his father, we moved into a a two bedroom and my life to me, it just been going steady ever since",0.043718524,0.0,0.0,0.0,0.0008192487293854,0.0009553713607601,0.000516808941029,False
mmhm,0.0358213,0.998637855052948,0.0,0.0,0.0246436987072229,0.0007430188707076,0.0005985304596833,False
"um, i worked at google",0.013258465,0.0,0.0,0.0,0.0006510866805911,0.0004316086706239,0.0003461407031863,False
i worked at google,0.01263372,0.0,0.0,0.0,0.0006643114611506,0.0004282690642867,0.0002658591838553,False
"uhhuh, no, not thearc, google",,0.9992110729217529,0.0,0.0,0.0008843177347443,0.0006374062504619,0.0003855477843899,False
"mmhm, i worked there for seven years, and when um, their budget went kind of down the hill, you know they",0.029469188,0.9979605674743652,0.0,0.0,0.000754494103603,0.0004932110896334,0.0007524176035076,False
"they didn't wanna get rid of me, but when they cut my money, so that's when i had um, ran into somebody",0.16344422,0.9892866611480713,0.0,0.112,0.0066460403613746,0.012906365096569,0.0313487909734249,False
the guy that was um,0.06412373,0.0,0.0,0.0,0.0013055108720436,0.0037483950145542,0.0010657208040356,False
"he came over to a um, b, um, the um",0.083939545,0.9651560187339783,0.0,0.0,0.0036387015134096,0.0040039997547864,0.0173200406134128,False
"google, looking for people that wanted a job, so i was like, okay, well it it you want me cleaning? he was like, yes, so i started with google in two thousand nine, mississippi, mmhm, mississippi, and then when i had left there",0.15276173,0.9095121622085571,0.0,0.0,0.0008842949173413,0.0009515474084764,0.0010248456383123,False
"well, they, they fired everybody there because nobody wasn't doing their job",0.084745035,0.9964985847473145,0.0,0.229,0.0075306436046957,0.004423024598509,0.0017833885503932,False
"i was doing everything, but i was fired in the midst of it",0.10699297,0.9663565754890442,0.0,0.29,0.0024898978881537,0.003833687165752,0.0011030040914192,False
"then, um, mary, he, the one that said mary, i'm'a get you with google",0.03736641,0.5015522837638855,0.0,0.0,0.0216523986309766,0.000783177150879,0.0007709342753514,False
so h,0.027065687,0.9891601204872131,0.0,0.0,0.0184807572513818,0.0012749090092256,0.0006432253867387,False
"i worked at mississippi for a while til i got fired, then i was off for like four months, which depressed the world out of me",0.08796701,0.9974958300590515,0.0,0.213,0.0042151077650487,0.0012159848120063,0.0018380117835476,False
and then mary called and said mary,0.022213135,0.6300383806228638,0.0,0.0,0.0031613744795322,0.0006576239247806,0.0003795759112108,False
"i, i heard you got a good reputation and i want you to come work for google",0.026035614,0.0,0.0,0.0,0.0012538041919469,0.0011078775860369,0.0011402550153434,False
so i said okay and i been here ever since,0.02637897,0.0,0.0,0.0,0.000702443125192,0.000382890633773,0.0005708162789233,False
"yeah, six year six, six years going on seven, i worked at this one",0.02637897,0.6037841439247131,0.0,0.0,0.0006412984221242,0.0003624716773629,0.0007052052533254,False
"mississippi, the one up that they used to have on new york avenue",0.06971766,0.0,0.0,0.0,0.0008159535937011,0.0005381825612857,0.0004334863915573,False
"that got uhhuh, uhhuh, i worked there, and those the only three until until they sent me out in virginia to work out there for uh, two months in virginia",0.05253629,0.8981792330741882,0.0,0.0,0.0009508894290775,0.000525802548509,0.0005078793037682,False
"no, i liked it",0.02809576,0.6324508786201477,0.3,0.0,0.000902748957742,0.0004278148990124,0.0004023855144623,False
"yeah, that was the only thing only thing i about mary that i was like, oh my god, these steps, but i liked it there",0.09118898,0.0,0.0,0.0,0.0012725446140393,0.0005845719133503,0.0007229734328575,False
it was nice,0.023632111,0.0,0.0,0.0,0.0006505873752757,0.0003392267390154,0.0006462063756771,False
"mmhm, yeah, yeah, it is",0.0334178,0.0,0.0,0.0,0.0009478610591031,0.0004942888626828,0.0014387900009751,False
"yeah, i don't even think i could live nowhere else",0.06612156,0.0,0.0,0.0,0.0015103840269148,0.002438711002469,0.0005177186103537,False
virginia,0.021518974,0.0,0.0,0.0,0.0026739952154457,0.0006709842709824,0.0006469865329563,False
"i never lived out there, but you know it's i",0.034791227,0.0,0.0,0.0,0.0010968680726364,0.0007768524810671,0.0013050285633653,False
i hear,0.02655065,0.0,0.0,0.0,0.0013725039316341,0.0003876342670992,0.000478494039271,False
"it's lot of prejudice going on out in certain parts of virginia, so i try to stay out of that part",0.09924392,0.9988440275192261,0.0,0.135,0.000775471155066,0.0004656221135519,0.0003938309964723,False
maryland,0.019714156,0.0,0.0,0.0,0.0026922954712063,0.000673503964208,0.0004311949305702,False
that's where i live,0.027752401,0.0,0.0,0.0,0.0012502362951636,0.0004211292543914,0.0007605528808198,False
i think it's more quieter,0.08367105,0.9791504144668579,0.0,0.0,0.0007901927456259,0.0003714160411618,0.0029393099248409,False
"um, they don't b",0.020269485,0.9931296706199646,0.0,0.0,0.0050598257221281,0.005730960983783,0.0022412901744246,False
"they don't believe in fire crackers cause i don't believe in that either, so that's why i moved to maryland",0.052136723,0.9967864751815796,0.0,0.0,0.0045413691550493,0.0016990060685202,0.0022862809710204,False
"um, i raised my kids in maryland",0.039254878,0.0,0.0,0.0,0.0007716725813224,0.0006105297943577,0.0003647611010819,False
"i, li",,0.0,0.0,0.0,0.0014125636080279,0.0013402713229879,0.0016030333936214,False
i raised my kids in maryland,0.039598234,0.0,0.0,0.0,0.0009460962028242,0.0005543335573747,0.0002971771755255,False
where you getting ready to take me tonight home? but it was on the other side then i moved out of maryland,0.044748597,0.0,0.0,0.0,0.0010308262426406,0.0009866072796285,0.002179029630497,False
moved back to dc,0.059728492,0.0,0.0,0.0,0.0012414946686476,0.0008672216208651,0.0004350582603365,False
"then it was too much going on so i moved back to maryland, in the same complex on the other side",0.03599298,0.9515393376350403,0.045,0.0,0.0009217830956913,0.0004568987060338,0.0005121299764141,False
"in two thousand twelve, dc is right there and maryland",0.050242316,0.0,0.0,0.0,0.0007312203524634,0.000504131661728,0.0003986483789049,False
right,0.01561861,0.0,0.0,0.0,0.000928676337935,0.000408100138884,0.0005413112812675,False
"i get off the bus in dc, and cross the street into maryland",0.044748597,0.0,0.0,0.0,0.0022587336134165,0.000913861033041,0.0017430715961381,False
"mmhm, mmhm, mmhm, it's from dc",0.04543531,0.8891385793685913,0.0,0.0,0.0036921161226928,0.0004778233414981,0.0011336624156683,False
"yeah, yeah, i met some of the people like that, but um, i, i'm r",0.05613239,0.0,0.0,0.0,0.0006666521076112,0.0026235049590468,0.0006299879169091,False
i'm normally the type of person that just stay to myself,0.06612156,0.0,0.0,0.0,0.0019828830845654,0.0005162885063327,0.0004812295665033,False
"mmhm, like a lot of people in my building they, they'll tell me, honey, i don't even see you unless you going to work and coming home, or or on weekends i might go over my girlfriend house",0.1414913,0.9999765157699585,0.0,0.0,0.0230909679085016,0.0028777306433767,0.0059855873696506,False
"they see me going out, and that's it",0.050585672,0.0,0.0,0.0,0.0025881850160658,0.0010348624782636,0.0032573395874351,False
"no, n never never learned how to drive public transportation everywhere",0.03994159,0.9931970834732056,0.0,0.0,0.0008165633771568,0.0006641665240749,0.000558735220693,False
"i don't like the train, but when i t to get over um mary house every weekend, i got to take it",0.119228795,0.0,0.0,0.069,0.001138977240771,0.0014941121917217,0.0005721357883885,False
i don't know,0.017770508,0.9742851853370667,0.0,0.0,0.0010861124610528,0.0019429659005254,0.0003481701423879,False
it's just too much happening on the train right now,0.032731086,0.9988818764686584,0.0,0.0,0.0008160950965248,0.0004555813793558,0.0004680275160353,False
you know people dying,0.16551583,0.999068558216095,0.0,0.0,0.2609341740608215,0.0036113571841269,0.0146558582782745,False
you know trains crashing,0.08689302,0.0,0.0,0.0,0.0120343519374728,0.0004156130016781,0.0019171751337125,False
"you know, i'm just i'm just a fear of heights",0.10300289,0.9937547445297241,0.0,0.262,0.0010110398288816,0.000540078501217,0.0022334314417093,False
"and when a when i'm too far up or too closed in, it bothers me ye",0.1256687,0.0,0.0,0.107,0.0265360549092292,0.0071132844313979,0.0032397583127021,False
"no, no, i just started riding the train",0.048525527,0.9863471388816833,0.0,0.0,0.0009344024583697,0.0004938200581818,0.0010510013671591,False
"um, since i been working for mary",0.011731312,0.0,0.0,0.0,0.0008740498451516,0.0004473141161724,0.0004373591800685,False
"mmmm, yeah, not even a year",0.02809576,0.9986603260040283,0.0,0.0,0.0008499475079588,0.0004690884961746,0.0005377746419981,False
it been like maybe a few months all my life,0.03444787,0.9999614953994751,0.2,0.0,0.0008047129376791,0.0005774006713181,0.001414091209881,False
"if i ain't on the bus i'm in before my children's father died before i, you know my husband died",0.1621016,0.0,0.0,0.286,0.0454906672239303,0.045873038470745,0.0101045807823538,False
"they take me places, but it was always metro",0.024662184,0.0,0.0,0.0,0.0006150904227979,0.0006104619824327,0.0007445329101756,False
"always, so do i, mmhm, that's what i try to tell mary",0.032559406,0.0,0.0,0.0,0.0046900510787963,0.0005671218968927,0.0005740681663155,False
"he say, get here at four",0.044748597,0.0,0.0,0.0,0.0078581934794783,0.0023270794190466,0.0021931107621639,False
i told him i can't control metro,0.027065687,0.9988895058631897,0.0,0.0,0.0014757118187844,0.0014281878247857,0.0007298336131498,False
"i be out at my bus stop every day at three busses be passing me by and i'm still standing there and time i get here it's like something to five and don't live that far, but the sometime right sometime, the busses just be so jammed and they have people standing in al damn near in the mirror",0.355017,0.9762370586395264,0.0,0.057,0.0433960556983947,0.1664076447486877,0.3445534408092499,True
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
"they just go on past me and i be like i'm not standing on that bus, so i just stand and wait for the next one",0.049212243,0.9450090527534485,0.125,0.0,0.0119150895625352,0.0011589841451495,0.002798457397148,False
"yeah, yeah, and sometime i even walk to work from s",0.059728492,0.0,0.0,0.0,0.0013241084525361,0.0007491483120247,0.000880617997609,False
"if i leave home like three o'clock, i'll get here close to the time i supposed to be here",0.05093802,0.0,0.0,0.058,0.001960925059393,0.0011692212428897,0.0012765026185661,False
"mm, y",0.048868883,0.7614820003509521,0.0,0.0,0.0015173632418736,0.0019733291119337,0.0004457974573597,False
"um, yeah, yeah, i, i'm a fast walker, but since my hip been hurting, it just slows me down a lot",0.1256687,0.6325092315673828,0.0,0.143,0.001628152676858,0.0052089006640017,0.0037023057229816,False
"you know, i do",0.02397547,0.0,0.0,0.0,0.0023313376586884,0.0003750248870346,0.0006075004348531,False
"i do, and a lot of people don't understand that i do",0.03358948,0.0,0.0,0.0,0.0008809234714135,0.0005664941272698,0.0006000861176289,False
"i took cleaning after our, my mother, my mother",0.076110736,0.0,0.0,0.0,0.0081753497943282,0.0041901133954524,0.0023971744813024,False
"she cleaned houses, like i said, for thirty five dollars, you know, and to take care all of us, she went way out",0.07371333,0.0,0.0,0.0,0.0022061425261199,0.0006434847018681,0.000610984978266,False
"i mean, we lived in southeast",0.019852988,0.8786628842353821,0.3125,0.0,0.0007496621692553,0.0003618117480073,0.0004327226197347,False
"she had to go all the way to georgetown, so that means she was on that thirty two to damn near at the end of the line, just to go and make thirty five dollars for cleaning somebody house, to take care of us, take care of her kids, and see that's why my mother and grandmother always said, i don't care what told all of us that i don't care what kind of job you have",0.2752517,0.0,0.0,0.092,0.1240781471133232,0.0199957881122827,0.060438260436058,True
"be the best at it, be the best at whatever you do",0.03599298,0.0,0.0,0.0,0.0010124433320015,0.0006383549189195,0.0009574617724865,False
"so by me cleaning, just like i tol",0.054534122,0.0,0.0,0.0,0.0106103150174021,0.0026740892790257,0.0829834565520286,False
"like some people, aks me",0.07730943,0.0,0.0,0.0,0.0113192228600382,0.0065358732827007,0.0087004462257027,False
why you come to work looking like that,0.055333257,0.9884029030799866,0.0,0.0,0.0013078624615445,0.0012271795421838,0.0061480454169213,False
i'm like,0.020963646,0.0,0.0,0.0,0.0016913731815293,0.0005993730155751,0.0005510135088115,False
"look just because i clean that, don't mean i have to look like i clean",0.045091953,0.0,0.0,0.0,0.011529947631061,0.000589789240621,0.0009635619935579,False
"you know, i could come to work looking just as nice and clean, just like everybody else",0.07970683,0.0,0.0,0.0,0.0008238004520535,0.0005571916699409,0.0009522212203592,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
that's just me,0.023803791,0.0,0.0,0.0,0.0015366363804787,0.0004258545232005,0.0009890820365399,False
that's w,0.028610796,0.0,0.0,0.0,0.0053760730661451,0.0017326708184555,0.0013430869439616,False
i got that from my mother,0.12244874,0.0,0.0,0.0,0.0026331485714763,0.0017242496833205,0.0009668450802564,False
"sure do mmhm, take pride into yup, yup, take pride in it",0.0753116,0.0,0.0,0.0,0.0012658101040869,0.0020625542383641,0.0011071506887674,False
"yup, because google google was, i mean, they gave me, mary said",0.030842619,0.8533344864845276,0.3125,0.0,0.0012950302334502,0.0005260998150333,0.0006281754467636,False
i ain't never in my life mary had a person that give me a recommendation like they gave you,0.046465382,0.0,0.0,0.0,0.0218368452042341,0.0035001274663954,0.0017511025071144,False
they said you was dedicated,0.06971766,0.0,0.0,0.0,0.0008038342930376,0.0004517115303315,0.0004280521243344,False
"you know you, you, you, you, you love what you do",0.049212243,0.0,0.0,0.0,0.0120891109108924,0.0005962515133433,0.0017770748818293,False
"you can have problems at home, but when i walk through that door up front them problems are gone",0.09709594,0.0,0.0,0.241,0.0027474900707602,0.0010963634122163,0.0013986828271299,False
i come to my second family,0.042001735,0.0,0.0,0.0,0.0109358578920364,0.0005415171617642,0.0003122110501863,False
i'm smiling,0.034104515,0.0,0.0,0.0,0.0007627946324646,0.0003582504577934,0.0004337596183177,False
"i'm you know, i'm doing my work",0.02792408,0.0,0.0,0.0,0.0014673279365524,0.0006310323369689,0.0008667599176988,False
that's what i do,0.028610796,0.0,0.0,0.0,0.0025333962403237,0.0003806561580859,0.0007994190673343,False
that's what makes me happy,0.043031808,0.0,0.0,0.0,0.0007293142261914,0.0003621616633608,0.0012871748767793,False
"mmhm, mary, mmhm, mmhm, i know i know i know",0.0224908,0.8036100268363953,0.0,0.0,0.0096270991489291,0.0005270944093354,0.00042918001418,False
"mmhm, mmhm, my go sometime",0.036508016,0.6225811243057251,0.0,0.0,0.0023836519103497,0.0006439374992623,0.0005537737742997,False
"yeah, my gospel sometime",0.04165838,0.0,0.0,0.0,0.0006886950577609,0.0053431876003742,0.0007783726323395,False
i have my gospel music,0.0358213,0.0,0.0,0.0,0.0007975993212312,0.0037034279666841,0.0010241512209177,False
i be in,0.023288755,0.0,0.0,0.0,0.0051167234778404,0.00059266196331,0.0005168766947463,False
like in another world,0.017076347,0.0,0.0,0.0,0.0011278543388471,0.0005353348678909,0.0005477400263771,False
"i mean, i have songs that just just you know",0.045778666,0.0,0.3125,0.0,0.0006968506495468,0.0004546846030279,0.0012870369246229,False
"like um, oh, i can't never think of his name halerkiah walker",0.0334178,0.0,0.0,0.0,0.0008875672938302,0.007194512989372,0.0008380456129088,False
"oh, i love that song",0.029469188,0.0,0.0,0.0,0.0006438788841478,0.000467325822683,0.0004937339108437,False
it just gives me inspiration,0.030155903,0.0,0.0,0.0,0.0006083562038838,0.0003339107206556,0.0004299465799704,False
"you know, and another one",0.021796638,0.7548834681510925,0.0,0.0,0.0008455131901428,0.000395140988985,0.0006970784743316,False
i forget who the guy sings it,0.052136723,0.9368383288383484,0.0,0.241,0.0013402546755969,0.0020731408149003,0.0020911381579935,False
"um, um, um, oh god, it's right on the tip of my tongue",0.14687516,0.9405409693717957,0.0,0.0,0.0062345317564904,0.0169091820716857,0.0169886220246553,False
"you know, without the lord, you know, i'm just nothing",0.054534122,0.9691465497016907,0.0,0.0,0.0070985951460897,0.0026646547485142,0.0051438868977129,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
