text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"over there, my mother and i mmhm, my grandmother and uh, my one brother and my two sisters, and you may have seen my sister met her",0.1250247,0.0,0.0,0.0,0.0008543797885067,0.0017499218229204,0.0006865982431918,False
she is the my sister next to me is the director of the day care center up here on beasley street,0.01527153,0.0,0.05,0.0,0.0013450153637677,0.001688614487648,0.001157127553597,False
"google, google up here right down the street",0.029125832,0.7192795872688293,0.0,0.0,0.001392988837324,0.000468676444143,0.0006154114962555,False
"here, yes, uhhuh, that's my sister",0.06532243,0.0,0.0,0.0,0.0009998483583331,0.0025178384967148,0.0022071944549679,False
"her name is mary, but would you believe another young lady and i? uh",0.10515087,0.0,0.0,0.0,0.0009437231346964,0.0021909507922828,0.0041888505220413,False
"well, no, i organized the day care center in princeville, i was the original organizer of that",0.026035614,0.9775081276893616,0.0,0.0,0.0006642339285463,0.0004485455865506,0.0003317530208732,False
under google,0.043718524,0.5033383369445801,0.0,0.0,0.0006948882946744,0.0004164581478107,0.000342334707966,False
i paint floors,0.0669207,0.0,0.0,0.0,0.0145977092906832,0.000674401584547,0.0030826879665255,False
i mop floors,0.14373457,0.7954398989677429,0.0,0.0,0.0589346624910831,0.0101146679371595,0.0049070166423916,False
that that was in the old town hall,0.018881164,0.8869871497154236,0.0,0.0,0.0008329798001796,0.000466641417006,0.0006315684295259,False
"would you believe it? mmhm, the old flooded town hall",0.06971766,0.9998660087585449,0.0,0.0,0.0010665358277037,0.0006267479620873,0.001288941479288,False
"yes, this was google",0.017562259,0.0,0.0,0.0,0.0008952670614235,0.0004261521680746,0.0003536436706781,False
"and of course, uh, before that i was the first secretary and acting librarian at the school here",0.015896274,0.0,0.0,0.0,0.0006560576148331,0.0005557007389143,0.0004489493730943,False
"when they f completed the school, mmhm, i was the first secretary and librarian there",0.11536485,0.0,0.0,0.0,0.0009188749827444,0.000501247588545,0.0005341060459613,False
"mmhm, oh yes, oh yes",0.02655065,0.8012672662734985,0.0,0.0,0.0011569032212719,0.0004900488420389,0.0005967034958302,False
"i'm a pioneer when it come come to princeville when they removed the post office from princeville, i was the thirteen and a half girl that they used to go around and put the addresses on the m",0.094410956,0.0,0.1666666666666666,0.0,0.0008393034804612,0.0029878716450184,0.0006335276993922,False
individual mail boxes,0.020963646,0.0,0.0,0.0,0.0009252121089957,0.000875343394,0.0003573497815523,False
"mmhm, yes, oh honey, you have to fight me about being a pioneer when it comes to princeville, you don't talk about princeville if you never lived here, mmhmhm, right across from that dyke, uh, in forty, two, in forty, two, twelve, twenty, four",0.31650472,0.8122618794441223,0.0,0.055,0.0145460534840822,0.0006735543720424,0.0176097750663757,True
"yes, yes, the dyke was not there",0.28972426,0.9945119619369507,0.0,0.0,0.0013068887637928,0.0072182714939117,0.001491725211963,True
that's what i'm saying,0.027752401,0.0,0.0,0.0,0.0008344816742464,0.0003664120449684,0.0008099662372842,False
it was not there,0.016035106,0.9980521202087402,0.0,0.0,0.0008851455640979,0.0004373010597191,0.0004119181539863,False
our th,0.019436494,0.0,0.0,0.0,0.0054200962185859,0.0011501488042995,0.0007155818166211,False
there were like two sets of houses down there,0.021796638,0.9935362339019775,0.1555555555555555,0.0,0.0017137326067313,0.0005053732311353,0.0002865337301045,False
there was the,0.02054715,0.0,0.0,0.0,0.0009037855779752,0.0004141021054238,0.0005819169455207,False
"there were the houses that was next to the river, and then we lived across the street from those houses",0.014022041,0.0,0.0,0.0,0.000747108249925,0.0004251850186847,0.0003553903370629,False
so it was in now,0.021102477,0.9729740619659424,0.0,0.0,0.0008658947772346,0.0003441260778345,0.0004692407965194,False
"if my, my, my mind serve me correctly, it was like back in nineteen, somewhere back in nineteen, sixty f, five or seventy",0.040284947,0.672195553779602,0.0,0.0,0.0007315190159715,0.0011103510623797,0.0006674623000435,False
it was somewhere back there that mr,0.034791227,0.7380073666572571,0.0,0.0,0.0007795128040015,0.0006988481618463,0.0006496530259028,False
"mary worked with another y lady out of tarboro and they got the dyke in here, but it was really later later on",0.28996843,0.0,0.0,0.0,0.0056791282258927,0.002404341707006,0.0013899382902309,True
"yeah, it was a many years later",0.019575324,0.0,0.0,0.0,0.0007123238174244,0.0003259151999372,0.0004857566964346,False
"yes, because you let it fl",0.09333697,0.0,0.0,0.0,0.0096521228551864,0.0048021879047155,0.0359581559896469,False
"let the water come up, my grandma spanked my hiney for g, opening the back door looking out at the water standing out in the backyard, girl",0.39421332,0.0,0.0,0.0,0.0210796650499105,0.0662446916103363,0.3161877393722534,False
you'll fall out there and drown because see the houses down there set up real high for that protection up from the water,0.27045983,0.9233304858207703,0.0,0.144,0.5182892084121704,0.2329813688993454,0.1212093159556388,False
"mmhm, yes, yes, so she didn't allow it when sh",0.057331093,0.9976650476455688,0.0,0.135,0.0530896820127964,0.0013127169804647,0.2557126581668854,False
"when the water came up, we were not allowed to go out the back because see in the back it was lower",0.038224805,0.999678373336792,0.0,0.095,0.0009570869151502,0.0007048934930935,0.0073505463078618,False
"and uh, we couldn't go out there",0.031701013,0.9608210921287537,0.0,0.0,0.0007760614389553,0.0036694551818072,0.0005907309823669,False
it was unsafe,0.09333697,0.9998457431793213,0.0,0.0,0.0010619729291647,0.0007822902989573,0.0008347788243554,False
"well as a little girl, i can remember the water coming up just enough to aggravate us so that we couldn't get to the pump",0.1550967,0.0,0.09375,0.131,0.0025849740486592,0.0016285954043269,0.0008644566405564,False
"uh, you know, and then finally, like i said, one day our my uncle came back home from the military and he purchased property down here on main street in princeville, so we left from that area and then the the next really huge flood that i can remember is a year of nineteen, fifty eight, and again, i was very young",0.032731086,0.0,0.0,0.0,0.0008474115165881,0.0005185137270018,0.0010495380265638,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i think i was something,0.020685982,0.0,0.0,0.0,0.0011922800913453,0.0004837231826968,0.0007434448925778,False
maybe like about,0.021380141,0.7145828604698181,0.0,0.0,0.0008897662046365,0.0005079228430986,0.0003589755797293,False
i guess eleven years old,0.032731086,0.999067485332489,0.0,0.0,0.0023789666593074,0.0004629961913451,0.0007081354851834,False
"something like that and we had to leave princeville, we went out",0.057331093,0.8432955145835876,0.0,0.088,0.0015134765999391,0.000542733061593,0.0006334673380479,False
"some people owned uh, row boats and the motor boats, and uh, my uncle took us out in a car early, so we went to my aunt's house over in tarboro, and uh, i boohooed and cried because i was ready to come back home and the water wouldn't recede and we had to stay with my aunt for like about a week, and then the next humongous flood",0.07690986,0.9767695069313049,0.0,0.035,0.0025169979780912,0.0005609459476545,0.0008158214623108,False
"i'll say it was ninety nine that i remember, and i'll never forget that one",0.033761155,0.0,0.0,0.0,0.0006371047347784,0.0004608219896908,0.00036332567106,False
"well, uh, as you can see today, princeville has never had recreation for the k children here, and that that's one of my big dreams, because i have known all of my life never to have access to any recreation here",0.055732824,0.9371731877326965,0.0,0.0,0.0008834464242681,0.0008284220821224,0.0005994761595502,False
"and of course i attended school the the mission san josé high school, mission san josé high school building over there, the old town hall",0.0131890485,0.0,0.0,0.0,0.0008208866929635,0.0004057737241964,0.0004269697237759,False
i went through fourth grade there,0.060927194,0.0,0.0,0.0,0.0017371625872328,0.0003836211690213,0.0004190265026409,False
"then, uh, we had to catch the bus right in front of there and commute to the mission san josé high school colored school over in tarboro from fifth grade through high school",0.0224908,0.9762609601020813,0.0,0.0,0.0020411643199622,0.0004542685055639,0.0010893314611166,False
"and uh, like i said, there never been recreation over here",0.029812546,0.8953424692153931,0.0,0.0,0.0006519982707686,0.000440361269284,0.0004279095155652,False
"there used to be a ball park across from the old town hall, back over in the wooded area, and on sunday e, evenings, uh, they would gather back there and play ball, and the kids would sneak back there and play around while they were playing ball",0.018325835,0.0,0.0,0.0,0.0008929315954446,0.0007833947893232,0.0011972300708293,False
"and of course, our our most entertainment was to go to each other's yards and play games",0.020269485,0.0,0.0,0.0,0.001655361498706,0.0005401817033998,0.0013369508087635,False
"oh, we played hop scotch, we played ring around the roses",0.079307266,0.0,0.0,0.0,0.0008292141719721,0.0005760797066614,0.0004382164042908,False
"all that little stuff they taught us at school, and in the in these recent years some of the kids have been a little bit more fortunate because uh, mary came into the area and uh implemented some summer activities for the kids, but in my at my time of say in recreation and entertainment, princeville had nothing to offer",0.014507953,0.8567220568656921,0.0,0.0,0.0006908271461725,0.0004267969634383,0.0004234318330418,False
"mmhm, y, y, our my best friend",0.033932835,0.0,0.0,0.0,0.0010332951787859,0.0010641969274729,0.0009255757904611,False
"uh, we would go from my best friend to someone else house to play, uh, ride bicycle or something like that",0.083939545,0.0,0.0,0.0,0.0014136704849079,0.0013344420585781,0.0021823425777256,False
there were no recreation here,0.029125832,0.9991657733917236,0.0,0.355,0.0023582612629979,0.000445920304628,0.0003330507315695,False
"mmhm, yes, uh, see, like i said when we fin completed fourth grade here, we had to commute by bus to the mission san josé high school and uh, that's where i graduated from",0.033932835,0.0,0.0,0.0,0.0007438963511958,0.0003979960165452,0.0005288477404974,False
mmhm,0.0358213,0.998637855052948,0.0,0.0,0.0246436987072229,0.0007430188707076,0.0005985304596833,False
"yes, that went all the way from fifth grade to twelfth",0.033932835,0.0,0.0,0.0,0.0007666543824598,0.0006043904577381,0.0006530828541144,False
mmhm,0.0358213,0.998637855052948,0.0,0.0,0.0246436987072229,0.0007430188707076,0.0005985304596833,False
"yes, that was segregated at that time and of course there there were recreation through the school system there",0.03856816,0.0,0.0,0.0,0.0005480606341734,0.0003943150513805,0.0003145750088151,False
"like uh, the football, the basketball and the baseball",0.022351967,0.0,0.0,0.0,0.0011010728776454,0.0006294636405073,0.0006940395687706,False
"mmhm, well, i'm one of those people can adapt to almost anything, and as far as segregation goes with me, i guess i never realized it was there based on the fact that from the time i was fourteen, i was in a in a jewish household",0.1414913,0.8215550780296326,0.0,0.0,0.0010831785621121,0.0070698647759854,0.0040314402431249,False
"by that, i mean, i was",0.018464668,0.5949596762657166,0.3125,0.0,0.0007141954265534,0.0003883046447299,0.0009037929121404,False
they were teaching me how to cook jewish jewish meals,0.34388447,0.0,0.0,0.0,0.0642910301685333,0.0949277430772781,0.0210876818746328,False
"uh, i was doing the marketing for them",0.050242316,0.0,0.0,0.0,0.0006906477501615,0.0004610159667208,0.0008181249722838,False
"my cousin had got me a job with one of the r, most wealthy jewish families in tarboro, so see recreation",0.14777246,0.0,0.0,0.0,0.0031624732073396,0.0091676823794841,0.0040474566631019,False
"i mean, uh, segregation was a thing uh, set aside for me because i wasn't really, you know, concentrating on it because i was involved with these people and they didn't treat me that way",0.13476147,0.9918555021286011,0.0562499999999999,0.062,0.0006911613163538,0.000514764455147,0.0008393106982111,False
"uh, as a matter of fact, uh, mr",0.02809576,0.5197067260742188,0.0,0.0,0.0006653829477727,0.0005228423979133,0.0007830387330614,False
"mary, the gentleman i worked for and his wife and family everyday was christmas with me with sharing that their household, because they never failed to come from the store and bring me a gift, or he was always calling me my little girl, you know, and and i just know i, i never had any recognition for that thing of segregation",0.04406188,0.0,0.0458333333333333,0.0,0.00130083237309,0.0017868092982098,0.0007855914300307,False
"no, not not at all",0.014160873,0.99981290102005,0.0,0.0,0.0008954032091423,0.0003997496969532,0.0005184719339013,False
"mmmm, right right, well after high school, i accepted a job over here as secretary to mrs",0.015896274,0.0,0.0,0.0,0.0006753322668373,0.0007611318142153,0.0006447671330533,False
mary,0.010967735,0.0,0.0,0.0,0.0322407037019729,0.000819110951852,0.0008334260201081,False
"she was a principal of the school and i stayed there for two years, and then they set up the community college, and i start taking classes there, and from there i went to east carolina university and i had two years there in early childhood education, and this is when i came back and i organized the daycare center here under google",0.016035106,0.0,0.0,0.0,0.000671146379318,0.0003495810378808,0.0002373755414737,False
mmhm,0.0358213,0.998637855052948,0.0,0.0,0.0246436987072229,0.0007430188707076,0.0005985304596833,False
"yes, well, you gonna make me embarrass myself now, let me tell you, i realize kids were not about me and i was most certainly not about them",0.3897107,0.9786666631698608,0.0,0.065,0.0144063578918576,0.0313816890120506,0.0307221580296754,False
"i had a little boy that kicked me one day and i cried, i cried",0.34388447,0.6778618097305298,0.1875,0.286,0.1534891873598098,0.097779743373394,0.0482423678040504,False
"i told uh, the lead teacher that was w",0.02809576,0.0,0.0,0.0,0.0010160552337765,0.004722710698843,0.001732661621645,False
w,0.022351967,0.0,0.0,0.0,0.0012372832279652,0.0044690929353237,0.0005613963585346,False
the other lead teacher,0.022945397,0.0,0.125,0.0,0.0010287933982908,0.0019857697188854,0.0007540980586782,False
"i says you know, i gotta go home",0.031701013,0.7408966422080994,0.0,0.0,0.0036000744439661,0.0089200213551521,0.0031139042694121,False
there is no way i can stay here with this kid and not punish him,0.15451296,0.9143578410148621,0.0,0.122,0.0595283806324005,0.0603711977601051,0.0185627806931734,False
"so i went home, and after that i, i just realized this, hey, this is not about me",0.046465382,0.9990410208702087,0.0,0.0,0.0012769020395353,0.0005944980657659,0.000795756059233,False
"you know, i had worked with kids in the well, i'll say in the surrounding of kids, but i was a secretary",0.019158829,0.0,0.0,0.0,0.0006055517005734,0.0005626986385323,0.0034898177254945,False
i didn't have any direct contact with them,0.0669207,0.9999750852584839,0.0,0.0,0.0008567435434088,0.0003874744579661,0.0005831206217408,False
"and um, would you believe it? i have since then, sub, after the flood, we're right at a year and was begged to come back because of the tremendous job i had done",0.04165838,0.8843952417373657,0.0,0.0,0.0006233948515728,0.0003903267497662,0.0007527865818701,False
"can you believe it? i? i sit down sometimes over in my bedroom in the dark and i, i says i, i don't believe these people say i done an excellent job, and then i wouldn't stay in that profession when i was in it",0.09387396,0.807553231716156,0.0,0.0,0.0016159882070496,0.0007151226745918,0.0016080338973551,False
"so yes, and that was not for me",0.029640866,0.884190022945404,0.0,0.0,0.0010509704006835,0.0005280818440951,0.0005059111281298,False
"oh yes, oh yes",0.024490505,0.0,0.0,0.0,0.0009647057158872,0.0004110746085643,0.000580366293434,False
"and and i feel good about that, i feel most good about that",0.035477944,0.0,0.0,0.0,0.0005687276716344,0.0003199585771653,0.0004965626867488,False
"mmhm, yes, you know what it's like when a kid kick you right here and then you, you grab it and he spat right up there, and you and and the lead teacher, see what's going on on the other side of the classroom",0.30053464,0.9776460528373718,0.0,0.0,0.0991566702723503,0.0727722272276878,0.1258718967437744,False
she comes in,0.06971766,0.0,0.0,0.0,0.0111236125230789,0.0011116862297058,0.0021830175537616,False
"she says, don't touch him",0.12116077,0.9999490976333618,0.0,0.0,0.1200936362147331,0.1172633320093154,0.022842913866043,False
don't touch him,0.15451296,0.999968409538269,0.0,0.0,0.2698386907577514,0.1827563047409057,0.0371362715959548,False
"and tears were just running and she says, go to the bathroom",0.21892473,0.9985131621360779,0.0,0.147,0.0356283523142337,0.0364820659160614,0.0416009128093719,False
go to the bathroom,0.29163063,0.9984874725341797,0.0,0.0,0.2656892538070678,0.0583526492118835,0.0064564477652311,False
don't let him see you cry,0.13386416,0.6241874098777771,0.0,0.383,0.285248726606369,0.0604205206036567,0.0367297641932964,False
it was painful,0.124380715,0.999876856803894,0.7,0.592,0.0064279963262379,0.0029564618598669,0.0015305912820622,False
i was little,0.05373499,0.6643350124359131,0.1875,0.0,0.013586756773293,0.0005818625795654,0.0015679626958444,False
"i was skinny, so it it was hurting",0.16620636,0.9999407529830933,0.0,0.278,0.0327660515904426,0.002221833448857,0.049610398709774,False
"well, mm",0.024662184,0.0,0.0,0.0,0.0011376391630619,0.0008830575970932,0.0004684597661253,False
i did do some special tutoria reading work for the county,0.016521018,0.0,0.0,0.0,0.0005879659438505,0.0004017471219412,0.000729233957827,False
then i decided i wanted me a job that would give me a year round income,0.0168681,0.0,0.2,0.0,0.0008490530308336,0.0008459681412205,0.000363655766705,False
"and uh, i went with google and i managed nine departments for them for like about four years, cause i basically just you know, looked into the stock being plentiful and help with the register and all of that",0.018464668,0.0,0.0,0.0,0.0006589181139133,0.0003507763613015,0.0004683283332269,False
and so i stayed there,0.02655065,0.9404249787330627,0.0,0.0,0.0011100501287728,0.0005315111484378,0.0004983258550055,False
"yes, google",0.014299706,0.0,0.0,0.0,0.0007799913291819,0.0004455380840227,0.0003997319727204,False
then i left there,0.025520578,0.9760302305221558,0.0,0.0,0.0009989228565245,0.0005652132094837,0.0008643606561236,False
"yes, and i went to google and then when i got to google, i left and i been at the apartments every since",0.018187003,0.0,0.0,0.0,0.0007653415668755,0.0003825737221632,0.0005815116455778,False
