text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"they moved there from winston salem, like i said, she was about six or seven, um, just to pursue new opportunities, new things, and landed in dc",0.045091953,0.0,0.0,0.0,0.0006901980377733,0.0003933914122171,0.0005515502416528,False
"and and my mom is one of five, one of five, and uh, they just you know, wanted to seek some new opportunities and came to dc",0.087430015,0.0,0.0,0.0,0.0015711084706708,0.0008467508014291,0.0013768504140898,False
"um, same deal",0.027484665,0.8384365439414978,0.0,0.0,0.0007769283256493,0.0004409896791912,0.0012430944480001,False
"um, my dad is one of sixteen",0.048525527,0.0,0.0,0.0,0.00532046565786,0.001437371247448,0.001343231415376,False
"yeah, and um, just in search of some new opportunities to do some new things and he ended up coming up with a friend of his and was yeah",0.049212243,0.0,0.0,0.0,0.0006635645404458,0.0005285136285237,0.0005367018165998,False
"yeah, yeah, so he was",0.024662184,0.0,0.0,0.0,0.0015121944015845,0.0004570274322759,0.0009083568584173,False
yeah,0.02124131,0.0,0.0,0.0,0.0015659044729545,0.0005244363564997,0.0006040357402525,False
he was a little bit,0.16965903,0.8765589594841003,0.1875,0.0,0.2058877050876617,0.0029236625414341,0.0261299479752779,False
let's see when they twenties when they met,0.044748597,0.0,0.0,0.0,0.0006312004406936,0.0153938988223671,0.0007425995427183,False
"yeah, met mid to late twenties when they met",0.046465382,0.0,0.15,0.0,0.0008154546376317,0.0003758903767447,0.001832234673202,False
"and um, yeah, cause they were all family",0.021796638,0.0,0.0,0.0,0.0013170443708077,0.0004518478526733,0.0004532703896984,False
all my other family on his side is basically still down south,0.04268845,0.0,0.1402777777777777,0.0,0.0026352782733738,0.0005645622732117,0.0005166594637557,False
"he's a one of three who came up north in cordele cordele, raleigh, um, couple other places down around about those parts",0.054534122,0.0,0.1402777777777777,0.0,0.0008109026239253,0.0004236886161379,0.0004515533219091,False
"yeah, that's basically what's happening",0.028267438,0.0,0.0,0.0,0.00073356134817,0.0003860076831188,0.0005517434910871,False
we had our first family reunion for that side of that family last july,0.019714156,0.0,0.0,0.0,0.0006340082036331,0.0003830298956017,0.0003043708857148,False
"uh, first time i had seen them",0.030670939,0.9475727081298828,0.0,0.0,0.0006384309963323,0.0004648799367714,0.0004712760855909,False
i've only been down south once before and i was four,0.039598234,0.0,0.0777777777777777,0.0,0.0008637793944217,0.0005536750541068,0.0004922888474538,False
"three or four had, and it was the only time i met my paternal grandfather",0.04680874,0.0,0.0,0.0,0.0006769061437807,0.0005140174762345,0.0017507326556369,False
"uh, it was during that time he died not too long after i",0.16413476,0.9964109063148499,0.05,0.231,0.0082183638587594,0.0215542577207088,0.0052870512008666,False
"we that visit, uh, when i was three, uh, but hadn't seen any of that part of the family, with the exception of one uncle and his wife who moved to new jersey, and one uncle and his wife who had moved to ohio",0.027237365,0.9432293176651001,0.0,0.0,0.0006538479356095,0.0010562324896454,0.000445167068392,False
"other than that, hadn't seen any of these folks in from almost thirty years until last july",0.021657806,0.6323819160461426,0.0625,0.0,0.0006937641301192,0.0003918943693861,0.0009325702558271,False
"uh, which was an interesting experience",0.019297661,0.5830901265144348,0.0,0.0,0.0005991942598484,0.0003736114304047,0.0003672093444038,False
"uh, in raleigh",0.022773718,0.0,0.0,0.0,0.0006706393905915,0.0005367716657929,0.0004954088944941,False
"um, and then we're planning for the next one, which is this, no next summer, which will be here in the dc area, so now i get to help host",0.06012806,0.0,0.0,0.075,0.0005997333209961,0.0005046059377491,0.0003953378763981,False
i'm on the i'm on the committee,0.030155903,0.0,0.0,0.0,0.0007475320016965,0.0005387347773648,0.0005751884309574,False
i get trapped in mmhm,0.21804169,0.991890549659729,0.2,0.459,0.05038458481431,0.0008247241494245,0.0140071166679263,False
but it's interesting,0.02193547,0.0,0.0,0.0,0.0006741278921253,0.0003200092178303,0.0003400119021534,False
"yeah, i mean it's interesting, just like reconnecting with family and i think especially",0.018742332,0.0,0.0,0.0,0.0005917989183217,0.0003554882423486,0.0004342594183981,False
"yeah, especially because my relationship with my father is what it is and has not always been the best",0.06252546,0.0,0.0,0.0,0.0009646670660004,0.0010552724124863,0.0021007603500038,False
reconnecting with that part of the family was weird at first,0.05093802,0.9939125776290894,0.125,0.145,0.0025517558678984,0.0005335524328984,0.0006174368900246,False
"um, but refreshing and i remember sitting",0.027580723,0.0,0.0,0.0,0.0005842866958118,0.0003689861914608,0.0007012194837443,False
"we had the little banquet that night, and they actually went through the lineage and to be in a room and and to be feel connected was you know, the all the other stuff from me and my father went out the window because i realized the connect the connection that i had with you know eight generations of people and they're tracing and going back and looking and seeing that, this and this and this and this",0.033246122,0.0,0.078125,0.0,0.0006570087280124,0.0003224804531782,0.0003433834353927,False
so it was interesting humbling,0.12180476,0.0,0.0,0.0,0.0023607497569173,0.0105528337880969,0.0024916562251746,False
"i'll say i am an only child by birth, only child by birth, and that was, i had a weird upbringing in the sense that most of my life school church",0.052935857,0.7698774933815002,0.0,0.054,0.0015095291892066,0.0014540855772793,0.0011290508555248,False
"everything else was inside the city, but we always lived right outside of dc, in chillum maryland, which is maybe like it was, you know, right across right across the eastern avenue, right across that line",0.030155903,0.0,0.0,0.0,0.0007153173210099,0.000352958770236,0.0004253151419106,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
and so i was,0.0224908,0.7890719175338745,0.0,0.0,0.0029805551748722,0.0004350487433839,0.0006913615507073,False
it was a weird thing the elementary school i went to,0.05493369,0.9997097849845886,0.1,0.145,0.0009212229633703,0.0004512035520747,0.0015150086255744,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"if dcps ever found this out, they would probably send me a really big tuition bill",0.02517722,0.9998006224632263,0.0,0.0,0.0010049337288364,0.0009160400950349,0.0005962381837889,False
"um, i wasn't supposed to go to cause i wasn't a dc resident",0.035134587,0.8094802498817444,0.0,0.0,0.000970285735093,0.0015059342840686,0.0007068871054798,False
"uh, but i went mission san josé high school elementary on division avenue, um, in northeast and deanwood, um, had this humble history",0.020963646,0.0,0.0,0.0,0.0007820219616405,0.0003584808728192,0.000492877617944,False
"mmhm, yup, so it's kind of like in the middle of the hill, um",0.048868883,0.7158256769180298,0.0,0.0,0.0008100029081106,0.0007669915794394,0.0009570057736709,False
"because my mother worked at work1 elementary school, which is around the corner",0.017006932,0.5329433083534241,0.0,0.0,0.0007804392371326,0.0010525399120524,0.0013486909447237,False
she had a relationship,0.1580154,0.0,0.0,0.0,0.0064115566201508,0.0004009599215351,0.0077711511403322,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"she actually went to the principal at mission san josé high school and just flat out asked can my son come? mission san josé high school was a historic school, great leadership, mary, the greatest principal that ever walked the face of the earth, um, just he was what you think of when you think like old school teacher and administrator, um, he was a a",0.054534122,0.0,0.0,0.0,0.0012119233142584,0.0007340920856222,0.0008209894876927,False
he's like a grandfather type,0.06971766,0.9907791614532471,0.0,0.0,0.0021096325945109,0.0024355575442314,0.0255318377166986,False
he didn't play any games,0.042001735,0.9999219179153442,0.0,0.337,0.0027016529347747,0.0004319723229855,0.0009315476054325,False
"um, but he like mary",0.0471521,0.0,0.0,0.0,0.0072267944924533,0.0007858411991037,0.0003842594742309,False
he was a mary for elementary school kids,0.074912034,0.0,0.0,0.0,0.0295393597334623,0.0011943300487473,0.0007578134536743,False
it was a little toned down,0.08170467,0.9335725903511047,0.1715277777777777,0.0,0.0014328149845823,0.0019168421858921,0.0027382138650864,False
"it was a little, but he was a little toned down",0.15626417,0.0,0.1768518518518518,0.0,0.0008104243897832,0.0012296980712562,0.0105277802795171,False
"so it wasn't you know, so like uh, but there was, but it was good",0.030670939,0.0,0.0,0.0,0.0006360887782648,0.0004685035382863,0.0005719188484363,False
"i mean, mission san josé high school was the first school to do all day pre kin all day kindergarten in dc public schools",0.016382186,0.5294989347457886,0.0,0.0,0.0013453215360641,0.0004524583928287,0.0003752147895283,False
"it was the first school to do a mandatory uniform policy, um, in the city schools, um, a lot of firsts and then some issues with",0.028954152,0.5049569606781006,0.0,0.0,0.0006548014353029,0.0004114478069823,0.0004266379110049,False
"you know, i think at that time a uniform uniform policies were different than where i kind of look at them now, but there was a sense of unity and a sense of pride that mr",0.030327583,0.0,0.0,0.0,0.0005747029208578,0.0003779314574785,0.0003294474736321,False
mary taught,0.026722329,0.0,0.0,0.0,0.0156295280903577,0.0008883930277079,0.0004727381456177,False
i mean from the kindergarten through sixth grade,0.036679696,0.0,0.3125,0.0,0.000867010152433,0.0003479501465335,0.0004966467386111,False
there was pride about tuck your shirt in,0.355017,0.0,0.0,0.0,0.1917589157819748,0.0552826263010501,0.1768317967653274,False
where's your tie? iron your blouse? and he corralled the community around that,0.2712817,0.0,0.0,0.0,0.0042921779677271,0.0027757012285292,0.0059609697200357,False
there was a community around deanwood that wrapped its r,0.0681194,0.0,0.0,0.0,0.0006933268741704,0.0028449960518628,0.0004589603631757,False
arms around mission san josé high school and um,0.052136723,0.0,0.0,0.0,0.000888351118192,0.0005445108399726,0.0014171035727486,False
he led them and he was,0.029812546,0.0,0.0,0.0,0.002147088991478,0.0005166318733245,0.0021965287160128,False
he was the the shepherd of a big flock,0.2835225,0.0,0.0,0.0,0.0025787900667637,0.0044036945328116,0.0405628271400928,False
"yeah, yeah, so my connection to mission san josé high school still stays extremely strong",0.04268845,0.0,0.0,0.0,0.0006059039151296,0.0003913722757715,0.0003497072029858,False
"um, let's see my fifth grade year",0.054534122,0.0,0.0,0.0,0.0008449672022834,0.0004903102526441,0.0005884043639525,False
"he retired as principal from well, he left to take a job with the central office as a area superintendent cause he was the bomb, and so i think i can't remember how many years later, but he did eventually pass, and so there was a reunion of sorts where ever everyone came back together",0.022945397,0.0,0.0,0.0,0.0009485458140261,0.0010575272608548,0.0005361664807423,False
"his protege uh, was a nam, a lady by the name of mary, and she became principal my sixth grade year she is",0.037881445,0.0,0.0,0.0,0.0011135287350043,0.0016434368444606,0.0024040192365646,False
she was the female mary,0.05413456,0.0,0.0,0.0,0.0739027336239814,0.0041458108462393,0.0035409503616392,False
"uh, to this day i can pick up my phone and call uh, mrs",0.03736641,0.0,0.0,0.0,0.0019449476385489,0.0015901111764833,0.0008945635636337,False
"mary, and talk for hours and ask um she, mission san josé high school, mission san josé high school was a family and i was there for eight years, cause i started pre k all the way through sixth grade, and so i spent a lot of time with both both of them, and so when he left and she stepped in, there was a natural transition so much so that when i went to mission san josé high school university after graduating high school and was not prepared to go away to school, was not prepared for college life and told my mom, excuse my language",0.12760067,0.0,0.0,0.03,0.0010613792110234,0.000599278777372,0.0003246159176342,False
you have to come get me the hell out of here,0.39010584,0.0,0.0,0.315,0.8895151019096375,0.5638242959976196,0.7598550915718079,True
i came back home,0.027065687,0.0,0.0,0.0,0.0042263828217983,0.0005630961968563,0.0006409767083823,False
"mission, san josé high school was the first place that i went, and mrs",0.023288755,0.0,0.0,0.0,0.0007665385492146,0.0004793952393811,0.0006504100747406,False
"mary, who was still the principal, said, come on, we gonna give you a job and we gonna help you sort it out first time i worked",0.046122026,0.0,0.0,0.0,0.0033043550793081,0.0047059128992259,0.0009511019452475,False
"had a had a, other than like a summer job, had a working job, and i was the office clerk at mission san josé high school, but it was there that i learned that i had this thing in me to work with kids, because in the office teachers would send the bad children, and so out of that was born the conflict resolution and peer mediation program at mission san josé high school and peace day and the peace march and the peace rally in our community",0.029469188,0.0,0.1262499999999999,0.073,0.0008147404296323,0.0005535914096981,0.0004224128497298,False
"and but i mean, it goes back even when i, when we graduated my sixth grade year, i got prin the principal's award from mrs",0.017145762,0.0,0.15625,0.0,0.0008308019023388,0.0004238914116285,0.0005604529869742,False
mary,0.010967735,0.0,0.0,0.0,0.0322407037019729,0.000819110951852,0.0008334260201081,False
"and when she made her remarks and i'll never forget this, she said, i was the only student who who had ever written her a memo",0.034962907,0.9326567053794861,0.0,0.0,0.0007590953027829,0.000767657358665,0.0004940081271342,False
"sixth grade wrote her a memo, cause we wanted to do a teenage mutant ninja turtles play at school and i wrote out the schedule, and this is what we wanna do",0.2885035,0.0,0.0,0.0,0.0009968345984816,0.0004282715381123,0.000561837456189,False
do we have your approval,0.017770508,0.0,0.0,0.0,0.0009562829509377,0.0004409182583913,0.0004546607960946,False
and so it was the only child that had ever written her a memo,0.087430015,0.9915708303451538,0.0,0.0,0.0043202531524002,0.0019122862722724,0.0007556093623861,False
"um, so all it there was a",0.029812546,0.9948145747184753,0.0,0.0,0.000829201482702,0.0013211821205914,0.0006118142046034,False
i understood then what community looked like and what a school should look like,0.020130653,0.0,0.0,0.0,0.0007169637829065,0.0004624669090844,0.0003805703599937,False
a school that was a hub in the community,0.026207292,0.0,0.0,0.0,0.0006692805909551,0.0005147335468791,0.0002892730990424,False
"oddly enough, right across from the school was tabernacle baptist church, which is where before and after care vacation bible school summer camp",0.025863936,0.9933704137802124,0.0,0.0,0.0006745822611264,0.0044224555604159,0.0007791923708282,False
i'm forgetting something else,0.025520578,0.9902841448783875,0.0,0.0,0.0008436642237938,0.0003845392784569,0.0005867127911187,False
all all of that happened at the same time,0.023632111,0.6205278038978577,0.0,0.0,0.0007510801078751,0.000292768178042,0.000809192075394,False
so i started pre school at tabernacle's child development center at three,0.019297661,0.0,0.1,0.0,0.0018534924602136,0.000479527079733,0.0002776992914732,False
and so it was a natural,0.02262963,0.0,0.0,0.0,0.0009328452870249,0.0003240238293074,0.0006164326332509,False
they had a great partnership with mission san josé high school,0.079307266,0.0,0.0,0.0,0.0006668780115433,0.0003641674702521,0.0002776262117549,False
so you had these two entities in this community church and school,0.022074303,0.0,0.0,0.0,0.0006522223120555,0.001933250692673,0.0004974123439751,False
that was this beautiful picture,0.043375164,0.0,0.0,0.0,0.0008708336390554,0.0004165421414654,0.0004355290438979,False
and you know all of that stayed with me today,0.04268845,0.7726079821586609,0.0,0.0,0.0009767746087163,0.000383481325116,0.000872898788657,False
and what community should look like? so and i still have,0.030670939,0.0,0.0,0.0,0.0009865805041044,0.0004072762094438,0.0007578611257486,False
now,0.018742332,0.0,0.0,0.0,0.0014697305159643,0.000458250840893,0.0006280344678089,False
"rdschool2, has changed broke my heart",0.0789077,0.0,0.0,0.255,0.0010196742368862,0.0004322668537497,0.0008156041731126,False
"when i went back, mission san josé high school was the la",0.022074303,0.8645119667053223,0.0,0.0,0.0008664869819767,0.0005036148941144,0.0009277884382754,False
one of the last open space schools in dc to be converted to rooms,0.017145762,0.0,0.0,0.0,0.001130657736212,0.0005636299611069,0.0003109960234723,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
i was fine with the open space school,0.019852988,0.0,0.0,0.0,0.0011392723536118,0.0003959713503718,0.0003699708613567,False
we learned great,0.026035614,0.0,0.0,0.0,0.0006437061238102,0.0003362695861142,0.0005113631486892,False
"apparently, children today don't do so well and children don't do so well in",0.044405237,0.9984984397888184,0.0,0.0,0.0598495043814182,0.0036832287441939,0.0080845663323998,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"it's yeah, different different strokes, different folks, i guess, but um, now they have um, closed it in",0.12051678,0.9913853406906128,0.025,0.0,0.0006560254259966,0.0004815902793779,0.0025194366462528,False
there's new leadership,0.044405237,0.0,0.0,0.0,0.0008228891529142,0.000518376356922,0.00029590097256,False
"but when i walked into and i had gone back a couple times, i went, so i went back to work there",0.024490505,0.90473473072052,0.0,0.0,0.0007160507957451,0.000599187973421,0.0004728794447146,False
"uh, i worked there for two years, and then i went back to s",0.04131502,0.8352132439613342,0.0,0.0,0.0007233046344481,0.0005024164565838,0.0006414102972485,False
"went to mission san josé high school community college full time, but when i uh, needed some money, she said mrs",0.062125895,0.8248885869979858,0.0,0.0,0.0006985954823903,0.0005718190805055,0.0007650654879398,False
"mission san josé high school said, come on back",0.025005542,0.9020698070526123,0.0,0.0,0.0044834124855697,0.0034644128754734,0.0005699377506971,False
you can work and go to school,0.13251819,0.0,0.0,0.0,0.1110004186630249,0.0015991734107956,0.0006270610610954,False
"so i worked there total for four years, and you know, enjoyed it",0.02517722,0.0,0.0,0.0,0.0006094307173043,0.0003505229251459,0.000657555880025,False
great starting pl,0.037881445,0.0,0.0,0.0,0.0007455939776264,0.0005951735656708,0.0002933423675131,False
"point for me, um, but when i went back, maybe within the last three or four years, it's a different place and i knew it was different from the moment i walked on the the grounds",0.024662184,0.9641393423080444,0.0,0.0,0.0005776335019618,0.0003836548130493,0.0004523232055362,False
"when you come up division avenue, there's there's",0.01721518,0.0,0.0,0.0,0.0011406634002923,0.0004278506094124,0.0010437772143632,False
"uh, you're coming up division from eastern, and when you get to the apex of the hill, the school is like right there as you're coming down",0.089577995,0.0,0.0,0.0,0.00283177010715,0.0012186657404527,0.0014482049737125,False
and so there's this big open area walkway and these big steps that walk down when you can walk on a property and feel different like,0.022074303,0.0,0.0311111111111111,0.0,0.0008173870155587,0.0004404007049743,0.00040560317575,False
so this not my school,0.054534122,0.9986490607261658,0.0,0.0,0.0017573810182511,0.0005592272500507,0.0003941959294024,False
and as i walked people are different,0.06012806,0.0,0.0,0.0,0.0006769532337784,0.0013992823660373,0.0011848317226395,False
the people are different and there there are a couple of teachers who are there that i worked with,0.024318827,0.0,0.0,0.0,0.0005642916075885,0.0006651008152402,0.0004109231813345,False
"there's maybe one or two that were there as that who taught me, but it's a different mindset from the people within the building and then the people that are coming into the building and there's no pride",0.07211506,0.9994638562202454,0.0,0.065,0.0007031608256511,0.0007543169194832,0.0003256341442465,False
"yeah, the um",0.054534122,0.0,0.0,0.0,0.0009064879850484,0.0006533763953484,0.001605931436643,False
the days of mr,0.0186035,0.0,0.0,0.0,0.0011981797870248,0.0006902522873133,0.001394470105879,False
mary and miss mary,0.014022041,0.0,0.0,0.348,0.0021278376225382,0.0014312166022136,0.0006314603961072,False
"i mean, everybody took pride in mission san josé high school",0.03461955,0.0,0.07625,0.0,0.00068846141221,0.0005093720392324,0.0006190602434799,False
i mean awards all over the place,0.02397547,0.9998354911804199,0.3125,0.0,0.0008032351615838,0.0004579992964863,0.0004081127699464,False
visits all over the place,0.02809576,0.7366260886192322,0.0,0.0,0.0007529351278208,0.0057375486940145,0.000428923551226,False
"when you walked in, there was a sense that these children knew and you were",0.07690986,0.0,0.0,0.0,0.0016376137500628,0.0006640971987508,0.0012291366001591,False
you were expected it,0.028782474,0.0,0.1,0.0,0.000818858097773,0.0023345407098531,0.0005682411137968,False
it was mary ish in kindergarten,0.0729142,0.9991129040718079,0.0,0.0,0.0010512748267501,0.0005527831381186,0.0007417140295729,False
"you were expected to carry yourself a certain way and you know, without without reminding you to reminding you that you were a black youth, mr",0.3897107,0.0,0.0174603174603174,0.0,0.3329131305217743,0.3829015791416168,0.110456183552742,False
mary gave you the type of pride that said to you as a black youth,0.34575438,0.0,0.1666666666666666,0.0,0.1344475001096725,0.2494978308677673,0.0241450797766447,False
pick your head up as a black youth,0.6611312,0.0,0.1666666666666666,0.0,0.8775829076766968,0.758048415184021,0.7373473048210144,False
"you know, speak this way",0.048868883,0.0,0.0,0.0,0.0007073112647049,0.0003652576415333,0.0007324893958866,False
"carry yourself this way without ever saying hey, you black boy",0.5535644,0.0,0.1666666666666666,0.0,0.9046754837036132,0.8375241160392761,0.6831631660461426,False
he just exuded what it looked like,0.10892494,0.9997950196266174,0.0,0.0,0.0020940038375556,0.0007130558951757,0.0034624934196472,False
"uh, we had character and values assemblies where we talked about truth and honesty",0.024490505,0.0,0.0,0.0,0.0005498378304764,0.0004029735864605,0.0003173045115545,False
"um, third grade",0.045091953,0.0,0.0,0.0,0.0015306976856663,0.0005393826868385,0.0013441605260595,False
my teacher looked at me and said you're gonna do the i have a dream speech for mlk,0.062125895,0.0,0.0,0.0,0.0030252926517277,0.0020754544530063,0.0008389860740862,False
"okay, cool",0.024662184,0.0,0.0,0.0,0.0007082353695295,0.0004407875239849,0.0005085926386527,False
"um, i mean, there were moments like that that gave you the type of confidence you know",0.04543531,0.0,0.3125,0.0,0.0006335235084407,0.000472119427286,0.0008294627186842,False
"i stepped it on the little stool, she said, when you stand up there, you wait for everybody to be quiet, and my mother will tell you, just",0.18746567,0.5794312357902527,0.09375,0.0,0.0045968517661094,0.0050866981036961,0.0145833808928728,False
i stood there almost a minute,0.052136723,0.9999042749404907,0.0,0.0,0.0006953444099053,0.0003591780550777,0.0004838721361011,False
"third grade stood there with my little suit on almost a minute until everybody stopped talking, cause that's what miss mary, my third grade teacher said",0.26132804,0.9984947443008423,0.0625,0.127,0.0022749546915292,0.0007843654602766,0.0006470752996392,False
don't open your mouth until everybody stops talking,0.355017,0.8027130961418152,0.0,0.186,0.5233036279678345,0.0720512717962265,0.2770741283893585,False
almost a minute,0.035477944,0.7355562448501587,0.0,0.0,0.0007972642197273,0.0005114197265356,0.0007376400753855,False
i say to you today and somebody has a recording,0.052935857,0.0,0.0,0.0,0.0007351575768552,0.0004827031807508,0.0010103590320795,False
we can't find out who it is,0.021102477,0.9745209217071533,0.0,0.0,0.0009124316275119,0.0013624563580378,0.0006969917449168,False
"somebody has a recording of that, but the the sense of pride and awareness that that gave me has stayed with me to this day",0.033932835,0.0,0.0,0.0,0.0005695603322237,0.000355455209501,0.0003387880278751,False
"these people trug me all across the city to the point i said, i love doctor king, but i don't want to have this dream anymore",0.14911842,0.9754121899604797,0.0,0.045,0.0011821807129308,0.0172239616513252,0.0129961231723427,False
"i don't want to say this speech no more, this man getting ready to come out his grave and tell me to be quiet and s read somebody else's words, but it built something in me",0.13655609,0.0,0.0166666666666666,0.118,0.0329187475144863,0.002362004481256,0.0060806828550994,False
um that i don't we don't,0.031529333,0.9612326622009277,0.0,0.0,0.0009667731937952,0.0021967117208987,0.0005667185178026,False
it's not there,0.014507953,0.9932565689086914,0.0,0.0,0.0008292643469758,0.0005408174474723,0.0004371782997623,False
that energy is not there in that school anymore and i walked around and and you just didn't feel it,0.04406188,0.9999896287918091,0.0,0.0,0.0009269406436942,0.0005041965632699,0.0004664168518502,False
"mmmm, um, so i, i actually went legit and went to prince george's county schools",0.05373499,0.0,0.0,0.0,0.0007525803521275,0.0004826261138077,0.0004215286753606,False
"um, i auditioned for no, no more rogue, no more",0.17587385,0.9381897449493408,0.25,0.369,0.0028036839794367,0.1960269808769226,0.018591908738017,False
"i'm telling you, dcps is gonna track me down and send me like a eighty thousand dollar tuition bill",0.039254878,0.9997410178184509,0.1555555555555555,0.0,0.1122863069176673,0.0247372034937143,0.0011340463533997,False
"uh, for eight years of school there, um, but i went to",0.025692256,0.52139812707901,0.0,0.0,0.0006443288293667,0.0004445049271453,0.00046554004075,False
i auditioned for mission san josé high school,0.02655065,0.0,0.0,0.0,0.0011155158281326,0.0004637857491616,0.0002965731546282,False
"it was a magnet school and cause i was, you know in my art world, and been introduced to all these things at mission san josé high school and i wanted to do theater and all of that and mission san josé high school said yeah, your audition",0.045778666,0.0,0.0,0.0,0.0007439289474859,0.0004947347915731,0.0004114025214221,False
"your raisin in the sun monologue was cute, but we good",0.0789077,0.0,0.0,0.0,0.0007649919134564,0.0006814122898504,0.0009852566290646,False
we don't want you to come to our school,0.3955794,0.9920974969863892,0.0,0.133,0.1701938956975937,0.1076853722333908,0.1242845728993415,False
i said,0.022945397,0.7856357097625732,0.0,0.0,0.0013531406875699,0.0004240644047968,0.0004578162042889,False
"okay, um, i did",0.03049926,0.9519471526145935,0.0,0.0,0.0009513647528365,0.0004837222513742,0.0006340753170661,False
"uh, mama",,0.0,0.0,0.0,0.0022872081026434,0.0059079118072986,0.0078049949370324,False
i want,0.034791227,0.0,0.0,0.0,0.03006430901587,0.0018653016304597,0.0005755259771831,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
it's okay,0.019852988,0.9940611720085144,0.0,0.0,0.0006813557702116,0.0003645596443675,0.0004783998883794,False
