text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"there, i enjoyed going to to school there it was",0.039254878,0.0,0.0,0.0,0.0007152722682803,0.0006770470645278,0.0012365898583084,False
it was a lot of fun,0.040284947,0.0,0.0,0.0,0.0007099017384462,0.0003402490983717,0.0006805816083215,False
i enjoyed elementary school and um,0.02054715,0.0,0.0,0.0,0.0007320647710002,0.0004534242325462,0.0002458129602018,False
"the i went from there, um to mission san josé high school junior high school in the seventh grade",0.027237365,0.0,0.0,0.0,0.0008096980163827,0.0004915773170068,0.0006867556367069,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
i was there for just one year,0.021518974,0.9991666078567505,0.0,0.0,0.0005740626947954,0.0003533659619279,0.0004142874968238,False
"my sister was still at at gor at, i'm sorry at mission san josé high school in the sixth grade that summer between my seventh and eighth grade, the dc public school system relaxed its rules about where you could go to school, and now they were allowing students from other parts of the city to go to some of the schools west of rock creek park that were both underenrolled and essentially segregated",0.040971663,0.9993064403533936,0.093,0.017,0.0007206563604995,0.0005170708755031,0.0003844930615741,False
"so my while i was away in north carolina, my mother transferred my sister and i to mission san josé high school junior high school",0.018464668,0.0,0.0,0.0,0.0008915033540688,0.0009602417703717,0.0006840830319561,False
and so every day we rode the bus all the way across town from northeast to far northwest to go to school from,0.04234509,0.0,0.0,0.0,0.0010183495469391,0.000526848831214,0.0008781147189438,False
"well, no, it was at",0.019575324,0.9988223910331726,0.0,0.0,0.0008513680077157,0.0005141290021128,0.0007359016453847,False
it was really at mission san josé high school,0.017284594,0.9715474843978882,0.0,0.0,0.0006958486046642,0.0004024649097118,0.0003886648046318,False
it was at mission san josé high school,0.015410362,0.9994140863418579,0.0,0.0,0.0007783499895595,0.0004322075110394,0.0003518509329296,False
so going to mission san josé high school and then going to mission san josé high school for a year,0.031529333,0.6189026832580566,0.0,0.0,0.0013168926816433,0.0004309381183702,0.0003466515918262,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
the schools were all black,0.355017,0.7321217060089111,0.1666666666666666,0.0,0.7222715616226196,0.5314822196960449,0.0542763173580169,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
"in terms of students i, there might have been one or two white students there",0.1510105,0.9965845346450806,0.0,0.0,0.0023011390585452,0.041509598493576,0.0191993657499551,False
"um, at some point, um, but i don't remember, for for the most part they were all black",0.35010305,0.9993182420730591,0.0,0.0,0.0791053399443626,0.3899180591106415,0.2516862452030182,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"the teachers were essentially all black, but it was a very nurturing environment and um",0.42234805,0.0,0.0,0.0,0.0331811383366584,0.2419591546058654,0.0678695142269134,False
i had great teachers,0.023632111,0.0,0.0,0.0,0.0007693574880249,0.0005260502221062,0.0007157745421864,False
"they were accomplished in their own right, more so than i realized at the time, in terms of the experience, in other things, educational experience that they had um, and they were well respected, of course, in the in the community, as teachers were back in the in that time, more so than now, um",0.015063282,0.0,0.0,0.0,0.0005830883746966,0.0003185864188708,0.0003151134878862,False
"and so it was, it was a very encouraging and nurturing en environment, and it was the kind of situation where the the schools the teachers knew all the kids and most of their parents as well, and so if there was anything going on, the parents were very much involved in the school",0.013744377,0.0,0.0,0.0,0.0005692851846106,0.0003703034308273,0.0001906980323838,False
"all the parents went to pta meetings, and um, the parents not only kept track of what their own kids were doing in school, but they also wanted to know what their friends were doing in school, too",0.0136749605,0.0,0.0,0.0,0.0006756335496902,0.0004831218102481,0.0003567894455045,False
"so when i would go to larry's house, who was a good friend of mine growing up, and it was about report card time",0.020269485,0.9702324271202087,0.0,0.0,0.0007997177308425,0.0006054518744349,0.0005243034102022,False
"then i would always get asked about my report card as well as knowing that he's been asked his, and vice versa",0.015688026,0.0,0.0,0.0,0.0005632250104099,0.0004714529204647,0.0006248483550734,False
"so everybody was kind of involved and education was a very, very important thing to all of the families at that time because it was a time when people were starting to see opportunities evolve and develop um as black people",0.2459383,0.0,0.0,0.0,0.030670441687107,0.0605947971343994,0.0202973578125238,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"but education, everybody understood education was key to being able to take advantage of those opportunities",0.014369122,0.56060391664505,0.0,0.0,0.0006164889782667,0.0003912450629286,0.0003421507135499,False
"yes, s",0.025005542,0.0,0.0,0.0,0.0009462625021114,0.0008156857802532,0.0005390124279074,False
"sixty sixty six was when yes, when i went to mission san josé high school",0.029469188,0.0,0.0,0.0,0.0007083292002789,0.0003854763053823,0.0005506871966645,False
"sure, well, i, i",0.019575324,0.0,0.0,0.0,0.00078793882858,0.0004186655278317,0.0004863085050601,False
d,0.031014297,0.0,0.0,0.0,0.0010803996119648,0.0025198548100888,0.0010110610164701,False
"i, s, don't remember specifics, but i remember vaguely that um, there were",0.03616466,0.9964845180511475,0.5,0.0,0.0006720629171468,0.0004123194958083,0.0004014802980236,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
we'd get different reactions from students,0.03444787,0.9374936819076538,0.0,0.0,0.000649670662824,0.0004668331821449,0.0004546841664705,False
w that we enc classmates that we encountered in class on campus versus out of class off campus,0.031014297,0.0,0.0,0.0,0.0006893372046761,0.0005427289288491,0.0005374041502363,False
and that that was the difference,0.017631676,0.0,0.0,0.0,0.0009964500786736,0.0003751039039343,0.0005551882786676,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
it was,0.02193547,0.5452705025672913,0.0,0.0,0.0022854036651551,0.0005889934836886,0.0007909690611995,False
"dc, was still in many respects segregated, certainly by communities",0.06931809,0.8878741264343262,0.0,0.0,0.0005798929487355,0.000438872113591,0.0004459789488464,False
"so um, my best friend was the first student to graduate from mission san josé high school high school",0.017284594,0.0,0.0,0.0,0.0007485060486942,0.0005333333392627,0.00032137465314,False
first black student to ever graduate from mission san josé high school high school,0.25219622,0.0,0.0,0.0,0.1030756011605262,0.1550972759723663,0.0788565799593925,False
so that sort of gives you an idea of that,0.03204437,0.0,0.0,0.0,0.0007294925744645,0.0003867633349727,0.0006056735292077,False
wasn't that l,0.030155903,0.9988030195236206,0.0,0.602,0.0013352723326534,0.0018109212396666,0.0009696428896859,False
"i mean, it was a lot of years ago, but relatively speaking, when we talk about segregation, people think beyond that and actually it was not that not that long ago, um, and it was mostly because it was sort of de facto segregation in that um",0.046465382,0.9936512112617493,0.0,0.0,0.0006696883356198,0.0003656243206933,0.0002846291754394,False
"there were very few people who l black people and people of color who lived west of rock creek park, um, most um people of color",0.2712817,0.9851791262626648,0.0,0.0,0.0480855926871299,0.2452134788036346,0.0250075571238994,False
"black people in particular lived east of rock creek park, um, and then certain other neighborhoods over time were initially all black and grew and changed and became i'm sorry, all white, and then grew and changed and became um, all black",0.3897107,0.8233722448348999,0.0826719576719576,0.03,0.1732042133808136,0.2022967338562011,0.1338689774274826,False
and so it it it,0.03204437,0.9214074611663818,0.0,0.0,0.0060049900785088,0.0004590564058162,0.0006887744530104,False
"it just changed over time, but it was an interesting dynamic to see that happen and to and to be part of that, and some places were more welcoming than others",0.034104515,0.0,0.0,0.0,0.0005647519719786,0.0003204241220373,0.0002751899010036,False
"mission san josé high school because of the quaker philosophy, and sort of the the underlying theme of the school was probably more welcoming for black students than some of the other private schools that were also taking in and re recruiting and taking in black students at the time, and we, probably percentage wise, probably had a larger number of black students than some of our um",0.24418297,0.9976551532745361,0.0,0.0,0.0145003153011202,0.1017369627952575,0.0228236746042966,False
competing private schools,0.02124131,0.0,0.0,0.0,0.0009528515511192,0.0008983355364762,0.0004185268771834,False
"at the time, um, i knew her high school experience was was different than mine",0.0224908,0.8849053382873535,0.0,0.0,0.000606199610047,0.000466966885142,0.0005892806802876,False
we never really talked about and compared the two,0.023460433,0.9997833371162415,0.1,0.0,0.000579782994464,0.0003594702575355,0.0003238357312511,False
and that's interesting,0.024662184,0.0,0.0,0.0,0.0006799718248657,0.0003177792241331,0.0005010520108044,False
you should ask,0.01999182,0.0,0.0,0.0,0.0008212633547373,0.000726900238078,0.0003743041015695,False
"i, now that i think about it, we, we, we never did",0.025692256,0.6386186480522156,0.0,0.0,0.0008217174327,0.0003880916628986,0.0005575167597271,False
"i knew a lot of the people that she went to high school with um, particularly the guys, because i played ball with them on the weekends and during the summer, and that sort of stuff um",0.058929358,0.0,0.0,0.0,0.0006638827035203,0.0008139221463352,0.0006972664850763,False
"and s knew a lot of her friends that she went to school with when they came by the house, and that, s",0.036336336,0.0,0.0,0.0,0.0006651889416389,0.0006203312659636,0.0005543490988202,False
"um, but th the day to day kinds of things that went on at the school",0.033246122,0.9767183661460876,0.0,0.0,0.0006924261688254,0.0007149908342398,0.0004551111196633,False
"i, i really didn't talk to her that much, but i don't think it was that different than the experience i had in public junior high school and um, and then, as i, uh, there were a lot of the people that i went to junior high school with who went on to go to what was then western high school which is now duke ellington",0.06372416,0.9977335929870605,0.0,0.0,0.0006735216593369,0.0004841115442104,0.0003632995358202,False
"um, some went to wilson, and some, some went to roosevelt, but i, s",0.06132676,0.5062300562858582,0.0,0.0,0.0007921751821413,0.0004381409962661,0.0006342562846839,False
"i would kind of keep in touch with some of them or see them, and so you had a sense of what was going on in the dc public schools as as well, so i didn't really get into the sort of daily routines of what was going on, but some of the some of the social activities i certainly knew about",0.05852979,0.0,0.0,0.0,0.0005519068217836,0.0003607660764828,0.0002439591189613,False
