text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
as i got older,0.03444787,0.0,0.0,0.0,0.0015351994661614,0.000400432763854,0.00065208558226,False
"um, and we moved after that",0.025692256,0.6628586649894714,0.0,0.0,0.0007365138153545,0.0005579713033512,0.0007988426368683,False
we couldn't live there anymore,0.030670939,0.9547123908996582,0.0,0.0,0.0030651108827441,0.0021301980596035,0.0006923034670762,False
"um, and about, i wanna say a month later that building actually caught on fire",0.10634898,0.998963475227356,0.0,0.146,0.0543305948376655,0.0006399942212738,0.0016530534485355,False
"um, don't remember what it was? i couldn't tell you the name or anything after we moved from there is when we moved to virginia, so going back, uh, still safe environment",0.027409043,0.7802932262420654,0.0,0.0,0.0006033651297912,0.0006543825147673,0.0003876649425365,False
"literally, i perceived it as a okay environment until i literally took mary back a month ago",0.0334178,0.9708617925643921,0.0,0.0,0.0007732784724794,0.0004288459313102,0.0003651633160188,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"and when i look at it now i see you know the drugs crackheads, um, but it still feels like home to me like, even though we were there, i was on the phone with my dad",0.34388447,0.0,0.0,0.0,0.0020935833454132,0.0400414913892746,0.0769744738936424,False
he was telling me to get out of southeast,0.06652113,0.9764827489852905,0.0,0.0,0.0675051212310791,0.0012033581733703,0.0007924960809759,False
i didn't feel worried,0.022213135,0.0,0.0,0.0,0.0007466986426152,0.000342308281688,0.0002575156395323,False
"whereas when i take friends back, they're like",0.040628307,0.6401413679122925,0.0,0.0,0.0017325801309198,0.0016790470108389,0.0135450502857565,False
"oh, my gosh, there's black people everywhere",0.4497033,0.7018266320228577,0.1666666666666666,0.0,0.5815950036048889,0.5269116163253784,0.5381483435630798,False
"they feel unsafe, and i don't know if it's cause i grew up there",0.0801064,0.999866247177124,0.0,0.0,0.0006710411398671,0.0005896029178984,0.0015432935906574,False
i view it as they're black,0.44820568,0.0,0.1666666666666666,0.0,0.2334571927785873,0.6719717979431152,0.423982173204422,False
i'm black,0.17518331,0.0,0.1666666666666666,0.0,0.0909739285707473,0.2658804655075073,0.160955861210823,False
they're not gonna hurt me,0.119228795,0.0,0.0,0.0,0.0223276652395725,0.0066651073284447,0.0085486499592661,False
"um, unless you c, you know you're being nosy or something like that, um, i'm sorry",0.20522906,0.9979425072669983,0.5,0.073,0.0094372658059,0.0138345519080758,0.1378343552350998,False
"i don't know if i'm answering your question fully, but um, yeah, so it was okay for me growing up there",0.028954152,0.578620195388794,0.0,0.0,0.0007306147017516,0.0004665822489187,0.0005970041383989,False
"um, i don't feel like it hindered me",0.040971663,0.7489104270935059,0.2,0.232,0.0008736177114769,0.0011748564429581,0.0007381435716524,False
"the only thing that i know hindered me is when we came to virginia, me and my brother were behind, and of course, when we were in dc, we didn't know we were behind",0.09387396,0.8371906280517578,0.25,0.0,0.0007359307492151,0.0006876116385683,0.0019173568580299,False
"we were actually advanced when we were in dc, but i actually had to go through a reading program that first year of being in dc, um",0.046122026,0.0,0.0,0.0,0.0005672991974279,0.0003619526978582,0.0003539644239936,False
"virginia, uh, second grade, uh, full year, i had to meet with a reading teacher every single day because i wasn't reading at a second grade reading level",0.03427619,0.9269318580627441,0.0,0.0,0.0009206951363012,0.0004406098159961,0.0004760133451782,False
"and um, i remember the times where the teachers were little undertones",0.0813051,0.5479492545127869,0.1875,0.0,0.0006912996759638,0.0006533247069455,0.0024604075588285,False
it's cause she's from dc,0.053335425,0.0,0.0,0.0,0.0008542482974007,0.0018970238743349,0.0027853159699589,False
she wasn't learning when she was in dc,0.08330294,0.9646098613739014,0.0,0.0,0.0006623687804676,0.000929033907596,0.0005935469525866,False
"and my mom's thinking, you know, i attended a catholic school, a all girl's catholic school, and my brother's the one that was in the public school because they didn't have a boy's catholic school at the time, so i guess those things have stuck with me, um, knowing that dc treats children very different than virginia does",0.08367105,0.9990071654319763,0.0,0.034,0.0015066255582496,0.0044355588033795,0.0024894254747778,False
"um, especially little black children",0.40016344,0.0,0.2708333333333333,0.0,0.5148263573646545,0.5392568707466125,0.3259607553482055,False
"um, and i've learned to not do that to other children, especially to my little cousins that are falling behind",0.07131593,0.6167315244674683,0.3,0.078,0.0012534573907032,0.0008677808218635,0.0024788856972008,False
"you know, you never tell a child that they're falling behind",0.112788886,0.0,0.4,0.138,0.0320691131055355,0.0011951773194596,0.0068020271137356,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
it made me work that much harder,0.049212243,0.0,0.1,0.0,0.0047927326522767,0.0007042019278742,0.00132205884438,False
"of course, um, and i, i equate that to me giving my all when it came to school",0.026894007,0.0,0.0,0.0,0.0008203122415579,0.000480424525449,0.0011092837667092,False
work,0.015688026,0.0,0.0,0.0,0.0010554840555414,0.0008959710830822,0.0004034046432934,False
never again will i be labeled as b being behind,0.12309273,0.8726152181625366,0.4,0.0,0.0378688722848892,0.0028347326442599,0.0035440102219581,False
so hm,0.027065687,0.9950225353240967,0.0,0.0,0.0022051862906664,0.0007751125376671,0.0008930651238188,False
"well, it changed um, as i grew up when i was younger",0.043375164,0.9957832098007202,0.0,0.0,0.0006459736032411,0.0004344803455751,0.0016700560227036,False
"actually, uh, math was my favorite subject",0.015410362,0.0,0.0,0.0,0.0007802113541401,0.0004007657989859,0.0003860682190861,False
"um, for some reason, me and my siblings, math has never been a problem",0.027065687,0.0,0.0,0.0,0.0008205163758248,0.0004159621894359,0.0005327035905793,False
we've all exceed,0.059328925,0.0,0.0,0.0,0.001000503427349,0.0007033668807707,0.0011346536921337,False
"uh, excelled in math",0.036336336,0.0,0.0,0.0,0.0006934851408004,0.0005622266326099,0.000613227544818,False
"uh, whereas my mother, she cannot stand math, but um, always had a's in math",0.083939545,0.0,0.0,0.0,0.0018948591314256,0.0057164970785379,0.0075778975151479,False
"um, all of us, uh, but i say about middle school is when i more so preferred science, um, because the biology of how we can come from a woman has always amazed me that for nine months a child grows inside someone",0.0825038,0.0,0.0,0.0,0.0010585190029814,0.0023421761579811,0.0053775291889905,False
"so that was amazing to me, and in general anything coming from life",0.045778666,0.0,0.0,0.0,0.0006053056567907,0.0005107140750624,0.0013128600548952,False
"um, and then off",0.07011723,0.9953893423080444,0.0,0.0,0.0014317427994683,0.0292103216052055,0.0014177190605551,False
"also, that was a time when i begin to question",0.02054715,0.9903462529182434,0.0,0.0,0.0006794568616896,0.0006391776842065,0.0006543644121848,False
"did we come from a god? did we? we come from basically dinosaurs, like they're telling us in school? um, and it's because i had a student in my class that was a atheist and i was in middle school",0.22983712,0.9679489731788635,0.0,0.0,0.0025896623264998,0.076114684343338,0.1105351522564888,False
didn't know any better,0.064523295,0.0,0.0,0.445,0.0007828164380043,0.0013524398673325,0.0015175461303442,False
"my mother's a catholic, which my father may have told you",0.061726328,0.0,0.0,0.0,0.0033288018312305,0.006926872767508,0.0016128692077472,False
she's catholic,0.06412373,0.0,0.0,0.0,0.0480333492159843,0.0170127991586923,0.0042911940254271,False
he's baptist,0.05253629,0.0,0.0,0.0,0.0210335701704025,0.0493245758116245,0.0023479906376451,False
"we never okay, we never attended church",0.16275369,0.9996534585952759,0.25,0.217,0.0025605103000998,0.0011640016455203,0.0038845245726406,False
they shouldn't have been married to begin with,0.124380715,0.9835563898086548,0.0,0.0,0.0014885695418342,0.0149251893162727,0.0012716945493593,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"and whereas my grandfather was a mason, and of course you know that is",0.038911518,0.561007022857666,0.0,0.0,0.000784206262324,0.0006955575081519,0.0060162437148392,False
"yeah, so they never wanted to force religion upon us, so i literally, to this day have never walked foot in a church to attend church services with my parents as a whole, um, i always went with friends",0.09709594,0.0,0.0,0.0,0.0013721700524911,0.0016036166343837,0.0014401307562366,False
"they said, you know, if you wanna go go with friends, and i'm thankful for that because i think it led all of us to finding god by ourselves",0.034791227,0.0,0.0,0.0,0.000751040817704,0.0008919770480133,0.0003500846214592,False
all four of us believe in god and never once was it was it forced upon us,0.049212243,0.0,0.3,0.149,0.0012910050572827,0.0007344335899688,0.0010825564386323,False
my little brother goes to church with his friends,0.048525527,0.0,0.1875,0.0,0.0154969394207,0.0043041589669883,0.0009418811532668,False
i went to church with my friends,0.040971663,0.0,0.0,0.0,0.0027821576222777,0.0020859176293015,0.0003418976848479,False
"um, but all of that coming together made me really well, let me find out where science is coming from, and about that",0.040971663,0.0,0.0,0.0,0.0006137681193649,0.000404260441428,0.0005058594979345,False
"um, when i went to high school",0.03049926,0.8743018507957458,0.0,0.0,0.0007849392713978,0.0009635881870053,0.0007619736716151,False
"hm, what was it? i'd say at that point in time, i think literature was my big thing, um, and i think because the school i was at uh, when we went to mission san josé high school high school, they offered more ap classes in literature, so i had to read a lot more",0.022213135,0.7660858631134033,0.0,0.0,0.0006124760839156,0.0005488013848662,0.0003568862448446,False
"um, and i learned of course at a very young age that reading is my key to going anywhere in life",0.01999182,0.0,0.0,0.0,0.0006744601414538,0.0005530149792321,0.00050301826559,False
"uh, so that came back with me at that point in time, and i love the uh series of unfortunate events and i know that i shouldn't cause i'm twenty three now, but i love the series of unfortunate events",0.04818217,0.0,0.0,0.119,0.000726718455553,0.0318044908344745,0.0004715387767646,False
"um, and i started reading that when i was",0.021102477,0.0,0.0,0.0,0.0006155369919724,0.0003998953034169,0.0006724076229147,False
i think that was the first book that the lady um picked out for me to read and we went through that book,0.022773718,0.0,0.0,0.0,0.0007187824812717,0.0010784771293401,0.0004235184169374,False
"um, because it helped me",0.031185975,0.0,0.0,0.0,0.0007081466028466,0.0003478854778222,0.0010371519019827,False
she actually had me reading books that a older child should have been reading in middle school to have me learn the bigger words,0.1024659,0.8183188438415527,0.0,0.0,0.003755101468414,0.0005949231563135,0.0005314640584401,False
"um, so yeah, that's my uh, favorite book and i've love harry pottah, harry potter, of course, um, read all the books",0.0358213,0.0,0.0,0.0,0.0006864166934974,0.0004374409327283,0.0003405246243346,False
i've seen all the movies,0.033761155,0.0,0.0,0.0,0.0010238405084237,0.0004310733056627,0.0002521263668313,False
i think did you watch the movie before you read it? that's why and i don't,0.038224805,0.9933128952980042,0.0,0.0,0.0007114292820915,0.001418141182512,0.0005545718595385,False
"mmhm, and i've noticed everyone that i've talked to that has watched the movie first, cannot read the book",0.04268845,0.9999347925186157,0.0,0.0,0.0008328020921908,0.0003477246500551,0.0007078989292494,False
"our little brother, uh, mary, uh, watched the movie first, um, and the the rest of us we read the books, so i would, and you might have to read",0.033932835,0.0,0.0,0.0,0.0006645423127338,0.0006868580821901,0.0004265076131559,False
what books have you read cause you might have to go and read the third book,0.09763293,0.0,0.0,0.0,0.0008894110796973,0.0011275809956714,0.0006401772261597,False
"okay, you might have to skip the two first two and go read the third book, cause that was my favorite book",0.040628307,0.6684849858283997,0.0,0.0,0.0007172207697294,0.0004723224265035,0.0003466203634161,False
"so yeah, mmhm, yeah, i went to college, um, and i wouldn't even necessarily say i had a favorite subject",0.036508016,0.9901815056800842,0.0,0.0,0.0008311154670082,0.0004341698077041,0.0004980447702109,False
"um, but i love political science",0.021657806,0.0,0.0,0.0,0.0007774045807309,0.0004510171420406,0.0005344495293684,False
it's what i majored in,0.022351967,0.0,0.0,0.0,0.0006994328578002,0.0004001180059276,0.0006247962010093,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
i love politics,0.02792408,0.0,0.0,0.0,0.0030843548011034,0.0005243256455287,0.00025608233409,False
"okay, um, both my parents",0.025863936,0.8010267615318298,0.0,0.0,0.0006896394770592,0.0005405468982644,0.0006697157514281,False
i am the first person in my whole family to go to college,0.037881445,0.0,0.0,0.0,0.0047807325609028,0.0003856337862089,0.0003207009867765,False
"um, literally, not even immediate family",0.030155903,0.9990139007568359,0.0,0.0,0.0007491083233617,0.0004244886804372,0.0005588058265857,False
"the whole family and um, my mother had me at a very young age",0.025863936,0.0,0.0,0.0,0.0007459766929969,0.0009056393755599,0.0008859939407557,False
"um, by the time my mom was twenty one, she had four children, and i promised that i would never let her down like ever",0.09172598,0.0,0.1555555555555555,0.0,0.013548020273447,0.0074977711774408,0.0018635188462212,False
like she literally sacrificed her whole being to,0.20449556,0.9994210004806519,0.0,0.0,0.0476386211812496,0.0025336586404591,0.005302601493895,False
i'm the second child,0.034962907,0.0,0.0,0.0,0.0021963436156511,0.0008147745393216,0.0012970528332516,False
"well, technically i'm the third child",0.024490505,0.0,0.0,0.0,0.0011534611694514,0.000532496953383,0.0006070946692489,False
"my mom's oldest son, mary passed away, um, when he was three and i, i couldn't give you the details cause i don't wanna talk about it cause it upsets her",0.1334155,0.9945523142814636,0.0,0.077,0.0033844264689832,0.0016732990043237,0.0016611755127087,False
"um, but i know that he was born",0.065721996,0.0,0.0,0.0,0.0008165684412233,0.0011423935648053,0.0007978866924531,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"i wanna say that he, something happened with oxygen and it effected his brain development",0.21804169,0.9742239713668823,0.0,0.0,0.0014181518927216,0.0280999578535556,0.0683348029851913,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"so she was sixteen at the time, so they took him from her cause",0.07211506,0.9923905730247498,0.0,0.0,0.0044810804538428,0.0006276502972468,0.0008038944215513,False
"they felt like she couldn't take care of him and she was still in dc at the time and she said something along the lines of he stopped breathing twice got him back to breathing, and then the third time he wasn't with her, he was on the bus somewhere with them and he stopped breathing and they called her and told her that her child had passed",0.082104236,0.9999570846557617,0.0,0.088,0.0011184824397787,0.002668750938028,0.0004058452905155,False
"i don't remember mary, but i know that mary and i were born while he was still alive, and i think he passed when she was pregnant with mary, but i'm not positive",0.03427619,0.9976255297660828,0.0,0.101,0.0009034321410581,0.0010251577477902,0.0003215680480934,False
"um, so she had all four of us by the time she was twenty one",0.033074442,0.0,0.0,0.0,0.0059355157427489,0.0007488749688491,0.0008354555466212,False
"um, i'm the only girl and i naturally had to take care of all of my brothers like i've always been the more mature one",0.09655894,0.0,0.0,0.0,0.0017899699741974,0.0021165169309824,0.0014282899210229,False
the one,0.022213135,0.0,0.0,0.0,0.0049954871647059,0.0004165669670328,0.0005105490563437,False
that's maybe we shouldn't do that,0.028782474,0.9999202489852905,0.0,0.0,0.0009123068302869,0.0005905030411668,0.0005212093237787,False
"um, but i just promised that i would never",0.03616466,0.9835139513015747,0.0,0.0,0.0008192870300263,0.0055947857908904,0.0005387571291066,False
"she didn't finish um, high school and i was like i would never let her down, like i need to be that one to go further to show her that it wasn't in vain",0.13924801,0.7390317916870117,0.0,0.0,0.0019603008404374,0.0011771797435358,0.0013623577542603,False
"basically, um, wanted to go to law school",0.02193547,0.935728132724762,0.0,0.0,0.0036533577367663,0.0008408797439187,0.0004352791584096,False
"still wanna go to law school, but i'd attended uh law program through george mason while i was living in woodbridge, um",0.03616466,0.0,0.0,0.0,0.0007275149691849,0.0005121268332004,0.0003365331795066,False
"because caroline county is in farmville, not farmville, um, caroline county, virginia, that's down by king's dominion, so when i was still up here, i went through that program, um all three years, and basically i'm like, okay, yeah, i definitely still wanna be a lawyer",0.039598234,0.0,0.0,0.0,0.0007541501545347,0.0006519836606457,0.000403240264859,False
"so when i was at mission san josé high school high school, i went to another law program for uh, i wanna say two weeks in louisiana",0.030842619,0.9746041297912598,0.0,0.0,0.0005984331364743,0.0004761367745231,0.0004034269368276,False
"um, and that was intense program where we actually did mock inter, uh, interviews, mock trial",0.16758743,0.0,0.0,0.281,0.000713943329174,0.0008201177115552,0.0010634312639012,False
everything and i loved it,0.02929751,0.0,0.0,0.0,0.0008089738548733,0.000336117343977,0.0003054022090509,False
loved all the learning,0.031357653,0.0,0.0,0.0,0.0008512159110978,0.0003837261174339,0.0003452991368249,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
so i applied to go to george mason,0.018048171,0.0,0.0,0.0,0.0008063552668318,0.0005132913938723,0.0004217780951876,False
i got into george mason,0.03770977,0.0,0.0,0.0,0.0013451197883114,0.0004504183889366,0.0003793323121499,False
"uh, but the mary, my girlfriend at the time, did not get into george mason",0.037194733,0.9913158416748047,0.0,0.0,0.0009931088425219,0.0009526704670861,0.0008562456350773,False
"she got into virginia state, which i got into virginia state as well, and she was interested in mission san josé high school",0.023803791,0.0,0.0,0.0,0.000643691746518,0.0003887763305101,0.0003761965199373,False
for some reason i didn't know why,0.016035106,0.9969419836997986,0.0,0.0,0.000859908235725,0.0004378608427941,0.000295609672321,False
so we all take a trip down to mission san josé high school with two other friends and we fall in love with mission san josé high school's campus,0.043031808,0.0,0.0,0.0,0.0008256483706645,0.0004300980363041,0.000370000838302,False
like it's beautiful,0.027580723,0.0,0.0,0.0,0.0008180778240785,0.0003244525578338,0.0009294562623836,False
"george mason is a good school, educational wise, but it's not beautiful",0.13082063,0.9943048357963562,0.0,0.245,0.0009061610908247,0.000578666164074,0.0013207147130742,False
it's you can get lost there,0.14508054,0.0,0.0,0.315,0.0405466556549072,0.1006399989128112,0.0196763034909963,False
"whereas we went to mission san josé high school university, we were greeted as soon as we got there",0.036851373,0.0,0.0,0.0,0.0006371305207721,0.000371186499251,0.0003905929042957,False
"the black students are running up to us saying, oh, my gosh, like you're gonna love it here",0.45506534,0.0,0.0,0.0,0.1978816241025924,0.5883815288543701,0.5706212520599365,False
"they gave us dinner, fed, my mom, fed my little brother, and at the time mary was about ten, i wanna say let mary go on his own little tour and i'm like this is home",0.0669207,0.0,0.0,0.0,0.033791072666645,0.0012514061527326,0.000958074524533,False
"this is family, and like we're really big on family",0.027752401,0.0,0.0,0.0,0.00113846140448,0.0004371170361991,0.0005574155366048,False
"whereas, when i went to george mason, i'm at the back of the tour crowd like she",0.08367105,0.0,0.0,0.0,0.0009290276793763,0.0057135736569762,0.001858977950178,False
"if i wanted to ask a question, she couldn't hear me",0.037881445,0.9990252256393433,0.0,0.0,0.0013161497190594,0.0011610807850956,0.0009354891371913,False
"so whereas when i went into mission san josé high school and i got in th, mission, san josé high school only had four thousand students and that included the grad students as well, so i'm like this is home for me, so um said, forget george mason",0.032387726,0.0,0.0,0.042,0.0016991775482892,0.0004395145515445,0.000289218762191,False
even though i got in and that's where i literally,0.022773718,0.9296993017196655,0.0,0.0,0.0021536406129598,0.0003702596877701,0.001764825778082,False
"i wanted to go from sixth grade up until applying, but i haven't regretted it",0.055732824,0.0,0.0,0.0,0.0008081949199549,0.0003854562528431,0.000532770587597,False
"i enjoyed mission san josé high school, um, it it",0.045091953,0.0,0.0,0.0,0.0007018914329819,0.0003884530742652,0.0005111031932756,False
it's a pwi,0.04406188,0.9997279047966003,0.0,0.0,0.0421987920999527,0.001336854067631,0.0767919942736625,False
"as you probably already know, um, we had our issues with racism, but i was always raised to be strong minded and don't worry about the fact that you got racist people everywhere",0.24769363,0.0,0.0,0.18,0.0650268197059631,0.1130897179245948,0.1741700619459152,False
"so but yeah, um, oh no, you're fine",0.05773066,0.9680736660957336,0.0,0.0,0.0010579071240499,0.0007049139821901,0.0012834081426262,False
you're fine,0.040628307,0.0,0.0,0.0,0.0018596142763271,0.0005415279883891,0.0013253077631816,False
we,0.015063282,0.0,0.0,0.0,0.001508034300059,0.0005214779521338,0.0004386704822536,False
we were very close knit,0.15071863,0.0,0.0,0.0,0.0006540424074046,0.0005573849775828,0.0061489110812544,False
"i mean one of those friends that i went with, um",0.039254878,0.0,0.3125,0.0,0.000573479977902,0.0005353509914129,0.0014092964120209,False
her name was mary,0.0142302895,0.0,0.0,0.0,0.0021948697976768,0.0007038995972834,0.0005301021155901,False
"uh, she went to mission san josé high school with me",0.04131502,0.0,0.0,0.0,0.0008978410041891,0.0005614731344394,0.0004979199147783,False
"um, mary actually didn't get in to mission san josé high school, even though we went to mission san josé high school partially for her",0.0186035,0.9996883869171143,0.0,0.0,0.0008610951481387,0.0004090399306733,0.0004171242471784,False
"so she went to state for one year, but mary went",0.017006932,0.5834498405456543,0.0,0.0,0.0009705423144623,0.0005305924569256,0.0003774624783545,False
"uh, mary went and we were all at the same high school for three years together, um and mary, who we met while we were at mission san josé high school",0.016382186,0.0,0.0,0.0,0.0006748343002982,0.0004450868582352,0.0002800475340336,False
"um, it's about two o'clock in the morning and they have this really old restaurant called macadoos, and we went to macadoos, and we're out freshman year playing two o'clock in the morning, um cause it's that freedom that none of us have ever had, and we're walking back on main street",0.050585672,0.0,0.0,0.0,0.0032030085567384,0.0007150892633944,0.0005739064654335,False
this truck speeds past us,0.055333257,0.0,0.25,0.0,0.0312344655394554,0.0018197074532508,0.0032664835453033,False
"we're walking literally across the street, speeds past us within closer than me, and you are right now",0.02929751,0.0,0.0,0.0,0.0008234740234911,0.0006505569908767,0.0031077333260327,False
almost hit us and yells out the window,0.1689685,0.9910054206848145,0.0,0.0,0.0804201066493988,0.3127592206001282,0.1337373703718185,False
"niggers and i had never been in fear of my life until that very point in time, cause i'm like, if they were to pull over, there's nothing we can do right now to defend ourselves",0.7060645,0.9812247157096863,0.0,0.0,0.9314125776290894,0.6940420866012573,0.8509176969528198,True
we have some pepper spray,0.11021292,0.0,0.0,0.0,0.0021189344115555,0.0010812088148668,0.0594833008944988,False
that's what we have and mary here with us,0.019714156,0.0,0.0,0.0,0.0032133318018168,0.0004155642527621,0.0004665876040235,False
"that's from the inner city, so we can't defend ourselves right now, so i guess that was like the oh my gosh, like, i can't believe that just happened",0.07690986,0.9963661432266235,0.0,0.0,0.0016970322467386,0.0007864423096179,0.0014011539751663,False
"so yeah, at the time it was two thousand ten so, and i'm just i couldn't fathom that something like that would of really happened and i'm just like wow, um, went home and it wasn't to the point of tears like i didn't have a tear moment until later on, but i, in regards to my life, in regards to, i can't believe that just happened, that was that moment cause i like i said, i was in fear of my life, and like wow, so and all along, you know, we deal with racism while we were at walmart",0.1785852,0.9802646636962891,0.0,0.093,0.0029735167045146,0.0028570513240993,0.0042723300866782,False
"uh, my roommate freshman year was caucasian and everywhere we would go, we would get looks",0.11343288,0.0,0.0,0.0,0.0014040184905752,0.0046004359610378,0.0008048617164604,False
why are you with her cause? obviously we don't know anyone,0.043031808,0.9908542633056641,0.0,0.0,0.0017136542592197,0.0020799380727112,0.0011387607082724,False
we're gonna everywhere together,0.043375164,0.0,0.0,0.0,0.0009308502776548,0.0007259881822392,0.0003533588896971,False
we're gonna to walmart together,0.034104515,0.9977903366088867,0.0,0.0,0.0419327653944492,0.000698973366525,0.0006108394591137,False
we're gonna go to dinner together,0.046465382,0.0,0.0,0.0,0.0022252367343753,0.002480776514858,0.0027579960878938,False
looks dirty looks everywhere,0.42234805,0.9998617172241211,0.6,0.492,0.4668458700180053,0.0545801408588886,0.155225783586502,False
"so mmhm, mkay, um, and my minor while i was at mission san josé high school was writer confessional writing, um, and i wrote a paper about an identity crisis that i had because of where i came from",0.029469188,0.9841073751449585,0.0,0.097,0.0007282231817953,0.0004249253252055,0.0004394659190438,False
"i went from dc, where there's black people everywhere, never had to really worry about my race like i, i, i",0.32563272,0.0,0.0,0.129,0.0348307341337204,0.2391762137413025,0.0969705134630203,False
