text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"we used to beat everybody, and my thing was at the time, most of the girls on the team were much taller than i am, so i could get to the basket better cause i could go under them and get to the basket",0.23277332,0.0,0.0,0.0,0.0012469075154513,0.005687584169209,0.0056520723737776,False
it was good,0.025005542,0.0,0.0,0.0,0.0005956928944215,0.0003395354142412,0.0006108213565312,False
"mmhm, no, my dad",0.033074442,0.9995467066764832,0.0,0.0,0.0035079109948128,0.0010704246815294,0.0008970068302005,False
he rolled out when i was about three,0.11021292,0.9499291777610779,0.0,0.0,0.0018193827709183,0.0013224058784544,0.0071975723840296,False
he was gone,0.090114996,0.0,0.0,0.0,0.0128706581890583,0.0012240462237969,0.0018055618274956,False
"yeah, my mother remarried in um, sixty five, i guess, and my stepfather lived in roanoke, but he moved to dc, and i saw him one day and told him where my mother was big mistake",0.0753116,0.9978939890861511,0.0,0.08,0.0007634767098352,0.0049485801719129,0.0010219801915809,False
they got back together and then we moved up here,0.031529333,0.0,0.0,0.0,0.0009570915135554,0.0005058129900135,0.0005044193821959,False
"mmhm, it was stepfather",0.04680874,0.9986642599105835,0.0,0.0,0.0011073532514274,0.0008441415266133,0.0005497793317772,False
let me see,0.045778666,0.0,0.0,0.0,0.0011991462670266,0.0004548829747363,0.0006715584313496,False
i got there in the sixth grade,0.038911518,0.0,0.0,0.0,0.0008570668287575,0.0003460869484115,0.0004188228049315,False
i left there when i was eighteen,0.03204437,0.0,0.0,0.0,0.0006810665945522,0.0006907148635946,0.0007763810572214,False
seventeen eighteen,0.0060739038,0.0,0.0,0.0,0.0008134607924148,0.0005193444667384,0.0004939598729833,False
"yeah, about eighteen",0.024147147,0.0,0.0,0.0,0.0007291887886822,0.0006377948448061,0.0004949402064085,False
"mmhm, no, i didn't even know anything about marijuana til i was like eighteen",0.10300289,0.9977791905403137,0.0,0.0,0.0012083862675353,0.0016796011477708,0.0012042674934491,False
i think i smoked my first joint when i was eighteen,0.15684792,0.0,0.0,0.0,0.0225693322718143,0.001600838615559,0.0417499132454395,False
didn't even know what it was,0.024662184,0.9995388984680176,0.0,0.0,0.0008156705880537,0.0005552279762923,0.0006816597306169,False
didn't even know what i was doing on the basketball court cause the fellas was doing it,0.06771983,0.996729850769043,0.0,0.0,0.0440404862165451,0.0019173815380781,0.0115818819031119,False
ju,,0.0,0.0,0.0,0.0087977182120084,0.0005900582764297,0.0006527822697535,False
i was one of the guys,0.031701013,0.0,0.0,0.0,0.0009885972831398,0.0015166879165917,0.0005463569541461,False
"mmhm, mmhm, um, mission san josé high school",0.02908293,0.7703845500946045,0.0,0.0,0.0011579858837649,0.0004199844552204,0.0006538080633617,False
"mmhm, middle school was difficult for me because i was, i guess, in a way, um, more mature than the kids my age",0.14014533,0.9870883822441101,0.0,0.094,0.0012292829342186,0.0005365834222175,0.0063509019091725,False
i wanted to dress nice,0.06252546,0.8858532905578613,0.0,0.0,0.0014040083624422,0.0006924423505552,0.0012282663956284,False
"they were wearing jeans and all of that stuff, and i liked to wear skirts and stockings, and the boys liked girls with dresses on versus pants at the time",0.26817688,0.0,0.0,0.0,0.0140420030802488,0.0025283307768404,0.0016021224437281,False
"and then you had the the little boys that always wanted, give you a jacket",0.2590451,0.0,0.1875,0.0,0.0042819497175514,0.0044589191675186,0.0110907945781946,False
"if you had his name on it, your name on it",0.02517722,0.9729461073875427,0.0,0.0,0.0026140322443097,0.0010354912374168,0.0016018075402826,False
that mean you go together now,0.043375164,0.0,0.3125,0.0,0.0015601285267621,0.0005694156861864,0.0013701473362743,False
"if you pull the stitching out and his name is gone, he see you",0.16620636,0.0,0.0,0.0,0.0058796438388526,0.0022419057786464,0.0270711872726678,False
it's no conversation,0.033246122,0.9949368238449097,0.0,0.524,0.0011494035134091,0.0004328086215537,0.0003762214328162,False
we broke up,0.076110736,0.9989666938781738,0.0,0.583,0.0037560113705694,0.000882246880792,0.0007052133441902,False
"we don't need talk about it, you know, or we put his name on our tennis shoes",0.08050597,0.0,0.0,0.0,0.0008045438444241,0.0024344874545931,0.0091113978996872,False
"you get tired of him, you take it off",0.1731117,0.9674011468887329,0.4,0.266,0.0170364920049905,0.007973626255989,0.0472722500562667,False
we broke up,0.076110736,0.9989666938781738,0.0,0.583,0.0037560113705694,0.000882246880792,0.0007052133441902,False
"mmhm, mmhm, ch, mmhm, yeah, yeah, but see when you see me with the girls with the dresses and the and the stockings on",0.34388447,0.8068503141403198,0.0,0.0,0.0099555570632219,0.0036774603649973,0.0078766988590359,False
"see, we wore nineteens, then you wanna see a pair? i'm just kidding",0.22986074,0.0,0.0,0.0,0.0025312665384262,0.0078900810331106,0.0033809365704655,False
"we wore nineteens and miller, that was the style then, so they look better with a skirt on and see everybody wore 'em you know, but they look better with a skirt on",0.10763696,0.9542735815048218,0.0,0.0,0.0015503857284784,0.0010399266611784,0.0007114523323252,False
see when you bow legged and you got the fish nets on,0.19936113,0.0,0.0,0.0,0.0201186947524547,0.0016172141768038,0.013287671841681,False
they got the pretty legs,0.25676212,0.0,0.0,0.0,0.0554216802120208,0.002414334565401,0.0840160995721817,False
"see that it worked and then when you see me on the basketball court, it's like that's not the same little girl with the long hair that we saw earlier looking prim and proper",0.14822112,0.9915570020675659,0.0475,0.0,0.0011138273403048,0.0029052274767309,0.0084955999627709,False
now she done change into something else,0.038224805,0.0,0.0,0.0,0.00727647729218,0.0005121128633618,0.0006802991847507,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
go out fight with the boys,0.2818683,0.0,0.0,0.342,0.773836612701416,0.0268109794706106,0.0270775537937879,False
we did everything i w,0.033932835,0.0,0.0,0.0,0.0352870337665081,0.0006552065606229,0.002254505874589,False
"i was damn good basketball, fighting and basketball, uh baseball? oh lord, this girl mary",0.45964533,0.0,0.0,0.259,0.3665824830532074,0.3066208362579345,0.2232368290424347,True
she went to g,0.08290337,0.9022884368896484,0.0,0.0,0.008149042725563,0.0012142393970862,0.0008648335351608,False
"her and her family was in the military and she left and she had this boyfriend that would carry her books everyday, so i said sure he can carry mine too, so she left and mary",0.07211506,0.0,0.0,0.0,0.0030256565660238,0.0014912999467924,0.0007100059301592,False
w,0.022351967,0.0,0.0,0.0,0.0012372832279652,0.0044690929353237,0.0005613963585346,False
his name was mary,0.014855034,0.0,0.0,0.0,0.0022353832609951,0.0006410870118997,0.0005347530241124,False
he would carry my books to school,0.087430015,0.0,0.0,0.0,0.0073114801198244,0.0010869606630876,0.0006820051348768,False
"now i lived at twenty first and mississippi, i was going to mission san josé high school at fourth and mississippi",0.030327583,0.0,0.0,0.0,0.0009696471388451,0.0003906936326529,0.0002819356741383,False
we had to walk,0.02262963,0.9930450320243835,0.0,0.0,0.0043461811728775,0.0005124547169543,0.0004606129368767,False
she came back,0.042001735,0.6847819685935974,0.0,0.0,0.0122390501201152,0.0011245340574532,0.0010219612158834,False
i heard you was messing with my boyfriend and pushed me,0.31661135,0.9728497266769409,0.0,0.0,0.4131957292556762,0.0447472296655178,0.1007305905222892,False
"me and this girl fought every day for four days from twenty first and mississippi to fourth and mississippi, every day, and every time i would see her because she had pushed me, i would go push her again and we would start fighting and we would fight almost twenty blocks",0.30187345,0.0,0.0,0.161,0.0274342782795429,0.0034373947419226,0.0037334898952394,False
who you think me? that's why i kept,0.09494796,0.988879919052124,0.0,0.0,0.0016832598485052,0.0007596391369588,0.0088220853358507,False
i could intimidate her,0.42750368,0.9497758150100708,0.0,0.375,0.0366732813417911,0.0640974342823028,0.3790886998176574,False
"you know, which now was wrong, but i knew she couldn't beat me",0.119872786,0.0,0.5,0.146,0.0082530537620186,0.0089315026998519,0.0020222063176333,False
"mmhm, and actually, from then one of that had to be n",0.04680874,0.9987670183181763,0.0,0.0,0.0013181085232645,0.0028290245682001,0.0010402515763416,False
thirty years ago,0.018742332,0.0,0.0,0.0,0.0008242924232035,0.0207241829484701,0.0005502304993569,False
forty years ago,0.016590435,0.0,0.0,0.0,0.0014640619046986,0.0005351887084543,0.0004128106811549,False
i got a um text from him couple months ago and he said um,0.083939545,0.99076908826828,0.0,0.0,0.0007729988428764,0.0005024495185352,0.0005002963007427,False
he said something about the fight,0.09709594,0.66945481300354,0.0,0.342,0.0006586230010725,0.0004137838550377,0.0009646818507462,False
i said n,0.039598234,0.9631249308586121,0.0,0.0,0.0026758790481835,0.0025714109651744,0.0004079789796378,False
"yeah, you was fighting on my exgirlfriend, mary",0.2590451,0.8682951331138611,0.0,0.234,0.1744438558816909,0.0143302325159311,0.0157547425478696,False
"i said no, i was whooping her ass every day he said, that's what i remember",0.7663013,0.9736959934234619,0.0,0.189,0.9810097813606262,0.9525267481803894,0.935905933380127,True
"yeah, mmhm, my mom, my sister and my brother",0.04543531,0.0,0.0,0.0,0.0031463799532502,0.0023052063770592,0.00228828121908,False
"then my mom had another baby, so i had two brothers and a sister",0.08689302,0.0,0.0,0.0,0.0076368087902665,0.0020669440273195,0.001329424441792,False
"no, i was next to the youngest",0.03358948,0.9760671257972717,0.0,0.0,0.0008935392252169,0.0008194689289666,0.0009669141145423,False
see after me,0.05373499,0.0,0.0,0.0,0.0573859103024005,0.0004463517107069,0.000770840269979,False
i was the baby for forever,0.05373499,0.0,0.0,0.0,0.0021775404457002,0.000984578160569,0.0014330797130241,False
"i had a older sister, older brother, then me, then she had my little brother when i was about thirteen",0.105704986,0.0,0.0,0.0,0.0009183095535263,0.0013488996773958,0.0011886808788403,False
"oh yeah, that's my buddy",0.039254878,0.0,0.0,0.0,0.0008404331165365,0.0008301075431518,0.0004832608974538,False
"not too good, but i had a messed up stepfather",0.29163063,0.9964578747749329,0.0,0.375,0.004241419956088,0.1162866204977035,0.033243078738451,False
"you know, he wanted to play his little games at night with me and i just told i had a girlfriend that was being um sexually abused by her father, and i wasn't going through that",0.5026305,0.9640507102012634,0.0,0.083,0.1153952553868293,0.3138165771961212,0.7860731482505798,False
i just told him i will cut your heart out and have it laying on the table when my mom get home from work at midnight,0.50272423,0.0,0.0,0.069,0.7650505304336548,0.7354361414909363,0.3076389133930206,False
"i ain't going through this with you, so i called and told my dad and my dad called him and told him if you touch my daughter again, i'm coming down there just to kill you",0.8457076,0.9960392713546753,0.1555555555555555,0.118,0.8320472240447998,0.9086538553237916,0.9280279278755188,False
i'll be back in milwaukee before your last breath,0.3170379,0.8843896389007568,0.0,0.0,0.7355403304100037,0.0479095093905925,0.0348250195384025,False
"mmmm, not really",0.018048171,0.9998272061347961,0.1,0.0,0.000896610377822,0.0005208294023759,0.0005492548225447,False
i'd say maybe ten years,0.019575324,0.0,0.0,0.0,0.0006961148465052,0.0003776355588342,0.0004000405606348,False
"yeah, maybe about ten years because he was",0.021380141,0.0,0.0,0.0,0.0007761639426462,0.0003949818783439,0.0025014707352966,False
"he was messing with the lady that used to bring him home every day, and me and my brother and they'd be drunk when they get there, and me and sometime, me and my brother used to rob him and give my mother the money",0.29855597,0.9993101358413696,0.5,0.122,0.126497596502304,0.0196158736944198,0.0404924377799034,False
his paycheck,0.025863936,0.5929657220840454,0.0,0.0,0.0043291500769555,0.0005229794769547,0.0006571733974851,False
that's what we did,0.028954152,0.9026973247528076,0.0,0.0,0.0011082597775384,0.0003605814417824,0.0006999628967605,False
my older brother,0.023632111,0.0,0.0,0.0,0.0008037258521653,0.0018131092656403,0.0003419429995119,False
"he got married young and left, and that marriage didn't last too long",0.04131502,0.9926664233207703,0.0,0.0,0.0014565387973561,0.0006408948684111,0.000770840269979,False
and then he ended up out there on the streets on crack,0.22333995,0.7124291062355042,0.0,0.0,0.0719829946756362,0.0114667490124702,0.0125685399398207,False
still on crack,0.2712817,0.0,0.0,0.0,0.2226690202951431,0.0129802981391549,0.0009562447085045,False
"he's sixty three years old, and um, we still talk, but we had some differences after my sister passed away last year, because that meant that i had to be out in bowie every day, cause my mom and my sister lived together, so i had to come out there and take care of my mom while my sister was going through what she was going through and my brother wasn't doing his part, so we had some altercations",0.04165838,0.0,0.0,0.0,0.0029842969961464,0.0007038926123641,0.0010352110257372,False
"uh, love him to death",0.5933793,0.0,0.0,0.351,0.7181750535964966,0.923669457435608,0.2480991631746292,False
"that's my best friend, man",0.040284947,0.0,0.0,0.0,0.0006453865789808,0.0025677946396172,0.0030486132018268,False
we were never close,0.031357653,0.9975906610488892,0.0,0.0,0.001009942847304,0.0004684526356868,0.0004702238366007,False
"becau, uh, the age difference, um, he's a boy",0.08330294,0.0,0.0,0.0,0.0010809673694893,0.0085898088291287,0.0030626612715423,False
i'm a girl and i met my husband when i was seventeen,0.10763696,0.0,0.0,0.0,0.0009527467191219,0.0032831153366714,0.001753484015353,False
i was with him from seventeen til he died when i was fifty four,0.16482529,0.0,0.0,0.217,0.009407727047801,0.014461288228631,0.0294501092284917,False
"mmhm, mmhm, yeah, she's living with my younger brother, n",0.08447654,0.0,0.0,0.0,0.0012189025292173,0.0015786986332386,0.0009516485151834,False
"no, he lives in beltsville mmhm, no, mmmm, uh, mission, san josé high school was a good school",0.07251463,0.8472996354103088,0.0,0.0,0.0014652789104729,0.0004848620155826,0.0007035797461867,False
"we had good teachers, except for um, my history teacher in my senior year",0.08689302,0.0,0.0,0.0,0.0006559294415637,0.0005990007193759,0.0003380084235686,False
"you know, um, anybody could teach you black history",0.355017,0.0,0.1666666666666666,0.0,0.1846826523542404,0.149113267660141,0.019080189988017,False
"then i had a white teacher teaching me black history, so i told her you can't tell me nothing",0.2712817,0.9785637855529785,0.0833333333333333,0.0,0.1188445016741752,0.1388309895992279,0.0600258037447929,False
you're white,0.28683078,0.0,0.0,0.0,0.8766958117485046,0.214429959654808,0.3048765659332275,False
you never lived in the black community,0.4945446,0.859251856803894,0.1666666666666666,0.0,0.3494709432125091,0.279286116361618,0.2178990989923477,False
i really don't like you and i'm not coming in here anymore,0.3282253,0.9997851252555847,0.0,0.178,0.3638000190258026,0.2201666384935379,0.2124358266592025,False
"so she failed me and i needed that class to graduate, so i had to graduate from summer school because of her",0.19789414,0.9469524025917053,0.5,0.146,0.017461946234107,0.0020639207214117,0.0006901733577251,False
when i told my summer school teacher why i was there because they were like you got all these as and bs and cs,0.1414913,0.0,0.0,0.0,0.0033101737499237,0.0025588253047317,0.0032271053642034,False
how you get a f in black history and i told 'em why they said we gonna give you a a,0.37221906,0.0,0.1666666666666666,0.0,0.6606689691543579,0.2508157193660736,0.0143152624368667,False
don't come back here no more,0.15684792,0.9976435303688049,0.125,0.306,0.2515067160129547,0.1561670899391174,0.0404639281332492,False
"it was just like that and see, the only white people that went to mission san josé high school came from bolling air force base, you know, and it wasn't a real violent school",0.24242763,0.9875511527061462,0.328,0.0,0.0456126295030117,0.0446232557296752,0.032826654613018,False
we didn't have a lot of fights,0.07451247,0.8668046593666077,0.0,0.31,0.0010924756061285,0.0004631083284039,0.0009026982588693,False
it was no big problems there,0.024147147,0.0,0.0,0.26,0.0007875026785768,0.0004483025986701,0.0005870680324733,False
school was good,0.019852988,0.0,0.0,0.0,0.000813849561382,0.0003795782686211,0.0005368397105485,False
"it was fun and you learned, you know, so i don't know",0.05373499,0.0,0.0,0.0,0.0007859059842303,0.0010032103164121,0.0007627589511685,False
i don't know what happened to these kids,0.035477944,0.9974568486213684,0.0,0.0,0.0037689823657274,0.0006665669498033,0.0005081626004539,False
"now i loved music, mm, because we had a good choir and we used to sing at different schools and go to different places and got breaks from school",0.059328925,0.0,0.0,0.0,0.0008424123516306,0.0005204418557696,0.0006026906194165,False
"you know, see, i can't sing, girl, but i was on the choir hanging out with everybody else",0.1334155,0.0,0.0,0.0,0.0046527134254574,0.0047571319155395,0.0077751306816935,False
did it for three years,0.019158829,0.0,0.0,0.0,0.0007807906949892,0.0003411950019653,0.0004377902660053,False
"yes, i did",0.020269485,0.0,0.0,0.0,0.0010536179179325,0.0003800901176873,0.0004773200780618,False
"you got breaks, music and lunch",0.07011723,0.0,0.0,0.0,0.0024494472891092,0.0006409614579752,0.001272473600693,False
"yes, i, i, i can't say i didn't like english",0.054534122,0.9586668610572815,0.0,0.165,0.0015025108586996,0.0051954393275082,0.0012092521646991,False
"math, and all of that i was good at that, too",0.029469188,0.0,0.0,0.0,0.0007242385181598,0.0003622284857556,0.0010001407936215,False
i hated history,0.31725118,0.99945467710495,0.9,0.677,0.2246735095977783,0.1629625409841537,0.1577872335910797,False
"i mean, what's your point? they dead? it's over",0.23540631,0.995352029800415,0.25625,0.368,0.0170262493193149,0.2207110673189163,0.0730880126357078,False
why you gonna tell me about it? put that drama in my life,0.1785852,0.0,0.0,0.0,0.0104126222431659,0.0097579434514045,0.0194499809294939,False
i don't care,0.06771983,0.9997380375862122,0.0,0.568,0.1829658150672912,0.0532896369695663,0.0007157393847592,False
that's the way i felt,0.020963646,0.0,0.0,0.0,0.001016721013002,0.0002908821043092,0.0006958150770515,False
i really felt that way,0.024662184,0.0,0.0,0.0,0.0005956817767582,0.0003043538017664,0.0004645715816877,False
"i mean, now i understand why we need history, but then i didn't, and uh, my mother wasn't my mother",0.039598234,0.0,0.3125,0.0,0.0009297702345065,0.0020611020736396,0.0030566004570573,False
i think she grad dropped out in like the ninth grade,0.22987647,0.0,0.0,0.0,0.005565813742578,0.0009807284222915,0.0026263252366334,False
"so what was she gonna tell me? my stepfather was crazy? he told me, i don't care how good you are in school",0.2712817,0.0,0.0,0.28,0.255509614944458,0.2351128906011581,0.391431599855423,False
"i'm not sending you to college, so i basically had to fend for myself",0.15334547,0.9881772398948669,0.0,0.0,0.0318018160760402,0.0012270368169993,0.002232558093965,False
"um from the first day in dc on, because he lied and told us we gonna move to dc",0.2145095,0.9877349734306335,0.0,0.126,0.0006993631250225,0.004175130277872,0.0046184700913727,False
"y'all going to private schools, mary, you, i know you gonna need a car",0.12180476,0.0,0.0,0.0,0.0957124233245849,0.0314684174954891,0.0037334153894335,False
so you gonna have your own car? and this that and all? we ready to go to dc,0.059728492,0.6789720058441162,0.0,0.0,0.0370202846825122,0.0012050725053995,0.0009744787239469,False
that nigga worked out in,0.6430099,0.0,0.0,0.0,0.8980680704116821,0.8949676752090454,0.9154948592185974,True
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"they called it children's center at the time in laurel, where bad kids went when they had problems",0.118584804,0.8209651708602905,0.3999999999999999,0.279,0.0010282662697136,0.0012153137940913,0.0017612106166779,False
that's where they stored bad kids and his thing to get me to straighten up,0.29070088,0.9621413350105286,0.6999999999999998,0.2,0.0053541287779808,0.0092676021158695,0.0299886409193277,False
"was you gonna end up out here where i work and i'm like shit, and that's where and you know n all the government would supply all the k, uh, bad kids with their clothes out there",0.6662635,0.9709609150886536,0.4499999999999999,0.163,0.9244790077209472,0.947214663028717,0.9709585309028624,True
"that nigga thought i was gonna wear that from the m, from the the plaid shirts and plaid pants",0.7007861,0.0,0.0,0.0,0.8670095801353455,0.8976101875305176,0.9579887986183168,True
and so i had to keep a connection with my dad to get money to wear nice clothes,0.19789414,0.5570440888404846,0.0,0.0,0.001704858848825,0.0005604951875284,0.0009029807988554,False
"and then when my sister graduated from high school and got a job, she bought my clothes, you know, cause my mother wasn't making that much, so it was crazy, moved in with my boy, my husband",0.17957193,0.0,0.08,0.069,0.0052008223719894,0.0031884142663329,0.0082138366997241,False
"i met him, um, this guy mary and his brother mary",0.048868883,0.0,0.0,0.0,0.0007948693819344,0.0021044020541012,0.0006647440604865,False
they used to hang over my girlfriend's house,0.35870504,0.0,0.0,0.0,0.0484950542449951,0.131487101316452,0.1569787710905075,False
they used to always say you so pretty,0.06931809,0.0,0.0,0.0,0.0035055167973041,0.0007540194201283,0.0012447810731828,False
why you don't have no boyfriend? i told 'em i don't even like men,0.28996843,0.0,0.0,0.132,0.1665243804454803,0.0515776388347148,0.0370079800486564,False
"they ain't right, so one of 'em said, if i introduce you to a guy that make good money, got his own house, got his own car",0.05373499,0.9876294136047363,0.0,0.0,0.0162952151149511,0.0025762144941836,0.0007965887198224,False
"that, just looking for somebody",0.03994159,0.9956434965133667,0.0,0.0,0.0007795740966685,0.0005745030357502,0.001414199010469,False
"you wanna meet him? i'm like okay, so that's how i met him, and when i first met him, i was scared of him cause he was drunk all the time",0.2286382,0.8488958477973938,0.0,0.144,0.0322584211826324,0.0035614019725471,0.0184603724628686,False
my husband's smoking weed and drinking wine,0.32044756,0.0,0.0,0.0,0.5183025002479553,0.0166614614427089,0.0269608106464147,False
"and they, when they go to the liquor store, they do they go",0.032559406,0.0,0.0,0.0,0.005640544462949,0.0006578470347449,0.0016160028753802,False
"it was three of 'em mary, mary and mary",0.013466713,0.0,0.0,0.0,0.0053531285375356,0.0006483166944235,0.0004082380910404,False
you would think they'd go in there and get three bottles of wine,0.028782474,0.8385279178619385,0.0,0.0,0.0010031916899606,0.0013288086047396,0.0006203936063684,False
"they go in there and get nine of 'em three for mary, three for mary, three for mary",0.026722329,0.0,0.0,0.0,0.0175030287355184,0.0006513668922707,0.0004631738993339,False
"and all three of 'em on a friday probably made a lot of money, and that's who i hung out with and i stayed with him",0.09065199,0.0,0.0,0.0,0.0013433159328997,0.0007084817625582,0.0009705178090371,False
let me see i had my daughter when i was twenty two,0.15071863,0.0,0.0,0.0,0.0034635139163583,0.0011292595881968,0.0010089940624311,False
we got married when i was twenty six,0.06612156,0.0,0.0,0.0,0.0013988966820761,0.0006400158745236,0.000628593203146,False
been together ever since when i left where,0.045778666,0.0,0.0,0.0,0.0007155518396757,0.0006499654264189,0.0013149211881682,False
"oh, we lived on florida avenue, florida avenue, northeast rdaddress5",0.026722329,0.0,0.0,0.0,0.0008887990261428,0.0003518797748256,0.0002516921376809,False
what was that? rdaddress10? wasn't it? when i moved there? the house didn't have a shower,0.058929358,0.9999923706054688,0.0,0.0,0.0014792792499065,0.0007753825047984,0.0009119157330133,False
the house was old and he used to always say,0.029125832,0.9307091236114502,0.0,0.0,0.001554378774017,0.0007103172247298,0.0006081095198169,False
"well why you always gotta go out with your friends? i said, fix this house up like you want me to be here, then, girl, what i say that for i looked up",0.16965903,0.0,0.0,0.0,0.0029155211523175,0.0082339718937873,0.0053270133212208,False
they was tearing the house down,0.08447654,0.9977769255638123,0.1555555555555555,0.0,0.1286273151636123,0.0081125441938638,0.03138118237257,False
we was moving out,0.03358948,0.8211908936500549,0.0,0.0,0.0012918683933094,0.0006671519950032,0.0003852187946904,False
he had gutted e,0.12695669,0.9993290901184082,0.0,0.0,0.0922922119498252,0.0088784983381628,0.0022841207683086,False
plumbing electrical,0.2406723,0.0,0.0,0.0,0.0007652029744349,0.0105849113315343,0.0010006779339164,False
everything was just taken out of the house and all new stuff put in all new furniture,0.038911518,0.0,0.0,0.0,0.0013360228622332,0.0004737011913675,0.0003707138821482,False
everything,0.019436494,0.0,0.0,0.0,0.0019739912822842,0.0004646216693799,0.0004372395633254,False
"now you gonna stay in the house? i said, a little bit",0.101391904,0.0,0.1875,0.0,0.0041827880777418,0.001719179097563,0.0018255084287375,False
