text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
bruh,,0.0,0.0,0.0,0.0019200880778953,0.0021261405199766,0.1218174770474433,False
oh no,0.024318827,0.9937971830368042,0.0,0.688,0.0020685361232608,0.0008897111401893,0.0005432210746221,False
i'm the main character at the end of the story,0.0253489,0.0,0.0,0.0,0.0006836909451521,0.0003555304429028,0.0002294983860338,False
i gotta invade,0.2885035,0.7685489654541016,0.0,0.0,0.1280869841575622,0.0522631667554378,0.0639170855283737,False
"yeah, man, but the plot always involve a female bruh",0.15568043,0.9837861657142639,0.0,0.0,0.0067212032154202,0.0042824009433388,0.1059260219335556,False
"if you ever peeped it, you said what? the plot of movies always involve a female",0.25447917,0.9942213296890259,0.0,0.0,0.0176272634416818,0.0109327174723148,0.0438982732594013,False
"you know somehow, some way, somehow, some way, man, mm, mm, mm, mm, mm, mm, mm, mm, hell, yeah, man, bruh",0.31671798,0.0,0.0,0.178,0.0381285101175308,0.0067002759315073,0.0367475859820842,True
"have you noticed that all damn near all movies got happy endings? nah, that's not true",0.5535644,0.9986221790313721,0.0,0.291,0.0938138216733932,0.416132390499115,0.554767906665802,True
have you ever seen menace to society? that shit was sad,0.7627802,0.996346652507782,0.35,0.553,0.9714055061340332,0.9662480354309082,0.9507277011871338,True
odog went to jail,0.18746567,0.9959723353385925,0.1,0.0,0.3111900091171264,0.0818201825022697,0.0114423483610153,False
"caine got merked, uh sharif got merked, but hold on",,0.0,0.0,0.0,0.0022786094341427,0.0027652173303067,0.0018101377645507,False
"what about um jada pinkett? she moved to atlanta, but her nigga was dead and her other nigga was locked up",0.6809553,0.0,0.1625,0.229,0.8595475554466248,0.9242479205131532,0.9405959248542786,True
she got a free life to start fresh in atlanta,0.05373499,0.5467362999916077,0.0,0.0,0.0009743496775627,0.0006600692868232,0.0003241952799726,False
she had the best chance out of everybody in that son of a bitch nigga,0.9390311,0.0,0.0,0.173,0.9939613342285156,0.99636310338974,0.9945883750915528,True
that's probably the reason everybody started moving to atlanta,0.019297661,0.0,0.0,0.0,0.0007182874251157,0.0004074688185937,0.000554853118956,False
"man, it's the best place to go get out of trouble",0.09279997,0.0,0.0,0.17,0.0021058295387774,0.0033991006202995,0.0117875980213284,False
"ah, hell, nah, nigga",0.8202001,0.9998947381973267,0.0,0.75,0.9556645154953004,0.9834967851638794,0.9619547128677368,True
we're on that crazy shit down here n you done came to find some more shit,0.9017833,0.0,0.1311111111111111,0.432,0.9903677701950072,0.986697256565094,0.9889565110206604,True
we got a whole nother kind of trouble for your ass,0.86967754,0.9989442229270935,0.0,0.419,0.9889617562294006,0.9728821516036988,0.9702123999595642,True
"yeah, niggas got troubles down here",0.7740273,0.0,0.1555555555555555,0.509,0.9446569085121156,0.7526706457138062,0.9164784550666808,False
"mmhm, everybody got 'em everybody got 'em like they, mother fucking license plates or some shit",0.8960455,0.9776355624198914,0.4,0.179,0.9968166947364808,0.9898987412452698,0.9777324199676514,True
you said what i said,0.03049926,0.0,0.0,0.0,0.000866032554768,0.0004695219977293,0.0006677648634649,False
everybody got 'em like they license plates or some shit,0.8086813,0.0,0.2,0.255,0.970322847366333,0.9561491012573242,0.951457977294922,True
"oh yeah, that's that",0.03444787,0.0,0.0,0.0,0.001038346090354,0.0005055476212874,0.0009770068572834,False
definitely georgia for you,0.058929358,0.0,0.0,0.0,0.001079035224393,0.0004468521801754,0.0016544871032238,False
"what other um states have you been to shit? i went to uh, mississippi before",0.7212062,0.7562111616134644,0.1625,0.205,0.905394732952118,0.9605704545974731,0.9016547203063964,True
"ooh, like recently that was the most recent",0.033074442,0.8240417242050171,0.0,0.0,0.0012503392063081,0.0003872208180837,0.0003385009767953,False
"it was for uh, my cousin",0.028439116,0.9780298471450806,0.0,0.0,0.0006884587928652,0.0008101140265353,0.0010421611368656,False
he had a show,0.03461955,0.0,0.0,0.0,0.0046910285018384,0.0004545561387203,0.0020208461210131,False
"i was uh, video taping that shit",0.9107452,0.998293936252594,0.2,0.375,0.9719126224517822,0.9813621640205384,0.9518616199493408,True
"oh, you was um camera man",0.13655609,0.0,0.0,0.0,0.0009982620831578,0.0029013375751674,0.0131559865549206,False
"yeah, i was camera man",0.056931525,0.0,0.0,0.0,0.0008585564792156,0.0020439969375729,0.0024061598815023,False
"oh, well, turn up",0.045778666,0.5637118220329285,0.0,0.0,0.0023750790860503,0.001963562099263,0.0044088219292461,False
"yeah, it was paid gig",0.15918289,0.0,0.0,0.0,0.002326613292098,0.0011310692643746,0.0007380081806331,False
"it was our first paid like you know what i'm saying, event it was it was",0.02792408,0.0,0.0,0.0,0.0018351236358284,0.0006485948106274,0.001266399747692,False
it was good,0.027065687,0.0,0.0,0.0,0.0005956928944215,0.0003270235320087,0.0008759194752201,False
real,0.019852988,0.0,0.0,0.0,0.0016331792576238,0.0005739742773585,0.0005917918751947,False
you crazy,0.5958905,0.6871538758277893,0.6,0.706,0.9774038791656494,0.9861080050468444,0.988905668258667,False
gotta turn up,0.058130227,0.0,0.0,0.0,0.0181535519659519,0.0229833759367465,0.002502811839804,False
"okay, they",0.02054715,0.777470052242279,0.0,0.0,0.0012361134868115,0.0007033461006358,0.0008586064213886,False
"uh, basically, how did the um? people like? um, they loved us",0.06492286,0.0,0.0,0.0,0.0012300887610763,0.0008825718541629,0.0018450359348207,False
they fucking loved us,0.60845,0.0,0.0,0.0,0.9876970648765564,0.967402458190918,0.9065452814102172,True
they called us hotlanta the whole night,0.03444787,0.8554187417030334,0.0,0.0,0.0037773528601974,0.000662108126562,0.0010220551630482,False
"hotlanta, hotlanta, hotlanta is country as hell",0.5026305,0.0,0.0,0.434,0.762444794178009,0.364598274230957,0.7609590888023376,True
"bruh, hotlanta",0.031185975,0.0,0.0,0.0,0.0011424876283854,0.0012319983216002,0.0188893433660268,False
"they had a big ass keg, everybody, everybody, everybody was drunk off beer",0.78524166,0.9850217700004578,0.25,0.349,0.9414604902267456,0.8905740976333618,0.965708553791046,True
"okay, god damn, they had this awkward ass twerk contest",0.9107452,0.9945065379142761,0.0499999999999999,0.469,0.9602795839309692,0.9808632135391236,0.9796985387802124,True
twerk or threat twerk,0.32304016,0.0,0.0,0.531,0.0035793229471892,0.2105804681777954,0.0866473540663719,False
it was weird as fuck,0.8635976,0.9688482880592346,0.45,0.634,0.9830649495124816,0.9698446393013,0.9839596152305604,True
it was a pregnant bitch smoking a cigarette in the twerk contest like it was,0.8742253,0.9989925026893616,0.0,0.197,0.9246714115142822,0.9937204122543336,0.9891422986984252,True
"it was fucking weird, bruh, but it was cool show",0.6710289,0.0,0.075,0.12,0.989305019378662,0.930001735687256,0.9395672082901,True
"though they had g, good instrument players",0.07091636,0.0,0.0,0.0,0.0007915945607237,0.0004451986751519,0.0006307130679488,False
"you know what i'm saying, they band was lit",0.1008549,0.0,0.0,0.0,0.0010775045957416,0.0006420506397262,0.0100776208564639,False
"so the reason you made it to what mississippi, yup, that state mississippi was because of your your um videography skills",0.12180476,0.0,0.0,0.0,0.0020206796471029,0.0037552637513726,0.0060354643501341,False
yup,0.022074303,0.0,0.0,0.0,0.0007131381426006,0.0008673939737491,0.0006688291323371,False
that's what's up,0.05093802,0.0,0.0,0.0,0.0008453489281237,0.0008034200291149,0.0012774488423019,False
bruh,,0.0,0.0,0.0,0.0019200880778953,0.0021261405199766,0.1218174770474433,False
i've been to uh,0.028267438,0.0,0.0,0.0,0.0006444451864808,0.0008276246953755,0.0008924211724661,False
where else? i went to indiana when i was like a kid,0.07850813,0.5325910449028015,0.0,0.0,0.0008854846237227,0.0012152108829468,0.0015240793582051,False
i don't really remember that shit,0.8129004,0.9997343420982361,0.0,0.436,0.955743968486786,0.971089243888855,0.94389146566391,True
i don't know if it count,0.029812546,0.6002641916275024,0.0,0.0,0.0012116042198613,0.0005429646116681,0.0005505559965968,False
"oh, man, was it gary, indiana",0.10515087,0.9589676856994629,0.0,0.0,0.0007714736857451,0.0023262933827936,0.0019816772546619,False
"absolutely? oh, shit",0.7007861,0.9919561147689819,0.2,0.66,0.9723738431930542,0.975155234336853,0.965465009212494,True
it definitely counts,0.05133759,0.0,0.0,0.0,0.0008907697629183,0.0003463300236035,0.0005120796849951,False
"that's a once in a life time fucking mmhm, type of thing",0.7663013,0.9995005130767822,0.6,0.0,0.9898309111595154,0.96775883436203,0.943500280380249,True
"nah, definitely",0.017492844,0.9999139308929443,0.0,0.341,0.0008683805353939,0.0005341811920516,0.0004351356183178,False
"yeah, bruh",0.03461955,0.0,0.0,0.0,0.0017757328459993,0.000661845668219,0.0097101731225848,False
i think i remember one,0.019436494,0.5506637096405029,0.0,0.0,0.0006276200874708,0.0003350701881572,0.0002656007709447,False
yo yo,,0.0,0.0,0.0,0.0140266753733158,0.0012532341061159,0.0007854308933019,False
he hit my cousin in the face with a fucking snowball,0.89158845,0.8047114014625549,0.6,0.0,0.9944469928741456,0.9918808341026306,0.987168788909912,True
bruh knocked his glasses off,0.2712817,0.9988596439361572,0.0,0.0,0.0554934293031692,0.0398587808012962,0.041181206703186,False
"that nigga run in the house, crying, ah, he",0.78524166,0.9226869344711304,0.2,0.279,0.9795533418655396,0.9795771837234496,0.9530285596847534,True
we all had to go in the house cause of that shit i was,0.7627802,0.9700202345848083,0.2,0.217,0.9565285444259644,0.9604983925819396,0.9505734443664552,True
"i was mad as fuck, bruh, cause you know we from georgia nigga we don't see no snow",0.8393344,0.9924547672271729,0.5125,0.284,0.9948952794075012,0.9891149997711182,0.9856428503990172,True
y'all got a bunch of fucking snow yo,0.7740273,0.0,0.6,0.0,0.997085988521576,0.9842787384986876,0.9615474343299866,True
that's the first thing we wanted to do,0.031185975,0.6216261982917786,0.0,0.0,0.0006387739558704,0.000400591030484,0.0004769548540934,False
yo,,0.0,0.0,0.0,0.1495386660099029,0.0010858507594093,0.0006667852285318,False
definitely fuck somebody up with a snowball nigga,0.96176314,0.9980239868164062,0.4,0.287,0.9973583817481996,0.9947016835212708,0.9958912134170532,True
"we used to throw uh dirt clods and shit, you know",0.7969615,0.99933260679245,0.2,0.4,0.9570028781890868,0.959424614906311,0.9539027214050292,True
"uh, you remem",0.09118898,0.0,0.0,0.0,0.0029538723174482,0.0021503525786101,0.0172214824706316,False
"remember those shits dirt clods, yeah, we, you know you",0.77806646,0.0,0.0,0.374,0.8910595774650574,0.9691314697265624,0.967345118522644,False
"yeah, get the like clay",0.10956893,0.0,0.0,0.0,0.1373513638973236,0.0027619700413197,0.0030173871200531,False
that shit be like together like a rock,0.8269591,0.0,0.2,0.265,0.948049545288086,0.9727801084518432,0.9746185541152954,True
that shit just blow up,0.8795294,0.9687420725822449,0.2,0.474,0.9879491329193116,0.9832866191864014,0.9810584783554076,True
we used to have like them kind of fights nigga,0.6757943,0.8556919097900391,0.0,0.222,0.9341212511062622,0.9115442633628844,0.7426928877830505,True
"oh yeah, explode",0.1689685,0.0,0.0,0.0,0.0023678827565163,0.2386899143457412,0.1969008892774582,False
"yeah, oh, wasn't no snowball fight",0.08050597,0.7280989289283752,0.0,0.209,0.001243011560291,0.0008856150088831,0.0010359756415709,False
that is the best we have right there,0.03427619,0.0,0.0,0.0,0.0005926737794652,0.0003532037953846,0.0009259197395294,False
if we got some snow,0.027237365,0.5833508372306824,0.0,0.0,0.0137455519288778,0.0011804456589743,0.001326399971731,False
that shit really hurt though it's like throwing ice man,0.7969615,0.9997506737709045,0.0,0.434,0.961949348449707,0.8961942791938782,0.9283164143562316,True
you go home bruised up,0.355017,0.9998452663421631,0.0,0.0,0.0148729234933853,0.0095459008589386,0.1491023600101471,False
"yeah, you get fucked up very very scary",0.83020335,0.5632191896438599,0.625,0.532,0.9938765168190002,0.9841798543930054,0.9825981855392456,True
"yeah, i remember all of that good shit, man",0.7464593,0.0,0.0,0.245,0.9309747219085692,0.8556721210479736,0.906934380531311,True
we would,0.023632111,0.0,0.0,0.0,0.0031764176674187,0.0006863545859232,0.0004390315443743,False
kind of we walk around the neighborhood terrorizing niggas,0.8346757,0.7126747369766235,0.0,0.478,0.8918304443359375,0.9120793342590332,0.9565812349319458,False
bruh,,0.0,0.0,0.0,0.0019200880778953,0.0021261405199766,0.1218174770474433,False
what? um? what high school did you go to? i went to three high schools,0.036851373,0.9060354232788086,0.0,0.0,0.0012164007639512,0.0012167083332315,0.0006900724256411,False
"okay, so this shit should be pretty interesting",0.73034537,0.0,0.0,0.247,0.9702392220497132,0.9401270747184752,0.9066765904426576,True
"definitely, what was um? name? name one of 'em",0.018742332,0.6078265309333801,0.0,0.0,0.0028103843796998,0.0010507166152819,0.0008252185652963,False
i went to mission san josé high school like ninth grade,0.0334178,0.0,0.0,0.0,0.0034650729503482,0.0004646245506592,0.0004085183609277,False
i thought you had went to mission san josé high school the whole time,0.083939545,0.9910355806350708,0.0,0.0,0.0009281606762669,0.0004602008266374,0.0008073885692283,False
shit,0.8129004,0.9924046397209167,0.2,1.0,0.98715078830719,0.9736859202384948,0.9625683426856996,True
i wo,0.022213135,0.928902268409729,0.0,0.0,0.0090568428859114,0.0011941503034904,0.0009791883639991,False
"i, nah, i wouldn't have",0.023117077,0.9877082109451294,0.0,0.259,0.001160311861895,0.0015132516855373,0.0005379240610636,False
i woulda it woulda been bad,0.1731117,0.9936094284057617,0.6999999999999998,0.412,0.0133061837404966,0.0339621640741825,0.0017762596253305,False
bruh,,0.0,0.0,0.0,0.0019200880778953,0.0021261405199766,0.1218174770474433,False
it woulda been bad,0.1250247,0.9986549615859985,0.6999999999999998,0.538,0.0109572978690266,0.0071246931329369,0.0010940383654087,False
i was,0.020408317,0.0,0.0,0.0,0.0057652350515127,0.0004123224352952,0.0006210994324646,False
"i was bad as fuck, man",0.7509647,0.9979154467582703,0.5499999999999999,0.636,0.9831897020339966,0.944922924041748,0.9653326869010924,True
that's why you had to go to three different schools,0.09548495,0.7406828999519348,0.0,0.0,0.0058148331008851,0.0005259727477096,0.0007106341654434,False
"yeah, i was bad as fuck, but it was like mischievous bad",0.7464593,0.9971811771392822,0.6,0.438,0.9622057676315308,0.9626338481903076,0.9797728061676024,True
not like,0.13476147,0.9999090433120728,0.0,0.678,0.0075479806400835,0.0008042572299018,0.0006913628894835,False
i don't remember you being that bad man,0.2286382,0.994434654712677,0.6999999999999998,0.333,0.1954614222049713,0.0797671675682067,0.1575553119182586,False
"yeah, i was mischievous n mischievous",0.030155903,0.0,0.0,0.0,0.0012987129157409,0.0045100515708327,0.0399366319179534,False
"yeah, bruh",0.03461955,0.0,0.0,0.0,0.0017757328459993,0.000661845668219,0.0097101731225848,False
that's a word like,0.026207292,0.0,0.0,0.0,0.0025859603192657,0.0006246494594961,0.0011778392363339,False
"god, damn i, i had",0.7007861,0.5228932499885559,0.0,0.346,0.8375025987625122,0.9488329887390136,0.9404582977294922,True
"well, really, what was happening? i kept skipping that shit like we used to",0.68288773,0.999512791633606,0.0,0.188,0.9156347513198853,0.9291775822639464,0.9526792168617249,True
i used to have to,0.017909339,0.0,0.0,0.0,0.0027191834524273,0.0004117175412829,0.0004252278013154,False
i walked to school,0.0358213,0.0,0.0,0.0,0.0032406146638095,0.0006841768627054,0.000413947564084,False
"mmhm, so i like what i'd do was you know what i'm saying around like we was on block schedule in the first block",0.05852979,0.7034856677055359,0.0,0.187,0.0032994851935654,0.0013687504688277,0.0006503254408016,False
it be like kind of told us like lunch is starting,0.03444787,0.5995665788650513,0.0,0.0,0.0010686446912586,0.0005781509680673,0.000559227541089,False
you know what i'm saying in second block,0.03839648,0.0,0.0,0.293,0.0094526745378971,0.0020070518366992,0.001093515777029,False
i'd be like man,0.03856816,0.0,0.0,0.0,0.0010845083743333,0.0031865627970546,0.0031512116547673,False
"fuck that by the time lunch start, you know what i'm saying, i could be coming back to school from fucking",0.9017833,0.9884632229804993,0.3333333333333333,0.149,0.9957011342048644,0.9899044632911682,0.982694685459137,True
"you know what i'm saying, so yeah, i sa",0.048868883,0.0,0.0,0.0,0.0010779723525047,0.0010743221500888,0.0025687620509415,False
i would,0.0253489,0.0,0.0,0.0,0.0110625512897968,0.0008572931401431,0.0005676174769178,False
i take,0.040971663,0.0,0.0,0.0,0.0010037547908723,0.0006018780986778,0.0005966895841993,False
"you know what i'm saying, test bitches all through there",0.8202001,0.9740127921104431,0.0,0.302,0.9545876383781432,0.9890704154968262,0.9812359809875488,True
bruh,,0.0,0.0,0.0,0.0019200880778953,0.0021261405199766,0.1218174770474433,False
we come back to school one day,0.021102477,0.0,0.0,0.0,0.002111522713676,0.0007585052517242,0.0004509960126597,False
"i was like fuck it, i had just stay home for a long ass time",0.8742253,0.0,0.225,0.326,0.988528311252594,0.980256974697113,0.9801298379898072,True
now finally came back up to the school,0.033246122,0.0,0.0,0.0,0.0017868672730401,0.0006431009387597,0.0005947485333308,False
me and my homeboy was walking back up to the school,0.06492286,0.0,0.0,0.0,0.0014059264212846,0.0022460971958935,0.0007760977023281,False
my mom was up there trying to check me out early,0.028954152,0.0,0.0,0.0,0.00364635232836,0.0028862841427326,0.0027443484868854,False
bruh,,0.0,0.0,0.0,0.0019200880778953,0.0021261405199766,0.1218174770474433,False
she seen my dumb ass walking up to the school,0.89158845,0.9926272034645081,0.375,0.459,0.9869239926338196,0.992811381816864,0.9931013584136964,True
i was,0.020408317,0.0,0.0,0.0,0.0057652350515127,0.0004123224352952,0.0006210994324646,False
damn,0.5818954,0.7335973381996155,0.0,1.0,0.9612838625907898,0.9804925322532654,0.9570870995521544,True
"it was a wrap, nigga and what? s",0.7212062,0.9894333481788635,0.0,0.0,0.7594202160835266,0.8886816501617432,0.8962659239768982,True
and what school was that this was? this was mission san josé high school ninth grade,0.074912034,0.9912039041519165,0.0,0.0,0.0009702459210529,0.0003989838878624,0.0006194931920617,False
this was mission san josé high school,0.026722329,0.5177985429763794,0.0,0.0,0.001045907381922,0.0004598313826136,0.0003876819391734,False
"this was like school started august, nigga by o end of october, i was going to private school",0.5851118,0.9996436834335327,0.0,0.0,0.6331645846366882,0.61781907081604,0.8178580403327942,True
this was a all the time thing,0.030155903,0.0,0.0,0.0,0.0008154996903613,0.0004101412196177,0.0004291849618311,False
i was bad as fuck like,0.7699882,0.9994024038314819,0.5499999999999999,0.56,0.978581726551056,0.9766900539398192,0.9767904281616212,True
"oh, private school",0.016173938,0.8434392213821411,0.0,0.0,0.0014501708792522,0.0005917841917835,0.0007596322102472,False
what private school did you go to man? mission san josé high school academy mission san josé high school,0.0669207,0.0,0.0,0.0,0.0013162768445909,0.0012127438094466,0.0016494413139298,False
"oh, okay, okay, yeah, i definitely that",0.032387726,0.0,0.0,0.0,0.0008786806138232,0.0003857590199913,0.0005740445922128,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"yeah, bruh, sh, church or whatever",0.083939545,0.9704543352127075,0.0,0.0,0.0031733089126646,0.0048419367522001,0.128143236041069,False
"yeah, yeah, hell, yeah, i rock with mission san josé high school",0.31693128,0.0,0.0,0.24,0.0183337926864624,0.327527105808258,0.0386389419436454,True
"yeah, my",0.018187003,0.0,0.0,0.0,0.0011363626690581,0.0009290476446039,0.0005748278344981,False
"what about mission san josé high school academy? though, what was that? my, my auntie was the athletic director up there",0.05493369,0.9786705374717712,0.0,0.0,0.0006516441935673,0.0004248868208378,0.0015519519802182,False
"ooh, plugged in",0.077709,0.7540866732597351,0.0,0.0,0.0020108330063521,0.003623966127634,0.0016749931965023,False
"yeah, plugged in instantly",0.05413456,0.0,0.0,0.0,0.0007077566115185,0.0004751076048705,0.0007152562611736,False
"so you know when i get up there, you know everybody f tryna fuck with me",0.8269591,0.0,0.4,0.189,0.994525671005249,0.9885166883468628,0.9764838814735411,True
"yeah, you know what i'm saying, but my cousin went up there too",0.03444787,0.0,0.0,0.0,0.0006805381271988,0.0005057886592112,0.000507372431457,False
you know what i'm saying,0.04680874,0.0,0.0,0.0,0.0014801901997998,0.0004698759294115,0.0014161706203594,False
so yeah and that was a cool little move cause i was just trying to chill out at that point,0.05133759,0.0,0.0,0.0,0.0006344827124848,0.0005051379557698,0.0005577846313826,False
i just like damn,0.58919406,0.0,0.0,0.375,0.8763571381568909,0.95466947555542,0.9372695088386536,True
"i, i must be bad as fuck",0.8129004,0.9991249442100525,0.5499999999999999,0.583,0.9795150756835938,0.9783187508583068,0.966113030910492,True
it's early in the school year,0.021102477,0.9971314668655396,0.0,0.0,0.0008695981814526,0.0003881349402945,0.0003816830576397,False
"you know what i'm saying, god damn, it ain't take too long for me to start getting in shit up there",0.8393344,0.9989909529685974,0.125,0.239,0.966355323791504,0.9788359999656676,0.9725643992424012,True
i found out these niggas didn't have cameras in the school,0.7007861,0.9984922409057617,0.0,0.194,0.8419054746627808,0.8019894361495972,0.913825273513794,False
all these bitches love me when i first walked in for,0.8269591,0.0,0.0,0.228,0.950823187828064,0.9889236092567444,0.9617711305618286,True
"like, you know what i'm saying, to take my, like what i guess like placement tests or whatever fuck the had going on",0.5958905,0.9883542060852051,0.4,0.117,0.9666169285774232,0.9361432194709778,0.9416989088058472,True
