text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"they came often when they were younger, but now they don't come as often, but when they do come, they'll still play like basketball or something, but nowadays i'm just in my room or watching youtube videos or just playing my video games",0.0471521,0.0,0.0,0.0,0.0009218985796906,0.0004847162344958,0.0003923743788618,False
"uh, i started when i was around fourish, and my dad was just wanted me to do something, so we found this",0.10515087,0.0,0.0,0.0,0.0006873531383462,0.0005237053264863,0.0006918595754541,False
"i'm not allowed to say boys and girls club, cause it's not the boys and girls club claimed by mary, but it was a b",0.05133759,0.9520480632781982,0.0,0.0,0.001826669787988,0.0066943950951099,0.0010775297414511,False
"uh, forestville boys and girls club, and i started off playing flag football and i did flag football for two years",0.06012806,0.0,0.0,0.0,0.0009448350756429,0.0017789384583011,0.0006228574202395,False
"then i was able to play contact football, which i believe was mighty mites, and from that i believe twothousand five and on i've been playing football and s",0.027237365,0.0,0.0,0.0,0.0028202033136039,0.0004861831257585,0.001446365728043,False
"other sports just started to fall in after that cause forestville offered football, basketball, baseball and cheerleading",0.023460433,0.0,0.125,0.0,0.0008818149217404,0.0005611783126369,0.00037537002936,False
i did cheerleading for about two months,0.06851897,0.9723085761070251,0.0,0.0,0.0006865043542347,0.000394206639612,0.0005732233985327,False
"uh, i got made fun of a lot, but like it was fun to do, i realized i was more flexible than i thought i was",0.11472086,0.0,0.0,0.0,0.0005784158129245,0.0004605216381605,0.0005328607512637,False
that's how i learned how to,0.024318827,0.0,0.0,0.0,0.0007972391904331,0.0003892304084729,0.0005185023765079,False
that's how that's where they taught me how to do different types of flips that i could do now,0.1019289,0.0,0.0,0.0,0.0009612897993065,0.0003662491508293,0.0012867680052295,False
"uh, i just wanted",0.038911518,0.6397580504417419,0.0,0.0,0.0007223436841741,0.0005835033953189,0.0005141890142112,False
"i just wanted to be in the club all the time, so like i wanted to see everybody's perspective on",0.038911518,0.0,0.0,0.0,0.000556903600227,0.000455880042864,0.0003055988054256,False
see like what the girls were seeing on the sideline as well as being a football player on the field as well,0.037881445,0.0,0.0,0.0,0.001127386582084,0.0016757765552029,0.0013649552129209,False
alright elementary school,0.01665985,0.0,0.0,0.0,0.0009519817540422,0.0004087314591743,0.0004568832518998,False
"i've been going to this elementary school ranges from first to fifth, right, kindergart",0.035649624,0.0,0.0,0.0,0.0009962683543562,0.0003601440985221,0.0006447053747251,False
"well, i've been going to the same elementary school and that was the same school i graduated from in eighth grade, and that's mission san josé high school in southeast dc",0.024662184,0.9979913234710693,0.0,0.0,0.0006681557861156,0.0003779073012992,0.0003266820276621,False
i was going there cause of my friend who was on the football team with me,0.03994159,0.0,0.0,0.0,0.0007304277969524,0.0006669069407507,0.0018126787617802,False
"his mom introduced that school to my dad, and that was pretty much it",0.04268845,0.0,0.0,0.0,0.0015659439377486,0.0010174501221626,0.0018594674766063,False
"that's that school has somewhat formed me into the more formal person that i am, and my m more respectful side, if anything, cause like i don't wanna knock public school, but like if i was at a public school, i don't think i would have the n same level of respect that i do now for adults, cause the adults at that school really wanted us to have respect for our older people, not older people, but adults per se, and just have respect in general",0.09065199,0.0,0.0,0.0,0.0008874953491613,0.0004885556409135,0.000377995398594,False
how to be clean,0.06931809,0.0,0.0,0.0,0.0263522751629352,0.001351423212327,0.0007200271938927,False
"how to clean up after yourself, how to not be rude and interrupt sentences and stuff like that, and i don't think i woulda got that at like a public school",0.14911842,0.9957821369171143,0.0,0.062,0.0236729569733142,0.0091321067884564,0.0026156089734286,False
"if anything, mmhm, yes, uh, the teachers",0.02637897,0.8532034754753113,0.0,0.0,0.0006507426733151,0.0006817048997618,0.0006683397805318,False
"it was a lot of discipline, i would say, especially when i got into high school and realized that not everybody walks in a straight line all the time",0.039598234,0.0,0.0,0.0,0.000708308245521,0.0004839888424612,0.0003066632198169,False
"uh, it was the discipline and just the fact that they respected us as well",0.029125832,0.0,0.0,0.0,0.0005839540390297,0.0003564005601219,0.0004544852708932,False
so like to get respect,0.052136723,0.0,0.0,0.0,0.0013663604622706,0.0018885488389059,0.0004030467825941,False
"you have to give respect, and that's a motto that i live by all the time, and the fact that they gave us respect just made me know that i have to give them respect as",0.02792408,0.0,0.0,0.0,0.0005445009446702,0.0003931835235562,0.0003683527174871,False
well,0.01665985,0.0,0.0,0.0,0.0012921052984893,0.0014149595517665,0.0005282507627271,False
"uh, it was my spanish teacher because he went to school with my mom cause she went to mission san josé high school as well more because my neighbor, if anything, cause, i think she didn't have that school in mind cause it was",0.07211506,0.5323312878608704,0.0,0.0,0.001373881008476,0.0044332472607493,0.000741314375773,False
"i'm not calling her old, but it was a long time ago, so i don't think she really had that school in mind until my neighbor brought it up",0.052935857,0.8355648517608643,0.0,0.0,0.0008657660800963,0.002457816619426,0.0004115172487217,False
"uh, my dad",0.025863936,0.0,0.0,0.0,0.0015024951426312,0.0012511910172179,0.0007076446781866,False
"if anything, uh, they bought a house together in surrey square",0.026207292,0.7446464896202087,0.0,0.0,0.0006503202021121,0.0005195249104872,0.0003362155694048,False
that's when they first moved in together,0.025692256,0.0,0.0,0.0,0.0006910428055562,0.0004520259972196,0.0005448651500046,False
"they bought a house in surrey square, which is in forestville, so i think that's how they really got over to forestville, my dad",0.043031808,0.0,0.0,0.0,0.000724158482626,0.0004724678583443,0.0003492789110168,False
"the reason my dad was in dc, was because he got a football scholarship to udc and they met at a party and they been talking ever since",0.087430015,0.0,0.0,0.0,0.0007448110845871,0.0005543298320844,0.0012028459459543,False
mmhm,0.0358213,0.998637855052948,0.0,0.0,0.0246436987072229,0.0007430188707076,0.0005985304596833,False
"yes, he football and wrestling",0.04234509,0.0,0.0,0.0,0.0012305106502026,0.0006915352423675,0.0028160023503005,False
he,0.023460433,0.0,0.0,0.0,0.0087242415174841,0.0014087301678955,0.000656290561892,False
"i haven't seen video, but he claims he was great and he got a scholarship for it",0.055333257,0.0,0.0,0.0,0.0006300494424067,0.0003461125015746,0.0007099321810528,False
"i haven't seen video yet so i just have to go by his word, but he has shown me a picture of him having a record for the fastest pin in wrestling, which was eight seconds",0.09655894,0.0,0.0,0.0,0.0007120360387489,0.0004226379969622,0.0008557228720746,False
think he was heavyweight,0.11021292,0.0,0.0,0.0,0.0064324014820158,0.0009848201880231,0.0075480197556316,False
he's been a pretty hefty dude,0.29045674,0.0,0.0,0.0,0.0139392046257853,0.0010738053824752,0.0518120862543582,False
"yeah, yes, yes, uh, my freshman year i went to mission san josé high school, which was, it was a big change, cause the work loads",0.05373499,0.0,0.0,0.0,0.0006367707974277,0.0005425899871625,0.0005999476998113,False
"i got a lot of work in the eighth grade year cause my teacher wanted us to be prepared, but at the same time i didn't have as much freedom as i did in high school, cause when i was going to mission san josé high school, it's like up the street from me, so i was biking to and fro back to school and i would get home before my parents all the time, and have like a two hour break with nobody in the house, and like, i never had that much freedom in my life, and i abused it drastically, so like grades were slipping off and stuff like that cause",0.2088965,0.9999366998672485,0.0,0.032,0.0018815230578184,0.0005434841732494,0.0006052577518858,False
"then work loads weren't as big as in eighth grade, but it was still a lot of work and the fact that you had a and b day schedules, so like i wouldn't do my a day homework the day it was assigned",0.02655065,0.0,0.0,0.0,0.0019092161674052,0.0005310685955919,0.0005378751084208,False
"i would do it the day right before it's assigned, and i had to stop the habit of doing that and it, when i stopped that habit it was fourth quarter already",0.047495455,0.9346381425857544,0.0,0.12,0.0007899514166638,0.0003804342995863,0.0005311116110533,False
"uh, whenever i would",0.021796638,0.0,0.0,0.0,0.0007254736265167,0.0005945340381003,0.0005787489353679,False
"during the time of freshman year, it was this great show that came out, which is called flash, and like, we not allowed to watch tv during the week, but i was home two hours before everybody else got in the house, so i would come in the house and just watch flash episodes that i missed and then just binge watch youtube videos and just other videos like that",0.1256687,0.990685760974884,0.0,0.036,0.0011950015323236,0.0004217768728267,0.000618532707449,False
"yeah, my grades got cau",0.08581903,0.9542287588119507,0.0,0.0,0.0032286075875163,0.0004441946221049,0.0008492839988321,False
like grades were slipping,0.0717155,0.9995760321617126,0.1,0.0,0.0121263545006513,0.0004632739000953,0.0034212861210107,False
i brought it,0.049898956,0.8972330093383789,0.0,0.0,0.000839699525386,0.0004003776120953,0.0005139802233316,False
"no, okay, so it was first and second quarter and then springtime came around and lacrosse season was coming up, and they told me that i needed a three point o to be on the team, so i was like alright, cool and now i gotta get my grades up",0.032731086,0.969610869884491,0.0,0.0,0.0008007338037714,0.0004447965184226,0.0003688260330818,False
"uh, i got a three point two",0.022074303,0.0,0.0,0.0,0.0006964157801121,0.0004964046529494,0.0005530574126169,False
then i finished the school year with a three point six,0.023460433,0.0,0.0,0.0,0.0009486425551585,0.0004076875920873,0.0005109044723212,False
"mmmm, not at all",0.022945397,0.9999302625656128,0.0,0.0,0.0009945726487785,0.0005308325053192,0.0006083046318963,False
"uh, it was actually a random day",0.029812546,0.9981493949890137,0.5,0.0,0.0008487391751259,0.0004214640066493,0.000677749805618,False
"my dad came in my room and was like, hey, this coach just called, do you wanna play lacrosse? and i'd never heard of lacrosse and i was like that sounds interesting",0.04165838,0.6553089022636414,0.0,0.0,0.0009832071373239,0.0011564713204279,0.0007406164659187,False
let's go play lacrosse,0.028954152,0.0,0.0,0.0,0.0016819086158648,0.0046784910373389,0.001040338887833,False
"so it was two weeks that went past, and he, in my room, i found a stick cleats and a ball and they gave me all the equipment the day i showed up to the game, cause mind you, i'd never had practice and the first time i went out to the field, it was a game, and i found that really weird, if that's how you bring people in to play a sport",0.0813051,0.9995717406272888,0.26,0.026,0.0085027804598212,0.0006902072345837,0.0013196415966376,False
"but when i stepped out on the field, i reali i w, uh, back f back track",0.1731117,0.0,0.0,0.0,0.004539773799479,0.0095701003447175,0.009228098206222,False
"i've always been the slowest person when i played football cause i was always a lineman, so i was always slow, but when i got out on the lacrosse field, i found out i was the fastest out there, and they called me wheels, and i never",0.1008549,0.0,0.3,0.0,0.0010578380897641,0.0017715176800265,0.0010999118676409,False
i didn't even realize i was running fast til i turned around and saw people behind me,0.05653196,0.0,0.1,0.0,0.0019634286873042,0.0007470925920642,0.0010096032638102,False
"i was like, oh, this might be my sport and it's hard to get a shot on goal, but that game i had three shots alone on goal",0.064523295,0.9844479560852051,0.3458333333333333,0.122,0.0009381932904943,0.0066956160590052,0.0058903512544929,False
"granted, i missed all of 'em cause my first game, but i had three shots on goal and i really didn't know what i was doing, but after like a couple days of practice, uh, i did",0.05493369,0.9380548596382141,0.0,0.04,0.0008826983976177,0.0011041142279282,0.000550216587726,False
i was doing great,0.030670939,0.0,0.0,0.0,0.0007143190014176,0.0003232385788578,0.0004914374439977,False
"mmhm, very good",0.038911518,0.0,0.0,0.0,0.0006383312284015,0.0003671057347673,0.0006046915077604,False
i got a scholarship to go to mission san josé high school to play lacrosse,0.080905534,0.0,0.0,0.0,0.0012738748919218,0.0006027891649864,0.0007264909800142,False
"actually, uh, no, my freshman year i got a scholarship",0.04268845,0.9879240989685059,0.0,0.0,0.0008023160044103,0.0004587257280945,0.000474568514619,False
"mmhm, yeah, uh, grades and money at mission san josé high school",0.048868883,0.9722704887390137,0.0,0.0,0.0006722781690768,0.000530065735802,0.0005763098597526,False
"my grades were too low and money was rising, so it was either mission san josé high school or mission san josé high school and mission san josé high school has a worse track record than uh",0.14687516,0.9999809265136719,0.0,0.129,0.0112035954371094,0.0005496706580743,0.0014008457073941,False
mission san josé high school,0.0026031018,0.0,0.0,0.0,0.0011401560623198,0.0005107995239086,0.0004842678026761,False
does i do like the school? it's just a lot of people,0.052136723,0.6589463353157043,0.0,0.0,0.0007597379153594,0.0005425005801953,0.0015688572311773,False
mission san josé high school is a really big school,0.02517722,0.0,0.0,0.0,0.0037443726323544,0.0004910783027298,0.0006477981805801,False
"uh, my graduating class is about seven hundred deep",0.039254878,0.0,0.0,0.0,0.0012556069996207,0.0005729286931455,0.0046599931083619,False
"yeah, yeah, three thousand plus mmhm",0.039254878,0.0,0.0,0.0,0.0137880612164735,0.000689473177772,0.0006478346767835,False
racial,0.09172598,0.9870395064353943,0.0,0.0,0.5460023880004883,0.0030587560031563,0.0069643594324588,False
"uh, i think there's more male th",0.083939545,0.5510766506195068,0.0,0.0,0.1141387969255447,0.0050140959210693,0.0170501600950956,False
i think it's for every uh three males,0.06971766,0.0,0.0,0.0,0.0259383507072925,0.0033528956118971,0.0114413350820541,False
"it's a female, so more males than females",0.22982138,0.8299708366394043,0.0,0.0,0.0593852065503597,0.0355322696268558,0.0627917721867561,False
but i think the teacher to student ratio is s,0.12695669,0.9735699892044067,0.0,0.0,0.0008657475118525,0.0008046937873587,0.000478663976537,False
every thirty forty students,0.020824814,0.0,0.0,0.0,0.0012140816543251,0.0004442856879904,0.0010881936177611,False
it's one teacher,0.022773718,0.0,0.0,0.0,0.0008828750578686,0.0010972144082188,0.0009004003368318,False
my social studies class is forty deep right now,0.027752401,0.0,0.0,0.0,0.0011830555740743,0.0004096465418115,0.0006609319825656,False
"world history, uh it",0.02792408,0.0,0.0,0.0,0.0007099399808794,0.0012960481690242,0.0011947641614824,False
it's more blacks,0.4396069,0.895176351070404,0.0,0.0,0.7372750043869019,0.6173200607299805,0.3220950365066528,False
"uh, not to s",0.025692256,0.9890566468238831,0.0,0.0,0.0012984451605007,0.0015389404725283,0.0010503837838768,False
its,0.02397547,0.0,0.0,0.0,0.0015455111861228,0.0009631508728489,0.0016477650497108,False
you can count the number of white people on your hand at mission san josé high school,0.33859563,0.0,0.0,0.0,0.0583742335438728,0.0731160417199134,0.0538647323846817,False
i would say it's a lot of mexicans and blacks,0.41807786,0.0,0.0,0.0,0.6238400936126709,0.6562482118606567,0.4124877452850342,False
it's a lot of minorities,0.087430015,0.8104371428489685,0.0,0.0,0.4639004170894623,0.0004776279674842,0.0008011879399418,False
"if anything, at mission san josé high school",0.018048171,0.0,0.0,0.0,0.0006169868865981,0.0004599929088726,0.0003966582007706,False
"yes, i do cause i'm able to focus and when i really need the help, i'll aks my teachers for help cause they appreciate it cause it's a lot of kids to really focus on",0.014993866,0.0,0.0,0.0,0.000953345966991,0.0017688762163743,0.0006818355177529,False
so the fact that kids come up to them and aks for help,0.03994159,0.0,0.0,0.0,0.0051424740813672,0.0021205421071499,0.0007132003665901,False
it really helps them for real,0.02655065,0.0,0.0,0.0,0.0006676341290585,0.0003362346324138,0.0011461895192041,False
"uh, i really wanna take a gap year so i could work so i could at least get some money to get through college, but if i manage to get a lacrosse scholarship, i wanna get that lacrosse scholarship and go and get sports medicine so i could be a personal trainer or fitness trainer, and then eventually open up my own fitness gym",0.0358213,0.9533678293228149,0.0,0.0,0.0020188149064779,0.0004831158439628,0.0003478494763839,False
"uh, miami university florida, mmhm, mmhm, they have a great medical program",0.043031808,0.0,0.0,0.0,0.0008445401908829,0.0004315967089496,0.0006495685083791,False
"i haven't been up there, but i've read a lot about it",0.055333257,0.0,0.0,0.0,0.0005797078483738,0.0004029111587442,0.0003861933655571,False
right,0.01561861,0.0,0.0,0.0,0.000928676337935,0.000408100138884,0.0005413112812675,False
"no, not at all",0.014438537,0.9995245933532715,0.0,0.0,0.0009821440326049,0.0004098793724551,0.0005676272558048,False
i would,0.0253489,0.0,0.0,0.0,0.0110625512897968,0.0008572931401431,0.0005676174769178,False
"my parents laugh at me when i say we're we're a great middle class family cause we're on the border of lower class and middle class like there's the line and we're right at the line of meet and middle class, so we've never wanted for anything cause again, i went to private school for nine, ten years of my life, and my sisters were in private school with me until they found mission san josé high school, mission san josé high school, i mean, uh, my, uh, i think that was my seventh grade year when they found mission san josé high school, but other than that we was all attending private high school, not high school",0.29261994,0.0,0.0,0.013,0.0019124364480376,0.0005947726313024,0.0004319037834648,False
"we was all attending private school at the same time, which was about a thou, not a thousand",0.018742332,0.9990567564964294,0.0,0.0,0.0008516219095326,0.0014390463475137,0.0025262210983783,False
it was f,0.020408317,0.9935684204101562,0.0,0.0,0.0163414999842643,0.0696918591856956,0.0051252022385597,False
six hundred each for each of us,0.044748597,0.0,0.0,0.0,0.0008014307823032,0.0005498383543454,0.0005121258436702,False
"mmhm, yeah, and then i had went over to mission san josé high school, which was almost a thousand a month without that scholar",0.047495455,0.9895097017288208,0.0,0.0,0.0013817639555782,0.000518636777997,0.0010761736193671,False
"without that scholarship, it woulda been like twelve hundred a month, cause like we'ves never wanted for anything, we have multiple, a surplus of electronics in the house",0.042001735,0.9941394329071045,0.0,0.0,0.0008100604172796,0.0004029117408208,0.000698261312209,False
i have my own ipad,0.019158829,0.0,0.0,0.0,0.0019652731716632,0.0004941513179801,0.0003114342398475,False
"my sisters both have their own tablets, mind you, we've been through like several tablets over the years, so like we've never really wanted for anything each christmas",0.028954152,0.0,0.0,0.0,0.0024957780260592,0.0009874310344457,0.0009740739478729,False
"like kids, complain about how they have very little things for christmas",0.078108564,0.9879276156425476,0.24375,0.167,0.0407379418611526,0.0008101997082121,0.0142710153013467,False
"that like that's, never been a problem for u for us in the house for real",0.031357653,0.0,0.0,0.0,0.0014000182272866,0.0009832460200414,0.0006232103914953,False
"mmhm, absolutely right",0.019436494,0.0,0.0,0.0,0.0010441740741953,0.0004405012587085,0.0004104801628272,False
"alright right, mmhm, i do",0.028610796,0.0,0.0,0.0,0.0010725989704951,0.0004782273026648,0.0005181510932743,False
"uh, it's not complicated, but i met her",0.04268845,0.0,0.0,0.0,0.000619749771431,0.0004391842812765,0.000967280822806,False
"i met her my freshman year at mission san josé high school, but then i went over to mission san josé high school and we didn't really talk at back track",0.038911518,0.9954094290733337,0.0,0.0,0.0005926981102675,0.0004549226141534,0.0003434823302086,False
"we went to the same school freshman year, but i didn't really start talking to her until like my tenth, like second quarter of my tenth grade year, and when i wanted to meet her it came to realize that she moved",0.06532243,0.0,0.0,0.0,0.0007994808256626,0.0005020652897655,0.0004708731139544,False
"i was like alright, cool",0.024662184,0.8807287812232971,0.0,0.0,0.0005881702527403,0.0005067762685939,0.0005898310919292,False
she don't go to mission san josé high school any more,0.03994159,0.9888766407966614,0.0,0.0,0.0083335796371102,0.0006975127616897,0.0008558243862353,False
i could probably still visit her during the weekends,0.027409043,0.0,0.0,0.0,0.0005908117746002,0.0005162186571396,0.0004071852017659,False
she moved across country,0.04131502,0.6116060614585876,0.0,0.0,0.0017680637538433,0.0010166827123612,0.0006482583121396,False
f,0.12760067,0.749519407749176,0.0,0.0,0.0161151699721813,0.0315005593001842,0.0130816036835312,False
washington state,0.016937515,0.0,0.0,0.0,0.0008954884251579,0.0006568265380337,0.0004174245696049,False
"yeah, mmhm, uh, so we're making that work right now",0.038053125,0.0,0.0,0.0,0.0007081526564434,0.0004657317476812,0.0005408496363088,False
she's actually coming down for christmas,0.043375164,0.0,0.0777777777777777,0.0,0.0019495376618579,0.000794104009401,0.0006450662040151,False
"not, she's not coming to my christmas, but she's coming down for the week for the holiday season, so we have planned a date for that, mary",0.02193547,0.5470454096794128,0.1555555555555555,0.0,0.0008406762499362,0.0005213228869251,0.0004549039877019,False
she is absolutely right,0.0186035,0.0,0.0,0.0,0.0007114039035513,0.0004691540380008,0.0012482741149142,False
"mmhm, i find it funny people thought i was joking when i talk about it, but i think third and fourth quarter",0.0669207,0.9988210797309875,0.0,0.0,0.0006290294695645,0.0003665372787509,0.0006155909504741,False
"i didn't get any sleep cause washington, they're three hours behind, so like i'll get on facetime around like ten o'clock my time, and then not go to sleep til twelve o'clock her time, and that was like a daily thing that i w that we did, and i didn't realize what that was doing to my body until like the lacrosse season came, and i went to go work out, and my body did not wanna work out at all, but we made it work out",0.040971663,0.9957536458969116,0.1333333333333333,0.0,0.0032274229452013,0.0006390238995663,0.0005119903944432,False
i got,0.032559406,0.0,0.0,0.0,0.001980599714443,0.0004467194958124,0.0006142237107269,False
"she made me go to bed at twelve o'clock my time, uh six, my dad actually found the club",0.15276173,0.6481993198394775,0.0,0.0,0.0049521406181156,0.0018548143561929,0.0011234199628233,False
"i think somebody announced the release of th, not the release",0.022945397,0.9968788623809814,0.0,0.0,0.0006189012783579,0.0004540414374787,0.0003172122815158,False
"the opening of a new gym at a barbershop that he was going to, and he f wanted to see the new gym",0.21715863,0.0,0.0,0.0,0.0009540683240629,0.0013297891709953,0.0013219524407759,False
so we came to the grand opening of the new gym and we been coming here ever since,0.033761155,0.0,0.0,0.0,0.000763681193348,0.0004495937027968,0.0003676727938,False
uh,0.02124131,0.6595472097396851,0.0,0.0,0.0012679392239078,0.0007949224091134,0.0007840975304134,False
i believe twothousand thirteen,0.018742332,0.0,0.0,0.0,0.0010108578717336,0.000866315618623,0.0005212766700424,False
"no, i take that back",0.045091953,0.9779865145683289,0.0,0.0,0.0008710087276995,0.0006332198390737,0.0012146992376074,False
that's when we started coming to the summer camp,0.027065687,0.0,0.0,0.0,0.0007234331569634,0.0003961274633184,0.0004277727275621,False
"i've been coming to the club since twothousand twelve, cause that was mary first year and i just wanted to be at the club",0.036851373,0.0,0.0,0.0,0.000915358599741,0.0004652013303712,0.0003455792029853,False
that's all my dad found it,0.029984225,0.0,0.0,0.0,0.0014822029042989,0.0004769030492752,0.0005999380373395,False
he was like,0.025520578,0.0,0.0,0.0,0.0202798619866371,0.0012569694081321,0.0164925921708345,False
"alright, we gonna put you here for after school just because the people and we have great topics of conversation",0.10031791,0.0,0.0,0.0,0.0006423533195629,0.000871630560141,0.002057960955426,False
the bus ride to go home is always great,0.01999182,0.0,0.0,0.0,0.0008131829090416,0.0004616965015884,0.0008583786548115,False
the gym the perfect craft like one day i'm'a bring my lacrosse stick here and just practice for like two hours straight,0.10956893,0.0,0.0,0.0,0.000934810785111,0.0011310504050925,0.0009541102335788,False
"i haven't been able to do that yet, but it's gonna happen",0.048868883,0.0,0.0,0.0,0.0009125584620051,0.0004457732429727,0.0003329875471536,False
"the resources that we have here, like the computers to get homework done is always great to do",0.015063282,0.0,0.0,0.0,0.0006391405477188,0.0003575474256649,0.0005648464430123,False
"and just like the mentors here, like when you need to vent to somebody like they're always here to listen",0.046465382,0.0,0.0,0.0,0.0017759434413164,0.0006055640988051,0.0007291898364201,False
that's pretty much it,0.038224805,0.0,0.0,0.0,0.0008162187878042,0.0003322914708405,0.0008060160907916,False
"ah, i gotta pick one",0.028267438,0.0,0.0,0.0,0.0012367058079689,0.0007619849056936,0.0004700405406765,False
"mm, okay, three, uh, my number one all time favorite is when i joined the leader's program with mary",0.031529333,0.0,0.0,0.0,0.0007394580752588,0.0004328643262851,0.0003532206465024,False
"uh, when he started his leadership program in twothousand, thirteen, that was the first program i started doing at the boys and girls club, and it has helped mold me into the person that i am today, with all the leadership qualities that i have, and just being able to perfect my public speaking skill as well",0.030327583,0.0,0.0,0.0,0.000611824390944,0.0009715978521853,0.0004903427325189,False
that's my first memory,0.017770508,0.0,0.0,0.0,0.0007329345098696,0.0004104236431885,0.0004949786234647,False
