text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
we started having more elements of what a lot of people normally associated with northeast and southeast parts of dc,0.09172598,0.6851049065589905,0.0,0.0,0.0006349071045406,0.0003617505426518,0.0003178452607244,False
"as far as crime and drugs, things like that, you know, in our in our community, so we were exposed to that and tryna for me as a kid, i was tryna walk the walk, the straight and narrow cause",0.09333697,0.0,0.0,0.111,0.00101100851316,0.0012308113509789,0.0010377434082329,False
"i, i grew up in a home where we we learned about jesus, learned about god",0.020408317,0.0,0.0,0.0,0.0008899451349861,0.003991303499788,0.0007153970072977,False
but you know there were temptations pulling,0.050585672,0.0,0.0,0.0,0.0010812006657943,0.0006021208246238,0.0023774744477123,False
"also, so you have this kind of dichotomy going on where it's like you know, uh, i know i should do the right thing, but you know i could ask forgiveness",0.08447654,0.9940179586410522,0.0,0.0,0.0009801320265978,0.0008416869095526,0.0007779944571666,False
"um, so just growing up like that, i had to really make sure that, um, i had a faith of my own in god and that's really one of the strong points in my life that kept me from doing a lot of criminal activity that a lot of my friends ended up doing um, and just getting involved in",0.06771983,0.0,0.0,0.046,0.0008378755883313,0.0005510319024324,0.0008362560183741,False
"so no, actually, i'm a middle child, so i have a older brother and i have a younger brother and so i'm dead smack in the middle three",0.31693128,0.9947821497917175,0.0066666666666666,0.145,0.0018886000616475,0.0118103045970201,0.0030404545832425,False
"my parents had three boys, so um, middle child, um, it was pretty cool",0.13082063,0.0,0.0,0.0,0.0012200402561575,0.0020714583806693,0.0009095194400288,False
"i, um",0.012811388,0.0,0.0,0.0,0.0009309186134487,0.0005914306966587,0.001173754571937,False
"i was the skinniest of my brothers, so i got all their hand me downs",0.24418297,0.0,0.0,0.0,0.0592299625277519,0.0050149434246122,0.0236626584082841,False
even my l,0.023117077,0.0,0.0,0.0,0.0041226739995181,0.0010388165246695,0.0003624378587119,False
"younger brother was bigger than me, so it was just pretty fun to just get clothes from your little brother and no one buys you clothes because you can fit everybody else's but um, that's not true",0.2286382,0.0,0.0,0.105,0.0210181847214698,0.0023231082595884,0.0035056266933679,False
"they bought me clothes, but i got a lot of hand me downs",0.13146462,0.9614775776863098,0.0,0.0,0.0035001654177904,0.0007164030685089,0.0064121494069695,False
it was pretty cool,0.037194733,0.0,0.0,0.0,0.0006428613560274,0.0003351925406605,0.0005508465110324,False
"um, my older brother's three years older than me, so we kind of had a gap",0.09065199,0.9886795878410339,0.0,0.0,0.0007191213080659,0.0005644551711156,0.0015310774324461,False
we don't,0.017562259,0.980721116065979,0.0,0.0,0.0009406310273334,0.0006031313678249,0.0005126679898239,False
really,0.016451603,0.0,0.0,0.0,0.0014107627794146,0.0003701640234794,0.0006866139592602,False
we didn't really play together as much as my little brother,0.085282035,0.9998430013656616,0.0,0.184,0.0009804299334064,0.0009433765662834,0.0011068627936765,False
"he's just one year younger than me, so we had a lot more synergy playing with toys playing sports together",0.087430015,0.0,0.0,0.0,0.0007712631486356,0.0004742341407109,0.0011312853312119,False
"things like that, but um, over all, it was pretty fun",0.14059398,0.0,0.0,0.0,0.0006134309805929,0.000376425567083,0.0014470655005425,False
we were video game fanatics,0.15568043,0.0,0.4,0.0,0.0032400153577327,0.0011311738053336,0.0008501305710524,False
"so when we were kids, of course, nintendo sega genesis, and then when the nintendo sixty four came out, when i was like starting high school, i was just hooked",0.19239926,0.0,0.0,0.0,0.0006805938901379,0.0004391799157019,0.0024555928539484,False
"so i was like well, no more homework for me and we just we would get a big bowl of cereal, uh, frosted flakes",0.13610743,0.6108073592185974,0.125,0.078,0.0015247681876644,0.0018811936024576,0.0027580470778048,False
we'd get a tub of it and we would just go in the basement and just spend hours playing video games,0.087430015,0.9992741942405701,0.0,0.0,0.0142903216183185,0.0015697760973125,0.0077032498084008,False
"my favorite video game was probably wcw vs nwo, which is a wrestling game and it tied with like goldeneye double o seven",0.08501353,0.0,0.075,0.0,0.0009594872244633,0.0005318365292623,0.0003262519021518,False
it's like a first person shooter game,0.12180476,0.962195634841919,0.075,0.0,0.0010705002350732,0.0076162707991898,0.0018153586424887,False
"so before all the new games like halo and call of duty, it was double oh seven and it was just a first person shooter game",0.09816993,0.9884858131408691,0.0034090909090909,0.0,0.0008454633061774,0.0007985439151525,0.0002449426683597,False
so tha those were like revolutionary games and i was like man,0.09655894,0.9227395057678223,0.0,0.0,0.0016654109349474,0.0018860679119825,0.0051249689422547,False
no need to see the sunlight,0.018187003,0.0,0.0,0.306,0.0007327763596549,0.0004485051904339,0.0005164438043721,False
"i'm just in here, so i really feel bad for kids now having all this technology tryna focus in school",0.084745035,0.8407720327377319,0.2499999999999999,0.166,0.0011163337621837,0.0006747021689079,0.0004862148780375,False
i probably would have just flunked high school with all the video games that they have,0.21109697,0.9991788268089294,0.0,0.171,0.0019907390233129,0.0093299131840467,0.0242934990674257,False
now,0.018742332,0.0,0.0,0.0,0.0014697305159643,0.000458250840893,0.0006280344678089,False
"yeah, so my dad got stationed",0.048525527,0.0,0.0,0.0,0.0025983909144997,0.0007223299471661,0.0005296859308145,False
my dad was stationed at um,0.025692256,0.0,0.0,0.0,0.0010913044679909,0.0011701888870447,0.0005721456254832,False
"he was stationed at scott air force base, um, where i, where i was born and you know, being a military brat, people normally expect that i moved around a lot",0.34388447,0.0,0.25,0.0,0.0011311662383377,0.3070948123931885,0.1407708972692489,False
but th,0.01665985,0.5546449422836304,0.0,0.0,0.0032933815382421,0.0129174506291747,0.0003433721722103,False
that was actually our last stop after i was born,0.043031808,0.0,0.0,0.196,0.0014685168862342,0.0023751175031065,0.0063015785999596,False
the last stop was the dc armory,0.045778666,0.7139301896095276,0.0,0.268,0.0010406951187178,0.0010448839748278,0.0007618019008077,False
so my dad was working at the dc armory right by rfk stadium,0.039254878,0.9410567283630371,0.0,0.0,0.0010559527436271,0.0006295794737525,0.0008777194889262,False
"and uh, that's how we got here and um, yeah, just been here ever since",0.042001735,0.0,0.0,0.0,0.0006655323086306,0.0004550082667265,0.0007884653750807,False
"mmhm, mmhm, mmhm, yeah, yeah, yeah",0.019158829,0.0,0.0,0.0,0.0017730379477143,0.0005872292094863,0.0005598731222562,False
"well, you know i never went to school in my neighbor in my city",0.03994159,0.9810240268707275,0.0,0.0,0.000942152168136,0.0008340465137735,0.0005607593921013,False
"it's so weird i lived in forestville, but went to elementary school in walker mill, went to middle school in upper marlboro, went to high school in largo, but there's a elementary middle and high school in forestville, so i lived right on that edge of the city",0.03616466,0.0,0.0,0.031,0.0010032003046944,0.00038948393194,0.0004491214640438,False
l,0.027580723,0.0,0.0,0.0,0.0008622371242381,0.0007331761880777,0.0021003775764256,False
"l, like the divisor in the countr in the county, but i didn't go in any of my city's schools",0.019436494,0.9922125935554504,0.0,0.0,0.0025913317222148,0.000651347101666,0.0005312128923833,False
anyway,0.016590435,0.6682016253471375,0.0,0.0,0.0013368750223889,0.0004859391483478,0.000605271605309,False
"um, elementary school was pretty fun",0.029469188,0.0,0.0,0.0,0.0008839259389787,0.0004321080341469,0.0007726037292741,False
"i went to mission san josé high school elementary school, which was i believe, the first, if not the first one of the first elementary schools, um to start uniforms",0.04268845,0.0,0.0,0.0,0.0007255230448208,0.0003394279628992,0.0002361029619351,False
"so before before all these schools had uniforms, mission san josé high school elementary school had uniforms, home of the bears, and i remember because we went to kindergarten there",0.022945397,0.0,0.0,0.0,0.0009452651138417,0.0003773876233026,0.000347763299942,False
i was like,0.020269485,0.0,0.0,0.0,0.0018684471724554,0.0007264238083735,0.0008885335410013,False
why is everybody wearing white shirts and blue ties and blue pants? i was like,0.06931809,0.9854878783226013,0.0,0.0,0.0017259840387851,0.0077895489521324,0.0022494776640087,False
"what is that? and um? they? they said that because the kids were having um challenges making fun of each other and not focusing in school, this school was test piloted",0.09978092,0.9883006811141968,0.0,0.0,0.0010710795177146,0.0005982917500659,0.0005952879437245,False
"what if everybody wore the same thing? would it help? and then they saw they said it helped as far as kids being focused, so we all wore the same thing, so elementary school was pretty fun",0.05093802,0.9525384306907654,0.0,0.0,0.0006778144161216,0.0003689155273605,0.0003680155787151,False
"had some fun, teachers",0.028954152,0.0,0.0,0.0,0.0013693274231627,0.0005843685939908,0.0011806249385699,False
"um, we used to uh, have those big posters on the wall in the school down the hallway like dare say no to drugs or saved by the bell",0.10699297,0.0,0.0777777777777777,0.066,0.0376189425587654,0.0018256562761962,0.0045715006999671,False
"i actually went to mission san josé high school elementary school like five years ago to visit, and the same black girl from saved by the bell, lisa",0.22422299,0.0,0.0,0.0,0.0111394533887505,0.0350097008049488,0.0150740863755345,False
she is still on the wall and i was just like,0.052136723,0.0,0.0,0.0,0.0154605833813548,0.0034747365862131,0.0094918310642242,False
"oh, my gosh, like lark",0.062925026,0.0,0.0,0.0,0.0045629269443452,0.001604899065569,0.1533519476652145,False
voorhies is her name,0.06532243,0.0,0.0,0.0,0.0103500308468937,0.001267124316655,0.0016979856882244,False
i think why y'all couldn't get another poster,0.06132676,0.6986923813819885,0.0,0.0,0.0020003600511699,0.0028819316066801,0.0006040092557668,False
"so mission san josé high school, god bless 'em hopefully they got a new poster now, but i was just like man, y'all keeping it, um, keeping it traditional here",0.08635602,0.0,0.0,0.0,0.0009849847992882,0.0010947269620373,0.0008100016857497,False
"and the same chester the cheetos advertisement from when i was a kid is still there, but um, the school was great, um",0.064523295,0.5680452585220337,0.0,0.0,0.0026378552429378,0.0005720177432522,0.000611697032582,False
mary was our principal,0.019575324,0.0,0.0,0.0,0.0082873534411191,0.0006509582744911,0.0005129336495883,False
she was a great great woman,0.03358948,0.0,0.0,0.0,0.000649181427434,0.0049386345781385,0.0026802755892276,False
"she's been a delegate now in pg county, and she really is kind of like a joe clarke",0.025692256,0.0,0.0,0.0,0.0007963675307109,0.0006216937326826,0.0009706416167318,False
she,0.02929751,0.0,0.0,0.0,0.0095353480428457,0.0024225472006946,0.00259694410488,False
"she kind of whipped us into shape, um, cause the school wasn't like, really struggling, and she came in and like really cracked the whip",0.20742953,0.9348310232162476,0.0,0.072,0.0072476351633667,0.0090600401163101,0.0165978390723466,False
"um, yeah, yeah, uh, uh, miss mary",0.024147147,0.0,0.0,0.16,0.0018541206372901,0.0010101814987137,0.0004658800899051,False
"sh, she was a i irish lady",0.087430015,0.892949640750885,0.0,0.0,0.0790865495800972,0.0035676448605954,0.1306184977293014,False
miss mary was real cool,0.036336336,0.0,0.0,0.232,0.001087095355615,0.0006682719686068,0.0023617404513061,False
"um, my fourth grade teacher, um, cause my mom was a english teacher in dc, but miss mary would really really used to encourage me with like writing",0.035306264,0.0,0.0,0.054,0.000996149610728,0.0012847748585045,0.0013442295603454,False
"um, i didn't know later i would be a pastor, or you know a rapper",0.22775516,0.0,0.0,0.0,0.0008882110705599,0.0341924726963043,0.0449713580310344,False
"you know, so writing was gonna become something that i really did a lot of, but at the time i was just interested in stories and writing",0.020685982,0.0,0.0,0.0,0.0005719460314139,0.0003979548346251,0.0003790832415688,False
"um, so she was really really, really great",0.06012806,0.0,0.0,0.0,0.0006774979992769,0.0003326011064928,0.0032786061055958,False
"and then um, miss mary, miss miss mary, there was a miss mary, then a miss mary",0.029640866,0.0,0.0,0.4,0.0009218216873705,0.0022106752730906,0.0008128664921969,False
"so miss mary was my sixth grade teacher and she, she's also a pastor, um, of a church",0.015202113,0.0,0.0,0.1,0.0011919548269361,0.0039954194799065,0.0008947665337473,False
"um, but she was a great teacher",0.026035614,0.0,0.0,0.0,0.0006920887390151,0.0006071285461075,0.000617649347987,False
she was just awesome,0.04165838,0.0,0.0,0.0,0.0047423364594578,0.0003460084262769,0.003379943780601,False
she,0.02929751,0.0,0.0,0.0,0.0095353480428457,0.0024225472006946,0.00259694410488,False
"she was very focused and helped us grow in o, in our, in our english and reading",0.019297661,0.0,0.0,0.0,0.0006812055362388,0.0003930261300411,0.0003199503698851,False
so that's my favorite subject,0.024662184,0.0,0.0,0.0,0.0007307157502509,0.0004093129828106,0.0004549547156784,False
english and reading and math,0.01999182,0.0,0.0,0.0,0.0009859148412942,0.0005122012807987,0.0003858033160213,False
"yeah, math, ugh, uh",0.045091953,0.9999486207962036,0.0,0.4,0.0008645558846183,0.0008826575940474,0.0008573756203986,False
it's tough,0.045778666,0.960662841796875,0.3888888888888889,0.6,0.0007326680934056,0.0010004176292568,0.0016634372295811,False
"it was like uh, if i have to take it, i will",0.05852979,0.9986907839775085,0.0,0.0,0.0006973050185479,0.0012216763570904,0.0007094492902979,False
"but at mission san josé high school, mmhm, yeah, so middle school was interesting for a number of reasons",0.035134587,0.7961099147796631,0.0,0.0,0.0006956572760827,0.0003706297720782,0.0002811939630191,False
one,0.018464668,0.0,0.0,0.0,0.0008361552027054,0.0004634510260075,0.0004274109378457,False
"i went from a school, a elementary school that had uniforms to a middle school that didn't, so i had never shopped for school",0.03461955,0.7058923244476318,0.0,0.0,0.001219012774527,0.0004567308351397,0.0003772912023123,False
i had never like shopped for clothes to wear,0.087430015,0.0,0.0,0.209,0.0021998367737978,0.0005967552424408,0.0011548657203093,False
i didn't know what was cool to wear cause we just wore uniforms,0.054534122,0.0,0.0,0.0,0.0009661699878051,0.0004162216209806,0.0010606793221086,False
so that's back when karl kani was real hot,0.2712817,0.0,0.0,0.0,0.0348168946802616,0.0452445037662982,0.0091785164549946,False
it was just a tshirt with a big brass square on your chest,0.13521013,0.9971994161605835,0.0,0.0,0.014155208133161,0.003545745043084,0.0262853857129812,False
"i'm like, come on, karl",0.034962907,0.0,0.0,0.0,0.0103550627827644,0.0008978713303804,0.0003634913009591,False
"god bless you, karl",0.0168681,0.0,0.0,0.0,0.0033147044014185,0.0005621507880277,0.0003593576839193,False
"if you hear this recording but dog, it was like a big brass rectangle with his name and the shirt would get heavy right there if you washed it",0.34388447,0.9999467134475708,0.0,0.0,0.0238579995930194,0.0042801001109182,0.1108900755643844,False
it's like metal metal is like on your chest,0.1256687,0.0,0.0,0.0,0.029142215847969,0.0057269600220024,0.018311409279704,False
"i'm like, why not use a silk screen or anyway? so so i got a",0.08290337,0.8243350386619568,0.0,0.0,0.0007368440856225,0.0016760508297011,0.0012694436591118,False
i got a karl kani shirt,0.085282035,0.9993923902511597,0.0,0.0,0.0375614278018474,0.000813017191831,0.0004363768093753,False
"we used to get those um, warner brothers shirts, like bugs bunny with his hop hop clothes on",0.1510105,0.9615030288696289,0.0,0.0,0.0016705219168215,0.0034680678509175,0.0017602508887648,False
"and like disney, everybody was into hip hop",0.07371333,0.0,0.0,0.0,0.0009731524041853,0.0018249829299747,0.0015696506015956,False
"this was the nineties and ninety five, so i would wear those kind of shirts",0.13296685,0.0,0.0,0.0,0.001601023832336,0.0023966750595718,0.0015729781007394,False
went to mary,0.022945397,0.0,0.0,0.0,0.0079390984028577,0.000744774530176,0.0004375643911771,False
it was culture shock,0.055333257,0.0,0.0,0.464,0.0012778844684362,0.0009704562835395,0.0003773550852201,False
"i was small, skinny dude with the glasses, and we was first time going to school with white people",0.2818683,0.9588459730148315,0.0,0.0,0.2394951581954956,0.1231562867760658,0.1978371143341064,False
"because um, again, i lived in forestville, maryland",0.017631676,0.6263394355773926,0.0,0.0,0.0007634771172888,0.0004190868348814,0.0004249117337167,False
on that c edge,0.06971766,0.0,0.0,0.0,0.0032673950772732,0.0012588197132572,0.001724422792904,False
we were all shocked,0.05133759,0.9090031981468201,0.7,0.434,0.0009221950895152,0.0005704548675566,0.0005470698233693,False
all my friends and i,0.020130653,0.0,0.0,0.0,0.001204798114486,0.000524278380908,0.0003210506401956,False
"we got bussed from forestville, you know, lower middle class middle classish, black people to farm land",0.49688783,0.841166079044342,0.0555555555555555,0.121,0.1994830220937729,0.1923699975013733,0.5502161383628845,False
we would drive past trailer parks and cows,0.13700475,0.7691394090652466,0.25,0.0,0.0430207103490829,0.0015969655942171,0.0013335668481886,False
i'm like,0.020963646,0.0,0.0,0.0,0.0016913731815293,0.0005993730155751,0.0005510135088115,False
"what? what is this? where we going, bus driver? you got the wrong way",0.11472086,0.999302864074707,0.5,0.219,0.0080165956169366,0.0012555131688714,0.0043425695039331,False
this isn't the right way to school,0.09494796,0.9998757839202881,0.0,0.0,0.0046899397857487,0.0005602014134638,0.0006526488577947,False
i remember my friends,0.018881164,0.0,0.0,0.0,0.000654497242067,0.0003677157219499,0.0002182170719606,False
"like what the heck? where are they taking us? but um in middle school, uh, i had some great experiences",0.42092466,0.9867339134216309,0.0,0.0,0.0029279524460434,0.2466361969709396,0.3373652696609497,False
"i had a great art teacher, uh, mr",0.042001735,0.0,0.0,0.0,0.0006249832222238,0.0007262435392476,0.0008430852903984,False
"mary, mary, and he really helped me get cause",0.017006932,0.0,0.0,0.0,0.0013014860451221,0.0004442721547093,0.0004459394258446,False
i love comic books,0.026894007,0.0,0.0,0.0,0.0026453163009136,0.0005231168470345,0.0002759846975095,False
so he was a comic book artist and so he? really? i was in the art club and i would draw and paint,0.07730943,0.5618808269500732,0.0,0.0,0.0022399621084332,0.0013512829318642,0.000623142987024,False
he,0.023460433,0.0,0.0,0.0,0.0087242415174841,0.0014087301678955,0.000656290561892,False
his class was my favorite,0.02929751,0.0,0.0,0.0,0.0013650807086378,0.0005178175633773,0.0004556445637717,False
i had some dope english teachers,0.38874862,0.0,0.0,0.0,0.0844840332865715,0.3246160447597503,0.4265837073326111,False
"first time i started rapping was in my english teacher's class, miss mission san josé high school, we had to create this culture",0.38874862,0.0,0.0,0.065,0.0030379693489521,0.0006336083170026,0.0010363068431615,False
"we had to create a society using our imaginations, and so three of my friends, we created this, uh",0.038053125,0.0,0.0,0.0,0.0006845512543804,0.000442804157501,0.0003563355130609,False
"this, this uh nation called the reptil, the reptiles, and i drew the flag",0.17587385,0.0,0.0,0.0,0.002812509657815,0.0006054657278582,0.0237418171018362,False
"it was like a r, a lizard with its like the two two deuces up peace sign, and they hated snakes",0.41807786,0.9999405145645142,0.9,0.141,0.0808501690626144,0.1171725019812583,0.1786411106586456,False
so goodie mob was a hip hop group that was real popular back then,0.062925026,0.0,0.0,0.0,0.0020621507428586,0.0011137882247567,0.0019753407686948,False
"and um, you know, the song was who's that peaking in my window? blow nobody now",0.1668969,0.9862663745880127,0.0,0.0,0.522344172000885,0.0850662142038345,0.0059053106233477,False
so don't ask us how we got the the,0.021657806,0.0,0.0,0.0,0.0011684440542012,0.0005083624273538,0.0005863421829417,False
"the instrumental, but we got the instrumental",0.0801064,0.8729417324066162,0.0,0.0,0.0006038339924998,0.0003272259782534,0.0002843663678504,False
the mind,0.019297661,0.0,0.0,0.0,0.0121535519137978,0.000816979445517,0.0030089342035353,False
this is nineteen ninety five,0.03444787,0.0,0.0,0.0,0.0008665525820106,0.001409588381648,0.0006748181767761,False
"so there was no internet to like download the beat from, but somehow somehow we got the beat on a tape and we wrote my first time writing a rap song",0.1256687,0.0,0.0,0.053,0.0008969217888079,0.0011530184419825,0.0005867363070137,False
i was like in t,0.024833864,0.7472429871559143,0.0,0.0,0.0089059276506304,0.0005862790858373,0.0007322998717427,False
"eighth grade, so we were writing this rap song and i was like yeah, i remember it",0.13745339,0.0,0.0,0.0,0.000995434820652,0.0024107093922793,0.0025004155468195,False
"um, cause my name is mary, so my my verse was species number three",0.050585672,0.0,0.0,0.0,0.0009595415904186,0.0004907240509055,0.0005003346595913,False
"it be me, little st",0.089041,0.0,0.1875,0.0,0.0916038304567337,0.0010245143203064,0.0015837709652259,False
"the baddest one of them all, finna make them snakes fall",0.28874767,0.9962550401687622,0.0,0.0,0.5423451066017151,0.1703244298696518,0.2066497504711151,False
that's all i remember that i wrote because we hated cause we were the rep,0.20669603,0.9991627931594849,0.9,0.231,0.0216609351336956,0.0032063690014183,0.006957862060517,False
"uh, mary",0.010134743,0.0,0.0,0.0,0.0043948623351752,0.000734570028726,0.00066274224082,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
"you know, i was species number three",0.050242316,0.0,0.0,0.0,0.0020583420991897,0.0004213235806673,0.0003807623288594,False
"i was the third one and we hated snakes, so i remember that and i was like man, rapping is cool man like i never thought i could rap",0.44509158,0.0,0.1833333333333333,0.115,0.0201102923601865,0.0070615978911519,0.1050002127885818,False
"i grew up listening to it, but i never thought i would be rapping",0.29855597,0.5372669696807861,0.0,0.0,0.0017925568390637,0.0004352072137407,0.0024630341213196,False
"so that was great from a academics perspective, um, socially, i was kind of awkward",0.089041,0.9879540205001831,0.0,0.098,0.0005858590011484,0.0003900551819242,0.0021062563173472,False
"um, i had a guy who was a uh, somewhat of a not somewhat",0.080905534,0.9944211840629578,0.0,0.0,0.0013109390856698,0.0014247049111872,0.002733957953751,False
he was actually a bully,0.42631236,0.9993354678153992,0.0,0.444,0.7554103136062622,0.7049524784088135,0.9050868153572084,False
this big guy,0.087430015,0.0,0.0,0.0,0.0044501875527203,0.0080707743763923,0.0284530241042375,False
"i don't know where this guy came from, but he just saw me and was like, hey, you're small",0.16344422,0.9624200463294983,0.25,0.0,0.4531284868717193,0.1994277834892273,0.1297527849674224,False
you know you have glasses,0.13700475,0.0,0.0,0.0,0.0354769490659236,0.0011899915989488,0.0046137725003063,False
let's try you,0.1731117,0.0,0.0,0.0,0.0020810142159461,0.0052701057866215,0.0123895891010761,False
so i had some insecurities,0.054534122,0.9869716763496399,0.0,0.412,0.0029093385674059,0.0008625658228993,0.000526447489392,False
"you know, uh, got me to the point where i actually was very suicidal, mary",0.24418297,0.996982753276825,0.0,0.255,0.0108495950698852,0.0141997868195176,0.00529002584517,False
so i tried to take my life twice in one day,0.090114996,0.9019078612327576,0.0,0.0,0.0260843876749277,0.0340656377375125,0.0019223812269046,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"i remember that day because i made a um noose out of a jump rope and i put it around my neck and i tried to to hang myself, and the one thing that kept me was my faith in god",0.40326482,0.0,0.0,0.0,0.0082519147545099,0.2065453082323074,0.0538962893187999,False
there was like there was a knowing that my life had purpose,0.039598234,0.0,0.0,0.0,0.0012057486455887,0.0008858508663251,0.0004613925120793,False
"um, i got saved when i was six and so i gave my life to jesus christ when i was six, so at this time i was like twelve, and at twelve i was like man",0.08330294,0.0,0.0,0.0,0.0021077031269669,0.0035285032354295,0.0014197274576872,False
my life would be better if i'm not in it,0.2015616,0.9908726811408997,0.0,0.0,0.0016524334205314,0.0164216309785842,0.0018565340433269,False
