text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"then every easter, we d didn't really go to church, but since my great grandmother helped found the salvation army church in this area every easter, we had to go to church",0.030842619,0.0,0.0,0.0,0.0008658625301904,0.001143236644566,0.0006442109006457,False
it never failed,0.031529333,0.0,0.0,0.0,0.0012558778980746,0.0004186308360658,0.0004211780033074,False
"you had to go to church and then on christmas, which is the only holiday i liked as a kid",0.052935857,0.0,0.0,0.0,0.0191082954406738,0.0016953196609392,0.0017871035961434,False
i had the same tradition,0.017770508,0.0,0.0,0.0,0.0007029484258964,0.0003440219152253,0.0002683139464352,False
"i would get up peek, watch my mom put the c",0.2818683,0.0,0.0,0.0,0.1147256195545196,0.0137925939634442,0.3677296936511993,False
cs,0.029984225,0.0,0.0,0.0,0.0009607390384189,0.0006967769004404,0.0061526773497462,False
"s stuff under the tree, and then i'd wait for her to go to bed",0.2835225,0.982097327709198,0.0,0.0,0.0103929080069065,0.0536617040634155,0.1025888994336128,False
"then i would get up and go and get the stuff from under the tree, and she would pretend that santa claus put it there",0.15626417,0.8421653509140015,0.0,0.055,0.0153397591784596,0.0040046139620244,0.0163599215447902,False
although i knew she put it there,0.044405237,0.8768582940101624,0.0,0.0,0.0006807859172113,0.0004521652008406,0.0003472981334198,False
it was the same every year until they realized that i was too old,0.03856816,0.999626636505127,0.0,0.0,0.0037725700531154,0.0010221836855635,0.0018377422820776,False
"i got the goods, got the goods",0.0825038,0.0,0.0,0.0,0.0015018506674095,0.0004812013648916,0.0004971058806404,False
something's wrong with you,0.35010305,0.9801677465438843,0.5,0.508,0.0399384945631027,0.0453472137451171,0.0271350853145122,False
we are recording,0.039254878,0.0,0.0,0.0,0.0007263300358317,0.0005245498614385,0.0004059898201376,False
"oh, well, my grandmother's side of the family",0.022074303,0.0,0.0,0.0,0.0016872020205482,0.0007595247589051,0.0013665161095559,False
"my grandmother's sister has seven children, and all of them live in the dc and maryland area, so every year we would have dinner at a different family member's house for thanksgiving",0.03736641,0.0,0.0,0.0,0.0007059661438688,0.0007850444526411,0.0005764570669271,False
"so yes, but i didn't like it",0.043375164,0.9968709349632263,0.0,0.276,0.0011070842156186,0.0008291359408758,0.0004565686685964,False
too many people,0.050242316,0.9971022009849548,0.0,0.0,0.014224249869585,0.0005428362637758,0.0006215296452865,False
they don't know when to go home,0.021102477,0.9827855229377747,0.0,0.0,0.0038299541920423,0.0156487673521041,0.0031772071961313,False
you kind of just have to p,0.05373499,0.5250977277755737,0.0,0.0,0.0123106045648455,0.0164367407560348,0.0209309179335832,False
stay up really late,0.04406188,0.0,0.3,0.0,0.0472491011023521,0.0341775380074977,0.0026351092383265,False
wait for the last person to go home,0.06652113,0.9864326119422913,0.0,0.0,0.0455671027302742,0.0118378661572933,0.001765182823874,False
you have to clean up all the mess,0.13835071,0.9913356304168701,0.0,0.223,0.018061364069581,0.0050045135430991,0.0031195592600852,False
it's just too much,0.056931525,0.9976050853729248,0.0,0.0,0.0065486296080052,0.0003589659754652,0.0007451631827279,False
"yes, i miss that those were the good times i was twelve and then one day my mother was like, oh, i'm pregnant and i'm like six months, so she didn't know she was pregnant for a long time, and then i wanted a sister and it was a boy",0.09602194,0.0,0.0,0.028,0.0011534777004271,0.0027604720089584,0.0013364994665607,False
and then i didn't wanna be a big sister anymore because it's too much responsibility,0.12180476,0.0,0.0,0.0,0.0020282121840864,0.0049509070813655,0.0045829741284251,False
"you have to learn how to change diapers, you have to learn how to feed the baby",0.17449278,0.6510242819786072,0.0,0.0,0.7789878249168396,0.0096547761932015,0.0036912199575453,False
watch the baby,0.1008549,0.0,0.0,0.0,0.0108014028519392,0.0036434861831367,0.0030200434848666,False
he used to roll hisself down the steps all the time,0.16413476,0.0,0.1555555555555555,0.0,0.0310697723180055,0.0178976468741893,0.0025240604300051,False
it was just too much,0.07211506,0.9980340600013733,0.0,0.0,0.0093040773645043,0.0003559200849849,0.000659282784909,False
"but then after a while i kind of got used to it like okay, i have a little brother and then when he was younger it was good",0.08850401,0.7869635224342346,0.0,0.0,0.0006256561027839,0.0006782657583244,0.0007216177764348,False
"it was like okay, aw, he's so cute",0.05413456,0.864149272441864,0.0,0.0,0.0008250185055658,0.0006544897914864,0.0076381750404834,False
now he's a teenager and i don't like it,0.14418322,0.9998037219047546,0.0,0.209,0.2281479090452194,0.0542953386902809,0.0112042455002665,False
it's too much responsibility,0.036679696,0.9382534623146057,0.0,0.0,0.0014314169529825,0.0005034135538153,0.0005136305699124,False
"it's like being a parent, but you're not a parent, so i didn't like it at all",0.119872786,0.9999316930770874,0.0,0.154,0.0205435082316398,0.0045599020086228,0.0015031304210424,False
he's thirteen,0.045778666,0.0,0.0,0.0,0.0451508425176143,0.0020402574446052,0.0025285170413553,False
exactly,0.014438537,0.0,0.0,0.0,0.0007813404081389,0.0004104234394617,0.0004721063596662,False
"he will text me like this weekend at twelve am, aksing for something that i obviously cannot give him at twelve am, or he will aks for new things when he does not deserve new things like can i get those new shoes? oh, but you had three f's on your report card",0.11472086,0.9968640804290771,0.0,0.0,0.0156497824937105,0.0056557636708021,0.0029466920532286,False
"i'm sorry you cannot, but he knows not to aks my mother because she's gonna say no",0.13082063,0.8361251950263977,0.5,0.208,0.0797679424285888,0.0370522700250148,0.0834319293498992,False
so he thinks that i'm the best option,0.028782474,0.0,0.0,0.0,0.0007199404062703,0.0004065967514179,0.0005731048295274,False
"no, it's irritating",0.1609341,0.9975737929344177,0.4,0.6,0.0029544958379119,0.0063539356924593,0.001972729107365,False
he will call,0.031529333,0.5027276277542114,0.0,0.0,0.0202955082058906,0.0016052167629823,0.0010355395497754,False
he texts,0.058929358,0.0,0.0,0.0,0.0009984747739508,0.0004856293671764,0.0010030642151832,False
he wants to be up under me,0.3437808,0.0,0.0,0.0,0.0170085746794939,0.0404619388282299,0.0312148053199052,False
i'm too old for this,0.070516795,0.999679446220398,0.0,0.0,0.0082747396081686,0.0025146226398646,0.0007271250942721,False
i don't have time,0.022213135,0.9944711923599243,0.0,0.0,0.0015848118346184,0.0015250855358317,0.0009561864426359,False
then he wants to argue with me like he's my father,0.09709594,0.8338125944137573,0.0,0.173,0.0316679552197456,0.0043423282913863,0.0274459552019834,False
"why? why? so? yeah, that's irritating, and then he bothers my little sister a lot, which makes her irritated, which makes me irritated, which makes my mother irritated",0.34388447,0.9994530081748962,0.29375,0.372,0.0850822478532791,0.0037033080589026,0.0359050817787647,False
now everybody's just irritated,0.15626417,0.999519944190979,0.0,0.5,0.0037288847379386,0.000654729665257,0.0050285067409276,False
"she's ten and she thinks she's twentyfive, like me",0.049212243,0.0,0.0,0.0,0.1678099781274795,0.0028440724126994,0.0082362806424498,False
she's very interesting,0.05373499,0.0,0.0,0.0,0.0006316472426988,0.0003329700557515,0.0015745252603664,False
"she acts like me a little bit when i was a kid, which is kind of annoying cause you look back you're like",0.2712817,0.9402806162834167,0.096875,0.107,0.0883645862340927,0.0699915513396263,0.0283760074526071,False
"oh, was i that annoying as a kid? that's kind of sad, but she was a tomboy for like majority of her little youth and now she's getting kind of girly and it's scary cause she wants to wear like skirts and leggings, and i don't like it cause she's kind of growing up into a little lady",0.3609816,0.9762119650840759,0.0194444444444444,0.157,0.2098210155963897,0.0438686832785606,0.0762371346354484,False
i don't like it,0.078108564,0.9999856948852539,0.0,0.413,0.0122651448473334,0.0297970920801162,0.0010628727031871,False
"nope, but she's always under me",0.076110736,0.0,0.0,0.0,0.0022924186196178,0.011519850231707,0.0013180657988414,False
"she wants to live with me, which is the biggest issue",0.13969667,0.9931656718254089,0.0,0.0,0.0236490350216627,0.0045579303987324,0.0025415655691176,False
"she told my mother that when she turns sixteen, she's coming to live with me, but she never aksed me if that was okay, so i don't know how she plans to do that, but apparently in six years she'll be living with me in whatever family that i have",0.03049926,0.0,0.0,0.0,0.002048549009487,0.0010512011358514,0.0007151063182391,False
maybe she's gonna be living there,0.0334178,0.0,0.0,0.0,0.0013285315362736,0.002492647152394,0.000714034133125,False
she'll be my child,0.04406188,0.0,0.0,0.0,0.3084549307823181,0.0056860847398638,0.0025578835047781,False
"i don't understand, i will",0.024662184,0.9931888580322266,0.0,0.0,0.0021761213429272,0.0016296477988362,0.0008214825065806,False
not,0.015896274,0.9236435890197754,0.0,0.0,0.0011196454288437,0.0007504977402277,0.0004361907194834,False
"no, i'm more strict than my mom",0.26817688,0.8664466142654419,0.25,0.0,0.0210653580725193,0.0045663979835808,0.0164563860744237,False
"i don't even know how that happened cause i had a very lenient childhood, but it's different now, so i feel like i have to be more strict",0.058130227,0.9833462238311768,0.0,0.0,0.0005823954707011,0.0004620791005436,0.0005093492218293,False
she'll aks to do stuff i'm like,0.046465382,0.0,0.0,0.0,0.0458729416131973,0.013709076680243,0.0242020562291145,False
"no, can't do that",0.024490505,0.9465007185935974,0.0,0.0,0.0010186140425503,0.0004765174817293,0.0006419062847271,False
"nope, my little brother, he's like",0.03187269,0.9377488493919373,0.1875,0.0,0.0272290296852588,0.0017641565063968,0.0064105330966413,False
"can i go to the movies with my friends on the weekend? no, can't do that",0.055732824,0.779957115650177,0.0,0.0,0.0012399771949276,0.001144373556599,0.0005089163314551,False
"it was just a shooting up the street over the weekend in broad daylight and you wanna be going out with your friends to hang out? nope, can't do it like i, at my brother's age, could i did go to the movies? go to the mall",0.14283726,0.9998568296432495,0.0,0.042,0.003901665797457,0.0202615242451429,0.0089409667998552,False
just hang out with my friends and not really worry about,0.10763696,0.0,0.1,0.0,0.0055984663777053,0.0089786378666758,0.0014420142397284,False
"oh, something might happen or you know, but now literally kids are getting jumped",0.1621016,0.9470669627189636,0.0,0.0,0.0180969033390283,0.0005862533580511,0.0064433021470904,False
"kids are getting like assaulted, kidnapped more frequently than i feel like it was happening when i was his age, so i just feel like you have to be more cautious of the things that they are doing, because even in our area, like the little girl, relisha rudd, she's the same age as my sister and she went missing that kind of hit home cause i was like, oh my goodness, like they're the",0.15246986,0.0,0.0,0.081,0.0235985424369573,0.0066075287759304,0.0026976484805345,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
"she's the same age as the kids i work with, and the place like kenilworth, where they were like looking for her",0.090114996,0.0,0.0,0.0,0.0009233956807292,0.0009190802229568,0.0022356715053319,False
"whatever i was living right there during that time, so it's just kind of like you think about the area and you think about what the kids are doing, and it could happen to any child",0.02124131,0.0,0.0,0.0,0.0017314233118668,0.0004354894044809,0.0004224540898576,False
so you have to be,0.021657806,0.0,0.0,0.0,0.0267658401280641,0.0013189172605052,0.0014039863599464,False
"i know they're like you're overprotective, but you kind of have to be overprotective, cause a lot more stuff is happening like adults are talking to children",0.12824467,0.9877380132675171,0.0,0.0,0.2191331088542938,0.000856933707837,0.0039483518339693,False
"know they're talking to children, so it's just a lot",0.05493369,0.9386228919029236,0.0,0.0,0.0028726290911436,0.0006635386380366,0.0005311326240189,False
"and then with social media you can't trust anybody, and my brother talks to people on social media because they wanna like, make friends that they don't know, and you're like trying to explain it to them why you can't do that cause it might be an adult",0.112144895,0.9678215980529785,0.0,0.049,0.0023363826330751,0.0021856313105672,0.0107853664085268,False
but of course i remember when i was younger and i did some of the same things and now i'm thinking about it like girl,0.083939545,0.0,0.0,0.0,0.0007150926976464,0.0032801490742713,0.0015208313707262,False
"what were you thinking? no, you don't know",0.09279997,0.9869749546051025,0.0,0.0,0.0010346618946641,0.0078442310914397,0.0082241101190447,False
none of these people you was chatting with in florida,0.28996843,0.9982454776763916,0.0,0.0,0.0017123071011155,0.0004436940362211,0.0009411114733666,False
"you didn't know if they was a teenager or not, but now that i'm older, i'm like i have to tell them not to do it, but i understand why they're still doing it cause i did the same thing, but still it's just a lot different",0.036336336,0.9908860921859741,0.0,0.0,0.0007016553427092,0.000473215826787,0.0004317736893426,False
"and then, when i used to work in mental health, i had a client that was in um, sex trafficking, so that's like she was around the same age as my little brother is now, and she was like taken under the wing by, like a older person or whatever, and put into sex trafficking and she didn't even know what was going on, so it's like anything can happen that happened right in our area, so it just like you gotta be more careful",0.38261065,0.9643268585205078,0.0,0.0,0.0402949675917625,0.0480923391878604,0.1250791251659393,False
what's going on before i came to google,0.02193547,0.9714155197143555,0.0,0.0,0.0007698172703385,0.0005365586257539,0.0011347974650561,False
"i worked for organization that, um",0.022074303,0.0,0.0,0.0,0.0006267300923354,0.0005908742896281,0.0008096907404251,False
"they basically partner with um, health insurance companies to make sure that their outpatients goes to like doctor's appointment and get community involvement and like services",0.009509998,0.0,0.0,0.0,0.0006743209087289,0.0005292945425026,0.0005167369963601,False
"so i worked at a day program before that, so probably for like three years between the day program and then working for the other organization",0.012564304,0.0,0.125,0.0,0.0006106825894676,0.0003920316812582,0.0003101826005149,False
so it was a interesting experience,0.017701091,0.0,0.0,0.0,0.0006295290659181,0.0003158503677695,0.0002818424254655,False
very elementary school,0.0186035,0.0,0.0,0.0,0.001703766756691,0.0003746793372556,0.0003686924173962,False
i feel like was fine,0.015826859,0.0,0.0,0.0,0.0006489670486189,0.0003630398714449,0.0004327911010477,False
i feel like,0.018048171,0.9791123867034912,0.0,0.0,0.0012529565719887,0.0004054058226756,0.0004407328960951,False
"i just i learned a lot before i started school, so that kind of helped",0.03049926,0.0,0.0,0.0,0.0006743585690855,0.0003602464566938,0.0003729658783413,False
"i had cousins that were older, so i already knew how to read write",0.08050597,0.0,0.0,0.0,0.0006565170479007,0.0004693031951319,0.000528339354787,False
i knew how to write in cursive,0.05133759,0.0,0.0,0.0,0.009672244079411,0.0009159492328763,0.0008784151868894,False
"before i started school, i knew how to add and stuff like that, so i feel like that kind of helped me and i didn't really see the oh dc",0.02655065,0.0,0.0,0.0,0.0005781140644103,0.0004162884724792,0.0004418695461936,False
"schools are bad or they don't learn anything, because i learned stuff, so i didn't have a problem with so elementary school was pretty much okay",0.14193995,0.9821444749832153,0.0,0.107,0.0020260899327695,0.0090074026957154,0.0077827195636928,False
although i did get bullied then i kind of turned into a bully towards the end of elementary school because i used to get bullied so other than that i feel like it was fine,0.32044756,0.0,0.0,0.249,0.0102221341803669,0.002458173315972,0.0691206157207489,False
all my friends went to the same school,0.0253489,0.7844228148460388,0.0,0.0,0.0011747220996767,0.000550044584088,0.0002567458432167,False
i didn't have no issues,0.018881164,0.0,0.0,0.0,0.0007712954538874,0.0005035169888287,0.0002453285560477,False
"my family went to the same elementary school as me, so that was kind of okay, middle school",0.031701013,0.986295759677887,0.0,0.0,0.0008936176309362,0.000503621820826,0.0002517785469535,False
i ended up having to go to middle school away from everybody that i went to elementary school with cause i started going to school in my own neighborhood and that was a big change,0.09494796,0.0,0.0,0.0,0.0019209682941436,0.0004940766375511,0.0007131714955903,False
i just felt like the kids were different and it was a lot,0.06412373,0.0,0.0,0.0,0.0006990882684476,0.0004278599808458,0.0006991402478888,False
they had a boy there who was eighteen in the eighth grade and i was trying to figure out how he was still in middle school,0.068918526,0.6862661838531494,0.0,0.0,0.00084443873493,0.0009967079386115,0.0002917036181315,False
then we found out he was actually fifteen,0.019297661,0.0,0.0,0.0,0.0024999184533953,0.0008759056800045,0.0010509417625144,False
he was lying about his age,0.17173064,0.9992222785949707,0.0,0.405,0.0174987167119979,0.0193340573459863,0.0673399567604065,False
why i don't know,0.016521018,0.0,0.0,0.0,0.0008823019452393,0.0018388674361631,0.0004521099908743,False
but i was in like the head class there,0.053335425,0.0,0.0,0.0,0.0016794858966022,0.0046481383033096,0.0014337785542011,False
i got straight a's all the time,0.2015616,0.0,0.0,0.0,0.0023596100509166,0.0011709722457453,0.0005959455738775,False
i felt like i wasn't challenged there,0.03049926,0.9941071271896362,0.0,0.0,0.0006336907390505,0.0005496137891896,0.0003782291314564,False
that was the only issue,0.046465382,0.9189565181732178,0.0,0.0,0.0032472983002662,0.0006629570852965,0.0005396236665546,False
like everything that we did,0.020130653,0.0,0.0,0.0,0.0024988818913698,0.0003441457520239,0.0003778399550355,False
i was like okay,0.018464668,0.9894953370094299,0.0,0.0,0.0007088342681527,0.0005974492523819,0.0005318912444636,False
"when are we gonna do something different? so because of that, i decided to go to mission san josé high school, which is a academic high school",0.02809576,0.0,0.0,0.0,0.0012116606812924,0.0004714239621534,0.0004128636501263,False
"i kind of regret going to mission san josé high school now, because even though i wasn't challenged in middle school, mission san josé high school challenged me on a whole nother level like i was so stressed out at that school because people had came from private schools and they were coming from like charter schools and schools that had better curriculums than what i had when i was in middle school and i could not keep up at first",0.09494796,0.9969426989555359,0.0,0.084,0.0008855946944095,0.0004776683053933,0.0004111082816962,False
i was like i don't understand how people are surviving homework every night in middle school,0.025005542,0.9986329674720764,0.0,0.0,0.0010697707766667,0.0011856326600536,0.0009387548197992,False
"i barely got homework and at mission san josé high school, you literally had homework from every class every night, so that was a different experience",0.02517722,0.9889622330665588,0.0,0.0,0.0013128039427101,0.000436133967014,0.0006078496808186,False
i learned that i could do a paper in about three hours and get a b,0.03444787,0.9301484823226929,0.0,0.0,0.000935083720833,0.0008814020548015,0.0006522359326481,False
"so that was one of the main things that i took away from that like my procrastination skills definitely got tested going there, but i will procrastinate through a paper in a heartbeat if i'm going there",0.031701013,0.6548960208892822,0.0,0.0,0.0005964686279185,0.0006059122970327,0.0006454631220549,False
"but it was different, but our teachers had like phd's and everything, so it really prepared you for like life skills versus having to like",0.017006932,0.0,0.0,0.0,0.0007480564527213,0.0005771753494627,0.0004797877045348,False
just sit in a classroom,0.06612156,0.9999064207077026,0.0,0.0,0.03062036447227,0.0011171099031344,0.0009451187215745,False
"they had no sports, though, which sucked",0.61826205,0.998001754283905,0.0,0.51,0.9252849817276,0.7536097764968872,0.761300265789032,False
we didn't have football team,0.032731086,0.8827147483825684,0.0,0.0,0.0011156458640471,0.0005709672695957,0.0003267141291871,False
"we only had jv basketball, track, cheer, soccer and dance",0.05493369,0.8503503799438477,0.0,0.0,0.0014255748828873,0.0011407226556912,0.0004260496352799,False
that was it,0.029640866,0.9438880681991577,0.0,0.0,0.0025847281794995,0.0004415539733599,0.0006422066944651,False
"everything else was academic based, so it was like chess club, spanish club, french club, nobody wants to be in any of those things like, especially when you go to school all day, you have to see these teachers all day",0.089041,0.0,0.0,0.0,0.0012198543408885,0.0015181133057922,0.0006916931015439,False
"they had art club, which was learning about art, not doing art",0.07850813,0.9881414175033569,0.0,0.0,0.0008884497801773,0.0016609091544523,0.000308430957375,False
so no one was in the art club,0.037023053,0.9960545301437378,0.0,0.263,0.0014863116666674,0.0007241750136017,0.0003371727652847,False
"they had music club, but no band",0.03856816,0.9864223003387451,0.0,0.318,0.0009591102134436,0.0007476356695406,0.0003530705289449,False
why do you have music club? there's no band,0.084745035,0.5518338680267334,0.0,0.216,0.0021687557455152,0.0021664823871105,0.0010351568926125,False
we didn't even have instruments,0.02637897,0.9998522996902466,0.0,0.0,0.0007953433669172,0.0004245833843015,0.0004932409501634,False
we had music with no instruments,0.058130227,0.9996742010116577,0.0,0.306,0.0010010483674705,0.0006563565693795,0.0008175985421985,False
we learned notes,0.039598234,0.9533151388168335,0.0,0.0,0.0006206056568771,0.0003909110091626,0.0003079820016864,False
and that was it,0.024833864,0.9164136052131653,0.0,0.0,0.0033246800303459,0.0004607894807122,0.0007359058945439,False
it was like a waste of time,0.21804169,0.9999920129776001,0.2,0.272,0.0193241108208894,0.0092474576085805,0.0159560590982437,False
"i did play the clarinet in middle school, though, and i wanted to play the p clarinet in high school, but we didn't have any instruments, so it was a waste of time",0.1835188,0.9999802112579346,0.0133333333333333,0.1,0.0019124036189168,0.0008218869334086,0.000643988372758,False
just sat there and listened to the teacher,0.028610796,0.9875785708427429,0.0,0.0,0.0007021844503469,0.0006200002389959,0.000505581847392,False
"i did pep squad when i was in high school, so in elementary school i was a cheerleader and a dancer, and then in middle school i danced, but not for school and so when i got to high school, i was like i'm gonna do something",0.11536485,0.933544933795929,0.0,0.0,0.0010936981998383,0.0008503845310769,0.0002744593948591,False
so i was on the pep squad,0.09118898,0.0,0.0,0.0,0.0012790942564606,0.0031202575191855,0.0008649613009765,False
"it was fun, but it was like a rivalry dance team against pep squad",0.079307266,0.0,0.0,0.0,0.0010594447376206,0.001556139672175,0.001435876591131,False
i don't know why they do s,0.046122026,0.9877793192863464,0.0,0.0,0.0034362939186394,0.0028517162427306,0.000756076129619,False
c,0.017145762,0.0,0.0,0.0,0.0010152062168344,0.0029113322962075,0.0008277596207335,False
"s, two completely different things, but there was a rivalry and i dropped out in twelfth grade because it was just too much work",0.08850401,0.8753425478935242,0.0,0.0,0.0007128127035684,0.0004619646060746,0.0009509342489764,False
they wanted me to be the captain and they wanted me to graduate,0.10515087,0.0,0.0,0.0,0.0017419569194316,0.0006414582603611,0.0009120248141698,False
"i couldn't do it, so i quit and graduated",0.07451247,0.9591541886329651,0.0,0.0,0.0018058813875541,0.0014562793076038,0.0004942010273225,False
i was like i have to take option and i was working too,0.019297661,0.0,0.0,0.0,0.0006704000406898,0.0004982978571206,0.0003711327153723,False
i couldn't do it all,0.026035614,0.9999452829360962,0.0,0.0,0.0016179048689082,0.0006372167845256,0.0006071713287383,False
"it was too much so i quit my job and the pep squad so i could graduate on time, cause at mission san josé high school, if you are failing, they kick you out",0.34388447,0.995796799659729,0.0,0.091,0.1172612085938453,0.0526286885142326,0.0749662742018699,False
people try to make it seem like they have that one hundred percent graduation rate,0.06012806,0.9970587491989136,0.0,0.0,0.000852963537909,0.0004017708997707,0.0009325316059403,False
"mmmm, in tenth grade, we went from having a hundred and ten people in my class to about eighty something, and we graduated with seventyfour because if your grades were like not up to par, or they felt like you were going too much against the what they wanted at the school, they would kindly aks your parents to remove you, which was really, they were putting you out, but not saying they were trying to put you out, so people don't know that, but that's really how it is, so i didn't get along with the principal at all",0.28923595,0.9999912977218628,0.0,0.0,0.0029046351555734,0.0008843699470162,0.0009099598391912,False
she didn't l,0.018742332,0.9960712194442749,0.0,0.602,0.0031384483445435,0.0053982599638402,0.0007258072728291,False
