text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"i guess it would be somewhere around the sixties, um, somewhere around ten, ten, uhhuh, okay, my name is mary, mary, mary, and i was actually born in pitt county",0.035477944,0.9997339844703674,0.0,0.0,0.0008738659089431,0.0005110995261929,0.0003377885732334,False
"yeah, uh, um",0.026207292,0.0,0.0,0.0,0.0008551458013243,0.0006535277352668,0.0010572471655905,False
that's towards,0.033761155,0.0,0.0,0.0,0.0008867671131156,0.0004016473831143,0.001187780406326,False
uh,0.02124131,0.6595472097396851,0.0,0.0,0.0012679392239078,0.0007949224091134,0.0007840975304134,False
"well, i was born in rdaddress2, in pitt county, so that's not too far from greenville, north carolina",0.04234509,0.6635758876800537,0.0,0.0,0.0007730647921562,0.0003876913688145,0.0002876828366424,False
"right? and uh, so my parents",0.021102477,0.6482717990875244,0.0,0.0,0.0007199572282843,0.000562121043913,0.000421525852289,False
"they moved a lot when they were sharecroppers, and uh, me and my sister",0.1609341,0.0,0.0,0.0,0.0104033350944519,0.0331293903291225,0.0046655680052936,False
"we was born in pitt, but i ha have also three brothers, and they was born like in edgecombe county, so we was like back",0.0717155,0.0,0.0,0.0,0.0007180615793913,0.0004957939381711,0.0003692184400279,False
"and for this was uh, january the sixteenth, nineteen fiftysix, mmhm, no one sister, uh, the both of us was born in pitt county, and my three brothers",0.094410956,0.9962195754051208,0.0,0.075,0.0008951412746682,0.0006692407769151,0.0007697623223066,False
"they was born in edgecombe county, and my parents were also born in edgecombe, so this is basically they where they was born area",0.025863936,0.0,0.0,0.0,0.000662813312374,0.0004243341099936,0.0002519769186619,False
"they was born in around in speed area, and uh, but they was like back and forth",0.06532243,0.0,0.0,0.0,0.0008183148456737,0.0004277896077837,0.0012021317379549,False
sometimes,0.021102477,0.5163974761962891,0.0,0.0,0.0010788656072691,0.0005058301030658,0.0004841272893827,False
"i don't know why they did that, but i guess when they were sharecroppers, you know, and uh, uh, certain times, i guess their particular sharecropper had 'em doing certain thing",0.15159425,0.9972397089004517,0.0,0.0,0.001674290979281,0.0082097984850406,0.0013440549373626,False
"then, maybe they had do other things and working with the other people",0.020685982,0.9689761996269226,0.125,0.0,0.0006767510203644,0.000389929395169,0.0004204254946671,False
"but then actually e, uhhuh, yeah, yeah, uhhuh, about eight miles from tarboro rdaddress2, but it was like twice they had done that",0.051737156,0.9984592199325562,0.0,0.0,0.0016164937987923,0.0005448007723316,0.0005241052713245,False
"which place? okay, rdaddress2, about i g",0.040284947,0.9850618243217468,0.0,0.0,0.0074565205723047,0.0005534104420803,0.0004046531103085,False
i guess between ten and twelve miles cause you would run right straight through it from uh,0.1668969,0.9943155646324158,0.0,0.0,0.0006202677614055,0.0005876681534573,0.0005806675762869,False
"sixtyfour would run you right to uh, rdaddress2",0.111500904,0.0,0.0,0.0,0.0043014050461351,0.0006269188597798,0.0336319059133529,False
"pitt, pitt, pitt county, uhhuh, uhhuh, uh, yeah, m",0.02929751,0.0,0.0,0.0,0.001245368621312,0.0012452974915504,0.0010499225463718,False
"they started as sharecroppers, and um, but the last time we moved back after my sister was born from uh pitt",0.09333697,0.0,0.0,0.0,0.0260219294577837,0.058355301618576,0.0137959942221641,False
"well, i guess they did that about three time because it's two brothers are older than i am",0.05253629,0.9864324927330017,0.0,0.0,0.0006214893655851,0.0007023253128863,0.0033213116694241,False
"so they was born in edgecombe, and then they moved to rdaddress2",0.031185975,0.6917158365249634,0.0,0.0,0.000737351598218,0.0003782100393436,0.0003431445511523,False
"so that's when me and my sister was born, then after my sister was some time after she was born, then we moved back to edgecombe, where my youngest brother was born",0.03856816,0.0,0.0,0.0,0.000779386900831,0.0019695968367159,0.0007983624236658,False
"so, um, so in the sixties, i guess it was in the late sixties",0.027065687,0.9949663281440735,0.3,0.0,0.0006999982870183,0.0004033888690173,0.0005188906798139,False
"that's when they stopped sharecropping started getting uh other jobs, um, and uh, and that was exciting, you know, coming off the farm, which, even though we still lived in the farm area, and um, my uh dad, he started being a custodian, and um a f, um p t with m",0.20742953,0.0,0.0,0.034,0.0340610742568969,0.039265964180231,0.0526254549622535,False
"mission san josé high school school, it was a high school cause back then it was segregated",0.068918526,0.0,0.0,0.0,0.0008100325940176,0.0006232775049284,0.0012359680840745,False
"uh, yeah, i was",0.027580723,0.0,0.0,0.0,0.0009120621834881,0.0005307697574608,0.0006509989034384,False
"let's see i was about in the fifth grade, so i guess i was about ten or eleven when we moved",0.029640866,0.8031952977180481,0.0,0.0,0.0007153237820602,0.0005437911604531,0.0004841452464461,False
uhhuh,,0.5841243267059326,0.0,0.0,0.0140595352277159,0.0006325982394628,0.0007457265746779,False
"yeah, i hated it",0.3955794,0.999984622001648,0.9,0.5,0.044745422899723,0.2004206925630569,0.0379414446651935,False
i hate it,0.46292964,0.9999920129776001,0.8,0.649,0.4037823677062988,0.3934852480888366,0.6402397751808167,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
"i know when i was um, like when i was about eight years old",0.040971663,0.0,0.0,0.0,0.0010720110731199,0.0007779473671689,0.0036826529540121,False
"that's when, um, my uh brothers",0.045778666,0.659669816493988,0.0,0.0,0.0006819349364377,0.0011612235102802,0.0007475443999283,False
"they was old enough to work, my two oldest brother, and they had to you know, picking cucumbers and putting in tobacco and stuff like",0.09709594,0.0,0.0,0.0,0.0067019360139966,0.0015104049816727,0.0022047425154596,False
"so i really had to uh, look out for the younger ones and make sure the house was clean and what i would? c",0.026722329,0.7192121148109436,0.0,0.0,0.0010780333541333,0.0014260339085012,0.0018328530713915,False
whate what i could cook? i did it,0.2088965,0.7568614482879639,0.0,0.0,0.0013775712577626,0.0063089872710406,0.001656727748923,False
"so i really started when i was about eight years old, and uh, back then that's when you used to wash clothes in the tub and then rub it on the rub board",0.15976663,0.0,0.0,0.0,0.0015444358577951,0.0387552268803119,0.0336424596607685,False
"i had to stand on a bucket to do that and uh, but uh, huh, uh, uh, yeah, we had a garden",0.13745339,0.0,0.0,0.0,0.0027382594998925,0.0009713323088362,0.0022534034214913,False
"uh, we used to grow um butter beans, the whole wo cabbages",0.08050597,0.8069097399711609,0.0,0.0,0.0020116455852985,0.0021838871762156,0.0156934298574924,False
we,0.015063282,0.0,0.0,0.0,0.001508034300059,0.0005214779521338,0.0004386704822536,False
"we basically ate f of the farm because you know, um store was wasn't as close as they were now",0.08635602,0.9989064931869507,0.0,0.0,0.0016596958739683,0.0005122276488691,0.0007654130458831,False
"so you had to come into town, so town was like a good ways from where you stayed at",0.032731086,0.0,0.0,0.0,0.0007581648533232,0.0006115043652243,0.0005606405320577,False
okay using um speed f,0.11343288,0.9993509650230408,0.0,0.0,0.0018304686527699,0.0007942864322103,0.0004536864289548,False
"i say speed, for example, cause that's uh",0.03358948,0.0,0.0,0.0,0.0006501780007965,0.0004176088550593,0.0013877644669264,False
"well, i could use rdaddress2, cause i was about eight years old",0.043375164,0.9993174076080322,0.0,0.0,0.001820245408453,0.0004125864652451,0.0011860495433211,False
"then when i actually started d knowing things and doing things, um, and uh, once i would finish cleaning the house, huh, okay, from speed to well, eight miles, eight mile, and um",0.0741129,0.0,0.0,0.0,0.0010202577104791,0.0004601911641657,0.0005314914160408,False
"basically you had to go into tarboro, though, because you know s speed r",0.103539884,0.0,0.0,0.0,0.0013726863544434,0.00058535131393,0.0006599022308364,False
"i mean, princeville really didn't have many stores",0.016382186,0.8492576479911804,0.0,0.0,0.0007728629279881,0.0004608235321938,0.0004881741770077,False
"you know, not shopping",0.020824814,0.9694050550460815,0.0,0.0,0.0012787263840436,0.0006071305833756,0.0008732170099392,False
"they had little convenience store like that, but basically we had to go into tarboro, uh, to find shopping",0.020824814,0.9862791299819946,0.1875,0.0,0.0008950909832492,0.0005024229176342,0.0005508951144292,False
"well, my dad always had a car",0.026207292,0.0,0.0,0.0,0.001390517456457,0.0007231757044792,0.0006700046360492,False
"uhhuh, h",0.019714156,0.6786252856254578,0.0,0.0,0.0031312317587435,0.0010457743192091,0.0008229668019339,False
"he always had a car, um, that we would use to ride in, and uh, but s, you know, still by the income they was making, and then st",0.047495455,0.5256848931312561,0.0,0.0,0.0006834017112851,0.0004724493774119,0.0009603441576473,False
"uh, they was working like six days a week, you know, so on saturday evenings, uh, they would get off work a little early",0.03856816,0.9794443845748901,0.04375,0.0,0.0009758719243109,0.0004992313333787,0.0005263902712613,False
"what you might say, the boss man was letting 'em g get off of work a little bit early, and see back then they would pay 'em a little something each week, and it was no more than about fifteen dollars a week, and then settle up tie at the end of the year",0.06532243,0.999659538269043,0.105,0.065,0.0012489353539422,0.0013308742782101,0.0009391659405082,False
"that's when, um, after they sell the tobacco, that's when they get like a a lump sum",0.20449556,0.9998670816421509,0.0,0.0,0.0084211407229304,0.005403259769082,0.0013373672263696,False
what they,0.019714156,0.0,0.0,0.0,0.0011104542063549,0.0011259302264079,0.0013731269864365,False
"the boss felt like it was worth what they worked for the year, but they still deduct what they gave them at for what they use up through the year",0.03049926,0.9950352907180786,0.0,0.0,0.0005845933337695,0.0004694512754213,0.0006633109878748,False
"you see what i'm saying, but they was worth more than what they got, but they, they worked more than what they got",0.062925026,0.0,0.0,0.0,0.0009307030704803,0.0004166590806562,0.0006851099315099,False
"yeah, well, they",0.020685982,0.0,0.0,0.0,0.0011105445446446,0.0004670325724873,0.0007116022170521,False
t,0.08850401,0.5898464322090149,0.0,0.0,0.0053512956947088,0.0986982285976409,0.0008998814737424,False
they,0.023288755,0.0,0.0,0.0,0.0147170908749103,0.0013960419455543,0.0021094267722219,False
s,0.04818217,0.0,0.0,0.0,0.0025115853641182,0.0012000821297988,0.0023576095700263,False
uh,0.02124131,0.6595472097396851,0.0,0.0,0.0012679392239078,0.0007949224091134,0.0007840975304134,False
"well, like i said, they worked through the year, but still at the end of the week",0.015896274,0.9854311943054199,0.0,0.0,0.0005712759448215,0.0003586126549635,0.0003313582274131,False
"um, it was just like uh, the boss would say that, um, this is a loan to you get pay at the end of the year, you know, mmmm, cause after cause they had to use",0.10956893,0.9945726990699768,0.0,0.037,0.0014900712994858,0.0006917112623341,0.0011024556588381,False
"they had to use what they could get from through the week to uh, survive",0.040284947,0.9488443732261658,0.0,0.0,0.0009307620930485,0.000461908231955,0.000679729564581,False
"um, you know other thing, other than what we ate from the farm, what we grew on in the garden, we had hardship",0.0717155,0.9223469495773315,0.125,0.095,0.0006308973534032,0.0004515479377005,0.0008125098538585,False
"um, it's i, that's why i hated it and i remember when i was in the second grade",0.2936093,0.9999574422836304,0.45,0.198,0.0019803489558398,0.0225154273211956,0.0082308491691946,False
that's when i made up my mind that i would go to college cause i wanted to better myself and uh do more than what i was doing,0.05133759,0.967843770980835,0.0,0.0,0.0015481514856219,0.0007291338988579,0.0004290573124308,False
"i hated farm life, and uh, everyth we did everything that you can to a farm",0.3282253,0.9995115995407104,0.9,0.219,0.0456608012318611,0.0502553954720497,0.0701699331402778,False
"um, we um picked cucumbers",0.112144895,0.0,0.0,0.0,0.0053082862868905,0.0034904095809906,0.0043942406773567,False
"i mean, they seemed like they had fields and fields of cucumbers, then peanuts",0.1019289,0.9994131326675415,0.3125,0.0,0.0027780861128121,0.0012892471859231,0.001832487527281,False
we had to shake peanuts and put 'em on a stack,0.1580154,0.9986922144889832,0.0,0.145,0.0119190644472837,0.0070274272002279,0.040281094610691,False
back then you stayed dirty all the time,0.5026305,0.9689291715621948,0.3,0.293,0.6068790555000305,0.1646686494350433,0.5208080410957336,False
"um, it wasn't any bathroom",0.047495455,0.9955875873565674,0.0,0.0,0.0009110980900004,0.0007899375050328,0.0005036607035435,False
"it was outside toilets, so you had to um use pump water to um fill tubs, take into the house, and you warm your water up on our stove or the heater",0.09494796,0.0,0.0,0.0,0.0057149901986122,0.0011243899352848,0.0042008352465927,False
"and uh, then after the peanuts would um get dried out a lot of time, we had to take big bags and bags of peanut to the house and shell them all",0.1008549,0.9876664876937866,0.1,0.0,0.0184438563883304,0.0280597247183322,0.2929829359054565,False
"and uh, and your fingers would be hurting from shelling so many peanuts",0.33081788,0.894444465637207,0.0,0.184,0.0762027874588966,0.0012188078835606,0.0170116107910871,False
"then, when it time for the season for tobacco, you did some of everything to tobacco",0.04783881,0.5329537391662598,0.0,0.0,0.0008462575497105,0.0004314745601732,0.0008755773887969,False
you had to have a tobacco bed,0.19535941,0.9941534399986267,0.0,0.0,0.0615656338632106,0.0046878368593752,0.0119845867156982,False
"then you have to um, pull the plants from the tobacco bed and set, set out the tobacco",0.08850401,0.0,0.0,0.0,0.0011711914557963,0.0018789762398228,0.0132191758602857,False
"and then when t some of the plants die died, you had to replant them when they grow a certain length",0.10763696,0.9992265701293945,0.0,0.272,0.0061662886291742,0.0024673796724528,0.0019271280616521,False
"then you had the sucker tobacco, and all that do sucker that pull the sucker out of tobacco",0.43622825,0.9983609318733215,0.3,0.405,0.8763551115989685,0.7485700845718384,0.8833886384963989,False
it was,0.020130653,0.5452705025672913,0.0,0.0,0.0022854036651551,0.0005957576213404,0.0006663513486273,False
"um, what's the best way to describe it? it was unwanted tobacco",0.22157386,0.9996861219406128,0.0,0.118,0.0006903894827701,0.0010880184127017,0.0041493950411677,False
i'll say it that way,0.029469188,0.0,0.0,0.0,0.0006649636197835,0.0003873586829286,0.0006397935794666,False
"it was unwanted tobacco that grows up on the leaves, and every time you would pull one off, break off the top suckers",0.4151741,0.9999922513961792,0.0,0.193,0.2386832237243652,0.608648955821991,0.8623883724212646,False
"no, it's dif entirely different from shucking corn, but it was like the i could describe",0.21715863,0.0,0.0,0.0,0.1966782510280609,0.04749346524477,0.0401097424328327,False
it was like the flower part of the tobacco,0.05493369,0.9865694046020508,0.0,0.0,0.0012548041995614,0.0007730946526862,0.0021713420283049,False
but they used to call it sucker,0.53837943,0.9358181357383728,0.3,0.434,0.6612218618392944,0.9185585379600524,0.7908798456192017,False
that'a what,0.044405237,0.0,0.0,0.0,0.0035860126372426,0.0005592192756012,0.0009987254161387,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
that's how it was brought up in,0.023460433,0.9843201041221619,0.0,0.0,0.0005976733518764,0.0003382184368092,0.0009866829495877,False
"uh, it was hard for us to go to school like we wanted to",0.056931525,0.5059300661087036,0.2916666666666667,0.088,0.0018206180538982,0.0008408051799051,0.0005777034675702,False
a lot of times,0.019852988,0.0,0.0,0.0,0.0007012585410848,0.0003405027091503,0.0004697823023889,False
i had to stay home,0.020130653,0.9701911211013794,0.0,0.0,0.0107533121481537,0.0005877040093764,0.000518308894243,False
"but and i used to cry, cause i wanted to go to school",0.1008549,0.0,0.0,0.257,0.0118088070303201,0.0021330611780285,0.0010049077682197,False
"and uh, if you don't mind saying this, i say seen a lot of time when the white kids was going to school, but y'all had to stay home because we was the main ones that have to run the farm, and i used to s say well, if this supposed to be sharecropping, why are we doing all the work? it was only the black ones doing all the work",0.42750368,0.82050621509552,0.0,0.0,0.0206615030765533,0.1868314296007156,0.1032688915729522,False
"and um, yeah, yeah, i, well, it's supposed be sharecroppers, right, and um, like i said, the, the uh, you had",0.14283726,0.7393125295639038,0.0,0.0,0.0040460340678691,0.019724590703845,0.0093088606372475,False
the,0.019575324,0.0,0.0,0.0,0.0010459148325026,0.00085939548444,0.0011922062840312,False
the,0.019575324,0.0,0.0,0.0,0.0010459148325026,0.00085939548444,0.0011922062840312,False
what? what? the ones that we call our boss man,0.09118898,0.8442535400390625,0.0,0.0,0.0103924972936511,0.003013800131157,0.0118663366883993,False
he own this uh whole farm,0.037194733,0.0,0.0,0.0,0.0037456518039107,0.0010563757969066,0.0013093100860714,False
"it's just one family white family that owns this whole farm, which a lot of different black neighbors work on this farm",0.36944604,0.6251910328865051,0.0,0.0,0.0254396647214889,0.215562641620636,0.1424278169870376,False
it was the mary farm that one up when that's when we was staying in rdaddress2,0.036508016,0.9842953681945801,0.0,0.0,0.0010253437794744,0.000431968801422,0.0003885997575707,False
"it was um, mm",0.052935857,0.9998701810836792,0.0,0.0,0.0008151138899847,0.0011064891004934,0.0017503142589703,False
mary mary farm,0.020408317,0.0,0.0,0.0,0.0021645452361553,0.0007664037984795,0.0004287130432203,False
"yeah, a lot of a lot of those black kids",0.47246054,0.0,0.1666666666666666,0.0,0.5650388598442078,0.5216529369354248,0.1257386803627014,False
they really had to stay and work on the farm,0.07091636,0.8100982904434204,0.0,0.0,0.0022689246106892,0.0008465148275718,0.0007875154842622,False
"um, they even had a law back then that uh, we had to make sure we put in, put in the t",0.04406188,0.7601975798606873,0.0,0.0,0.0088258301839232,0.001616770052351,0.0028450244572013,False
"all the tobacco before we go to school, because c school really didn't open for us til about uh in september, about the middle of september, and which, as a lot of kids were going back to, s",0.028267438,0.999230146408081,0.0,0.0,0.0008545918972231,0.000507813936565,0.000527951226104,False
"well, like i said, the whites were going to school earlier",0.30053464,0.0,0.0,0.0,0.0070331422612071,0.0654104873538017,0.0998035296797752,False
"and uh, well, that's that's the way they",0.028954152,0.808661937713623,0.0,0.0,0.0009510448435321,0.0004545346600934,0.0032543004490435,False
that's the way they have at our school,0.03444787,0.0,0.0,0.0,0.0008530854829587,0.000479937531054,0.0006744710844941,False
"that, uh, we didn't start school at a certain time",0.03461955,0.9991921782493591,0.0,0.0,0.0007116863271221,0.0004341454186942,0.0004572366015054,False
"it was like the fifteenth of september, and um school right when really all the farming was done, but mainly they wanted to get that tobacco in before a certain time",0.074912034,0.9328268766403198,0.0,0.0,0.0006468422943726,0.0003617429756559,0.0006151877460069,False
"okay, cause see not only you j",0.042001735,0.0,0.0,0.0,0.0037092065904289,0.0046016736887395,0.0012842658907175,False
"ha, after you finish settling tobacco, then you got to break the tobacco with a mill",0.08635602,0.9994103908538818,0.0,0.0,0.0012663648230955,0.0005028445157222,0.0101187610998749,False
mostly break the tobacco and the womens loop it up on on,0.21109697,0.0,0.0,0.0,0.002292183926329,0.0238821990787982,0.0572283081710338,False
had to loop it,0.039254878,0.9983142614364624,0.0,0.0,0.0012319091474637,0.020607054233551,0.003896313952282,False
loop it on sticks,0.22157386,0.6903769373893738,0.0,0.0,0.0034954154398292,0.069582313299179,0.3815635144710541,False
"okay and uh? oh, i, i mean you young and you may not underst know what i'm talking about, but uh, we had to loop to tobacco tobacco sticks with twine",0.2712817,0.9999186992645264,0.0,0.0,0.000772392086219,0.0207359325140714,0.0639712736010551,False
we had to tie the tobacco in and put it on tobacco sticks,0.16344422,0.9997827410697937,0.0,0.0,0.0010405112989246,0.0007395074353553,0.0026193822268396,False
then we had to hang 'em up in this barn to cure,0.4458971,0.996557891368866,0.0,0.0,0.2713968753814697,0.8930291533470154,0.8825405836105347,False
that's how it was back then,0.021657806,0.8961833715438843,0.0,0.0,0.0008324387017637,0.0003508939116727,0.0006103942287154,False
"um, after they cure, then we had to take it out of the barn and put it in what you call a pint house, so that we can tie all of it up before it go to market",0.06132676,0.9835411906242371,0.0,0.0,0.0323845781385898,0.0014787284890189,0.0120336441323161,False
"and you smelling all this tobacco? it making you sick, uh, and handling all that tobacco is, you know, and then some of it",0.22333995,0.9996469020843506,0.7142857142857143,0.125,0.0637506768107414,0.010798173956573,0.0710193961858749,False
"we had to shee sheet it up and then, like i said, after we do all that and we get it ready for market, then we could go to school, but still we had other things that we had to do on the farm to stop",0.10461388,0.9778432250022888,0.0,0.057,0.0011472643818706,0.0006335204816423,0.0018917665584012,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
you know to not to go to school everyday,0.20522906,0.0,0.2,0.0,0.0093998024240136,0.0017803997034206,0.0018607864622026,False
"like after that, that's when we had to pick cotton",0.037023053,0.0,0.0,0.0,0.0019115274772047,0.0005479553947225,0.001518182689324,False
"and uh, i used to hate cotton",0.25219622,0.9546020030975342,0.8,0.381,0.35493004322052,0.0047934176400303,0.0060958345420658,False
"i said, who ever named picking cotton by the pound? you know how light cotton is and you had to pick it by the pound and then they used to weigh it on this, uh, on this uh cotton, this cotton gin thing, it made li, i call it made like a a",0.14552918,0.0,0.0,0.0,0.0012336269719526,0.0021637710742652,0.003762535052374,False
a giraffe to weigh,0.08635602,0.9985933899879456,0.0,0.0,0.1728474199771881,0.0096323555335402,0.0632896199822425,False
"the they use to weigh it, put some weight on some poles",0.25219622,0.0,0.0,0.0,0.0010671187192201,0.0004711043147835,0.0157876126468181,False
that's all,0.025692256,0.5727440118789673,0.0,0.0,0.0014574280939996,0.0003866059123538,0.0007086218101903,False
it was,0.020130653,0.5452705025672913,0.0,0.0,0.0022854036651551,0.0005957576213404,0.0006663513486273,False
"put some weight on some poles to uh, so that they could pay us less, but they was getting a lot more for they money, the boss, people, i'm saying they got more for your money money, but they would never show no receipts",0.22775516,0.9987279772758484,0.0,0.026,0.0014953634236007,0.0007277143304236,0.0008115820819512,False
"uh, how much we had worked that day for well to b, uh, well, cotton you had to pulled it out of bud of the cotton ball",0.22069082,0.9936671853065491,0.0,0.0,0.0008922792621888,0.0009120304603129,0.0276433154940605,False
it stresses your hand when you get ready to take a bath,0.08850401,0.9999138116836548,0.0,0.169,0.0296912882477045,0.0069989515468478,0.0348561815917491,False
it burns so bad and then y,0.30053464,0.9998620748519897,0.6999999999999998,0.428,0.3446500897407532,0.0597432106733322,0.1134148389101028,False
"yeah, the water would burn your hands so bad from picking cotton, so i've from eight on up til they say when we stop farming, i think i was like thirteen, uh thirteen or fourteen",0.15246986,0.9270835518836975,0.6999999999999998,0.158,0.0120196091011166,0.0043487260118126,0.0024743042886257,False
"uh, well, like i said, any time work have to be done on the farm, we had to stay out and i used to cry, my mom and dad",0.05852979,0.8387283086776733,0.0,0.092,0.0205977652221918,0.0025833651889115,0.0052227536216378,False
why we had to stay out,0.02792408,0.9975192546844482,0.0,0.0,0.0036812359467148,0.0007223047432489,0.0003820614656433,False
it's cause we have to work,0.017631676,0.0,0.0,0.0,0.0015048790955916,0.0008390340954065,0.0007723369053564,False
we had to work,0.018464668,0.927791178226471,0.0,0.0,0.004289012402296,0.0007231037016026,0.0004611240583471,False
"yeah, about thirteen, fourteen, excuse me, yeah, a",0.07091636,0.0,0.05,0.0,0.0009772512130439,0.0008535059168934,0.0025059292092919,False
"i mean, i missed a lot of days from school and i believe i coulda had gotten a better grade and uh, um, well, sometime two or three times days a week, uhhuh, and um, and then a lot of time when we got out of school, we had to uh, take off our school clothes",0.1539292,0.9994630217552185,0.0,0.037,0.0017307286616414,0.0006826886092312,0.0006578416796401,False
"well, they called school your best clothes, and put on your work clothes, and um and go b out in the field to work and then, knowing that we had homework to do",0.15159425,0.0,0.0,0.0,0.0038677391130477,0.001113036647439,0.0012111270334571,False
"so when we come from the field, we'll work until dark",0.040628307,0.0,0.15,0.0,0.0133593836799263,0.007291707675904,0.004205719102174,False
"you know then, and and a lot of days you know when uh daylight stay until about eight nine o'clock, and then you gotta come home and try to try to um, get your homework and clean yourself up and go to bed by the time you do all that it, time to get up again, and uh, a lot of time when they pull you out from school",0.070516795,0.7128393054008484,0.0,0.0,0.0487949065864086,0.0012112470576539,0.001097640953958,False
"you you have to be up by five, five thirty",0.050585672,0.0,0.0,0.0,0.0111002903431653,0.0018817748641595,0.0022824045736342,False
"yeah, and a, so you that you could be in the field by six",0.05613239,0.0,0.0,0.0,0.0023700532037764,0.0008852298487909,0.0076421010307967,False
"if i was going to school, we have to uh, um, get up",0.1024659,0.5402385592460632,0.0,0.0,0.0022395923733711,0.0176430754363536,0.0017209541983902,False
be on the bus by seven,0.09172598,0.0,0.0,0.0,0.0191965419799089,0.0006949466187506,0.0009437901317141,False
"yeah, about seven",0.020685982,0.0,0.0,0.0,0.0008650342933833,0.0004220115661155,0.0004518837959039,False
it was basically in,0.018325835,0.9924913048744202,0.0,0.0,0.0008316288003697,0.000355188793037,0.0004999654483981,False
"like i said, a certain time was when when getting that tobacco in, and and y and w",0.05653196,0.9603135585784912,0.0,0.0,0.0007999524823389,0.0014271280961111,0.000650139816571,False
they started school back,0.038053125,0.0,0.0,0.0,0.0032103108242154,0.0005884921411052,0.0007061874493956,False
