text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"alright, well, we'll start from the beginning",0.027409043,0.7127388119697571,0.0,0.0,0.0006295197526924,0.000347086781403,0.0003832035581581,False
i went to mission san josé high school elementary school,0.018187003,0.5654622912406921,0.0,0.0,0.0012256917543709,0.0004262397706042,0.000285253743641,False
"um, and then after mission san josé high school went to mission san josé high school junior high school, which recently got knocked down",0.051737156,0.8586010932922363,0.0,0.0,0.0031848384533077,0.0004813685955014,0.0015287458663806,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"then i went to mission san josé high school, mission san josé high school and mission san josé high school, and then closed out high school at mission san josé high school high school",0.01999182,0.9914189577102661,0.0,0.0,0.0013412691187113,0.000435317546362,0.0003149020485579,False
i went to college for a little bit,0.059328925,0.6158530116081238,0.1875,0.0,0.0015704123070463,0.0004421471967361,0.0003816414100583,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"for a stint, i attended mission san josé high school i, as well as mission san josé high school, but it wasn't for me",0.03427619,0.9957942962646484,0.0,0.0,0.0007200281834229,0.0004155177157372,0.0002467625890858,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"i didn't actually want to be there at either, either one of those times, um",0.028610796,0.9992813467979431,0.0,0.08,0.0006394701777026,0.0006781891570426,0.0004760298761539,False
"i felt like if i had a break, if i had taken the break, um, and had a gap year, i actually would have finished school, but i neve",0.046465382,0.9262038469314575,0.0,0.0,0.0048982370644807,0.0004386324144434,0.0043183504603803,False
i had been in school nonstop,0.030670939,0.0,0.0,0.0,0.0008192483219318,0.0010063722729682,0.0004099721845705,False
"i never, you know, missed anything for real, and i never got that break, so i wanted it",0.083939545,0.0,0.0,0.0,0.0009239642531611,0.0005802565137855,0.0006160655175335,False
i demanded it,0.038911518,0.9096463918685913,0.0,0.487,0.0201268829405307,0.0053890254348516,0.0004606763832271,False
yep,0.018742332,0.0,0.0,0.0,0.0507384054362773,0.0005257409065961,0.0006741054239682,False
"yep, yep, uh, i am the youth health educator under social mobilization for google, um, also, uh, known as the google, uh, we work to provide hiv prevention education for youth thirteen to twentyfour um, i, s, more specifically, do, uh, i plan events uh, geared around hiv testing, uh, but i plan cultural and fun events uh, where we offer hiv testing, uh, in hopes of normalizing, uh testing",0.064523295,0.0,0.0,0.0,0.0016669750912114,0.0004478269547689,0.0002701242920011,False
"uh, as far as i know, my father was born in the area",0.022945397,0.0,0.0,0.0,0.0006431876681745,0.0006963242194615,0.0006001458968967,False
"um, he currently resides in maryland, um, near new carrollton, um, my mom, i believe, was born in shenandoah, virginia, and then moved up here shortly after",0.0224908,0.0,0.0,0.0,0.0007856850279495,0.0005890322499908,0.0008283308707177,False
"most of my family's from shenandoah, virginia",0.050242316,0.0,0.0,0.0,0.0008103811996988,0.0004083984531462,0.0004236841632518,False
"uh, my mom at works as a patent clerk, uh, for the uh, google us",0.07011723,0.0,0.0,0.0,0.0012779172975569,0.0008062135311774,0.0037024477496743,False
"gov, um, my father is currently, um",0.052136723,0.0,0.0,0.0,0.0009168381220661,0.0011064565042033,0.0033825067803263,False
he's he's healing from a stroke and so not really working right now,0.04783881,0.7685584425926208,0.0,0.0,0.0039023517165333,0.0007246002205647,0.0009084775228984,False
"okay, stanton hill, um, the apartment was cool",0.03358948,0.5417181253433228,0.0,0.0,0.0006557531887665,0.0004557292850222,0.0009900328004732,False
"um, like uh, who who lived there? i had my mom, grandmother, greatgrandmother and my uncle, um believe it was a twobedroom and a den, and me and my mom slept in the same room",0.16151784,0.7900593876838684,0.0,0.0,0.0039195753633975,0.0038421477656811,0.0009155854349955,False
i believe my grandmother and greatgrandmother slept in the same room for a while until she passed,0.18746567,0.9211673736572266,0.0,0.0,0.0027520013973116,0.0017012772150337,0.0003919840382877,False
"no, there were three bedrooms",0.015896274,0.9058173894882202,0.0,0.0,0.0008008669828996,0.0003686215786729,0.0002006696304306,False
i had to think that through,0.029984225,0.9946904182434082,0.0,0.0,0.0006541592883877,0.0003393530787434,0.0003330732579343,False
"yeah, there were three bedrooms and a den",0.028439116,0.0,0.0,0.0,0.0013242099666967,0.0005647501093335,0.0001854705042205,False
"my uncle slept in the den, um, third floor corner, and it was uh, like i enjoyed my my early childhood like that was real cool",0.22981352,0.8217321038246155,0.0,0.0,0.0012940926244482,0.000823977519758,0.0026928035076707,False
"um, i really enjoyed having s all that family around me",0.090114996,0.0,0.0,0.0,0.0010864182841032,0.0009125015349127,0.0010511841392144,False
"um, i was a only child",0.038911518,0.0,0.0,0.0,0.0017573703080415,0.0011637016432359,0.001925197429955,False
my uncle was kind of wild,0.30053464,0.0,0.0,0.0,0.0150324599817395,0.0031363456510007,0.0825737416744232,False
"like or he still is kind of wild, but he is less wild",0.22985287,0.0,0.0,0.0,0.0219137985259294,0.0008936001686379,0.0075419819913804,False
now,0.018742332,0.0,0.0,0.0,0.0014697305159643,0.000458250840893,0.0006280344678089,False
"yeah, stanton hill it, i imagine cause i, i don't have actual facts on this, but like i know it was, it was jie thugly",0.2712817,0.9061762690544128,0.0,0.0,0.0063217380084097,0.0361712351441383,0.0195073373615741,False
"there were there times when like you know you, c, you had to play the game of uh, cherry bomb, firecracker or gun? you never know which one b was which, um, not at that age, um, but it was it was alright",0.14104263,0.997019350528717,0.4,0.08,0.0031870491802692,0.0048847892321646,0.0026365569792687,False
i was alright,0.027065687,0.9941190481185913,0.0,0.0,0.0006423208396881,0.0003645212564151,0.0004386121872812,False
"um, coming out of stanton hill apartments, there was like the bruce place sort of neighborhood and then, oh man, it was a project that they knocked down like about ten ten years ago",0.0741129,0.9993789196014404,0.0518518518518518,0.0,0.0007985282572917,0.0010224538855254,0.0012424108572304,False
"um, so i don't remember where that is, but it was right across the street from turner elementary",0.031014297,0.964536190032959,0.0,0.0,0.0006913283141329,0.0004190718173049,0.0004084073589183,False
"my mom was like, no, you are not going to turner elementary",0.11536485,0.9981324076652527,0.0,0.0,0.0274770986288785,0.0029330225661396,0.0064537655562162,False
it's too much,0.06612156,0.9813640713691711,0.0,0.0,0.0150952124968171,0.0003822033468168,0.0006729073356837,False
the bamas is crazy,0.5810591,0.7500812411308289,0.6,0.444,0.5462534427642822,0.7733278870582581,0.7395321726799011,False
"i was like you, right",0.02929751,0.0,0.0,0.0,0.0037261545658111,0.0005517280078493,0.0010944553650915,False
"i'm not going to turner, cause those bamas are crazy",0.5535644,0.965299129486084,0.6,0.211,0.8742855191230774,0.7642334699630737,0.8695518970489502,False
"um, yeah, other things, there was a cut that you could take through the woods and it would open up to a playground",0.06412373,0.994850218296051,0.0625,0.083,0.0015684480313211,0.0008322527282871,0.0068673379719257,False
and the playground had this ridiculously large,0.39206567,0.9846256971359253,0.0,0.314,0.0415617860853672,0.2852749824523926,0.5183321237564087,False
"or at least at the time it seemed ridiculously large, um steel rocket",0.3411882,0.9559260010719299,0.0428571428571428,0.167,0.0009403008734807,0.084657073020935,0.3959276676177978,False
"it looked kind of like a bomb, pop, and i would hop into the into the rocket and try to climb all the way to the top",0.1539292,0.9995095729827881,0.0,0.103,0.0033935885876417,0.0947581306099891,0.0555325299501419,False
"remember being a little kid and being scared to go all the way to the top and then getting a little bit older, maybe around seven, um, and then climbing all the way to the top and just kind of hanging out there, and that being my spot, um, and then a little bit later as a child i came back and that joint was knocked down",0.0813051,0.9999421834945679,0.0,0.041,0.0076287584379315,0.0047198878601193,0.0025305044837296,False
"i was like, oh no, where did the bomb pop go? um, but they had closed down that neighborhood back there by then, and so that was stanton terrace",0.10763696,0.9964235424995422,0.0851851851851852,0.0,0.0009672002051956,0.0035054334439337,0.0011436124332249,False
they shut that down and so there was no reason to even have all that stuff back there,0.06612156,0.9710554480552673,0.0777777777777777,0.127,0.0517843216657638,0.0039098770357668,0.0564127974212169,False
"um, there's some houses",0.021518974,0.0,0.0,0.0,0.0008509227191098,0.0004277941188775,0.0003695889026857,False
"i hear, it's mixed income, so um, and that's been there for about i, th",0.02054715,0.8099430799484253,0.0,0.0,0.0006756747607141,0.0005328292609192,0.0004302629095036,False
i feel like it may have been seven years,0.021657806,0.9892351031303406,0.0,0.0,0.0007624170975759,0.0003345450968481,0.0005223953630775,False
"it may actually be longer, cause my concept of time is kind of skewed now",0.094410956,0.9998108744621277,0.0,0.0,0.0006606394890695,0.0005452691111713,0.000653818657156,False
"um, i hit thirty and was like, oh, wait, what year is this? and when did this happen? so yeah, mmhm, um, i didn't hang out with a lot of neighborhood kids just cause them",0.1539292,0.9993811845779419,0.0,0.0,0.0022892896085977,0.0009061603341251,0.0012551383115351,False
"they, like i said, they were jie",0.035649624,0.0,0.0,0.0,0.0214850660413503,0.0073054647073149,0.0012827910250052,False
they were jie wild,0.11085691,0.0,0.0,0.0,0.0838809683918953,0.0129930535331368,0.0037564127705991,False
"um, unfortunately they were the kids that didn't have like a lot of folks looking out for them, so they were just doing stuff that i didn't really care for",0.07211506,0.9990360736846924,0.15,0.214,0.0035902098752558,0.0008048003655858,0.0010686013847589,False
so yeah and hm,0.030670939,0.0,0.0,0.0,0.0014672769466415,0.0005883022677153,0.0005834783660247,False
i hung out a lot with my cousins,0.15042676,0.0,0.0,0.0,0.001319351256825,0.0009388367179781,0.0102720540016889,False
like a lot,0.031529333,0.0,0.0,0.0,0.002392714144662,0.0003618540067691,0.0005707920645363,False
a lot of my cousins and the kids from school,0.028439116,0.0,0.0,0.0,0.0008170895162038,0.0007814040873199,0.0004121726960875,False
"so i went to mission san josé high school elementary, and mission san josé high school was in close proximity to two other uh major neighborhoods",0.01527153,0.9104299545288086,0.0,0.0,0.0007025314844213,0.0003923008625861,0.0003427205374464,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"woodland terrace, and what was it? it's woodland",0.019436494,0.6533635854721069,0.0,0.0,0.00066952110501,0.0004994081682525,0.0009136216249316,False
it's right there,0.01999182,0.0,0.0,0.0,0.0006965419161133,0.0003352465282659,0.000554995436687,False
"no, it's woodland terrace is right here",0.01263372,0.5630367994308472,0.0,0.0,0.000782954855822,0.0004131035821046,0.0005170378135517,False
and what? it? langston lane? that's what it was,0.023632111,0.9945843815803528,0.0,0.0,0.0011328716063871,0.0005826866836287,0.0024384916760027,False
"uh, langston lane and woodland, and so all of my classmates f in elementary school were from those two communities, and for a while there was a time in the nineties that was ridiculous, like woodland terrace is right here",0.30487993,0.9211428761482239,0.0,0.058,0.0041864919476211,0.5094909071922302,0.4913877546787262,False
langston lane is right here,0.026894007,0.0,0.0,0.0,0.0013523097150027,0.0005376019398681,0.0006169895059429,False
"but they got beef, so they ended up shooting at the ice cream truck every day",0.27194336,0.9920079708099365,0.0,0.0,0.0026654645334929,0.0161711908876895,0.1153055801987648,False
"it was just real nonsense, and my church was right here and my school was there, so it was just all kind of ridiculous",0.47246054,0.9999673366546631,0.0,0.2,0.1842953413724899,0.8611359596252441,0.8860369324684143,False
but those were my friends,0.022213135,0.0,0.0,0.0,0.0009247379493899,0.0004547994758468,0.0002940387348644,False
they,0.02054715,0.0,0.0,0.0,0.0147170908749103,0.0010553121101111,0.0013982686214148,False
l,0.027580723,0.0,0.0,0.0,0.0008622371242381,0.0007331761880777,0.0021003775764256,False
"they lived in these two neighborhoods, and um, you know we ended up going our separate ways toward junior high school and high school because they were into stuff that i was not getting into, um, a whole lot of thug and gang, and this that and the third",0.2015616,0.9967483282089233,0.0,0.0,0.0036058088298887,0.0278924275189638,0.0422052405774593,False
"um, now i know they are just mimicking what they were seeing like seeing in the household",0.05373499,0.8007909655570984,0.0,0.0,0.0006837147520855,0.0004279185086488,0.0006157570169307,False
"um, it was one boy who he would like put whiteout on the desk and then scrape the whiteout and then snort the whiteout and it's like you know that's learned behavior",0.2145095,0.9713398218154907,0.0,0.0,0.0403396226465702,0.1666599214076995,0.0710063576698303,False
that's not something that you just wake up one day and be like,0.04165838,0.0,0.0,0.0,0.0427192524075508,0.0036147541832178,0.0072376783937215,False
"ooh, this is gonna be funny",0.055333257,0.0,0.0,0.0,0.001109272125177,0.0004183286218903,0.0004799214948434,False
"nah, like, yeah, so that's kind of the stuff that we were dealing with at that time frame",0.030670939,0.996795117855072,0.0,0.066,0.0006457775598391,0.0004147142171859,0.0004535387852229,False
"um, i hung out a lot at the church",0.2590451,0.0,0.0,0.0,0.0008585851173847,0.0030342328827828,0.0109040606766939,False
"i, uh, rdchurch7, um",0.03461841,0.7002177834510803,0.0,0.0,0.0007679284317418,0.0010196480434387,0.0006824241718277,False
still there,0.02193547,0.8856702446937561,0.0,0.0,0.0009478520369157,0.0003883912868332,0.0004892229917459,False
it's on uh ainger place,0.15276173,0.7317864894866943,0.0,0.0,0.068441666662693,0.0010530590079724,0.0005147254560142,False
"i never knew if they pronounced it ainger or anger, because in the nineties we were saying ainger place, but now i hear people and the bus saying anger place, but it's not spelled anger, as in i'm angry",0.13610743,0.9865738749504089,0.6499999999999999,0.233,0.0032096775248646,0.0007981501985341,0.0006776180816814,False
it's spelled differently,0.018325835,0.9996333122253418,0.0,0.0,0.0006816991372033,0.0003693518810905,0.0010709663620218,False
"um, anyway, i digress",0.077709,0.0,0.0,0.0,0.0017665504710748,0.0018074439140036,0.0008962357533164,False
"church was interesting because that's where like i would have like little crushes on folks, and you know, to varying levels of rejection i was met, um, or introduced, um, but uh, yeah, it's funny like no, like th",0.2818683,0.9922615885734558,0.0,0.077,0.001255493494682,0.0012713996693491,0.0128011628985404,False
this all shows up in the poetry so you know i'm okay now,0.040628307,0.0,0.0,0.0,0.0008230985840782,0.0005108292680233,0.0006003255257382,False
"um, where was i? um, so yeah, like uh, church was very interesting cause i'd been in church since, like they said since i was three, but i kind of remember since i was six, and a lot of folks thought i would be a preacher or like a pastor or something like that",0.03049926,0.0,0.0,0.0,0.0008551262435503,0.0012872276129201,0.0008877016953192,False
"um, and i guess in some ways i am um, in a different type of church, uh, the church of the open mics and all of that, um, yeah, that's interesting",0.06771983,0.0,0.0,0.0,0.000770877348259,0.0017918514786288,0.0004120556113775,False
"uh, i was in church all the time, though, so monday, my mother had no",0.034104515,0.9135099053382874,0.0,0.136,0.0026053180918097,0.0014801697107031,0.0016442819032818,False
"monday was karate at first, and then i think it changed to tuesday or thursday",0.018881164,0.9998279809951782,0.0,0.0,0.0007047564722597,0.0003918934380635,0.0003368185716681,False
i don't remember what day s,0.04268845,0.9982632994651794,0.0,0.0,0.0008900215034373,0.0014003062387928,0.0007701596478,False
we're talking twentyeight years ago,0.018187003,0.0,0.0,0.0,0.0087287947535514,0.0003345894510857,0.0004723884048871,False
i can't do that,0.023460433,0.998681366443634,0.0,0.0,0.0014656255953013,0.0009097404545173,0.0005242411862127,False
"um, anyway, one day was bible study",0.02262963,0.997502863407135,0.0,0.0,0.0008520793635398,0.0079065021127462,0.0008042373228818,False
tuesday was youth bible study,0.020130653,0.7819005846977234,0.0,0.0,0.0010486725950613,0.0117568103596568,0.0008205366320908,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"i remember, wednesday was youth choir, uh, thursday, i don't remember",0.02637897,0.9991033673286438,0.0,0.0,0.0006552715203724,0.0007360317977145,0.0003609726845752,False
"i think that was my mom's bible, st",0.02929751,0.0,0.0,0.0,0.0081646693870425,0.0158731359988451,0.0008209308725781,False
"uh choir rehearsal, and then friday was family fun nights where uh, sometimes we would have some video games on a old black and white tv",0.11665283,0.0,0.0,0.0,0.0018164373468607,0.0395013019442558,0.0185185763984918,False
we're playing,0.022351967,0.0,0.0,0.0,0.0032307412475347,0.0004441633354872,0.0003462489694356,False
"we're playing mario one on this, jont and i'm like son",0.05133759,0.0,0.0,0.0,0.0074298498220741,0.0007972065359354,0.0005692257545888,False
i'm like yo,0.035477944,0.0,0.0,0.0,0.0144846783950924,0.0007908899569883,0.0004281998844817,False
like it was wild cause mario had been out for like two years before,0.16344422,0.0,0.0,0.0,0.0013655910734087,0.0003841175639536,0.0006756654474884,False
i really ever played it right,0.04783881,0.0,0.0,0.0,0.0007023203070275,0.0003373947693035,0.0004501887597143,False
this was like that was like eightyfive,0.031529333,0.9985853433609009,0.0,0.0,0.0060447510331869,0.0006019090651534,0.0015844617737457,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
"i v vividly remember the first time i played mario, um, but then we're talking like seven eight years later and i got a color tv in my room",0.03736641,0.0,0.0,0.0,0.0007567360298708,0.0004333725664764,0.0003619566559791,False
"why we playing mario? the first mario on this tv had to have been about thirteen inches, maybe black and white",0.13655609,0.9999622106552124,0.0,0.0,0.0008920884574763,0.0636862143874168,0.0221827086061239,False
jont we all huddled around it,0.10892494,0.0,0.0,0.0,0.0014036996290087,0.0025129977148026,0.0027477121911942,False
tryna play mario,0.024490505,0.0,0.0,0.0,0.0047969468869268,0.0006693868199363,0.0005577617557719,False
i'm like son,0.03770977,0.0,0.0,0.0,0.0044405353255569,0.0011545671150088,0.0006063854089006,False
this is,0.027237365,0.0,0.0,0.0,0.0025696041993796,0.0003988549578934,0.0006000366411171,False
we got to do better like we,0.028954152,0.9998594522476196,0.0,0.0,0.0014799188356846,0.0004468453698791,0.001088804914616,False
we can do better,0.04234509,0.999818742275238,0.0,0.0,0.0006855259998701,0.0004525854310486,0.0005876056966371,False
we can do better,0.04234509,0.999818742275238,0.0,0.0,0.0006855259998701,0.0004525854310486,0.0005876056966371,False
"um, but yeah, that was that and then sunday, we were back in church",0.02655065,0.6061038970947266,0.0,0.0,0.0010612367186695,0.0011421687668189,0.0004518079804256,False
"um, saturday was kind of my only day that i wasn't in in the church some way, shape or form",0.0253489,0.98800128698349,0.0,0.0,0.001012438442558,0.0010141046950593,0.0008335296879522,False
"yeah, oh yeah, let's get to this awkward phase",0.112144895,0.9954572916030884,0.6,0.144,0.0006990872789174,0.0007285234169103,0.0011951955966651,False
i already know where we're going,0.027237365,0.0,0.0,0.0,0.0008459016680717,0.0004669457557611,0.0004164097190368,False
"okay, continue, oh no, no, no, i",0.027752401,0.9985687732696533,0.0,0.0,0.0010370753007009,0.0006745192804373,0.0005554860108532,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
i like being asked the question,0.017492844,0.0,0.0,0.0,0.0007595080533064,0.0006138114258646,0.0003603877848945,False
it's yeah,0.02262963,0.0,0.0,0.0,0.0007790512754581,0.0004097502678632,0.0007973774336278,False
"mmhm, okay, mission san josé high school",0.0056227,0.9691672921180725,0.0,0.0,0.0011055645300075,0.0004031186108477,0.0005160840810276,False
"well, it was um",0.035134587,0.8933419585227966,0.0,0.0,0.0007696486427448,0.0006355745717883,0.0006579182227142,False
"yeah, it was near eastern market, so across the bridge, um, i wanna say it was eight o one eighth street",0.044748597,0.9977174997329712,0.0,0.0,0.00140623585321,0.0005683358758687,0.0004398378951009,False
"nope, rdaddress3, rdaddress7, southeast, um",0.009648831,0.9995959401130676,0.0,0.0,0.0017257096478715,0.0003498871228657,0.0004739566356875,False
"that would have been nope, inaudible",0.040628307,0.9976264834403992,0.0,0.0,0.0010119500802829,0.0043860413134098,0.0007069736602716,False
rdaddress3,0.028439116,0.8369373679161072,0.0,0.0,0.0017663276521489,0.001109987264499,0.0005420154775492,False
"that would have been it, um, first school where we as a class moved and it wasn't and the teachers didn't move",0.020408317,0.9999653100967407,0.0,0.0,0.0007613396155647,0.0005387971759773,0.000278300140053,False
so in elementary school the way it worked for us,0.017145762,0.0,0.0,0.0,0.000616158300545,0.0003676026826724,0.0004685462045017,False
"um, we would stay in one classroom and then different types of teachers would come to us",0.030670939,0.5864157676696777,0.0,0.0,0.001153580378741,0.0007043975638225,0.0004481346404645,False
"so oh, it's music class",0.04543531,0.0,0.0,0.0,0.0012105336645618,0.000608165457379,0.0006707962602376,False
my music teacher comes to my class and we talk about music and stuff,0.017909339,0.0,0.0,0.0,0.0010312563972547,0.0008543696021661,0.0006003421149216,False
"oh, it's you know, pe, our musi",0.052136723,0.0,0.0,0.0,0.0127498088404536,0.0022663688287138,0.0054372712038457,False
"our pe teacher comes to our class covers the health stuff, and then we all go outside",0.023288755,0.0,0.0,0.0,0.0015489313518628,0.0010175601346418,0.0005795630859211,False
"oh, it's you know",0.027580723,0.0,0.0,0.0,0.0013641234254464,0.0009079739684239,0.0018714570906013,False
"so for junior high school, we, it was the opposite",0.019019997,0.9968825578689575,0.0,0.0,0.0011703940108418,0.0005226966459304,0.0003828267508652,False
it was inverted,0.048868883,0.9996117949485779,0.0,0.0,0.0008727795211598,0.0007660978590138,0.0010520607465878,False
we would have,0.022945397,0.9913418889045715,0.0,0.0,0.0008172417874448,0.00053807918448,0.0004986506537534,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"all of my class would move together to the next class and then to the next class, and that was the first experience with that, and that was kind of kind of wild",0.119228795,0.0,0.0,0.0,0.0012538274750113,0.0004383523773867,0.0010435013100504,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"i was in miss mary's uh class one o six, and miss mary's class was one of the gifted and talented classes and we didn't know",0.021380141,0.0,0.0,0.108,0.0010001127375289,0.0005867983563803,0.0003853155649267,False
so they,0.020963646,0.9183807373046875,0.0,0.0,0.0028738530818372,0.0005545097519643,0.0007182895205914,False
"they had gt, um in elementary school and you know, like there, i was in gt, for like a few sessions and then i was just tired of being around that group and so i left um",0.105704986,0.9877310395240784,0.075,0.069,0.0006986247026361,0.000565312046092,0.0004584273847285,False
but i did,0.018742332,0.0,0.0,0.0,0.0020163042936474,0.0003581558412406,0.0005133787635713,False
"i got put in a program called project two thousand, um, which was all about uh, helping folks that would graduate in the class of two thousand and beyond, um, to remain in high school, remain in school so that they can graduate and go to college",0.025863936,0.0,0.0,0.0,0.0018848599866032,0.0003873346722684,0.000433400273323,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"so i did that in elementary school, move forward to junior high school",0.036508016,0.9810278415679932,0.0,0.0,0.0008786708931438,0.0004538523207884,0.0004267074691597,False
"i'm in the gifted and talented middle, like in the g, gifted and c talented homeroom and there were two of us",0.10300289,0.0,0.0,0.0,0.0012755746720358,0.0090554486960172,0.0003367332974448,False
it was one o five and one o six,0.020130653,0.9955915212631226,0.0,0.0,0.0056897550821304,0.0008901241235435,0.0004254933737684,False
"um, and then the rest were i guess considered the standard and i never understood that",0.021657806,0.9970370531082153,0.0,0.0,0.0005958518595434,0.0003566459636203,0.0004524546966422,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"now with different perspective, um, it's interesting",0.025692256,0.0,0.0,0.0,0.000606611429248,0.0003462743770796,0.0005850295419804,False
i'll i'll leave it at that cause,0.050242316,0.9944625496864319,0.0,0.167,0.0009659675415605,0.0029009997379034,0.0013154811458662,False
i imagine we'll talk about that later,0.027237365,0.0,0.0,0.0,0.0005744671798311,0.0003743536944966,0.0003113523125648,False
"um, miss mary's class was where i learned",0.018464668,0.0,0.0,0.186,0.0007801551837474,0.0011005291016772,0.0004539392830338,False
i didn't always fit in with the rest of my class in elementary school,0.054534122,0.9993463158607483,0.0,0.14,0.0027107307687401,0.0005560716963373,0.0004043933877255,False
"i didn't fit in with the rest of my class always, but i didn't know",0.05413456,0.9684615731239319,0.0,0.1,0.0014365474926307,0.0005836733616888,0.0004456171009223,False
like i just kind of was like,0.021380141,0.9993546605110168,0.0,0.0,0.0009747052681632,0.0004006645758636,0.0007483449298888,False
"oh, do do do do do where? in junior high school i started realizing, oh shit, i don't fit in",0.5958905,0.9999915361404419,0.0,0.241,0.890066385269165,0.946771204471588,0.9060492515563964,True
this is,0.027237365,0.0,0.0,0.0,0.0025696041993796,0.0003988549578934,0.0006000366411171,False
this is not me,0.02792408,0.9949874877929688,0.0,0.0,0.0027990483213216,0.00058639945928,0.0027263539377599,False
"um, and one of my best friends liked",0.037194733,0.0,0.0,0.0,0.0005649923696182,0.0004124867555219,0.0005113641382195,False
funny enough,0.039254878,0.0,0.0,0.0,0.0015361090190708,0.0003927843645215,0.0005077106179669,False
"the second day of school, i end up fighting this dude",0.3437808,0.97801673412323,0.0,0.2,0.0429333373904228,0.0048076622188091,0.0700542405247688,False
"um, went by the name or goes by the name mary, um, and i ended up fighting him and then we became like best friends and played video games and were like the dorky like pair, um, things i remember about junior high school, um, a lot of judgement based on outfits and like clothing",0.24242763,0.0,0.0,0.065,0.0016979994252324,0.2205439507961273,0.4750700294971466,False
"um, a lot of talk about masturbation more particularly the phrasing beat your dick",0.867151,0.9189183712005615,0.0,0.202,0.9960657954216005,0.964053213596344,0.984079658985138,True
"um, i remember in junior high school not knowing what the hell i was supposed to do when trying to masturbate and so th",0.67902285,0.9680250883102417,0.0,0.167,0.8515862822532654,0.9100778698921204,0.9735288619995116,True
i remember like t,0.020685982,0.9671302437782288,0.0,0.0,0.007619731593877,0.0007411505212076,0.0009926395723596,False
"oh god, here we go",0.036336336,0.0,0.0,0.0,0.0083028748631477,0.0010201965924352,0.0008514008368365,False
it's share time because you're getting the stories,0.026894007,0.0,0.0,0.0,0.000659933371935,0.0004385695210658,0.0006114245043136,False
"um, i remember being in junior high school and youngins were like",0.024318827,0.0,0.0,0.0,0.0020318231545388,0.0091972732916474,0.0052385586313903,False
