text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
i would say more spoiled,0.22775516,0.9822760224342346,0.0,0.0,0.0018168386304751,0.0461611673235893,0.0244282018393278,False
"mmhm, and what type of words does like someone from? uh, like, can you tell word wise like how someone says something? yeah, like to like",0.119228795,0.8314831256866455,0.0,0.0,0.0009344170684926,0.0005815532058477,0.0007155460189096,False
"if they like you say okay, they must",0.02124131,0.0,0.0,0.0,0.0007356092683039,0.0008521861745975,0.0013122537638992,False
"they're not from dc, or they must be from maryland, or whatever the case may be like",0.08796701,0.999090313911438,0.0,0.0,0.0006540910108014,0.001167198177427,0.0015066930791363,False
"yeah, if you was from baltimore, you now, a person would say like 'dog' like you say what's up, dog? yeah, they supposevly supposebly saying dog, but they say dog, and we say in dc, we be like what's up cuz or what's up dog",0.3490159,0.932432234287262,0.0,0.0,0.0561955906450748,0.0164061095565557,0.0271043945103883,False
"baltimore, they be like what's up dog, or they'll say uh two like they'll say it",0.2889918,0.0,0.0,0.0,0.0103530008345842,0.0219399444758892,0.0332786552608013,False
they have a different slang,0.08501353,0.9995181560516357,0.0,0.0,0.0035474083852022,0.0004025260859634,0.0006418492994271,False
"what they say like whenever we count to two, it be one two",0.03427619,0.0,0.0,0.0,0.001350280130282,0.0004872318240813,0.0033642759080976,False
they'll say one two,0.019019997,0.0,0.0,0.0,0.0010528839193284,0.0005155120743438,0.0008614532416686,False
"like you don't know what the hell they talking about, but you know that's just the lingo and how it goes in dc and baltimore",0.38959074,0.6832985877990723,0.0,0.102,0.2559562623500824,0.3812248706817627,0.1947257816791534,True
"so what are the dc words that are that? are you know? strictly dc words you know, um, sh, like, give me some words that are used",0.085282035,0.9204627871513367,0.0,0.0,0.0012246053665876,0.1573051512241363,0.2346544861793518,False
give me some slangs or words that are used and only pertain to dc,0.08796701,0.9878913164138794,0.0,0.0,0.0011441883398219,0.0158660393208265,0.0009393919026479,False
"well, bruh is one of 'em which is brother or or another, or you're a relative or something like that, which is meant by",0.05613239,0.0,0.0,0.0,0.0025640199892222,0.0010021881898865,0.0051889671012759,False
"you'll say like what's up, bruh or something like that, but we say what's up, cuz, it's just saying",0.07131593,0.0,0.0,0.0,0.0007133132312446,0.0007631471962668,0.0068752518855035,False
"as far as that goes, it's saying what's up, how you doing how you been doing today, or we'll say you're lunching",0.105704986,0.0,0.0,0.0,0.001647136057727,0.0014629700453951,0.0019823885522782,False
lunching means basically you're wiling out and lunchings,0.08501353,0.0,0.0,0.0,0.0452954694628715,0.0026716119609773,0.0049605853855609,False
"ca can be used as a person, place or thing",0.06771983,0.7429536581039429,0.0,0.0,0.0007763266330584,0.0004127349820919,0.0005784226814284,False
"you could be like that's lunching, or you could be like you know he's lunching or something like that, or you could say you joning",0.12051678,0.0,0.0,0.0,0.0217898339033126,0.0154549302533268,0.0316183418035507,False
now,0.018742332,0.0,0.0,0.0,0.0014697305159643,0.000458250840893,0.0006280344678089,False
a lot of people don't say that you joning like in baltimore,0.059328925,0.0,0.0,0.0,0.0019776695407927,0.0006341792177408,0.033725019544363,False
they'll say uh what they say in baltimore,0.03221605,0.0,0.0,0.0,0.0006109922542236,0.0007219661492854,0.0010939086787402,False
"i keep forgetting, or or in new york, they'll say hey, man, you going on me or something like that or it just funny",0.09763293,0.0,0.0,0.0,0.0008080105180852,0.0017137016402557,0.0025969096459448,False
"you know, joning is a thing in dc",0.038053125,0.0,0.0,0.0,0.002791546517983,0.0007376271532848,0.0020760688930749,False
with what we do,0.0253489,0.0,0.0,0.0,0.000767660269048,0.0003956715809181,0.0005488628521561,False
it's fun,0.03187269,0.0,0.0,0.0,0.0007262943545356,0.0003625316603574,0.0005038376548327,False
it's funny,0.043031808,0.0,0.0,0.0,0.0007317456183955,0.0003523786435835,0.0005746719543822,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"it really don't take no personal feeling, but sometimes people do get personal",0.03736641,0.0,0.0,0.086,0.0006133500137366,0.0003824911254923,0.0003633352171164,False
"mmhm, but uh, it's another something else that's slang that i would say",0.094410956,0.9973201155662537,0.0,0.0,0.0014496012590825,0.0003851477522403,0.001776281511411,False
"uh, how about words like on fleek, oh, fleek, fleek",0.1008549,0.8713667988777161,0.0,0.0,0.0021493767853826,0.017437394708395,0.0032147741876542,False
"that's for the new youngins man on fleek, and i would s for me for my age, and what i done picked up off it like fleek is something like that looks good, or you're looking nice today, or you have on something new, which is another word for dc",0.12824467,0.0,0.0,0.0,0.0009051916422322,0.0021407981403172,0.006334216799587,False
we'll say fresh,0.04131502,0.0,0.0,0.0,0.0007185664144344,0.0005006493302062,0.0006002282607369,False
you know what i'm saying when we say fresh as a motherfucker,0.9254919,0.5396363139152527,0.0,0.272,0.991027534008026,0.9944650530815125,0.9791324734687804,True
that means we got on something new,0.02193547,0.0,0.0,0.0,0.0008801234653219,0.000369987799786,0.0003874464018736,False
"i shape up look nice, or you know what i'm saying, a car",0.22986074,0.0,0.0,0.0,0.0007517331396229,0.0005061433766968,0.0011276153381913,False
"look, we got a fresh ass car or some fresh ass d",0.8546526,0.0,0.0,0.357,0.984861135482788,0.9484643936157228,0.9323089122772216,True
diamonds or something that looks good,0.04131502,0.0,0.0,0.0,0.000580423278734,0.0004457874747458,0.0027572761755436,False
"we'll just say you looking fresh than a motherfucker today, or that car is fresh as shit today",0.9320454,0.5464012622833252,0.0,0.306,0.988591730594635,0.991678774356842,0.9760754108428956,True
"alright, but um, we'll say stuff like bama like you",0.08330294,0.9402778744697571,0.0,0.0,0.0397428087890148,0.0281985811889171,0.0314698331058025,False
a straight up bama and bama definition is a bama is a,0.062125895,0.9940555095672607,0.0,0.0,0.0649476423859596,0.0102176731452345,0.0009809985058382,False
"you know what i'm saying, you got on some off brand shoes, which is namely not name brand, or you'll have some out of style jeans or some out of style shirt or something",0.09172598,0.9982755184173584,0.0,0.0,0.0033141719177365,0.000553437101189,0.0012632537400349,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
"it's it basically making fun of people or just basically joning, but you a bama, but some people do it like dress as a bama and know they a bama, but they'll stick with it, but you know we jone on 'em that's a",0.19634613,0.9990227222442627,0.0,0.0,0.2427099198102951,0.0197916012257337,0.0933768078684806,False
that's another way of joning,0.06851897,0.9587863683700562,0.0,0.0,0.0148526625707745,0.0010366302449256,0.0327294170856475,False
another form of joning is,0.059328925,0.8213250041007996,0.0,0.0,0.0051355115137994,0.0015834106598049,0.0033410040196031,False
"um, as far as like, are there any other words that you can think of like? give me some words that was used in the past, and all the way up to now",0.05253629,0.0,0.0916666666666666,0.0,0.0006940332823432,0.0004545962146949,0.0010622253175824,False
that was,0.031014297,0.0,0.0,0.0,0.0033468077890574,0.0003886681224685,0.0007434562430717,False
that,0.031529333,0.0,0.0,0.0,0.0023660340812057,0.0004557913925964,0.0006171583081595,False
"as far as back as you remember, certain slangs or whatever was used back in the day",0.029125832,0.0,0.0,0.0,0.0006634099408984,0.0097766444087028,0.000834422535263,False
"back in the day we'll say um, you? okay, nah, i got this little cough",0.12309273,0.999914288520813,0.0,0.086,0.0156376510858535,0.000720067997463,0.0921013578772544,False
no little cold or something like that man,0.16482529,0.9774962663650513,0.253125,0.206,0.0024846119340509,0.0029984954744577,0.019746970385313,False
it's been congestion in my chest,0.0801064,0.9980402588844299,0.0,0.0,0.0018552823457866,0.0011487418087199,0.0023190646898001,False
"yeah, so give me some words from from all the way back as far as you remember",0.046465382,0.0,0.0,0.0,0.0008641568711027,0.0004879824700765,0.0009055517730303,False
"all the way up to now, some slangs, some slang from back in the day, man, let's see much ain't changed from back in the day or like, we'll still use that slang today",0.09172598,0.0,0.0,0.0,0.0007839511381462,0.0013272812357172,0.0016660429537296,False
give me some examples like we'll say that's tight,0.09870692,0.6617793440818787,0.1785714285714285,0.0,0.0011082175187766,0.0022667818702757,0.0093464544042944,False
"like when you say that's tight, the definition of tight is same thing as almost fresh",0.09763293,0.0,0.0142857142857142,0.0,0.0011753696016967,0.0008585762116126,0.0017166873440146,False
you got on something clean or something f,0.32304016,0.0,0.0,0.0,0.1043683663010597,0.0363009832799434,0.1284402757883072,False
"new, or you know what i'm saying or something that you do very well",0.08635602,0.0,0.0,0.0,0.0009404370211996,0.0005258612218312,0.005497180391103,False
"we'll be like nigga, i'm tight",0.6357597,0.0,0.1785714285714285,0.0,0.90877503156662,0.8122727274894714,0.9631730318069458,True
"i'm tight at that, or you'll say you know i'm tight at football or something that you do very well",0.18549223,0.0,0.0523809523809523,0.0,0.0010553015163168,0.0007303296588361,0.0167483538389205,False
"we'll say i'm tight, or uh, what else i mean",0.15918289,0.0,0.2455357142857143,0.0,0.000752710562665,0.00147273496259,0.0046551302075386,False
it ain't much changed since back in the day like we still use the words from today for real,0.02193547,0.0,0.0,0.0,0.0006818865076638,0.0004145948332734,0.00033978864667,False
for real,0.017423427,0.0,0.0,0.0,0.0012077417923137,0.000386295694625,0.0005146457115188,False
"how old are you? thirtysix? thirtysix, so tell me about your neighborhood that you grew up in and tell me like how was it neighborhood i grew up in was tight as a motherfu neighborhood i grew up in was tight, man",0.3905958,0.9812560677528381,0.0857142857142857,0.0,0.7741997838020325,0.0015867740148678,0.0806321799755096,False
it was all family around there,0.020408317,0.0,0.0,0.0,0.0007395441061817,0.0004268269112799,0.0004603978013619,False
"no, no, you know we had a couple",0.037023053,0.5099416375160217,0.0,0.0,0.0007444835500791,0.0006927796057425,0.0006106101209297,False
"people had their differences toward each other, but you know they seen through it, but it was still family oriented",0.040628307,0.0,0.125,0.0,0.0006045788759365,0.0003587497631087,0.0006948091322556,False
that's why i think a lot of other neighborhoods hated,0.22986074,0.9997827410697937,0.5125,0.318,0.0105673372745513,0.037773136049509,0.0068206368014216,False
because how close we were and how close we are still to the day,0.021102477,0.0,0.0,0.0,0.0007975054322741,0.0005091975326649,0.0006318107480183,False
some people been knowing each other over thirty years,0.019714156,0.0,0.125,0.0,0.0006103482446633,0.0003358137037139,0.0004240542766638,False
everyone from around my way,0.035649624,0.0,0.0,0.0,0.004191140178591,0.0005733105354011,0.0008286371594294,False
"it was like, um, so how long did you? so? basically did you spend more dc in your earlier life? like? from what age to what age did you live in dc? in dc? i done lived in dc",0.05413456,0.9998916387557983,0.0,0.0,0.0022813091054558,0.0009292706963606,0.0018707971321418,False
probably about um,0.024833864,0.8856437802314758,0.0,0.0,0.0009303240221925,0.0006109550013206,0.000398325297283,False
"since i was born to like twenty five, thirty years old",0.026722329,0.0,0.0,0.0,0.0049233892932534,0.0005081393173895,0.0049235923215746,False
"yeah, it was pretty nice man",0.03856816,0.0,0.0,0.0,0.0006091186078265,0.0025760037824511,0.0029094105120748,False
"dc is all love man, especially now with the um",0.050585672,0.0,0.0,0.0,0.001057035755366,0.0015869182534515,0.0037857345305383,False
legalization of marijuana,0.21892473,0.0,0.0,0.0,0.0011324589140713,0.0009218630148097,0.0004698103293776,False
legalization of marijuana,0.21627559,0.0,0.0,0.0,0.0011324589140713,0.0006217429763637,0.0004599723615683,False
"yeah, when did that come about? that came about, i would say, probably about a year, probably about two years, three, maybe, but probably at the i say, at the least, it's two years ago",0.02517722,0.9669468402862549,0.3,0.0,0.0006491931271739,0.0003529527166392,0.0003994005965068,False
"so in dc, you can walk around and smoke marijuana",0.39284727,0.8943929672241211,0.0,0.0,0.6002311110496521,0.025456503033638,0.0071494947187602,False
"i mean you can, but as far as the law goes, they rather you smoking on your property",0.18450552,0.9892042279243469,0.10625,0.0,0.3417316973209381,0.0495022237300872,0.0383500829339027,False
it just like alcohol,0.13082063,0.8379414081573486,0.0,0.0,0.006945502012968,0.0005976821994408,0.0009236702462658,False
"you know what i'm saying? whatever you could do with alcohol, you could do with marijuana",0.24242763,0.9974914789199829,0.0,0.0,0.173153355717659,0.0061244904063642,0.0015487249474972,False
basic,0.0186035,0.0,0.0,0.0,0.0008995321695692,0.0006610000273212,0.0004558361542876,False
"oh, wow, they want you to",0.059328925,0.0,0.0,0.0,0.0014388031559064,0.0010313875973224,0.0022927129175513,False
you know what i'm saying,0.04680874,0.0,0.0,0.0,0.0014801901997998,0.0004698759294115,0.0014161706203594,False
drinking on your property,0.18647896,0.0,0.0,0.0,0.7374423742294312,0.0388968288898468,0.019157625734806,False
"you know, as long as you're on your property, you're fine and you actually can do it in a couple clubs",0.09279997,0.0,0.0,0.0,0.0522666536271572,0.002659440273419,0.0011464707786217,False
"i won't say much, but you can because it's legal, and um, yeah, dc is just changing for the better man, but you know some people think it's trying to get all the black folks out",0.40636617,0.0,0.0,0.0,0.0378549844026565,0.3334773778915405,0.2496498972177505,False
"i just think it's just trying to be a the richer environment for real richer environment by by via how, no building up the slums building up the slums",0.15334547,0.9862095713615417,0.0,0.063,0.0019008322851732,0.0013457167660817,0.000378962198738,False
"uhhuh, is that taking the people that grew up here in dc",0.12695669,0.0,0.0,0.0,0.0008558390545658,0.0010294610401615,0.0008154581300914,False
"is it taking them out like the people that can't afford whatever? i mean, you know you, you gonna have your trickery in the government",0.1731117,0.996462881565094,0.3125,0.076,0.1708111017942428,0.0133939897641539,0.018691087141633,False
"as far as that goes, you know they could be just forcing niggas out",0.7007861,0.9699121117591858,0.0,0.156,0.9359044432640076,0.8674764037132263,0.9225742816925048,False
you know what i'm saying,0.043375164,0.0,0.0,0.0,0.0014801901997998,0.0004246987227816,0.0008275076979771,False
"as far as section 8 people, you know what i'm saying, but that's how it's always gonna be until everybody's willing to be together and stand up to fight for the cause",0.05253629,0.0,0.0,0.099,0.0009385365992784,0.000433557521319,0.0003397993277758,False
"until then it's gonna be whatever they want, how they want, and when they want",0.033932835,0.0,0.0,0.0,0.001000830437988,0.0010531167499721,0.000509945268277,False
when you say fight for the cause,0.074912034,0.0,0.0,0.302,0.0036118444986641,0.0006546856602653,0.0005632661050185,False
"what do you mean by that like? as as far as you know, letting the government just do anything that they wanna do, basically cause nobody's really there to fight for us, or you know, actually, see what really goes down behind closed doors",0.06252546,0.9940096139907837,0.0585069444444444,0.06,0.0018749732989817,0.0016632456099614,0.0011305672815069,False
"i mean, yeah, we have people on television telling us one thing, but they could just be being a puppet for the next man, but we really wouldn't know until we able to fight for the cause and get what we want right inf in in front of us, so it'll be shown instead of going off what everybody else is saying and it's going the other way, but the whole plan was to go the other way the whole time, but you'll never be able to know that until you open your eyes",0.13879937,0.8417589068412781,0.0,0.035,0.0045003918930888,0.0103587573394179,0.022624971345067,False
"do you have any kids? no, tell me about your uh, mother and father",0.2835225,0.0,0.0,0.0,0.0049789706245064,0.0063641830347478,0.0555858761072158,False
which um? where'd they work? shit? i didn't grow up with my mother and father,0.6769488,0.9999018907546997,0.2,0.228,0.9151638746261596,0.9301372170448304,0.8792470693588257,True
"how'd you grow up through my grandmother? oh, okay, my grandmother raised me",0.1731117,0.0,0.0,0.0,0.019579479470849,0.0016330439830198,0.0052783284336328,False
"oh, okay",0.021796638,0.9592841267585754,0.0,0.0,0.0010270732454955,0.0004740449949167,0.0005683813942596,False
so what did um grandma do for a living? she worked for the government,0.05653196,0.9215577840805054,0.0,0.0,0.0017295847646892,0.0007495703175663,0.0024483220186084,False
"forget what part? which department, though she worked with them for years, how was that growing up like with with your grandmother? i mean, it was cool",0.076110736,0.0,0.0,0.06,0.0474616028368473,0.0005828416906297,0.0032008900307118,False
"i mean, it was tough",0.045778666,0.9956585168838501,0.3506944444444444,0.273,0.0007212967611849,0.0006422018050216,0.0014628055505454,False
because of how big our family was,0.014716201,0.0,0.0,0.0,0.001273863366805,0.0005430202581919,0.0014669200172647,False
"we probably couldn't get everything we wanted to get, but it made me to be the person who i am today",0.02262963,0.0,0.0,0.0,0.0008869961020536,0.0004025048110634,0.0004603085690177,False
"you know what i'm saying, mmhm, to see who your friends really are and who, the ones who really ain't mmhm, the ones who will look to put you down, and the ones who was there, but you know you live through all that and it just make you a better dude for real man",0.1530536,0.0,0.0,0.0,0.0691247060894966,0.0015671134460717,0.010606076568365,False
"yeah, so um, tell me about you know",0.0729142,0.0,0.0,0.0,0.0006832018261775,0.0007550058653578,0.0009275666088797,False
"like, like, what did you do like at your high school? like, what are some of the things like? did you some of the people you hung around with? are you still cool with today or how was that experience? yeah, i mean, the people i grew up going to high school with the same people that i, i w grew up with, you know, it ain't no difference",0.13082063,0.9997758269309998,0.0,0.0,0.0016775316325947,0.001062796334736,0.0009010573849081,False
it's still the same people from um around where i grew up at,0.025005542,0.9960410594940186,0.0,0.0,0.0006244027754291,0.0006868900964036,0.0007317142444662,False
"okay, yeah, okay, so you say you got how many? how many brothers and sisters? i have two sisters and one half brother, but we was taught n there is no such thing as a half, either your either your brother or your sister",0.11794081,0.6523600220680237,0.0,0.059,0.0121452882885932,0.0020976469386368,0.0029854320455342,False
"whatever, alright i got you tell me about",0.059728492,0.6776048541069031,0.0,0.0,0.0005457656807266,0.0006303524714894,0.0061697112396359,False
"like, do you have a good relationship with 'em are y'all is it up and down? you know? how was? how was that? yeah, who my brother like with any of 'em",0.118584804,0.0,0.0,0.0,0.0274050645530223,0.0020895753987133,0.0019387272186577,False
"oh, yeah, i have a very tight relationship with my brothers and sisters",0.31693128,0.0,0.2321428571428571,0.0,0.0007348144426941,0.0009464144823141,0.0007611049222759,False
"heck, yeah, uh, i",0.33081788,0.0,0.0,0.0,0.0015587252564728,0.4854394495487213,0.0943280756473541,False
it's very well as my aunts and uncles cause my aunts and uncles are basically like my brothers and sisters cause we was all raised in the same household,0.040971663,0.0,0.0,0.0,0.0007646405720151,0.0042909309267997,0.0004100708465557,False
"oh okay, so it's nothing but love",0.06372416,0.0,0.0,0.414,0.0025779549032449,0.0014503177953884,0.0010894129518419,False
i've always,0.0224908,0.0,0.0,0.0,0.0009312473121099,0.0002929773181676,0.0004054380988236,False
"i'm a family oriented man, you know, i looks out for the fam",0.05773066,0.0,0.0,0.0,0.0081548132002353,0.0014374705497175,0.0020689091179519,False
never disrespect,0.058130227,0.0,0.0,0.0,0.0017866392154246,0.001226432272233,0.003399393055588,False
"yeah, i understand, so so y'all always been cool? you and you? i mean, it's just nah, me and my sister",0.0717155,0.0,0.0,0.058,0.0008054263889789,0.0018802143167704,0.0024496628902852,False
"we used to fight when we was younger, but you know you know that's what you about what? that's what you do",0.13082063,0.0,0.0,0.079,0.0105409612879157,0.0010075124446302,0.0132492715492844,False
that's what you do just over dumb shit,0.93413806,0.9999247789382935,0.2875,0.535,0.9884775280952454,0.9923001527786256,0.992032825946808,True
give me,0.053335425,0.6413334012031555,0.0,0.0,0.0455585345625877,0.0015025258762761,0.0014107930473983,False
give me one story,0.040628307,0.6283845901489258,0.0,0.0,0.0009622290963307,0.0004308161442168,0.0010299354325979,False
oh shoot,0.23365098,0.0,0.0,0.706,0.0024347582366317,0.4195847511291504,0.7752158045768738,False
give me one story,0.04131502,0.6283845901489258,0.0,0.0,0.0009622290963307,0.0004957133205607,0.0006859749555587,False
"oh, i'm sorry",0.025863936,0.9998158812522888,0.5,0.394,0.0009999574394896,0.0008555598324164,0.0005332182045094,False
"okay, now we got that situation corrected",0.023117077,0.0,0.0,0.0,0.0006540417671203,0.0003466395137365,0.0004201972915325,False
"can you tell me? um, a story about you and your sister, please? yeah, when me and my sister was young, we used to fight",0.21980777,0.0,0.0,0.088,0.0047064577229321,0.0028565868269652,0.0061053787358105,False
we used to fight a,0.14283726,0.8839842081069946,0.0,0.394,0.0086838556453585,0.0014136873651295,0.0004487808037083,False
"it wasn't all the time type thing, but when we did, we used to fight and she used to win too, cause she was bigger",0.1008549,0.9401434063911438,0.0,0.108,0.0024973419494926,0.0016035937005653,0.004029877949506,False
i had to tap out of some shit and that shit be funny as fuck,0.93413806,0.9591072201728821,0.1375,0.435,0.9905313849449158,0.9864046573638916,0.9904741644859314,True
"now that i be thinking about it, cause when i got to a certain age, you know what i'm saying, i reached my",0.03187269,0.0,0.0,0.0,0.0006951410323381,0.0004153019399382,0.0010327912168577,False
"she wasn't nowhere, as you as you got bigger and stronger",0.22687212,0.0,0.0,0.0,0.022325187921524,0.0147024048492312,0.0155883217230439,False
"mmhm, as i got bigger and stronger, you know what i'm saying, i started whooping her little ass",0.7007861,0.8914552330970764,0.09375,0.147,0.9918701648712158,0.974254846572876,0.9681649208068848,True
"i mean, not physically punching her though you know what i'm saying",0.30337667,0.7878193855285645,0.15625,0.0,0.0057490691542625,0.0186278894543647,0.0134801985695958,False
"yeah, that sister brother fight it",0.1539292,0.0,0.0,0.295,0.0111030647531151,0.0026345427613705,0.0054169665090739,False
"just yeah, just shut the fuck up",0.9189384,0.9333692789077759,0.4,0.327,0.9946125745773317,0.9928606152534484,0.980678915977478,True
i'm stronger than you,0.38567963,0.0,0.0,0.0,0.0424322001636028,0.0079505229368805,0.0374654345214366,False
"you know what i'm saying? yeah, yeah, but then after that you know, we just start to realize you know we all we got, so we ain't we ain't after a certain age, we ain't never fight",0.06412373,0.0,0.0,0.111,0.0018818965181708,0.0005801782826893,0.0007622416596859,False
"we'll probably argue or say something like some quick words, but it really wouldn't mean nothing",0.04131502,0.992833137512207,0.0,0.097,0.0008035799837671,0.0004037949547637,0.000562478264328,False
are you still real? give me a tradition that you done when you were younger that you've carried,0.23628397,0.0,0.0,0.0,0.0155084729194641,0.0065690800547599,0.021191319450736,False
now that you're older that you still do that you've learned from your family,0.06372416,0.0,0.0,0.0,0.0147690651938319,0.0010305915493518,0.0025331769138574,False
"well, think of something that y'all used to do together like every sunday or do this",0.037023053,0.6827597618103027,0.0,0.0,0.0012170636327937,0.000737139431294,0.0003866265760734,False
you know what i mean,0.054534122,0.0,0.3125,0.0,0.0012561973417177,0.0004739905125461,0.0008069943869486,False
what? what is something? y'all always that you always look forward to that,0.043375164,0.0,0.0,0.0,0.0006918233120813,0.0006528218509629,0.000708756269887,False
y'all always gonna do together growing up,0.051737156,0.0,0.0,0.0,0.0076931645162403,0.0007303610327653,0.0006106155924499,False
"mm, probably just when we went to the park and cooked out, but we did that rarely like we ain't really do too much family shit",0.7344555,0.9446261525154114,0.0,0.24,0.7835649251937866,0.9028894901275636,0.880725085735321,True
"you know, we was already in the house",0.02193547,0.0,0.0,0.0,0.0010036516468971,0.0004879269108641,0.000484205520479,False
the family shit was going on every day,0.8635976,0.9926052093505859,0.2,0.34,0.9434276819229126,0.9685146808624268,0.9773203134536744,True
you know what i'm saying,0.043375164,0.0,0.0,0.0,0.0014801901997998,0.0004246987227816,0.0008275076979771,False
the big sunday dinner was just regular dinner for us every day,0.023117077,0.0,0.0,0.0,0.0007291338988579,0.0005165939801372,0.0003891677188221,False
you know what i'm saying,0.043375164,0.0,0.0,0.0,0.0014801901997998,0.0004246987227816,0.0008275076979771,False
"mmhm, so it w",0.043718524,0.8530402183532715,0.0,0.0,0.012178267352283,0.00467115547508,0.0005994869861751,False
we ain't really go out to much,0.035134587,0.9937613606452942,0.0,0.0,0.00176226219628,0.0013917390024289,0.000752144085709,False
we took trips here and there,0.03204437,0.0,0.0,0.0,0.0007125484989956,0.0004227270255796,0.0004326958442106,False
"i was just in north carolina to see my uh, stepgrandfather",0.111500904,0.0,0.0,0.0,0.0257642921060323,0.0010941145010292,0.001409207819961,False
"well, you know, his parents couple time, but as i got older, i didn't wanna go down there either",0.040628307,0.9153165221214294,0.0,0.0,0.0006715350900776,0.0009245669934898,0.0005777530022896,False
