text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
i mean that school,0.02262963,0.0,0.3125,0.0,0.0009973647538572,0.0005485456204041,0.0008912910125218,False
"before anything i went from, i went f, um to the fifth grade, and in the sixth grade i went to um",0.13082063,0.0,0.0,0.0,0.0015479685971513,0.0007379445596598,0.0017272408585995,False
"they built a new school on the the south, s south side of town, which is called south east elementary school",0.024147147,0.0,0.0,0.0,0.0014599624555557,0.0003936667635571,0.0003171285206917,False
they built that school in ni,0.031357653,0.0,0.0,0.0,0.0012149289250373,0.0004268789489287,0.0003685109259095,False
nineteen sixty nine,0.024662184,0.0,0.0,0.0,0.00091243814677,0.0006392758223228,0.000571867567487,False
i think it was,0.021102477,0.0,0.0,0.0,0.000819313165266,0.0003953384293708,0.000627729576081,False
"i went there for my sixth grade year, then i went my seventh grade year",0.034791227,0.0,0.0,0.0,0.0010040197521448,0.0003917873546015,0.0004101142403669,False
"i started at valosta, m, um, junior high",0.02262963,0.0,0.0,0.0,0.000782182207331,0.0006602284847758,0.0003677616477943,False
"they called it then, but now they call it valdosta middle school, and that's when the integration started when i was in the seventh grade",0.09279997,0.506843090057373,0.0,0.0,0.0007361787138506,0.0003733184130396,0.0003470912342891,False
"that's when uh, um, black and white start",0.19042583,0.9945129156112671,0.0833333333333333,0.0,0.0945461317896843,0.3326435387134552,0.0892247632145881,False
they integrated the valdosta city school system where blacks and whites was going to the same school,0.1943727,0.0,0.0,0.0,0.0675216913223266,0.1487351208925247,0.078689657151699,False
i was eleven years old,0.028267438,0.0,0.0,0.0,0.0067258682101964,0.0004909795243293,0.0011127934558317,False
"well, i mean, sometimes it was like tension because it was like cultures",0.04783881,0.0,0.3125,0.125,0.000641512684524,0.000405036524171,0.0008328786352649,False
"you know, you don't really know another person culture until you really understand they culture, or try to understand it",0.04680874,0.0,0.0,0.0,0.0008599680732004,0.0024912117514759,0.0007121136877685,False
you know,0.03994159,0.0,0.0,0.0,0.0024898352567106,0.0004940603976137,0.0006626065005548,False
it's always confusion,0.048525527,0.9998524188995361,0.0,0.524,0.0008269944810308,0.000796923181042,0.0007998713408596,False
"you know, but uh, by most part, i mean it was",0.032387726,0.845512866973877,0.0,0.0,0.0006636619218625,0.0004095844633411,0.0020854333415627,False
it was civil,0.017423427,0.9740535020828247,0.0,0.0,0.00096295773983,0.0005816402263008,0.0009524308843538,False
you know,0.043718524,0.0,0.0,0.0,0.0024898352567106,0.000538251013495,0.0007277476252056,False
it was all black,0.34684154,0.9276244640350342,0.1666666666666666,0.0,0.2573382258415222,0.489042580127716,0.1735405921936035,False
"right, mmhm, mmhm, right, mm",0.018464668,0.0,0.0,0.0,0.0043321666307747,0.0005053264903835,0.0005771431606262,False
be honest with you,0.030670939,0.0,0.0,0.0,0.0007895823218859,0.0004436802701093,0.0009524330962449,False
i couldn't tell a difference cause a again,0.02054715,0.7838625907897949,0.0,0.0,0.000922069477383,0.0003643131349235,0.0014878913061693,False
"uh, my impact was i think was home",0.03049926,0.0,0.0,0.0,0.0006306779105216,0.0004865892115049,0.000974251772277,False
"you know, so seventh and eighth grade, then no, there was um at pinevale school",0.07371333,0.9959707856178284,0.0,0.0,0.0006960275932215,0.0004024409281555,0.0004983557737432,False
they use that as a ninth grade for all kids,0.0825038,0.0,0.0,0.0,0.0025968034751713,0.0004039218183606,0.0012775571085512,False
so you black and white,0.22157386,0.9196339249610901,0.0833333333333333,0.0,0.8823404312133789,0.2817047238349914,0.2824269235134125,False
"so all bl, black and white kids only went to junior high for two years, and then a for the ninth grade",0.2818683,0.9678370952606201,0.0016666666666666,0.0,0.0756352171301841,0.1104106977581977,0.0321117527782917,False
"only all kids went to went to pinevale high school before they moved over to the valdosta high school for tenth, eleventh and twelfth grade",0.022773718,0.0,0.0,0.0,0.00091347633861,0.0004813568666577,0.0003260578669141,False
it was,0.020130653,0.5452705025672913,0.0,0.0,0.0022854036651551,0.0005957576213404,0.0006663513486273,False
it was good cause i think it it,0.033246122,0.0,0.0,0.0,0.0006446912302635,0.0004133860347792,0.0005063735297881,False
"it helped because you don't get kids come down right, be from a junior high setting to a high school settings",0.040284947,0.0,0.0,0.0,0.0009959703311324,0.000665622705128,0.0006732370238751,False
it was like transition of getting to,0.020824814,0.9908007979393005,0.0,0.0,0.000998641247861,0.0003866752376779,0.0004211199993733,False
i guess grow up a little bit,0.16151784,0.764938235282898,0.1875,0.0,0.0436773151159286,0.0015752323670312,0.0020050681196153,False
"you know, the you know, before you, e get the full thrust of you know, m mingling with older kids",0.22982925,0.0,0.0,0.0,0.0321060940623283,0.0283970050513744,0.0021246802061796,False
"you actually get the chance to you know, build some",0.0253489,0.0,0.0,0.0,0.0015647314721718,0.0006194716552272,0.0010289879282936,False
"i guess some nerves, or i mean, get",0.14508054,0.9911017417907715,0.3125,0.167,0.0065302997827529,0.0004992289468646,0.0057432632893323,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
get a better foundation,0.09333697,0.9998910427093506,0.0,0.0,0.0071539198979735,0.0006283634575083,0.000552674580831,False
get some grips on yourself instead of just getting thrust in cause,0.21715863,0.0,0.0,0.0,0.0015591357368975,0.0021183819044381,0.0356157459318637,False
"i guess when you look at it when yo, when kids sometime get go from from one from junior high, then thrust in with the kids from ninth to twelfth grade",0.23803931,0.9385058879852295,0.0,0.0,0.0007512848824262,0.0007759243599139,0.0010461255442351,False
that's a big jump,0.15001574,0.0,0.0,0.0,0.0066427481360733,0.001608029124327,0.0012959716841578,False
"you know, a big jump",0.22983712,0.0,0.0,0.0,0.0081027084961533,0.0025993934832513,0.0028309863992035,False
"so right, just ninth grade classes only",0.045778666,0.9797755479812622,0.0,0.0,0.0008131054346449,0.0004119342775084,0.0005255029536783,False
i mean we had our own football team,0.019019997,0.0,0.0,0.0,0.0015490051591768,0.0004759459698107,0.000635520380456,False
i mean our own football,0.029812546,0.0,0.0,0.0,0.0024310757871717,0.0004579427768476,0.0008142498554661,False
"i mean, with ninth grade football basketball, everything would have been just like you was at the high school, but it was just like the ninth grades",0.16413476,0.9546591639518738,0.07625,0.0,0.0013813449768349,0.0005954064545221,0.0012229291023686,False
we'd play against other schools at uh other high school teams,0.024662184,0.9806484580039978,0.03,0.0,0.0014476438518613,0.0008281738264486,0.0008170794462785,False
"i mea, cause every school back then had ninth grades that they mighta not have been as separated as we were in val, at valdosta school system, but they still had ninth grades",0.018048171,0.9234163761138916,0.0,0.0,0.0011448359582573,0.0004196278750896,0.0004675583913922,False
"yeah, yeah, mmhm, yeah, i played basketball in the ninth grade",0.052136723,0.0,0.0,0.0,0.0011996414978057,0.0004512844316195,0.0008724926155991,False
"i played guard, mmhm, shooting guard",0.16551583,0.0,0.0,0.0,0.0021724456455558,0.0006389392656274,0.0387416742742061,False
i was decent,0.04543531,0.0,0.0,0.0,0.0017625793116167,0.0003752512566279,0.0012533296830952,False
i started,0.027065687,0.0,0.0,0.0,0.0027734781615436,0.0005668316734954,0.0003113594430033,False
"yeah, mmmm, i started mmhm, uh, ninth or tenth grade",0.10763696,0.7928723692893982,0.0,0.0,0.0009348485036753,0.0004657237732317,0.0005521509447135,False
"i transitioned and i, i didn't play sports anymore cause i w",0.030327583,0.9702479839324951,0.0,0.156,0.0033728738781064,0.0008192866225726,0.0016717567341402,False
i wanted,0.032387726,0.0,0.0,0.0,0.0096173249185085,0.0018791230395436,0.0004352217074483,False
"i was always ambitious and wanted a car, so i wanted to work, so my cousin, uh, mom used to pick us up and we uh, befriended a young",0.119228795,0.0,0.0,0.0,0.0009082105243578,0.0007961915107443,0.0018803335260599,False
"i, uh, i call her young lady",0.09279997,0.0,0.0,0.0,0.0009894510731101,0.0039211153052747,0.0035932902246713,False
"still call her old la, young lady, ms",0.045778666,0.6176796555519104,0.0,0.0,0.0010083527304232,0.0038416387978941,0.0107386829331517,False
"mary, and ms",0.007427517,0.0,0.0,0.0,0.0014918894739821,0.0006474491674453,0.0004916290636174,False
"mary was like, uh, she was a k over the custodians at the school system, so my family knew her, so ms",0.15626417,0.0,0.0,0.0,0.0077909640967845,0.0010811764514073,0.0045624785125255,False
mary gave me and my cousin a job after school,0.058130227,0.0,0.0,0.0,0.0040959049947559,0.0017523241695016,0.0004113568284083,False
we was in the tenth grade,0.033932835,0.0,0.0,0.0,0.005143926013261,0.0004134165646973,0.0005576929543167,False
"we would go after school, and uh work monday through friday, and i was able to actually save money toward getting a car",0.021796638,0.0,0.0,0.0,0.0013245095033198,0.0005353823653422,0.0005465709837153,False
it didn't take long because during the summertime in those days you had to go out in the fields if you wanted income,0.014091457,0.9753995537757874,0.05,0.0,0.0007637529051862,0.0004546536365523,0.0006110187387093,False
i mean we don't no such thing as what kids now an al an allowance,0.026722329,0.0,0.15625,0.0,0.0030709798447787,0.0014398386701941,0.0006965100183151,False
you had to make your allowance by working,0.02809576,0.7322927117347717,0.0,0.0,0.0020988620817661,0.0015205438248813,0.0006642978405579,False
"so during the summer i would go crop tobacco and save money, and i would even go buy my school clothes in the tenth grade",0.15743166,0.0,0.0,0.0,0.0011622083839029,0.0006377209792844,0.0025333140511065,False
"that just something that i just shifted it and took control of myself, probably into now",0.05093802,0.0,0.0,0.0,0.0006819356349296,0.0004720035358332,0.0004038398328702,False
working tobacco,0.092262976,0.5302096605300903,0.0,0.0,0.0007463187794201,0.0005880004027858,0.0013082773657515,False
that was tradition,0.020685982,0.0,0.0,0.0,0.0011441976530477,0.0004169147578068,0.000385196035495,False
f,0.12760067,0.749519407749176,0.0,0.0,0.0161151699721813,0.0315005593001842,0.0130816036835312,False
"for most black kids doin in my age, probably start working the 'bacca",0.42465788,0.0,0.0,0.0,0.364735871553421,0.3986334204673767,0.3536669015884399,False
"when you was probably about in, um, about ten years old",0.05413456,0.9935473799705505,0.0,0.0,0.1164216473698616,0.0013361132005229,0.0027960499282926,False
"i mean, you do some form of work",0.028267438,0.0,0.3125,0.0,0.0025388000067323,0.0010134705808013,0.0032833528239279,False
"you know, you go to field",0.092262976,0.0,0.0,0.0,0.0071780169382691,0.000676414987538,0.0080549363046884,False
"ac, uh, pick peaches, uh, you would go pick beans",0.073313765,0.0,0.0,0.0,0.0010129290167242,0.0055572488345205,0.0109116695821285,False
"it was always something that we just as kids would go out and do in order to have our own income or just have spending money, cause mama during those days just didn't have money to t to just ha, give out to kids",0.04783881,0.9944224953651428,0.0,0.0,0.008793905377388,0.0005714670987799,0.0007084020762704,False
"you know, so we just grew up with a work ethics",0.04783881,0.0,0.0,0.0,0.0007477542385458,0.0005218914011493,0.0004781342868227,False
"i guess mmhm, mmhm, depend on what you was doing",0.034104515,0.999923586845398,0.0,0.0,0.0009789537871256,0.0004613452183548,0.001009649480693,False
"like, uh, if you like, worked at the barn, which i started working tobacco when i was about seven, eight, cause my, um, it's ms",0.05253629,0.0,0.0,0.0,0.0006927123176865,0.0017293666023761,0.0022498222533613,False
"uh, mary, uh, in what we call little miami, which is my stepfather's uh, mom",0.054534122,0.0,0.1875,0.0,0.0018538682488724,0.0035680618602782,0.0074560684151947,False
they would,0.0224908,0.0,0.0,0.0,0.0205254051834344,0.002184085547924,0.0009404926095157,False
i guess she would call it they,0.043031808,0.9297335147857666,0.0,0.0,0.0010086606489494,0.0008595661493018,0.0012670175638049,False
they called it the hauling hands,0.065721996,0.819543719291687,0.0,0.0,0.0014520696131512,0.0092259924858808,0.0026942626573145,False
that's what they called it,0.033246122,0.0,0.0,0.0,0.0009177811443805,0.0004126769199501,0.0007317550480365,False
"uh, people in the neighborhood like farmers and all they would hire",0.032902762,0.0,0.0,0.0,0.0013630826724693,0.0031066918745636,0.0018015442183241,False
"uh, someone like beacon, uh, i be the",0.060527626,0.0,0.0,0.0,0.0009892201051115,0.0006376735982485,0.0141976187005639,False
i guess,0.024490505,0.9901024103164673,0.0,0.0,0.0008824201067909,0.0004216697416268,0.0004230588092468,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0034721060656011,0.0014047900913283,False
"just like now, with the hispanics, you have someone that's actually the lead person and then they h, the lead person, bring other people in to do the work migrant work",0.24242763,0.0,0.0625,0.0,0.0061101778410375,0.0088331960141658,0.0088379560038447,False
that's wha,0.022945397,0.0,0.0,0.0,0.0082326671108603,0.001394898397848,0.0013511530123651,False
"i mean, we was the extension of doing the migrant work during that time",0.05413456,0.0,0.3125,0.0,0.0006019187858328,0.0004990163142792,0.0007169398595578,False
what the hispanics do now? so she would the people in the neighborhood that wanted to work,0.17173064,0.6873630881309509,0.0,0.0,0.0057906829752027,0.012096744030714,0.122297815978527,False
"they would be more or less up under her umbrella, and she would make sure that that we would get the w",0.15859914,0.9838301539421082,0.0,0.0,0.0008523749420419,0.0008013708866201,0.0034029812086373,False
the g,0.03856816,0.5122910737991333,0.0,0.0,0.0077636982314288,0.0035917521454393,0.0004984218394383,False
the guy would supply the transportation,0.062925026,0.0,0.0,0.0,0.0008472467307001,0.0023450884036719,0.0010493525769561,False
"that he would give them a truck, or whatever",0.09279997,0.9996309280395508,0.0,0.0,0.0357593223452568,0.0043975613079965,0.0455888174474239,False
"they get the hand, what they would call hands",0.059328925,0.0,0.0,0.0,0.0048774098977446,0.0010167001746594,0.0009281553211621,False
"back then, that's the main term they used to go out into the fields or in, like crop, tobacco and all that stuff, so i would actually work at the barn, or what they called where the where the tobacco is strung and hung up into the barn before it's cooked",0.101391904,0.8028395771980286,0.0,0.0,0.0007180472020991,0.0027014741208404,0.0077911419793963,False
"so i would, was hired to pick up leaves, and like take off sticks",0.15334547,0.0,0.0,0.0,0.0065224901773035,0.0016301227733492,0.0043538082391023,False
"uh, like the like they was, go in the field crop the 'bacca",0.17242117,0.0,0.0,0.0,0.0059120412915945,0.0067375819198787,0.0257521066814661,False
then they would have what they call handers and stringers,0.08501353,0.0,0.0,0.0,0.0697508081793785,0.0030431614723056,0.0033875883091241,False
"the handers were the person that handed the 'bacca to the person that was stringing it with a on a stick, and once the stick is strung up enough 'bacca on the stick to take off, you would take",0.14193995,0.869674026966095,0.0,0.0,0.0082254251465201,0.0333899855613708,0.0145094497129321,False
"i would take that stick and take it and hand it to someone in the barn, and they would start at the top and they would hang it all the way from the top to the bottom until that barn is filled",0.4497033,0.0,0.0,0.0,0.0031916820444166,0.1404408067464828,0.7147608995437622,False
"and once that barn was filled, then they would l light it with, um, i guess kerosene back in those days and cook the 'bacca and once the 'bacca was cooked, then we would take the tobacco off the stick and put it in these big sheets, and then it would go off to the warehouse to be sold",0.12824467,0.9995692372322083,0.0,0.0,0.003480055835098,0.0007453385624103,0.0023313011042773,False
"well, the stinging part probably would take one day, cause you would, uh, probably take y'all a day to fill a barn based on the size it was",0.13386416,0.998957633972168,0.0,0.0,0.0014765390660613,0.0025235321372747,0.0368858277797699,False
you would,0.029640866,0.0,0.0,0.0,0.0085888672620058,0.0017320251790806,0.0007685939199291,False
"uh, and then they would let it cook",0.07091636,0.0,0.0,0.0,0.0009946905774995,0.0693051442503929,0.0132468212395906,False
according how i would guess two or three days sometimes cause they added,0.018048171,0.9979863166809082,0.0,0.0,0.0007131405873224,0.0004242633585818,0.0002674142306204,False
i guess not like cook,0.09816993,0.9957327246665955,0.0,0.345,0.0057746698148548,0.0011203533504158,0.0014431056333705,False
"cook well, i guess you'd i guess had the heat on and you just cured it until all of the uh, and what they call was um",0.0495556,0.0,0.0,0.0,0.0007804422057233,0.0005228255176916,0.0047406372614204,False
the had to cook it at a,0.1256687,0.5962939262390137,0.0,0.0,0.0009982088813558,0.0026778460014611,0.0194940045475959,False
at a rate,0.020269485,0.0,0.0,0.0,0.0007617576047778,0.0006033395184203,0.0004062610096298,False
"so the tobacco stems, which is like a",0.039598234,0.9993202686309814,0.0,0.0,0.00064962671604,0.0004431859124451,0.0047197849489748,False
"if you looking at uh, collared greens, you know, the stems is thicker than the leaves",0.07451247,0.9973674416542053,0.0,0.0,0.0005815697950311,0.0004731930675916,0.0017050843453034,False
"they would have to cook it so that it wouldn't burn the leaves up, but also would cook the te stems where the wouldn't stay green",0.18450552,0.989440381526947,0.2,0.0,0.0013075903989374,0.0008287690579891,0.0057578030973672,False
"because if you took the tobacco and they had green st, um thems stems on it and mix and mix it in the sheet, it would ruin the tobacco",0.067320265,0.9999977350234985,0.2,0.119,0.0019864586647599,0.0007687499164603,0.0031660196837037,False
so that was a process they had to really watch,0.034962907,0.0,0.0,0.0,0.0008857386419549,0.0004323830362409,0.0003821811405941,False
"mmhm, mmhm, mm, yeah, you would cause",0.04680874,0.0,0.0,0.0,0.0186144690960645,0.001244468614459,0.0068346569314599,False
"um, most ge",0.044216394,0.0,0.0,0.0,0.0034166101831942,0.0008701286278665,0.0122174052521586,False
