text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
raised in dc,0.036508016,0.0,0.0,0.0,0.000704881735146,0.0006773720378987,0.0004176271613687,False
my father was born and raised in dc,0.027752401,0.0,0.0,0.0,0.00087539764354,0.0010108087444677,0.0004679093253798,False
"my father, um, he was",0.019714156,0.0,0.0,0.0,0.000964424922131,0.0014243867481127,0.0034401612356305,False
"he was a police officer for a short time, and then he was in the military reserves for a short time",0.0168681,0.0,0.0333333333333333,0.0,0.000664789637085,0.000709340092726,0.0006861521396785,False
"um, and then i'm not sure if you heard of google, but he's owner of part owner of google",0.015549194,0.0,0.25,0.076,0.0006607034010812,0.0004540847148746,0.0003373002400621,False
"have all the contracts, dc, maryland, virginia, and one of the oldest ones around",0.04406188,0.0,0.0,0.0,0.0006639627390541,0.0005091004422865,0.0004118818324059,False
my m,0.017354012,0.0,0.0,0.0,0.005362975411117,0.001747969770804,0.0004200363182462,False
"yup, my mom, um, worked for the coast guard as civilian and military pretty much since she was fourteen, um, retired coast guard and um, retired coast guard civilian as well, mmhm, mmhm, wasn't a house",0.016729267,0.0,0.0,0.0,0.0013678590767085,0.0011710937833413,0.0008786700782366,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
it was definitely apartment,0.021796638,0.0,0.0,0.0,0.0008271713741123,0.0003913280379492,0.0004091044829692,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"we had row house at one point on eighteenth place when we was in southeast, um",0.024662184,0.0,0.0,0.0,0.0006584200309589,0.0004098510253243,0.0003738970262929,False
"but they were always apartment buildings, always always the pjs",0.025005542,0.0,0.0,0.0,0.0016382306348532,0.0004260754503775,0.0006246729753911,False
the projects,0.013952625,0.0,0.0,0.0,0.0007035854505375,0.0003921400930266,0.0002860039821825,False
"um, but i had fun",0.0358213,0.0,0.0,0.0,0.0007908488623797,0.0004065477114636,0.0004445979429874,False
"um, growing up",0.05133759,0.0,0.0,0.0,0.0159405674785375,0.0003792419156525,0.0018133050762116,False
it's it's weird knowing that you survived that because being a child you don't really notice,0.11665283,0.9968159794807434,0.15,0.089,0.068471573293209,0.0108635993674397,0.0021694665774703,False
it's it's normal,0.024662184,0.9718977808952332,0.0,0.0,0.0009850166970863,0.0003710377495735,0.0007829092792235,False
it seems normal,0.021518974,0.8359718322753906,0.0,0.0,0.0007191555923782,0.0003556538431439,0.0003894310211762,False
you don't really realize the conditions you're in because you're just so happy because my parents did a really good job,0.076110736,0.0,0.0,0.0,0.0008082534186542,0.0006936248973943,0.001852435991168,False
they,0.02054715,0.0,0.0,0.0,0.0147170908749103,0.0010553121101111,0.0013982686214148,False
"first of all, it was very rare",0.083939545,0.8640362024307251,0.0,0.0,0.0006381082930602,0.0004160950775258,0.0007327459170483,False
"my parents were together married the entire time til my father passed away, which was twenty something years into their marriage, so that was very rare to see",0.040628307,0.0,0.0,0.0,0.0007564119878225,0.0005083512514829,0.0006583444192074,False
"like actually, my dad's uh, black and dominican and italian",0.20963,0.0,0.0555555555555555,0.0,0.0164745785295963,0.0826539471745491,0.0965161472558975,False
"my mom's um, uh, jewish and african american",0.24418297,0.0,0.0,0.0,0.0166387259960174,0.0558588281273841,0.0398802831768989,False
you don't,0.020269485,0.931601345539093,0.0,0.0,0.0263190045952796,0.0009402153082191,0.0009238981874659,False
s,0.04818217,0.0,0.0,0.0,0.0025115853641182,0.0012000821297988,0.0023576095700263,False
but from face value they just look african american,0.31671798,0.7907992601394653,0.0,0.0,0.0007523728418163,0.0553421303629875,0.0350671932101249,False
"you don't see that a lot in this community, so that was a rare part",0.040971663,0.0,0.0,0.0,0.0006139664328657,0.0004134656628593,0.0005418215296231,False
so i had that and then just a happy childhood,0.07730943,0.0,0.0,0.0,0.0006832594517618,0.0003085571515839,0.0009575976873748,False
"so if there was any struggles, we never knew",0.036851373,0.0,0.0,0.238,0.0006109893438406,0.0004173449997324,0.0005372556624934,False
i'm the youngest of four,0.029640866,0.0,0.0,0.0,0.0010403442429378,0.0013773895334452,0.0025868115480989,False
so we never knew,0.01527153,0.5626410841941833,0.0,0.0,0.0007683401927351,0.000481324532302,0.0004751082451548,False
"um, so i had a lot of fun",0.04234509,0.0,0.0,0.0,0.000727912352886,0.0004025387752335,0.0006867756601423,False
i didn't realize i'm in the ghetto,0.11729682,0.9931835532188416,0.0,0.0,0.0275145601481199,0.0040695443749427,0.0018671731231734,False
i'm in the hood,0.042001735,0.0,0.0,0.0,0.0155467195436358,0.0019250801997259,0.0011934884823858,False
i'm in the projects,0.0224908,0.0,0.0,0.0,0.0008741298806853,0.0003723606932908,0.0002732997527346,False
"people getting shot over there, crackhead over there, cause the crackheads was funny and they was nice and we ain't know they was on crack",0.45045215,0.0,0.0,0.0,0.2113156169652938,0.5315735936164856,0.4438572824001312,False
"so um, and that's how it should be when you grow up, so that's what i remember the most",0.036679696,0.6048973202705383,0.0,0.0,0.0353958085179328,0.0035291253589093,0.0022943713702261,False
it's not more so my neighborhood,0.028782474,0.5301351547241211,0.25,0.0,0.0009431163198314,0.0007077155169099,0.0004718723939731,False
it's the,0.0186035,0.0,0.0,0.0,0.0016054552979767,0.0004680453275796,0.0019147980492562,False
"it's the reality that my parents chose to give us of our environment, which was a good one",0.047495455,0.526878833770752,0.0,0.0,0.000569045136217,0.0004160950775258,0.0003672982566058,False
so being an adult today when i ride in that neighborhood and i know i'm like that's where i was cause i know today what that was,0.043375164,0.0,0.0,0.0,0.0013157034991309,0.0006033147801645,0.0003739968524314,False
"and um, so they taught me how to be with my kids",0.07571117,0.0,0.0,0.0,0.0054609631188213,0.0006689014844596,0.0005641722236759,False
if ever,0.019852988,0.695114016532898,0.0,0.0,0.0009928784566,0.0006279419758357,0.000607167603448,False
"luckily, they taught me enough to be like you need to get a education, so you never have to create those types of realities for your kids",0.1008549,0.0,0.0,0.057,0.0069552436470985,0.0042294701561331,0.001625953009352,False
mm,0.033246122,0.0,0.0,0.0,0.0010840946342796,0.0008179078577086,0.0005002457182854,False
i have two brothers and a sister,0.08581903,0.0,0.0,0.0,0.0010077864862978,0.0018665458774194,0.0008029118180274,False
"they're all eight, nine and ten years apart from me, but they're all back to back, so i'm the baby, and um, they",0.05253629,0.0,0.0,0.0,0.0011377551127225,0.0015565627254545,0.0025147935375571,False
"it's weird cause with being like now, people can't even tell that we're they never could really tell, other than when i'm a baby, but they could not tell that we were so far apart cause i grew up really fast being with them",0.060527626,0.0,0.0249999999999999,0.03,0.0014401527587324,0.0007367071812041,0.0008466483559459,False
"you know, always such a older mentality, um, it was good growing up with my siblings",0.12631269,0.0,0.0,0.0,0.0019961388316005,0.0012098627630621,0.0040092896670103,False
i never felt like i was the youngest,0.03753809,0.0,0.0,0.232,0.0016063902294263,0.0006456985138356,0.0005964976153336,False
i felt like i was just one of them,0.025520578,0.0,0.0,0.0,0.0013782660244032,0.0004798359295818,0.0005863544647581,False
"mmhm, the mentality, the conversations that i could have, i couldn't have with my peer group, cause they didn't understand those conversations, so my peer groups tend to be older because i can communicate with them, whereas, like my six year old friends at that time they had no idea we're talking about earmarks and budgets cause, that's what i sat and listened to my mom talk about cause she did budget analyst for the coast guard, and and all the way through with the dod for the president",0.031357653,0.999897837638855,0.0,0.023,0.0010660695843398,0.0006923713954165,0.0008278526947833,False
"so we talking about earmarks and budgets and we're talking about deficits and stuff, and they're like",0.0186035,0.9124448299407959,0.0,0.0,0.0006459172582253,0.0004634422075469,0.0016580785159021,False
"what is a defic? i'm like, you don't know what a deficit is, you know",0.112788886,0.9923018217086792,0.0,0.148,0.0049640135839581,0.0009115565335378,0.0037733281496912,False
so those were my conversations at six years old,0.033932835,0.960765540599823,0.0,0.0,0.0009018097189255,0.0004477385955397,0.0010289207566529,False
they talk that way too,0.038911518,0.0,0.0,0.0,0.0006217820919118,0.000451245898148,0.0008828093996271,False
"that's these are the things cause, this is what we're outside, is outside, but in the house this is what we're hearing",0.028267438,0.0,0.0,0.0,0.0009582046186551,0.0004060050996486,0.0006109442329034,False
we're hearing my mother,0.045091953,0.0,0.0,0.0,0.0106927538290619,0.0026371327694505,0.0024033994413912,False
my dad was a entrepreneur,0.015340946,0.0,0.0,0.0,0.0291515327990055,0.0013704930897802,0.0006343880668282,False
"we're hearing things about that, so in my mind i'm supposed to be entrepreneur",0.024662184,0.0,0.0,0.0,0.0005891986656934,0.000495264888741,0.0003751956392079,False
that's what they did,0.03444787,0.9942358136177063,0.0,0.0,0.0021384411957114,0.00037977140164,0.000884196779225,False
"i have my own business as well, so in my mind, i'm supposed to have all these pieces of papers and accolades and growing up it was a normal thing like oh, we're supposed to go to school and get this and it was just a normal thing and i liked the fact that it was more of a mindset versus a chore or struggle",0.0741129,0.0,0.0,0.032,0.0011180861620232,0.0003956200671382,0.0004081989754922,False
"yeah, what about it? mmhm, um, i absolutely hated elementary school, but i did very well, but i was very bored because i went to school and i was not interested in any of that stuff",0.34575438,0.9999799728393555,0.235,0.196,0.0009612537105567,0.00150088139344,0.0090153366327285,False
"i wanted to talk about financials, and i wanted to talk about how to write a check and i wanted to talk about things",0.020824814,0.0,0.0,0.0,0.0005658328300341,0.0004153345653321,0.0003794196818489,False
"i wanted to talk about technology and stuff like that, and the the teachers weren't even talking about that",0.026035614,0.9999536275863647,0.0,0.0,0.0006132237031124,0.0004633425560314,0.0003925820346921,False
i didn't care about elementary math,0.11794081,0.9999898672103882,0.0,0.345,0.0090707233175635,0.0006576257292181,0.000673858099617,False
i didn't care about that history,0.123736724,0.9999760389328003,0.0,0.345,0.0122678028419613,0.0007676577661186,0.0006772768683731,False
i didn't care,0.07371333,0.9998462200164795,0.0,0.568,0.0934234410524368,0.0047960178926587,0.0005128923221491,False
"i just did it because i knew that's what i needed to do to get my piece of paper, and i wanted my piece of paper",0.08290337,0.0,0.0,0.0,0.0009666902478784,0.000587914371863,0.0007453861762769,False
that's part of my plan,0.019852988,0.0,0.0,0.0,0.0012241319054737,0.0003506441134959,0.0003762546111829,False
so that was my like juvenile mentality,0.1510105,0.9992432594299316,0.25,0.0,0.0521641746163368,0.001720447326079,0.0028673387132585,False
at the same time a mature mentality,0.06851897,0.0,0.0,0.0,0.0025598697829991,0.0063280616886913,0.0026935273781418,False
"well, microsoft was coming out, you know, the t",0.044748597,0.982860267162323,0.0,0.0,0.0025565407704561,0.0007535793702118,0.0020927865989506,False
the the big square tv looking computers,0.02193547,0.0,0.0,0.0,0.0013649760512635,0.0004899939522147,0.0007245066808536,False
that was the thing,0.027409043,0.0,0.0,0.0,0.0014130540657788,0.0003939633606933,0.0007163846166804,False
"um, you had cell phones that were coming out",0.038053125,0.9991942048072815,0.0,0.0,0.0014987069880589,0.0006240478833205,0.0008747922838665,False
they look like tvs on your hip and pagers and stuff like that,0.1710401,0.0,0.0,0.0,0.1642756462097168,0.0328360870480537,0.0232115052640438,False
so that was technology to me,0.014369122,0.0,0.0,0.0,0.0008024711860343,0.0003709284355863,0.0004468630068004,False
i wanted to know,0.018464668,0.0,0.0,0.0,0.0007753888494335,0.0005899944226257,0.0002920013212133,False
"how is it that these beepers connect, and what are the frequencies and wavelengths in the air that's making that happen and stuff like that",0.05852979,0.0,0.0,0.0,0.001142258523032,0.0010454276343807,0.0025767560582607,False
so that was technology that kids my age weren't really paying attention to,0.027409043,0.9998596906661987,0.0,0.0,0.0017655953997746,0.000734613102395,0.0006912696990184,False
"you know, i was learning to type at eight years old",0.0813051,0.9330500364303589,0.0,0.0,0.0011204231996089,0.0004596434009727,0.0018500894075259,False
"they weren't paying attention to that, and to me that was a mmhm",0.08501353,0.9999336004257202,0.0,0.0,0.0123381055891513,0.0006761978147551,0.0018369525205343,False
we did,0.022351967,0.0,0.0,0.0,0.0011756244348362,0.0003528689558152,0.0004361813189461,False
whenever um,0.019852988,0.0,0.0,0.0,0.000931252609007,0.00057863938855,0.00096564181149,False
i was done playing with the friends i chose to be with,0.046465382,0.9999430179595947,0.0,0.0,0.0007615148788318,0.0008140637655742,0.0008622892783023,False
i'd be like,0.021518974,0.0,0.0,0.0,0.0012906509218737,0.0008694970165379,0.0004614523495547,False
"well, i ain't got nobody else play play with y'all, um, so so yeah, it was like that",0.094410956,0.0,0.0,0.0,0.0023405009415,0.0025967070832848,0.0014597699046134,False
"i mean, i was really grateful to have parents that really nurtured what i wanted to do because they had to sacrifice",0.3544517,0.0,0.0,0.0,0.0006510171806439,0.000667369167786,0.0004601392138283,False
"they had to like, drive far to take me to be around the type of kids that could keep my interest because see kids in more affluent neighborhoods",0.08850401,0.9906908273696899,0.0,0.0,0.0007675885572098,0.0004717316187452,0.0004112133465241,False
that was a normal thing,0.033074442,0.9778218865394592,0.0,0.0,0.0009176430176012,0.000347845169017,0.000484164658701,False
a normal conversation,0.021518974,0.8764549493789673,0.0,0.0,0.0008419544901698,0.0004617797094397,0.0002642262552399,False
"so i, they would take me to go play with those kids while they do tea time with their moms, and whatever i'm playing with these kids who aren't no, i would say there's pros and cons to it",0.13700475,0.9651552438735962,0.0,0.0,0.0281590800732374,0.0025174971669912,0.0034106776583939,False
some would say,0.024147147,0.0,0.0,0.0,0.0007926240796223,0.0004402932245284,0.0004601436085067,False
"oh, did you miss your childhood? i feel like i really",0.13296685,0.0,0.0,0.122,0.0056695719249546,0.0014877156354486,0.011579000391066,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
i really did have a childhood,0.05613239,0.0,0.0,0.0,0.0007892648573033,0.0003104275674559,0.001038207206875,False
i didn't have to worry about bills and where we gonna get food,0.024662184,0.0,0.0,0.0,0.0013775496045127,0.0005966474418528,0.0007883455837145,False
that wasn't my issue,0.029125832,0.0,0.0,0.0,0.002317163394764,0.0004943437525071,0.0003446305345278,False
i chose to make my childhood more intellectual versus playing hide and seek,0.14552918,0.6387975215911865,0.0,0.098,0.0017137269023805,0.0004100245423614,0.0056067495606839,False
unless we was gonna be seeking,0.020685982,0.9699667692184448,0.0,0.0,0.0013401972828432,0.0014113070210441,0.0004344076151028,False
i don't know the stock market or something like,0.019575324,0.9905619025230408,0.0,0.0,0.0006747210863977,0.0009580161422491,0.0004094230534974,False
i wasn't really interested in that,0.085282035,0.9999927282333374,0.0,0.331,0.0006484313053078,0.0004841302579734,0.0004063524247612,False
mmhm,0.0358213,0.998637855052948,0.0,0.0,0.0246436987072229,0.0007430188707076,0.0005985304596833,False
"mm, yeah, at that time it wasn't really northwest",0.03049926,0.9766008853912354,0.0,0.0,0.0006451426888816,0.0005288878455758,0.0004709123750217,False
northwest wasn't really that affluent,0.061726328,0.9994694590568542,0.0,0.0,0.0009327689185738,0.0006246104603633,0.0006930725066922,False
"back then northwest just started becoming affluent in, i would say the past fifteen years or so",0.0729142,0.0,0.0,0.0,0.0005749491974711,0.0003383682342246,0.0004214129585307,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"it was more like potomac cheverly, which, over that northwest line, georgetown, parts of georgetown",0.021796638,0.9989832043647766,0.0,0.0,0.0007217415841296,0.0004634949727915,0.0003049965889658,False
"anything close to the hill cause? she worked in a lot of politician, political stuff",0.03049926,0.5894039273262024,0.0,0.0,0.000724128796719,0.0006024178583174,0.0006740064709447,False
"so stuff like that, um, they would take me to those things, or um to some of those types of exhibits or whatever",0.07211506,0.9871777296066284,0.0,0.0,0.0006499688606709,0.0005720403860323,0.0010181599063798,False
"um, i liked to dream big growing up, so they would take me places that i could just sit and they would let me like",0.18746567,0.0,0.0,0.0,0.0008847112767398,0.0007853051065467,0.0005968530895188,False
that's gonna be my house,0.024833864,0.0,0.0,0.0,0.0398276858031749,0.0011580090504139,0.0005835437332279,False
that's gonna be my,0.030842619,0.0,0.0,0.0,0.0152388289570808,0.0008672208059579,0.0017489483579993,False
whatever,0.025692256,0.9908562898635864,0.0,0.0,0.0013486704556271,0.0004584999405778,0.0006354780052788,False
i always liked to just dream big,0.12244874,0.0,0.0,0.0,0.0006746522849425,0.0009438476408831,0.0008021733956411,False
"and they, they nurtured that growing up, so i have no complaints at all, and so i think it made it easier for me when i, when i grew up and i wanted to get out and do things cause i knew there was a whole nother world and but now i actually wanted to see it",0.07011723,0.0,0.0,0.0,0.000753550324589,0.0003819971752818,0.0003471779637038,False
i didn't start liking school til high school,0.026894007,0.9994468092918396,0.0,0.244,0.0013484238879755,0.0005717449821531,0.001298882998526,False
"yeah, oh, high school was very fun",0.06252546,0.0,0.0,0.0,0.0010298386914655,0.000527617696207,0.0008388502174057,False
i was pretty much in everything i was on,0.04406188,0.0,0.0,0.0,0.0012790771434083,0.0004339374718256,0.0006144371000118,False
"well, i started debate team in eighth grade",0.059728492,0.0,0.0,0.0,0.0009019803255796,0.0005701007321476,0.0003987682866863,False
i was on debate team,0.029469188,0.0,0.0,0.0,0.0008966534514911,0.0006172691937536,0.000357455573976,False
"i was in rotc the whole time, um",0.06971766,0.6400032043457031,0.0,0.0,0.0026984852738678,0.0005480235558934,0.0012807106832042,False
"drama club as well, i know no drama club, um media team, and um, just regular classes",0.10699297,0.935422420501709,0.0,0.114,0.000860474188812,0.0006568099488504,0.0003212848969269,False
"i didn't do any ap classes and people were so shocked and i felt like i don't wanna do ap, because you know you go through the whole class and you can make straight a's but that one test you take at the end of the year, if you don't pass it, you fail the class and i didn't really think",0.11085691,0.9999576807022095,0.1199999999999999,0.101,0.00771453557536,0.0022284681908786,0.0004752475651912,False
"oh, i won't pass it, but i'm like, what if i get sick or i don't do? i was",0.080905534,0.0,0.7142857142857143,0.18,0.0039454554207623,0.0122424401342868,0.0032730449456721,False
"i always had these what ifs i said no, i can",0.029469188,0.0,0.0,0.0,0.0009123486233875,0.0008889022865332,0.0013738666893914,False
"i can do these, so called regular classes and i can do additional stuff on my own",0.060927194,0.0,0.0,0.0,0.0008515136432833,0.0004548155411612,0.0003937245928682,False
i don't need the grade for that,0.05413456,0.9998179078102112,0.0,0.0,0.0009844654705375,0.0046386877074837,0.0008006113930605,False
"yeah, mmhm, mission, san josé high school high school in pg county",0.026722329,0.0,0.0,0.0,0.000867428665515,0.000519108667504,0.0004184161953162,False
"yeah, no, there's no exposure there",0.03204437,0.9991509914398193,0.0,0.262,0.0007183220004662,0.0004850288678426,0.0003457640705164,False
um right over the southeast line wheeler road,0.015132698,0.0,0.0,0.0,0.0009350115433335,0.0004067498957738,0.0004910267889499,False
"yeah, so right, yeah, no, prince george's county's mmhm, uh, no, we",0.03358948,0.9959750771522522,0.0,0.0,0.0007537388592027,0.0007024849182926,0.0004844695795327,False
"we just happened to move over the line, um, right off of in oxon hill, right off of wheeler road, so right there in p",0.018325835,0.9835628867149353,0.0,0.0,0.0007400040049105,0.000415529240854,0.0004618072125595,False
the school was right there and then we moved again,0.02792408,0.0,0.0,0.0,0.0008118071709759,0.0005316730821505,0.0004350669914856,False
that was a house that we we was renting,0.014785618,0.0,0.0,0.0,0.001521099358797,0.0004556554195005,0.0004663012514356,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
then we moved again to um,0.01999182,0.8969601392745972,0.0,0.0,0.0007638915558345,0.000774010492023,0.0005162021261639,False
"suitland, off of um",0.026207292,0.9661155939102173,0.0,0.0,0.0013983059907332,0.0042439745739102,0.0037879724986851,False
"silver hill, r",0.016243355,0.0,0.0,0.0,0.0008313146536238,0.0011393602471798,0.0004325688059907,False
"yeah, silver hill road, cause that's suitland that way, so silver hill road, and so so mission san josé high school was the school for that, um, and then mission san josé high school",0.016451603,0.688315212726593,0.0,0.0,0.0009663311648182,0.0004031530115753,0.0003635904286056,False
"she, so the thing is in high school, i was extremely smart, always had a four point o or better, but i was always fighting all the times",0.1008549,0.0,0.0,0.101,0.0009715881897136,0.0006719111697748,0.0013111188309267,False
"i was always boys, mostly always fighting",0.14777246,0.0,0.0,0.294,0.0016459100879728,0.0047238655388355,0.001376818283461,False
"so and this is when i first learned that educational system, the public educational system",0.014507953,0.9475054740905762,0.0,0.0,0.0006996831507422,0.0003711325698532,0.0003043021424673,False
"um, really, don't care about kids or what you're learning and your education",0.13924801,0.9997256398200989,0.0,0.195,0.0722459629178047,0.019678795710206,0.0241457596421241,False
"they care about their numbers, and i learned that because it would take until the very end of the year when we could freeze the grades before they would say okay, she can't come back to school cause they wanna keep those numbers up, cause i had good grades, but my counterparts or my ch, my other, my peers, who didn't have good grades, who may have been in the same level of trouble or better",0.09118898,0.9893788695335388,0.0,0.077,0.001847703824751,0.0004690457717515,0.000574353558477,False
"oh, they're gone the first little thing they do",0.046465382,0.0,0.0,0.0,0.0035382257774472,0.0006268408615142,0.0008985683671198,False
they were suspended in school suspension,0.06971766,0.886936604976654,0.0,0.383,0.0011543625732883,0.0005265671643428,0.000817036954686,False
they're expelled,0.12116077,0.9968948364257812,0.0,0.667,0.0081259505823254,0.0658395662903785,0.0093265818431973,False
"even so, one particular incident in mission san josé high school, um, i left mission san josé high school cause we moved",0.03358948,0.7727540731430054,0.0,0.0,0.0007470498676411,0.0004690270288847,0.0004781397583428,False
"uh, but in mission san josé high school where i got in the most trouble and end of the year same thing",0.055732824,0.987384557723999,0.0,0.16,0.0007496403413824,0.000421368778916,0.0008491080370731,False
i was used to it,0.019714156,0.0,0.0,0.0,0.0007351358653977,0.000367715023458,0.0005121011636219,False
"so many of the same thing, but i was leaving anyway",0.03461955,0.9285610914230347,0.0,0.0,0.0007946100085973,0.0003966105578001,0.0009002098813652,False
"end of the year there was me, my cousin, who's a lawyer now who went to howard",0.016521018,0.8589809536933899,0.0,0.0,0.0008048728341236,0.0005817550118081,0.0007169719901867,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
"it's funny, but um, and my other cousin who's not a lawyer, and um, couple of friends of ours and we all in this together",0.036679696,0.0,0.0,0.0,0.0006654203752987,0.0005861335084773,0.0005886396393179,False
we're all in the office and we're getting suspended and so they freeze my grades,0.11085691,0.9963446259498596,0.0,0.176,0.0190430860966444,0.0007770175579935,0.0095657585188746,False
they freeze my cousin's grades,0.2015616,0.9997546076774597,0.0,0.0,0.0867368504405021,0.010590735822916,0.019034344702959,False
"who's a lawyer? she had pretty good grades, but the other three they didn't freeze their grades and they got kicked out and they had to take like these summer classes and stuff, and i'm like all five of us are involved in this thing, but i'm the only one that actually physically assaulted somebody",0.15217799,0.9984390139579773,0.0,0.089,0.0265686474740505,0.0037312170024961,0.0106097599491477,False
and i don't get,0.017909339,0.9991835951805115,0.0,0.0,0.0031215378548949,0.0007801515166647,0.0007807073998264,False
"and so i, this was in tenth grade",0.055732824,0.983773946762085,0.0,0.0,0.001518765464425,0.0003808222245424,0.0005415804334916,False
"and so i'm like, you know, i'm really starting to learn that these school systems",0.03049926,0.0,0.0,0.0,0.0007305840845219,0.0004720678844023,0.00048147389316,False
"um, at that time i can't speak for now",0.028782474,0.9772825241088867,0.0,0.0,0.0006252042367123,0.0007160524837672,0.0014239310985431,False
"it's probably worse, but they don't really care about the education",0.14193995,0.9999765157699585,0.1,0.393,0.0057960324920713,0.0195374432951211,0.0121961031109094,False
it's about the numbers,0.017909339,0.9937803149223328,0.0,0.0,0.0009731950704008,0.0004255090025253,0.00043842906598,False
"okay, it's about how much more programs and attention and money they can get into their programs because we are producing these types of academ",0.033074442,0.9778509736061096,0.0,0.0,0.0006983813946135,0.0005202992470003,0.0004906670073978,False
academically,0.010828903,0.0,0.0,0.0,0.0008856285130605,0.0006835397798568,0.0004658926918637,False
"um excelled children right, so i learned that, um",0.07091636,0.0,0.0,0.0,0.0006164319929666,0.0004696412943303,0.0015387968160212,False
so mission san josé high school kicked me out of course at the end of the year when there was like a week left of school and i'm done,0.103539884,0.9969960451126099,0.0,0.0,0.0016890977276489,0.0009573167772032,0.0018675996689125,False
"you know, i, i done gave you good grades, so i go to p",0.24991328,0.7389505505561829,0.0,0.0,0.0010712000075727,0.0009831491624936,0.0010013722348958,False
"mission san josé high school and we still lived, and at this point we bought a house",0.015757442,0.0,0.0,0.0,0.0010454441653564,0.0003905724151991,0.0004327343776822,False
