text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"older, black coulda been a big impact on our life, but they didn't",0.3897707,0.9758890867233276,0.0,0.0,0.0349494963884353,0.3327552378177643,0.2549283504486084,False
"yes, we were real close",0.048525527,0.0,0.0,0.0,0.0006106286891736,0.0003474408586043,0.001129078795202,False
"they talked about, um",0.03204437,0.0,0.0,0.0,0.0006107267690822,0.000418771727709,0.002387351123616,False
how hard it was,0.09118898,0.9998999834060669,0.2916666666666667,0.318,0.0325056836009025,0.0012359675019979,0.0017798430053517,False
"um growing up, um, pretty much worked in the fields",0.026894007,0.0,0.0,0.0,0.0008023867267183,0.0003754584467969,0.0012927479110658,False
and and work,0.014507953,0.0,0.0,0.0,0.0013758733402937,0.0006649509305134,0.0003624454257078,False
"yeah, sharecroppers",0.20376207,0.0,0.0,0.0,0.0391207858920097,0.2354944199323654,0.0259672440588474,False
they were housekeepers,0.031014297,0.0,0.0,0.0,0.0587587654590606,0.0013610434252768,0.0019818027503788,False
"um, pretty much what they talked about",0.029812546,0.0,0.0,0.0,0.0006170085980556,0.0003775999648496,0.0015926333144307,False
"i remember, um, the story that my grandmother was telling us about",0.025005542,0.9543710947036743,0.0,0.0,0.0006154017755761,0.0005258436431176,0.0007805047789588,False
they had to walk to school,0.073313765,0.8646278977394104,0.0,0.0,0.0126697914674878,0.0006558403838425,0.0006263078539632,False
"they couldn't ride on the busses, and by the time they got back from school, they had walked so far that they had forgotten what they learned",0.043718524,0.9996122717857361,0.0,0.068,0.0012810913613066,0.001256528776139,0.0005776709294877,False
"that that day they'll always talk about that you know you, and they alw always would say you all are blessed that you",0.032387726,0.0,0.0,0.0,0.0008137449622154,0.0005680748727172,0.0007858033641241,False
"you know, if we had opportunity that you had, that's all i ever hearded so uphill both ways, and you know we had to dri",0.02929751,0.9558039903640747,0.0,0.0,0.0007515211473219,0.0008729858091101,0.0022695634979754,False
"you know, if you got pregnant in school and stuff, you couldn't stay in school and some days they had to miss school to uh, work, you know, in the fields and stuff",0.03204437,0.7507304549217224,0.0,0.048,0.0338022969663143,0.001053903484717,0.003089229343459,False
that's all i used to hear,0.032387726,0.5897369980812073,0.0,0.0,0.0009326590807177,0.0004171172913629,0.0008478702511638,False
no,0.015410362,0.9061906933784485,0.0,1.0,0.0012503124307841,0.0009229910792782,0.0005184102337807,False
my mother never worked on a farm,0.040628307,0.0,0.0,0.0,0.0026923643890768,0.002097480231896,0.0026827545370906,False
"she was like most of the house, a housekeeper",0.10461388,0.0,0.0,0.0,0.0022262469865381,0.003468781011179,0.004317243117839,False
she was a housekeeper,0.09870692,0.0,0.0,0.0,0.1070408076047897,0.0077122361399233,0.0035614124499261,False
