text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"yes, i lived on rdaddress4 street in southeast",0.028267438,0.0,0.0,0.0,0.0010721693979576,0.0003673502651508,0.0003488436050247,False
"yeah, oh, i live in a house, but what about it? oh, it's just me and m",0.039598234,0.0,0.0,0.0,0.0009272051975131,0.0011559035629034,0.0008050220203585,False
"oh, nah, it's me",0.03187269,0.9183058142662048,0.0,0.318,0.0008994014351628,0.001038601854816,0.0030082676094025,False
it's just me and my mom,0.029984225,0.0,0.0,0.0,0.0051331832073628,0.0017347637331113,0.0020575125236064,False
i'm the only child,0.059328925,0.0,0.0,0.0,0.0078036477789282,0.0013374704867601,0.0013023415813222,False
"uh, i be talking to my mother, but she be getting on my nerves",0.19716066,0.0,0.0,0.11,0.1201068833470344,0.0121742468327283,0.0277525130659341,False
"sometimes you know, oh yeah, i'm really close with like",0.037023053,0.0,0.0,0.0,0.0006493887049145,0.0005471518961712,0.0020810675341635,False
i like to get people involved in different activities that we be having cause at the rental office and my mother the vice president,0.12631269,0.0,0.0,0.0,0.0006403166335076,0.0012712791794911,0.0025110871065407,False
"so like she just do stuff in the community like pass out fliers for different events we might have, and stuff",0.05133759,0.0,0.0,0.0,0.0008048072922974,0.0008300758781842,0.0009230377036146,False
"and i'm like the team advocate, as you could say",0.01665985,0.0,0.0,0.0,0.0005780986393801,0.0003653989115264,0.000519378867466,False
"yeah, since my mother the vice president",0.02262963,0.0,0.0,0.0,0.001499656937085,0.0032306583598256,0.0028569251298904,False
"yeah, i get the youth involved",0.047495455,0.0,0.0,0.0,0.0006621979991905,0.0006219142233021,0.0002847287978511,False
"like anything, like i said anything, any event that we have like a movie night? i try to get teens to come even for google",0.10763696,0.0,0.0,0.0,0.005942606832832,0.0007926392136141,0.0010269827907904,False
"like you know what i work with for the summer? i try to get people, but a lot of stuff they don't want to do",0.02517722,0.8983300924301147,0.0,0.051,0.0007466776878573,0.0005553296068683,0.0006105859065428,False
"oh, it's a summer program like it's sposta, be for people that live in the dc",0.06771983,0.0,0.0,0.0,0.0009210869320668,0.0004292444500606,0.000454174762126,False
"housing sections like sursum corda kenilworth, all the all around, whoever's under dc housing, and it's like for the youth, so you can get a you, the youth so you can get a job with them",0.03856816,0.0,0.0,0.0,0.0113949747756123,0.001067646429874,0.0004790030943695,False
"yeah, we get work",0.023460433,0.0,0.0,0.0,0.0012759950477629,0.0009136947919614,0.0007749120122753,False
we work for them,0.021518974,0.0,0.0,0.0,0.0008016362553462,0.0004775999695993,0.0010310555808246,False
"instead of like syep, we work for them",0.026894007,0.0,0.0,0.0,0.0010383900953456,0.0006918523577041,0.0005502346903085,False
syep is for is for all workers,0.021657806,0.0,0.0,0.0,0.0027278400957584,0.0012849547201767,0.0029904008843004,False
mission san josé high school is only for people that live under dc,0.15626417,0.9863589406013489,0.0,0.0,0.0013214452192187,0.0007659219554625,0.0004973623435944,False
housing properties,0.009787662,0.0,0.0,0.0,0.0007955362088978,0.0004837436717934,0.0003902992466464,False
no teenagers you got,0.16551583,0.9996007084846497,0.0,0.423,0.2027981281280517,0.0010291296057403,0.0017031318275257,False
"yeah, teenagers and the ages stop at eighteen",0.04818217,0.0,0.0,0.212,0.0221847146749496,0.0008523862925358,0.0023058105725795,False
"yes, do",0.017423427,0.0,0.0,0.0,0.0010702742729336,0.0004995567142032,0.0005110367201268,False
no,0.015410362,0.9061906933784485,0.0,1.0,0.0012503124307841,0.0009229910792782,0.0005184102337807,False
"well, my f",0.017562259,0.0,0.0,0.0,0.1502844393253326,0.0515815131366252,0.0023726557847112,False
"well, i used to go here, so i wanted to always work like work for s for the for the summer job, and my first year i did sign up with syp and google, just in case i don't get the job cause i didn't know nothing about it",0.023632111,0.9825332164764404,0.0,0.0,0.0006901023443788,0.000507018296048,0.0003753131604753,False
"you know what i'm saying, so i ain't know nothing about it",0.048525527,0.9550768136978149,0.0,0.0,0.0015415451489388,0.002048170659691,0.0007614934002049,False
"so my mother's like you know, go to syp",0.14014533,0.6109116673469543,0.0,0.0,0.0804820582270622,0.0215898845344781,0.014406974427402,False
sign up for them just in case,0.034791227,0.0,0.0,0.0,0.0006753944326192,0.0009811102645471,0.0004790603998117,False
but i had got the job and then we had to do three interviews at different places and one was here,0.022351967,0.0,0.0,0.0,0.0007306930492632,0.0003948427911382,0.0004085446416866,False
"then another one might be somewhere else, like rdwork4 or yeah, different organization, and we do interviews we had to get",0.03221605,0.9998180270195007,0.0,0.0,0.0006218190537765,0.0003680197696667,0.00031487114029,False
get the interviews done,0.046122026,0.0,0.0,0.0,0.0113870231434702,0.0004488366248551,0.0012707458809018,False
we had to call 'em like a real job,0.055732824,0.0,0.0,0.0,0.015559896826744,0.0019687917083501,0.0008440446108579,False
"we had to call them and stuff and say and set up a interview, you know, and then you go to the interviews and then after that we come back to like a workshop, and then they tell us where they gonna place us at, and uh, yeah, d",0.07131593,0.9359242916107178,0.0,0.0,0.0008826181292533,0.0006977111916057,0.0006289326702244,False
"depending on what the um company has said about you, you know what i'm saying, cause they got to do evaluations s sheet for us for each interview",0.035477944,0.0,0.0,0.0,0.0005457692896015,0.0004516099288593,0.0005309868138283,False
we go on,0.036336336,0.0,0.0,0.0,0.0009558430174365,0.0006656001787632,0.0004038186452817,False
"oh, no, no, they didn't give me no feedback",0.053335425,0.9913101196289062,0.0,0.0,0.0008046478033065,0.0008574818493798,0.0003953739069402,False
"no, they just wrote it on a paper so they can give to housing four four years, yeah, mmhm, um, about eleven years",0.025520578,0.9747342467308044,0.0,0.0,0.000732243002858,0.0003851743531413,0.0004753408720716,False
"yeah, since i was little, yes, i, yes, i was here",0.036679696,0.0,0.1875,0.0,0.0008483887067995,0.0004892017459496,0.0009236768237315,False
i went to camp brown,0.03994159,0.0,0.0,0.0,0.0014118360122665,0.0004775640554726,0.000346663990058,False
"oh, everything",0.028610796,0.0,0.0,0.0,0.00144687469583,0.0003856670809909,0.0007904860540293,False
"yup, um, i liked that camp brown",0.04406188,0.0,0.0,0.0,0.0006312455516308,0.0008402606472373,0.0004354970587883,False
"yeah, my first time i was scared though, cause of the cause of the little old man clutching stuff",0.22986074,0.8650665879249573,0.0,0.131,0.0007516457699239,0.0016999349463731,0.0210533998906612,False
"yeah, i was scared",0.08170467,0.9962164759635925,0.0,0.408,0.0010241180425509,0.000489640282467,0.0008936303784139,False
"yeah, i, r",0.021380141,0.0,0.0,0.0,0.001739669824019,0.0012746352003887,0.0006393479998223,False
i was ready to go home,0.023803791,0.0,0.0,0.0,0.0030027823522686,0.0011896011419594,0.0007186914444901,False
i was crying,0.05253629,0.9991083741188049,0.2,0.608,0.0165311619639396,0.0074308267794549,0.0022389572113752,False
i was ready to,0.028954152,0.0,0.0,0.0,0.0012886738404631,0.0008899697568267,0.0006657858029939,False
yeah,0.02124131,0.0,0.0,0.0,0.0015659044729545,0.0005244363564997,0.0006040357402525,False
"yeah, i was scared, but after awhile i, i got used to it and then i kept going back like two years",0.09709594,0.9937961101531982,0.0,0.076,0.0007597132935188,0.0004111668677069,0.0004734477552119,False
i ain't go that long,0.031701013,0.0,0.05,0.0,0.0045596249401569,0.0010723206214606,0.000558997853659,False
"yeah, mmhm, yes, yes, my my mother, my, i mean, my grandmother",0.044405237,0.0,0.3125,0.0,0.0015093726105988,0.0012476042611524,0.002557321684435,False
"no, she live in roanoke",0.019297661,0.8513627052307129,0.0,0.0,0.0011387249687686,0.000688377127517,0.0006534928688779,False
mm,0.033246122,0.0,0.0,0.0,0.0010840946342796,0.0008179078577086,0.0005002457182854,False
she come here like she come here every year for my birthday october tenth,0.037194733,0.0,0.0,0.0,0.0029598115943372,0.0011208315845578,0.0011237791040912,False
"yeah, like if i have something",0.025863936,0.0,0.0,0.0,0.0006944097112864,0.0006199015770107,0.000541218672879,False
"yeah, i'm'a come home",0.029640866,0.0,0.0,0.0,0.0036546755582094,0.0032584345899522,0.0006519553717225,False
"yeah, on the weekends",0.020963646,0.0,0.0,0.0,0.0007161613903008,0.0003887857601512,0.00038570293691,False
probably it's not that far,0.024662184,0.9902113080024719,0.0,0.0,0.0008793744491413,0.0003772223426494,0.0004296573461033,False
i went to mission san josé high school,0.023288755,0.0,0.0,0.0,0.0013139446964487,0.0004610605828929,0.0002791475853882,False
"yup, northeast east capitol by stadium armory",0.030670939,0.0,0.0,0.0,0.0006259197252802,0.00043336165254,0.0004027090035378,False
"yeah, i liked it so you can know like you support y you supporting your school and that's just like a memory like that",0.043375164,0.0,0.0,0.0,0.0009386650053784,0.0014563257573172,0.0004798108129762,False
you went to that high school,0.089041,0.0,0.0,0.0,0.0137801403179764,0.0009626265382394,0.0014410807052627,False
"yeah, sometimes they be like you, a traitor",0.6357597,0.8807486891746521,0.0,0.0,0.8996529579162598,0.9684492945671082,0.9854772686958312,False
"you know, you going to that school like you're just going to this school that school like, just stay at one school",0.06132676,0.8696776628494263,0.0,0.0,0.0395060554146766,0.002662147860974,0.0009253139141947,False
"oh yeah, ballou, ballou, cause of they band",0.12244874,0.0,0.0,0.0,0.0136226555332541,0.0009213146404363,0.0060636578127741,False
"yeah, we have a good band though, yeah, no, i played volleyball and ran track",0.089577995,0.7017726898193359,0.0,0.0,0.0006279533263295,0.0005799457430839,0.0004871138953603,False
i did the a hundred meter and then i did like most of the field events,0.080905534,0.0,0.0,0.0,0.0011152437655255,0.0003750150499399,0.0006314796046353,False
"yeah, and then volleyball",0.034962907,0.0,0.0,0.0,0.0009223265224136,0.0005547814653255,0.0011637138668447,False
i did it for four years,0.024490505,0.0,0.0,0.0,0.0006843692390248,0.0003337372618261,0.0003515088174026,False
yup,0.022074303,0.0,0.0,0.0,0.0007131381426006,0.0008673939737491,0.0006688291323371,False
"no, i didn't get no scholarship for that",0.026722329,0.9968568086624146,0.0,0.0,0.0008252657717093,0.000477645517094,0.0004778160946443,False
"yeah, no, i'm trying to get some money for scholarship",0.040971663,0.98833829164505,0.0,0.0,0.0008533924701623,0.0005287416279315,0.0003883220197167,False
like more scholarship money cause it's not,0.023632111,0.9899795055389404,0.0,0.0,0.0008061574189923,0.0005085591692477,0.0004494122695177,False
it's not enough,0.029469188,0.9834910035133362,0.0,0.0,0.0045304461382329,0.0023847417905926,0.0012311730533838,False
it's something something better than nothing,0.059328925,0.0,0.0,0.0,0.0008351797587238,0.0007476858445443,0.0034202211536467,False
"no, i liked school",0.024490505,0.9961467981338501,0.3,0.0,0.001406762865372,0.0005011695320717,0.0004220572300255,False
"um, i didn't like math",0.043375164,0.9998500347137451,0.0,0.345,0.0016248929314315,0.0006252801977097,0.0004509889695327,False
that's the only thing and i like science cause it was just too much like it was certain stuff,0.043031808,0.957885205745697,0.0,0.0,0.0008577959961257,0.0005013637128286,0.0004425758961588,False
you know you d like,0.05493369,0.0,0.0,0.0,0.0013949648709967,0.031484555453062,0.0035266813356429,False
"i didn't know, so i always like needed help",0.018048171,0.0,0.0,0.0,0.0006189387058839,0.0036839009262621,0.0004909401759505,False
"but my volleyball coach was my math teacher, so i went to power hour with her and then went to practice",0.036679696,0.0,0.0,0.0,0.0008691188995726,0.0006757291848771,0.0003696632920764,False
so you had to go to power hour in order for you to go to practice,0.055333257,0.9586142301559448,0.0,0.0,0.0027771391905844,0.0006121714250184,0.0005660779424943,False
"mmhm, a two point",0.019436494,0.9974027276039124,0.0,0.0,0.0009075487614609,0.0004123935650568,0.0004400486359372,False
"oh, yeah, yeah, above that like two point",0.035649624,0.5814550518989563,0.0,0.0,0.0007904231315478,0.0004082787199877,0.0003364249423611,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
it was,0.02193547,0.5452705025672913,0.0,0.0,0.0022854036651551,0.0005889934836886,0.0007909690611995,False
it was close to three point,0.02054715,0.9951125979423523,0.0,0.0,0.0007588258595205,0.000383263308322,0.0004827027150895,False
"oh, it was like two point seven, seven, just science, cause i like doing hands on stuff like the experiments",0.029469188,0.9984996318817139,0.0,0.0,0.0007301055593416,0.0005297550815157,0.000512771832291,False
"um, i don't know",0.02054715,0.9835572242736816,0.0,0.0,0.0007990184822119,0.0042907637543976,0.0005071435007266,False
i can't even remember,0.027237365,0.9996596574783325,0.0,0.0,0.001096153515391,0.0004707561747636,0.0003919117734767,False
but n,0.049898956,0.54574054479599,0.0,0.0,0.0013250577030703,0.0031417156569659,0.0004668146721087,False
"mmmm, yeah, or help mary",0.028954152,0.0,0.0,0.0,0.0011353412410244,0.0005712533602491,0.0005413154140114,False
"yeah, yeah, that's my",0.023288755,0.0,0.0,0.0,0.0008546423632651,0.0006617181934416,0.0012437115656211,False
"yeah, that's my job",0.023460433,0.0,0.0,0.0,0.0013957893243059,0.0009117427980527,0.000711936620064,False
i can,0.024147147,0.0,0.0,0.0,0.0018566127400845,0.0005442918627522,0.0005534144002012,False
"yeah, if they need me, i tell 'em that like if you all need me, i'll go down there with the kid, cause i don't mind helping",0.06532243,0.0,0.1555555555555555,0.062,0.003931594081223,0.0345830470323562,0.0027227131649851,False
"i like the kids, too",0.04131502,0.0,0.0,0.0,0.0010152966715395,0.0005424315459094,0.0003621901851147,False
"so yeah, some of 'em no, um, my aunt, my aunt, all my aunts, yeah, all of 'em um, my grandma th those her sisters",0.049212243,0.0,0.0,0.0,0.0081396512687206,0.009943725541234,0.002821444068104,False
so there's about like four of 'em,0.026722329,0.0,0.0,0.0,0.0045482530258595,0.0012879063142463,0.0007892178255133,False
"no, we, we never had",0.01665985,0.9752589464187622,0.0,0.0,0.0010751457884907,0.0003810141352005,0.0004834242572542,False
that never did that,0.029469188,0.9991329312324524,0.0,0.0,0.0011649638181552,0.0005116839893162,0.0003780570405069,False
"i know of we should, but we",0.01999182,0.0,0.0,0.0,0.0006670880829915,0.0004309798241592,0.0003734077617991,False
d,0.031014297,0.0,0.0,0.0,0.0010803996119648,0.0025198548100888,0.0010110610164701,False
d,0.031014297,0.0,0.0,0.0,0.0010803996119648,0.0025198548100888,0.0010110610164701,False
we do have like dinners,0.02929751,0.0,0.0,0.0,0.0021268315613269,0.0004367796645965,0.0007065529935061,False
"no, they all for like special events like thanksgiving",0.04783881,0.9674040079116821,0.0,0.0,0.0008131209178827,0.0004518420319072,0.0004550256126094,False
"yeah, no, we go to my aunt house",0.048868883,0.9458087086677551,0.0,0.0,0.0033927939366549,0.0007449029944837,0.0008423344697803,False
she,0.02929751,0.0,0.0,0.0,0.0095353480428457,0.0024225472006946,0.00259694410488,False
"well, she just moved to metro towns close to where i live at it",0.017631676,0.9577431678771973,0.0,0.0,0.0006321615655906,0.0005580693832598,0.0004210842598695,False
"yeah, it's it's by um, mayfairs, across the street, so my mother",0.077709,0.0,0.0,0.0,0.0009436170221306,0.0021816168446093,0.015175980515778,False
"oh, so my mother moving too",0.060927194,0.6768994927406311,0.0,0.0,0.0041561434045434,0.0017376114847138,0.0017426592530682,False
now she moving before part before i leave,0.09978092,0.8731377720832825,0.0,0.146,0.0077307452447712,0.0007648654282093,0.0006246345583349,False
"yeah, i still live in kenilworth, yeah, same place",0.035134587,0.0,0.0,0.0,0.0007716671098023,0.0004802166658919,0.000514424056746,False
"yeah, close",0.054534122,0.0,0.0,0.0,0.0007412981358356,0.0005106067983433,0.0038760483730584,False
"yeah, yeah, we already got our address and stuff, but like she's supposed to be moving",0.040284947,0.0,0.0,0.0,0.0007016095332801,0.0013820277526974,0.0003858294221572,False
"yeah, i go to first baptist church of glenarden, but it's zion",0.089577995,0.0,0.0,0.0,0.0011793801095336,0.0038092213217169,0.0006350988987833,False
we just in there largo,0.039254878,0.9977420568466187,0.0,0.0,0.0008900295360945,0.0004109701840206,0.0013507618568837,False
"yeah, yeah, um, i don't even know how long for awhile, cause my, um, my god, mother, uh, they started there and we started from the other campus",0.089577995,0.0,0.0875,0.0,0.0009201553766615,0.0011557351099327,0.002033861586824,False
"it, still, it still was in largo, but it was like in the office buildings",0.024833864,0.9677760004997253,0.0,0.0,0.0007276151445694,0.0004588241281453,0.0007271968061104,False
that's what we started at,0.03049926,0.0,0.0,0.0,0.0006315317004919,0.0003889284853357,0.0007728943019174,False
and then we got a new place and that's where we at now,0.018881164,0.0,0.0,0.0,0.0010572919854894,0.000409617437981,0.0007598287775181,False
"yeah, it's bigger",0.058130227,0.0,0.0,0.0,0.0009027064079418,0.0005034663481637,0.0009607321699149,False
"yeah, it's bigger",0.058130227,0.0,0.0,0.0,0.0009027064079418,0.0005034663481637,0.0009607321699149,False
"yeah, it's a lot of members",0.073313765,0.0,0.0,0.0,0.00071649660822,0.0005611989181488,0.0003959285095334,False
"yeah, no, they gonna",0.029640866,0.9903172254562378,0.0,0.0,0.008040246553719,0.001162692788057,0.0005283391219563,False
s,0.0495556,0.0,0.0,0.0,0.0025115853641182,0.0020734022837132,0.0005548478220589,False
they probably gonna keep that our pastor,0.043718524,0.5243774056434631,0.0,0.0,0.019813572987914,0.0027848179452121,0.0007958031492307,False
"he cool with the other one cause there's two of 'em first baptist church of glenarden, uh, the worship center",0.026894007,0.0,0.0,0.0,0.0013049073750153,0.0040992926806211,0.0010156502248719,False
i forgot,0.02637897,0.0,0.0,0.0,0.0020917223300784,0.0007363727199845,0.0004827296361327,False
where is that one at? it's not too far i don,0.03427619,0.9573798179626465,0.0,0.0,0.000834296864923,0.0010936054168269,0.0009218814666382,False
i guess it's like it's big,0.05093802,0.6387418508529663,0.0,0.0,0.0009180458146147,0.000645519408863,0.004544167779386,False
it's bigger than us,0.04165838,0.9435741305351257,0.0,0.0,0.0035816230811178,0.0008502833079546,0.0045444653369486,False
"oh yeah, yeah, that's where we have merge at",0.06252546,0.0,0.0,0.0,0.0006373804062604,0.0021700582001358,0.0220561791211366,False
that's where we have merge at the little teen,0.15276173,0.0,0.09375,0.0,0.000907220353838,0.0021335321944206,0.0250209607183933,False
"go go, gospel, go go thingy",0.16482529,0.0,0.0,0.0,0.0049936887808144,0.0949646532535553,0.0071545126847922,False
"yeah, that's what we have",0.028610796,0.0,0.0,0.0,0.000718146096915,0.0003839553974103,0.0007913471199572,False
"that's where we have merge at like awhile ago when i was going, but n soun since now i'm gonna move it",0.09279997,0.0,0.0,0.0,0.0007099122158251,0.000619200640358,0.0118203535676002,False
"it'd be at the um, the other campus in largo",0.029125832,0.972553551197052,0.125,0.0,0.0006810192135162,0.0004779139708261,0.0003546864900272,False
not really,0.011314815,0.9997414946556091,0.1,0.0,0.0009192409925162,0.0004097092314623,0.0004196838999632,False
"no, i'll listen to it",0.039254878,0.9038295149803162,0.0,0.0,0.0007560743251815,0.0005995024112053,0.0005668160156346,False
"yeah, i'll listen to it",0.042001735,0.0,0.0,0.0,0.0006721206009387,0.000494038045872,0.000460301322164,False
i like r and b all r and b,0.044405237,0.0,0.0,0.0,0.0137513969093561,0.0149526530876755,0.0004021408385597,False
"yeah, but it's just like the beat",0.0741129,0.0,0.0,0.0,0.000917455938179,0.0005359534407034,0.0011583433952182,False
sometimes it just get irritating,0.20742953,0.9995896220207214,0.4,0.429,0.0018934438703581,0.001179488026537,0.0008935435325838,False
"yeah, it just be getting irritating",0.24991328,0.9998807907104492,0.4,0.326,0.0017283650813624,0.0039255819283425,0.0022259333636611,False
"yeah, um, where i go like when i young, i went to the dc stars",0.05253629,0.0,0.0,0.0,0.0006159651093184,0.0083479471504688,0.0009935431880876,False
"it's it was like this young go go thing like bands come or did, and it don't matter",0.12760067,0.999024510383606,0.0,0.051,0.0017614571843296,0.0009183174115605,0.009374426677823,False
"it was all ages and ibiza, ibiza, the ibiza night club",0.02792408,0.0,0.0,0.0,0.0009972236584872,0.000546820636373,0.0006275181076489,False
"it's on first street, i think first and k",0.024662184,0.0,0.0,0.0,0.0007451166748069,0.0005594583926722,0.0004377080767881,False
it's close to dc,0.030155903,0.0,0.0,0.0,0.0006583597860299,0.0008533473010174,0.0006444239988923,False
housing,0.015688026,0.0,0.0,0.0,0.0013984923716634,0.0006859121494926,0.0005476405494846,False
"yeah, quarters",0.031529333,0.0,0.0,0.0,0.0007166187861002,0.0005211537354625,0.0012883977033197,False
"oh yeah, um, i don't have a lot of friends",0.07730943,0.9980514049530029,0.0,0.0,0.0009261880768463,0.0015623642830178,0.0009189790580421,False
"i mean, i got school friends that went to mission san josé high school",0.024490505,0.7097085118293762,0.07625,0.0,0.0007210018811747,0.0005330451531335,0.0003013756650034,False
"yeah, that's it",0.02929751,0.0,0.0,0.0,0.0009602938662283,0.0005012115580029,0.000805637508165,False
and only person that i really talk to in my neighborhood is mary,0.078108564,0.577649712562561,0.0,0.0,0.0027162614278495,0.0006921857129782,0.0004815306165255,False
"yup, yup, no, we",0.017354012,0.0,0.0,0.0,0.0006465168553404,0.0006454985123127,0.0005881850956939,False
"nah, we met in the neighborhood like it was a long time ago when we was young",0.028782474,0.9959478974342346,0.0,0.074,0.0006327067967504,0.0005187453352846,0.0006413558730855,False
"no, that's my best friend around kenilworth",0.050585672,0.0,0.0,0.0,0.0006632044096477,0.0005354912718757,0.0008064147550612,False
"yeah, you know how you just meet neighbors, neighbors",0.074912034,0.0,0.0,0.0,0.0006013285019434,0.0004335478006396,0.000768307945691,False
we just started as neighbors and then we started playing with each other cause i ain't we,0.05653196,0.0,0.125,0.0,0.00085612089606,0.0036749178543686,0.0006018764106556,False
"we ain't had no friends when we was little either and no, and nobody was really around there for real",0.037023053,0.9958932399749756,0.0,0.0,0.0010965649271383,0.0006661322549916,0.0008928507450036,False
"it was like all grown ups and then people moved out and then yeah, but i miss the old kenilworth",0.055732824,0.0,0.0,0.085,0.0014301212504506,0.0005950127961114,0.001650549005717,False
"it was like you know, it wasn't too much drama like now it's just people moved in and this is too much fighting everything",0.082104236,0.9990655779838562,0.0,0.088,0.0017183878226205,0.0005497120437212,0.0010809056693688,False
"no, it's not",0.016382186,0.9831595420837402,0.0,0.0,0.0009826391469687,0.0004130632150918,0.0004894639132544,False
"no, it's guns fighting",0.14418322,0.9750074148178101,0.0,0.455,0.003572653979063,0.0019426922081038,0.0058714030310511,False
whatever you you name you can think of,0.08796701,0.0,0.0,0.0,0.0008902372792363,0.0020052781328558,0.0015506690833717,False
that's what they doing around there,0.04268845,0.9176483154296875,0.0,0.0,0.000756599009037,0.000496822874993,0.001063858391717,False
it's just sometimes it be a little quiet like the street,0.067320265,0.508867621421814,0.09375,0.0,0.000927071319893,0.000550812925212,0.0007576058851554,False
be quiet,0.16035037,0.9322901368141174,0.0,0.0,0.0573022663593292,0.004772073123604,0.0116049125790596,False
but other times i don't know what be going on and then really my mother be like,0.033761155,0.5938643217086792,0.0,0.0,0.0044511533342301,0.0038514700718224,0.0152754383161664,False
"you know, i'm just walking around just walking around, cause i like walking, so i be walking around kenilworth, like ain't nobody gonna do nothing to me",0.055333257,0.0,0.0,0.0,0.00275190314278,0.0059388619847595,0.0010774455731734,False
i'm from here and they know me,0.034791227,0.0,0.0,0.0,0.0018441771389916,0.0004075206525158,0.000592095660977,False
"so what they gonna do? um? yeah, yeah, we do",0.052935857,0.0,0.0,0.0,0.0009154890431091,0.0005335524328984,0.0013606384163722,False
"well you, you never know what could happen, so the out",0.16965903,0.8070247769355774,0.0,0.0,0.0279022697359323,0.0030546886846423,0.003108014119789,False
"yeah, outside",0.027065687,0.6400222778320312,0.0,0.0,0.0008893077028915,0.0004524737014435,0.000537205429282,False
"yeah, starting stuff",0.030155903,0.0,0.0,0.0,0.0008356072357855,0.0004798407608177,0.000356877251761,False
i don't know what it is,0.021657806,0.9959439635276794,0.0,0.0,0.0009237829362973,0.0025331550277769,0.0007553847972303,False
i don't know what it is,0.021657806,0.9959439635276794,0.0,0.0,0.0009237829362973,0.0025331550277769,0.0007553847972303,False
either somebody did something from our neighborhood to them or they did something to us,0.112144895,0.9298015236854553,0.0,0.0,0.0011636229464784,0.0004682446015067,0.0004243118746671,False
"i don't know for them to come around and like, either shoot up the place or what cause",0.355017,0.0,0.0,0.115,0.0249280333518981,0.642551064491272,0.0979876220226287,False
"yeah, i mea, i don't",0.021102477,0.9877108931541443,0.0,0.0,0.0018054757965728,0.002242638496682,0.0008314156439155,False
