text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
and it was next to my elementary school and then i would walk to my middle school,0.033074442,0.0,0.0,0.0,0.0012689782306551,0.0005875060451216,0.0010394348064437,False
that was kind of far,0.030327583,0.9041865468025208,0.0,0.0,0.001355561777018,0.0003730144526343,0.0008109068730846,False
"um, and then the other street",0.021102477,0.9558719396591187,0.125,0.0,0.0009188307449221,0.0005010464810766,0.00090846454259,False
"um, was kind of a similar situation",0.019436494,0.9990843534469604,0.0,0.0,0.0006676449556834,0.0003325351572129,0.0004335568810347,False
it was next to another school,0.031357653,0.9881540536880493,0.0,0.0,0.0011216059792786,0.0005384339601732,0.000401434750529,False
"um, but it was a lot more crime",0.13017663,0.9927311539649963,0.0,0.426,0.0011201644083485,0.0093641048297286,0.0023484441917389,False
"there, a lot more abandoned houses",0.021657806,0.9996260404586792,0.0,0.397,0.0012897059787064,0.0005196034326218,0.0009806611342355,False
"um, that was mostly a black neighborhood as well, uh, again a food desert",0.42092466,0.9894183278083801,0.1666666666666666,0.0,0.0074740373529493,0.5061090588569641,0.1123702749609947,False
like i,0.020824814,0.0,0.0,0.0,0.0138617046177387,0.0005474028293974,0.0003970891120843,False
"my mom didn't have a car growing up, so like that was really, uh, tough",0.06851897,0.0,0.3888888888888889,0.097,0.002916106255725,0.0010494926245883,0.0014475809875875,False
trying to get like fresh c,0.0717155,0.0,0.0,0.0,0.0012949821539223,0.0007476644823327,0.0018637938192114,False
produce and all that kind of stuff,0.034962907,0.0,0.0,0.0,0.0010184088023379,0.0023724706843495,0.0032458787318319,False
"um, yeah, yeah, yeah, yeah, yeah, yeah",0.019158829,0.0,0.0,0.0,0.0010287590557709,0.0004705765168182,0.0005887174047529,False
a lot of the wegmans move out,0.12180476,0.9275429844856262,0.0,0.0,0.0046821846626698,0.001716501195915,0.0004781258467119,False
the ho moved out the hood,0.11085691,0.9733341336250305,0.0,0.0,0.0421662405133247,0.0279184747487306,0.0211832858622074,True
i actually just m,0.02397547,0.0,0.0,0.0,0.001244967803359,0.0005985281895846,0.0019594109617173,False
"g, went to wegmans earlier",0.020408317,0.9929636120796204,0.0,0.0,0.0010164086706936,0.000796703796368,0.000443889060989,False
"um to get like a sub cause i love the subs, but yeah, but then i realized like you know, i was thinking about that",0.11021292,0.957527220249176,0.0,0.0,0.0064464774914085,0.0004704056191258,0.0011634750990197,False
"i was talking um, uh, with my friend who also grew up uh, in rochester",0.08367105,0.8765953183174133,0.0,0.0,0.0005694346618838,0.0006191009888425,0.0005627407226711,False
she has a different experience cause she grew up like in the suburbs,0.22598907,0.0,0.0,0.0,0.0008059504325501,0.0003920302260667,0.0008759554475545,False
"stuff like that, but we both went to um, mission san josé high school and uh, i was like yo",0.029125832,0.0,0.0,0.0,0.0008634893456473,0.0016310450155287,0.0006426309701055,False
"where's like? uh, the closest wegmans, like i really wanna go to wegmans, um, and yeah, the closest one is like n",0.103539884,0.0,0.0,0.0,0.0008317984174937,0.0019509213743731,0.0023793084546923,False
nowhere near,0.024833864,0.993026852607727,0.0,0.0,0.0015908933710306,0.0013974786270409,0.0005646125646308,False
it's like twenty minute drive,0.037881445,0.0,0.0,0.0,0.0011975368252024,0.0004341232415754,0.0008056919905357,False
you know,0.043718524,0.0,0.0,0.0,0.0024898352567106,0.000538251013495,0.0007277476252056,False
"um, so yeah, uh, not near me",0.039254878,0.9996205568313599,0.05,0.0,0.0011797627666965,0.0014281083131209,0.001142234657891,False
none that i have like,0.058130227,0.9011032581329346,0.0,0.0,0.0024769196752458,0.0004939344362355,0.0006419371347874,False
like t,0.020408317,0.0,0.0,0.0,0.0199895519763231,0.0010715291136875,0.0006442659068852,False
i remember to like go to a grocery store,0.01999182,0.9661880731582642,0.0,0.0,0.0024759431835263,0.0005650055827572,0.0014618696877732,False
"it was always a big hassle, because my mom didn't have a car",0.13565879,0.9972905516624451,0.0,0.0,0.0065922569483518,0.0007515519973821,0.0063981865532696,False
"and like you really need a car to live in rochester, you know, and so like, she would either have to barter with like neighbors and like pay them money for gas money when she had it, or like ask a relative, but we still had to actually pay them and it it like the closest grocery was like maybe a fifteen twenty minute drive at least, and it's like not the best",0.13296685,0.9997199177742004,0.0,0.083,0.0064743384718894,0.0006776280351914,0.0006061170133762,False
"like tops is like dirty and like, not, um, so yeah, yeah, yeah, yeah, i mean, i, um",0.37647265,0.9765986204147339,0.45625,0.089,0.0899360552430152,0.4844941794872284,0.6254295110702515,False
"i spent a lot of time there, so my mom it was uh, it",0.09924392,0.5511942505836487,0.1,0.0,0.0023345972876995,0.0010181831894442,0.002907489426434,False
it was just my mom,0.049898956,0.0,0.0,0.0,0.0074764718301594,0.0022126976400613,0.0025520944036543,False
"uh, my twin brother",0.048868883,0.0,0.0,0.0,0.0007755092810839,0.0012756511569023,0.0006866339244879,False
"i had a older brother and a sister and a nephew, and so my mom would work a lot and stuff like that and so i actually spent a lot of my time there",0.10634898,0.0,0.0,0.0,0.001349464408122,0.001095640938729,0.0014114985242486,False
"um, like i started going there from five up until like",0.0334178,0.0,0.0,0.0,0.0007701360736973,0.0006719867233186,0.0006198386545293,False
"i actually started working there when i was in uh, high school as soon as i could",0.02124131,0.0,0.0,0.0,0.0005952022620476,0.0005305856466293,0.0004432292189449,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
i really enjoyed going there,0.032902762,0.0,0.0,0.0,0.0005685975775122,0.0003965444047935,0.0003651345905382,False
"um, you know, just i played a lot of sports",0.031529333,0.0,0.0,0.0,0.0006640896317549,0.0003968372766394,0.0007110138540156,False
"uh, i usually was probably the only girl that like got dirty and all that kind of stuff and i would swim everyday like i just, i just was really involved in that community center and then when as soon as i was old enough, i started working there, uh with the kids, and i think that's when i began to realize the kind of neighborhood that i was living in cause you, you know, you don't you think? everybody you know, i just grew up with my mom, so i thought everybody didn't have like a dad around as much",0.31693128,0.0,0.0,0.047,0.023315193131566,0.0031079624313861,0.0100403185933828,False
or you know they weren't that involved like you know,0.01999182,0.9437600374221802,0.0,0.19,0.0011692980770021,0.0007741852896288,0.0007418681052513,False
"that's when i feel like i start started to learn like what kind of environment i was really in, but it wasn't until i got to mission san josé high school that i was like",0.021657806,0.0,0.0,0.0,0.0007410827674902,0.0003798361867666,0.0003189383423887,False
"dang, i was really poor like it was just such a stark difference that like people actually paid cash for tuition",0.1250247,0.9822195768356323,0.15,0.127,0.0046389941126108,0.0036796713247895,0.0025043396744877,False
"i'm like what, um, and stuff like that and so all i think, all those different moments i started to realize like oh, okay, i, dang i",0.14777246,0.8847857713699341,0.0,0.0,0.002008649520576,0.0621122047305107,0.1308777630329132,False
"i really did grow up like in a a dis from a disadvantaged background, but i didn't realize the extent to it because everyone around me was just in the same environment",0.039254878,0.9569312930107117,0.0,0.055,0.0007038576877675,0.0004502458614297,0.0006373637006618,False
"yeah, oh yeah",0.026722329,0.0,0.0,0.0,0.0008929937030188,0.0005639722803607,0.0004640674451366,False
yeah,0.023803791,0.0,0.0,0.0,0.0015659044729545,0.0005627193022519,0.0006642117514275,False
so i went to mission san josé high school school mission san josé high school,0.027752401,0.974772572517395,0.0,0.0,0.0013860104372724,0.0004213031206745,0.0003109464887529,False
so that's the school? i was saying like there's a recreation center,0.04165838,0.986775279045105,0.1,0.0,0.0007509953575208,0.0003982484049629,0.0004815604479517,False
"actually, it was connected to a recreation center",0.015479778,0.8495467305183411,0.05,0.0,0.0006347391754388,0.0003124269132968,0.0003109624958597,False
"so um, like the gym",0.059728492,0.9898151159286499,0.0,0.0,0.0015912759117782,0.000501278671436,0.0005494907381944,False
they shared the same gym and stuff like that,0.08447654,0.9988394379615784,0.0,0.0,0.0012211122084408,0.000448571430752,0.001132603501901,False
"so i went to mission san josé high school school and then i went to mission san josé high school, which i think is like in a lot of trouble now, um, and then i went to mission san josé high school, um for high school, and that was really, and it",0.062925026,0.969780683517456,0.0,0.049,0.0009102199692279,0.000446414516773,0.0003286782302893,False
"so those, the mission san josé high school school was really close",0.027237365,0.9229097366333008,0.0,0.0,0.0006769825704395,0.0003883409081026,0.0004389631212688,False
"i could just walk up the hill like my mom took me to like the first day, and then she's like okay, you got it, you know, and then um, middle school was actually like, kind of far like",0.0669207,0.8777728080749512,0.0,0.0,0.0057986658066511,0.0010264619486406,0.0017580687999725,False
"i mean, i guess, considering at the time, but i had a twin brother, so we you know, stuck together and like walked home all the time, and that was like, probably like a mile or two",0.07571117,0.9938849806785583,0.3125,0.055,0.0007468135445378,0.0005071142222732,0.0004170488973613,False
"um, you know, in the winters it was a little hectic, but uh, it wasn't too bad, but then when we moved to the rdaddress3 address, it was closer and then mission san josé high school",0.05093802,0.0,0.2424999999999999,0.0,0.0007021379424259,0.0003966691729146,0.000580761115998,False
i had to catch a bus and i went there because they had the mission san josé high school,0.038911518,0.0,0.0,0.0,0.0021859433036297,0.0004496386973187,0.0006365557201206,False
"it's like this program for people who wanna become teachers in the city, s rochester city school district, and that's what i thought",0.025863936,0.0,0.0,0.0,0.000664580904413,0.0005216444842517,0.0004125449631828,False
initially i wanted to do,0.02655065,0.7511168122291565,0.0,0.0,0.000663480721414,0.0005505025037564,0.0003562198544386,False
"so that's why i went to high school there, even though it was kind of far cause i was thinking about going to mission san josé high school, uh, mission san josé high school, yeah, um, it was challenging because i think at that point, um, so when i entered i was like thirteen, thirteen or fourteen, and i think at that point i started to realize that you know not everybody's so like, uh, let me take a step back so i would participate in different community service activities",0.04406188,0.907615602016449,0.0,0.0,0.0007274345844052,0.0004333488177508,0.000379120639991,False
"so one of the things that we did is like interact with like, um, sch, students that went to like suburban high schools and so i think like going to their facilities and stuff like that",0.040628307,0.9171082973480225,0.0,0.0,0.0008123395382426,0.0006414277013391,0.000466794881504,False
"i noticed, like started to notice differences between like the schools, like my school and their school",0.01999182,0.0,0.0,0.0,0.0006565342773683,0.0004910338320769,0.0003260081284679,False
so like my school,0.016104523,0.0,0.0,0.0,0.012602993287146,0.0004815459542442,0.0005193132674321,False
"you know, soon as you walk before you can get into the school, you have to go through medical",0.039598234,0.9718151092529297,0.0,0.0,0.0351963751018047,0.0012746922438964,0.0013449339894577,False
"medical, uh, metal dete detectors",0.019158829,0.0,0.0,0.0,0.0016725870082154,0.0011459755478426,0.0035824261140078,False
"yeah, uh, like literally, like airport style like you walk through like it was really intense",0.05373499,0.8702409863471985,0.0,0.0,0.0009353826753795,0.0006349703180603,0.0010748902568593,False
"um, uh, but and so like stuff like that, but and i played like three sports all my four years",0.04268845,0.0,0.0,0.0,0.0007790538948029,0.0003948316734749,0.0004136530915275,False
"and um, i had good friends and good teachers",0.026722329,0.0,0.0,0.0,0.0005780350184068,0.000505560892634,0.0006174618611112,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0007473072619177,0.0008661823230795,False
but and i did well in school,0.024318827,0.0,0.0,0.0,0.0008134864037856,0.0003524659841787,0.0003081311879213,False
i don't think i struggled at all,0.04165838,0.7315903306007385,0.0,0.0,0.0009606036473996,0.0005875096539966,0.0005114048253744,False
"i think in fact, i probably wasn't challenged enough a lot of times",0.031185975,0.99299556016922,0.0,0.0,0.0006322546978481,0.0004115976917091,0.0003285557322669,False
"um, but i definitely m",0.025863936,0.0,0.0,0.0,0.0008485952275805,0.0004672146751545,0.0007260241545736,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
"towards the end i definitely knew like so i, and so then i met",0.0334178,0.0,0.0,0.0,0.0006362800486385,0.0004047302936669,0.0003634298045653,False
"like really good teachers like that went to mission san josé high school and so i was first pe person in my family to go to college and i didn't realize like how, um, how great of a school mission san josé high school was cause my mom actually worked there as a janitor for a long time, and you know it's unfortunate because i lived so close there by the time i was going uh to college like i could",0.04268845,0.0,0.0,0.054,0.0011713833082467,0.0005210762610659,0.0005425292183645,False
i lived right around the corner from the riverside,0.023803791,0.0,0.0,0.0,0.0008000732632353,0.0004138014046475,0.0005724742659367,False
"i think it has apartments like literally one block away, and um, you know, just not knowing all those resources, but i think i had really good teachers who uh, really were invested in me and and saw something",0.043718524,0.0,0.0,0.044,0.0005883911508135,0.0004077169287484,0.0004873584257438,False
maybe at times i didn't see in myself,0.05133759,0.9983410835266113,0.0,0.0,0.0007633879431523,0.000462596071884,0.0003483029431663,False
"um, and i, ha, i didn't have many black teachers like i can only recall, like maybe two, and one of them actually passed away",0.34388447,0.9607404470443726,0.0,0.0,0.0333046168088912,0.2086789160966873,0.0767534971237182,False
"uh, whe, as we were graduating mary, um, but he went to mission san josé high school",0.016590435,0.5719223618507385,0.0,0.0,0.0008527043974027,0.0005100889247842,0.0003297497751191,False
"he had um, a brother mary at",0.038911518,0.0,0.0,0.0,0.0008361819200217,0.0009570599650032,0.0004356897552497,False
"i don't know if you remember him, uh, but he, uh, you know, i met at mission san josé high school, so that was really good and so just having those teachers encourage me, i think made a huge difference in a lot of different stuff",0.027752401,0.0,0.0,0.0,0.0005818101926706,0.0003951376129407,0.0003755577781703,False
"yeah, no, um, so so growing up in the environment i grew up in, i knew i had to get education like i",0.031357653,0.7149893045425415,0.0,0.0,0.0016749269561842,0.0008356128819286,0.0005267348024062,False
"for me, i saw that as the only way to do better in terms of the financial strain that my family was constantly in",0.025520578,0.7783553600311279,0.0,0.046,0.000651879585348,0.0003811411152128,0.0003899760195054,False
"um, it",,0.5789635181427002,0.0,0.0,0.0008099974365904,0.0006538865854963,0.0006687000859528,False
it's just s,0.08330294,0.9615514874458313,0.0,0.0,0.0011756075546145,0.0066652996465563,0.0061624879017472,False
"school was something i always excelled in and pu, and put a lot of time and effort into",0.018881164,0.0,0.0,0.0,0.0010250912746414,0.0008576186373829,0.0131477555260062,False
"and so hello, and so, um, um, so i always knew i wanted to go to college, but not necessarily mission san josé high school again",0.049212243,0.9161198139190674,0.0,0.0,0.00083001103485,0.0003921552561223,0.0004413046408444,False
"even though my mom worked there, i didn't actually know um, the type of resources and stuff they had",0.017631676,0.8011192679405212,0.0,0.0,0.0008964693988673,0.0005670891841873,0.0006158606265671,False
"i just knew it cost like fifty thousand to go there, and my mom made less than half of that",0.030842619,0.9868747591972351,0.1666666666666666,0.0,0.0116057554259896,0.0007604144047945,0.0006797868409194,False
"uh, and i was like there's no way i can afford to go there",0.031357653,0.996915340423584,0.0,0.132,0.0008996088290587,0.0025572730228304,0.0007039583288133,False
"and so because at the time i wanted to be a teacher, i was like, oh, maybe i'll go to like st",0.035306264,0.5132185220718384,0.0,0.0,0.0009516017744317,0.000939626886975,0.0006300644599832,False
john fisher or some of the smaller schools,0.024490505,0.0,0.0,0.0,0.0006845477037131,0.0004532386374194,0.0004526429984252,False
"um, that had like scholarships and stuff like that for me and i onl l",0.043375164,0.5084684491157532,0.0,0.0,0.0027653395663946,0.0007250505732372,0.0006395640666596,False
i feel like the only reason i really applied to mission san josé high school,0.02637897,0.9824547171592712,0.0,0.0,0.0007680345443077,0.0003938426380045,0.0003455803380347,False
"honestly is because of people like um, mary, who i talked about before, just kind of encouraged me and my other teachers",0.014855034,0.0,0.0,0.0,0.0007598440279252,0.0005356278270483,0.0004987483262084,False
"um, who went there? um, just telling me about their experience, and so i kind of applied just to appease their like you know, efforts in terms of trying to get me to apply",0.04680874,0.999262273311615,0.0,0.0,0.0006256558117456,0.0005105856107547,0.0005792513838969,False
"and then when i got in and realized oh, they're actually like",0.028439116,0.0,0.0,0.0,0.0024191041011363,0.0005311931599862,0.0034467901568859,False
this might actually be a good place,0.02397547,0.7238630056381226,0.0,0.0,0.0005935715162195,0.0003505642234813,0.0005333818844519,False
and then i still actually was gonna pick st,0.024662184,0.0,0.0,0.0,0.0106110712513327,0.0004719932039733,0.0005029478343203,False
"john fisher, but i remember talking to people and saying like, oh, you know, i got into mission san josé high school, but i'll probably go with st",0.036679696,0.0,0.0,0.0,0.0006315831560641,0.0004495148605201,0.0005830092122778,False
"john fisher, and they're like",0.025005542,0.0,0.0,0.0,0.0013817520812153,0.0005243548657745,0.00822439417243,False
"what? no, you need to go to mission san josé high school and then i feel like everyone kept telling me, so i'm like, but for me it was enough for me just to go to college at that time like i didn",0.0495556,0.9087656736373901,0.0,0.0,0.0029913380276411,0.0007597904186695,0.0008027695002965,False
i didn't,0.018464668,0.9984167814254761,0.0,0.0,0.0011523541761562,0.0004931095754727,0.0004080159123986,False
"i mean, i was like going to college is just a huge feat",0.043375164,0.0,0.0,0.0,0.0012524190824478,0.000475195236504,0.0023291804827749,False
"just c from the family i came from, and so i think, just like talking to people and hearing their reaction, i was like okay, i guess i'll go to mission san josé high school like literally",0.036679696,0.0,0.0,0.0,0.0009303422411903,0.0004660430713556,0.0005252147093415,False
that's like why i went,0.035477944,0.6950028538703918,0.0,0.0,0.0010046737734228,0.0004586192371789,0.0007118548383004,False
that's why i chose that versus like st,0.04131502,0.9745434522628784,0.0,0.0,0.0014645548071712,0.0003863807942252,0.0004983387188985,False
"john fisher, and it would ma",0.04165838,0.0,0.0,0.0,0.0015434023225679,0.0004546867858152,0.0008500244584865,False
it made all the difference in terms of like the things that i'm doing now,0.022213135,0.0,0.0,0.0,0.0007399691385217,0.0003830180212389,0.0003372729115653,False
"i don't think i woulda did those things had i like, went to a different school",0.04131502,0.9992977380752563,0.0,0.0,0.0020876135677099,0.0004822678747586,0.000697964511346,False
"um, and so i think just having uh, mentors and people just kind of guiding me an",0.03358948,0.0,0.0,0.0,0.0005785991670563,0.0013351057423278,0.0007440261542797,False
"and like expecting more from me than i did at for myself, i think made all the difference for me",0.03049926,0.0,0.0,0.0,0.000771342893131,0.000394296075683,0.0007339343428611,False
"yeah, ooh, um, yeah, yeah, yeah, yeah, yeah, yeah, yeah, ooh",0.024662184,0.0,0.0,0.0,0.0013299075653776,0.000538051535841,0.000620252918452,False
um,0.012811388,0.0,0.0,0.0,0.0011565451277419,0.0034721060656011,0.0014047900913283,False
"oh, i mean it was",0.02792408,0.7022283673286438,0.3125,0.0,0.0010040092747658,0.0004789409867953,0.0017988715553656,False
it was challenging,0.05613239,0.0,0.0,0.0,0.0007609008462168,0.0004397775337565,0.0005348161794245,False
"it challenged me in every uh way, so i remember the like, for example, the firs",0.059728492,0.0,0.0,0.078,0.0005813010502606,0.0004255978274159,0.001706131035462,False
so i majored in mathematics and political science,0.016451603,0.6565271615982056,0.0,0.0,0.0009649111307226,0.0004433944704942,0.0004165722930338,False
"so you v political science had somewhat uh, more diverse students",0.035306264,0.9957342743873596,0.0,0.0,0.0007712373626418,0.0006002387963235,0.0005660091410391,False
"um, but uh math",0.021102477,0.9727600812911987,0.0,0.0,0.0007683435105718,0.0004951945738866,0.0005243876366876,False
"i was um, usually the only black student in my class and so um, i remember",0.34388447,0.0,0.1388888888888888,0.0,0.0193127505481243,0.1902164816856384,0.1326463967561721,False
"the first m class i had uh was calculus onefortyone, and the teacher was going around asking people what school they went to right and people were talking going to exeter and all these schools i never heard of",0.055732824,0.9019472002983093,0.0,0.0,0.0009034415706992,0.0005836238269694,0.0003956002474296,False
at the time,0.020130653,0.0,0.0,0.0,0.0008693864801898,0.00036937565892,0.0004743109457194,False
"i didn't know the magnitude of like, you know that people actually pay to go to high school",0.0495556,0.9937560558319092,0.0,0.07,0.0096135418862104,0.0007338829454965,0.0009795918595045,False
like what? but you know people were saying all these schools i never heard of and i remember it got around to me and the teacher asked me like what school i went to,0.024662184,0.7659355401992798,0.0,0.0,0.0007546573178842,0.0005298714968375,0.0005004596314392,False
i was li,0.031357653,0.0,0.0,0.0,0.0029578241519629,0.0028115110471844,0.0030545738991349,False
"i was proud that i went to mission san josé high school and i was like, you know, i went to mission san josé high school high school and i could tell on her face there was this kind of look and i was like what you know",0.14777246,0.0,0.0,0.0,0.0008815536275506,0.0007937003974802,0.0008182060555554,False
i was kind of you know,0.0253489,0.0,0.0,0.0,0.0010056112660095,0.0005592659581452,0.0007684442098252,False
i didn't know that,0.018881164,0.9814152121543884,0.0,0.0,0.0008126028114929,0.0004086550616193,0.0003821868158411,False
"in terms of the norms, uh, again with the professor like this, no one in my family went to college, so i said, i challenged her and said what, and she's like, oh, you know, i just don't think you're gonna make it as a math major and she said this in front of the entire class",0.04783881,0.99569171667099,0.0,0.063,0.0012185600353404,0.0006705354317091,0.0005078531685285,False
"yeah, um, and i, i had",0.031529333,0.0,0.0,0.0,0.0007436227751895,0.0004401843470986,0.0009346192236989,False
"uh, i don't remember what i said at the time, but i, s",0.029469188,0.6397227048873901,0.0,0.0,0.0008436340722255,0.0012708270223811,0.0013170500751584,False
i will,0.027237365,0.0,0.0,0.0,0.0169218126684427,0.0011995587265118,0.0005674960557371,False
i didn't care,0.07371333,0.9998462200164795,0.0,0.568,0.0934234410524368,0.0047960178926587,0.0005128923221491,False
"i said something back to her and, but i was very hurt and i remember going back to my dorm room and crying and calling my mom",0.21804169,0.9976398944854736,0.0,0.269,0.0371464379131794,0.0053541790693998,0.0111148515716195,False
"uh, yeah, yeah, uh, but you know what it? it really f",0.25676212,0.7203395962715149,0.0,0.0,0.0290945097804069,0.2016401588916778,0.0244203135371208,False
f,0.112788886,0.749519407749176,0.0,0.0,0.0161151699721813,0.0287205092608928,0.0269333720207214,False
"thankfully, i'm the kind of person in which i, when i'm challenged in that way",0.03049926,0.0,0.0,0.081,0.0007108614081516,0.0004239966801833,0.0004713861853815,False
it actually it propels me to work harder,0.050242316,0.0,0.05,0.0,0.0014751708367839,0.0006083704647608,0.0029788778629153,False
"and so she was right, in a sense that i was not prepared, um for that class because w, uh, you know, like i took precalc, but it just you know, mission san josé high school did not prepare me for college and so what i did was, i went to her class",0.089577995,0.9991673231124878,0.0,0.025,0.0007725525647401,0.0004437851603142,0.0004606364527717,False
"uh, but i also went to another professor who was teaching it and i would go not getting credit for it",0.027237365,0.9978811144828796,0.0,0.122,0.0007897256291471,0.0006832476938143,0.0003985292569268,False
i,0.018187003,0.0,0.0,0.0,0.0033499409910291,0.0007452693535014,0.0005561164580285,False
w,0.025520578,0.0,0.0,0.0,0.0012372832279652,0.0059349364601075,0.0013956876937299,False
i didn't,0.018464668,0.9984167814254761,0.0,0.0,0.0011523541761562,0.0004931095754727,0.0004080159123986,False
"i don't even think i really told many peo, d, many people this, but i would go to his class just to hear the lecture twice and like, go to office hours and things like that, and i got a a in in her class and i think in part it was because she told me that i couldn't, um",0.1256687,0.0,0.0,0.0,0.0018160119652748,0.0068905837833881,0.0005409832228906,False
"and so i did, i end up doing well in that class and a lot of uh",0.047495455,0.0,0.0,0.0,0.0008598054409958,0.0007025431841611,0.0011834517354145,False
those math classes,0.035306264,0.0,0.0,0.0,0.0011144005693495,0.0006392316427081,0.0005816263728775,False
i had very similar experiences,0.020685982,0.9995254278182983,0.0,0.0,0.0006022551096975,0.0003091283724643,0.0002040632098214,False
"nothing as daunting or um traumatic, i think as that first experience, but i definitely had more implicit, kind of uh, racially o, um things happening in math classes, so i'd often sit in the front row, um, to make to make sure that like the professor knew i wasn't cheating and i felt like i often had to do different things that i, i know knew for sure that my other classmates didn't have to be concerned about um",0.08635602,0.7809711694717407,0.0,0.025,0.000898266211152,0.0004372939583845,0.0006964589119888,False
"and so yeah, it wa",0.024833864,0.0,0.0,0.0,0.0013153883628547,0.0004954374744556,0.0012576627777889,False
it was really unfortunate and political science to some extent was like that,0.056931525,0.9999332427978516,0.25,0.196,0.000815687701106,0.0004387673106975,0.0033919245470315,False
"i think it helped that there was more diverse uh students in that um major, and so often i would have at least one or two other students um, even in the higher level classes with me, um and i had one uh, black female friend who was in political science that i think helped we helped get each other through",0.12180476,0.0,0.0,0.0,0.001562459510751,0.0136210778728127,0.0100242970511317,False
"like those are higher level classes where it, we weren't like the only few students",0.042001735,0.9951701760292053,0.0,0.12,0.0013931625289842,0.0005494014476425,0.0005386246484704,False
but in my math classes i felt li like that first experience very similarly,0.020963646,0.7944650053977966,0.0,0.0,0.0006298432126641,0.0004084959509782,0.0003051295061595,False
"uh, throughout all those fourteen classes i had to take um, but outside of academics i was really involved in the black student's union and other um groups, and i think that really helped me to um, understand more about my identity and history, and that it's and to demand like justice, and all these different things, and that it's okay to to be black on this campus and that, even though i know that for sure that are people that don't want me there, like i can actually excel here and get something uh, from this experience and so i think participating",0.2752517,0.0,0.0,0.026,0.0018635978922247,0.0187615808099508,0.0083906510844826,False
i remember jena six happened,0.038053125,0.9734780192375183,0.0,0.0,0.0006814263178966,0.0004552781465463,0.0004961130325682,False
"um, like all these different things happened, we were doing protests and just different stuff on campus and i think that really uh, made me f, uh, enjoy my experience a lot more so",0.2406723,0.0,0.0,0.049,0.0006874533719383,0.0048306067474186,0.0054596061818301,False
"when i look back on my experience in college, i often think about bsu and all these other groups",0.13835071,0.0,0.0625,0.0,0.0005529238260351,0.0004236728418618,0.0005839715595357,False
